#   Isochrone  Z = 0.02124   Y = 0.28667   [M/H] = 0.171   eta_R = 0.200   Age =    4.4669e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.021238   7.6500   0.78281450   0.7828   -0.6059   3.6698   4.5689   6.285   9.017   7.871   6.787   6.068   5.566   4.857   4.276   4.196   3.06426382   0
   0.021238   7.6500   0.80000001   0.8000   -0.5489   3.6799   4.5617   6.142   8.637   7.605   6.568   5.893   5.418   4.746   4.200   4.124   3.07187057   0
   0.021238   7.6500   0.81345028   0.8135   -0.5036   3.6882   4.5569   6.029   8.351   7.401   6.401   5.758   5.303   4.660   4.138   4.066   3.07759762   0
   0.021238   7.6500   0.85000002   0.8500   -0.4080   3.7063   4.5526   5.790   7.746   6.981   6.060   5.482   5.065   4.482   4.015   3.950   3.09222293   0
   0.021238   7.6500   0.89655942   0.8966   -0.3301   3.7220   4.5608   5.595   7.263   6.650   5.792   5.265   4.876   4.345   3.921   3.862   3.10908580   0
   0.021238   7.6500   0.89999998   0.9000   -0.3254   3.7231   4.5620   5.583   7.234   6.631   5.777   5.252   4.865   4.337   3.916   3.858   3.11026096   0
   0.021238   7.6500   0.90649742   0.9065   -0.3161   3.7250   4.5635   5.560   7.178   6.592   5.746   5.227   4.843   4.321   3.905   3.848   3.11245561   0
   0.021238   7.6500   0.94379663   0.9438   -0.2677   3.7332   4.5653   5.439   6.919   6.408   5.594   5.098   4.728   4.231   3.837   3.783   3.12445426   0
   0.021238   7.6500   0.94999999   0.9500   -0.2590   3.7345   4.5648   5.418   6.875   6.376   5.567   5.075   4.707   4.215   3.824   3.770   3.12635612   0
   0.021238   7.6500   0.99573970   0.9957   -0.1924   3.7437   4.5554   5.251   6.561   6.141   5.370   4.904   4.551   4.086   3.718   3.668   3.13963079   0
   0.021238   7.6500   1.00000000   1.0000   -0.1850   3.7446   4.5536   5.233   6.528   6.116   5.348   4.885   4.533   4.072   3.705   3.656   3.14080405   0
   0.021238   7.6500   1.02934968   1.0293   -0.1369   3.7504   4.5410   5.112   6.319   5.956   5.211   4.762   4.420   3.975   3.623   3.576   3.14860320   0
   0.021238   7.6500   1.04999995   1.0500   -0.0968   3.7552   4.5289   5.012   6.151   5.824   5.099   4.662   4.326   3.895   3.554   3.509   3.15380883   0
   0.021238   7.6500   1.10000002   1.1000   -0.0014   3.7664   4.4984   4.774   5.765   5.515   4.834   4.424   4.105   3.705   3.389   3.348   3.16554141   0
   0.021238   7.6500   1.14999998   1.1500   0.0930   3.7765   4.4638   4.537   5.400   5.215   4.577   4.192   3.891   3.518   3.224   3.186   3.17617631   0
   0.021238   7.6500   1.16014612   1.1601   0.1121   3.7786   4.4569   4.490   5.325   5.154   4.525   4.146   3.848   3.481   3.191   3.155   3.17821360   0
   0.021238   7.6500   1.20000005   1.2000   0.1882   3.7873   4.4301   4.300   5.007   4.907   4.323   3.973   3.689   3.342   3.067   3.037   3.18585706   0
   0.021238   7.6500   1.24393713   1.2439   0.2605   3.7944   4.4018   4.119   4.734   4.682   4.134   3.805   3.533   3.202   2.940   2.914   3.19367242   0
   0.021238   7.6500   1.25000000   1.2500   0.2854   3.7989   4.3970   4.057   4.619   4.593   4.067   3.750   3.486   3.165   2.911   2.888   3.19470429   0
   0.021238   7.6500   1.29220629   1.2922   0.3591   3.8079   4.3737   3.872   4.365   4.363   3.873   3.575   3.325   3.027   2.790   2.769   3.20159101   1
   0.021238   7.6500   1.29999995   1.3000   0.3718   3.8093   4.3692   3.840   4.323   4.325   3.840   3.545   3.297   3.002   2.768   2.748   3.20280719   1
   0.021238   7.6500   1.35000002   1.3500   0.4509   3.8183   4.3428   3.643   4.071   4.085   3.635   3.357   3.124   2.850   2.635   2.616   3.21023273   1
   0.021238   7.6500   1.39999998   1.4000   0.5240   3.8278   4.3232   3.460   3.838   3.861   3.445   3.186   2.968   2.716   2.519   2.502   3.21705914   1
   0.021238   7.6500   1.45000005   1.4500   0.5933   3.8369   4.3058   3.287   3.627   3.651   3.265   3.024   2.822   2.591   2.412   2.397   3.22335362   1
   0.021238   7.6500   1.50000000   1.5000   0.6593   3.8466   4.2933   3.122   3.428   3.449   3.094   2.873   2.687   2.478   2.318   2.304   3.22917390   1
   0.021238   7.6500   1.54999995   1.5500   0.7225   3.8575   4.2877   2.964   3.239   3.254   2.931   2.732   2.564   2.379   2.239   2.226   3.23456979   1
   0.021238   7.6500   1.60000002   1.6000   0.7830   3.8693   4.2884   2.813   3.061   3.066   2.776   2.600   2.454   2.294   2.175   2.164   3.23958373   1
   0.021238   7.6500   1.64999998   1.6500   0.8419   3.8816   4.2919   2.665   2.892   2.884   2.627   2.476   2.352   2.216   2.119   2.108   3.24424219   1
   0.021238   7.6500   1.67499995   1.6750   0.8698   3.8875   4.2942   2.596   2.813   2.799   2.557   2.418   2.305   2.181   2.093   2.083   3.24644756   1
   0.021238   7.6500   1.70000005   1.7000   0.8975   3.8933   4.2960   2.526   2.736   2.715   2.489   2.361   2.258   2.146   2.067   2.057   3.24857616   1
   0.021238   7.6500   1.72500002   1.7250   0.9246   3.8990   4.2982   2.459   2.662   2.634   2.423   2.307   2.214   2.112   2.042   2.033   3.25063133   1
   0.021238   7.6500   1.75000000   1.7500   0.9512   3.9045   4.2998   2.392   2.589   2.556   2.360   2.255   2.171   2.079   2.017   2.008   3.25261688   1
   0.021238   7.6500   1.77499998   1.7750   0.9780   3.9100   4.3011   2.325   2.516   2.478   2.296   2.202   2.127   2.046   1.991   1.983   3.25453615   1
   0.021238   7.6500   1.79999995   1.8000   1.0041   3.9153   4.3023   2.260   2.446   2.403   2.236   2.153   2.086   2.014   1.965   1.958   3.25639176   1
   0.021238   7.6500   1.82500005   1.8250   1.0285   3.9203   4.3041   2.199   2.380   2.333   2.180   2.107   2.049   1.984   1.942   1.935   3.25818729   1
   0.021238   7.6500   1.85000002   1.8500   1.0534   3.9254   4.3053   2.136   2.312   2.264   2.125   2.061   2.010   1.955   1.918   1.912   3.25992513   1
   0.021238   7.6500   1.87500000   1.8750   1.0776   3.9301   4.3059   2.076   2.247   2.197   2.072   2.016   1.972   1.924   1.893   1.887   3.26160812   1
   0.021238   7.6500   1.89999998   1.9000   1.1015   3.9351   4.3077   2.016   2.182   2.135   2.023   1.974   1.937   1.897   1.871   1.865   3.26323819   1
   0.021238   7.6500   1.92499995   1.9250   1.1254   3.9396   4.3075   1.956   2.117   2.072   1.972   1.930   1.899   1.866   1.845   1.839   3.26481819   1
   0.021238   7.6500   1.95000005   1.9500   1.1489   3.9444   4.3087   1.898   2.054   2.015   1.926   1.891   1.865   1.839   1.821   1.817   3.26635003   1
   0.021238   7.6500   2.00000000   2.0000   1.1945   3.9530   4.3086   1.784   1.931   1.905   1.836   1.812   1.796   1.782   1.771   1.768   3.26927757   1
   0.021238   7.6500   2.04999995   2.0500   1.2383   3.9615   4.3094   1.674   1.814   1.805   1.753   1.739   1.731   1.729   1.724   1.723   3.27203131   1
   0.021238   7.6500   2.09999990   2.1000   1.2810   3.9695   4.3093   1.568   1.704   1.711   1.675   1.669   1.669   1.677   1.677   1.677   3.27462268   1
   0.021238   7.6500   2.15000010   2.1500   1.3228   3.9772   4.3084   1.463   1.598   1.624   1.602   1.602   1.608   1.625   1.630   1.632   3.27706480   1
   0.021238   7.6500   2.20000005   2.2000   1.3634   3.9847   4.3080   1.361   1.497   1.542   1.533   1.538   1.550   1.576   1.584   1.589   3.27936959   1
   0.021238   7.6500   2.25740385   2.2574   1.4089   3.9930   4.3065   1.248   1.386   1.452   1.456   1.467   1.484   1.520   1.532   1.538   3.28185964   1
   0.021238   7.6500   2.31480742   2.3148   1.4527   4.0010   4.3056   1.138   1.279   1.368   1.383   1.400   1.422   1.467   1.482   1.490   3.28419662   1
   0.021238   7.6500   2.42961526   2.4296   1.5369   4.0157   4.3014   0.928   1.078   1.210   1.245   1.268   1.298   1.359   1.380   1.393   3.28846240   1
   0.021238   7.6500   2.62961507   2.6296   1.6752   4.0391   4.2913   0.582   0.751   0.956   1.016   1.048   1.090   1.175   1.204   1.224   3.29479408   1
   0.021238   7.6500   2.77082753   2.7708   1.7666   4.0542   4.2830   0.354   0.538   0.791   0.864   0.901   0.949   1.051   1.084   1.108   3.29856443   1
   0.021238   7.6500   2.82961512   2.8296   1.8035   4.0603   4.2795   0.261   0.453   0.725   0.803   0.842   0.893   1.000   1.035   1.061   3.29999113   1
   0.021238   7.6500   3.02961516   3.0296   1.9229   4.0796   4.2669   -0.037   0.180   0.514   0.606   0.649   0.706   0.832   0.873   0.903   3.30431366   1
   0.021238   7.6500   3.22961521   3.2296   2.0352   4.0973   4.2534   -0.318   -0.071   0.317   0.421   0.467   0.530   0.673   0.718   0.752   3.30795145   1
   0.021238   7.6500   3.36049461   3.3605   2.1051   4.1082   4.2443   -0.493   -0.225   0.195   0.305   0.354   0.421   0.572   0.620   0.656   3.31002283   1
   0.021238   7.6500   3.42961526   3.4296   2.1411   4.1138   4.2393   -0.583   -0.303   0.133   0.246   0.296   0.364   0.521   0.570   0.607   3.31103110   1
   0.021238   7.6500   3.45056248   3.4506   2.1518   4.1154   4.2378   -0.609   -0.326   0.114   0.228   0.279   0.348   0.506   0.555   0.592   3.31132603   1
   0.021238   7.6500   3.62961507   3.6296   2.2415   4.1291   4.2249   -0.834   -0.515   -0.039   0.082   0.136   0.209   0.378   0.430   0.470   3.31365967   1
   0.021238   7.6500   3.80855799   3.8086   2.3270   4.1419   4.2113   -1.047   -0.696   -0.187   -0.058   -0.002   0.076   0.255   0.310   0.352   3.31569982   1
   0.021238   7.6500   3.82961512   3.8296   2.3368   4.1433   4.2097   -1.072   -0.717   -0.204   -0.074   -0.018   0.060   0.241   0.296   0.339   3.31592298   1
   0.021238   7.6500   3.87085938   3.8709   2.3560   4.1461   4.2064   -1.120   -0.757   -0.237   -0.106   -0.048   0.030   0.213   0.268   0.312   3.31635070   1
   0.021238   7.6500   4.02961493   4.0296   2.4283   4.1566   4.1933   -1.301   -0.908   -0.364   -0.226   -0.166   -0.085   0.106   0.164   0.209   3.31788683   1
   0.021238   7.6500   4.16041422   4.1604   2.4863   4.1648   4.1819   -1.446   -1.029   -0.466   -0.324   -0.262   -0.178   0.019   0.078   0.125   3.31903100   1
   0.021238   7.6500   4.22961521   4.2296   2.5164   4.1689   4.1756   -1.521   -1.092   -0.519   -0.375   -0.312   -0.226   -0.027   0.033   0.081   3.31959629   1
   0.021238   7.6500   4.25550699   4.2555   2.5276   4.1705   4.1733   -1.549   -1.115   -0.539   -0.394   -0.331   -0.245   -0.044   0.017   0.065   3.31980133   1
   0.021238   7.6500   4.42961502   4.4296   2.6016   4.1804   4.1564   -1.734   -1.269   -0.672   -0.521   -0.455   -0.366   -0.159   -0.095   -0.046   3.32109213   1
   0.021238   7.6500   4.60637522   4.6064   2.6742   4.1898   4.1384   -1.916   -1.421   -0.803   -0.647   -0.579   -0.487   -0.273   -0.208   -0.156   3.32226419   1
   0.021238   7.6500   4.62961483   4.6296   2.6837   4.1910   4.1360   -1.939   -1.440   -0.820   -0.664   -0.595   -0.503   -0.288   -0.223   -0.171   3.32240891   1
   0.021238   7.6500   4.75981712   4.7598   2.7355   4.1975   4.1223   -2.069   -1.549   -0.915   -0.755   -0.685   -0.590   -0.371   -0.304   -0.252   3.32318330   1
   0.021238   7.6500   4.85923052   4.8592   2.7747   4.2023   4.1111   -2.167   -1.631   -0.988   -0.825   -0.754   -0.657   -0.434   -0.367   -0.314   3.32373548   1
   0.021238   7.6500   4.99326181   4.9933   2.8269   4.2085   4.0953   -2.297   -1.741   -1.085   -0.919   -0.846   -0.749   -0.521   -0.453   -0.398   3.32443142   1
   0.021238   7.6500   5.05923033   5.0592   2.8524   4.2114   4.0871   -2.361   -1.795   -1.134   -0.966   -0.892   -0.794   -0.564   -0.495   -0.440   3.32475471   1
   0.021238   7.6500   5.11360502   5.1136   2.8731   4.2137   4.0804   -2.413   -1.839   -1.173   -1.004   -0.930   -0.830   -0.600   -0.530   -0.474   3.32501221   1
   0.021238   7.6500   5.25923014   5.2592   2.9287   4.2196   4.0605   -2.552   -1.958   -1.281   -1.109   -1.032   -0.931   -0.697   -0.625   -0.568   3.32566357   1
   0.021238   7.6500   5.37947893   5.3795   2.9740   4.2240   4.0428   -2.665   -2.057   -1.371   -1.196   -1.118   -1.015   -0.778   -0.706   -0.648   3.32616282   1
   0.021238   7.6500   5.45923042   5.4592   3.0040   4.2268   4.0301   -2.740   -2.123   -1.431   -1.255   -1.177   -1.073   -0.833   -0.761   -0.703   3.32647634   1
   0.021238   7.6500   5.50968218   5.5097   3.0229   4.2284   4.0220   -2.787   -2.165   -1.469   -1.292   -1.213   -1.109   -0.868   -0.796   -0.737   3.32666802   1
   0.021238   7.6500   5.65923023   5.6592   3.0785   4.2330   3.9964   -2.926   -2.289   -1.584   -1.404   -1.325   -1.219   -0.975   -0.902   -0.842   3.32720637   1
   0.021238   7.6500   5.70521069   5.7052   3.0955   4.2343   3.9882   -2.969   -2.327   -1.620   -1.439   -1.359   -1.253   -1.008   -0.935   -0.875   3.32736373   1
   0.021238   7.6500   5.84840536   5.8484   3.1482   4.2380   3.9608   -3.101   -2.448   -1.732   -1.550   -1.469   -1.362   -1.115   -1.040   -0.980   3.32783055   1
   0.021238   7.6500   5.85923052   5.8592   3.1522   4.2383   3.9586   -3.111   -2.457   -1.741   -1.558   -1.477   -1.370   -1.123   -1.048   -0.988   3.32786441   1
   0.021238   7.6500   5.89011526   5.8901   3.1635   4.2390   3.9526   -3.139   -2.483   -1.765   -1.582   -1.501   -1.394   -1.146   -1.071   -1.011   3.32796025   1
   0.021238   7.6500   6.00656080   6.0066   3.2068   4.2412   3.9267   -3.247   -2.585   -1.862   -1.677   -1.596   -1.488   -1.239   -1.163   -1.102   3.32830858   1
   0.021238   7.6500   6.05923033   6.0592   3.2265   4.2420   3.9141   -3.296   -2.632   -1.907   -1.722   -1.641   -1.532   -1.282   -1.207   -1.146   3.32845974   1
   0.021238   7.6500   6.21322823   6.2132   3.2818   4.2438   3.8767   -3.435   -2.766   -2.037   -1.850   -1.769   -1.660   -1.409   -1.333   -1.271   3.32888031   1
   0.021238   7.6500   6.31846046   6.3185   3.3197   4.2445   3.8488   -3.529   -2.861   -2.128   -1.941   -1.860   -1.751   -1.499   -1.423   -1.362   3.32915068   1
   0.021238   7.6500   6.38752651   6.3875   3.3430   4.2449   3.8319   -3.587   -2.918   -2.185   -1.997   -1.916   -1.807   -1.554   -1.478   -1.417   3.32932091   1
   0.021238   7.6500   6.54858971   6.5486   3.3981   4.2445   3.7859   -3.725   -3.061   -2.326   -2.138   -2.057   -1.948   -1.696   -1.620   -1.558   3.32969666   1
   0.021238   7.6500   6.63692093   6.6369   3.4289   4.2435   3.7572   -3.802   -3.143   -2.409   -2.221   -2.140   -2.032   -1.780   -1.704   -1.643   3.32989120   1
   0.021238   7.6500   6.64514685   6.6451   3.4320   4.2434   3.7540   -3.810   -3.152   -2.417   -2.229   -2.149   -2.040   -1.789   -1.713   -1.652   3.32990885   1
   0.021238   7.6500   6.75252008   6.7525   3.4726   4.2405   3.7090   -3.911   -3.267   -2.535   -2.348   -2.268   -2.161   -1.911   -1.836   -1.775   3.33013415   1
   0.021238   7.6500   6.85243464   6.8524   3.5107   4.2368   3.6623   -4.007   -3.379   -2.652   -2.466   -2.387   -2.281   -2.034   -1.960   -1.899   3.33033395   1
   0.021238   7.6500   6.95492506   6.9549   3.5516   4.2304   3.6025   -4.109   -3.508   -2.790   -2.606   -2.529   -2.425   -2.182   -2.109   -2.049   3.33053017   1
   0.021238   7.6500   7.04738855   7.0474   3.5889   4.2234   3.5427   -4.202   -3.630   -2.923   -2.741   -2.666   -2.565   -2.326   -2.255   -2.196   3.33069968   1
   0.021238   7.6500   7.13187838   7.1319   3.6239   4.2156   3.4817   -4.290   -3.750   -3.053   -2.875   -2.802   -2.704   -2.470   -2.401   -2.343   3.33084869   1
   0.021238   7.6500   7.20363331   7.2036   3.6562   4.2075   3.4213   -4.370   -3.864   -3.178   -3.004   -2.934   -2.838   -2.610   -2.542   -2.486   3.33097124   1
   0.021238   7.6500   7.26173210   7.2617   3.6853   4.2039   3.3812   -4.443   -3.953   -3.271   -3.098   -3.030   -2.935   -2.709   -2.642   -2.587   3.33106780   1
   0.021238   7.6500   7.28952408   7.2895   3.7049   4.2097   3.3865   -4.492   -3.981   -3.289   -3.113   -3.043   -2.947   -2.716   -2.649   -2.592   3.33111310   1
   0.021238   7.6500   7.30347633   7.3035   3.7218   4.2210   3.4157   -4.534   -3.981   -3.270   -3.089   -3.016   -2.916   -2.677   -2.608   -2.548   3.33113551   1
   0.021238   7.6500   7.30838871   7.3084   3.7354   4.2320   3.4466   -4.568   -3.974   -3.244   -3.058   -2.982   -2.878   -2.632   -2.560   -2.499   3.33114362   1
   0.021238   7.6500   7.31068516   7.3107   3.7500   4.2425   3.4742   -4.605   -3.970   -3.223   -3.033   -2.954   -2.846   -2.594   -2.519   -2.457   3.33114719   1
   0.021238   7.6500   7.31196165   7.3120   3.7683   4.2530   3.4979   -4.651   -3.976   -3.212   -3.017   -2.935   -2.824   -2.565   -2.488   -2.424   3.33114934   1
   0.021238   7.6500   7.31279659   7.3128   3.7856   4.2619   3.5159   -4.694   -3.986   -3.207   -3.009   -2.924   -2.811   -2.546   -2.467   -2.401   3.33115053   2
   0.021238   7.6500   7.31319714   7.3132   3.7601   4.2545   3.5119   -4.630   -3.949   -3.183   -2.988   -2.905   -2.794   -2.534   -2.457   -2.393   3.33115125   2
   0.021238   7.6500   7.31341553   7.3134   3.7419   4.2466   3.4985   -4.585   -3.933   -3.181   -2.988   -2.908   -2.800   -2.545   -2.469   -2.406   3.33115172   2
   0.021238   7.6500   7.31365538   7.3137   3.7290   4.2360   3.4689   -4.553   -3.942   -3.206   -3.019   -2.941   -2.836   -2.588   -2.515   -2.454   3.33115196   2
   0.021238   7.6500   7.31388712   7.3139   3.7268   4.2249   3.4270   -4.547   -3.979   -3.261   -3.078   -3.004   -2.903   -2.662   -2.591   -2.531   3.33115244   2
   0.021238   7.6500   7.31412601   7.3141   3.7314   4.2134   3.3764   -4.558   -4.035   -3.335   -3.158   -3.087   -2.989   -2.756   -2.688   -2.630   3.33115268   2
   0.021238   7.6500   7.31437159   7.3144   3.7396   4.2015   3.3207   -4.579   -4.101   -3.420   -3.248   -3.181   -3.088   -2.862   -2.796   -2.741   3.33115315   2
   0.021238   7.6500   7.31462193   7.3146   3.7484   4.1895   3.2636   -4.601   -4.168   -3.508   -3.341   -3.277   -3.188   -2.970   -2.908   -2.854   3.33115363   2
   0.021238   7.6500   7.31487417   7.3149   3.7561   4.1772   3.2070   -4.620   -4.233   -3.593   -3.431   -3.371   -3.287   -3.078   -3.018   -2.966   3.33115387   2
   0.021238   7.6500   7.31512451   7.3151   3.7620   4.1649   3.1517   -4.635   -4.291   -3.673   -3.517   -3.461   -3.381   -3.180   -3.124   -3.074   3.33115435   2
   0.021238   7.6500   7.31537247   7.3154   3.7664   4.1525   3.0978   -4.646   -4.345   -3.750   -3.600   -3.547   -3.472   -3.280   -3.226   -3.179   3.33115482   2
   0.021238   7.6500   7.31561565   7.3156   3.7693   4.1400   3.0451   -4.653   -4.395   -3.823   -3.678   -3.630   -3.559   -3.377   -3.325   -3.280   3.33115506   2
   0.021238   7.6500   7.31585312   7.3159   3.7711   4.1275   2.9933   -4.658   -4.440   -3.894   -3.755   -3.710   -3.644   -3.471   -3.423   -3.380   3.33115554   2
   0.021238   7.6500   7.31608343   7.3161   3.7718   4.1150   2.9424   -4.659   -4.481   -3.960   -3.828   -3.787   -3.726   -3.562   -3.518   -3.477   3.33115578   2
   0.021238   7.6500   7.31630611   7.3163   3.7716   4.1024   2.8923   -4.659   -4.517   -4.022   -3.896   -3.860   -3.804   -3.650   -3.609   -3.570   3.33115625   2
   0.021238   7.6500   7.31652069   7.3165   3.7706   4.0898   2.8428   -4.656   -4.547   -4.082   -3.962   -3.929   -3.878   -3.735   -3.697   -3.661   3.33115649   2
   0.021238   7.6500   7.31672621   7.3167   3.7689   4.0771   2.7939   -4.652   -4.571   -4.137   -4.024   -3.996   -3.949   -3.817   -3.783   -3.748   3.33115697   2
   0.021238   7.6500   7.31692314   7.3169   3.7665   4.0645   2.7457   -4.646   -4.591   -4.190   -4.084   -4.059   -4.017   -3.896   -3.866   -3.834   3.33115721   2
   0.021238   7.6500   7.31711054   7.3171   3.7636   4.0518   2.6980   -4.639   -4.605   -4.241   -4.141   -4.119   -4.083   -3.974   -3.947   -3.917   3.33115745   2
   0.021238   7.6500   7.31728983   7.3173   3.7602   4.0392   2.6508   -4.631   -4.615   -4.288   -4.194   -4.176   -4.146   -4.049   -4.027   -3.998   3.33115792   2
   0.021238   7.6500   7.31750107   7.3175   3.7553   4.0233   2.5924   -4.618   -4.620   -4.343   -4.258   -4.243   -4.220   -4.140   -4.123   -4.099   3.33115816   2
   0.021238   7.6500   7.31766129   7.3177   3.7510   4.0107   2.5462   -4.607   -4.620   -4.384   -4.306   -4.295   -4.277   -4.211   -4.199   -4.177   3.33115840   2
   0.021238   7.6500   7.31781387   7.3178   3.7462   3.9980   2.5000   -4.596   -4.616   -4.423   -4.352   -4.344   -4.332   -4.282   -4.274   -4.255   3.33115864   2
   0.021238   7.6500   7.31795931   7.3180   3.7412   3.9852   2.4541   -4.583   -4.606   -4.456   -4.393   -4.390   -4.385   -4.351   -4.349   -4.333   3.33115888   2
   0.021238   7.6500   7.31809807   7.3181   3.7358   3.9724   2.4084   -4.570   -4.592   -4.485   -4.434   -4.435   -4.437   -4.420   -4.423   -4.412   3.33115911   2
   0.021238   7.6500   7.31823015   7.3182   3.7302   3.9596   2.3628   -4.555   -4.572   -4.511   -4.471   -4.477   -4.487   -4.488   -4.497   -4.490   3.33115935   2
   0.021238   7.6500   7.31835508   7.3184   3.7243   3.9469   2.3175   -4.541   -4.544   -4.529   -4.504   -4.517   -4.535   -4.555   -4.571   -4.568   3.33115959   2
