#   Isochrone  Z = 0.00424   Y = 0.25643   [M/H] = -0.558   eta_R = 0.200   Age =    1.7783e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.004237   9.2500   1.33869135   1.3383   0.8646   3.8876   4.2022   2.609   2.818   2.836   2.619   2.485   2.361   2.224   2.126   2.116   3.20860839   1
   0.004237   9.2500   1.35711133   1.3567   0.8988   3.8902   4.1845   2.523   2.731   2.741   2.531   2.403   2.285   2.154   2.060   2.051   3.21123862   1
   0.004237   9.2500   1.37069261   1.3703   0.9242   3.8919   4.1701   2.460   2.667   2.672   2.467   2.342   2.228   2.100   2.010   2.000   3.21312666   1
   0.004237   9.2500   1.40274990   1.4023   0.9845   3.8947   4.1310   2.309   2.516   2.510   2.314   2.196   2.088   1.965   1.881   1.871   3.21741867   1
   0.004237   9.2500   1.40711129   1.4067   0.9928   3.8950   4.1253   2.288   2.495   2.488   2.293   2.176   2.068   1.946   1.862   1.853   3.21798539   1
   0.004237   9.2500   1.40863919   1.4082   0.9957   3.8950   4.1229   2.281   2.488   2.480   2.285   2.169   2.061   1.939   1.855   1.846   3.21818304   1
   0.004237   9.2500   1.42938113   1.4290   1.0344   3.8941   4.0871   2.184   2.393   2.382   2.186   2.069   1.961   1.837   1.753   1.743   3.22081852   1
   0.004237   9.2500   1.44881904   1.4484   1.0710   3.8914   4.0453   2.092   2.305   2.292   2.093   1.971   1.859   1.730   1.641   1.631   3.22321081   1
   0.004237   9.2500   1.45711136   1.4567   1.0865   3.8897   4.0255   2.054   2.268   2.256   2.053   1.928   1.813   1.681   1.590   1.579   3.22420931   1
   0.004237   9.2500   1.46688092   1.4665   1.1045   3.8874   4.0014   2.009   2.226   2.214   2.007   1.879   1.760   1.623   1.529   1.518   3.22536922   1
   0.004237   9.2500   1.48347223   1.4831   1.1348   3.8821   3.9547   1.933   2.156   2.148   1.930   1.793   1.665   1.517   1.414   1.403   3.22729921   1
   0.004237   9.2500   1.49808848   1.4977   1.1616   3.8751   3.9042   1.866   2.098   2.097   1.864   1.714   1.574   1.411   1.296   1.284   3.22895956   1
   0.004237   9.2500   1.50711131   1.5067   1.1780   3.8701   3.8703   1.825   2.064   2.067   1.823   1.664   1.516   1.342   1.219   1.206   3.22996616   1
   0.004237   9.2500   1.51315248   1.5128   1.1889   3.8667   3.8476   1.798   2.042   2.049   1.797   1.631   1.477   1.297   1.167   1.154   3.23063254   1
   0.004237   9.2500   1.52514160   1.5247   1.2108   3.8590   3.7985   1.743   2.000   2.014   1.745   1.564   1.397   1.200   1.056   1.042   3.23193741   1
   0.004237   9.2500   1.53635263   1.5360   1.2335   3.8513   3.7480   1.686   1.959   1.979   1.691   1.496   1.316   1.102   0.943   0.928   3.23313665   1
   0.004237   9.2500   1.54373014   1.5433   1.2515   3.8484   3.7205   1.641   1.920   1.941   1.647   1.447   1.262   1.041   0.877   0.862   3.23391509   1
   0.004237   9.2500   1.54843080   1.5480   1.2732   3.8545   3.7245   1.587   1.855   1.866   1.588   1.400   1.226   1.019   0.868   0.853   3.23440647   1
   0.004237   9.2500   1.55060303   1.5502   1.2922   3.8641   3.7447   1.539   1.791   1.788   1.535   1.366   1.210   1.024   0.891   0.878   3.23463249   1
   0.004237   9.2500   1.55144000   1.5511   1.3087   3.8740   3.7679   1.498   1.735   1.718   1.489   1.340   1.202   1.037   0.923   0.910   3.23471951   1
   0.004237   9.2500   1.55186999   1.5515   1.3262   3.8840   3.7903   1.454   1.679   1.646   1.443   1.314   1.194   1.050   0.953   0.941   3.23476410   1
   0.004237   9.2500   1.55212164   1.5517   1.3466   3.8941   3.8105   1.403   1.616   1.569   1.392   1.283   1.181   1.058   0.978   0.966   3.23479009   1
   0.004237   9.2500   1.55227757   1.5519   1.3686   3.9035   3.8260   1.348   1.551   1.492   1.341   1.250   1.165   1.059   0.993   0.982   3.23480630   1
   0.004237   9.2500   1.55237246   1.5520   1.3835   3.9093   3.8348   1.311   1.508   1.443   1.308   1.229   1.153   1.057   1.000   0.989   3.23481607   2
   0.004237   9.2500   1.55241525   1.5520   1.3717   3.9065   3.8353   1.341   1.540   1.479   1.336   1.251   1.170   1.069   1.008   0.997   3.23482060   2
   0.004237   9.2500   1.55247104   1.5521   1.3463   3.8976   3.8250   1.404   1.613   1.562   1.394   1.292   1.196   1.079   1.005   0.994   3.23482633   2
   0.004237   9.2500   1.55253160   1.5521   1.3366   3.8866   3.7908   1.428   1.650   1.612   1.416   1.293   1.178   1.039   0.947   0.935   3.23483253   2
   0.004237   9.2500   1.55260921   1.5522   1.3479   3.8755   3.7348   1.400   1.637   1.611   1.389   1.244   1.109   0.947   0.836   0.823   3.23484063   2
   0.004237   9.2500   1.55271161   1.5523   1.3619   3.8642   3.6757   1.365   1.620   1.607   1.357   1.190   1.035   0.850   0.719   0.704   3.23485136   2
   0.004237   9.2500   1.55284226   1.5525   1.3706   3.8527   3.6213   1.343   1.619   1.619   1.341   1.151   0.976   0.766   0.613   0.597   3.23486471   2
   0.004237   9.2500   1.55300939   1.5526   1.3755   3.8411   3.5701   1.331   1.633   1.645   1.336   1.125   0.928   0.692   0.516   0.500   3.23488212   2
   0.004237   9.2500   1.55323446   1.5529   1.3775   3.8291   3.5199   1.326   1.660   1.683   1.341   1.105   0.888   0.624   0.424   0.405   3.23490548   2
   0.004237   9.2500   1.55354691   1.5532   1.3768   3.8165   3.4705   1.328   1.704   1.733   1.354   1.094   0.855   0.562   0.336   0.314   3.23493767   2
   0.004237   9.2500   1.55399954   1.5536   1.3722   3.8035   3.4232   1.340   1.770   1.800   1.379   1.094   0.833   0.508   0.254   0.230   3.23498440   2
   0.004237   9.2500   1.55457401   1.5542   1.3610   3.7909   3.3842   1.367   1.860   1.890   1.425   1.113   0.830   0.475   0.195   0.166   3.23504376   2
   0.004237   9.2500   1.55519938   1.5548   1.3390   3.7787   3.3576   1.423   1.985   2.014   1.503   1.161   0.857   0.473   0.169   0.132   3.23510838   2
   0.004237   9.2500   1.55565381   1.5553   1.3133   3.7698   3.3477   1.487   2.113   2.126   1.582   1.221   0.901   0.494   0.170   0.129   3.23515534   2
   0.004237   9.2500   1.55603302   1.5556   1.2841   3.7621   3.3460   1.560   2.244   2.240   1.669   1.293   0.960   0.532   0.191   0.147   3.23519444   2
   0.004237   9.2500   1.55636346   1.5560   1.2556   3.7550   3.3463   1.631   2.372   2.351   1.753   1.364   1.020   0.573   0.215   0.169   3.23522854   2
   0.004237   9.2500   1.55680120   1.5564   1.2267   3.7457   3.3380   1.703   2.528   2.476   1.845   1.438   1.078   0.605   0.224   0.175   3.23527360   2
   0.004237   9.2500   1.55711126   1.5567   1.2192   3.7396   3.3216   1.722   2.605   2.531   1.878   1.458   1.089   0.599   0.202   0.151   3.23530531   2
   0.004237   9.2500   1.55724025   1.5569   1.2186   3.7373   3.3129   1.724   2.632   2.547   1.885   1.461   1.088   0.591   0.188   0.136   3.23531866   3
   0.004237   9.2500   1.55756640   1.5572   1.2329   3.7326   3.2798   1.688   2.648   2.541   1.861   1.428   1.047   0.535   0.120   0.067   3.23535228   3
   0.004237   9.2500   1.55810916   1.5577   1.2746   3.7267   3.2149   1.584   2.610   2.475   1.773   1.328   0.937   0.407   -0.023   -0.078   3.23540807   3
   0.004237   9.2500   1.55854034   1.5582   1.3150   3.7232   3.1603   1.483   2.550   2.397   1.682   1.230   0.832   0.292   -0.148   -0.204   3.23545241   3
   0.004237   9.2500   1.55894530   1.5586   1.3555   3.7204   3.1088   1.381   2.481   2.314   1.588   1.130   0.729   0.180   -0.267   -0.324   3.23549390   3
   0.004237   9.2500   1.55934000   1.5590   1.3960   3.7179   3.0584   1.280   2.411   2.231   1.495   1.032   0.626   0.069   -0.385   -0.443   3.23553443   3
   0.004237   9.2500   1.55972755   1.5593   1.4363   3.7156   3.0092   1.179   2.339   2.146   1.402   0.934   0.524   -0.040   -0.501   -0.559   3.23557401   3
   0.004237   9.2500   1.56011236   1.5597   1.4763   3.7134   2.9603   1.079   2.268   2.063   1.309   0.836   0.422   -0.149   -0.617   -0.676   3.23561358   3
   0.004237   9.2500   1.56049669   1.5601   1.5162   3.7113   2.9120   0.979   2.196   1.978   1.216   0.739   0.321   -0.258   -0.732   -0.791   3.23565292   3
   0.004237   9.2500   1.56088042   1.5605   1.5561   3.7090   2.8633   0.880   2.127   1.895   1.124   0.642   0.221   -0.366   -0.847   -0.906   3.23569226   3
   0.004237   9.2500   1.56135941   1.5610   1.6054   3.7064   2.8034   0.757   2.040   1.792   1.011   0.523   0.096   -0.499   -0.987   -1.048   3.23574114   3
   0.004237   9.2500   1.56181335   1.5614   1.6516   3.7037   2.7468   0.641   1.961   1.696   0.905   0.412   -0.020   -0.624   -1.121   -1.182   3.23578763   3
   0.004237   9.2500   1.56221378   1.5618   1.6926   3.7015   2.6969   0.538   1.890   1.612   0.811   0.313   -0.124   -0.735   -1.238   -1.300   3.23582840   3
   0.004237   9.2500   1.56269443   1.5623   1.7416   3.6986   2.6366   0.416   1.810   1.513   0.700   0.195   -0.247   -0.868   -1.380   -1.443   3.23587751   3
   0.004237   9.2500   1.56309915   1.5627   1.7831   3.6962   2.5857   0.312   1.742   1.429   0.606   0.096   -0.350   -0.981   -1.501   -1.564   3.23591876   3
   0.004237   9.2500   1.56356335   1.5631   1.8324   3.6933   2.5246   0.189   1.663   1.331   0.496   -0.022   -0.474   -1.114   -1.645   -1.708   3.23596621   3
   0.004237   9.2500   1.56400466   1.5636   1.8798   3.6904   2.4658   0.070   1.592   1.238   0.389   -0.135   -0.593   -1.243   -1.782   -1.847   3.23601127   3
   0.004237   9.2500   1.56441128   1.5640   1.9222   3.6877   2.4128   -0.035   1.538   1.159   0.295   -0.236   -0.699   -1.359   -1.906   -1.972   3.23605251   3
   0.004237   9.2500   1.56490588   1.5644   1.9728   3.6845   2.3495   -0.162   1.474   1.065   0.184   -0.356   -0.825   -1.497   -2.054   -2.121   3.23610282   3
   0.004237   9.2500   1.56530643   1.5648   2.0131   3.6819   2.2990   -0.263   1.423   0.990   0.095   -0.452   -0.926   -1.607   -2.172   -2.240   3.23614359   3
   0.004237   9.2500   1.56574154   1.5652   2.0535   3.6793   2.2482   -0.364   1.373   0.916   0.006   -0.547   -1.027   -1.717   -2.291   -2.359   3.23618793   3
   0.004237   9.2500   1.56641150   1.5659   2.1061   3.6758   2.1821   -0.495   1.313   0.822   -0.107   -0.671   -1.158   -1.860   -2.445   -2.514   3.23625588   3
   0.004237   9.2500   1.56690443   1.5663   2.1263   3.6746   2.1569   -0.546   1.289   0.786   -0.151   -0.718   -1.209   -1.915   -2.503   -2.574   3.23630595   3
   0.004237   9.2500   1.56740153   1.5668   2.0940   3.6769   2.1986   -0.465   1.322   0.841   -0.083   -0.643   -1.128   -1.827   -2.408   -2.477   3.23635626   3
   0.004237   9.2500   1.56764138   1.5670   2.0463   3.6803   2.2600   -0.346   1.372   0.924   0.019   -0.531   -1.009   -1.696   -2.266   -2.334   3.23638058   3
   0.004237   9.2500   1.56779540   1.5672   2.0048   3.6831   2.3126   -0.242   1.423   1.000   0.110   -0.434   -0.906   -1.582   -2.144   -2.211   3.23639631   3
   0.004237   9.2500   1.56796312   1.5673   1.9560   3.6864   2.3748   -0.120   1.480   1.088   0.216   -0.319   -0.784   -1.448   -1.999   -2.065   3.23641324   3
   0.004237   9.2500   1.56814599   1.5675   1.9086   3.6896   2.4351   -0.001   1.537   1.174   0.320   -0.206   -0.665   -1.318   -1.859   -1.924   3.23643184   3
   0.004237   9.2500   1.56830204   1.5677   1.8816   3.6915   2.4695   0.066   1.571   1.224   0.380   -0.142   -0.597   -1.244   -1.780   -1.844   3.23644757   3
   0.004237   9.2500   1.56852663   1.5679   1.9068   3.6898   2.4379   0.003   1.537   1.177   0.323   -0.202   -0.661   -1.313   -1.853   -1.918   3.23647022   3
   0.004237   9.2500   1.56895411   1.5683   1.9485   3.6871   2.3855   -0.101   1.486   1.100   0.232   -0.301   -0.765   -1.427   -1.976   -2.042   3.23651361   3
   0.004237   9.2500   1.56939280   1.5687   1.9881   3.6846   2.3358   -0.200   1.436   1.026   0.144   -0.395   -0.864   -1.535   -2.092   -2.159   3.23655796   3
   0.004237   9.2500   1.56984746   1.5692   2.0281   3.6820   2.2856   -0.300   1.385   0.952   0.056   -0.490   -0.964   -1.644   -2.209   -2.277   3.23660398   3
   0.004237   9.2500   1.57039392   1.5697   2.0766   3.6788   2.2245   -0.422   1.327   0.864   -0.050   -0.604   -1.085   -1.777   -2.352   -2.420   3.23665905   3
   0.004237   9.2500   1.57083368   1.5701   2.1166   3.6762   2.1741   -0.522   1.281   0.793   -0.136   -0.698   -1.185   -1.886   -2.469   -2.538   3.23670340   3
   0.004237   9.2500   1.57125282   1.5705   2.1558   3.6735   2.1244   -0.619   1.239   0.724   -0.219   -0.790   -1.282   -1.992   -2.584   -2.655   3.23674560   3
   0.004237   9.2500   1.57165956   1.5709   2.1952   3.6709   2.0745   -0.718   1.195   0.655   -0.304   -0.882   -1.381   -2.099   -2.699   -2.771   3.23678660   3
   0.004237   9.2500   1.57212794   1.5713   2.2424   3.6676   2.0142   -0.836   1.148   0.574   -0.404   -0.992   -1.498   -2.228   -2.838   -2.911   3.23683381   3
   0.004237   9.2500   1.57249725   1.5716   2.2815   3.6649   1.9644   -0.934   1.116   0.510   -0.485   -1.083   -1.595   -2.335   -2.952   -3.027   3.23687100   3
   0.004237   9.2500   1.57292783   1.5720   2.3293   3.6614   1.9029   -1.053   1.084   0.434   -0.584   -1.194   -1.714   -2.466   -3.093   -3.169   3.23691440   3
   0.004237   9.2500   1.57332683   1.5723   2.3765   3.6581   1.8423   -1.171   1.057   0.361   -0.680   -1.301   -1.830   -2.594   -3.232   -3.309   3.23695445   3
   0.004237   9.2500   1.57370067   1.5726   2.4236   3.6546   1.7815   -1.289   1.033   0.290   -0.774   -1.408   -1.945   -2.722   -3.372   -3.451   3.23699188   3
   0.004237   9.2500   1.57404780   1.5729   2.4703   3.6512   1.7210   -1.406   1.011   0.220   -0.867   -1.514   -2.059   -2.850   -3.511   -3.591   3.23702693   3
   0.004237   9.2500   1.57437181   1.5731   2.5169   3.6477   1.6607   -1.522   0.993   0.152   -0.959   -1.618   -2.172   -2.976   -3.649   -3.731   3.23705935   3
   0.004237   9.2500   1.57467341   1.5734   2.5632   3.6443   1.6008   -1.638   0.978   0.086   -1.048   -1.721   -2.284   -3.102   -3.786   -3.869   3.23708963   3
   0.004237   9.2500   1.57495272   1.5735   2.6090   3.6408   1.5411   -1.753   0.965   0.022   -1.137   -1.823   -2.394   -3.226   -3.922   -4.007   3.23711777   3
   0.004237   9.2500   1.57521009   1.5737   2.6543   3.6373   1.4816   -1.866   0.960   -0.038   -1.221   -1.922   -2.503   -3.348   -4.056   -4.143   3.23714352   3
   0.004237   9.2500   1.57545042   1.5738   2.6996   3.6338   1.4224   -1.979   0.958   -0.098   -1.305   -2.020   -2.611   -3.470   -4.189   -4.278   3.23716760   3
   0.004237   9.2500   1.57567322   1.5739   2.7446   3.6302   1.3632   -2.092   0.959   -0.156   -1.387   -2.118   -2.718   -3.591   -4.322   -4.413   3.23718977   3
   0.004237   9.2500   1.57588029   1.5739   2.7893   3.6267   1.3044   -2.203   0.963   -0.211   -1.467   -2.213   -2.824   -3.711   -4.453   -4.547   3.23721051   3
   0.004237   9.2500   1.57607281   1.5739   2.8336   3.6232   1.2461   -2.314   0.967   -0.266   -1.545   -2.307   -2.928   -3.830   -4.583   -4.680   3.23722982   3
   0.004237   9.2500   1.57625103   1.5739   2.8777   3.6197   1.1882   -2.424   0.973   -0.320   -1.623   -2.401   -3.031   -3.948   -4.713   -4.812   3.23724771   3
   0.004237   9.2500   1.57641757   1.5739   2.9216   3.6162   1.1303   -2.534   0.981   -0.370   -1.697   -2.491   -3.133   -4.065   -4.842   -4.943   3.23726439   3
   0.004237   9.2500   1.57657182   1.5738   2.9650   3.6127   1.0727   -2.643   0.993   -0.418   -1.769   -2.579   -3.233   -4.180   -4.970   -5.074   3.23727989   3
   0.004237   9.2500   1.57671511   1.5737   3.0079   3.6091   1.0156   -2.750   1.009   -0.463   -1.838   -2.665   -3.332   -4.295   -5.097   -5.204   3.23729420   3
   0.004237   9.2500   1.57684922   1.5735   3.0505   3.6057   0.9590   -2.856   1.049   -0.498   -1.904   -2.749   -3.430   -4.408   -5.221   -5.332   3.23730755   3
   0.004237   9.2500   1.57697654   1.5734   3.0933   3.6022   0.9023   -2.963   1.098   -0.532   -1.971   -2.834   -3.529   -4.523   -5.345   -5.461   3.23732018   3
   0.004237   9.2500   1.57709360   1.5731   3.1351   3.5986   0.8462   -3.068   1.152   -0.560   -2.033   -2.914   -3.624   -4.635   -5.466   -5.586   3.23733211   3
   0.004237   9.2500   1.57720435   1.5728   3.1767   3.5951   0.7903   -3.172   1.206   -0.587   -2.093   -2.992   -3.719   -4.746   -5.586   -5.712   3.23734307   3
   0.004237   9.2500   1.57729304   1.5726   3.2102   3.5923   0.7455   -3.255   1.248   -0.609   -2.142   -3.055   -3.795   -4.836   -5.682   -5.812   3.23735189   4
   0.004237   9.2500   1.57729304   1.5726   1.7961   3.7115   2.6365   0.280   1.495   1.276   0.515   0.040   -0.377   -0.958   -1.432   -1.490   3.23735189   4
   0.004237   9.2500   1.57825410   1.5735   1.8093   3.7101   2.6179   0.247   1.481   1.254   0.487   0.009   -0.411   -0.996   -1.475   -1.533   3.23744798   4
   0.004237   9.2500   1.57927287   1.5746   1.8161   3.7096   2.6095   0.230   1.470   1.241   0.472   -0.007   -0.428   -1.015   -1.495   -1.553   3.23754954   4
   0.004237   9.2500   1.58033061   1.5757   1.8187   3.7098   2.6078   0.223   1.462   1.233   0.465   -0.014   -0.435   -1.021   -1.501   -1.559   3.23765492   4
   0.004237   9.2500   1.58137298   1.5768   1.8203   3.7101   2.6077   0.219   1.454   1.227   0.459   -0.018   -0.439   -1.024   -1.503   -1.561   3.23775840   4
   0.004237   9.2500   1.58232868   1.5778   1.8218   3.7103   2.6075   0.215   1.446   1.221   0.455   -0.022   -0.442   -1.027   -1.505   -1.563   3.23785329   4
   0.004237   9.2500   1.58338869   1.5789   1.8238   3.7106   2.6069   0.211   1.438   1.214   0.449   -0.028   -0.447   -1.030   -1.508   -1.566   3.23795843   4
   0.004237   9.2500   1.58444083   1.5799   1.8258   3.7108   2.6062   0.205   1.430   1.207   0.443   -0.033   -0.452   -1.034   -1.511   -1.569   3.23806262   4
   0.004237   9.2500   1.58548915   1.5810   1.8280   3.7111   2.6053   0.200   1.421   1.200   0.437   -0.039   -0.457   -1.039   -1.515   -1.573   3.23816609   4
   0.004237   9.2500   1.58653510   1.5821   1.8304   3.7113   2.6040   0.194   1.412   1.192   0.430   -0.045   -0.463   -1.044   -1.520   -1.577   3.23826933   4
   0.004237   9.2500   1.58755946   1.5832   1.8329   3.7115   2.6027   0.188   1.404   1.185   0.423   -0.051   -0.469   -1.050   -1.524   -1.582   3.23837042   4
   0.004237   9.2500   1.58855450   1.5842   1.8353   3.7117   2.6013   0.182   1.395   1.177   0.416   -0.057   -0.475   -1.055   -1.529   -1.587   3.23846817   4
   0.004237   9.2500   1.58955753   1.5852   1.8378   3.7119   2.5998   0.176   1.387   1.170   0.410   -0.064   -0.481   -1.061   -1.534   -1.592   3.23856664   4
   0.004237   9.2500   1.59057724   1.5863   1.8404   3.7120   2.5981   0.169   1.378   1.162   0.402   -0.071   -0.488   -1.067   -1.540   -1.597   3.23866677   4
   0.004237   9.2500   1.59164202   1.5874   1.8432   3.7122   2.5963   0.162   1.369   1.154   0.395   -0.078   -0.495   -1.073   -1.546   -1.603   3.23877096   4
