#   Isochrone  Z = 0.00013   Y = 0.24900   [M/H] = -2.064   eta_R = 0.200   Age =    6.3097e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000134   8.8000   2.15898752   2.1590   2.5393   3.9043   2.8023   -1.578   -1.403   -1.514   -1.575   -1.637   -1.714   -1.829   -1.888   -1.901   3.27748895   6
   0.000134   8.8000   2.15928888   2.1593   2.5408   3.8912   2.7483   -1.582   -1.387   -1.503   -1.593   -1.675   -1.772   -1.912   -1.989   -2.003   3.27750301   6
   0.000134   8.8000   2.15951967   2.1595   2.5419   3.8777   2.6933   -1.585   -1.367   -1.473   -1.599   -1.706   -1.827   -1.993   -2.092   -2.108   3.27751398   6
   0.000134   8.8000   2.15969586   2.1597   2.5422   3.8640   2.6381   -1.585   -1.342   -1.430   -1.598   -1.732   -1.878   -2.073   -2.195   -2.213   3.27752209   6
   0.000134   8.8000   2.15983176   2.1598   2.5419   3.8502   2.5834   -1.585   -1.314   -1.379   -1.587   -1.750   -1.922   -2.147   -2.297   -2.317   3.27752852   6
   0.000134   8.8000   2.15993738   2.1599   2.5409   3.8362   2.5283   -1.582   -1.282   -1.323   -1.570   -1.763   -1.961   -2.219   -2.398   -2.420   3.27753353   6
   0.000134   8.8000   2.16002131   2.1600   2.5392   3.8218   2.4725   -1.578   -1.244   -1.259   -1.546   -1.769   -1.996   -2.287   -2.499   -2.523   3.27753735   6
   0.000134   8.8000   2.16008902   2.1601   2.5366   3.8069   2.4156   -1.571   -1.198   -1.188   -1.517   -1.772   -2.026   -2.355   -2.601   -2.627   3.27754068   6
   0.000134   8.8000   2.16014504   2.1601   2.5328   3.7911   2.3563   -1.562   -1.139   -1.095   -1.476   -1.766   -2.052   -2.420   -2.703   -2.735   3.27754331   6
   0.000134   8.8000   2.16019320   2.1602   2.5274   3.7756   2.2994   -1.549   -1.065   -0.984   -1.424   -1.752   -2.068   -2.478   -2.799   -2.839   3.27754545   6
   0.000134   8.8000   2.16024756   2.1602   2.5156   3.7597   2.2476   -1.519   -0.957   -0.872   -1.363   -1.724   -2.069   -2.520   -2.882   -2.928   3.27754807   6
   0.000134   8.8000   2.16029525   2.1603   2.4942   3.7485   2.2242   -1.465   -0.842   -0.759   -1.286   -1.669   -2.034   -2.515   -2.902   -2.953   3.27755022   7
   0.000134   8.8000   2.16029906   2.1603   2.4917   3.7475   2.2229   -1.459   -0.831   -0.748   -1.278   -1.663   -2.030   -2.512   -2.902   -2.953   3.27755046   7
   0.000134   8.8000   2.16033220   2.1603   2.4697   3.7400   2.2147   -1.404   -0.729   -0.650   -1.206   -1.607   -1.987   -2.489   -2.896   -2.951   3.27755213   7
   0.000134   8.8000   2.16037631   2.1604   2.4676   3.7304   2.1785   -1.399   -0.647   -0.586   -1.178   -1.600   -1.997   -2.525   -2.953   -3.013   3.27755404   7
   0.000134   8.8000   2.16041589   2.1604   2.5047   3.7237   2.1147   -1.492   -0.678   -0.637   -1.256   -1.691   -2.099   -2.645   -3.088   -3.152   3.27755594   7
   0.000134   8.8000   2.16044331   2.1604   2.5323   3.7213   2.0776   -1.561   -0.724   -0.691   -1.319   -1.759   -2.172   -2.724   -3.172   -3.238   3.27755713   7
   0.000134   8.8000   2.16060233   2.1606   2.5534   3.7207   2.0541   -1.613   -0.770   -0.741   -1.371   -1.811   -2.226   -2.780   -3.229   -3.295   3.27756476   7
   0.000134   8.8000   2.16120172   2.1612   2.5773   3.7163   2.0128   -1.673   -0.784   -0.770   -1.419   -1.869   -2.291   -2.858   -3.317   -3.385   3.27759266   7
   0.000134   8.8000   2.16143417   2.1614   2.6193   3.7129   1.9571   -1.778   -0.848   -0.850   -1.515   -1.973   -2.402   -2.978   -3.444   -3.515   3.27760363   7
   0.000134   8.8000   2.16162372   2.1616   2.6578   3.7104   1.9086   -1.874   -0.912   -0.928   -1.605   -2.069   -2.502   -3.085   -3.557   -3.629   3.27761245   7
   0.000134   8.8000   2.16180563   2.1618   2.6927   3.7083   1.8651   -1.962   -0.970   -0.999   -1.686   -2.155   -2.592   -3.181   -3.658   -3.732   3.27762103   7
   0.000134   8.8000   2.16206336   2.1621   2.7359   3.7060   1.8129   -2.070   -1.045   -1.089   -1.788   -2.262   -2.703   -3.299   -3.781   -3.856   3.27763319   7
   0.000134   8.8000   2.16230679   2.1623   2.7737   3.7038   1.7662   -2.164   -1.108   -1.166   -1.876   -2.355   -2.801   -3.403   -3.891   -3.966   3.27764440   7
   0.000134   8.8000   2.16255546   2.1626   2.8135   3.7019   1.7192   -2.264   -1.180   -1.250   -1.970   -2.454   -2.902   -3.510   -4.002   -4.079   3.27765608   7
   0.000134   8.8000   2.16279078   2.1628   2.8532   3.6996   1.6703   -2.363   -1.246   -1.331   -2.062   -2.552   -3.005   -3.620   -4.117   -4.195   3.27766705   7
   0.000134   8.8000   2.16301084   2.1630   2.8931   3.6977   1.6226   -2.463   -1.314   -1.413   -2.156   -2.650   -3.106   -3.727   -4.230   -4.309   3.27767730   7
   0.000134   8.8000   2.16321588   2.1632   2.9332   3.6956   1.5741   -2.563   -1.380   -1.494   -2.249   -2.748   -3.209   -3.836   -4.344   -4.424   3.27768707   7
   0.000134   8.8000   2.16342807   2.1634   2.9788   3.6932   1.5191   -2.677   -1.456   -1.587   -2.355   -2.859   -3.325   -3.960   -4.474   -4.555   3.27769685   7
   0.000134   8.8000   2.16362286   2.1636   3.0258   3.6908   1.4626   -2.795   -1.533   -1.682   -2.464   -2.975   -3.445   -4.088   -4.607   -4.689   3.27770591   7
   0.000134   8.8000   2.16380215   2.1638   3.0746   3.6882   1.4032   -2.916   -1.607   -1.777   -2.576   -3.093   -3.570   -4.220   -4.747   -4.830   3.27771425   7
   0.000134   8.8000   2.16393900   2.1639   3.1154   3.6862   1.3546   -3.018   -1.672   -1.858   -2.670   -3.193   -3.673   -4.330   -4.862   -4.946   3.27772069   7
   0.000134   8.8000   2.16406608   2.1641   3.1561   3.6839   1.3046   -3.120   -1.730   -1.935   -2.762   -3.291   -3.777   -4.442   -4.979   -5.065   3.27772665   7
   0.000134   8.8000   2.16418386   2.1642   3.1968   3.6818   1.2558   -3.222   -1.792   -2.015   -2.855   -3.390   -3.881   -4.552   -5.094   -5.181   3.27773213   7
   0.000134   8.8000   2.16429424   2.1643   3.2377   3.6795   1.2054   -3.324   -1.848   -2.091   -2.947   -3.489   -3.985   -4.663   -5.212   -5.300   3.27773738   7
   0.000134   8.8000   2.16439652   2.1644   3.2786   3.6773   1.1559   -3.427   -1.905   -2.168   -3.039   -3.587   -4.088   -4.774   -5.328   -5.417   3.27774215   7
   0.000134   8.8000   2.16449142   2.1645   3.3195   3.6750   1.1059   -3.529   -1.959   -2.243   -3.130   -3.685   -4.191   -4.885   -5.445   -5.536   3.27774644   7
   0.000134   8.8000   2.16457987   2.1646   3.3605   3.6727   1.0555   -3.631   -2.011   -2.318   -3.221   -3.783   -4.294   -4.996   -5.563   -5.655   3.27775073   7
   0.000134   8.8000   2.16466260   2.1647   3.4015   3.6704   1.0056   -3.734   -2.065   -2.393   -3.312   -3.881   -4.398   -5.108   -5.680   -5.773   3.27775455   7
   0.000134   8.8000   2.16474032   2.1647   3.4427   3.6679   0.9545   -3.837   -2.091   -2.458   -3.401   -3.980   -4.503   -5.221   -5.799   -5.892   3.27775812   7
   0.000134   8.8000   2.16477776   2.1648   3.4635   3.6668   0.9290   -3.889   -2.104   -2.492   -3.446   -4.030   -4.557   -5.278   -5.858   -5.952   3.27775979   7
   0.000134   8.8000   2.16548157   2.1655   3.8008   3.6451   0.5053   -4.732   -2.139   -2.936   -4.134   -4.822   -5.417   -6.211   -6.833   -6.932   3.27779269   8
