#   Isochrone  Z = 0.00134   Y = 0.25084   [M/H] = -1.063   eta_R = 0.200   Age =    1.1220e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.001340   7.0500   0.40000001   0.4000   -1.0286   3.5831   4.3532   7.341   10.850   9.755   8.405   7.456   6.687   5.739   5.114   4.906   2.74133730   0
   0.001340   7.0500   0.43083522   0.4308   -0.9810   3.5885   4.3593   7.222   10.634   9.569   8.244   7.315   6.567   5.634   5.005   4.802   2.78592992   0
   0.001340   7.0500   0.44999999   0.4500   -0.9533   3.5916   4.3631   7.153   10.507   9.460   8.151   7.233   6.496   5.573   4.941   4.742   2.81098008   0
   0.001340   7.0500   0.45420474   0.4542   -0.9468   3.5925   4.3640   7.137   10.476   9.433   8.129   7.213   6.479   5.558   4.926   4.729   2.81623244   0
   0.001340   7.0500   0.50000000   0.5000   -0.8803   3.6012   4.3741   6.971   10.154   9.157   7.898   7.014   6.310   5.414   4.774   4.591   2.86847806   0
   0.001340   7.0500   0.50240058   0.5024   -0.8771   3.6018   4.3752   6.963   10.135   9.142   7.886   7.003   6.301   5.407   4.767   4.585   2.87098956   0
   0.001340   7.0500   0.52505666   0.5251   -0.8414   3.6071   4.3801   6.873   9.949   8.985   7.758   6.896   6.210   5.330   4.686   4.513   2.89365911   0
   0.001340   7.0500   0.55000001   0.5500   -0.8012   3.6129   4.3830   6.773   9.746   8.812   7.617   6.776   6.108   5.243   4.596   4.433   2.91663504   0
   0.001340   7.0500   0.57513613   0.5751   -0.7569   3.6203   4.3879   6.662   9.501   8.607   7.453   6.640   5.996   5.150   4.500   4.349   2.93793797   0
   0.001340   7.0500   0.60000002   0.6000   -0.7109   3.6278   4.3902   6.547   9.251   8.401   7.285   6.501   5.881   5.053   4.405   4.265   2.95739889   0
   0.001340   7.0500   0.63647085   0.6365   -0.6402   3.6401   4.3945   6.371   8.842   8.071   7.022   6.285   5.703   4.907   4.270   4.145   2.98341632   0
   0.001340   7.0500   0.64999998   0.6500   -0.6117   3.6451   4.3950   6.299   8.667   7.935   6.913   6.198   5.630   4.850   4.222   4.102   2.99236870   0
   0.001340   7.0500   0.69999999   0.7000   -0.5064   3.6646   4.3997   6.036   7.998   7.437   6.514   5.878   5.363   4.645   4.061   3.958   3.02253795   0
   0.001340   7.0500   0.72677910   0.7268   -0.4444   3.6793   4.4129   5.881   7.566   7.135   6.273   5.691   5.208   4.538   3.992   3.899   3.03703880   0
   0.001340   7.0500   0.74868691   0.7487   -0.3866   3.6922   4.4198   5.736   7.185   6.874   6.061   5.521   5.064   4.440   3.935   3.849   3.04815316   0
   0.001340   7.0500   0.75000000   0.7500   -0.3830   3.6930   4.4202   5.728   7.163   6.859   6.049   5.511   5.055   4.433   3.931   3.845   3.04879928   0
   0.001340   7.0500   0.77753055   0.7775   -0.3134   3.7051   4.4145   5.554   6.799   6.593   5.826   5.322   4.887   4.304   3.835   3.756   3.06185913   0
   0.001340   7.0500   0.80000001   0.8000   -0.2533   3.7156   4.4088   5.403   6.497   6.369   5.640   5.163   4.745   4.195   3.753   3.678   3.07187057   0
   0.001340   7.0500   0.82469547   0.8247   -0.1883   3.7267   4.4016   5.241   6.190   6.135   5.446   4.994   4.594   4.077   3.662   3.593   3.08223891   0
   0.001340   7.0500   0.85000002   0.8500   -0.1177   3.7385   4.3913   5.064   5.880   5.892   5.243   4.815   4.433   3.948   3.559   3.496   3.09222293   0
   0.001340   7.0500   0.85779136   0.8578   -0.0961   3.7420   4.3875   5.010   5.790   5.819   5.182   4.761   4.384   3.909   3.527   3.466   3.09517550   0
   0.001340   7.0500   0.88723636   0.8872   -0.0107   3.7551   4.3693   4.797   5.448   5.536   4.947   4.551   4.195   3.754   3.398   3.344   3.10585451   0
   0.001340   7.0500   0.89999998   0.9000   0.0278   3.7609   4.3599   4.700   5.301   5.411   4.843   4.457   4.111   3.684   3.339   3.288   3.11026096   0
   0.001340   7.0500   0.90406573   0.9041   0.0402   3.7626   4.3565   4.670   5.256   5.372   4.810   4.428   4.084   3.661   3.320   3.270   3.11163807   0
   0.001340   7.0500   0.93056792   0.9306   0.1237   3.7741   4.3316   4.461   4.959   5.110   4.588   4.229   3.903   3.508   3.188   3.145   3.12031150   0
   0.001340   7.0500   0.94999999   0.9500   0.1858   3.7827   4.3125   4.305   4.746   4.916   4.425   4.084   3.772   3.396   3.090   3.053   3.12635612   0
   0.001340   7.0500   0.96508598   0.9651   0.2341   3.7892   4.2972   4.185   4.588   4.765   4.298   3.973   3.673   3.309   3.010   2.980   3.13087702   0
   0.001340   7.0500   0.99510646   0.9951   0.3239   3.8026   4.2745   3.960   4.301   4.484   4.062   3.766   3.488   3.152   2.874   2.854   3.13945556   0
   0.001340   7.0500   1.00000000   1.0000   0.3382   3.8049   4.2715   3.925   4.257   4.440   4.025   3.733   3.458   3.127   2.854   2.835   3.14080405   0
   0.001340   7.0500   1.00051594   1.0005   0.3397   3.8052   4.2712   3.921   4.253   4.435   4.021   3.729   3.455   3.125   2.852   2.833   3.14094543   0
   0.001340   7.0500   1.03648520   1.0365   0.4270   3.8227   4.2693   3.703   3.982   4.155   3.790   3.530   3.284   2.994   2.758   2.742   3.15042710   0
   0.001340   7.0500   1.04562426   1.0456   0.4466   3.8274   4.2725   3.653   3.921   4.090   3.737   3.486   3.247   2.969   2.742   2.728   3.15272427   0
   0.001340   7.0500   1.04999995   1.0500   0.4536   3.8295   4.2757   3.636   3.898   4.066   3.718   3.470   3.235   2.962   2.739   2.726   3.15380883   0
   0.001340   7.0500   1.06214845   1.0621   0.4722   3.8357   4.2869   3.589   3.840   4.000   3.667   3.431   3.206   2.947   2.737   2.725   3.15676928   0
   0.001340   7.0500   1.10000002   1.1000   0.5117   3.8535   4.3337   3.491   3.715   3.849   3.558   3.353   3.159   2.940   2.765   2.756   3.16554141   0
   0.001340   7.0500   1.11863506   1.1186   0.5257   3.8627   4.3637   3.456   3.670   3.790   3.518   3.330   3.151   2.953   2.796   2.788   3.16962504   0
   0.001340   7.0500   1.14999998   1.1500   0.5426   3.8750   4.4081   3.414   3.618   3.717   3.470   3.305   3.148   2.977   2.843   2.836   3.17617631   0
   0.001340   7.0500   1.20000005   1.2000   0.5754   3.8919   4.4613   3.331   3.528   3.597   3.382   3.249   3.121   2.986   2.884   2.878   3.18585706   0
   0.001340   7.0500   1.20003295   1.2000   0.5754   3.8919   4.4613   3.331   3.528   3.597   3.382   3.249   3.121   2.986   2.884   2.878   3.18586326   0
   0.001340   7.0500   1.24815094   1.2482   0.6228   3.9072   4.4921   3.213   3.407   3.447   3.263   3.158   3.058   2.954   2.879   2.872   3.19439077   0
   0.001340   7.0500   1.25000000   1.2500   0.6254   3.9078   4.4927   3.207   3.401   3.439   3.256   3.153   3.054   2.951   2.877   2.871   3.19470429   0
   0.001340   7.0500   1.29987729   1.2999   0.6902   3.9242   4.5107   3.044   3.240   3.250   3.102   3.030   2.959   2.887   2.837   2.832   3.20278835   0
   0.001340   7.0500   1.29999995   1.3000   0.6904   3.9243   4.5107   3.044   3.239   3.250   3.102   3.030   2.959   2.887   2.837   2.832   3.20280719   0
   0.001340   7.0500   1.35000002   1.3500   0.7601   3.9411   4.5245   2.870   3.072   3.065   2.956   2.911   2.865   2.820   2.790   2.785   3.21023273   0
   0.001340   7.0500   1.39999998   1.4000   0.8215   3.9562   4.5395   2.716   2.926   2.922   2.843   2.818   2.790   2.767   2.751   2.748   3.21705914   0
   0.001340   7.0500   1.42007995   1.4201   0.8453   3.9620   4.5451   2.657   2.870   2.870   2.802   2.783   2.762   2.747   2.735   2.733   3.21964765   1
   0.001340   7.0500   1.45000005   1.4500   0.8830   3.9706   4.5509   2.562   2.780   2.791   2.737   2.726   2.714   2.711   2.705   2.705   3.22335362   1
   0.001340   7.0500   1.50000000   1.5000   0.9445   3.9845   4.5595   2.409   2.634   2.669   2.636   2.637   2.637   2.651   2.655   2.657   3.22917390   1
   0.001340   7.0500   1.54999995   1.5500   1.0027   3.9975   4.5675   2.263   2.496   2.561   2.546   2.555   2.566   2.596   2.605   2.610   3.23456979   1
   0.001340   7.0500   1.60000002   1.6000   1.0593   4.0100   4.5748   2.122   2.362   2.461   2.463   2.479   2.497   2.541   2.556   2.565   3.23958373   1
   0.001340   7.0500   1.64999998   1.6500   1.1123   4.0217   4.5818   1.989   2.241   2.372   2.388   2.409   2.434   2.491   2.510   2.521   3.24424219   1
   0.001340   7.0500   1.70000005   1.7000   1.1642   4.0330   4.5882   1.859   2.125   2.289   2.316   2.343   2.372   2.441   2.464   2.478   3.24857616   1
   0.001340   7.0500   1.75000000   1.7500   1.2145   4.0439   4.5940   1.734   2.015   2.210   2.249   2.278   2.313   2.393   2.419   2.435   3.25261688   1
   0.001340   7.0500   1.79999995   1.8000   1.2633   4.0543   4.5994   1.612   1.911   2.136   2.183   2.217   2.256   2.345   2.374   2.393   3.25639176   1
   0.001340   7.0500   1.85000002   1.8500   1.3098   4.0642   4.6042   1.495   1.813   2.066   2.121   2.157   2.200   2.299   2.331   2.352   3.25992513   1
   0.001340   7.0500   1.89999998   1.9000   1.3549   4.0737   4.6086   1.383   1.719   1.998   2.061   2.100   2.146   2.254   2.288   2.312   3.26323819   1
   0.001340   7.0500   1.95000005   1.9500   1.3986   4.0828   4.6124   1.273   1.629   1.933   2.002   2.044   2.094   2.209   2.246   2.272   3.26635003   1
   0.001340   7.0500   2.00000000   2.0000   1.4407   4.0913   4.6157   1.168   1.544   1.871   1.945   1.989   2.042   2.165   2.204   2.232   3.26927757   1
   0.001340   7.0500   2.04999995   2.0500   1.4811   4.0995   4.6186   1.067   1.462   1.810   1.891   1.936   1.992   2.122   2.163   2.192   3.27203131   1
   0.001340   7.0500   2.09999990   2.1000   1.5205   4.1072   4.6206   0.969   1.383   1.751   1.836   1.883   1.943   2.079   2.122   2.152   3.27462268   1
   0.001340   7.0500   2.15000010   2.1500   1.5593   4.1149   4.6229   0.872   1.306   1.694   1.783   1.832   1.894   2.037   2.081   2.114   3.27706480   1
   0.001340   7.0500   2.20000005   2.2000   1.5963   4.1220   4.6243   0.779   1.233   1.639   1.732   1.783   1.847   1.996   2.041   2.075   3.27936959   1
   0.001340   7.0500   2.25000000   2.2500   1.6324   4.1282   4.6227   0.689   1.160   1.581   1.678   1.730   1.796   1.950   1.997   2.032   3.28154731   1
   0.001340   7.0500   2.29999995   2.3000   1.6677   4.1351   4.6242   0.601   1.090   1.528   1.629   1.683   1.751   1.910   1.958   1.995   3.28360772   1
   0.001340   7.0500   2.34999990   2.3500   1.7026   4.1419   4.6261   0.514   1.022   1.477   1.581   1.637   1.708   1.872   1.922   1.960   3.28555942   1
   0.001340   7.0500   2.40000010   2.4000   1.7359   4.1470   4.6224   0.430   0.954   1.420   1.528   1.585   1.657   1.825   1.876   1.915   3.28741050   1
   0.001340   7.0500   2.59999990   2.6000   1.8631   4.1697   4.6206   0.112   0.705   1.223   1.343   1.405   1.485   1.670   1.726   1.769   3.29393530   1
   0.001340   7.0500   2.79999995   2.8000   1.9790   4.1882   4.6110   -0.178   0.476   1.033   1.163   1.230   1.315   1.513   1.573   1.620   3.29928207   1
   0.001340   7.0500   3.00000000   3.0000   2.0869   4.2065   4.6060   -0.447   0.268   0.863   1.002   1.073   1.164   1.375   1.439   1.488   3.30372047   1
   0.001340   7.0500   3.20000005   3.2000   2.1867   4.2209   4.5919   -0.697   0.068   0.691   0.839   0.913   1.008   1.229   1.296   1.348   3.30745077   1
   0.001340   7.0500   3.39214039   3.3921   2.2765   4.2350   4.5841   -0.921   -0.106   0.545   0.699   0.777   0.877   1.106   1.176   1.231   3.31049132   1
   0.001340   7.0500   3.40000010   3.4000   2.2801   4.2356   4.5838   -0.930   -0.113   0.539   0.694   0.771   0.871   1.102   1.172   1.226   3.31060600   1
   0.001340   7.0500   3.59999990   3.6000   2.3679   4.2494   4.5759   -1.150   -0.282   0.395   0.557   0.638   0.742   0.981   1.054   1.111   3.31329536   1
   0.001340   7.0500   3.79999995   3.8000   2.4507   4.2619   4.5666   -1.357   -0.444   0.256   0.424   0.508   0.616   0.863   0.939   0.998   3.31560802   1
   0.001340   7.0500   4.00000000   4.0000   2.5292   4.2742   4.5598   -1.553   -0.595   0.127   0.302   0.389   0.501   0.755   0.833   0.895   3.31761289   1
   0.001340   7.0500   4.19999981   4.2000   2.6033   4.2853   4.5511   -1.738   -0.740   0.002   0.183   0.272   0.387   0.649   0.728   0.792   3.31935763   1
   0.001340   7.0500   4.40000010   4.4000   2.6739   4.2960   4.5435   -1.915   -0.877   -0.116   0.069   0.161   0.279   0.548   0.630   0.695   3.32088280   1
   0.001340   7.0500   4.59999990   4.6000   2.7412   4.3061   4.5358   -2.083   -1.007   -0.230   -0.039   0.055   0.176   0.450   0.535   0.602   3.32222414   1
   0.001340   7.0500   4.80000019   4.8000   2.8056   4.3157   4.5282   -2.244   -1.133   -0.339   -0.144   -0.048   0.076   0.356   0.443   0.512   3.32341027   1
   0.001340   7.0500   5.00000000   5.0000   2.8675   4.3247   4.5204   -2.399   -1.254   -0.445   -0.245   -0.147   -0.021   0.265   0.353   0.424   3.32446504   1
   0.001340   7.0500   5.19999981   5.2000   2.9267   4.3333   4.5126   -2.547   -1.370   -0.546   -0.342   -0.243   -0.114   0.177   0.266   0.339   3.32540512   1
   0.001340   7.0500   5.40000010   5.4000   2.9834   4.3415   4.5049   -2.688   -1.481   -0.645   -0.437   -0.335   -0.204   0.092   0.183   0.257   3.32624483   1
   0.001340   7.0500   5.71555328   5.7156   3.0685   4.3535   4.4926   -2.901   -1.650   -0.793   -0.580   -0.475   -0.341   -0.038   0.055   0.132   3.32739854   1
   0.001340   7.0500   5.86061335   5.8606   3.1064   4.3589   4.4869   -2.996   -1.725   -0.860   -0.644   -0.538   -0.402   -0.096   -0.002   0.076   3.32786870   1
   0.001340   7.0500   5.91555357   5.9156   3.1206   4.3608   4.4847   -3.031   -1.753   -0.885   -0.668   -0.562   -0.425   -0.118   -0.023   0.055   3.32803798   1
   0.001340   7.0500   6.23110676   6.2311   3.1984   4.3716   4.4725   -3.226   -1.908   -1.023   -0.801   -0.692   -0.553   -0.240   -0.142   -0.063   3.32892728   1
   0.001340   7.0500   6.47262287   6.4726   3.2542   4.3792   4.4635   -3.366   -2.020   -1.123   -0.897   -0.787   -0.646   -0.328   -0.228   -0.147   3.32952309   1
   0.001340   7.0500   6.66221380   6.6622   3.2969   4.3849   4.4563   -3.472   -2.106   -1.201   -0.971   -0.860   -0.717   -0.396   -0.295   -0.213   3.32994533   1
   0.001340   7.0500   7.10138035   7.1014   3.3875   4.3970   4.4419   -3.699   -2.288   -1.365   -1.130   -1.016   -0.870   -0.542   -0.439   -0.354   3.33079553   1
   0.001340   7.0500   7.32442760   7.3244   3.4317   4.4028   4.4343   -3.809   -2.378   -1.446   -1.209   -1.093   -0.945   -0.614   -0.509   -0.423   3.33116937   1
   0.001340   7.0500   7.66896915   7.6690   3.4959   4.4112   4.4235   -3.970   -2.508   -1.565   -1.323   -1.206   -1.056   -0.719   -0.613   -0.525   3.33168268   1
   0.001340   7.0500   8.34859180   8.3486   3.6157   4.4264   4.4015   -4.269   -2.755   -1.789   -1.541   -1.420   -1.266   -0.920   -0.811   -0.720   3.33251214   1
   0.001340   7.0500   8.73330116   8.7333   3.6802   4.4344   4.3886   -4.430   -2.890   -1.912   -1.660   -1.538   -1.381   -1.031   -0.919   -0.827   3.33289456   1
   0.001340   7.0500   8.99421597   8.9942   3.7269   4.4399   4.3768   -4.547   -2.988   -2.003   -1.748   -1.625   -1.466   -1.113   -1.000   -0.907   3.33312511   1
   0.001340   7.0500   9.37746620   9.3775   3.7945   4.4476   4.3579   -4.716   -3.134   -2.137   -1.879   -1.753   -1.593   -1.235   -1.120   -1.025   3.33342791   1
   0.001340   7.0500   9.73330116   9.7333   3.8559   4.4542   4.3393   -4.870   -3.268   -2.261   -1.999   -1.873   -1.710   -1.348   -1.232   -1.136   3.33367610   1
   0.001340   7.0500   9.87833595   9.8783   3.8798   4.4568   4.3320   -4.929   -3.320   -2.310   -2.047   -1.919   -1.756   -1.393   -1.276   -1.179   3.33376932   1
   0.001340   7.0500   10.27887917   10.2789   3.9448   4.4635   4.3111   -5.092   -3.464   -2.444   -2.178   -2.049   -1.884   -1.517   -1.399   -1.300   3.33400512   1
   0.001340   7.0500   10.73330116   10.7333   4.0168   4.4705   4.2859   -5.272   -3.627   -2.596   -2.326   -2.196   -2.029   -1.658   -1.538   -1.438   3.33423901   1
   0.001340   7.0500   10.91255188   10.9122   4.0418   4.4729   4.2777   -5.335   -3.684   -2.649   -2.378   -2.247   -2.080   -1.707   -1.587   -1.487   3.33432269   1
   0.001340   7.0500   11.44406223   11.4427   4.1152   4.4795   4.2514   -5.518   -3.851   -2.807   -2.532   -2.401   -2.232   -1.855   -1.734   -1.633   3.33454609   1
   0.001340   7.0500   11.99234867   11.9896   4.1896   4.4854   4.2208   -5.704   -4.025   -2.972   -2.694   -2.562   -2.391   -2.012   -1.889   -1.787   3.33474374   1
   0.001340   7.0500   12.31106853   12.3074   4.2320   4.4884   4.2019   -5.810   -4.125   -3.067   -2.788   -2.655   -2.484   -2.103   -1.980   -1.878   3.33484554   1
   0.001340   7.0500   12.59980679   12.5954   4.2686   4.4909   4.1852   -5.902   -4.212   -3.150   -2.870   -2.737   -2.565   -2.183   -2.059   -1.957   3.33493066   1
   0.001340   7.0500   13.07350731   13.0677   4.3278   4.4944   4.1560   -6.049   -4.354   -3.286   -3.005   -2.871   -2.699   -2.315   -2.191   -2.088   3.33505702   1
   0.001340   7.0500   13.49958992   13.4924   4.3806   4.4968   4.1265   -6.182   -4.483   -3.411   -3.129   -2.995   -2.823   -2.437   -2.313   -2.210   3.33515835   1
   0.001340   7.0500   13.88883591   13.8802   4.4287   4.4982   4.0966   -6.302   -4.602   -3.528   -3.245   -3.111   -2.939   -2.553   -2.428   -2.325   3.33524179   1
   0.001340   7.0500   14.19518661   14.1850   4.4648   4.4990   4.0731   -6.392   -4.693   -3.616   -3.333   -3.199   -3.027   -2.641   -2.517   -2.413   3.33530211   1
   0.001340   7.0500   14.71831703   14.7053   4.5257   4.4994   4.0291   -6.544   -4.850   -3.771   -3.488   -3.354   -3.182   -2.795   -2.671   -2.567   3.33539557   1
   0.001340   7.0500   15.18815041   15.1721   4.5806   4.4982   3.9832   -6.681   -4.995   -3.916   -3.633   -3.500   -3.328   -2.942   -2.818   -2.714   3.33547044   1
   0.001340   7.0500   15.46660233   15.4486   4.6130   4.4968   3.9531   -6.763   -5.084   -4.005   -3.722   -3.589   -3.418   -3.033   -2.909   -2.805   3.33551145   1
   0.001340   7.0500   15.81715965   15.7951   4.6567   4.4935   3.9060   -6.872   -5.209   -4.132   -3.851   -3.719   -3.549   -3.165   -3.042   -2.939   3.33555937   1
   0.001340   7.0500   16.23358727   16.2062   4.7089   4.4876   3.8413   -7.002   -5.371   -4.295   -4.016   -3.887   -3.719   -3.338   -3.216   -3.114   3.33561182   1
   0.001340   7.0500   16.58376694   16.5513   4.7537   4.4802   3.7758   -7.114   -5.516   -4.445   -4.170   -4.042   -3.876   -3.497   -3.377   -3.275   3.33565235   1
   0.001340   7.0500   16.86128616   16.8245   4.7894   4.4728   3.7179   -7.203   -5.635   -4.571   -4.298   -4.172   -4.007   -3.632   -3.512   -3.411   3.33568263   1
   0.001340   7.0500   17.10277939   17.0619   4.8207   4.4651   3.6618   -7.282   -5.745   -4.687   -4.417   -4.292   -4.129   -3.757   -3.638   -3.538   3.33570743   1
   0.001340   7.0500   17.32051086   17.2759   4.8503   4.4564   3.6025   -7.356   -5.852   -4.803   -4.536   -4.412   -4.251   -3.883   -3.766   -3.667   3.33572888   1
   0.001340   7.0500   17.46660233   17.4193   4.8706   4.4506   3.5628   -7.406   -5.923   -4.881   -4.615   -4.493   -4.332   -3.967   -3.851   -3.754   3.33574271   1
   0.001340   7.0500   17.51534653   17.4672   4.8761   4.4491   3.5526   -7.420   -5.942   -4.902   -4.636   -4.514   -4.354   -3.990   -3.874   -3.777   3.33574724   1
   0.001340   7.0500   17.71994591   17.6681   4.8999   4.4454   3.5190   -7.480   -6.016   -4.980   -4.715   -4.594   -4.435   -4.073   -3.958   -3.861   3.33576560   1
   0.001340   7.0500   17.84140015   17.7873   4.9165   4.4519   3.5311   -7.521   -6.040   -4.994   -4.728   -4.605   -4.445   -4.079   -3.963   -3.865   3.33577633   1
   0.001340   7.0500   17.89011574   17.8351   4.9262   4.4614   3.5607   -7.546   -6.036   -4.977   -4.708   -4.584   -4.422   -4.051   -3.934   -3.834   3.33578062   1
   0.001340   7.0500   17.90628433   17.8510   4.9350   4.4716   3.5931   -7.567   -6.025   -4.954   -4.682   -4.557   -4.394   -4.018   -3.899   -3.799   3.33578181   1
   0.001340   7.0500   17.91384697   17.8584   4.9474   4.4829   3.6261   -7.598   -6.018   -4.933   -4.658   -4.533   -4.368   -3.989   -3.868   -3.767   3.33578253   1
   0.001340   7.0500   17.91702652   17.8615   4.9611   4.4928   3.6522   -7.633   -6.007   -4.916   -4.638   -4.510   -4.344   -3.961   -3.839   -3.737   3.33578277   1
   0.001340   7.0500   17.91888046   17.8633   4.9650   4.4962   3.6616   -7.643   -5.995   -4.905   -4.624   -4.495   -4.327   -3.943   -3.820   -3.717   3.33578300   2
   0.001340   7.0500   17.92461205   17.8689   4.9527   4.4731   3.5818   -7.612   -6.068   -4.993   -4.721   -4.596   -4.433   -4.057   -3.938   -3.837   3.33578348   2
   0.001340   7.0500   17.92759323   17.8718   4.9584   4.4498   3.4828   -7.626   -6.155   -5.111   -4.845   -4.723   -4.563   -4.197   -4.081   -3.984   3.33578372   2
   0.001340   7.0500   17.93012428   17.8743   4.9649   4.4246   3.3759   -7.642   -6.249   -5.236   -4.981   -4.865   -4.712   -4.362   -4.252   -4.159   3.33578396   2
   0.001340   7.0500   17.93216896   17.8763   4.9696   4.4002   3.2735   -7.654   -6.370   -5.375   -5.132   -5.024   -4.879   -4.541   -4.437   -4.349   3.33578420   2
   0.001340   7.0500   17.93423080   17.8783   4.9737   4.3710   3.1524   -7.664   -6.490   -5.531   -5.300   -5.199   -5.063   -4.742   -4.644   -4.562   3.33578420   2
   0.001340   7.0500   17.93600845   17.8800   4.9765   4.3411   3.0301   -7.671   -6.612   -5.691   -5.472   -5.379   -5.252   -4.947   -4.856   -4.778   3.33578444   2
   0.001340   7.0500   17.93752861   17.8814   4.9781   4.3100   2.9043   -7.675   -6.722   -5.854   -5.647   -5.560   -5.442   -5.156   -5.072   -5.001   3.33578467   2
   0.001340   7.0500   17.93908691   17.8830   4.9794   4.2710   2.7470   -7.679   -6.890   -6.060   -5.875   -5.801   -5.698   -5.434   -5.360   -5.295   3.33578467   2
   0.001340   7.0500   17.94067764   17.8845   4.9801   4.2194   2.5400   -7.680   -7.082   -6.332   -6.170   -6.111   -6.027   -5.796   -5.734   -5.678   3.33578491   2
   0.001340   7.0500   17.94205284   17.8858   4.9763   4.1580   2.2983   -7.671   -7.277   -6.635   -6.505   -6.465   -6.404   -6.216   -6.172   -6.127   3.33578491   2
   0.001340   7.0500   17.94394302   17.8876   4.9292   4.0792   2.0301   -7.553   -7.369   -6.928   -6.830   -6.808   -6.775   -6.652   -6.627   -6.596   3.33578515   3
   0.001340   7.0500   17.94451523   17.8881   4.9422   4.0696   1.9786   -7.585   -7.458   -6.979   -6.900   -6.893   -6.872   -6.751   -6.733   -6.705   3.33578515   3
   0.001340   7.0500   17.94501305   17.8886   4.9536   4.0610   1.9330   -7.614   -7.504   -7.049   -6.975   -6.969   -6.951   -6.839   -6.823   -6.796   3.33578515   3
   0.001340   7.0500   17.94563675   17.8892   4.9718   4.0507   1.8737   -7.659   -7.568   -7.145   -7.075   -7.071   -7.057   -6.955   -6.942   -6.916   3.33578515   3
   0.001340   7.0500   17.94600296   17.8895   4.9825   4.0447   1.8388   -7.686   -7.606   -7.201   -7.133   -7.131   -7.119   -7.023   -7.011   -6.987   3.33578539   3
   0.001340   7.0500   17.94653130   17.8900   4.9996   4.0377   1.7940   -7.729   -7.660   -7.276   -7.212   -7.211   -7.202   -7.113   -7.103   -7.080   3.33578539   3
   0.001340   7.0500   17.94712448   17.8906   5.0106   4.0311   1.7564   -7.757   -7.698   -7.335   -7.273   -7.274   -7.268   -7.185   -7.178   -7.156   3.33578539   3
