#   Isochrone  Z = 0.00013   Y = 0.24900   [M/H] = -2.064   eta_R = 0.200   Age =    1.9953e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000134   8.3000   0.60000002   0.6000   -0.7783   3.7160   4.8106   6.716   7.662   7.683   6.971   6.494   6.059   5.521   5.112   5.019   2.95739889   1
   0.000134   8.3000   0.64999998   0.6500   -0.6195   3.7369   4.7701   6.319   7.033   7.162   6.530   6.097   5.698   5.212   4.836   4.759   2.99236870   1
   0.000134   8.3000   0.69999999   0.7000   -0.4689   3.7588   4.7394   5.942   6.467   6.678   6.122   5.732   5.369   4.935   4.591   4.530   3.02253795   1
   0.000134   8.3000   0.75000000   0.7500   -0.3272   3.7797   4.7109   5.588   5.984   6.246   5.751   5.399   5.067   4.677   4.361   4.315   3.04879928   1
   0.000134   8.3000   0.80000001   0.8000   -0.1961   3.7966   4.6756   5.260   5.559   5.847   5.421   5.109   4.809   4.450   4.149   4.123   3.07187057   1
   0.000134   8.3000   0.85000002   0.8500   -0.0732   3.8125   4.6424   4.953   5.202   5.488   5.105   4.823   4.548   4.223   3.950   3.933   3.09222293   1
   0.000134   8.3000   0.89999998   0.9000   0.0451   3.8275   4.6092   4.657   4.878   5.146   4.799   4.543   4.292   4.002   3.759   3.746   3.11026096   1
   0.000134   8.3000   0.94999999   0.9500   0.1535   3.8429   4.5858   4.386   4.591   4.828   4.515   4.286   4.061   3.807   3.595   3.587   3.12635612   1
   0.000134   8.3000   1.00000000   1.0000   0.2563   3.8584   4.5672   4.129   4.325   4.525   4.245   4.044   3.846   3.627   3.448   3.442   3.14080405   1
   0.000134   8.3000   1.04999995   1.0500   0.3518   3.8751   4.5598   3.891   4.084   4.238   3.992   3.822   3.654   3.474   3.330   3.324   3.15380883   1
   0.000134   8.3000   1.10000002   1.1000   0.4416   3.8939   4.5652   3.666   3.860   3.964   3.754   3.620   3.487   3.348   3.241   3.237   3.16554141   1
   0.000134   8.3000   1.14999998   1.1500   0.5266   3.9130   4.5759   3.454   3.652   3.709   3.536   3.438   3.341   3.241   3.169   3.165   3.17617631   1
   0.000134   8.3000   1.20000005   1.2000   0.6073   3.9311   4.5864   3.252   3.458   3.479   3.344   3.279   3.213   3.148   3.103   3.099   3.18585706   1
   0.000134   8.3000   1.25000000   1.2500   0.6836   3.9482   4.5961   3.061   3.281   3.287   3.187   3.148   3.107   3.068   3.042   3.038   3.19470429   1
   0.000134   8.3000   1.29999995   1.3000   0.7566   3.9644   4.6051   2.879   3.112   3.122   3.052   3.032   3.009   2.994   2.982   2.980   3.20280719   1
   0.000134   8.3000   1.35000002   1.3500   0.8277   3.9802   4.6133   2.701   2.946   2.975   2.929   2.925   2.918   2.923   2.922   2.922   3.21023273   1
   0.000134   8.3000   1.39999998   1.4000   0.8960   3.9952   4.6209   2.530   2.789   2.846   2.821   2.827   2.833   2.856   2.863   2.867   3.21705914   1
   0.000134   8.3000   1.42549801   1.4255   0.9297   4.0025   4.6244   2.446   2.711   2.785   2.770   2.781   2.792   2.823   2.834   2.840   3.22033191   1
   0.000134   8.3000   1.45000005   1.4500   0.9615   4.0095   4.6277   2.366   2.639   2.730   2.724   2.738   2.753   2.793   2.807   2.813   3.22335362   1
   0.000134   8.3000   1.45999920   1.4600   0.9743   4.0122   4.6290   2.334   2.610   2.708   2.706   2.721   2.738   2.781   2.795   2.803   3.22455382   1
   0.000134   8.3000   1.50000000   1.5000   1.0248   4.0232   4.6339   2.208   2.499   2.624   2.635   2.655   2.678   2.732   2.751   2.762   3.22917390   1
   0.000134   8.3000   1.54999995   1.5500   1.0857   4.0362   4.6393   2.056   2.366   2.527   2.551   2.577   2.606   2.674   2.697   2.710   3.23456979   1
   0.000134   8.3000   1.57888246   1.5789   1.1196   4.0433   4.6421   1.971   2.293   2.473   2.505   2.533   2.566   2.641   2.666   2.681   3.23751068   1
   0.000134   8.3000   1.60000002   1.6000   1.1442   4.0485   4.6439   1.909   2.241   2.435   2.472   2.502   2.537   2.617   2.643   2.660   3.23958373   1
   0.000134   8.3000   1.64148962   1.6415   1.1917   4.0584   4.6472   1.791   2.141   2.362   2.408   2.441   2.481   2.569   2.599   2.618   3.24347305   1
   0.000134   8.3000   1.64999998   1.6500   1.2013   4.0604   4.6478   1.767   2.120   2.348   2.395   2.429   2.469   2.560   2.590   2.609   3.24424219   1
   0.000134   8.3000   1.70000005   1.7000   1.2566   4.0719   4.6513   1.629   2.006   2.265   2.321   2.358   2.403   2.504   2.537   2.559   3.24857616   1
   0.000134   8.3000   1.71565700   1.7157   1.2736   4.0754   4.6523   1.586   1.971   2.239   2.298   2.337   2.382   2.487   2.521   2.544   3.24987173   1
   0.000134   8.3000   1.75000000   1.7500   1.3107   4.0830   4.6543   1.493   1.895   2.184   2.249   2.290   2.338   2.450   2.485   2.510   3.25261688   1
   0.000134   8.3000   1.79999995   1.8000   1.3633   4.0937   4.6567   1.362   1.789   2.107   2.179   2.222   2.275   2.396   2.434   2.461   3.25639176   1
   0.000134   8.3000   1.85000002   1.8500   1.4148   4.1041   4.6588   1.233   1.687   2.032   2.111   2.157   2.213   2.343   2.383   2.413   3.25992513   1
   0.000134   8.3000   1.89999998   1.9000   1.4651   4.1142   4.6604   1.107   1.588   1.958   2.044   2.092   2.152   2.290   2.333   2.365   3.26323819   1
   0.000134   8.3000   1.94175923   1.9418   1.5061   4.1223   4.6612   1.005   1.509   1.899   1.989   2.039   2.102   2.247   2.291   2.325   3.26585031   1
   0.000134   8.3000   1.95000005   1.9500   1.5141   4.1239   4.6614   0.985   1.494   1.887   1.978   2.029   2.092   2.238   2.283   2.317   3.26635003   1
   0.000134   8.3000   1.99893498   1.9989   1.5613   4.1331   4.6618   0.867   1.402   1.818   1.914   1.968   2.034   2.187   2.235   2.270   3.26921701   1
   0.000134   8.3000   2.00000000   2.0000   1.5624   4.1333   4.6618   0.864   1.400   1.816   1.913   1.966   2.033   2.186   2.234   2.269   3.26927757   1
   0.000134   8.3000   2.04999995   2.0500   1.6095   4.1423   4.6614   0.746   1.309   1.746   1.848   1.904   1.974   2.134   2.183   2.220   3.27203131   1
   0.000134   8.3000   2.09999990   2.1000   1.6561   4.1510   4.6601   0.630   1.218   1.676   1.783   1.841   1.914   2.081   2.132   2.171   3.27462268   1
   0.000134   8.3000   2.15000010   2.1500   1.7017   4.1592   4.6577   0.516   1.131   1.607   1.719   1.779   1.854   2.027   2.080   2.120   3.27706480   1
   0.000134   8.3000   2.20000005   2.2000   1.7468   4.1670   4.6535   0.403   1.043   1.536   1.652   1.714   1.792   1.971   2.026   2.067   3.27936959   1
   0.000134   8.3000   2.25000000   2.2500   1.7914   4.1742   4.6477   0.291   0.954   1.464   1.584   1.648   1.728   1.912   1.969   2.012   3.28154731   1
   0.000134   8.3000   2.29999995   2.3000   1.8352   4.1809   4.6401   0.182   0.867   1.391   1.515   1.580   1.663   1.851   1.910   1.954   3.28360772   1
   0.000134   8.3000   2.34805655   2.3481   1.8761   4.1870   4.6327   0.080   0.785   1.322   1.450   1.517   1.601   1.794   1.854   1.899   3.28548551   1
   0.000134   8.3000   2.40000010   2.4000   1.9198   4.1932   4.6233   -0.030   0.697   1.247   1.378   1.446   1.533   1.730   1.791   1.838   3.28741050   1
   0.000134   8.3000   2.45825267   2.4583   1.9679   4.1993   4.6101   -0.150   0.597   1.160   1.295   1.365   1.453   1.655   1.717   1.765   3.28944945   1
   0.000134   8.3000   2.54325366   2.5433   2.0378   4.2074   4.5872   -0.324   0.449   1.029   1.169   1.241   1.331   1.539   1.603   1.652   3.29221654   1
   0.000134   8.3000   2.59999990   2.6000   2.0847   4.2121   4.5687   -0.442   0.348   0.937   1.080   1.153   1.245   1.456   1.521   1.571   3.29393530   1
   0.000134   8.3000   2.62954593   2.6295   2.1086   4.2143   4.5586   -0.502   0.296   0.890   1.034   1.107   1.200   1.413   1.478   1.528   3.29479218   1
   0.000134   8.3000   2.69789243   2.6979   2.1639   4.2189   4.5329   -0.640   0.173   0.776   0.924   0.998   1.093   1.308   1.374   1.425   3.29668117   1
   0.000134   8.3000   2.76016545   2.7602   2.2140   4.2225   4.5069   -0.765   0.059   0.670   0.820   0.895   0.991   1.209   1.276   1.327   3.29829717   1
   0.000134   8.3000   2.79999995   2.8000   2.2466   4.2243   4.4878   -0.846   -0.016   0.598   0.750   0.825   0.922   1.141   1.208   1.260   3.29928207   1
   0.000134   8.3000   2.81511354   2.8151   2.2587   4.2250   4.4807   -0.877   -0.045   0.572   0.724   0.799   0.896   1.115   1.183   1.235   3.29964638   1
   0.000134   8.3000   2.86514783   2.8651   2.2997   4.2266   4.4538   -0.979   -0.143   0.478   0.631   0.707   0.804   1.024   1.092   1.145   3.30081677   1
   0.000134   8.3000   2.93490076   2.9349   2.3573   4.2280   4.4124   -1.123   -0.284   0.341   0.496   0.572   0.669   0.891   0.959   1.011   3.30236197   1
   0.000134   8.3000   2.99523115   2.9952   2.4081   4.2281   4.3709   -1.250   -0.412   0.214   0.370   0.446   0.543   0.765   0.832   0.885   3.30362368   1
   0.000134   8.3000   3.00000000   3.0000   2.4122   4.2281   4.3672   -1.260   -0.423   0.203   0.359   0.435   0.532   0.754   0.822   0.874   3.30372047   1
   0.000134   8.3000   3.04713583   3.0471   2.4528   4.2268   4.3284   -1.362   -0.531   0.094   0.250   0.325   0.422   0.643   0.711   0.763   3.30465746   1
   0.000134   8.3000   3.09387445   3.0939   2.4937   4.2247   4.2855   -1.464   -0.643   -0.021   0.135   0.210   0.306   0.525   0.592   0.644   3.30554962   1
   0.000134   8.3000   3.14607978   3.1461   2.5407   4.2207   4.2297   -1.582   -0.778   -0.162   -0.006   0.067   0.162   0.378   0.444   0.496   3.30650592   1
   0.000134   8.3000   3.19937587   3.1994   2.5916   4.2143   4.1608   -1.709   -0.931   -0.326   -0.171   -0.100   -0.007   0.205   0.269   0.320   3.30744004   1
   0.000134   8.3000   3.20000005   3.2000   2.5922   4.2143   4.1599   -1.711   -0.933   -0.328   -0.173   -0.102   -0.009   0.203   0.267   0.318   3.30745077   1
   0.000134   8.3000   3.23108292   3.2311   2.6223   4.2102   4.1177   -1.786   -1.024   -0.426   -0.273   -0.202   -0.112   0.098   0.161   0.211   3.30797601   1
   0.000134   8.3000   3.27576804   3.2758   2.6706   4.2050   4.0548   -1.906   -1.166   -0.576   -0.424   -0.355   -0.266   -0.060   0.002   0.051   3.30870748   1
   0.000134   8.3000   3.29527307   3.2953   2.6991   4.2161   4.0731   -1.978   -1.198   -0.587   -0.429   -0.358   -0.265   -0.051   0.013   0.064   3.30901861   1
   0.000134   8.3000   3.29881334   3.2988   2.7105   4.2260   4.1018   -2.006   -1.190   -0.560   -0.399   -0.324   -0.228   -0.008   0.059   0.112   3.30907440   1
   0.000134   8.3000   3.30030704   3.3003   2.7225   4.2357   4.1289   -2.036   -1.183   -0.536   -0.371   -0.294   -0.194   0.033   0.102   0.156   3.30909801   1
   0.000134   8.3000   3.30119848   3.3012   2.7406   4.2470   4.1559   -2.082   -1.187   -0.519   -0.349   -0.269   -0.166   0.069   0.140   0.197   3.30911207   1
   0.000134   8.3000   3.30156708   3.3016   2.7497   4.2521   4.1672   -2.104   -1.190   -0.513   -0.341   -0.260   -0.155   0.083   0.155   0.213   3.30911779   2
   0.000134   8.3000   3.30174232   3.3017   2.7375   4.2472   4.1601   -2.074   -1.178   -0.509   -0.339   -0.259   -0.156   0.078   0.150   0.207   3.30912066   2
   0.000134   8.3000   3.30194759   3.3019   2.7255   4.2388   4.1384   -2.044   -1.179   -0.526   -0.359   -0.282   -0.182   0.048   0.117   0.172   3.30912375   2
   0.000134   8.3000   3.30220079   3.3022   2.7312   4.2275   4.0875   -2.058   -1.237   -0.604   -0.441   -0.367   -0.270   -0.049   0.019   0.072   3.30912781   2
   0.000134   8.3000   3.30253124   3.3025   2.7548   4.2157   4.0168   -2.117   -1.341   -0.729   -0.571   -0.499   -0.407   -0.193   -0.129   -0.078   3.30913305   2
   0.000134   8.3000   3.30292606   3.3029   2.7770   4.2038   3.9471   -2.172   -1.443   -0.851   -0.697   -0.629   -0.541   -0.336   -0.274   -0.225   3.30913925   2
   0.000134   8.3000   3.30337048   3.3034   2.7931   4.1918   3.8828   -2.213   -1.529   -0.958   -0.810   -0.745   -0.661   -0.464   -0.405   -0.358   3.30914617   2
   0.000134   8.3000   3.30385399   3.3039   2.8054   4.1796   3.8220   -2.243   -1.605   -1.056   -0.913   -0.851   -0.772   -0.584   -0.528   -0.483   3.30915380   2
   0.000134   8.3000   3.30435991   3.3044   2.8151   4.1673   3.7631   -2.268   -1.673   -1.148   -1.010   -0.952   -0.877   -0.698   -0.645   -0.602   3.30916166   2
   0.000134   8.3000   3.30486917   3.3049   2.8230   4.1548   3.7056   -2.287   -1.737   -1.235   -1.103   -1.048   -0.978   -0.808   -0.758   -0.717   3.30916977   2
   0.000134   8.3000   3.30536509   3.3054   2.8296   4.1424   3.6491   -2.304   -1.797   -1.320   -1.193   -1.141   -1.075   -0.915   -0.868   -0.830   3.30917740   2
   0.000134   8.3000   3.30583692   3.3058   2.8351   4.1298   3.5935   -2.318   -1.852   -1.401   -1.279   -1.232   -1.170   -1.020   -0.977   -0.940   3.30918479   2
   0.000134   8.3000   3.30627751   3.3063   2.8398   4.1173   3.5387   -2.330   -1.905   -1.480   -1.363   -1.319   -1.263   -1.123   -1.082   -1.048   3.30919170   2
   0.000134   8.3000   3.30668426   3.3067   2.8438   4.1047   3.4845   -2.340   -1.955   -1.556   -1.445   -1.405   -1.354   -1.223   -1.186   -1.154   3.30919814   2
   0.000134   8.3000   3.30705643   3.3071   2.8472   4.0922   3.4310   -2.348   -2.000   -1.630   -1.525   -1.488   -1.442   -1.322   -1.288   -1.259   3.30920386   2
   0.000134   8.3000   3.30739570   3.3074   2.8499   4.0797   3.3781   -2.355   -2.043   -1.701   -1.602   -1.569   -1.528   -1.419   -1.389   -1.361   3.30920935   2
   0.000134   8.3000   3.30770373   3.3077   2.8522   4.0671   3.3258   -2.361   -2.082   -1.769   -1.677   -1.647   -1.611   -1.513   -1.487   -1.462   3.30921412   2
   0.000134   8.3000   3.30798340   3.3080   2.8540   4.0546   3.2740   -2.365   -2.118   -1.836   -1.749   -1.724   -1.693   -1.606   -1.584   -1.561   3.30921841   2
   0.000134   8.3000   3.30823731   3.3082   2.8554   4.0421   3.2227   -2.368   -2.150   -1.900   -1.820   -1.798   -1.773   -1.698   -1.679   -1.659   3.30922246   2
   0.000134   8.3000   3.30846834   3.3085   2.8564   4.0296   3.1718   -2.371   -2.179   -1.962   -1.888   -1.869   -1.850   -1.788   -1.774   -1.755   3.30922604   2
   0.000134   8.3000   3.30867910   3.3087   2.8570   4.0172   3.1213   -2.373   -2.203   -2.021   -1.954   -1.939   -1.925   -1.877   -1.866   -1.851   3.30922937   2
   0.000134   8.3000   3.30887198   3.3089   2.8574   4.0047   3.0710   -2.373   -2.224   -2.078   -2.018   -2.007   -1.999   -1.964   -1.958   -1.946   3.30923247   2
   0.000134   8.3000   3.30904913   3.3090   2.8575   3.9922   3.0212   -2.374   -2.241   -2.131   -2.079   -2.072   -2.070   -2.050   -2.048   -2.039   3.30923510   2
   0.000134   8.3000   3.30921245   3.3092   2.8574   3.9798   2.9715   -2.373   -2.252   -2.180   -2.137   -2.135   -2.140   -2.135   -2.139   -2.133   3.30923772   2
   0.000134   8.3000   3.30936337   3.3094   2.8570   3.9673   2.9221   -2.373   -2.256   -2.222   -2.191   -2.195   -2.207   -2.219   -2.227   -2.225   3.30924010   2
   0.000134   8.3000   3.30950284   3.3095   2.8564   3.9549   2.8730   -2.371   -2.255   -2.259   -2.239   -2.250   -2.270   -2.300   -2.315   -2.316   3.30924225   2
   0.000134   8.3000   3.30963254   3.3096   2.8556   3.9425   2.8240   -2.369   -2.247   -2.287   -2.281   -2.300   -2.331   -2.380   -2.402   -2.406   3.30924416   2
   0.000134   8.3000   3.30975294   3.3098   2.8546   3.9300   2.7752   -2.367   -2.233   -2.306   -2.317   -2.346   -2.388   -2.457   -2.489   -2.495   3.30924606   2
   0.000134   8.3000   3.30986500   3.3099   2.8534   3.9175   2.7266   -2.364   -2.216   -2.312   -2.342   -2.384   -2.442   -2.532   -2.575   -2.585   3.30924797   2
   0.000134   8.3000   3.30996895   3.3100   2.8520   3.9051   2.6782   -2.360   -2.195   -2.308   -2.359   -2.417   -2.492   -2.604   -2.662   -2.674   3.30924964   2
   0.000134   8.3000   3.31006598   3.3101   2.8505   3.8926   2.6299   -2.356   -2.171   -2.293   -2.370   -2.446   -2.539   -2.676   -2.749   -2.764   3.30925107   2
   0.000134   8.3000   3.31015635   3.3102   2.8487   3.8802   2.5818   -2.352   -2.144   -2.262   -2.371   -2.470   -2.584   -2.745   -2.837   -2.854   3.30925250   2
   0.000134   8.3000   3.31024098   3.3102   2.8468   3.8677   2.5339   -2.347   -2.114   -2.219   -2.366   -2.489   -2.626   -2.812   -2.926   -2.944   3.30925369   2
   0.000134   8.3000   3.31032014   3.3103   2.8448   3.8552   2.4861   -2.342   -2.082   -2.169   -2.355   -2.504   -2.664   -2.877   -3.014   -3.034   3.30925512   2
   0.000134   8.3000   3.31039405   3.3104   2.8425   3.8428   2.4385   -2.336   -2.050   -2.115   -2.337   -2.513   -2.697   -2.938   -3.101   -3.122   3.30925608   2
   0.000134   8.3000   3.31046343   3.3105   2.8401   3.8303   2.3911   -2.330   -2.016   -2.059   -2.317   -2.519   -2.727   -2.998   -3.187   -3.210   3.30925727   2
   0.000134   8.3000   3.31052899   3.3105   2.8374   3.8178   2.3437   -2.324   -1.977   -1.999   -2.292   -2.521   -2.753   -3.054   -3.272   -3.297   3.30925822   2
   0.000134   8.3000   3.31059027   3.3106   2.8346   3.8054   2.2969   -2.317   -1.935   -1.937   -2.266   -2.521   -2.777   -3.108   -3.355   -3.382   3.30925918   2
   0.000134   8.3000   3.31064820   3.3106   2.8316   3.7931   2.2506   -2.309   -1.887   -1.863   -2.234   -2.517   -2.797   -3.159   -3.435   -3.467   3.30926013   2
   0.000134   8.3000   3.31070375   3.3107   2.8283   3.7810   2.2058   -2.301   -1.838   -1.776   -2.193   -2.507   -2.810   -3.205   -3.509   -3.548   3.30926108   2
   0.000134   8.3000   3.31075740   3.3108   2.8246   3.7697   2.1643   -2.292   -1.769   -1.702   -2.160   -2.500   -2.826   -3.251   -3.587   -3.628   3.30926180   2
   0.000134   8.3000   3.31081367   3.3108   2.8202   3.7596   2.1281   -2.280   -1.709   -1.639   -2.128   -2.488   -2.833   -3.284   -3.645   -3.690   3.30926275   2
   0.000134   8.3000   3.31088567   3.3109   2.8135   3.7501   2.0967   -2.264   -1.640   -1.572   -2.092   -2.471   -2.832   -3.308   -3.691   -3.740   3.30926394   2
   0.000134   8.3000   3.31099725   3.3110   2.8010   3.7407   2.0718   -2.232   -1.550   -1.488   -2.040   -2.438   -2.815   -3.316   -3.721   -3.775   3.30926561   2
   0.000134   8.3000   3.31117320   3.3112   2.7795   3.7301   2.0507   -2.179   -1.415   -1.368   -1.960   -2.381   -2.778   -3.308   -3.737   -3.797   3.30926824   3
   0.000134   8.3000   3.31141186   3.3114   2.8047   3.7202   1.9861   -2.242   -1.388   -1.367   -1.999   -2.440   -2.855   -3.411   -3.862   -3.928   3.30927205   3
   0.000134   8.3000   3.31152129   3.3115   2.8352   3.7165   1.9409   -2.318   -1.422   -1.417   -2.065   -2.515   -2.937   -3.503   -3.962   -4.030   3.30927372   3
   0.000134   8.3000   3.31154799   3.3115   2.8433   3.7158   1.9300   -2.338   -1.434   -1.432   -2.084   -2.536   -2.958   -3.526   -3.987   -4.055   3.30927420   3
   0.000134   8.3000   3.31160116   3.3116   2.8587   3.7146   1.9096   -2.377   -1.457   -1.461   -2.119   -2.574   -2.999   -3.570   -4.033   -4.102   3.30927491   3
   0.000134   8.3000   3.31181335   3.3118   2.8958   3.7119   1.8617   -2.470   -1.516   -1.535   -2.205   -2.666   -3.096   -3.675   -4.144   -4.215   3.30927825   3
   0.000134   8.3000   3.31224799   3.3122   2.9278   3.7098   1.8217   -2.550   -1.570   -1.600   -2.280   -2.745   -3.179   -3.764   -4.237   -4.309   3.30928516   4
   0.000134   8.3000   3.31459308   3.3146   2.9152   3.7113   1.8403   -2.518   -1.556   -1.579   -2.252   -2.714   -3.145   -3.726   -4.196   -4.267   3.30932164   4
   0.000134   8.3000   3.32441235   3.3244   2.8911   3.7165   1.8867   -2.458   -1.555   -1.558   -2.206   -2.656   -3.078   -3.644   -4.103   -4.170   3.30947375   5
   0.000134   8.3000   3.32843852   3.3284   2.9022   3.7216   1.8965   -2.486   -1.633   -1.622   -2.248   -2.687   -3.099   -3.651   -4.099   -4.163   3.30953598   5
   0.000134   8.3000   3.33148003   3.3315   2.9203   3.7296   1.9106   -2.531   -1.748   -1.721   -2.314   -2.736   -3.133   -3.664   -4.094   -4.153   3.30958271   5
   0.000134   8.3000   3.33345795   3.3335   2.9317   3.7401   1.9416   -2.559   -1.861   -1.816   -2.369   -2.768   -3.145   -3.648   -4.053   -4.106   3.30961299   5
   0.000134   8.3000   3.33467627   3.3347   2.9380   3.7506   1.9776   -2.575   -1.945   -1.892   -2.408   -2.786   -3.144   -3.619   -3.999   -4.048   3.30963159   5
   0.000134   8.3000   3.33577204   3.3358   2.9436   3.7616   2.0159   -2.589   -2.019   -1.965   -2.445   -2.800   -3.140   -3.586   -3.940   -3.985   3.30964851   5
   0.000134   8.3000   3.33661842   3.3366   2.9478   3.7701   2.0458   -2.599   -2.070   -2.018   -2.473   -2.811   -3.136   -3.560   -3.893   -3.934   3.30966139   5
   0.000134   8.3000   3.33745503   3.3375   2.9515   3.7785   2.0761   -2.609   -2.128   -2.078   -2.500   -2.818   -3.125   -3.526   -3.835   -3.875   3.30967426   5
   0.000134   8.3000   3.33833385   3.3383   2.9550   3.7875   2.1087   -2.617   -2.171   -2.146   -2.534   -2.829   -3.117   -3.494   -3.781   -3.815   3.30968761   5
   0.000134   8.3000   3.33927965   3.3393   2.9585   3.7972   2.1441   -2.626   -2.213   -2.215   -2.567   -2.838   -3.108   -3.458   -3.722   -3.752   3.30970192   5
   0.000134   8.3000   3.34029627   3.3403   2.9619   3.8079   2.1835   -2.635   -2.256   -2.278   -2.596   -2.842   -3.092   -3.415   -3.654   -3.681   3.30971742   5
   0.000134   8.3000   3.34140706   3.3414   2.9655   3.8198   2.2278   -2.644   -2.300   -2.340   -2.623   -2.844   -3.070   -3.364   -3.575   -3.600   3.30973434   5
   0.000134   8.3000   3.34261155   3.3426   2.9692   3.8322   2.2738   -2.653   -2.342   -2.403   -2.649   -2.843   -3.045   -3.311   -3.493   -3.516   3.30975270   5
   0.000134   8.3000   3.34391069   3.3439   2.9729   3.8447   2.3200   -2.662   -2.382   -2.463   -2.671   -2.839   -3.017   -3.254   -3.410   -3.431   3.30977249   5
   0.000134   8.3000   3.34531355   3.3453   2.9767   3.8571   2.3663   -2.672   -2.420   -2.521   -2.692   -2.833   -2.987   -3.195   -3.326   -3.346   3.30979395   5
   0.000134   8.3000   3.34682012   3.3468   2.9806   3.8695   2.4121   -2.681   -2.458   -2.575   -2.706   -2.821   -2.953   -3.135   -3.243   -3.261   3.30981660   5
   0.000134   8.3000   3.34846616   3.3485   2.9846   3.8819   2.4578   -2.692   -2.494   -2.621   -2.715   -2.806   -2.916   -3.073   -3.161   -3.177   3.30984163   5
   0.000134   8.3000   3.35026240   3.3503   2.9888   3.8944   2.5037   -2.702   -2.527   -2.654   -2.718   -2.788   -2.877   -3.010   -3.079   -3.094   3.30986881   5
   0.000134   8.3000   3.35221100   3.3522   2.9932   3.9068   2.5494   -2.713   -2.560   -2.673   -2.713   -2.766   -2.836   -2.945   -3.000   -3.012   3.30989838   5
   0.000134   8.3000   3.35430908   3.3543   2.9977   3.9192   2.5947   -2.724   -2.590   -2.682   -2.702   -2.739   -2.794   -2.880   -2.921   -2.931   3.30992985   5
   0.000134   8.3000   3.35660148   3.3566   3.0024   3.9316   2.6400   -2.736   -2.617   -2.681   -2.683   -2.709   -2.749   -2.814   -2.844   -2.850   3.30996442   5
