#   Isochrone  Z = 0.00134   Y = 0.25084   [M/H] = -1.063   eta_R = 0.200   Age =    5.0119e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.001340   7.7000   3.50073910   3.5007   2.3795   4.2393   4.5119   -1.179   -0.351   0.309   0.467   0.546   0.647   0.880   0.950   1.006   3.31201267   1
   0.001340   7.7000   3.59999990   3.6000   2.4268   4.2459   4.5029   -1.297   -0.446   0.226   0.388   0.468   0.571   0.808   0.880   0.937   3.31329536   1
   0.001340   7.7000   3.79999995   3.8000   2.5187   4.2583   4.4841   -1.527   -0.631   0.064   0.233   0.316   0.422   0.667   0.742   0.800   3.31560802   1
   0.001340   7.7000   4.00000000   4.0000   2.6066   4.2695   4.4634   -1.747   -0.811   -0.095   0.080   0.165   0.275   0.527   0.604   0.665   3.31761289   1
   0.001340   7.7000   4.08675528   4.0868   2.6437   4.2741   4.4541   -1.839   -0.887   -0.163   0.015   0.101   0.213   0.467   0.545   0.607   3.31839943   1
   0.001340   7.7000   4.19999981   4.2000   2.6918   4.2798   4.4408   -1.959   -0.987   -0.252   -0.072   0.016   0.129   0.388   0.466   0.529   3.31935763   1
   0.001340   7.7000   4.26951504   4.2695   2.7207   4.2832   4.4327   -2.032   -1.047   -0.306   -0.124   -0.035   0.079   0.339   0.419   0.482   3.31991053   1
   0.001340   7.7000   4.40000010   4.4000   2.7745   4.2893   4.4160   -2.166   -1.160   -0.408   -0.223   -0.133   -0.017   0.247   0.328   0.392   3.32088280   1
   0.001340   7.7000   4.53348923   4.5335   2.8283   4.2951   4.3985   -2.301   -1.274   -0.511   -0.323   -0.232   -0.115   0.154   0.235   0.301   3.32179642   1
   0.001340   7.7000   4.59999990   4.6000   2.8548   4.2978   4.3891   -2.367   -1.331   -0.563   -0.374   -0.282   -0.163   0.106   0.189   0.255   3.32222414   1
   0.001340   7.7000   4.73736238   4.7374   2.9086   4.3031   4.3694   -2.502   -1.447   -0.669   -0.477   -0.384   -0.264   0.009   0.092   0.159   3.32305408   1
   0.001340   7.7000   4.80000019   4.8000   2.9330   4.3054   4.3600   -2.562   -1.500   -0.718   -0.524   -0.431   -0.310   -0.036   0.048   0.115   3.32341027   1
   0.001340   7.7000   4.81136560   4.8114   2.9373   4.3058   4.3583   -2.573   -1.509   -0.727   -0.533   -0.439   -0.319   -0.044   0.040   0.107   3.32347369   1
   0.001340   7.7000   4.96814013   4.9681   2.9979   4.3111   4.3326   -2.725   -1.643   -0.851   -0.654   -0.559   -0.437   -0.159   -0.074   -0.006   3.32430506   1
   0.001340   7.7000   5.00000000   5.0000   3.0103   4.3121   4.3269   -2.756   -1.671   -0.877   -0.679   -0.584   -0.462   -0.184   -0.098   -0.030   3.32446504   1
   0.001340   7.7000   5.05244875   5.0524   3.0305   4.3136   4.3176   -2.806   -1.716   -0.919   -0.721   -0.625   -0.502   -0.223   -0.138   -0.069   3.32472205   1
   0.001340   7.7000   5.19113207   5.1911   3.0839   4.3174   4.2910   -2.940   -1.837   -1.033   -0.832   -0.736   -0.612   -0.331   -0.244   -0.175   3.32536554   1
   0.001340   7.7000   5.19999981   5.2000   3.0873   4.3176   4.2892   -2.948   -1.845   -1.040   -0.840   -0.744   -0.620   -0.338   -0.251   -0.182   3.32540512   1
   0.001340   7.7000   5.27533770   5.2753   3.1160   4.3194   4.2741   -3.020   -1.911   -1.102   -0.901   -0.804   -0.680   -0.397   -0.310   -0.240   3.32573247   1
   0.001340   7.7000   5.39742613   5.3974   3.1623   4.3220   4.2479   -3.136   -2.019   -1.205   -1.002   -0.905   -0.780   -0.495   -0.408   -0.338   3.32623458   1
   0.001340   7.7000   5.40000010   5.4000   3.1633   4.3221   4.2474   -3.138   -2.021   -1.208   -1.004   -0.907   -0.782   -0.497   -0.410   -0.340   3.32624483   1
   0.001340   7.7000   5.44228840   5.4423   3.1791   4.3229   4.2382   -3.178   -2.058   -1.243   -1.039   -0.942   -0.817   -0.532   -0.444   -0.374   3.32641101   1
   0.001340   7.7000   5.55486107   5.5549   3.2217   4.3244   4.2108   -3.284   -2.160   -1.342   -1.137   -1.040   -0.914   -0.628   -0.540   -0.469   3.32683516   1
   0.001340   7.7000   5.69206381   5.6921   3.2745   4.3255   4.1730   -3.416   -2.291   -1.469   -1.263   -1.166   -1.040   -0.753   -0.665   -0.594   3.32731915   1
   0.001340   7.7000   5.71555328   5.7156   3.2835   4.3256   4.1660   -3.439   -2.314   -1.492   -1.285   -1.188   -1.062   -0.775   -0.687   -0.616   3.32739854   1
   0.001340   7.7000   5.79381275   5.7938   3.3138   4.3259   4.1426   -3.515   -2.390   -1.567   -1.360   -1.263   -1.136   -0.849   -0.761   -0.690   3.32765651   1
   0.001340   7.7000   5.91555357   5.9156   3.3616   4.3253   4.1017   -3.634   -2.514   -1.691   -1.483   -1.386   -1.260   -0.973   -0.885   -0.814   3.32803798   1
   0.001340   7.7000   5.98185253   5.9819   3.3874   4.3247   4.0780   -3.699   -2.583   -1.760   -1.552   -1.455   -1.329   -1.043   -0.955   -0.884   3.32823634   1
   0.001340   7.7000   6.10918808   6.1092   3.4380   4.3221   4.0262   -3.825   -2.722   -1.902   -1.694   -1.598   -1.473   -1.188   -1.101   -1.030   3.32859969   1
   0.001340   7.7000   6.23110676   6.2311   3.4869   4.3182   3.9706   -3.947   -2.863   -2.046   -1.840   -1.745   -1.621   -1.338   -1.252   -1.182   3.32892728   1
   0.001340   7.7000   6.24128962   6.2413   3.4909   4.3179   3.9661   -3.957   -2.875   -2.058   -1.852   -1.757   -1.633   -1.350   -1.264   -1.194   3.32895374   1
   0.001340   7.7000   6.36576939   6.3658   3.5420   4.3112   3.8968   -4.085   -3.033   -2.225   -2.020   -1.927   -1.806   -1.526   -1.442   -1.373   3.32926774   1
   0.001340   7.7000   6.47732401   6.4773   3.5888   4.3039   3.8281   -4.202   -3.182   -2.383   -2.182   -2.090   -1.971   -1.696   -1.613   -1.545   3.32953382   1
   0.001340   7.7000   6.55615044   6.5562   3.6241   4.2977   3.7735   -4.290   -3.298   -2.506   -2.307   -2.217   -2.100   -1.828   -1.747   -1.679   3.32971358   1
   0.001340   7.7000   6.63427401   6.6343   3.6614   4.2932   3.7233   -4.384   -3.411   -2.625   -2.427   -2.339   -2.223   -1.954   -1.873   -1.807   3.32988548   1
   0.001340   7.7000   6.65238953   6.6524   3.6726   4.2974   3.7301   -4.411   -3.424   -2.630   -2.431   -2.341   -2.224   -1.952   -1.871   -1.804   3.32992435   1
   0.001340   7.7000   6.66221380   6.6622   3.6786   4.2997   3.7340   -4.427   -3.430   -2.633   -2.432   -2.342   -2.225   -1.951   -1.869   -1.802   3.32994533   1
   0.001340   7.7000   6.67241430   6.6724   3.6844   4.3019   3.7375   -4.441   -3.436   -2.636   -2.434   -2.344   -2.225   -1.951   -1.868   -1.800   3.32996702   1
   0.001340   7.7000   6.68512774   6.6851   3.6976   4.3138   3.7728   -4.474   -3.424   -2.604   -2.398   -2.304   -2.182   -1.901   -1.816   -1.746   3.32999396   1
   0.001340   7.7000   6.68953133   6.6895   3.7107   4.3256   3.8069   -4.507   -3.410   -2.574   -2.362   -2.266   -2.140   -1.852   -1.764   -1.692   3.33000326   1
   0.001340   7.7000   6.69138813   6.6914   3.7263   4.3359   3.8328   -4.546   -3.409   -2.557   -2.341   -2.243   -2.114   -1.819   -1.729   -1.655   3.33000731   1
   0.001340   7.7000   6.69237757   6.6924   3.7383   4.3427   3.8482   -4.576   -3.413   -2.550   -2.332   -2.232   -2.101   -1.802   -1.711   -1.636   3.33000922   2
   0.001340   7.7000   6.69273996   6.6927   3.7275   4.3391   3.8444   -4.549   -3.400   -2.543   -2.325   -2.226   -2.096   -1.800   -1.710   -1.635   3.33001018   2
   0.001340   7.7000   6.69322681   6.6932   3.7082   4.3288   3.8226   -4.500   -3.391   -2.550   -2.337   -2.240   -2.113   -1.823   -1.734   -1.662   3.33001113   2
   0.001340   7.7000   6.69368744   6.6937   3.7010   4.3161   3.7792   -4.483   -3.423   -2.600   -2.393   -2.299   -2.176   -1.893   -1.808   -1.737   3.33001208   2
   0.001340   7.7000   6.69412041   6.6941   3.7087   4.3040   3.7231   -4.502   -3.491   -2.686   -2.483   -2.392   -2.273   -1.997   -1.914   -1.846   3.33001304   2
   0.001340   7.7000   6.69456100   6.6946   3.7229   4.2920   3.6610   -4.537   -3.575   -2.788   -2.589   -2.501   -2.386   -2.118   -2.037   -1.971   3.33001399   2
   0.001340   7.7000   6.69500971   6.6950   3.7374   4.2801   3.5987   -4.573   -3.659   -2.890   -2.696   -2.611   -2.500   -2.238   -2.161   -2.096   3.33001494   2
   0.001340   7.7000   6.69546127   6.6955   3.7497   4.2681   3.5385   -4.604   -3.736   -2.987   -2.797   -2.716   -2.608   -2.354   -2.279   -2.216   3.33001590   2
   0.001340   7.7000   6.69591045   6.6959   3.7597   4.2562   3.4808   -4.629   -3.809   -3.077   -2.893   -2.814   -2.710   -2.464   -2.391   -2.331   3.33001685   2
   0.001340   7.7000   6.69635391   6.6964   3.7678   4.2442   3.4248   -4.650   -3.876   -3.163   -2.984   -2.909   -2.809   -2.570   -2.500   -2.442   3.33001757   2
   0.001340   7.7000   6.69678736   6.6968   3.7745   4.2322   3.3702   -4.666   -3.940   -3.245   -3.071   -2.999   -2.904   -2.672   -2.605   -2.549   3.33001852   2
   0.001340   7.7000   6.69720936   6.6972   3.7801   4.2203   3.3168   -4.680   -4.000   -3.325   -3.156   -3.087   -2.996   -2.772   -2.708   -2.653   3.33001947   2
   0.001340   7.7000   6.69761705   6.6976   3.7848   4.2083   3.2643   -4.692   -4.057   -3.401   -3.238   -3.173   -3.086   -2.870   -2.808   -2.755   3.33002043   2
   0.001340   7.7000   6.69800949   6.6980   3.7887   4.1963   3.2124   -4.702   -4.112   -3.476   -3.318   -3.256   -3.173   -2.965   -2.907   -2.856   3.33002114   2
   0.001340   7.7000   6.69838572   6.6984   3.7920   4.1843   3.1613   -4.710   -4.164   -3.548   -3.396   -3.338   -3.259   -3.059   -3.004   -2.956   3.33002186   2
   0.001340   7.7000   6.69874430   6.6987   3.7946   4.1723   3.1108   -4.717   -4.214   -3.619   -3.472   -3.418   -3.344   -3.152   -3.100   -3.053   3.33002257   2
   0.001340   7.7000   6.69916868   6.6992   3.7972   4.1574   3.0483   -4.723   -4.273   -3.706   -3.565   -3.515   -3.446   -3.266   -3.217   -3.173   3.33002353   2
   0.001340   7.7000   6.69948912   6.6995   3.7988   4.1454   2.9988   -4.727   -4.319   -3.773   -3.638   -3.591   -3.527   -3.356   -3.310   -3.268   3.33002424   2
   0.001340   7.7000   6.69979191   6.6998   3.8001   4.1334   2.9497   -4.730   -4.362   -3.838   -3.709   -3.667   -3.607   -3.445   -3.402   -3.362   3.33002496   2
   0.001340   7.7000   6.70007944   6.7001   3.8010   4.1214   2.9009   -4.732   -4.403   -3.902   -3.779   -3.740   -3.686   -3.532   -3.493   -3.455   3.33002543   2
   0.001340   7.7000   6.70035076   6.7004   3.8016   4.1095   2.8523   -4.734   -4.443   -3.965   -3.848   -3.813   -3.763   -3.619   -3.583   -3.547   3.33002615   2
   0.001340   7.7000   6.70060778   6.7006   3.8019   4.0975   2.8042   -4.735   -4.479   -4.026   -3.916   -3.884   -3.839   -3.704   -3.671   -3.638   3.33002663   2
   0.001340   7.7000   6.70084953   6.7008   3.8020   4.0855   2.7563   -4.735   -4.512   -4.085   -3.981   -3.953   -3.913   -3.788   -3.759   -3.727   3.33002710   2
   0.001340   7.7000   6.70107889   6.7011   3.8018   4.0736   2.7086   -4.734   -4.544   -4.144   -4.045   -4.021   -3.986   -3.871   -3.846   -3.816   3.33002758   2
   0.001340   7.7000   6.70129442   6.7013   3.8013   4.0616   2.6612   -4.733   -4.572   -4.200   -4.108   -4.087   -4.057   -3.953   -3.931   -3.903   3.33002806   2
   0.001340   7.7000   6.70149803   6.7015   3.8007   4.0496   2.6140   -4.732   -4.597   -4.255   -4.169   -4.151   -4.127   -4.034   -4.016   -3.990   3.33002853   2
   0.001340   7.7000   6.70168924   6.7017   3.7999   4.0377   2.5670   -4.730   -4.619   -4.309   -4.228   -4.214   -4.195   -4.114   -4.099   -4.076   3.33002877   2
   0.001340   7.7000   6.70187044   6.7019   3.7988   4.0257   2.5202   -4.727   -4.638   -4.361   -4.286   -4.275   -4.262   -4.192   -4.182   -4.161   3.33002925   2
   0.001340   7.7000   6.70208168   6.7021   3.7973   4.0108   2.4621   -4.723   -4.657   -4.422   -4.355   -4.349   -4.342   -4.289   -4.283   -4.265   3.33002973   2
   0.001340   7.7000   6.70223999   6.7022   3.7959   3.9989   2.4158   -4.720   -4.668   -4.468   -4.408   -4.406   -4.405   -4.365   -4.364   -4.348   3.33002996   2
   0.001340   7.7000   6.70238924   6.7024   3.7943   3.9870   2.3698   -4.716   -4.674   -4.513   -4.459   -4.460   -4.465   -4.440   -4.443   -4.431   3.33003020   2
   0.001340   7.7000   6.70252991   6.7025   3.7926   3.9751   2.3240   -4.712   -4.676   -4.554   -4.508   -4.512   -4.524   -4.514   -4.521   -4.512   3.33003068   2
   0.001340   7.7000   6.70266342   6.7027   3.7908   3.9632   2.2784   -4.707   -4.673   -4.592   -4.554   -4.562   -4.580   -4.586   -4.599   -4.592   3.33003092   2
   0.001340   7.7000   6.70278978   6.7028   3.7889   3.9514   2.2329   -4.702   -4.666   -4.627   -4.597   -4.610   -4.634   -4.658   -4.676   -4.673   3.33003116   2
   0.001340   7.7000   6.70290899   6.7029   3.7868   3.9395   2.1876   -4.697   -4.652   -4.656   -4.635   -4.653   -4.686   -4.728   -4.753   -4.753   3.33003139   2
   0.001340   7.7000   6.70302296   6.7030   3.7847   3.9277   2.1423   -4.692   -4.632   -4.676   -4.668   -4.693   -4.735   -4.797   -4.830   -4.834   3.33003163   2
   0.001340   7.7000   6.70313072   6.7031   3.7824   3.9158   2.0971   -4.686   -4.606   -4.686   -4.693   -4.728   -4.782   -4.865   -4.907   -4.915   3.33003187   2
   0.001340   7.7000   6.70323324   6.7032   3.7800   3.9039   2.0520   -4.680   -4.574   -4.685   -4.712   -4.760   -4.828   -4.933   -4.986   -4.997   3.33003211   2
   0.001340   7.7000   6.70332956   6.7033   3.7775   3.8921   2.0070   -4.674   -4.537   -4.674   -4.723   -4.787   -4.870   -4.998   -5.065   -5.079   3.33003235   2
   0.001340   7.7000   6.70342112   6.7034   3.7749   3.8802   1.9622   -4.667   -4.495   -4.649   -4.725   -4.808   -4.910   -5.062   -5.144   -5.161   3.33003259   2
   0.001340   7.7000   6.70352840   6.7035   3.7714   3.8654   1.9063   -4.659   -4.439   -4.602   -4.719   -4.830   -4.957   -5.140   -5.245   -5.265   3.33003259   2
   0.001340   7.7000   6.70360899   6.7036   3.7686   3.8536   1.8620   -4.651   -4.391   -4.552   -4.709   -4.845   -4.993   -5.201   -5.327   -5.348   3.33003283   2
