#   Isochrone  Z = 0.00013   Y = 0.24900   [M/H] = -2.064   eta_R = 0.200   Age =    2.2387e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000134   7.3500   6.19999981   6.2000   3.2839   4.4132   4.5515   -3.440   -1.907   -0.974   -0.733   -0.615   -0.463   -0.128   -0.021   0.066   3.32884550   1
   0.000134   7.3500   6.39920712   6.3992   3.3363   4.4188   4.5351   -3.571   -2.019   -1.078   -0.834   -0.714   -0.561   -0.222   -0.115   -0.026   3.32934904   1
   0.000134   7.3500   6.40000010   6.4000   3.3366   4.4189   4.5350   -3.571   -2.019   -1.079   -0.834   -0.715   -0.562   -0.223   -0.115   -0.026   3.32935095   1
   0.000134   7.3500   6.41649055   6.4165   3.3408   4.4193   4.5337   -3.582   -2.028   -1.087   -0.843   -0.723   -0.570   -0.231   -0.123   -0.034   3.32939053   1
   0.000134   7.3500   6.67086649   6.6709   3.4059   4.4260   4.5122   -3.745   -2.168   -1.218   -0.969   -0.848   -0.693   -0.350   -0.241   -0.151   3.32996392   1
   0.000134   7.3500   6.90716648   6.9072   3.4651   4.4318   4.4913   -3.893   -2.298   -1.339   -1.087   -0.965   -0.808   -0.462   -0.351   -0.260   3.33043981   1
   0.000134   7.3500   7.00000000   7.0000   3.4881   4.4339   4.4828   -3.950   -2.349   -1.386   -1.134   -1.011   -0.854   -0.506   -0.395   -0.303   3.33061361   1
   0.000134   7.3500   7.18752956   7.1875   3.5333   4.4381   4.4655   -4.063   -2.450   -1.481   -1.227   -1.102   -0.944   -0.594   -0.482   -0.389   3.33094406   1
   0.000134   7.3500   7.47399378   7.4740   3.6025   4.4436   4.4356   -4.236   -2.608   -1.630   -1.372   -1.247   -1.087   -0.734   -0.620   -0.526   3.33140111   1
   0.000134   7.3500   7.73558331   7.7356   3.6651   4.4481   4.4057   -4.393   -2.753   -1.768   -1.508   -1.382   -1.220   -0.865   -0.750   -0.654   3.33177400   1
   0.000134   7.3500   7.99377966   7.9938   3.7263   4.4519   4.3740   -4.546   -2.897   -1.906   -1.643   -1.517   -1.354   -0.996   -0.880   -0.784   3.33210659   1
   0.000134   7.3500   8.00000000   8.0000   3.7277   4.4520   4.3732   -4.549   -2.901   -1.909   -1.647   -1.520   -1.358   -0.999   -0.884   -0.788   3.33211422   1
   0.000134   7.3500   8.19231796   8.1923   3.7718   4.4544   4.3490   -4.660   -3.007   -2.011   -1.747   -1.620   -1.457   -1.097   -0.980   -0.884   3.33234024   1
   0.000134   7.3500   8.39887428   8.3989   3.8200   4.4562   4.3190   -4.780   -3.125   -2.126   -1.860   -1.733   -1.569   -1.208   -1.091   -0.994   3.33256531   1
   0.000134   7.3500   8.59823132   8.5982   3.8666   4.4574   4.2874   -4.896   -3.241   -2.239   -1.973   -1.845   -1.681   -1.319   -1.202   -1.105   3.33276629   1
   0.000134   7.3500   8.79000759   8.7900   3.9114   4.4579   4.2543   -5.009   -3.355   -2.351   -2.084   -1.957   -1.792   -1.430   -1.312   -1.215   3.33294654   1
   0.000134   7.3500   9.00000000   9.0000   3.9610   4.4577   4.2138   -5.133   -3.484   -2.480   -2.212   -2.085   -1.920   -1.558   -1.440   -1.343   3.33312988   1
   0.000134   7.3500   9.07315063   9.0732   3.9779   4.4575   4.1997   -5.175   -3.529   -2.524   -2.256   -2.129   -1.964   -1.602   -1.485   -1.387   3.33319068   1
   0.000134   7.3500   9.27374554   9.2737   4.0254   4.4558   4.1551   -5.293   -3.656   -2.652   -2.385   -2.258   -2.094   -1.732   -1.616   -1.519   3.33334994   1
   0.000134   7.3500   9.46790695   9.4679   4.0715   4.4533   4.1078   -5.409   -3.783   -2.781   -2.514   -2.388   -2.225   -1.865   -1.748   -1.652   3.33349371   1
   0.000134   7.3500   9.67967415   9.6797   4.1235   4.4484   4.0461   -5.539   -3.933   -2.936   -2.670   -2.545   -2.383   -2.026   -1.910   -1.815   3.33364058   1
   0.000134   7.3500   9.86338520   9.8634   4.1700   4.4425   3.9838   -5.655   -4.073   -3.082   -2.819   -2.695   -2.535   -2.181   -2.067   -1.972   3.33375978   1
   0.000134   7.3500   10.00000000   10.0000   4.2051   4.4371   3.9334   -5.743   -4.184   -3.198   -2.937   -2.815   -2.656   -2.305   -2.192   -2.098   3.33384418   1
   0.000134   7.3500   10.02481747   10.0248   4.2113   4.4362   3.9245   -5.758   -4.203   -3.219   -2.958   -2.836   -2.678   -2.327   -2.214   -2.121   3.33385921   1
   0.000134   7.3500   10.17300892   10.1730   4.2512   4.4292   3.8629   -5.858   -4.333   -3.355   -3.096   -2.976   -2.820   -2.473   -2.362   -2.270   3.33394575   1
   0.000134   7.3500   10.27150440   10.2715   4.2788   4.4269   3.8304   -5.927   -4.413   -3.437   -3.179   -3.060   -2.905   -2.558   -2.448   -2.356   3.33400106   1
   0.000134   7.3500   10.33179569   10.3318   4.2983   4.4329   3.8376   -5.976   -4.443   -3.458   -3.198   -3.077   -2.920   -2.570   -2.458   -2.366   3.33403420   1
   0.000134   7.3500   10.35747623   10.3575   4.3121   4.4451   3.8737   -6.010   -4.439   -3.438   -3.172   -3.049   -2.888   -2.532   -2.417   -2.321   3.33404803   1
   0.000134   7.3500   10.36513329   10.3651   4.3246   4.4566   3.9074   -6.041   -4.436   -3.419   -3.149   -3.023   -2.859   -2.495   -2.378   -2.280   3.33405209   1
   0.000134   7.3500   10.36804104   10.3680   4.3391   4.4663   3.9318   -6.078   -4.445   -3.415   -3.141   -3.013   -2.847   -2.478   -2.359   -2.259   3.33405375   1
   0.000134   7.3500   10.36942482   10.3694   4.3496   4.4721   3.9444   -6.104   -4.456   -3.417   -3.142   -3.012   -2.845   -2.473   -2.353   -2.253   3.33405447   2
   0.000134   7.3500   10.37031841   10.3703   4.3404   4.4679   3.9371   -6.081   -4.444   -3.411   -3.137   -3.008   -2.842   -2.472   -2.352   -2.253   3.33405495   2
   0.000134   7.3500   10.37122631   10.3712   4.3265   4.4577   3.9100   -6.046   -4.438   -3.419   -3.148   -3.023   -2.859   -2.494   -2.377   -2.279   3.33405542   2
   0.000134   7.3500   10.37209797   10.3721   4.3218   4.4443   3.8613   -6.034   -4.468   -3.467   -3.202   -3.078   -2.918   -2.562   -2.447   -2.351   3.33405590   2
   0.000134   7.3500   10.37284565   10.3728   4.3263   4.4314   3.8050   -6.046   -4.522   -3.538   -3.278   -3.158   -3.001   -2.652   -2.540   -2.448   3.33405638   2
   0.000134   7.3500   10.37354565   10.3735   4.3350   4.4184   3.7446   -6.067   -4.591   -3.622   -3.368   -3.250   -3.098   -2.756   -2.648   -2.558   3.33405662   2
   0.000134   7.3500   10.37421799   10.3742   4.3448   4.4054   3.6826   -6.092   -4.664   -3.711   -3.462   -3.348   -3.200   -2.865   -2.760   -2.673   3.33405709   2
   0.000134   7.3500   10.37486649   10.3749   4.3543   4.3922   3.6206   -6.116   -4.738   -3.801   -3.558   -3.447   -3.303   -2.976   -2.874   -2.789   3.33405733   2
   0.000134   7.3500   10.37549210   10.3755   4.3629   4.3790   3.5591   -6.137   -4.811   -3.891   -3.653   -3.545   -3.405   -3.085   -2.986   -2.904   3.33405781   2
   0.000134   7.3500   10.37609482   10.3761   4.3706   4.3657   3.4980   -6.157   -4.883   -3.980   -3.747   -3.643   -3.507   -3.195   -3.099   -3.019   3.33405805   2
   0.000134   7.3500   10.37667370   10.3767   4.3774   4.3522   3.4375   -6.173   -4.955   -4.069   -3.842   -3.741   -3.609   -3.305   -3.212   -3.134   3.33405828   2
   0.000134   7.3500   10.37722969   10.3772   4.3834   4.3386   3.3771   -6.188   -5.026   -4.156   -3.935   -3.838   -3.711   -3.414   -3.324   -3.249   3.33405876   2
   0.000134   7.3500   10.37776089   10.3778   4.3887   4.3249   3.3169   -6.202   -5.095   -4.243   -4.028   -3.935   -3.811   -3.523   -3.436   -3.363   3.33405900   2
   0.000134   7.3500   10.37827015   10.3783   4.3935   4.3110   3.2567   -6.214   -5.163   -4.330   -4.121   -4.031   -3.912   -3.631   -3.548   -3.478   3.33405924   2
   0.000134   7.3500   10.37875652   10.3788   4.3978   4.2970   3.1962   -6.224   -5.229   -4.417   -4.214   -4.128   -4.012   -3.740   -3.660   -3.592   3.33405948   2
   0.000134   7.3500   10.37933350   10.3793   4.4025   4.2792   3.1204   -6.236   -5.311   -4.525   -4.329   -4.248   -4.138   -3.877   -3.801   -3.736   3.33405972   2
   0.000134   7.3500   10.37977028   10.3798   4.4060   4.2647   3.0592   -6.245   -5.375   -4.611   -4.422   -4.344   -4.240   -3.988   -3.914   -3.852   3.33405995   2
   0.000134   7.3500   10.38028622   10.3803   4.4098   4.2465   2.9823   -6.255   -5.454   -4.720   -4.538   -4.465   -4.368   -4.127   -4.058   -3.999   3.33406043   2
   0.000134   7.3500   10.38067722   10.3807   4.4128   4.2316   2.9200   -6.262   -5.518   -4.806   -4.632   -4.564   -4.472   -4.240   -4.175   -4.118   3.33406043   2
   0.000134   7.3500   10.38104916   10.3810   4.4158   4.2167   2.8573   -6.270   -5.583   -4.893   -4.727   -4.663   -4.576   -4.355   -4.293   -4.239   3.33406067   2
   0.000134   7.3500   10.38140392   10.3814   4.4190   4.2018   2.7943   -6.278   -5.647   -4.981   -4.822   -4.763   -4.682   -4.470   -4.413   -4.361   3.33406091   2
   0.000134   7.3500   10.38174248   10.3817   4.4225   4.1868   2.7311   -6.286   -5.710   -5.069   -4.917   -4.863   -4.788   -4.586   -4.533   -4.484   3.33406115   2
   0.000134   7.3500   10.38206863   10.3821   4.4264   4.1720   2.6680   -6.296   -5.773   -5.157   -5.013   -4.963   -4.893   -4.702   -4.653   -4.607   3.33406138   2
   0.000134   7.3500   10.38238430   10.3824   4.4306   4.1574   2.6054   -6.307   -5.834   -5.244   -5.107   -5.062   -4.998   -4.818   -4.773   -4.729   3.33406138   2
   0.000134   7.3500   10.38269138   10.3827   4.4351   4.1431   2.5437   -6.318   -5.894   -5.329   -5.200   -5.159   -5.102   -4.932   -4.891   -4.849   3.33406162   2
   0.000134   7.3500   10.38299465   10.3830   4.4398   4.1291   2.4829   -6.330   -5.952   -5.413   -5.291   -5.254   -5.203   -5.045   -5.007   -4.968   3.33406186   2
   0.000134   7.3500   10.38329601   10.3833   4.4446   4.1154   2.4232   -6.342   -6.003   -5.497   -5.380   -5.348   -5.302   -5.154   -5.121   -5.084   3.33406186   2
   0.000134   7.3500   10.38360023   10.3836   4.4495   4.1019   2.3644   -6.354   -6.052   -5.579   -5.469   -5.440   -5.398   -5.262   -5.232   -5.198   3.33406210   2
   0.000134   7.3500   10.38391113   10.3839   4.4545   4.0887   2.3067   -6.366   -6.099   -5.659   -5.555   -5.529   -5.493   -5.368   -5.342   -5.310   3.33406234   2
   0.000134   7.3500   10.38431835   10.3843   4.4607   4.0725   2.2358   -6.382   -6.169   -5.743   -5.654   -5.637   -5.611   -5.498   -5.478   -5.449   3.33406258   2
   0.000134   7.3500   10.38466644   10.3847   4.4656   4.0599   2.1804   -6.394   -6.219   -5.811   -5.731   -5.721   -5.702   -5.599   -5.583   -5.557   3.33406258   2
   0.000134   7.3500   10.38504410   10.3850   4.4706   4.0474   2.1255   -6.406   -6.261   -5.881   -5.809   -5.803   -5.790   -5.698   -5.686   -5.663   3.33406281   3
   0.000134   7.3500   10.38545036   10.3855   4.4754   4.0360   2.0750   -6.418   -6.298   -5.946   -5.879   -5.877   -5.870   -5.789   -5.781   -5.760   3.33406305   3
   0.000134   7.3500   10.38592148   10.3859   4.4804   4.0244   2.0237   -6.431   -6.333   -6.010   -5.951   -5.952   -5.950   -5.881   -5.877   -5.858   3.33406329   3
   0.000134   7.3500   10.38651276   10.3865   4.4856   4.0133   1.9740   -6.444   -6.364   -6.074   -6.020   -6.024   -6.028   -5.970   -5.970   -5.952   3.33406353   3
   0.000134   7.3500   10.38737392   10.3874   4.4910   4.0039   1.9312   -6.457   -6.390   -6.131   -6.080   -6.087   -6.095   -6.048   -6.050   -6.034   3.33406401   3
   0.000134   7.3500   10.38906193   10.3891   4.4980   3.9960   1.8924   -6.475   -6.417   -6.185   -6.138   -6.146   -6.157   -6.119   -6.125   -6.110   3.33406496   4
