#   Isochrone  Z = 0.02124   Y = 0.28667   [M/H] = 0.171   eta_R = 0.200   Age =    1.0000e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.021238   8.0000   5.11241817   5.1124   2.9731   3.6931   1.8981   -2.663   -0.490   -1.322   -2.367   -2.936   -3.384   -4.027   -4.518   -4.586   3.32500672   2
   0.021238   8.0000   5.11254930   5.1125   2.9460   3.6841   1.8890   -2.595   -0.238   -1.163   -2.251   -2.845   -3.311   -3.989   -4.505   -4.578   3.32500720   2
   0.021238   8.0000   5.11269093   5.1127   2.9219   3.6752   1.8777   -2.535   0.015   -1.008   -2.139   -2.759   -3.245   -3.956   -4.498   -4.576   3.32500792   2
   0.021238   8.0000   5.11284542   5.1128   2.9104   3.6660   1.8521   -2.506   0.263   -0.874   -2.051   -2.701   -3.207   -3.954   -4.524   -4.608   3.32500863   3
   0.021238   8.0000   5.11289358   5.1129   2.9143   3.6632   1.8370   -2.516   0.325   -0.849   -2.042   -2.701   -3.214   -3.972   -4.549   -4.636   3.32500887   3
   0.021238   8.0000   5.11303997   5.1130   2.9417   3.6543   1.7742   -2.584   0.498   -0.802   -2.046   -2.737   -3.273   -4.065   -4.669   -4.761   3.32500958   3
   0.021238   8.0000   5.11313629   5.1131   2.9741   3.6484   1.7181   -2.665   0.591   -0.800   -2.081   -2.795   -3.346   -4.162   -4.783   -4.880   3.32501006   3
   0.021238   8.0000   5.11323500   5.1132   3.0146   3.6426   1.6546   -2.766   0.667   -0.816   -2.135   -2.872   -3.440   -4.279   -4.915   -5.017   3.32501054   3
   0.021238   8.0000   5.11332989   5.1133   3.0542   3.6377   1.5955   -2.866   0.723   -0.840   -2.191   -2.949   -3.531   -4.390   -5.040   -5.147   3.32501101   3
   0.021238   8.0000   5.11343336   5.1134   3.0919   3.6335   1.5408   -2.960   0.767   -0.866   -2.247   -3.023   -3.619   -4.495   -5.156   -5.267   3.32501149   3
   0.021238   8.0000   5.11352777   5.1135   3.1195   3.6305   1.5014   -3.029   0.794   -0.888   -2.289   -3.078   -3.683   -4.571   -5.241   -5.354   3.32501173   3
   0.021238   8.0000   5.11358929   5.1136   3.1330   3.6291   1.4823   -3.063   0.802   -0.901   -2.310   -3.104   -3.714   -4.608   -5.281   -5.396   3.32501221   3
   0.021238   8.0000   5.11371136   5.1137   3.1555   3.6267   1.4500   -3.119   0.821   -0.919   -2.341   -3.145   -3.765   -4.669   -5.350   -5.467   3.32501268   3
   0.021238   8.0000   5.11384392   5.1138   3.1733   3.6248   1.4248   -3.163   0.833   -0.935   -2.368   -3.179   -3.807   -4.718   -5.404   -5.523   3.32501340   3
   0.021238   8.0000   5.11424160   5.1142   3.2166   3.6202   1.3632   -3.271   0.866   -0.971   -2.430   -3.260   -3.906   -4.836   -5.535   -5.659   3.32501507   3
   0.021238   8.0000   5.11470509   5.1147   3.2625   3.6157   1.2991   -3.386   0.891   -1.013   -2.495   -3.341   -4.011   -4.961   -5.673   -5.803   3.32501721   3
   0.021238   8.0000   5.11510229   5.1151   3.3005   3.6121   1.2468   -3.481   0.908   -1.050   -2.551   -3.410   -4.098   -5.063   -5.785   -5.920   3.32501912   3
   0.021238   8.0000   5.11553288   5.1155   3.3413   3.6085   1.1917   -3.583   0.916   -1.094   -2.612   -3.484   -4.192   -5.173   -5.905   -6.044   3.32502127   3
   0.021238   8.0000   5.11602926   5.1160   3.3884   3.6045   1.1287   -3.701   0.919   -1.145   -2.681   -3.565   -4.301   -5.299   -6.042   -6.186   3.32502341   3
   0.021238   8.0000   5.11653376   5.1165   3.4361   3.6004   1.0644   -3.820   0.926   -1.195   -2.751   -3.647   -4.411   -5.427   -6.181   -6.331   3.32502580   3
   0.021238   8.0000   5.11694717   5.1169   3.4744   3.5971   1.0131   -3.916   0.925   -1.235   -2.801   -3.706   -4.499   -5.530   -6.292   -6.447   3.32502770   3
   0.021238   8.0000   5.11744356   5.1174   3.5078   3.5944   0.9687   -3.999   0.938   -1.262   -2.845   -3.759   -4.576   -5.620   -6.387   -6.547   3.32503009   3
   0.021238   8.0000   5.11868906   5.1187   3.5304   3.5923   0.9380   -4.056   0.956   -1.275   -2.873   -3.794   -4.628   -5.682   -6.451   -6.615   3.32503581   4
   0.021238   8.0000   5.12257385   5.1226   3.5086   3.5946   0.9695   -4.001   0.928   -1.269   -2.851   -3.764   -4.578   -5.622   -6.387   -6.547   3.32505393   4
   0.021238   8.0000   5.12696791   5.1270   3.4719   3.5982   1.0208   -3.910   0.903   -1.247   -2.811   -3.713   -4.495   -5.521   -6.281   -6.434   3.32507420   4
   0.021238   8.0000   5.13045311   5.1305   3.4331   3.6019   1.0748   -3.813   0.890   -1.213   -2.762   -3.654   -4.407   -5.416   -6.165   -6.314   3.32509041   4
   0.021238   8.0000   5.13325500   5.1333   3.3945   3.6056   1.1284   -3.716   0.875   -1.178   -2.711   -3.591   -4.319   -5.312   -6.051   -6.194   3.32510328   4
   0.021238   8.0000   5.13575935   5.1358   3.3576   3.6091   1.1796   -3.624   0.864   -1.143   -2.661   -3.531   -4.234   -5.212   -5.942   -6.080   3.32511473   4
   0.021238   8.0000   5.13869476   5.1387   3.3133   3.6133   1.2409   -3.513   0.845   -1.100   -2.597   -3.452   -4.133   -5.093   -5.810   -5.944   3.32512832   4
   0.021238   8.0000   5.14151907   5.1415   3.2721   3.6173   1.2981   -3.410   0.825   -1.061   -2.537   -3.377   -4.038   -4.981   -5.688   -5.817   3.32514119   4
   0.021238   8.0000   5.14487171   5.1449   3.2281   3.6216   1.3598   -3.300   0.801   -1.020   -2.473   -3.297   -3.937   -4.862   -5.557   -5.680   3.32515669   4
   0.021238   8.0000   5.14807701   5.1481   3.1922   3.6253   1.4107   -3.211   0.776   -0.988   -2.420   -3.229   -3.855   -4.765   -5.448   -5.567   3.32517123   4
   0.021238   8.0000   5.15270424   5.1527   3.1520   3.6298   1.4692   -3.110   0.740   -0.957   -2.364   -3.155   -3.763   -4.655   -5.325   -5.439   3.32519245   4
   0.021238   8.0000   5.15966940   5.1597   3.1135   3.6351   1.5295   -3.014   0.675   -0.941   -2.316   -3.085   -3.676   -4.546   -5.201   -5.311   3.32522416   4
   0.021238   8.0000   5.17153025   5.1715   3.0855   3.6421   1.5867   -2.944   0.534   -0.976   -2.308   -3.049   -3.617   -4.459   -5.094   -5.197   3.32527781   4
   0.021238   8.0000   5.17419291   5.1742   3.0834   3.6436   1.5949   -2.939   0.496   -0.992   -2.316   -3.050   -3.614   -4.450   -5.080   -5.183   3.32528973   5
   0.021238   8.0000   5.18761587   5.1876   3.1129   3.6522   1.6010   -3.012   0.198   -1.178   -2.460   -3.160   -3.701   -4.503   -5.106   -5.202   3.32535005   5
   0.021238   8.0000   5.19405270   5.1941   3.1482   3.6594   1.5949   -3.101   -0.067   -1.353   -2.602   -3.277   -3.800   -4.574   -5.153   -5.244   3.32537866   5
   0.021238   8.0000   5.19876623   5.1988   3.1814   3.6683   1.5977   -3.183   -0.361   -1.539   -2.745   -3.392   -3.894   -4.633   -5.186   -5.270   3.32539964   5
   0.021238   8.0000   5.20621395   5.2062   3.2062   3.6777   1.6109   -3.246   -0.640   -1.705   -2.865   -3.484   -3.966   -4.667   -5.193   -5.272   3.32543254   6
   0.021238   8.0000   5.20998430   5.2100   3.2075   3.6766   1.6056   -3.249   -0.617   -1.695   -2.861   -3.484   -3.968   -4.674   -5.203   -5.282   3.32544923   6
   0.021238   8.0000   5.24288225   5.2429   3.2329   3.6717   1.5634   -3.312   -0.555   -1.700   -2.896   -3.533   -4.028   -4.753   -5.294   -5.377   3.32559299   6
   0.021238   8.0000   5.25923014   5.2592   3.2494   3.6709   1.5452   -3.353   -0.570   -1.730   -2.932   -3.572   -4.068   -4.797   -5.340   -5.423   3.32566357   6
   0.021238   8.0000   5.27006817   5.2701   3.2600   3.6704   1.5334   -3.380   -0.580   -1.749   -2.955   -3.597   -4.095   -4.826   -5.370   -5.453   3.32571006   6
   0.021238   8.0000   5.28816128   5.2882   3.2560   3.6611   1.5019   -3.370   -0.339   -1.629   -2.884   -3.555   -4.073   -4.841   -5.412   -5.502   3.32578683   6
   0.021238   8.0000   5.29853344   5.2985   3.2411   3.6532   1.4857   -3.333   -0.099   -1.493   -2.788   -3.487   -4.025   -4.825   -5.420   -5.516   3.32583046   6
   0.021238   8.0000   5.31255627   5.3126   3.2247   3.6433   1.4639   -3.292   0.201   -1.324   -2.668   -3.404   -3.969   -4.807   -5.433   -5.537   3.32588911   6
   0.021238   8.0000   5.32781982   5.3278   3.2314   3.6329   1.4166   -3.309   0.473   -1.195   -2.592   -3.370   -3.967   -4.848   -5.506   -5.619   3.32595253   6
   0.021238   8.0000   5.33336973   5.3334   3.2683   3.6253   1.3501   -3.401   0.601   -1.175   -2.611   -3.420   -4.045   -4.956   -5.637   -5.757   3.32597542   6
   0.021238   8.0000   5.33450127   5.3345   3.3049   3.6204   1.2936   -3.492   0.661   -1.189   -2.653   -3.482   -4.126   -5.058   -5.754   -5.879   3.32597995   6
   0.021238   8.0000   5.33479929   5.3348   3.3322   3.6172   1.2536   -3.560   0.690   -1.207   -2.687   -3.528   -4.188   -5.133   -5.838   -5.967   3.32598114   7
   0.021238   8.0000   5.33484173   5.3348   3.3395   3.6163   1.2430   -3.579   0.697   -1.212   -2.696   -3.540   -4.204   -5.153   -5.860   -5.991   3.32598138   7
   0.021238   8.0000   5.33506536   5.3351   3.3735   3.6129   1.1951   -3.664   0.720   -1.241   -2.744   -3.600   -4.282   -5.245   -5.962   -6.097   3.32598233   7
   0.021238   8.0000   5.33553553   5.3355   3.3538   3.6151   1.2238   -3.615   0.700   -1.228   -2.719   -3.567   -4.238   -5.191   -5.902   -6.034   3.32598424   7
   0.021238   8.0000   5.33638954   5.3364   3.3611   3.6140   1.2120   -3.633   0.716   -1.228   -2.724   -3.577   -4.253   -5.212   -5.926   -6.059   3.32598782   7
   0.021238   8.0000   5.33681822   5.3368   3.3988   3.6100   1.1585   -3.727   0.745   -1.258   -2.776   -3.643   -4.339   -5.314   -6.039   -6.178   3.32598948   7
   0.021238   8.0000   5.33725214   5.3373   3.4366   3.6062   1.1057   -3.821   0.763   -1.290   -2.824   -3.703   -4.425   -5.416   -6.152   -6.296   3.32599139   7
   0.021238   8.0000   5.33778429   5.3378   3.4745   3.6025   1.0529   -3.916   0.780   -1.323   -2.874   -3.764   -4.511   -5.519   -6.265   -6.413   3.32599354   7
   0.021238   8.0000   5.33843422   5.3384   3.5128   3.5989   1.0001   -4.012   0.792   -1.358   -2.924   -3.825   -4.598   -5.622   -6.379   -6.532   3.32599616   7
   0.021238   8.0000   5.33919811   5.3392   3.5515   3.5951   0.9465   -4.109   0.829   -1.376   -2.966   -3.880   -4.687   -5.729   -6.490   -6.650   3.32599926   7
   0.021238   8.0000   5.34005690   5.3401   3.5902   3.5914   0.8930   -4.206   0.865   -1.395   -3.011   -3.940   -4.775   -5.835   -6.600   -6.768   3.32600284   7
   0.021238   8.0000   5.34099579   5.3410   3.6294   3.5876   0.8386   -4.303   0.903   -1.411   -3.050   -3.993   -4.863   -5.943   -6.712   -6.888   3.32600665   7
   0.021238   8.0000   5.34196138   5.3420   3.6694   3.5837   0.7833   -4.403   0.943   -1.427   -3.090   -4.046   -4.954   -6.052   -6.825   -7.009   3.32601070   7
   0.021238   8.0000   5.34286165   5.3429   3.7099   3.5797   0.7268   -4.505   0.989   -1.442   -3.130   -4.102   -5.045   -6.163   -6.939   -7.132   3.32601428   7
   0.021238   8.0000   5.34364939   5.3436   3.7500   3.5757   0.6707   -4.605   1.025   -1.449   -3.156   -4.144   -5.133   -6.273   -7.052   -7.255   3.32601762   7
   0.021238   8.0000   5.34434271   5.3443   3.7897   3.5717   0.6149   -4.704   1.066   -1.457   -3.183   -4.186   -5.221   -6.382   -7.164   -7.376   3.32602048   7
   0.021238   8.0000   5.34497213   5.3450   3.8289   3.5676   0.5595   -4.802   1.115   -1.460   -3.199   -4.219   -5.306   -6.489   -7.275   -7.495   3.32602286   7
   0.021238   8.0000   5.34556293   5.3456   3.8681   3.5634   0.5037   -4.900   1.173   -1.459   -3.208   -4.242   -5.392   -6.596   -7.386   -7.616   3.32602549   7
   0.021238   8.0000   5.34611416   5.3461   3.9072   3.5593   0.4479   -4.998   1.192   -1.465   -3.208   -4.257   -5.475   -6.703   -7.499   -7.736   3.32602763   7
   0.021238   8.0000   5.34662867   5.3466   3.9457   3.5551   0.3928   -5.094   1.204   -1.456   -3.185   -4.257   -5.550   -6.809   -7.611   -7.856   3.32602978   7
   0.021238   8.0000   5.34712458   5.3471   3.9827   3.5510   0.3394   -5.187   1.220   -1.448   -3.164   -4.257   -5.623   -6.911   -7.718   -7.971   3.32603168   7
   0.021238   8.0000   5.34771252   5.3477   4.0238   3.5470   0.2825   -5.289   1.221   -1.436   -3.138   -4.263   -5.698   -7.022   -7.835   -8.095   3.32603407   7
   0.021238   8.0000   5.34811354   5.3481   4.0624   3.5440   0.2319   -5.386   1.205   -1.443   -3.136   -4.287   -5.774   -7.125   -7.941   -8.207   3.32603574   7
   0.021238   8.0000   5.35026121   5.3503   4.3303   3.5125   -0.1618   -6.056   1.093   -0.711   -2.256   -3.897   -5.831   -7.872   -8.776   -9.075   3.32604456   8
