#   Isochrone  Z = 0.00424   Y = 0.25643   [M/H] = -0.558   eta_R = 0.200   Age =    1.7783e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.004237   7.2500   0.50000000   0.5000   -1.0507   3.5662   4.4044   7.397   11.340   10.102   8.689   7.682   6.755   5.729   5.102   4.882   2.86847806   0
   0.004237   7.2500   0.51311582   0.5131   -1.0322   3.5688   4.4076   7.351   11.257   10.023   8.616   7.616   6.707   5.691   5.061   4.843   2.88193941   0
   0.004237   7.2500   0.54185480   0.5419   -0.9877   3.5742   4.4086   7.239   11.068   9.845   8.453   7.468   6.591   5.595   4.959   4.747   2.90934491   0
   0.004237   7.2500   0.55000001   0.5500   -0.9741   3.5758   4.4076   7.205   11.011   9.792   8.405   7.424   6.556   5.565   4.927   4.717   2.91663504   0
   0.004237   7.2500   0.57219249   0.5722   -0.9392   3.5810   4.4106   7.118   10.850   9.643   8.271   7.305   6.465   5.492   4.849   4.645   2.93553162   0
   0.004237   7.2500   0.60000002   0.6000   -0.8910   3.5877   4.4101   6.997   10.632   9.442   8.092   7.145   6.342   5.391   4.739   4.545   2.95739889   0
   0.004237   7.2500   0.60711128   0.6071   -0.8796   3.5897   4.4118   6.969   10.574   9.389   8.046   7.104   6.312   5.368   4.713   4.523   2.96269631   0
   0.004237   7.2500   0.64999998   0.6500   -0.7941   3.6034   4.4107   6.755   10.168   9.016   7.729   6.827   6.093   5.187   4.516   4.349   2.99236870   0
   0.004237   7.2500   0.66023719   0.6602   -0.7746   3.6071   4.4128   6.706   10.063   8.923   7.653   6.763   6.044   5.147   4.472   4.312   2.99890614   0
   0.004237   7.2500   0.67731059   0.6773   -0.7362   3.6141   4.4135   6.610   9.859   8.741   7.505   6.638   5.946   5.067   4.387   4.240   3.00938272   0
   0.004237   7.2500   0.69999999   0.7000   -0.6768   3.6255   4.4139   6.462   9.532   8.452   7.272   6.442   5.795   4.945   4.264   4.134   3.02253795   0
   0.004237   7.2500   0.70908886   0.7091   -0.6491   3.6335   4.4239   6.393   9.325   8.281   7.142   6.340   5.723   4.896   4.220   4.101   3.02757859   0
   0.004237   7.2500   0.75000000   0.7500   -0.5248   3.6685   4.4639   6.082   8.250   7.507   6.557   5.902   5.400   4.687   4.091   4.004   3.04879928   0
   0.004237   7.2500   0.76070553   0.7607   -0.4964   3.6732   4.4604   6.011   8.082   7.385   6.456   5.820   5.328   4.631   4.048   3.964   3.05398655   0
   0.004237   7.2500   0.78730828   0.7873   -0.4176   3.6871   4.4520   5.814   7.597   7.044   6.173   5.590   5.128   4.480   3.944   3.867   3.06628418   0
   0.004237   7.2500   0.80000001   0.8000   -0.3793   3.6940   4.4484   5.718   7.370   6.885   6.040   5.481   5.033   4.409   3.895   3.821   3.07187057   0
   0.004237   7.2500   0.80096328   0.8010   -0.3765   3.6945   4.4482   5.711   7.353   6.873   6.030   5.474   5.026   4.404   3.891   3.818   3.07228732   0
   0.004237   7.2500   0.82514906   0.8251   -0.3030   3.7080   4.4416   5.528   6.934   6.577   5.785   5.271   4.848   4.270   3.797   3.729   3.08242345   0
   0.004237   7.2500   0.84950066   0.8495   -0.2267   3.7220   4.4340   5.337   6.525   6.283   5.543   5.067   4.668   4.133   3.697   3.636   3.09203172   0
   0.004237   7.2500   0.85000002   0.8500   -0.2251   3.7223   4.4339   5.333   6.516   6.277   5.538   5.063   4.664   4.130   3.695   3.634   3.09222293   0
   0.004237   7.2500   0.87118775   0.8712   -0.1574   3.7344   4.4249   5.163   6.181   6.030   5.333   4.887   4.507   4.010   3.606   3.549   3.10012579   0
   0.004237   7.2500   0.89911783   0.8991   -0.0657   3.7503   4.4107   4.934   5.758   5.706   5.067   4.655   4.301   3.848   3.481   3.431   3.10996056   0
   0.004237   7.2500   0.89999998   0.9000   -0.0627   3.7508   4.4102   4.927   5.746   5.696   5.059   4.648   4.294   3.843   3.477   3.427   3.11026096   0
   0.004237   7.2500   0.91115898   0.9112   -0.0250   3.7570   4.4025   4.833   5.587   5.569   4.953   4.555   4.210   3.776   3.424   3.376   3.11401010   0
   0.004237   7.2500   0.93603677   0.9360   0.0594   3.7704   4.3833   4.622   5.249   5.289   4.722   4.349   4.025   3.625   3.301   3.259   3.12203860   0
   0.004237   7.2500   0.94999999   0.9500   0.1063   3.7777   4.3723   4.504   5.068   5.137   4.596   4.239   3.926   3.544   3.234   3.195   3.12635612   0
   0.004237   7.2500   0.97005659   0.9701   0.1707   3.7876   4.3565   4.343   4.828   4.927   4.423   4.091   3.795   3.434   3.140   3.110   3.13233495   0
   0.004237   7.2500   0.99862647   0.9986   0.2444   3.8006   4.3473   4.159   4.560   4.683   4.226   3.923   3.649   3.317   3.045   3.024   3.14042687   0
   0.004237   7.2500   1.00000000   1.0000   0.2464   3.8011   4.3478   4.154   4.552   4.676   4.221   3.919   3.645   3.315   3.044   3.023   3.14080405   0
   0.004237   7.2500   1.02338815   1.0234   0.2777   3.8094   4.3600   4.076   4.432   4.565   4.137   3.851   3.589   3.278   3.024   3.005   3.14705801   0
   0.004237   7.2500   1.04999995   1.0500   0.2963   3.8172   4.3836   4.029   4.355   4.491   4.087   3.814   3.565   3.272   3.032   3.016   3.15380883   0
   0.004237   7.2500   1.06227887   1.0623   0.3011   3.8204   4.3968   4.017   4.330   4.468   4.074   3.806   3.562   3.276   3.043   3.027   3.15680075   0
   0.004237   7.2500   1.09409165   1.0941   0.3116   3.8266   4.4239   3.991   4.282   4.422   4.045   3.788   3.553   3.282   3.060   3.046   3.16421533   0
   0.004237   7.2500   1.10000002   1.1000   0.3174   3.8276   4.4243   3.976   4.264   4.404   4.030   3.775   3.541   3.272   3.053   3.039   3.16554141   0
   0.004237   7.2500   1.14999998   1.1500   0.3797   3.8371   4.4195   3.821   4.084   4.216   3.868   3.631   3.414   3.166   2.965   2.953   3.17617631   0
   0.004237   7.2500   1.18081689   1.1808   0.4120   3.8431   4.4225   3.740   3.991   4.117   3.784   3.558   3.351   3.117   2.928   2.916   3.18224764   0
   0.004237   7.2500   1.20000005   1.2000   0.4445   3.8476   4.4150   3.659   3.902   4.021   3.700   3.482   3.283   3.059   2.879   2.868   3.18585706   0
   0.004237   7.2500   1.22536337   1.2254   0.4857   3.8541   4.4088   3.556   3.788   3.898   3.593   3.388   3.199   2.990   2.823   2.813   3.19044256   0
   0.004237   7.2500   1.25711131   1.2571   0.5353   3.8621   4.4024   3.432   3.654   3.750   3.464   3.275   3.100   2.908   2.758   2.748   3.19590116   0
   0.004237   7.2500   1.30711126   1.3071   0.6134   3.8794   4.4105   3.236   3.443   3.507   3.262   3.105   2.962   2.808   2.689   2.681   3.20390272   0
   0.004237   7.2500   1.34614432   1.3461   0.6707   3.8940   4.4245   3.093   3.291   3.329   3.115   2.987   2.870   2.746   2.654   2.647   3.20968246   1
   0.004237   7.2500   1.35711133   1.3571   0.6861   3.8976   4.4268   3.055   3.251   3.283   3.076   2.955   2.845   2.728   2.642   2.635   3.21123862   1
   0.004237   7.2500   1.40711129   1.4071   0.7548   3.9133   4.4367   2.883   3.073   3.080   2.909   2.818   2.735   2.648   2.587   2.581   3.21798539   1
   0.004237   7.2500   1.45711136   1.4571   0.8191   3.9284   4.4481   2.722   2.909   2.896   2.762   2.699   2.641   2.580   2.540   2.535   3.22420931   1
   0.004237   7.2500   1.50711131   1.5071   0.8811   3.9427   4.4577   2.567   2.755   2.736   2.635   2.595   2.557   2.518   2.493   2.488   3.22996616   1
   0.004237   7.2500   1.55711126   1.5571   0.9402   3.9561   4.4664   2.420   2.609   2.598   2.525   2.501   2.479   2.460   2.446   2.442   3.23530531   1
   0.004237   7.2500   1.60711133   1.6071   0.9973   3.9688   4.4740   2.277   2.470   2.475   2.424   2.414   2.406   2.403   2.399   2.398   3.24026752   1
   0.004237   7.2500   1.65711129   1.6571   1.0512   3.9807   4.4808   2.142   2.341   2.367   2.336   2.335   2.337   2.350   2.353   2.354   3.24487758   1
   0.004237   7.2500   1.70711136   1.7071   1.1051   3.9924   4.4868   2.007   2.212   2.265   2.251   2.259   2.269   2.296   2.305   2.309   3.24916816   1
   0.004237   7.2500   1.75711131   1.7571   1.1562   4.0033   4.4919   1.879   2.090   2.172   2.172   2.187   2.205   2.244   2.258   2.265   3.25316954   1
   0.004237   7.2500   1.80711126   1.8071   1.2046   4.0135   4.4966   1.759   1.975   2.086   2.101   2.121   2.144   2.195   2.212   2.222   3.25690866   1
   0.004237   7.2500   1.85711133   1.8571   1.2515   4.0233   4.5005   1.641   1.866   2.006   2.032   2.056   2.084   2.146   2.167   2.179   3.26040936   1
   0.004237   7.2500   1.90711129   1.9071   1.2975   4.0327   4.5037   1.526   1.760   1.929   1.965   1.992   2.025   2.096   2.121   2.135   3.26369262   1
   0.004237   7.2500   1.95711136   1.9571   1.3412   4.0415   4.5063   1.417   1.661   1.856   1.901   1.931   1.968   2.048   2.075   2.092   3.26677728   1
   0.004237   7.2500   2.00711131   2.0071   1.3837   4.0499   4.5083   1.311   1.566   1.787   1.839   1.872   1.912   2.001   2.030   2.049   3.26967955   1
   0.004237   7.2500   2.05711126   2.0571   1.4250   4.0579   4.5098   1.207   1.475   1.720   1.779   1.814   1.858   1.954   1.985   2.006   3.27240944   1
   0.004237   7.2500   2.10711122   2.1071   1.4646   4.0655   4.5111   1.108   1.389   1.656   1.721   1.759   1.805   1.908   1.941   1.965   3.27497888   1
   0.004237   7.2500   2.15711141   2.1571   1.5035   4.0728   4.5115   1.011   1.304   1.594   1.664   1.703   1.752   1.862   1.897   1.923   3.27740073   1
   0.004237   7.2500   2.20711136   2.2071   1.5416   4.0798   4.5115   0.916   1.222   1.532   1.608   1.649   1.700   1.817   1.853   1.880   3.27968669   1
   0.004237   7.2500   2.25711131   2.2571   1.5779   4.0863   4.5110   0.825   1.145   1.473   1.553   1.596   1.649   1.772   1.810   1.838   3.28184724   1
   0.004237   7.2500   2.30711126   2.3071   1.6142   4.0929   4.5105   0.734   1.069   1.415   1.498   1.543   1.598   1.727   1.767   1.797   3.28389168   1
   0.004237   7.2500   2.35711122   2.3571   1.6497   4.0993   4.5101   0.646   0.995   1.358   1.446   1.492   1.550   1.684   1.725   1.756   3.28582883   1
   0.004237   7.2500   2.42844534   2.4284   1.6965   4.1070   4.5068   0.529   0.896   1.280   1.372   1.420   1.481   1.621   1.665   1.697   3.28842139   1
   0.004237   7.2500   2.42965007   2.4297   1.6973   4.1071   4.5068   0.527   0.894   1.279   1.371   1.418   1.479   1.620   1.664   1.696   3.28846359   1
   0.004237   7.2500   2.62844515   2.6284   1.8251   4.1292   4.5013   0.207   0.632   1.073   1.177   1.230   1.299   1.456   1.505   1.542   3.29476070   1
   0.004237   7.2500   2.86432433   2.8643   1.9629   4.1512   4.4891   -0.137   0.349   0.843   0.960   1.019   1.093   1.269   1.323   1.363   3.30079794   1
   0.004237   7.2500   3.00000000   3.0000   2.0376   4.1632   4.4826   -0.324   0.199   0.721   0.845   0.905   0.984   1.168   1.225   1.267   3.30372047   1
   0.004237   7.2500   3.20000005   3.2000   2.1409   4.1801   4.4748   -0.582   -0.006   0.554   0.686   0.750   0.834   1.031   1.090   1.137   3.30745077   1
   0.004237   7.2500   3.40000010   3.4000   2.2369   4.1948   4.4637   -0.822   -0.196   0.393   0.533   0.601   0.690   0.896   0.959   1.007   3.31060600   1
   0.004237   7.2500   3.59999990   3.6000   2.3280   4.2092   4.4552   -1.050   -0.374   0.245   0.392   0.463   0.556   0.772   0.838   0.889   3.31329536   1
   0.004237   7.2500   3.79999995   3.8000   2.4139   4.2224   4.4455   -1.265   -0.542   0.102   0.256   0.330   0.427   0.653   0.720   0.774   3.31560802   1
   0.004237   7.2500   4.00000000   4.0000   2.4948   4.2347   4.4359   -1.467   -0.700   -0.033   0.127   0.205   0.305   0.539   0.609   0.665   3.31761289   1
   0.004237   7.2500   4.19999981   4.2000   2.5722   4.2464   4.4267   -1.660   -0.851   -0.162   0.004   0.085   0.188   0.429   0.502   0.560   3.31935763   1
   0.004237   7.2500   4.29378080   4.2938   2.6071   4.2516   4.4222   -1.748   -0.919   -0.221   -0.052   0.030   0.135   0.379   0.453   0.512   3.32009768   1
   0.004237   7.2500   4.40000010   4.4000   2.6460   4.2575   4.4173   -1.845   -0.995   -0.286   -0.114   -0.031   0.076   0.324   0.399   0.459   3.32088280   1
   0.004237   7.2500   4.59999990   4.6000   2.7166   4.2680   4.4080   -2.022   -1.132   -0.405   -0.228   -0.143   -0.032   0.222   0.299   0.361   3.32222414   1
   0.004237   7.2500   4.80000019   4.8000   2.7843   4.2779   4.3986   -2.191   -1.265   -0.520   -0.338   -0.251   -0.137   0.124   0.203   0.266   3.32341027   1
   0.004237   7.2500   5.00000000   5.0000   2.8492   4.2873   4.3891   -2.353   -1.393   -0.631   -0.445   -0.355   -0.239   0.028   0.109   0.174   3.32446504   1
   0.004237   7.2500   5.19999981   5.2000   2.9116   4.2963   4.3794   -2.509   -1.516   -0.739   -0.548   -0.456   -0.337   -0.065   0.018   0.084   3.32540512   1
   0.004237   7.2500   5.40000010   5.4000   2.9718   4.3048   4.3698   -2.659   -1.635   -0.843   -0.648   -0.554   -0.433   -0.156   -0.071   -0.003   3.32624483   1
   0.004237   7.2500   5.59999990   5.6000   3.0300   4.3129   4.3598   -2.805   -1.751   -0.945   -0.746   -0.651   -0.527   -0.245   -0.159   -0.089   3.32699823   1
   0.004237   7.2500   5.80000019   5.8000   3.0865   4.3206   4.3495   -2.946   -1.864   -1.045   -0.842   -0.744   -0.619   -0.332   -0.245   -0.173   3.32767653   1
   0.004237   7.2500   6.00000000   6.0000   3.1413   4.3281   4.3392   -3.083   -1.974   -1.143   -0.936   -0.837   -0.709   -0.417   -0.329   -0.256   3.32828951   1
   0.004237   7.2500   6.09604836   6.0960   3.1668   4.3315   4.3341   -3.147   -2.025   -1.189   -0.981   -0.881   -0.752   -0.458   -0.368   -0.295   3.32856321   1
   0.004237   7.2500   6.19999981   6.2000   3.1942   4.3351   4.3285   -3.216   -2.081   -1.238   -1.028   -0.928   -0.797   -0.502   -0.411   -0.337   3.32884550   1
   0.004237   7.2500   6.40000010   6.4000   3.2457   4.3418   4.3177   -3.344   -2.185   -1.331   -1.118   -1.016   -0.884   -0.584   -0.492   -0.417   3.32935095   1
   0.004237   7.2500   6.48389101   6.4839   3.2668   4.3445   4.3131   -3.397   -2.228   -1.370   -1.155   -1.053   -0.920   -0.619   -0.526   -0.450   3.32954907   1
   0.004237   7.2500   6.88820267   6.8882   3.3664   4.3569   4.2893   -3.646   -2.433   -1.555   -1.334   -1.229   -1.092   -0.784   -0.688   -0.610   3.33040357   1
   0.004237   7.2500   7.00000000   7.0000   3.3934   4.3601   4.2823   -3.713   -2.489   -1.605   -1.384   -1.277   -1.140   -0.829   -0.733   -0.654   3.33061361   1
   0.004237   7.2500   7.29992104   7.2999   3.4632   4.3682   4.2629   -3.888   -2.635   -1.739   -1.513   -1.406   -1.266   -0.950   -0.852   -0.772   3.33112979   1
   0.004237   7.2500   7.64119911   7.6412   3.5406   4.3767   4.2395   -4.081   -2.800   -1.889   -1.660   -1.550   -1.408   -1.087   -0.987   -0.905   3.33164406   1
   0.004237   7.2500   7.91683197   7.9168   3.6017   4.3831   4.2193   -4.234   -2.931   -2.010   -1.778   -1.667   -1.523   -1.198   -1.097   -1.013   3.33201098   1
   0.004237   7.2500   8.00000000   8.0000   3.6199   4.3850   4.2130   -4.280   -2.970   -2.047   -1.813   -1.702   -1.557   -1.232   -1.130   -1.046   3.33211422   1
   0.004237   7.2500   8.03040218   8.0304   3.6264   4.3856   4.2108   -4.296   -2.984   -2.060   -1.826   -1.714   -1.570   -1.244   -1.142   -1.058   3.33215094   1
   0.004237   7.2500   8.32708073   8.3271   3.6890   4.3917   4.1881   -4.453   -3.121   -2.187   -1.950   -1.837   -1.691   -1.361   -1.258   -1.173   3.33248901   1
   0.004237   7.2500   8.56892586   8.5689   3.7402   4.3961   4.1670   -4.580   -3.235   -2.293   -2.054   -1.941   -1.793   -1.461   -1.357   -1.270   3.33273768   1
   0.004237   7.2500   8.91896057   8.9190   3.8133   4.4016   4.1336   -4.763   -3.401   -2.450   -2.208   -2.093   -1.944   -1.609   -1.503   -1.415   3.33306074   1
   0.004237   7.2500   9.00000000   9.0000   3.8301   4.4028   4.1255   -4.805   -3.439   -2.486   -2.244   -2.129   -1.980   -1.643   -1.538   -1.449   3.33312988   1
   0.004237   7.2500   9.04353714   9.0435   3.8387   4.4034   4.1215   -4.827   -3.459   -2.505   -2.262   -2.147   -1.998   -1.661   -1.555   -1.467   3.33316636   1
   0.004237   7.2500   9.37447548   9.3745   3.9037   4.4075   4.0883   -4.989   -3.610   -2.648   -2.404   -2.288   -2.138   -1.799   -1.692   -1.603   3.33342576   1
   0.004237   7.2500   9.65167999   9.6517   3.9582   4.4101   4.0567   -5.125   -3.740   -2.774   -2.528   -2.411   -2.260   -1.920   -1.812   -1.723   3.33362174   1
   0.004237   7.2500   9.93255997   9.9326   4.0138   4.4117   4.0202   -5.264   -3.876   -2.906   -2.659   -2.543   -2.391   -2.050   -1.942   -1.852   3.33380294   1
   0.004237   7.2500   10.19119930   10.1912   4.0648   4.4125   3.9836   -5.392   -4.005   -3.032   -2.784   -2.668   -2.516   -2.174   -2.066   -1.976   3.33395624   1
   0.004237   7.2500   10.42961884   10.4296   4.1118   4.4125   3.9466   -5.509   -4.127   -3.152   -2.904   -2.788   -2.636   -2.294   -2.186   -2.096   3.33408642   1
   0.004237   7.2500   10.70654678   10.7065   4.1679   4.4107   3.8945   -5.650   -4.280   -3.305   -3.058   -2.942   -2.791   -2.449   -2.341   -2.252   3.33422613   1
   0.004237   7.2500   10.85777378   10.8578   4.1988   4.4089   3.8626   -5.727   -4.368   -3.394   -3.147   -3.031   -2.881   -2.540   -2.432   -2.343   3.33429766   1
   0.004237   7.2500   10.95706463   10.9571   4.2182   4.4077   3.8424   -5.776   -4.423   -3.450   -3.203   -3.088   -2.938   -2.598   -2.490   -2.401   3.33434272   1
   0.004237   7.2500   11.19753075   11.1975   4.2658   4.4035   3.7875   -5.894   -4.564   -3.593   -3.348   -3.234   -3.085   -2.747   -2.640   -2.551   3.33444667   1
   0.004237   7.2500   11.39910793   11.3991   4.3073   4.3978   3.7306   -5.998   -4.695   -3.728   -3.486   -3.373   -3.226   -2.891   -2.786   -2.698   3.33452845   1
   0.004237   7.2500   11.58784008   11.5878   4.3463   4.3911   3.6721   -6.096   -4.823   -3.863   -3.623   -3.512   -3.367   -3.034   -2.931   -2.844   3.33460093   1
   0.004237   7.2500   11.76680851   11.7668   4.3837   4.3836   3.6113   -6.189   -4.950   -3.998   -3.760   -3.651   -3.508   -3.180   -3.078   -2.993   3.33466601   1
   0.004237   7.2500   11.85777378   11.8578   4.4041   4.3785   3.5740   -6.240   -5.023   -4.076   -3.840   -3.733   -3.591   -3.265   -3.164   -3.080   3.33469796   1
   0.004237   7.2500   11.91506863   11.9142   4.4160   4.3755   3.5522   -6.270   -5.066   -4.122   -3.887   -3.781   -3.640   -3.315   -3.215   -3.131   3.33471751   1
   0.004237   7.2500   12.10966015   12.1057   4.4581   4.3688   3.4900   -6.375   -5.202   -4.265   -4.033   -3.928   -3.788   -3.468   -3.369   -3.286   3.33478212   1
   0.004237   7.2500   12.19833660   12.1929   4.4836   4.3818   3.5196   -6.439   -5.217   -4.262   -4.024   -3.917   -3.774   -3.446   -3.345   -3.259   3.33481050   1
   0.004237   7.2500   12.21133423   12.2056   4.4925   4.3917   3.5510   -6.461   -5.201   -4.233   -3.992   -3.881   -3.737   -3.403   -3.299   -3.212   3.33481455   1
   0.004237   7.2500   12.21810532   12.2123   4.5058   4.4042   3.5879   -6.495   -5.187   -4.203   -3.957   -3.844   -3.695   -3.355   -3.248   -3.159   3.33481669   1
   0.004237   7.2500   12.22065163   12.2148   4.5211   4.4145   3.6136   -6.533   -5.187   -4.191   -3.940   -3.825   -3.673   -3.327   -3.218   -3.127   3.33481741   1
   0.004237   7.2500   12.22202396   12.2161   4.5323   4.4213   3.6297   -6.561   -5.191   -4.185   -3.932   -3.815   -3.661   -3.311   -3.201   -3.108   3.33481789   2
   0.004237   7.2500   12.22302246   12.2171   4.5204   4.4169   3.6243   -6.531   -5.176   -4.176   -3.925   -3.809   -3.657   -3.309   -3.200   -3.108   3.33481812   2
   0.004237   7.2500   12.22400761   12.2181   4.5052   4.4064   3.5976   -6.493   -5.176   -4.190   -3.943   -3.829   -3.680   -3.339   -3.231   -3.142   3.33481860   2
   0.004237   7.2500   12.22483253   12.2189   4.4994   4.3937   3.5523   -6.478   -5.211   -4.240   -3.999   -3.888   -3.743   -3.408   -3.304   -3.216   3.33481884   2
   0.004237   7.2500   12.22565842   12.2197   4.5012   4.3783   3.4890   -6.483   -5.277   -4.325   -4.089   -3.982   -3.841   -3.514   -3.414   -3.329   3.33481908   2
   0.004237   7.2500   12.22625065   12.2203   4.5054   4.3661   3.4360   -6.493   -5.338   -4.400   -4.169   -4.065   -3.927   -3.608   -3.509   -3.427   3.33481932   2
   0.004237   7.2500   12.22680473   12.2208   4.5103   4.3539   3.3823   -6.506   -5.400   -4.477   -4.251   -4.150   -4.016   -3.703   -3.607   -3.527   3.33481932   2
   0.004237   7.2500   12.22745609   12.2215   4.5166   4.3387   3.3152   -6.522   -5.478   -4.573   -4.353   -4.256   -4.126   -3.822   -3.730   -3.652   3.33481956   2
   0.004237   7.2500   12.22794914   12.2219   4.5213   4.3265   3.2620   -6.533   -5.537   -4.649   -4.434   -4.340   -4.214   -3.916   -3.827   -3.751   3.33481979   2
   0.004237   7.2500   12.22841930   12.2224   4.5253   4.3144   3.2093   -6.543   -5.595   -4.724   -4.514   -4.422   -4.300   -4.009   -3.923   -3.849   3.33482003   2
   0.004237   7.2500   12.22897720   12.2230   4.5296   4.2992   3.1442   -6.554   -5.665   -4.816   -4.611   -4.523   -4.406   -4.124   -4.041   -3.971   3.33482003   2
   0.004237   7.2500   12.22939968   12.2234   4.5324   4.2870   3.0928   -6.561   -5.719   -4.887   -4.687   -4.603   -4.490   -4.215   -4.135   -4.067   3.33482027   2
   0.004237   7.2500   12.22980309   12.2237   4.5347   4.2749   3.0419   -6.567   -5.771   -4.958   -4.763   -4.682   -4.572   -4.305   -4.228   -4.162   3.33482027   2
   0.004237   7.2500   12.23018742   12.2241   4.5365   4.2627   2.9914   -6.571   -5.821   -5.027   -4.837   -4.760   -4.654   -4.395   -4.320   -4.256   3.33482051   2
   0.004237   7.2500   12.23064137   12.2246   4.5383   4.2475   2.9288   -6.576   -5.885   -5.111   -4.929   -4.856   -4.756   -4.506   -4.436   -4.374   3.33482075   2
   0.004237   7.2500   12.23098469   12.2249   4.5393   4.2353   2.8792   -6.578   -5.934   -5.178   -5.001   -4.932   -4.837   -4.595   -4.527   -4.468   3.33482075   2
   0.004237   7.2500   12.23131084   12.2252   4.5400   4.2232   2.8299   -6.580   -5.981   -5.243   -5.073   -5.008   -4.917   -4.682   -4.617   -4.560   3.33482075   2
   0.004237   7.2500   12.23162174   12.2255   4.5404   4.2110   2.7808   -6.581   -6.027   -5.308   -5.144   -5.083   -4.996   -4.770   -4.708   -4.653   3.33482099   2
   0.004237   7.2500   12.23198891   12.2259   4.5406   4.1958   2.7198   -6.581   -6.083   -5.389   -5.232   -5.175   -5.094   -4.878   -4.820   -4.767   3.33482099   2
   0.004237   7.2500   12.23226643   12.2261   4.5404   4.1836   2.6713   -6.581   -6.126   -5.452   -5.301   -5.248   -5.172   -4.964   -4.909   -4.858   3.33482122   2
   0.004237   7.2500   12.23252869   12.2264   4.5400   4.1714   2.6231   -6.580   -6.168   -5.514   -5.369   -5.320   -5.249   -5.049   -4.997   -4.949   3.33482122   2
   0.004237   7.2500   12.23277855   12.2266   4.5394   4.1593   2.5750   -6.579   -6.208   -5.576   -5.436   -5.391   -5.325   -5.134   -5.086   -5.040   3.33482122   2
   0.004237   7.2500   12.23307323   12.2269   4.5385   4.1441   2.5152   -6.576   -6.257   -5.652   -5.521   -5.479   -5.419   -5.239   -5.195   -5.151   3.33482146   2
   0.004237   7.2500   12.23329544   12.2271   4.5375   4.1319   2.4675   -6.574   -6.293   -5.711   -5.586   -5.549   -5.494   -5.323   -5.282   -5.240   3.33482146   2
