#   Isochrone  Z = 0.01340   Y = 0.27222   [M/H] = -0.043   eta_R = 0.200   Age =    5.0120e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.013400   9.7000   1.24883902   1.2038   1.7534   3.6759   2.4210   0.387   2.634   1.801   0.775   0.176   -0.303   -1.007   -1.572   -1.644   3.19450760   4
   0.013400   9.7000   1.24907172   1.2040   1.7589   3.6755   2.4137   0.373   2.631   1.793   0.764   0.163   -0.317   -1.023   -1.589   -1.661   3.19454718   4
   0.013400   9.7000   1.24930465   1.2041   1.7652   3.6749   2.4052   0.357   2.629   1.783   0.751   0.149   -0.333   -1.040   -1.608   -1.681   3.19458652   4
   0.013400   9.7000   1.24953485   1.2043   1.7674   3.6748   2.4027   0.352   2.626   1.779   0.747   0.144   -0.338   -1.046   -1.614   -1.687   3.19462562   4
   0.013400   9.7000   1.24977493   1.2045   1.7778   3.6738   2.3883   0.326   2.625   1.765   0.727   0.120   -0.364   -1.075   -1.646   -1.720   3.19466639   4
   0.013400   9.7000   1.25000691   1.2047   1.8023   3.6715   2.3545   0.264   2.621   1.731   0.679   0.065   -0.424   -1.145   -1.722   -1.797   3.19470549   4
   0.013400   9.7000   1.25021303   1.2048   1.8425   3.6678   2.2998   0.164   2.614   1.676   0.602   -0.025   -0.522   -1.257   -1.845   -1.921   3.19474053   4
   0.013400   9.7000   1.25031114   1.2049   1.8820   3.6642   2.2458   0.065   2.609   1.622   0.526   -0.113   -0.619   -1.367   -1.966   -2.044   3.19475698   4
   0.013400   9.7000   1.25036240   1.2049   1.9240   3.6605   2.1888   -0.040   2.602   1.564   0.446   -0.206   -0.721   -1.483   -2.093   -2.174   3.19476581   4
   0.013400   9.7000   1.25038695   1.2049   1.9654   3.6568   2.1328   -0.143   2.599   1.510   0.368   -0.297   -0.821   -1.597   -2.218   -2.301   3.19476986   4
   0.013400   9.7000   1.25039947   1.2049   2.0081   3.6530   2.0750   -0.250   2.596   1.455   0.289   -0.390   -0.923   -1.715   -2.348   -2.433   3.19477201   4
   0.013400   9.7000   1.25040638   1.2049   2.0502   3.6494   2.0185   -0.355   2.592   1.399   0.210   -0.482   -1.024   -1.830   -2.474   -2.562   3.19477320   4
   0.013400   9.7000   1.25041056   1.2049   2.0866   3.6463   1.9696   -0.446   2.599   1.355   0.145   -0.559   -1.112   -1.930   -2.583   -2.673   3.19477391   7
   0.013400   9.7000   1.25041056   1.2049   2.0872   3.6463   1.9688   -0.448   2.599   1.354   0.144   -0.561   -1.113   -1.931   -2.585   -2.675   3.19477391   7
   0.013400   9.7000   1.25041080   1.2049   2.0889   3.6461   1.9665   -0.452   2.600   1.352   0.141   -0.564   -1.117   -1.936   -2.590   -2.680   3.19477391   7
   0.013400   9.7000   1.25041473   1.2049   2.1323   3.6425   1.9085   -0.561   2.611   1.300   0.062   -0.658   -1.221   -2.055   -2.720   -2.813   3.19477463   7
   0.013400   9.7000   1.25041842   1.2049   2.1738   3.6390   1.8531   -0.664   2.622   1.251   -0.012   -0.746   -1.320   -2.168   -2.844   -2.939   3.19477510   7
   0.013400   9.7000   1.25042427   1.2049   2.2010   3.6367   1.8168   -0.733   2.630   1.220   -0.059   -0.803   -1.385   -2.242   -2.924   -3.021   3.19477630   7
   0.013400   9.7000   1.25043380   1.2049   2.1842   3.6382   1.8396   -0.690   2.623   1.238   -0.031   -0.768   -1.345   -2.196   -2.874   -2.970   3.19477773   7
   0.013400   9.7000   1.25045574   1.2049   2.1359   3.6423   1.9041   -0.570   2.609   1.294   0.055   -0.666   -1.230   -2.065   -2.730   -2.823   3.19478154   7
   0.013400   9.7000   1.25062799   1.2048   2.1501   3.6410   1.8848   -0.605   2.615   1.279   0.030   -0.696   -1.264   -2.103   -2.773   -2.867   3.19481063   7
   0.013400   9.7000   1.25072539   1.2047   2.1893   3.6376   1.8321   -0.703   2.628   1.234   -0.038   -0.778   -1.357   -2.211   -2.890   -2.986   3.19482708   7
   0.013400   9.7000   1.25080228   1.2046   2.2264   3.6345   1.7824   -0.796   2.641   1.192   -0.102   -0.855   -1.445   -2.311   -3.000   -3.099   3.19484019   7
   0.013400   9.7000   1.25087440   1.2045   2.2666   3.6311   1.7286   -0.896   2.653   1.146   -0.173   -0.940   -1.540   -2.421   -3.119   -3.221   3.19485235   7
   0.013400   9.7000   1.25093591   1.2044   2.3066   3.6277   1.6751   -0.996   2.666   1.103   -0.240   -1.021   -1.634   -2.529   -3.237   -3.342   3.19486284   7
   0.013400   9.7000   1.25099039   1.2043   2.3471   3.6243   1.6208   -1.098   2.680   1.059   -0.308   -1.103   -1.729   -2.638   -3.356   -3.464   3.19487190   7
   0.013400   9.7000   1.25103843   1.2042   2.3878   3.6208   1.5662   -1.200   2.694   1.016   -0.375   -1.186   -1.825   -2.748   -3.476   -3.587   3.19488001   7
   0.013400   9.7000   1.25108099   1.2040   2.4287   3.6174   1.5114   -1.302   2.706   0.974   -0.441   -1.267   -1.920   -2.857   -3.596   -3.711   3.19488716   7
   0.013400   9.7000   1.25111878   1.2039   2.4695   3.6139   1.4566   -1.404   2.712   0.928   -0.507   -1.345   -2.014   -2.967   -3.716   -3.834   3.19489360   7
   0.013400   9.7000   1.25115299   1.2037   2.5102   3.6104   1.4018   -1.506   2.719   0.883   -0.571   -1.423   -2.108   -3.076   -3.835   -3.958   3.19489932   7
   0.013400   9.7000   1.25118423   1.2035   2.5507   3.6069   1.3472   -1.607   2.723   0.840   -0.632   -1.496   -2.201   -3.184   -3.954   -4.081   3.19490480   7
   0.013400   9.7000   1.25121355   1.2033   2.5914   3.6033   1.2923   -1.708   2.727   0.797   -0.693   -1.569   -2.294   -3.292   -4.073   -4.204   3.19490957   7
   0.013400   9.7000   1.25124085   1.2030   2.6317   3.5998   1.2378   -1.809   2.734   0.755   -0.753   -1.641   -2.386   -3.399   -4.190   -4.326   3.19491434   7
   0.013400   9.7000   1.25126719   1.2028   2.6728   3.5961   1.1819   -1.912   2.738   0.716   -0.807   -1.707   -2.479   -3.509   -4.311   -4.452   3.19491863   7
   0.013400   9.7000   1.25129139   1.2024   2.7130   3.5925   1.1269   -2.013   2.746   0.678   -0.861   -1.771   -2.570   -3.616   -4.429   -4.575   3.19492269   7
   0.013400   9.7000   1.25131512   1.2021   2.7538   3.5887   1.0710   -2.114   2.754   0.643   -0.911   -1.832   -2.661   -3.725   -4.548   -4.700   3.19492674   7
   0.013400   9.7000   1.25133884   1.2017   2.7955   3.5847   1.0133   -2.219   2.764   0.609   -0.955   -1.884   -2.755   -3.837   -4.672   -4.829   3.19493079   7
   0.013400   9.7000   1.25136018   1.2012   2.8392   3.5805   0.9524   -2.328   2.806   0.588   -1.001   -1.944   -2.854   -3.956   -4.798   -4.963   3.19493437   7
   0.013400   9.7000   1.25137544   1.2008   2.8826   3.5762   0.8919   -2.436   2.853   0.579   -1.031   -1.990   -2.949   -4.075   -4.922   -5.095   3.19493699   7
   0.013400   9.7000   1.25138557   1.2005   2.9228   3.5721   0.8352   -2.537   2.901   0.572   -1.058   -2.033   -3.037   -4.186   -5.037   -5.219   3.19493866   7
   0.013400   9.7000   1.25139427   1.2002   2.9648   3.5678   0.7757   -2.642   2.953   0.572   -1.077   -2.070   -3.127   -4.301   -5.157   -5.348   3.19494009   7
   0.013400   9.7000   1.25140214   1.1999   3.0069   3.5633   0.7155   -2.747   3.011   0.577   -1.086   -2.096   -3.216   -4.417   -5.278   -5.478   3.19494152   7
   0.013400   9.7000   1.25140941   1.1995   3.0483   3.5588   0.6561   -2.851   3.074   0.587   -1.088   -2.117   -3.303   -4.530   -5.396   -5.606   3.19494271   7
   0.013400   9.7000   1.25141633   1.1991   3.0896   3.5542   0.5961   -2.954   3.143   0.611   -1.065   -2.119   -3.385   -4.645   -5.515   -5.735   3.19494390   7
   0.013400   9.7000   1.25142264   1.1986   3.1276   3.5499   0.5406   -3.049   3.212   0.632   -1.045   -2.119   -3.463   -4.750   -5.624   -5.854   3.19494486   7
   0.013400   9.7000   1.25143051   1.1980   3.1697   3.5450   0.4787   -3.154   3.265   0.680   -0.982   -2.093   -3.535   -4.866   -5.746   -5.986   3.19494629   7
   0.013400   9.7000   1.25143862   1.1972   3.2013   3.5413   0.4319   -3.233   3.282   0.709   -0.935   -2.071   -3.589   -4.954   -5.839   -6.086   3.19494772   7
   0.013400   9.7000   1.25144100   1.1969   3.2046   3.5409   0.4270   -3.241   3.284   0.712   -0.930   -2.069   -3.595   -4.963   -5.849   -6.096   3.19494796   7
   0.013400   9.7000   1.25144112   1.1969   3.2012   3.5413   0.4319   -3.233   3.283   0.709   -0.934   -2.071   -3.589   -4.953   -5.839   -6.086   3.19494820   7
   0.013400   9.7000   1.25144124   1.1969   3.1974   3.5417   0.4375   -3.223   3.281   0.707   -0.939   -2.073   -3.582   -4.943   -5.828   -6.074   3.19494820   7
   0.013400   9.7000   1.25144124   1.1969   3.1939   3.5421   0.4425   -3.215   3.280   0.705   -0.943   -2.074   -3.576   -4.933   -5.818   -6.063   3.19494820   7
   0.013400   9.7000   1.25144148   1.1969   3.1946   3.5420   0.4413   -3.217   3.280   0.705   -0.942   -2.074   -3.577   -4.935   -5.820   -6.065   3.19494820   7
   0.013400   9.7000   1.25144160   1.1969   3.1991   3.5415   0.4349   -3.228   3.282   0.708   -0.937   -2.072   -3.585   -4.948   -5.833   -6.079   3.19494820   7
   0.013400   9.7000   1.25144184   1.1969   3.2030   3.5410   0.4291   -3.238   3.284   0.711   -0.932   -2.070   -3.592   -4.959   -5.844   -6.091   3.19494820   7
   0.013400   9.7000   1.25144207   1.1968   3.2070   3.5406   0.4233   -3.248   3.286   0.715   -0.926   -2.067   -3.599   -4.970   -5.856   -6.104   3.19494820   7
   0.013400   9.7000   1.25144243   1.1968   3.2166   3.5394   0.4089   -3.271   3.292   0.731   -0.903   -2.056   -3.612   -4.996   -5.885   -6.135   3.19494820   7
   0.013400   9.7000   1.25144279   1.1967   3.2267   3.5381   0.3936   -3.297   3.298   0.754   -0.872   -2.041   -3.623   -5.025   -5.915   -6.167   3.19494843   7
   0.013400   9.7000   1.25144339   1.1967   3.2396   3.5364   0.3742   -3.329   3.306   0.783   -0.833   -2.022   -3.637   -5.061   -5.953   -6.208   3.19494843   7
   0.013400   9.7000   1.25144410   1.1966   3.2566   3.5343   0.3485   -3.371   3.318   0.820   -0.782   -1.997   -3.656   -5.108   -6.004   -6.262   3.19494867   7
   0.013400   9.7000   1.25144506   1.1965   3.2755   3.5319   0.3198   -3.419   3.332   0.860   -0.726   -1.968   -3.678   -5.161   -6.060   -6.323   3.19494867   7
   0.013400   9.7000   1.25144625   1.1963   3.2995   3.5287   0.2831   -3.479   3.357   0.939   -0.626   -1.921   -3.693   -5.230   -6.132   -6.401   3.19494891   7
   0.013400   9.7000   1.25144839   1.1959   3.3241   3.5254   0.2453   -3.540   3.390   1.057   -0.486   -1.858   -3.690   -5.302   -6.207   -6.481   3.19494939   7
   0.013400   9.7000   1.25144851   1.1959   3.3249   3.5253   0.2441   -3.542   3.391   1.060   -0.482   -1.856   -3.690   -5.305   -6.209   -6.483   3.19494939   8
