#   Isochrone  Z = 0.00424   Y = 0.25643   [M/H] = -0.558   eta_R = 0.200   Age =    4.4669e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.004237   9.6500   1.17314970   1.1247   2.1236   3.6747   2.0163   -0.539   1.314   0.799   -0.147   -0.713   -1.204   -1.910   -2.497   -2.566   3.18076921   7
   0.004237   9.6500   1.17315197   1.1246   2.1469   3.6727   1.9847   -0.597   1.300   0.764   -0.194   -0.767   -1.262   -1.975   -2.568   -2.638   3.18076968   7
   0.004237   9.6500   1.17315626   1.1246   2.1920   3.6687   1.9239   -0.710   1.279   0.698   -0.285   -0.871   -1.375   -2.101   -2.706   -2.778   3.18077064   7
   0.004237   9.6500   1.17316234   1.1246   2.2291   3.6655   1.8741   -0.803   1.264   0.645   -0.359   -0.955   -1.467   -2.204   -2.818   -2.891   3.18077159   7
   0.004237   9.6500   1.17319131   1.1246   2.1885   3.6692   1.9293   -0.701   1.277   0.701   -0.279   -0.863   -1.366   -2.091   -2.694   -2.766   3.18077731   7
   0.004237   9.6500   1.17336798   1.1244   2.2129   3.6669   1.8955   -0.762   1.272   0.668   -0.326   -0.918   -1.427   -2.159   -2.769   -2.842   3.18081164   7
   0.004237   9.6500   1.17344725   1.1243   2.2581   3.6629   1.8344   -0.875   1.257   0.605   -0.415   -1.021   -1.538   -2.285   -2.907   -2.981   3.18082690   7
   0.004237   9.6500   1.17351925   1.1242   2.3036   3.6589   1.7731   -0.989   1.244   0.541   -0.504   -1.123   -1.650   -2.411   -3.045   -3.121   3.18084097   7
   0.004237   9.6500   1.17357910   1.1241   2.3460   3.6553   1.7159   -1.095   1.236   0.484   -0.585   -1.218   -1.753   -2.528   -3.175   -3.252   3.18085265   7
   0.004237   9.6500   1.17363155   1.1239   2.3880   3.6516   1.6594   -1.200   1.228   0.428   -0.665   -1.311   -1.855   -2.644   -3.303   -3.382   3.18086267   7
   0.004237   9.6500   1.17367744   1.1237   2.4295   3.6481   1.6035   -1.304   1.224   0.373   -0.743   -1.402   -1.955   -2.758   -3.429   -3.510   3.18087173   7
   0.004237   9.6500   1.17371750   1.1236   2.4703   3.6446   1.5487   -1.406   1.222   0.321   -0.819   -1.491   -2.053   -2.870   -3.552   -3.635   3.18087935   7
   0.004237   9.6500   1.17375290   1.1234   2.5106   3.6411   1.4943   -1.507   1.222   0.270   -0.893   -1.579   -2.150   -2.980   -3.674   -3.759   3.18088627   7
   0.004237   9.6500   1.17378461   1.1232   2.5507   3.6376   1.4402   -1.607   1.229   0.222   -0.965   -1.665   -2.245   -3.089   -3.795   -3.881   3.18089247   7
   0.004237   9.6500   1.17381322   1.1229   2.5906   3.6342   1.3864   -1.707   1.237   0.174   -1.036   -1.750   -2.340   -3.198   -3.914   -4.003   3.18089795   7
   0.004237   9.6500   1.17383969   1.1227   2.6307   3.6307   1.3323   -1.807   1.247   0.126   -1.107   -1.836   -2.435   -3.306   -4.034   -4.125   3.18090320   7
   0.004237   9.6500   1.17386389   1.1224   2.6698   3.6273   1.2795   -1.905   1.258   0.082   -1.174   -1.918   -2.526   -3.412   -4.151   -4.244   3.18090773   7
   0.004237   9.6500   1.17388690   1.1221   2.7087   3.6239   1.2270   -2.002   1.270   0.039   -1.240   -1.999   -2.617   -3.517   -4.267   -4.363   3.18091226   7
   0.004237   9.6500   1.17390895   1.1218   2.7482   3.6205   1.1735   -2.100   1.284   -0.005   -1.306   -2.081   -2.709   -3.623   -4.385   -4.483   3.18091655   7
   0.004237   9.6500   1.17392933   1.1214   2.7871   3.6170   1.1208   -2.198   1.301   -0.044   -1.369   -2.159   -2.799   -3.727   -4.501   -4.602   3.18092060   7
   0.004237   9.6500   1.17394865   1.1210   2.8243   3.6138   1.0704   -2.291   1.317   -0.082   -1.428   -2.234   -2.884   -3.827   -4.612   -4.716   3.18092418   7
   0.004237   9.6500   1.17396855   1.1205   2.8623   3.6104   1.0188   -2.386   1.337   -0.119   -1.488   -2.310   -2.971   -3.928   -4.726   -4.832   3.18092823   7
   0.004237   9.6500   1.17398810   1.1199   2.9016   3.6069   0.9651   -2.484   1.381   -0.148   -1.546   -2.385   -3.061   -4.034   -4.843   -4.953   3.18093181   7
   0.004237   9.6500   1.17400551   1.1193   2.9437   3.6031   0.9078   -2.589   1.440   -0.175   -1.607   -2.466   -3.157   -4.148   -4.966   -5.081   3.18093538   7
   0.004237   9.6500   1.17401755   1.1189   2.9850   3.5994   0.8514   -2.692   1.500   -0.200   -1.667   -2.545   -3.251   -4.259   -5.087   -5.206   3.18093753   7
   0.004237   9.6500   1.17402577   1.1185   3.0224   3.5960   0.8002   -2.786   1.556   -0.220   -1.719   -2.613   -3.336   -4.359   -5.196   -5.320   3.18093920   7
   0.004237   9.6500   1.17403364   1.1180   3.0600   3.5925   0.7485   -2.880   1.613   -0.239   -1.770   -2.682   -3.420   -4.460   -5.306   -5.435   3.18094087   7
   0.004237   9.6500   1.17404044   1.1176   3.0973   3.5890   0.6971   -2.973   1.673   -0.256   -1.820   -2.749   -3.503   -4.559   -5.414   -5.549   3.18094206   7
   0.004237   9.6500   1.17404687   1.1171   3.1351   3.5855   0.6448   -3.068   1.739   -0.271   -1.866   -2.813   -3.587   -4.660   -5.524   -5.664   3.18094325   7
   0.004237   9.6500   1.17405319   1.1166   3.1717   3.5820   0.5940   -3.159   1.805   -0.284   -1.912   -2.877   -3.667   -4.757   -5.630   -5.776   3.18094444   7
   0.004237   9.6500   1.17405820   1.1161   3.2061   3.5786   0.5460   -3.245   1.867   -0.293   -1.952   -2.934   -3.742   -4.848   -5.729   -5.881   3.18094540   7
   0.004237   9.6500   1.17405999   1.1159   3.2146   3.5778   0.5340   -3.267   1.883   -0.295   -1.961   -2.947   -3.761   -4.871   -5.754   -5.907   3.18094587   7
   0.004237   9.6500   1.17406023   1.1158   3.1993   3.5793   0.5555   -3.228   1.855   -0.292   -1.945   -2.924   -3.727   -4.830   -5.710   -5.860   3.18094587   7
   0.004237   9.6500   1.17406034   1.1158   3.1866   3.5805   0.5731   -3.197   1.832   -0.289   -1.931   -2.904   -3.700   -4.796   -5.673   -5.821   3.18094587   7
   0.004237   9.6500   1.17406034   1.1158   3.1738   3.5818   0.5909   -3.165   1.808   -0.285   -1.915   -2.881   -3.672   -4.763   -5.636   -5.782   3.18094587   7
   0.004237   9.6500   1.17406034   1.1158   3.1597   3.5831   0.6104   -3.129   1.783   -0.280   -1.897   -2.856   -3.641   -4.725   -5.595   -5.739   3.18094587   7
   0.004237   9.6500   1.17406034   1.1158   3.1456   3.5844   0.6298   -3.094   1.759   -0.274   -1.879   -2.831   -3.610   -4.688   -5.554   -5.696   3.18094587   7
   0.004237   9.6500   1.17406034   1.1158   3.1318   3.5857   0.6486   -3.060   1.736   -0.268   -1.861   -2.807   -3.579   -4.651   -5.515   -5.654   3.18094587   7
   0.004237   9.6500   1.17406034   1.1158   3.1210   3.5866   0.6630   -3.032   1.721   -0.262   -1.846   -2.787   -3.555   -4.623   -5.484   -5.622   3.18094587   7
   0.004237   9.6500   1.17406046   1.1158   3.1352   3.5853   0.6435   -3.068   1.745   -0.268   -1.864   -2.812   -3.586   -4.661   -5.525   -5.665   3.18094587   7
   0.004237   9.6500   1.17406046   1.1158   3.1501   3.5839   0.6233   -3.105   1.769   -0.274   -1.883   -2.838   -3.619   -4.700   -5.568   -5.710   3.18094587   7
   0.004237   9.6500   1.17406046   1.1158   3.1640   3.5826   0.6041   -3.140   1.793   -0.280   -1.901   -2.863   -3.650   -4.737   -5.608   -5.753   3.18094587   7
   0.004237   9.6500   1.17406046   1.1158   3.1775   3.5814   0.5855   -3.174   1.817   -0.285   -1.919   -2.887   -3.680   -4.772   -5.647   -5.794   3.18094587   7
   0.004237   9.6500   1.17406046   1.1158   3.1936   3.5798   0.5633   -3.214   1.846   -0.290   -1.939   -2.915   -3.715   -4.815   -5.693   -5.843   3.18094587   7
   0.004237   9.6500   1.17406046   1.1158   3.2072   3.5785   0.5444   -3.248   1.869   -0.294   -1.953   -2.935   -3.745   -4.851   -5.733   -5.884   3.18094587   7
   0.004237   9.6500   1.17406058   1.1158   3.1942   3.5798   0.5626   -3.215   1.846   -0.291   -1.940   -2.916   -3.716   -4.816   -5.695   -5.844   3.18094587   7
   0.004237   9.6500   1.17406058   1.1158   3.1808   3.5811   0.5812   -3.182   1.821   -0.287   -1.923   -2.893   -3.687   -4.781   -5.656   -5.803   3.18094587   7
   0.004237   9.6500   1.17406082   1.1158   3.1952   3.5797   0.5612   -3.218   1.848   -0.291   -1.941   -2.918   -3.718   -4.819   -5.698   -5.847   3.18094611   7
   0.004237   9.6500   1.17406118   1.1157   3.2094   3.5783   0.5413   -3.254   1.873   -0.295   -1.956   -2.939   -3.749   -4.857   -5.739   -5.891   3.18094611   7
   0.004237   9.6500   1.17406142   1.1157   3.2239   3.5768   0.5210   -3.290   1.900   -0.297   -1.970   -2.960   -3.781   -4.895   -5.781   -5.935   3.18094611   7
   0.004237   9.6500   1.17406189   1.1157   3.2389   3.5753   0.5001   -3.327   1.928   -0.300   -1.986   -2.983   -3.813   -4.935   -5.824   -5.981   3.18094635   7
   0.004237   9.6500   1.17406237   1.1156   3.2539   3.5737   0.4786   -3.365   1.947   -0.303   -1.999   -3.003   -3.846   -4.975   -5.869   -6.028   3.18094635   7
   0.004237   9.6500   1.17406309   1.1155   3.2762   3.5714   0.4468   -3.421   1.976   -0.308   -2.019   -3.033   -3.894   -5.035   -5.934   -6.097   3.18094635   7
   0.004237   9.6500   1.17406428   1.1153   3.3107   3.5677   0.3977   -3.507   2.016   -0.314   -2.043   -3.070   -3.968   -5.127   -6.035   -6.204   3.18094659   7
   0.004237   9.6500   1.17406571   1.1150   3.3560   3.5628   0.3326   -3.620   2.072   -0.317   -2.066   -3.111   -4.065   -5.250   -6.168   -6.346   3.18094707   7
   0.004237   9.6500   1.17406750   1.1146   3.3882   3.5593   0.2861   -3.700   2.113   -0.315   -2.079   -3.136   -4.133   -5.337   -6.263   -6.446   3.18094730   7
   0.004237   9.6500   1.17406774   1.1146   3.3879   3.5593   0.2865   -3.700   2.112   -0.316   -2.079   -3.136   -4.133   -5.336   -6.262   -6.445   3.18094730   8
