#   Isochrone  Z = 0.02124   Y = 0.28667   [M/H] = 0.171   eta_R = 0.200   Age =    7.0797e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.021238   9.8500   1.00000000   0.9995   0.0576   3.7581   4.3647   4.626   5.711   5.415   4.704   4.278   3.947   3.523   3.188   3.144   3.14080405   1
   0.021238   9.8500   1.00036311   0.9999   0.0587   3.7582   4.3641   4.623   5.708   5.412   4.701   4.275   3.944   3.520   3.186   3.141   3.14090347   1
   0.021238   9.8500   1.01119244   1.0107   0.0912   3.7604   4.3451   4.542   5.595   5.316   4.614   4.194   3.866   3.449   3.119   3.076   3.14383578   1
   0.021238   9.8500   1.02198529   1.0215   0.1229   3.7623   4.3256   4.463   5.492   5.225   4.531   4.115   3.790   3.378   3.053   3.010   3.14669156   1
   0.021238   9.8500   1.03231561   1.0318   0.1522   3.7638   4.3065   4.389   5.399   5.142   4.454   4.042   3.720   3.311   2.989   2.947   3.14936471   1
   0.021238   9.8500   1.04882443   1.0482   0.2027   3.7660   4.2719   4.263   5.244   5.001   4.323   3.917   3.598   3.195   2.878   2.837   3.15351844   1
   0.021238   9.8500   1.04999995   1.0494   0.2064   3.7662   4.2693   4.254   5.233   4.990   4.313   3.907   3.589   3.186   2.870   2.829   3.15380883   1
   0.021238   9.8500   1.06149220   1.0609   0.2443   3.7676   4.2420   4.159   5.119   4.886   4.215   3.813   3.497   3.098   2.785   2.744   3.15661120   1
   0.021238   9.8500   1.07590508   1.0752   0.2933   3.7689   4.2037   4.037   4.980   4.755   4.089   3.691   3.377   2.981   2.671   2.631   3.16003442   1
   0.021238   9.8500   1.08763552   1.0869   0.3346   3.7691   4.1681   3.933   4.871   4.649   3.985   3.588   3.275   2.880   2.570   2.530   3.16274834   1
   0.021238   9.8500   1.09994149   1.0992   0.3795   3.7685   4.1256   3.821   4.764   4.540   3.874   3.477   3.162   2.765   2.454   2.414   3.16552830   1
   0.021238   9.8500   1.10000002   1.0992   0.3797   3.7685   4.1254   3.821   4.763   4.539   3.873   3.476   3.161   2.764   2.454   2.413   3.16554141   1
   0.021238   9.8500   1.10543680   1.1046   0.4003   3.7679   4.1044   3.769   4.718   4.491   3.823   3.425   3.109   2.710   2.398   2.357   3.16674829   2
   0.021238   9.8500   1.11443961   1.1136   0.4350   3.7658   4.0647   3.682   4.653   4.416   3.741   3.338   3.020   2.615   2.297   2.256   3.16871858   2
   0.021238   9.8500   1.12295580   1.1221   0.4672   3.7619   4.0204   3.602   4.614   4.358   3.669   3.259   2.934   2.518   2.192   2.149   3.17055106   2
   0.021238   9.8500   1.13186240   1.1309   0.4943   3.7534   3.9627   3.534   4.649   4.344   3.622   3.193   2.854   2.414   2.067   2.022   3.17243576   2
   0.021238   9.8500   1.13673317   1.1358   0.5001   3.7448   3.9244   3.520   4.747   4.385   3.630   3.182   2.830   2.364   1.996   1.948   3.17345285   2
   0.021238   9.8500   1.13982737   1.1388   0.4928   3.7354   3.8954   3.538   4.898   4.468   3.677   3.207   2.840   2.345   1.953   1.903   3.17409420   2
   0.021238   9.8500   1.14250970   1.1415   0.4767   3.7234   3.8644   3.578   5.125   4.599   3.760   3.258   2.872   2.339   1.915   1.860   3.17464709   2
   0.021238   9.8500   1.14514315   1.1441   0.4692   3.7101   3.8195   3.597   5.367   4.723   3.833   3.295   2.886   2.308   1.847   1.788   3.17518711   2
   0.021238   9.8500   1.14768445   1.1466   0.4929   3.6997   3.7552   3.538   5.493   4.754   3.823   3.255   2.825   2.213   1.722   1.658   3.17570591   2
   0.021238   9.8500   1.14905643   1.1480   0.5213   3.6959   3.7121   3.467   5.491   4.719   3.771   3.192   2.755   2.129   1.627   1.562   3.17598486   3
   0.021238   9.8500   1.14982712   1.1488   0.5414   3.6942   3.6858   3.417   5.470   4.683   3.730   3.146   2.705   2.073   1.567   1.501   3.17614126   3
   0.021238   9.8500   1.14999998   1.1489   0.5463   3.6939   3.6797   3.404   5.463   4.674   3.719   3.134   2.693   2.060   1.553   1.486   3.17617631   3
   0.021238   9.8500   1.15095091   1.1499   0.5750   3.6921   3.6439   3.333   5.423   4.619   3.656   3.067   2.622   1.982   1.469   1.402   3.17636895   3
   0.021238   9.8500   1.15221405   1.1511   0.6184   3.6902   3.5934   3.224   5.344   4.526   3.556   2.963   2.514   1.868   1.349   1.281   3.17662406   3
   0.021238   9.8500   1.15362799   1.1525   0.6721   3.6884   3.5331   3.090   5.237   4.408   3.431   2.834   2.381   1.728   1.204   1.135   3.17690921   3
   0.021238   9.8500   1.15487611   1.1537   0.7241   3.6869   3.4757   2.960   5.131   4.291   3.308   2.708   2.252   1.594   1.065   0.996   3.17716026   3
   0.021238   9.8500   1.15582120   1.1547   0.7667   3.6858   3.4289   2.853   5.046   4.197   3.208   2.605   2.146   1.483   0.951   0.882   3.17734981   3
   0.021238   9.8500   1.15692174   1.1557   0.8205   3.6842   3.3693   2.719   4.941   4.079   3.081   2.474   2.012   1.344   0.807   0.737   3.17757034   3
   0.021238   9.8500   1.15794182   1.1567   0.8755   3.6826   3.3081   2.581   4.834   3.959   2.952   2.341   1.876   1.201   0.659   0.588   3.17777419   3
   0.021238   9.8500   1.15883064   1.1576   0.9286   3.6809   3.2487   2.449   4.733   3.844   2.828   2.213   1.744   1.062   0.516   0.445   3.17795157   3
   0.021238   9.8500   1.15962625   1.1583   0.9807   3.6791   3.1895   2.318   4.640   3.734   2.708   2.088   1.615   0.926   0.374   0.302   3.17811012   3
   0.021238   9.8500   1.16019642   1.1589   1.0213   3.6776   3.1431   2.217   4.570   3.649   2.615   1.991   1.514   0.820   0.264   0.191   3.17822361   3
   0.021238   9.8500   1.16084301   1.1595   1.0718   3.6757   3.0851   2.091   4.484   3.545   2.501   1.871   1.390   0.688   0.126   0.051   3.17835212   3
   0.021238   9.8500   1.16131043   1.1599   1.1114   3.6740   3.0392   1.992   4.420   3.464   2.411   1.777   1.292   0.583   0.017   -0.059   3.17844510   3
   0.021238   9.8500   1.16185105   1.1604   1.1614   3.6719   2.9809   1.867   4.339   3.362   2.299   1.658   1.168   0.452   -0.121   -0.198   3.17855215   3
   0.021238   9.8500   1.16235089   1.1608   1.2124   3.6696   2.9209   1.739   4.259   3.259   2.185   1.538   1.043   0.317   -0.263   -0.340   3.17865133   3
   0.021238   9.8500   1.16278708   1.1612   1.2615   3.6674   2.8629   1.616   4.187   3.163   2.078   1.423   0.923   0.188   -0.399   -0.478   3.17873764   3
   0.021238   9.8500   1.16318786   1.1616   1.3107   3.6650   2.8043   1.493   4.117   3.067   1.970   1.309   0.802   0.058   -0.536   -0.616   3.17881703   3
   0.021238   9.8500   1.16356075   1.1619   1.3606   3.6625   2.7444   1.369   4.048   2.971   1.862   1.193   0.680   -0.074   -0.675   -0.758   3.17889071   3
   0.021238   9.8500   1.16389072   1.1621   1.4084   3.6600   2.6868   1.249   3.983   2.879   1.758   1.082   0.563   -0.200   -0.809   -0.893   3.17895579   3
   0.021238   9.8500   1.16420209   1.1624   1.4564   3.6574   2.6287   1.129   3.923   2.790   1.656   0.972   0.447   -0.327   -0.944   -1.030   3.17901731   3
   0.021238   9.8500   1.16450548   1.1626   1.5033   3.6549   2.5715   1.012   3.866   2.703   1.558   0.865   0.332   -0.451   -1.077   -1.164   3.17907739   3
   0.021238   9.8500   1.16490853   1.1628   1.5456   3.6526   2.5203   0.906   3.812   2.625   1.468   0.768   0.230   -0.563   -1.195   -1.284   3.17915678   3
   0.021238   9.8500   1.16522551   1.1630   1.4986   3.6558   2.5803   1.024   3.855   2.704   1.562   0.873   0.343   -0.437   -1.059   -1.146   3.17921925   3
   0.021238   9.8500   1.16532934   1.1631   1.4704   3.6576   2.6156   1.094   3.883   2.753   1.620   0.936   0.412   -0.361   -0.978   -1.064   3.17923975   3
   0.021238   9.8500   1.16541827   1.1631   1.4887   3.6566   2.5934   1.048   3.861   2.719   1.581   0.895   0.367   -0.410   -1.030   -1.116   3.17925715   3
   0.021238   9.8500   1.16566193   1.1633   1.5359   3.6539   2.5353   0.930   3.807   2.634   1.483   0.787   0.252   -0.535   -1.164   -1.252   3.17930532   3
   0.021238   9.8500   1.16589940   1.1634   1.5831   3.6512   2.4775   0.812   3.758   2.550   1.384   0.680   0.138   -0.660   -1.297   -1.387   3.17935205   3
   0.021238   9.8500   1.16611731   1.1635   1.6292   3.6485   2.4204   0.697   3.725   2.476   1.290   0.576   0.025   -0.784   -1.428   -1.520   3.17939472   3
   0.021238   9.8500   1.16632044   1.1636   1.6756   3.6457   2.3631   0.581   3.693   2.402   1.197   0.472   -0.088   -0.907   -1.559   -1.654   3.17943478   3
   0.021238   9.8500   1.16650796   1.1637   1.7220   3.6428   2.3051   0.465   3.666   2.330   1.105   0.368   -0.201   -1.031   -1.691   -1.788   3.17947173   3
   0.021238   9.8500   1.16667664   1.1637   1.7674   3.6400   2.2486   0.352   3.638   2.259   1.014   0.267   -0.311   -1.152   -1.820   -1.919   3.17950487   3
   0.021238   9.8500   1.16683400   1.1637   1.8132   3.6371   2.1911   0.237   3.614   2.190   0.926   0.168   -0.421   -1.275   -1.951   -2.053   3.17953563   3
   0.021238   9.8500   1.16697621   1.1637   1.8579   3.6342   2.1348   0.125   3.593   2.124   0.841   0.071   -0.529   -1.394   -2.079   -2.183   3.17956376   3
   0.021238   9.8500   1.16710961   1.1636   1.9035   3.6313   2.0775   0.011   3.571   2.057   0.753   -0.028   -0.638   -1.516   -2.209   -2.315   3.17958975   3
   0.021238   9.8500   1.16722786   1.1635   1.9474   3.6283   2.0214   -0.099   3.555   1.996   0.672   -0.120   -0.744   -1.634   -2.335   -2.444   3.17961311   3
   0.021238   9.8500   1.16733778   1.1634   1.9918   3.6253   1.9652   -0.210   3.543   1.934   0.591   -0.212   -0.850   -1.752   -2.462   -2.574   3.17963457   3
   0.021238   9.8500   1.16743720   1.1633   2.0354   3.6223   1.9094   -0.318   3.541   1.878   0.512   -0.301   -0.954   -1.869   -2.586   -2.701   3.17965412   3
   0.021238   9.8500   1.16752911   1.1631   2.0791   3.6192   1.8533   -0.428   3.537   1.823   0.435   -0.390   -1.058   -1.986   -2.711   -2.829   3.17967224   3
   0.021238   9.8500   1.16761470   1.1629   2.1233   3.6161   1.7967   -0.538   3.532   1.767   0.360   -0.476   -1.163   -2.104   -2.837   -2.959   3.17968893   3
   0.021238   9.8500   1.16769016   1.1627   2.1653   3.6130   1.7421   -0.643   3.532   1.718   0.290   -0.557   -1.263   -2.217   -2.958   -3.083   3.17970371   3
   0.021238   9.8500   1.16776252   1.1625   2.2088   3.6099   1.6860   -0.752   3.531   1.665   0.216   -0.642   -1.366   -2.333   -3.082   -3.211   3.17971802   3
   0.021238   9.8500   1.16782773   1.1622   2.2512   3.6067   1.6308   -0.858   3.526   1.617   0.151   -0.716   -1.466   -2.447   -3.204   -3.336   3.17973065   3
   0.021238   9.8500   1.16788697   1.1619   2.2928   3.6035   1.5764   -0.962   3.525   1.571   0.088   -0.790   -1.563   -2.559   -3.323   -3.459   3.17974234   3
   0.021238   9.8500   1.16794312   1.1615   2.3353   3.6003   1.5208   -1.068   3.523   1.523   0.022   -0.866   -1.663   -2.673   -3.445   -3.585   3.17975330   3
   0.021238   9.8500   1.16799355   1.1612   2.3764   3.5970   1.4664   -1.171   3.516   1.478   -0.033   -0.928   -1.758   -2.784   -3.564   -3.708   3.17976332   3
   0.021238   9.8500   1.16804063   1.1607   2.4176   3.5937   1.4119   -1.274   3.504   1.432   -0.088   -0.989   -1.854   -2.895   -3.683   -3.832   3.17977238   3
   0.021238   9.8500   1.16808426   1.1603   2.4588   3.5904   1.3573   -1.377   3.496   1.387   -0.143   -1.051   -1.949   -3.006   -3.802   -3.956   3.17978096   3
   0.021238   9.8500   1.16812360   1.1598   2.4986   3.5870   1.3037   -1.477   3.487   1.348   -0.183   -1.097   -2.039   -3.114   -3.918   -4.077   3.17978883   3
   0.021238   9.8500   1.16815996   1.1592   2.5382   3.5836   1.2505   -1.576   3.477   1.310   -0.224   -1.143   -2.129   -3.221   -4.034   -4.197   3.17979598   3
   0.021238   9.8500   1.16819417   1.1586   2.5783   3.5802   1.1965   -1.676   3.470   1.271   -0.264   -1.189   -2.220   -3.329   -4.150   -4.318   3.17980266   3
   0.021238   9.8500   1.16822493   1.1580   2.6166   3.5767   1.1440   -1.772   3.462   1.248   -0.284   -1.219   -2.303   -3.434   -4.263   -4.436   3.17980862   3
   0.021238   9.8500   1.16825366   1.1573   2.6549   3.5732   1.0914   -1.867   3.455   1.225   -0.303   -1.247   -2.386   -3.538   -4.375   -4.554   3.17981434   3
   0.021238   9.8500   1.16828084   1.1565   2.6935   3.5697   1.0385   -1.964   3.449   1.203   -0.320   -1.275   -2.469   -3.643   -4.489   -4.672   3.17981958   3
   0.021238   9.8500   1.16830575   1.1556   2.7312   3.5662   0.9863   -2.058   3.454   1.200   -0.318   -1.291   -2.543   -3.747   -4.598   -4.788   3.17982435   3
   0.021238   9.8500   1.16833436   1.1545   2.7771   3.5616   0.9217   -2.173   3.497   1.209   -0.318   -1.318   -2.636   -3.873   -4.728   -4.928   3.17983007   3
   0.021238   9.8500   1.16836035   1.1533   2.8222   3.5570   0.8579   -2.286   3.542   1.233   -0.301   -1.338   -2.719   -3.998   -4.855   -5.065   3.17983508   3
   0.021238   9.8500   1.16838455   1.1519   2.8672   3.5525   0.7940   -2.398   3.591   1.263   -0.278   -1.353   -2.801   -4.121   -4.982   -5.203   3.17983985   3
   0.021238   9.8500   1.16840649   1.1504   2.9111   3.5478   0.7310   -2.508   3.644   1.306   -0.237   -1.357   -2.874   -4.242   -5.106   -5.337   3.17984414   3
   0.021238   9.8500   1.16842699   1.1487   2.9545   3.5431   0.6683   -2.616   3.698   1.361   -0.182   -1.353   -2.941   -4.362   -5.229   -5.471   3.17984819   3
   0.021238   9.8500   1.16844583   1.1469   2.9971   3.5384   0.6062   -2.723   3.758   1.429   -0.114   -1.341   -3.001   -4.479   -5.349   -5.602   3.17985177   3
   0.021238   9.8500   1.16846359   1.1448   3.0398   3.5337   0.5438   -2.830   3.823   1.522   -0.024   -1.321   -3.048   -4.597   -5.469   -5.734   3.17985535   3
   0.021238   9.8500   1.16847980   1.1425   3.0814   3.5290   0.4823   -2.934   3.880   1.628   0.080   -1.291   -3.084   -4.712   -5.588   -5.864   3.17985845   3
   0.021238   9.8500   1.16849494   1.1400   3.1223   3.5242   0.4214   -3.036   3.902   1.769   0.215   -1.246   -3.083   -4.826   -5.708   -5.993   3.17986155   3
   0.021238   9.8500   1.16850901   1.1373   3.1629   3.5193   0.3604   -3.137   3.929   1.911   0.354   -1.196   -3.081   -4.940   -5.828   -6.121   3.17986417   3
   0.021238   9.8500   1.16852188   1.1343   3.2016   3.5145   0.3011   -3.234   3.949   2.061   0.493   -1.131   -3.054   -5.047   -5.942   -6.244   3.17986679   3
   0.021238   9.8500   1.16853416   1.1309   3.2407   3.5095   0.2408   -3.332   3.973   2.219   0.639   -1.061   -3.025   -5.156   -6.058   -6.368   3.17986917   3
   0.021238   9.8500   1.16854537   1.1273   3.2782   3.5046   0.1821   -3.426   3.997   2.382   0.791   -0.976   -2.972   -5.258   -6.169   -6.488   3.17987132   3
   0.021238   9.8500   1.16855633   1.1232   3.3163   3.4995   0.1222   -3.521   4.025   2.555   0.952   -0.886   -2.914   -5.361   -6.281   -6.610   3.17987347   3
   0.021238   9.8500   1.16856647   1.1186   3.3534   3.4945   0.0633   -3.614   4.052   2.725   1.112   -0.785   -2.841   -5.460   -6.391   -6.729   3.17987561   3
   0.021238   9.8500   1.16857612   1.1135   3.3886   3.4896   0.0067   -3.701   4.085   2.901   1.279   -0.678   -2.761   -5.553   -6.495   -6.842   3.17987752   3
   0.021238   9.8500   1.16858089   1.1107   3.4044   3.4874   -0.0190   -3.741   4.050   2.936   1.322   -0.644   -2.731   -5.595   -6.546   -6.894   3.17987823   4
   0.021238   9.8500   1.16858089   1.1106   1.6883   3.6609   2.3907   0.549   3.281   2.178   1.045   0.379   -0.137   -0.900   -1.502   -1.586   3.17987823   4
   0.021238   9.8500   1.16872835   1.1107   1.6993   3.6600   2.3764   0.522   3.276   2.161   1.023   0.354   -0.164   -0.930   -1.534   -1.619   3.17990732   4
   0.021238   9.8500   1.16886652   1.1108   1.7024   3.6599   2.3730   0.514   3.271   2.155   1.016   0.346   -0.172   -0.938   -1.542   -1.628   3.17993426   4
   0.021238   9.8500   1.16900742   1.1108   1.7011   3.6603   2.3756   0.517   3.266   2.154   1.017   0.349   -0.169   -0.934   -1.537   -1.622   3.17996192   4
   0.021238   9.8500   1.16914952   1.1109   1.6985   3.6607   2.3799   0.524   3.261   2.155   1.021   0.354   -0.163   -0.927   -1.528   -1.613   3.17998958   4
   0.021238   9.8500   1.16929209   1.1109   1.6957   3.6612   2.3847   0.531   3.257   2.156   1.024   0.359   -0.156   -0.918   -1.518   -1.603   3.18001747   4
   0.021238   9.8500   1.16943336   1.1110   1.6930   3.6616   2.3892   0.538   3.252   2.157   1.028   0.365   -0.150   -0.910   -1.509   -1.593   3.18004513   4
   0.021238   9.8500   1.16957366   1.1110   1.6904   3.6621   2.3936   0.544   3.247   2.158   1.032   0.370   -0.144   -0.902   -1.500   -1.584   3.18007255   4
   0.021238   9.8500   1.16971517   1.1111   1.6879   3.6625   2.3978   0.550   3.243   2.159   1.035   0.374   -0.138   -0.895   -1.491   -1.575   3.18010020   4
   0.021238   9.8500   1.16985559   1.1112   1.6855   3.6629   2.4018   0.556   3.238   2.160   1.038   0.379   -0.132   -0.887   -1.483   -1.566   3.18012762   4
   0.021238   9.8500   1.17000055   1.1112   1.6835   3.6633   2.4054   0.561   3.234   2.160   1.041   0.383   -0.127   -0.881   -1.476   -1.559   3.18015599   4
   0.021238   9.8500   1.17013562   1.1113   1.6820   3.6636   2.4082   0.565   3.230   2.160   1.042   0.386   -0.124   -0.877   -1.470   -1.553   3.18018246   4
   0.021238   9.8500   1.17028320   1.1114   1.6804   3.6639   2.4110   0.569   3.226   2.160   1.044   0.388   -0.120   -0.872   -1.464   -1.547   3.18021107   4
   0.021238   9.8500   1.17042875   1.1114   1.6792   3.6642   2.4134   0.572   3.222   2.160   1.045   0.391   -0.117   -0.868   -1.459   -1.542   3.18023968   4
   0.021238   9.8500   1.17049181   1.1115   1.6788   3.6643   2.4143   0.573   3.220   2.159   1.046   0.391   -0.116   -0.866   -1.458   -1.540   3.18025184   4
   0.021238   9.8500   1.17057121   1.1115   1.6783   3.6644   2.4154   0.574   3.218   2.159   1.046   0.392   -0.115   -0.865   -1.455   -1.538   3.18026733   4
   0.021238   9.8500   1.17070901   1.1116   1.6775   3.6647   2.4171   0.576   3.214   2.158   1.046   0.393   -0.113   -0.862   -1.452   -1.534   3.18029428   4
   0.021238   9.8500   1.17085111   1.1116   1.6770   3.6649   2.4184   0.578   3.211   2.157   1.046   0.394   -0.112   -0.860   -1.450   -1.532   3.18032193   4
   0.021238   9.8500   1.17098498   1.1117   1.6767   3.6650   2.4194   0.578   3.208   2.156   1.046   0.394   -0.112   -0.859   -1.448   -1.530   3.18034816   4
   0.021238   9.8500   1.17112172   1.1118   1.6768   3.6651   2.4198   0.578   3.205   2.154   1.045   0.394   -0.112   -0.859   -1.448   -1.530   3.18037462   4
   0.021238   9.8500   1.17126060   1.1118   1.6771   3.6652   2.4198   0.577   3.202   2.153   1.044   0.393   -0.113   -0.859   -1.448   -1.530   3.18040180   4
   0.021238   9.8500   1.17139518   1.1119   1.6778   3.6653   2.4193   0.575   3.199   2.150   1.041   0.391   -0.115   -0.861   -1.449   -1.531   3.18042803   4
   0.021238   9.8500   1.17151439   1.1120   1.6788   3.6653   2.4184   0.573   3.197   2.148   1.039   0.388   -0.117   -0.864   -1.452   -1.534   3.18045115   4
   0.021238   9.8500   1.17153907   1.1120   1.6790   3.6653   2.4181   0.573   3.197   2.148   1.039   0.388   -0.118   -0.864   -1.453   -1.534   3.18045592   4
   0.021238   9.8500   1.17168427   1.1120   1.6807   3.6652   2.4161   0.568   3.194   2.144   1.035   0.383   -0.122   -0.869   -1.457   -1.539   3.18048429   4
   0.021238   9.8500   1.17181909   1.1121   1.6829   3.6651   2.4136   0.563   3.192   2.140   1.030   0.378   -0.127   -0.874   -1.463   -1.545   3.18051052   4
   0.021238   9.8500   1.17195678   1.1122   1.6856   3.6649   2.4101   0.556   3.190   2.136   1.024   0.372   -0.134   -0.882   -1.471   -1.553   3.18053746   4
   0.021238   9.8500   1.17209172   1.1122   1.6891   3.6646   2.4056   0.547   3.189   2.131   1.017   0.364   -0.143   -0.891   -1.481   -1.564   3.18056369   4
   0.021238   9.8500   1.17222941   1.1123   1.6934   3.6643   2.3999   0.536   3.187   2.124   1.009   0.355   -0.153   -0.903   -1.494   -1.577   3.18059039   4
   0.021238   9.8500   1.17236900   1.1124   1.6987   3.6639   2.3930   0.523   3.185   2.117   0.999   0.343   -0.166   -0.918   -1.510   -1.593   3.18061757   4
   0.021238   9.8500   1.17250490   1.1124   1.7046   3.6634   2.3851   0.508   3.184   2.109   0.987   0.330   -0.181   -0.934   -1.528   -1.611   3.18064404   4
   0.021238   9.8500   1.17263997   1.1125   1.7113   3.6628   2.3762   0.492   3.182   2.099   0.974   0.315   -0.197   -0.953   -1.548   -1.631   3.18067026   4
   0.021238   9.8500   1.17277944   1.1125   1.7213   3.6619   2.3628   0.467   3.180   2.086   0.955   0.292   -0.221   -0.980   -1.578   -1.662   3.18069744   4
   0.021238   9.8500   1.17292011   1.1126   1.7355   3.6607   2.3436   0.431   3.178   2.066   0.928   0.261   -0.256   -1.020   -1.621   -1.705   3.18072462   4
   0.021238   9.8500   1.17305803   1.1126   1.7579   3.6587   2.3134   0.375   3.176   2.037   0.886   0.212   -0.310   -1.082   -1.688   -1.774   3.18075156   4
   0.021238   9.8500   1.17313886   1.1126   1.7962   3.6553   2.2615   0.280   3.176   1.988   0.816   0.129   -0.402   -1.187   -1.803   -1.892   3.18076706   4
