#   Isochrone  Z = 0.01340   Y = 0.27222   [M/H] = -0.043   eta_R = 0.200   Age =    3.1623e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.013400   8.5000   3.21736836   3.2174   2.4024   3.6726   2.1853   -1.236   1.134   0.234   -0.831   -1.441   -1.928   -2.645   -3.215   -3.289   3.30774593   4
   0.013400   8.5000   3.21892142   3.2189   2.3679   3.6760   2.2338   -1.150   1.135   0.280   -0.765   -1.364   -1.843   -2.547   -3.108   -3.180   3.30777216   4
   0.013400   8.5000   3.22144222   3.2214   2.3293   3.6805   2.2908   -1.053   1.124   0.324   -0.695   -1.279   -1.749   -2.436   -2.983   -3.053   3.30781460   4
   0.013400   8.5000   3.22503304   3.2250   2.3001   3.6854   2.3402   -0.980   1.088   0.344   -0.648   -1.217   -1.677   -2.346   -2.880   -2.947   3.30787492   4
   0.013400   8.5000   3.23001432   3.2300   2.2800   3.6912   2.3841   -0.930   1.015   0.335   -0.627   -1.180   -1.628   -2.276   -2.793   -2.857   3.30795813   5
   0.013400   8.5000   3.23418927   3.2342   2.2867   3.6924   2.3828   -0.947   0.976   0.307   -0.650   -1.199   -1.645   -2.289   -2.802   -2.865   3.30802774   5
   0.013400   8.5000   3.27109671   3.2711   2.3441   3.6957   2.3435   -1.090   0.780   0.136   -0.809   -1.350   -1.790   -2.422   -2.925   -2.986   3.30863237   5
   0.013400   8.5000   3.30623150   3.3062   2.4012   3.6954   2.2899   -1.233   0.654   0.000   -0.951   -1.493   -1.933   -2.566   -3.069   -3.131   3.30919099   5
   0.013400   8.5000   3.32882977   3.3288   2.4366   3.6947   2.2547   -1.321   0.586   -0.079   -1.037   -1.581   -2.023   -2.658   -3.162   -3.224   3.30954194   6
   0.013400   8.5000   3.33795381   3.3380   2.4467   3.6934   2.2404   -1.347   0.588   -0.091   -1.056   -1.604   -2.048   -2.688   -3.196   -3.259   3.30968189   6
   0.013400   8.5000   3.37204075   3.3720   2.4840   3.6848   2.1731   -1.440   0.676   -0.095   -1.106   -1.678   -2.140   -2.811   -3.343   -3.411   3.31019521   6
   0.013400   8.5000   3.37396359   3.3740   2.4860   3.6843   2.1692   -1.445   0.682   -0.095   -1.109   -1.682   -2.145   -2.818   -3.352   -3.419   3.31022382   6
   0.013400   8.5000   3.37610579   3.3761   2.4883   3.6837   2.1650   -1.451   0.689   -0.094   -1.111   -1.686   -2.150   -2.825   -3.361   -3.429   3.31025553   6
   0.013400   8.5000   3.38450456   3.3845   2.5181   3.6739   2.0968   -1.525   0.835   -0.061   -1.130   -1.736   -2.220   -2.932   -3.496   -3.569   3.31037951   6
   0.013400   8.5000   3.38594055   3.3859   2.5571   3.6680   2.0344   -1.623   0.881   -0.090   -1.191   -1.816   -2.313   -3.048   -3.629   -3.706   3.31040049   6
   0.013400   8.5000   3.38635230   3.3864   2.5978   3.6631   1.9742   -1.725   0.910   -0.129   -1.261   -1.902   -2.411   -3.164   -3.761   -3.840   3.31040668   6
   0.013400   8.5000   3.38644695   3.3864   2.6169   3.6609   1.9464   -1.772   0.925   -0.148   -1.294   -1.943   -2.458   -3.219   -3.822   -3.902   3.31040812   7
   0.013400   8.5000   3.38649774   3.3865   2.6371   3.6590   1.9188   -1.823   0.931   -0.173   -1.331   -1.987   -2.507   -3.275   -3.883   -3.965   3.31040883   7
   0.013400   8.5000   3.38659191   3.3866   2.6772   3.6552   1.8633   -1.923   0.950   -0.217   -1.403   -2.074   -2.603   -3.387   -4.006   -4.091   3.31041002   7
   0.013400   8.5000   3.38676906   3.3868   2.6992   3.6533   1.8337   -1.978   0.955   -0.244   -1.443   -2.122   -2.656   -3.448   -4.072   -4.158   3.31041265   7
   0.013400   8.5000   3.38713264   3.3871   2.6787   3.6553   1.8624   -1.927   0.944   -0.222   -1.407   -2.078   -2.607   -3.391   -4.009   -4.094   3.31041813   7
   0.013400   8.5000   3.38833475   3.3883   2.6892   3.6541   1.8474   -1.953   0.953   -0.232   -1.425   -2.100   -2.632   -3.420   -4.042   -4.128   3.31043577   7
   0.013400   8.5000   3.38896227   3.3890   2.7273   3.6505   1.7946   -2.048   0.971   -0.274   -1.493   -2.182   -2.723   -3.527   -4.159   -4.247   3.31044483   7
   0.013400   8.5000   3.38952327   3.3895   2.7728   3.6462   1.7323   -2.162   0.993   -0.324   -1.573   -2.279   -2.832   -3.652   -4.297   -4.388   3.31045318   7
   0.013400   8.5000   3.39016509   3.3902   2.8189   3.6422   1.6702   -2.277   1.009   -0.377   -1.655   -2.377   -2.941   -3.778   -4.435   -4.529   3.31046247   7
   0.013400   8.5000   3.39084268   3.3908   2.8623   3.6383   1.6114   -2.386   1.027   -0.425   -1.731   -2.468   -3.044   -3.897   -4.565   -4.662   3.31047249   7
   0.013400   8.5000   3.39149976   3.3915   2.9046   3.6345   1.5539   -2.491   1.046   -0.470   -1.802   -2.556   -3.144   -4.012   -4.692   -4.792   3.31048203   7
   0.013400   8.5000   3.39211822   3.3921   2.9470   3.6309   1.4969   -2.598   1.060   -0.517   -1.875   -2.645   -3.244   -4.127   -4.817   -4.921   3.31049109   7
   0.013400   8.5000   3.39269876   3.3927   2.9898   3.6272   1.4394   -2.704   1.067   -0.568   -1.947   -2.732   -3.343   -4.242   -4.943   -5.051   3.31049967   7
   0.013400   8.5000   3.39323521   3.3932   3.0322   3.6234   1.3819   -2.811   1.077   -0.615   -2.017   -2.817   -3.442   -4.357   -5.069   -5.180   3.31050754   7
   0.013400   8.5000   3.39372492   3.3937   3.0745   3.6197   1.3250   -2.916   1.086   -0.663   -2.086   -2.901   -3.539   -4.470   -5.193   -5.309   3.31051445   7
   0.013400   8.5000   3.39417124   3.3942   3.1168   3.6161   1.2682   -3.022   1.092   -0.711   -2.154   -2.983   -3.637   -4.583   -5.317   -5.437   3.31052113   7
   0.013400   8.5000   3.39457273   3.3946   3.1589   3.6123   1.2112   -3.127   1.103   -0.757   -2.221   -3.064   -3.733   -4.696   -5.441   -5.565   3.31052685   7
   0.013400   8.5000   3.39493632   3.3949   3.2009   3.6086   1.1544   -3.232   1.113   -0.801   -2.286   -3.143   -3.829   -4.808   -5.564   -5.693   3.31053233   7
   0.013400   8.5000   3.39526892   3.3953   3.2425   3.6050   1.0982   -3.336   1.119   -0.844   -2.348   -3.219   -3.924   -4.919   -5.686   -5.819   3.31053710   7
   0.013400   8.5000   3.39557552   3.3956   3.2841   3.6013   1.0421   -3.440   1.128   -0.887   -2.410   -3.295   -4.019   -5.029   -5.807   -5.945   3.31054163   7
   0.013400   8.5000   3.39585996   3.3959   3.3258   3.5975   0.9851   -3.544   1.148   -0.922   -2.467   -3.366   -4.113   -5.140   -5.929   -6.072   3.31054568   7
   0.013400   8.5000   3.39612246   3.3961   3.3675   3.5936   0.9280   -3.649   1.191   -0.944   -2.520   -3.435   -4.208   -5.254   -6.048   -6.199   3.31054950   7
   0.013400   8.5000   3.39636421   3.3964   3.4090   3.5899   0.8717   -3.753   1.232   -0.969   -2.576   -3.508   -4.302   -5.366   -6.165   -6.324   3.31055307   7
   0.013400   8.5000   3.39658737   3.3966   3.4504   3.5861   0.8149   -3.856   1.276   -0.988   -2.622   -3.569   -4.395   -5.478   -6.283   -6.449   3.31055641   7
   0.013400   8.5000   3.39679384   3.3968   3.4915   3.5821   0.7579   -3.959   1.327   -1.004   -2.669   -3.633   -4.488   -5.590   -6.399   -6.574   3.31055927   7
   0.013400   8.5000   3.39698577   3.3970   3.5325   3.5781   0.7009   -4.061   1.377   -1.017   -2.709   -3.690   -4.579   -5.701   -6.516   -6.699   3.31056213   7
   0.013400   8.5000   3.39716458   3.3972   3.5735   3.5741   0.6438   -4.164   1.425   -1.027   -2.744   -3.741   -4.669   -5.812   -6.631   -6.823   3.31056476   7
   0.013400   8.5000   3.39733171   3.3973   3.6142   3.5700   0.5870   -4.266   1.476   -1.037   -2.782   -3.795   -4.759   -5.922   -6.746   -6.947   3.31056714   7
   0.013400   8.5000   3.39748788   3.3975   3.6546   3.5659   0.5301   -4.367   1.533   -1.039   -2.799   -3.828   -4.848   -6.032   -6.860   -7.071   3.31056952   7
   0.013400   8.5000   3.39763474   3.3976   3.6940   3.5615   0.4731   -4.465   1.579   -1.041   -2.810   -3.851   -4.934   -6.139   -6.975   -7.193   3.31057167   7
   0.013400   8.5000   3.39770508   3.3977   3.7131   3.5593   0.4451   -4.513   1.592   -1.041   -2.808   -3.856   -4.974   -6.192   -7.031   -7.253   3.31057262   7
   0.013400   8.5000   3.39902639   3.3990   4.0714   3.5169   -0.0825   -5.408   1.719   -0.378   -1.876   -3.424   -5.382   -7.195   -8.109   -8.396   3.31059170   8
