#   Isochrone  Z = 0.00134   Y = 0.25084   [M/H] = -1.063   eta_R = 0.200   Age =    3.9811e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.001340   7.6000   1.00000000   1.0000   0.1819   3.8320   4.5360   4.315   4.557   4.756   4.407   4.159   3.924   3.656   3.434   3.422   3.14080405   1
   0.001340   7.6000   1.04999995   1.0500   0.2794   3.8448   4.5111   4.071   4.295   4.472   4.154   3.930   3.717   3.478   3.282   3.272   3.15380883   1
   0.001340   7.6000   1.10000002   1.1000   0.3702   3.8585   4.4952   3.845   4.054   4.203   3.917   3.719   3.530   3.321   3.153   3.145   3.16554141   1
   0.001340   7.6000   1.14999998   1.1500   0.4562   3.8739   4.4901   3.630   3.831   3.945   3.692   3.523   3.361   3.188   3.050   3.043   3.17617631   1
   0.001340   7.6000   1.20000005   1.2000   0.5367   3.8910   4.4966   3.428   3.624   3.700   3.482   3.345   3.216   3.078   2.974   2.968   3.18585706   1
   0.001340   7.6000   1.25000000   1.2500   0.6141   3.9083   4.5061   3.235   3.429   3.468   3.285   3.183   3.084   2.983   2.908   2.903   3.19470429   1
   0.001340   7.6000   1.29999995   1.3000   0.6869   3.9249   4.5168   3.053   3.248   3.258   3.112   3.040   2.971   2.900   2.851   2.845   3.20280719   1
   0.001340   7.6000   1.35000002   1.3500   0.7561   3.9410   4.5282   2.880   3.082   3.075   2.966   2.921   2.874   2.830   2.800   2.794   3.21023273   1
   0.001340   7.6000   1.39999998   1.4000   0.8232   3.9564   4.5385   2.712   2.922   2.918   2.839   2.814   2.787   2.764   2.748   2.745   3.21705914   1
   0.001340   7.6000   1.45000005   1.4500   0.8871   3.9708   4.5473   2.552   2.770   2.780   2.727   2.716   2.705   2.701   2.696   2.696   3.22335362   1
   0.001340   7.6000   1.50000000   1.5000   0.9489   3.9846   4.5558   2.398   2.623   2.658   2.626   2.627   2.627   2.642   2.645   2.647   3.22917390   1
   0.001340   7.6000   1.54999995   1.5500   1.0077   3.9977   4.5635   2.251   2.484   2.549   2.534   2.544   2.555   2.585   2.595   2.600   3.23456979   1
   0.001340   7.6000   1.60000002   1.6000   1.0642   4.0101   4.5705   2.109   2.350   2.449   2.451   2.468   2.486   2.530   2.545   2.553   3.23958373   1
   0.001340   7.6000   1.64999998   1.6500   1.1182   4.0219   4.5771   1.975   2.227   2.358   2.375   2.396   2.421   2.478   2.497   2.508   3.24424219   1
   0.001340   7.6000   1.70000005   1.7000   1.1704   4.0332   4.5830   1.844   2.110   2.274   2.302   2.329   2.359   2.427   2.450   2.464   3.24857616   1
   0.001340   7.6000   1.75000000   1.7500   1.2209   4.0440   4.5881   1.718   1.999   2.195   2.233   2.263   2.298   2.377   2.403   2.420   3.25261688   1
   0.001340   7.6000   1.79999995   1.8000   1.2696   4.0542   4.5924   1.596   1.895   2.119   2.167   2.200   2.239   2.328   2.357   2.376   3.25639176   1
   0.001340   7.6000   1.85000002   1.8500   1.3166   4.0638   4.5959   1.479   1.795   2.046   2.102   2.138   2.181   2.279   2.311   2.332   3.25992513   1
   0.001340   7.6000   1.89096582   1.8910   1.3538   4.0713   4.5980   1.386   1.716   1.989   2.050   2.088   2.134   2.239   2.273   2.296   3.26265502   1
   0.001340   7.6000   1.89999998   1.9000   1.3619   4.0729   4.5984   1.365   1.699   1.977   2.039   2.078   2.124   2.231   2.265   2.288   3.26323819   1
   0.001340   7.6000   1.95000005   1.9500   1.4058   4.0815   4.6004   1.256   1.608   1.909   1.978   2.019   2.068   2.183   2.219   2.245   3.26635003   1
   0.001340   7.6000   2.00000000   2.0000   1.4480   4.0896   4.6016   1.150   1.520   1.843   1.917   1.961   2.013   2.135   2.173   2.201   3.26927757   1
   0.001340   7.6000   2.04999995   2.0500   1.4890   4.0974   4.6024   1.047   1.436   1.780   1.859   1.904   1.960   2.088   2.128   2.157   3.27203131   1
   0.001340   7.6000   2.09999990   2.1000   1.5288   4.1047   4.6020   0.948   1.354   1.717   1.801   1.847   1.906   2.040   2.082   2.112   3.27462268   1
   0.001340   7.6000   2.15000010   2.1500   1.5676   4.1116   4.6014   0.851   1.275   1.655   1.744   1.792   1.853   1.993   2.036   2.068   3.27706480   1
   0.001340   7.6000   2.20000005   2.2000   1.6054   4.1183   4.6003   0.756   1.198   1.596   1.688   1.738   1.800   1.946   1.991   2.024   3.27936959   1
   0.001340   7.6000   2.25000000   2.2500   1.6424   4.1248   4.5990   0.664   1.124   1.537   1.633   1.684   1.749   1.900   1.946   1.981   3.28154731   1
   0.001340   7.6000   2.29999995   2.3000   1.6785   4.1311   4.5976   0.574   1.051   1.480   1.579   1.632   1.699   1.855   1.902   1.938   3.28360772   1
   0.001340   7.6000   2.34999990   2.3500   1.7139   4.1373   4.5965   0.485   0.980   1.424   1.527   1.581   1.650   1.811   1.860   1.897   3.28555942   1
   0.001340   7.6000   2.40000010   2.4000   1.7483   4.1432   4.5946   0.399   0.910   1.368   1.475   1.530   1.601   1.767   1.817   1.855   3.28741050   1
   0.001340   7.6000   2.59999990   2.6000   1.8788   4.1650   4.5862   0.073   0.650   1.158   1.276   1.337   1.416   1.597   1.652   1.694   3.29393530   1
   0.001340   7.6000   2.67291474   2.6729   1.9236   4.1723   4.5825   -0.039   0.560   1.085   1.207   1.270   1.350   1.537   1.594   1.637   3.29600549   1
   0.001340   7.6000   2.79999995   2.8000   1.9994   4.1846   4.5761   -0.229   0.411   0.962   1.091   1.156   1.241   1.436   1.496   1.541   3.29928207   1
   0.001340   7.6000   2.93673372   2.9367   2.0769   4.1969   4.5684   -0.422   0.258   0.834   0.970   1.039   1.127   1.331   1.393   1.441   3.30240130   1
   0.001340   7.6000   3.00000000   3.0000   2.1118   4.2024   4.5647   -0.510   0.189   0.777   0.916   0.985   1.075   1.283   1.346   1.395   3.30372047   1
   0.001340   7.6000   3.20000005   3.2000   2.2171   4.2185   4.5519   -0.773   -0.018   0.601   0.748   0.822   0.917   1.136   1.202   1.253   3.30745077   1
   0.001340   7.6000   3.40000010   3.4000   2.3161   4.2332   4.5381   -1.020   -0.214   0.434   0.589   0.666   0.765   0.994   1.063   1.118   3.31060600   1
   0.001340   7.6000   3.45178866   3.4518   2.3409   4.2368   4.5343   -1.082   -0.262   0.392   0.549   0.627   0.727   0.958   1.028   1.083   3.31134295   1
   0.001340   7.6000   3.59999990   3.6000   2.4101   4.2468   4.5234   -1.255   -0.399   0.274   0.436   0.516   0.619   0.857   0.929   0.985   3.31329536   1
   0.001340   7.6000   3.72946358   3.7295   2.4684   4.2551   4.5137   -1.401   -0.515   0.173   0.340   0.422   0.528   0.770   0.845   0.903   3.31483078   1
   0.001340   7.6000   3.79999995   3.8000   2.4995   4.2595   4.5083   -1.479   -0.577   0.119   0.288   0.372   0.479   0.724   0.799   0.858   3.31560802   1
   0.001340   7.6000   3.81893039   3.8189   2.5077   4.2606   4.5068   -1.499   -0.593   0.105   0.274   0.358   0.466   0.712   0.787   0.846   3.31581020   1
   0.001340   7.6000   4.00000000   4.0000   2.5846   4.2711   4.4918   -1.692   -0.748   -0.030   0.145   0.231   0.341   0.594   0.671   0.732   3.31761289   1
   0.001340   7.6000   4.19999981   4.2000   2.6662   4.2819   4.4748   -1.895   -0.913   -0.175   0.005   0.093   0.207   0.467   0.546   0.609   3.31935763   1
   0.001340   7.6000   4.40000010   4.4000   2.7448   4.2920   4.4565   -2.092   -1.073   -0.318   -0.132   -0.042   0.075   0.341   0.422   0.487   3.32088280   1
   0.001340   7.6000   4.57813406   4.5781   2.8125   4.3003   4.4394   -2.261   -1.213   -0.442   -0.252   -0.160   -0.041   0.230   0.313   0.380   3.32208538   1
   0.001340   7.6000   4.59999990   4.6000   2.8207   4.3013   4.4372   -2.282   -1.230   -0.457   -0.267   -0.174   -0.055   0.217   0.300   0.366   3.32222414   1
   0.001340   7.6000   4.61715031   4.6172   2.8271   4.3020   4.4355   -2.298   -1.243   -0.469   -0.279   -0.185   -0.066   0.206   0.290   0.356   3.32233143   1
   0.001340   7.6000   4.80000019   4.8000   2.8947   4.3098   4.4156   -2.467   -1.384   -0.597   -0.402   -0.308   -0.186   0.091   0.176   0.244   3.32341027   1
   0.001340   7.6000   4.96247053   4.9625   2.9533   4.3162   4.3971   -2.613   -1.508   -0.710   -0.512   -0.416   -0.292   -0.011   0.075   0.144   3.32427621   1
   0.001340   7.6000   5.00000000   5.0000   2.9667   4.3176   4.3926   -2.647   -1.537   -0.735   -0.537   -0.441   -0.316   -0.035   0.052   0.121   3.32446504   1
   0.001340   7.6000   5.08775473   5.0878   2.9976   4.3208   4.3821   -2.724   -1.603   -0.796   -0.595   -0.498   -0.373   -0.090   -0.003   0.067   3.32489085   1
   0.001340   7.6000   5.19999981   5.2000   3.0368   4.3248   4.3683   -2.822   -1.687   -0.873   -0.670   -0.573   -0.447   -0.160   -0.073   -0.002   3.32540512   1
   0.001340   7.6000   5.22194052   5.2219   3.0444   4.3255   4.3655   -2.841   -1.703   -0.888   -0.685   -0.587   -0.461   -0.174   -0.086   -0.015   3.32550192   1
   0.001340   7.6000   5.40000010   5.4000   3.1056   4.3313   4.3421   -2.994   -1.836   -1.010   -0.804   -0.705   -0.577   -0.287   -0.198   -0.126   3.32624483   1
   0.001340   7.6000   5.52632666   5.5263   3.1480   4.3351   4.3247   -3.100   -1.929   -1.097   -0.889   -0.789   -0.660   -0.368   -0.278   -0.205   3.32673001   1
   0.001340   7.6000   5.67937088   5.6794   3.1998   4.3391   4.3008   -3.229   -2.045   -1.206   -0.995   -0.895   -0.765   -0.470   -0.379   -0.305   3.32727575   1
   0.001340   7.6000   5.71555328   5.7156   3.2120   4.3400   4.2949   -3.260   -2.073   -1.232   -1.021   -0.920   -0.790   -0.494   -0.404   -0.329   3.32739854   1
   0.001340   7.6000   5.74832392   5.7483   3.2230   4.3408   4.2895   -3.288   -2.098   -1.255   -1.044   -0.943   -0.812   -0.516   -0.426   -0.351   3.32750773   1
   0.001340   7.6000   5.88474512   5.8847   3.2690   4.3437   4.2657   -3.402   -2.203   -1.355   -1.142   -1.040   -0.909   -0.611   -0.520   -0.445   3.32794380   1
   0.001340   7.6000   5.91555357   5.9156   3.2793   4.3444   4.2601   -3.428   -2.227   -1.378   -1.164   -1.063   -0.931   -0.633   -0.542   -0.467   3.32803798   1
   0.001340   7.6000   5.96670723   5.9667   3.2960   4.3454   4.2513   -3.470   -2.266   -1.415   -1.200   -1.098   -0.967   -0.668   -0.576   -0.501   3.32819176   1
   0.001340   7.6000   6.15434790   6.1543   3.3573   4.3486   4.2164   -3.623   -2.409   -1.552   -1.336   -1.233   -1.100   -0.799   -0.707   -0.632   3.32872319   1
   0.001340   7.6000   6.23110676   6.2311   3.3830   4.3495   4.1995   -3.688   -2.472   -1.612   -1.395   -1.293   -1.160   -0.858   -0.766   -0.690   3.32892728   1
   0.001340   7.6000   6.30928612   6.3093   3.4081   4.3503   4.1831   -3.750   -2.532   -1.671   -1.454   -1.351   -1.218   -0.916   -0.823   -0.747   3.32912755   1
   0.001340   7.6000   6.47438574   6.4744   3.4615   4.3514   4.1452   -3.884   -2.665   -1.801   -1.582   -1.479   -1.345   -1.043   -0.950   -0.874   3.32952714   1
   0.001340   7.6000   6.62496328   6.6250   3.5103   4.3516   4.1071   -4.006   -2.789   -1.923   -1.704   -1.601   -1.467   -1.164   -1.071   -0.995   3.32986522   1
   0.001340   7.6000   6.66221380   6.6622   3.5225   4.3515   4.0970   -4.036   -2.820   -1.954   -1.735   -1.632   -1.498   -1.195   -1.103   -1.026   3.32994533   1
   0.001340   7.6000   6.71843863   6.7184   3.5396   4.3514   4.0833   -4.079   -2.864   -1.998   -1.778   -1.676   -1.542   -1.239   -1.146   -1.070   3.33006382   1
   0.001340   7.6000   6.89892721   6.8989   3.5962   4.3496   4.0308   -4.221   -3.016   -2.151   -1.931   -1.829   -1.696   -1.394   -1.302   -1.226   3.33042407   1
   0.001340   7.6000   7.05734539   7.0573   3.6461   4.3468   3.9796   -4.345   -3.155   -2.293   -2.073   -1.972   -1.840   -1.539   -1.448   -1.372   3.33071756   1
   0.001340   7.6000   7.19803905   7.1980   3.6917   4.3425   3.9256   -4.459   -3.290   -2.432   -2.214   -2.113   -1.982   -1.684   -1.593   -1.518   3.33096194   1
   0.001340   7.6000   7.32442760   7.3244   3.7338   4.3372   3.8698   -4.564   -3.420   -2.567   -2.351   -2.252   -2.123   -1.828   -1.738   -1.664   3.33116937   1
   0.001340   7.6000   7.38933992   7.3893   3.7546   4.3344   3.8416   -4.616   -3.485   -2.635   -2.420   -2.322   -2.193   -1.900   -1.810   -1.737   3.33127165   1
   0.001340   7.6000   7.52490950   7.5249   3.7996   4.3270   3.7750   -4.729   -3.630   -2.789   -2.577   -2.481   -2.355   -2.065   -1.977   -1.905   3.33147669   1
   0.001340   7.6000   7.65308523   7.6531   3.8456   4.3206   3.7106   -4.844   -3.774   -2.941   -2.730   -2.636   -2.512   -2.226   -2.139   -2.068   3.33166051   1
   0.001340   7.6000   7.67412090   7.6741   3.8534   4.3202   3.7024   -4.864   -3.796   -2.963   -2.752   -2.658   -2.534   -2.248   -2.162   -2.091   3.33168983   1
   0.001340   7.6000   7.73177195   7.7318   3.8808   4.3319   3.7250   -4.932   -3.820   -2.969   -2.753   -2.656   -2.529   -2.236   -2.147   -2.074   3.33176899   1
   0.001340   7.6000   7.74375057   7.7438   3.8934   4.3440   3.7616   -4.964   -3.805   -2.935   -2.715   -2.615   -2.484   -2.184   -2.093   -2.017   3.33178520   1
   0.001340   7.6000   7.74789810   7.7479   3.9066   4.3552   3.7935   -4.997   -3.794   -2.908   -2.684   -2.581   -2.447   -2.140   -2.046   -1.969   3.33179069   1
   0.001340   7.6000   7.74977303   7.7498   3.9226   4.3652   3.8176   -5.036   -3.795   -2.895   -2.667   -2.562   -2.425   -2.112   -2.016   -1.937   3.33179331   1
   0.001340   7.6000   7.75052261   7.7505   3.9305   4.3697   3.8275   -5.056   -3.798   -2.892   -2.662   -2.556   -2.417   -2.102   -2.005   -1.925   3.33179426   2
   0.001340   7.6000   7.75123501   7.7512   3.9134   4.3629   3.8174   -5.014   -3.781   -2.885   -2.657   -2.553   -2.416   -2.105   -2.010   -1.931   3.33179522   2
   0.001340   7.6000   7.75186443   7.7519   3.8970   4.3507   3.7850   -4.973   -3.787   -2.908   -2.686   -2.584   -2.451   -2.147   -2.054   -1.978   3.33179617   2
   0.001340   7.6000   7.75240755   7.7524   3.8961   4.3382   3.7359   -4.970   -3.835   -2.974   -2.756   -2.657   -2.528   -2.232   -2.141   -2.067   3.33179688   2
   0.001340   7.6000   7.75291538   7.7529   3.9045   4.3262   3.6798   -4.991   -3.904   -3.060   -2.846   -2.751   -2.625   -2.335   -2.248   -2.175   3.33179736   2
   0.001340   7.6000   7.75341654   7.7534   3.9161   4.3144   3.6208   -5.020   -3.981   -3.154   -2.945   -2.852   -2.730   -2.447   -2.362   -2.292   3.33179808   2
   0.001340   7.6000   7.75391531   7.7539   3.9276   4.3025   3.5619   -5.049   -4.057   -3.247   -3.043   -2.953   -2.835   -2.559   -2.477   -2.408   3.33179879   2
   0.001340   7.6000   7.75440836   7.7544   3.9379   4.2906   3.5042   -5.075   -4.130   -3.338   -3.138   -3.051   -2.937   -2.668   -2.588   -2.522   3.33179951   2
   0.001340   7.6000   7.75489283   7.7549   3.9466   4.2787   3.4479   -5.096   -4.200   -3.424   -3.230   -3.146   -3.036   -2.774   -2.697   -2.632   3.33180022   2
   0.001340   7.6000   7.75536633   7.7554   3.9539   4.2668   3.3928   -5.115   -4.266   -3.508   -3.319   -3.239   -3.132   -2.878   -2.803   -2.740   3.33180070   2
   0.001340   7.6000   7.75582695   7.7558   3.9601   4.2548   3.3388   -5.130   -4.329   -3.589   -3.405   -3.328   -3.225   -2.978   -2.906   -2.846   3.33180141   2
   0.001340   7.6000   7.75627232   7.7563   3.9654   4.2429   3.2857   -5.144   -4.388   -3.667   -3.488   -3.414   -3.316   -3.076   -3.007   -2.948   3.33180189   2
   0.001340   7.6000   7.75670147   7.7567   3.9699   4.2309   3.2333   -5.155   -4.445   -3.744   -3.570   -3.499   -3.405   -3.173   -3.106   -3.050   3.33180261   2
   0.001340   7.6000   7.75711393   7.7571   3.9737   4.2189   3.1816   -5.164   -4.500   -3.818   -3.650   -3.582   -3.492   -3.268   -3.205   -3.150   3.33180308   2
   0.001340   7.6000   7.75760460   7.7576   3.9776   4.2039   3.1177   -5.174   -4.566   -3.909   -3.747   -3.684   -3.599   -3.385   -3.325   -3.273   3.33180380   2
   0.001340   7.6000   7.75797701   7.7580   3.9802   4.1919   3.0670   -5.180   -4.617   -3.980   -3.824   -3.764   -3.683   -3.478   -3.421   -3.370   3.33180428   2
   0.001340   7.6000   7.75833225   7.7583   3.9823   4.1798   3.0168   -5.186   -4.666   -4.049   -3.899   -3.843   -3.767   -3.569   -3.515   -3.467   3.33180475   2
   0.001340   7.6000   7.75867033   7.7587   3.9841   4.1678   2.9669   -5.190   -4.714   -4.117   -3.972   -3.920   -3.849   -3.660   -3.609   -3.563   3.33180523   2
   0.001340   7.6000   7.75899124   7.7590   3.9854   4.1557   2.9173   -5.194   -4.760   -4.184   -4.045   -3.997   -3.930   -3.750   -3.702   -3.658   3.33180571   2
   0.001340   7.6000   7.75929642   7.7593   3.9865   4.1437   2.8680   -5.196   -4.804   -4.250   -4.117   -4.072   -4.010   -3.839   -3.794   -3.752   3.33180594   2
   0.001340   7.6000   7.75958490   7.7596   3.9873   4.1316   2.8191   -5.198   -4.846   -4.314   -4.187   -4.146   -4.089   -3.926   -3.885   -3.845   3.33180642   2
   0.001340   7.6000   7.75985909   7.7599   3.9878   4.1195   2.7702   -5.199   -4.886   -4.377   -4.256   -4.220   -4.168   -4.014   -3.976   -3.938   3.33180690   2
   0.001340   7.6000   7.76018095   7.7602   3.9881   4.1044   2.7095   -5.200   -4.934   -4.454   -4.342   -4.309   -4.263   -4.121   -4.088   -4.053   3.33180714   2
   0.001340   7.6000   7.76042271   7.7604   3.9880   4.0923   2.6611   -5.200   -4.969   -4.515   -4.408   -4.379   -4.338   -4.207   -4.176   -4.143   3.33180761   2
   0.001340   7.6000   7.76065111   7.7607   3.9878   4.0802   2.6131   -5.199   -5.001   -4.574   -4.473   -4.448   -4.412   -4.291   -4.264   -4.233   3.33180785   2
   0.001340   7.6000   7.76086807   7.7609   3.9873   4.0681   2.5651   -5.198   -5.031   -4.632   -4.537   -4.516   -4.485   -4.374   -4.350   -4.321   3.33180809   2
   0.001340   7.6000   7.76107216   7.7611   3.9867   4.0560   2.5173   -5.197   -5.057   -4.688   -4.599   -4.582   -4.556   -4.456   -4.436   -4.409   3.33180833   2
   0.001340   7.6000   7.76126575   7.7613   3.9859   4.0439   2.4697   -5.195   -5.081   -4.742   -4.660   -4.646   -4.625   -4.537   -4.521   -4.496   3.33180857   2
   0.001340   7.6000   7.76144838   7.7614   3.9849   4.0318   2.4222   -5.192   -5.102   -4.794   -4.718   -4.708   -4.693   -4.616   -4.605   -4.582   3.33180904   2
   0.001340   7.6000   7.76162052   7.7616   3.9838   4.0197   2.3750   -5.190   -5.119   -4.843   -4.775   -4.768   -4.760   -4.695   -4.687   -4.668   3.33180904   2
   0.001340   7.6000   7.76182270   7.7618   3.9822   4.0047   2.3164   -5.186   -5.136   -4.904   -4.843   -4.842   -4.840   -4.792   -4.790   -4.773   3.33180952   2
   0.001340   7.6000   7.76197433   7.7620   3.9808   3.9926   2.2697   -5.182   -5.145   -4.950   -4.896   -4.898   -4.903   -4.868   -4.870   -4.856   3.33180952   2
   0.001340   7.6000   7.76211786   7.7621   3.9793   3.9806   2.2231   -5.178   -5.150   -4.994   -4.947   -4.952   -4.963   -4.943   -4.950   -4.939   3.33180976   2
   0.001340   7.6000   7.76225376   7.7623   3.9777   3.9686   2.1768   -5.174   -5.150   -5.036   -4.996   -5.004   -5.021   -5.018   -5.029   -5.020   3.33181000   2
   0.001340   7.6000   7.76238155   7.7624   3.9760   3.9567   2.1308   -5.170   -5.145   -5.074   -5.041   -5.053   -5.076   -5.090   -5.107   -5.102   3.33181024   2
   0.001340   7.6000   7.76253366   7.7625   3.9736   3.9417   2.0731   -5.164   -5.133   -5.117   -5.093   -5.111   -5.143   -5.180   -5.204   -5.203   3.33181047   2
   0.001340   7.6000   7.76264858   7.7626   3.9717   3.9297   2.0270   -5.159   -5.115   -5.143   -5.129   -5.153   -5.193   -5.250   -5.282   -5.284   3.33181047   2
   0.001340   7.6000   7.76275778   7.7628   3.9696   3.9176   1.9809   -5.154   -5.089   -5.156   -5.157   -5.189   -5.242   -5.320   -5.360   -5.367   3.33181071   2
   0.001340   7.6000   7.76286173   7.7629   3.9674   3.9056   1.9349   -5.149   -5.058   -5.158   -5.178   -5.223   -5.288   -5.389   -5.440   -5.450   3.33181071   2
   0.001340   7.6000   7.76296043   7.7630   3.9651   3.8935   1.8891   -5.143   -5.021   -5.150   -5.191   -5.251   -5.333   -5.456   -5.520   -5.533   3.33181095   2
   0.001340   7.6000   7.76305389   7.7631   3.9627   3.8815   1.8435   -5.137   -4.979   -5.128   -5.195   -5.274   -5.374   -5.521   -5.601   -5.617   3.33181119   2
   0.001340   7.6000   7.76314211   7.7631   3.9602   3.8695   1.7980   -5.131   -4.933   -5.096   -5.194   -5.293   -5.412   -5.585   -5.682   -5.702   3.33181119   2
