#   Isochrone  Z = 0.00013   Y = 0.24900   [M/H] = -2.064   eta_R = 0.200   Age =    3.1623e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000134   8.5000   2.70567822   2.7057   2.6640   3.7144   2.0160   -1.890   -0.981   -0.972   -1.630   -2.085   -2.511   -3.082   -3.545   -3.615   3.29688859   4
   0.000134   8.5000   2.70610237   2.7061   2.6534   3.7151   2.0293   -1.863   -0.962   -0.950   -1.605   -2.059   -2.483   -3.053   -3.514   -3.584   3.29689980   4
   0.000134   8.5000   2.70905232   2.7091   2.6187   3.7177   2.0749   -1.777   -0.905   -0.882   -1.525   -1.973   -2.393   -2.955   -3.411   -3.479   3.29697800   4
   0.000134   8.5000   2.71956515   2.7196   2.5839   3.7241   2.1372   -1.690   -0.882   -0.837   -1.454   -1.888   -2.297   -2.841   -3.283   -3.347   3.29725456   5
   0.000134   8.5000   2.72567368   2.7257   2.6083   3.7333   2.1505   -1.751   -1.019   -0.957   -1.538   -1.953   -2.344   -2.864   -3.286   -3.344   3.29741406   5
   0.000134   8.5000   2.72829485   2.7283   2.6269   3.7420   2.1671   -1.797   -1.131   -1.057   -1.605   -2.001   -2.377   -2.874   -3.276   -3.330   3.29748225   5
   0.000134   8.5000   2.73040485   2.7304   2.6413   3.7538   2.2001   -1.833   -1.237   -1.157   -1.666   -2.039   -2.394   -2.860   -3.235   -3.283   3.29753685   5
   0.000134   8.5000   2.73155093   2.7316   2.6481   3.7630   2.2303   -1.850   -1.302   -1.222   -1.701   -2.056   -2.395   -2.838   -3.191   -3.235   3.29756665   5
   0.000134   8.5000   2.73266745   2.7327   2.6541   3.7733   2.2657   -1.865   -1.368   -1.290   -1.737   -2.070   -2.390   -2.806   -3.133   -3.174   3.29759550   5
   0.000134   8.5000   2.73361540   2.7336   2.6588   3.7825   2.2981   -1.877   -1.424   -1.356   -1.769   -2.081   -2.383   -2.774   -3.076   -3.114   3.29762006   5
   0.000134   8.5000   2.73458886   2.7346   2.6634   3.7920   2.3316   -1.888   -1.467   -1.429   -1.806   -2.094   -2.377   -2.743   -3.023   -3.055   3.29764509   5
   0.000134   8.5000   2.73561764   2.7356   2.6678   3.8023   2.3686   -1.899   -1.511   -1.498   -1.840   -2.103   -2.366   -2.705   -2.962   -2.989   3.29767156   5
   0.000134   8.5000   2.73671532   2.7367   2.6723   3.8133   2.4082   -1.911   -1.554   -1.559   -1.868   -2.108   -2.351   -2.663   -2.893   -2.919   3.29769993   5
   0.000134   8.5000   2.73789239   2.7379   2.6768   3.8249   2.4502   -1.922   -1.596   -1.620   -1.897   -2.113   -2.332   -2.616   -2.820   -2.843   3.29773021   5
   0.000134   8.5000   2.73916507   2.7392   2.6815   3.8369   2.4939   -1.934   -1.635   -1.681   -1.924   -2.114   -2.311   -2.567   -2.743   -2.765   3.29776287   5
   0.000134   8.5000   2.74056363   2.7406   2.6863   3.8493   2.5386   -1.946   -1.673   -1.741   -1.950   -2.113   -2.286   -2.513   -2.664   -2.684   3.29779887   5
   0.000134   8.5000   2.74209642   2.7421   2.6914   3.8618   2.5841   -1.958   -1.711   -1.801   -1.972   -2.110   -2.258   -2.458   -2.583   -2.602   3.29783821   5
   0.000134   8.5000   2.74376178   2.7438   2.6966   3.8744   2.6293   -1.972   -1.750   -1.856   -1.988   -2.100   -2.226   -2.399   -2.502   -2.519   3.29788089   5
   0.000134   8.5000   2.74555922   2.7456   2.7020   3.8868   2.6739   -1.985   -1.786   -1.903   -2.000   -2.088   -2.192   -2.340   -2.423   -2.438   3.29792666   5
   0.000134   8.5000   2.74750590   2.7475   2.7076   3.8991   2.7178   -1.999   -1.821   -1.937   -2.005   -2.072   -2.156   -2.281   -2.346   -2.360   3.29797649   5
   0.000134   8.5000   2.74964333   2.7496   2.7135   3.9115   2.7619   -2.014   -1.853   -1.959   -2.002   -2.053   -2.118   -2.220   -2.270   -2.281   3.29803085   5
   0.000134   8.5000   2.75179505   2.7518   2.7192   3.9229   2.8022   -2.028   -1.882   -1.970   -1.994   -2.031   -2.082   -2.163   -2.202   -2.210   3.29808569   5
   0.000134   8.5000   2.75449562   2.7545   2.7260   3.9360   2.8479   -2.045   -1.913   -1.972   -1.978   -2.002   -2.039   -2.098   -2.125   -2.130   3.29815412   5
   0.000134   8.5000   2.75707126   2.7571   2.7323   3.9473   2.8873   -2.061   -1.937   -1.966   -1.957   -1.972   -1.999   -2.040   -2.060   -2.063   3.29821920   5
   0.000134   8.5000   2.75998735   2.7600   2.7393   3.9592   2.9284   -2.078   -1.959   -1.953   -1.931   -1.938   -1.956   -1.980   -1.992   -1.992   3.29829288   5
   0.000134   8.5000   2.76317620   2.7632   2.7465   3.9708   2.9683   -2.096   -1.976   -1.934   -1.900   -1.902   -1.912   -1.919   -1.926   -1.922   3.29837298   5
   0.000134   8.5000   2.76644707   2.7664   2.7537   3.9816   3.0044   -2.114   -1.989   -1.914   -1.870   -1.868   -1.871   -1.864   -1.867   -1.860   3.29845500   5
   0.000134   8.5000   2.77065992   2.7707   2.7627   3.9940   3.0459   -2.137   -2.000   -1.886   -1.833   -1.826   -1.823   -1.801   -1.799   -1.789   3.29856038   5
   0.000134   8.5000   2.77558875   2.7756   2.7729   4.0065   3.0866   -2.162   -2.010   -1.858   -1.797   -1.786   -1.777   -1.740   -1.733   -1.721   3.29868293   5
   0.000134   8.5000   2.78171492   2.7817   2.7851   4.0195   3.1273   -2.193   -2.020   -1.831   -1.762   -1.747   -1.732   -1.681   -1.669   -1.653   3.29883456   5
   0.000134   8.5000   2.78916597   2.7892   2.7996   4.0323   3.1651   -2.229   -2.033   -1.807   -1.732   -1.713   -1.692   -1.627   -1.612   -1.593   3.29901791   5
   0.000134   8.5000   2.79999995   2.8000   2.8200   4.0458   3.2003   -2.280   -2.057   -1.794   -1.711   -1.689   -1.662   -1.584   -1.564   -1.543   3.29928207   5
   0.000134   8.5000   2.80085182   2.8009   2.8216   4.0468   3.2029   -2.284   -2.058   -1.793   -1.710   -1.687   -1.660   -1.581   -1.561   -1.539   3.29930282   5
