#   Isochrone  Z = 0.04237   Y = 0.32598   [M/H] = 0.511   eta_R = 0.200   Age =    1.7783e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.042375   9.2500   1.40668416   1.4065   0.5649   3.8002   4.1741   3.358   4.013   3.893   3.339   3.018   2.763   2.454   2.218   2.192   3.21793008   1
   0.042375   9.2500   1.44288874   1.4427   0.6216   3.8030   4.1397   3.216   3.849   3.735   3.193   2.879   2.628   2.326   2.096   2.072   3.22248864   1
   0.042375   9.2500   1.44426823   1.4441   0.6237   3.8031   4.1383   3.211   3.844   3.729   3.188   2.874   2.623   2.322   2.092   2.067   3.22265720   1
   0.042375   9.2500   1.48211074   1.4819   0.6800   3.8045   4.0989   3.070   3.693   3.579   3.045   2.734   2.486   2.188   1.961   1.937   3.22714281   1
   0.042375   9.2500   1.49288869   1.4927   0.6957   3.8047   4.0869   3.031   3.652   3.539   3.005   2.694   2.447   2.149   1.923   1.899   3.22837305   1
   0.042375   9.2500   1.51016247   1.5100   0.7210   3.8050   4.0682   2.968   3.587   3.473   2.941   2.631   2.385   2.088   1.863   1.839   3.23030353   1
   0.042375   9.2500   1.53764164   1.5375   0.7605   3.8053   4.0373   2.869   3.488   3.372   2.841   2.533   2.287   1.990   1.766   1.742   3.23327327   1
   0.042375   9.2500   1.54288864   1.5427   0.7680   3.8052   4.0313   2.850   3.469   3.353   2.823   2.514   2.268   1.972   1.748   1.723   3.23382664   1
   0.042375   9.2500   1.56262243   1.5625   0.7959   3.8051   4.0082   2.780   3.402   3.283   2.753   2.444   2.198   1.901   1.677   1.652   3.23587012   1
   0.042375   9.2500   1.58453405   1.5844   0.8265   3.8045   3.9812   2.704   3.332   3.209   2.676   2.367   2.120   1.821   1.596   1.571   3.23807168   1
   0.042375   9.2500   1.59288871   1.5927   0.8380   3.8041   3.9705   2.675   3.306   3.182   2.648   2.337   2.090   1.791   1.565   1.540   3.23889279   1
   0.042375   9.2500   1.61041999   1.6103   0.8620   3.8035   3.9487   2.615   3.253   3.125   2.588   2.277   2.028   1.727   1.501   1.475   3.24058294   1
   0.042375   9.2500   1.63508952   1.6350   0.8953   3.8018   3.9153   2.532   3.185   3.049   2.506   2.192   1.941   1.636   1.406   1.380   3.24288845   1
   0.042375   9.2500   1.65890038   1.6588   0.9268   3.7997   3.8816   2.453   3.127   2.982   2.430   2.111   1.857   1.546   1.312   1.285   3.24503636   1
   0.042375   9.2500   1.68182909   1.6818   0.9563   3.7971   3.8480   2.379   3.085   2.925   2.360   2.034   1.775   1.458   1.219   1.190   3.24703646   1
   0.042375   9.2500   1.68577743   1.6858   0.9614   3.7966   3.8420   2.367   3.078   2.915   2.348   2.021   1.761   1.442   1.203   1.174   3.24737453   1
   0.042375   9.2500   1.69215548   1.6921   0.9695   3.7959   3.8324   2.346   3.067   2.900   2.329   1.999   1.738   1.418   1.177   1.147   3.24791622   1
   0.042375   9.2500   1.71390927   1.7139   0.9964   3.7924   3.7972   2.279   3.042   2.856   2.267   1.928   1.661   1.331   1.083   1.051   3.24972844   1
   0.042375   9.2500   1.73468375   1.7347   1.0211   3.7885   3.7619   2.217   3.032   2.823   2.213   1.861   1.586   1.246   0.990   0.956   3.25140858   1
   0.042375   9.2500   1.73577738   1.7358   1.0224   3.7882   3.7600   2.214   3.032   2.821   2.210   1.858   1.582   1.241   0.985   0.951   3.25149560   1
   0.042375   9.2500   1.73782587   1.7378   1.0249   3.7878   3.7565   2.208   3.032   2.818   2.205   1.851   1.575   1.232   0.976   0.941   3.25165844   1
   0.042375   9.2500   1.75773299   1.7577   1.0480   3.7838   3.7223   2.150   3.031   2.792   2.156   1.788   1.503   1.150   0.885   0.848   3.25321746   1
   0.042375   9.2500   1.77630913   1.7763   1.0692   3.7796   3.6885   2.097   3.037   2.772   2.112   1.730   1.436   1.071   0.798   0.757   3.25463486   1
   0.042375   9.2500   1.78577733   1.7858   1.0806   3.7772   3.6701   2.068   3.036   2.760   2.090   1.701   1.403   1.031   0.752   0.711   3.25534368   1
   0.042375   9.2500   1.79256427   1.7926   1.0889   3.7756   3.6568   2.048   3.034   2.751   2.073   1.680   1.378   1.002   0.719   0.677   3.25584626   1
   0.042375   9.2500   1.80805373   1.8081   1.1166   3.7736   3.6250   1.978   2.988   2.695   2.008   1.611   1.305   0.923   0.636   0.593   3.25697684   1
   0.042375   9.2500   1.81062579   1.8106   1.1271   3.7745   3.6188   1.952   2.951   2.662   1.980   1.585   1.281   0.901   0.617   0.574   3.25716233   1
   0.042375   9.2500   1.81747246   1.8175   1.1692   3.7800   3.6001   1.847   2.783   2.518   1.861   1.481   1.187   0.823   0.552   0.511   3.25765300   1
   0.042375   9.2500   1.81928682   1.8193   1.2067   3.7870   3.5914   1.753   2.593   2.366   1.750   1.395   1.118   0.773   0.516   0.480   3.25778222   1
   0.042375   9.2500   1.81993115   1.8199   1.2434   3.7942   3.5834   1.661   2.414   2.219   1.643   1.311   1.049   0.723   0.482   0.450   3.25782800   1
   0.042375   9.2500   1.82021654   1.8202   1.2801   3.8009   3.5736   1.570   2.249   2.080   1.538   1.226   0.977   0.669   0.442   0.413   3.25784826   1
   0.042375   9.2500   1.82040846   1.8204   1.3123   3.8071   3.5661   1.489   2.119   1.963   1.449   1.150   0.912   0.619   0.406   0.379   3.25786209   2
   0.042375   9.2500   1.82043302   1.8204   1.3033   3.8061   3.5713   1.512   2.149   1.992   1.473   1.172   0.932   0.637   0.421   0.394   3.25786376   2
   0.042375   9.2500   1.82051706   1.8205   1.2664   3.8008   3.5870   1.604   2.283   2.116   1.573   1.260   1.011   0.703   0.475   0.447   3.25786972   2
   0.042375   9.2500   1.82062292   1.8206   1.2474   3.7923   3.5721   1.652   2.425   2.223   1.636   1.299   1.033   0.702   0.457   0.424   3.25787711   2
   0.042375   9.2500   1.82079530   1.8208   1.2531   3.7819   3.5247   1.637   2.548   2.291   1.645   1.273   0.984   0.625   0.358   0.318   3.25788951   2
   0.042375   9.2500   1.82113087   1.8211   1.2562   3.7695   3.4722   1.629   2.686   2.372   1.668   1.262   0.948   0.554   0.258   0.214   3.25791335   2
   0.042375   9.2500   1.82162738   1.8216   1.2422   3.7575   3.4381   1.664   2.859   2.484   1.734   1.302   0.968   0.539   0.213   0.167   3.25794864   2
   0.042375   9.2500   1.82218814   1.8222   1.2168   3.7470   3.4219   1.728   3.057   2.621   1.829   1.371   1.020   0.559   0.207   0.158   3.25798821   2
   0.042375   9.2500   1.82263541   1.8226   1.1907   3.7396   3.4185   1.793   3.223   2.740   1.919   1.441   1.078   0.595   0.224   0.172   3.25801992   2
   0.042375   9.2500   1.82308173   1.8231   1.1606   3.7325   3.4203   1.869   3.404   2.868   2.018   1.524   1.149   0.643   0.254   0.200   3.25805163   2
   0.042375   9.2500   1.82352710   1.8235   1.1285   3.7256   3.4248   1.949   3.594   3.001   2.124   1.612   1.226   0.697   0.290   0.233   3.25808311   2
   0.042375   9.2500   1.82397127   1.8240   1.0985   3.7188   3.4276   2.024   3.780   3.130   2.226   1.697   1.299   0.746   0.322   0.262   3.25811458   2
   0.042375   9.2500   1.82463562   1.8246   1.0696   3.7091   3.4179   2.096   4.022   3.284   2.341   1.786   1.369   0.784   0.333   0.270   3.25816154   2
   0.042375   9.2500   1.82474613   1.8247   1.0666   3.7075   3.4147   2.104   4.059   3.305   2.356   1.796   1.377   0.786   0.331   0.267   3.25816941   3
   0.042375   9.2500   1.82542527   1.8254   1.0842   3.6990   3.3631   2.059   4.175   3.340   2.353   1.768   1.333   0.712   0.235   0.166   3.25821733   3
   0.042375   9.2500   1.82587743   1.8259   1.1145   3.6940   3.3128   1.984   4.199   3.315   2.304   1.704   1.258   0.620   0.128   0.057   3.25824928   3
   0.042375   9.2500   1.82628250   1.8263   1.1539   3.6899   3.2573   1.885   4.181   3.257   2.227   1.615   1.160   0.508   0.005   -0.069   3.25827789   3
   0.042375   9.2500   1.82662845   1.8266   1.1938   3.6867   3.2045   1.785   4.147   3.192   2.146   1.525   1.062   0.398   -0.114   -0.190   3.25830221   3
   0.042375   9.2500   1.82694888   1.8269   1.2344   3.6837   3.1523   1.684   4.104   3.121   2.061   1.431   0.962   0.287   -0.233   -0.310   3.25832486   3
   0.042375   9.2500   1.82725132   1.8273   1.2750   3.6810   3.1008   1.582   4.057   3.049   1.975   1.337   0.862   0.177   -0.351   -0.430   3.25834608   3
   0.042375   9.2500   1.82754564   1.8275   1.3162   3.6783   3.0490   1.479   4.011   2.976   1.888   1.243   0.761   0.065   -0.470   -0.550   3.25836682   3
   0.042375   9.2500   1.82782924   1.8278   1.3566   3.6758   2.9985   1.378   3.966   2.904   1.803   1.150   0.662   -0.043   -0.586   -0.667   3.25838685   3
   0.042375   9.2500   1.82818103   1.8282   1.4066   3.6727   2.9363   1.254   3.911   2.813   1.697   1.035   0.540   -0.178   -0.729   -0.813   3.25841165   3
   0.042375   9.2500   1.82853246   1.8285   1.4567   3.6697   2.8742   1.128   3.855   2.722   1.591   0.920   0.417   -0.312   -0.872   -0.958   3.25843644   3
   0.042375   9.2500   1.82881272   1.8288   1.4972   3.6672   2.8239   1.027   3.812   2.651   1.507   0.828   0.318   -0.420   -0.987   -1.075   3.25845599   3
   0.042375   9.2500   1.82909203   1.8291   1.5383   3.6647   2.7728   0.924   3.769   2.578   1.422   0.734   0.218   -0.530   -1.105   -1.194   3.25847578   3
   0.042375   9.2500   1.82936656   1.8294   1.5792   3.6621   2.7216   0.822   3.728   2.506   1.338   0.641   0.119   -0.639   -1.222   -1.313   3.25849485   3
   0.042375   9.2500   1.82964063   1.8296   1.6208   3.6595   2.6696   0.718   3.687   2.434   1.252   0.548   0.018   -0.750   -1.341   -1.434   3.25851417   3
   0.042375   9.2500   1.82995617   1.8300   1.6698   3.6563   2.6079   0.596   3.646   2.352   1.154   0.439   -0.101   -0.881   -1.482   -1.577   3.25853634   3
   0.042375   9.2500   1.83023047   1.8302   1.7131   3.6534   2.5531   0.487   3.610   2.279   1.067   0.343   -0.205   -0.997   -1.606   -1.704   3.25855565   3
   0.042375   9.2500   1.83051336   1.8305   1.7589   3.6504   2.4950   0.373   3.576   2.204   0.976   0.241   -0.316   -1.120   -1.738   -1.838   3.25857544   3
   0.042375   9.2500   1.83076191   1.8308   1.7998   3.6475   2.4428   0.270   3.561   2.146   0.898   0.153   -0.415   -1.231   -1.856   -1.958   3.25859284   3
   0.042375   9.2500   1.83104587   1.8310   1.8475   3.6442   2.3820   0.151   3.545   2.078   0.808   0.050   -0.531   -1.360   -1.993   -2.099   3.25861287   3
   0.042375   9.2500   1.83129048   1.8313   1.8890   3.6413   2.3287   0.047   3.533   2.020   0.729   -0.040   -0.631   -1.472   -2.113   -2.221   3.25863004   3
   0.042375   9.2500   1.83156109   1.8316   1.9338   3.6381   2.2713   -0.064   3.520   1.958   0.647   -0.134   -0.739   -1.592   -2.242   -2.353   3.25864887   3
   0.042375   9.2500   1.83187413   1.8319   1.9839   3.6345   2.2069   -0.190   3.505   1.890   0.555   -0.237   -0.859   -1.728   -2.387   -2.501   3.25867081   3
   0.042375   9.2500   1.83222032   1.8322   2.0356   3.6307   2.1401   -0.319   3.496   1.822   0.462   -0.344   -0.983   -1.867   -2.536   -2.654   3.25869513   3
   0.042375   9.2500   1.83269238   1.8327   2.0805   3.6274   2.0821   -0.431   3.484   1.763   0.385   -0.432   -1.091   -1.988   -2.665   -2.787   3.25872803   3
   0.042375   9.2500   1.83286440   1.8329   2.0668   3.6284   2.1001   -0.397   3.486   1.780   0.407   -0.406   -1.058   -1.951   -2.626   -2.746   3.25874019   3
   0.042375   9.2500   1.83309233   1.8331   2.0247   3.6316   2.1551   -0.292   3.493   1.833   0.480   -0.323   -0.957   -1.837   -2.503   -2.621   3.25875616   3
   0.042375   9.2500   1.83322763   1.8332   1.9793   3.6351   2.2144   -0.178   3.499   1.892   0.561   -0.230   -0.849   -1.714   -2.372   -2.485   3.25876546   3
   0.042375   9.2500   1.83333945   1.8333   1.9337   3.6384   2.2733   -0.064   3.510   1.953   0.643   -0.136   -0.739   -1.591   -2.240   -2.350   3.25877333   3
   0.042375   9.2500   1.83344269   1.8334   1.8901   3.6417   2.3298   0.045   3.519   2.011   0.723   -0.045   -0.634   -1.473   -2.113   -2.221   3.25878048   3
   0.042375   9.2500   1.83355379   1.8336   1.8454   3.6449   2.3876   0.156   3.529   2.073   0.806   0.051   -0.526   -1.352   -1.984   -2.089   3.25878835   3
   0.042375   9.2500   1.83367276   1.8337   1.8026   3.6480   2.4427   0.264   3.542   2.133   0.887   0.143   -0.423   -1.236   -1.860   -1.962   3.25879669   3
   0.042375   9.2500   1.83381891   1.8338   1.7637   3.6509   2.4932   0.361   3.551   2.186   0.960   0.227   -0.329   -1.131   -1.747   -1.846   3.25880694   3
   0.042375   9.2500   1.83385646   1.8339   1.7712   3.6503   2.4834   0.342   3.548   2.175   0.945   0.210   -0.347   -1.151   -1.769   -1.869   3.25880957   3
   0.042375   9.2500   1.83401918   1.8340   1.8051   3.6479   2.4397   0.257   3.540   2.128   0.882   0.138   -0.429   -1.243   -1.867   -1.969   3.25882077   3
   0.042375   9.2500   1.83428204   1.8343   1.8449   3.6451   2.3891   0.158   3.525   2.071   0.806   0.052   -0.525   -1.351   -1.982   -2.086   3.25883913   3
   0.042375   9.2500   1.83455634   1.8346   1.8818   3.6425   2.3417   0.066   3.515   2.020   0.736   -0.028   -0.614   -1.450   -2.088   -2.195   3.25885820   3
   0.042375   9.2500   1.83489990   1.8349   1.9264   3.6393   2.2844   -0.046   3.503   1.958   0.653   -0.123   -0.722   -1.571   -2.217   -2.327   3.25888228   3
   0.042375   9.2500   1.83525264   1.8353   1.9711   3.6362   2.2272   -0.158   3.488   1.896   0.571   -0.216   -0.830   -1.691   -2.345   -2.458   3.25890684   3
   0.042375   9.2500   1.83560407   1.8356   2.0152   3.6329   2.1701   -0.268   3.480   1.838   0.492   -0.306   -0.935   -1.810   -2.473   -2.589   3.25893140   3
   0.042375   9.2500   1.83577740   1.8358   2.0369   3.6313   2.1420   -0.322   3.476   1.810   0.453   -0.351   -0.987   -1.869   -2.536   -2.653   3.25894356   3
   0.042375   9.2500   1.83603740   1.8360   2.0698   3.6288   2.0993   -0.405   3.469   1.767   0.395   -0.417   -1.066   -1.957   -2.631   -2.751   3.25896144   3
   0.042375   9.2500   1.83638823   1.8364   2.1147   3.6256   2.0415   -0.517   3.456   1.708   0.318   -0.504   -1.174   -2.078   -2.760   -2.884   3.25898600   3
   0.042375   9.2500   1.83672071   1.8367   2.1578   3.6222   1.9851   -0.624   3.454   1.656   0.246   -0.586   -1.276   -2.195   -2.885   -3.012   3.25900912   3
   0.042375   9.2500   1.83705044   1.8371   2.2016   3.6189   1.9281   -0.734   3.454   1.605   0.175   -0.668   -1.381   -2.314   -3.011   -3.143   3.25903201   3
   0.042375   9.2500   1.83736908   1.8374   2.2453   3.6155   1.8710   -0.843   3.452   1.555   0.108   -0.743   -1.485   -2.434   -3.138   -3.273   3.25905418   3
   0.042375   9.2500   1.83767271   1.8377   2.2887   3.6121   1.8142   -0.952   3.453   1.507   0.042   -0.819   -1.588   -2.552   -3.263   -3.402   3.25907540   3
   0.042375   9.2500   1.83795714   1.8380   2.3309   3.6087   1.7583   -1.057   3.453   1.463   -0.018   -0.888   -1.688   -2.667   -3.386   -3.529   3.25909519   3
   0.042375   9.2500   1.83823311   1.8382   2.3739   3.6054   1.7019   -1.165   3.445   1.417   -0.077   -0.954   -1.789   -2.785   -3.510   -3.658   3.25911427   3
   0.042375   9.2500   1.83849335   1.8385   2.4164   3.6019   1.6456   -1.271   3.441   1.374   -0.133   -1.018   -1.889   -2.901   -3.633   -3.785   3.25913239   3
   0.042375   9.2500   1.83873498   1.8387   2.4577   3.5984   1.5903   -1.374   3.437   1.336   -0.182   -1.075   -1.986   -3.014   -3.753   -3.910   3.25914907   3
   0.042375   9.2500   1.83896530   1.8390   2.4993   3.5949   1.5349   -1.478   3.430   1.298   -0.226   -1.127   -2.082   -3.128   -3.874   -4.035   3.25916505   3
   0.042375   9.2500   1.83918166   1.8392   2.5407   3.5915   1.4798   -1.582   3.419   1.259   -0.271   -1.178   -2.178   -3.242   -3.994   -4.161   3.25918007   3
   0.042375   9.2500   1.83938289   1.8394   2.5812   3.5878   1.4248   -1.683   3.405   1.225   -0.302   -1.215   -2.269   -3.354   -4.113   -4.285   3.25919414   3
   0.042375   9.2500   1.83957171   1.8396   2.6215   3.5842   1.3701   -1.784   3.390   1.194   -0.326   -1.247   -2.358   -3.465   -4.232   -4.409   3.25920701   3
   0.042375   9.2500   1.83975077   1.8398   2.6619   3.5806   1.3154   -1.885   3.376   1.162   -0.352   -1.280   -2.448   -3.577   -4.350   -4.533   3.25921965   3
   0.042375   9.2500   1.83991826   1.8399   2.7018   3.5770   1.2609   -1.984   3.359   1.146   -0.359   -1.304   -2.529   -3.686   -4.467   -4.655   3.25923109   3
   0.042375   9.2500   1.84007311   1.8401   2.7406   3.5733   1.2073   -2.082   3.345   1.135   -0.360   -1.322   -2.607   -3.794   -4.582   -4.775   3.25924182   3
   0.042375   9.2500   1.84021986   1.8402   2.7795   3.5695   1.1534   -2.179   3.333   1.126   -0.357   -1.338   -2.684   -3.901   -4.697   -4.896   3.25925207   3
   0.042375   9.2500   1.84035790   1.8404   2.8182   3.5658   1.0998   -2.276   3.328   1.137   -0.332   -1.343   -2.751   -4.008   -4.812   -5.016   3.25926161   3
   0.042375   9.2500   1.84048378   1.8405   2.8541   3.5622   1.0497   -2.365   3.327   1.148   -0.306   -1.345   -2.813   -4.107   -4.918   -5.128   3.25927043   3
   0.042375   9.2500   1.84048378   1.8405   1.6721   3.6607   2.6259   0.590   3.529   2.290   1.113   0.415   -0.111   -0.875   -1.461   -1.554   3.25927043   4
   0.042375   9.2500   1.84217286   1.8422   1.6569   3.6624   2.6481   0.628   3.527   2.308   1.140   0.447   -0.075   -0.833   -1.414   -1.505   3.25938725   4
   0.042375   9.2500   1.84375501   1.8438   1.6353   3.6642   2.6772   0.682   3.539   2.341   1.181   0.494   -0.023   -0.774   -1.350   -1.440   3.25949645   4
   0.042375   9.2500   1.84519243   1.8452   1.6276   3.6649   2.6882   0.701   3.541   2.352   1.195   0.511   -0.005   -0.753   -1.326   -1.416   3.25959539   4
   0.042375   9.2500   1.84651411   1.8465   1.6224   3.6655   2.6959   0.714   3.542   2.358   1.205   0.522   0.008   -0.738   -1.310   -1.399   3.25968623   4
   0.042375   9.2500   1.84772503   1.8477   1.6177   3.6659   2.7027   0.726   3.542   2.365   1.213   0.532   0.019   -0.725   -1.296   -1.385   3.25976944   4
   0.042375   9.2500   1.84893501   1.8489   1.6138   3.6664   2.7085   0.735   3.542   2.369   1.220   0.540   0.028   -0.715   -1.284   -1.372   3.25985241   4
   0.042375   9.2500   1.85010076   1.8501   1.6089   3.6668   2.7157   0.748   3.543   2.376   1.229   0.551   0.040   -0.701   -1.268   -1.357   3.25993204   4
   0.042375   9.2500   1.85112810   1.8511   1.6059   3.6672   2.7203   0.755   3.542   2.379   1.234   0.557   0.047   -0.692   -1.259   -1.347   3.26000237   4
   0.042375   9.2500   1.85206509   1.8521   1.6027   3.6675   2.7252   0.763   3.542   2.383   1.239   0.564   0.055   -0.683   -1.249   -1.337   3.26006627   4
   0.042375   9.2500   1.85302329   1.8530   1.5988   3.6680   2.7309   0.773   3.542   2.388   1.246   0.572   0.064   -0.673   -1.237   -1.324   3.26013160   4
   0.042375   9.2500   1.85388899   1.8539   1.5950   3.6683   2.7364   0.782   3.542   2.393   1.253   0.580   0.073   -0.662   -1.225   -1.312   3.26019049   4
   0.042375   9.2500   1.85472059   1.8547   1.5930   3.6686   2.7396   0.787   3.542   2.395   1.256   0.584   0.078   -0.656   -1.219   -1.306   3.26024699   4
   0.042375   9.2500   1.85548091   1.8555   1.5911   3.6688   2.7426   0.792   3.541   2.397   1.259   0.588   0.083   -0.651   -1.213   -1.300   3.26029873   4
   0.042375   9.2500   1.85624063   1.8562   1.5891   3.6690   2.7457   0.797   3.540   2.399   1.263   0.592   0.087   -0.646   -1.206   -1.293   3.26035023   4
   0.042375   9.2500   1.85696316   1.8570   1.5870   3.6693   2.7489   0.802   3.540   2.402   1.266   0.596   0.092   -0.640   -1.200   -1.286   3.26039934   4
   0.042375   9.2500   1.85727859   1.8573   1.5860   3.6694   2.7504   0.805   3.540   2.403   1.268   0.599   0.095   -0.637   -1.197   -1.283   3.26042080   4
