#   Isochrone  Z = 0.04237   Y = 0.32598   [M/H] = 0.511   eta_R = 0.200   Age =    5.0120e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.042375   9.7000   1.30524111   1.3043   1.2280   3.6602   2.9182   1.700   4.648   3.407   2.234   1.525   0.997   0.235   -0.356   -0.447   3.20361590   3
   0.042375   9.7000   1.30599499   1.3050   1.2742   3.6579   2.8629   1.584   4.592   3.321   2.136   1.420   0.884   0.113   -0.485   -0.578   3.20373178   3
   0.042375   9.7000   1.30666518   1.3057   1.3181   3.6556   2.8103   1.475   4.539   3.240   2.044   1.320   0.777   -0.003   -0.608   -0.702   3.20383453   3
   0.042375   9.7000   1.30728030   1.3062   1.3598   3.6534   2.7599   1.371   4.491   3.164   1.956   1.226   0.676   -0.113   -0.725   -0.821   3.20392871   3
   0.042375   9.7000   1.30793452   1.3068   1.3986   3.6514   2.7131   1.273   4.446   3.093   1.875   1.138   0.582   -0.216   -0.833   -0.931   3.20402884   3
   0.042375   9.7000   1.30848253   1.3073   1.4183   3.6504   2.6896   1.224   4.422   3.056   1.833   1.093   0.534   -0.268   -0.888   -0.986   3.20411253   3
   0.042375   9.7000   1.30903935   1.3078   1.3948   3.6520   2.7199   1.283   4.439   3.094   1.879   1.144   0.590   -0.205   -0.820   -0.917   3.20419741   3
   0.042375   9.7000   1.30922508   1.3080   1.3799   3.6530   2.7386   1.320   4.452   3.119   1.909   1.177   0.626   -0.165   -0.777   -0.874   3.20422578   3
   0.042375   9.7000   1.30956650   1.3083   1.4115   3.6512   2.7000   1.241   4.418   3.062   1.843   1.106   0.550   -0.249   -0.866   -0.964   3.20427799   3
   0.042375   9.7000   1.31009257   1.3088   1.4588   3.6485   2.6421   1.123   4.370   2.979   1.747   1.001   0.435   -0.374   -1.000   -1.100   3.20435810   3
   0.042375   9.7000   1.31059241   1.3093   1.5063   3.6458   2.5837   1.004   4.324   2.897   1.651   0.897   0.320   -0.500   -1.134   -1.236   3.20443416   3
   0.042375   9.7000   1.31104136   1.3096   1.5523   3.6430   2.5268   0.889   4.281   2.818   1.559   0.796   0.210   -0.622   -1.264   -1.369   3.20450234   3
   0.042375   9.7000   1.31146312   1.3100   1.5993   3.6401   2.4686   0.772   4.248   2.742   1.466   0.693   0.096   -0.747   -1.398   -1.505   3.20456648   3
   0.042375   9.7000   1.31183803   1.3103   1.6447   3.6373   2.4120   0.658   4.222   2.674   1.379   0.598   -0.014   -0.869   -1.526   -1.636   3.20462346   3
   0.042375   9.7000   1.31218851   1.3106   1.6909   3.6344   2.3542   0.543   4.198   2.606   1.292   0.501   -0.126   -0.993   -1.658   -1.770   3.20467663   3
   0.042375   9.7000   1.31250870   1.3108   1.7366   3.6315   2.2968   0.428   4.175   2.539   1.205   0.404   -0.237   -1.115   -1.788   -1.903   3.20472527   3
   0.042375   9.7000   1.31279528   1.3110   1.7812   3.6285   2.2405   0.317   4.155   2.475   1.124   0.313   -0.344   -1.235   -1.915   -2.033   3.20476866   3
   0.042375   9.7000   1.31306052   1.3112   1.8262   3.6255   2.1835   0.205   4.133   2.412   1.044   0.225   -0.452   -1.356   -2.043   -2.165   3.20480895   3
   0.042375   9.7000   1.31330276   1.3113   1.8709   3.6225   2.1267   0.093   4.115   2.351   0.965   0.137   -0.560   -1.476   -2.170   -2.296   3.20484567   3
   0.042375   9.7000   1.31352282   1.3114   1.9150   3.6194   2.0704   -0.017   4.099   2.292   0.888   0.052   -0.665   -1.595   -2.297   -2.425   3.20487905   3
   0.042375   9.7000   1.31372714   1.3115   1.9596   3.6163   2.0133   -0.129   4.079   2.233   0.816   -0.027   -0.772   -1.715   -2.425   -2.557   3.20490980   3
   0.042375   9.7000   1.31391013   1.3116   2.0030   3.6131   1.9574   -0.237   4.070   2.180   0.747   -0.104   -0.876   -1.833   -2.549   -2.685   3.20493746   3
   0.042375   9.7000   1.31407881   1.3116   2.0463   3.6099   1.9012   -0.346   4.065   2.129   0.680   -0.180   -0.979   -1.951   -2.674   -2.813   3.20496321   3
   0.042375   9.7000   1.31423497   1.3116   2.0898   3.6067   1.8449   -0.454   4.050   2.079   0.618   -0.248   -1.082   -2.069   -2.798   -2.942   3.20498681   3
   0.042375   9.7000   1.31437528   1.3116   2.1320   3.6035   1.7898   -0.560   4.039   2.033   0.560   -0.313   -1.181   -2.184   -2.920   -3.067   3.20500803   3
   0.042375   9.7000   1.31450641   1.3115   2.1746   3.6002   1.7339   -0.666   4.031   1.987   0.502   -0.380   -1.282   -2.300   -3.042   -3.194   3.20502782   3
   0.042375   9.7000   1.31462824   1.3114   2.2175   3.5969   1.6778   -0.774   4.016   1.944   0.451   -0.438   -1.381   -2.417   -3.165   -3.322   3.20504618   3
   0.042375   9.7000   1.31473589   1.3113   2.2583   3.5935   1.6235   -0.876   4.007   1.907   0.407   -0.490   -1.476   -2.529   -3.283   -3.445   3.20506239   3
   0.042375   9.7000   1.31483889   1.3112   2.3005   3.5901   1.5676   -0.981   3.997   1.867   0.359   -0.544   -1.574   -2.645   -3.405   -3.571   3.20507789   3
   0.042375   9.7000   1.31493270   1.3111   2.3419   3.5867   1.5126   -1.085   3.984   1.834   0.327   -0.586   -1.667   -2.759   -3.525   -3.695   3.20509219   3
   0.042375   9.7000   1.31501734   1.3109   2.3820   3.5832   1.4585   -1.185   3.968   1.804   0.301   -0.620   -1.756   -2.869   -3.642   -3.817   3.20510483   3
   0.042375   9.7000   1.31509674   1.3107   2.4223   3.5797   1.4040   -1.286   3.951   1.772   0.275   -0.653   -1.845   -2.980   -3.760   -3.940   3.20511699   3
   0.042375   9.7000   1.31517100   1.3105   2.4629   3.5762   1.3492   -1.387   3.930   1.754   0.267   -0.681   -1.927   -3.092   -3.878   -4.064   3.20512819   3
   0.042375   9.7000   1.31523764   1.3102   2.5021   3.5726   1.2957   -1.485   3.912   1.739   0.261   -0.704   -2.006   -3.199   -3.993   -4.184   3.20513821   3
   0.042375   9.7000   1.31529975   1.3099   2.5414   3.5690   1.2417   -1.583   3.898   1.732   0.265   -0.721   -2.082   -3.307   -4.108   -4.305   3.20514750   3
   0.042375   9.7000   1.31535721   1.3096   2.5802   3.5653   1.1881   -1.680   3.889   1.741   0.287   -0.729   -2.149   -3.414   -4.223   -4.425   3.20515633   3
   0.042375   9.7000   1.31541133   1.3092   2.6193   3.5616   1.1342   -1.778   3.882   1.748   0.309   -0.736   -2.217   -3.522   -4.338   -4.546   3.20516443   3
   0.042375   9.7000   1.31547141   1.3087   2.6658   3.5570   1.0690   -1.894   3.878   1.783   0.356   -0.738   -2.285   -3.650   -4.476   -4.691   3.20517349   3
   0.042375   9.7000   1.31551647   1.3083   2.7030   3.5532   1.0164   -1.987   3.876   1.821   0.403   -0.737   -2.332   -3.753   -4.587   -4.808   3.20518017   3
   0.042375   9.7000   1.31555891   1.3078   2.7403   3.5494   0.9637   -2.081   3.899   1.868   0.446   -0.741   -2.381   -3.856   -4.695   -4.923   3.20518661   3
   0.042375   9.7000   1.31559861   1.3073   2.7772   3.5456   0.9114   -2.173   3.932   1.933   0.494   -0.748   -2.417   -3.958   -4.799   -5.037   3.20519257   3
   0.042375   9.7000   1.31564415   1.3065   2.8227   3.5408   0.8465   -2.287   3.979   2.019   0.563   -0.749   -2.463   -4.084   -4.928   -5.177   3.20519948   3
   0.042375   9.7000   1.31568575   1.3057   2.8672   3.5359   0.7822   -2.398   4.034   2.128   0.640   -0.743   -2.485   -4.207   -5.054   -5.315   3.20520592   3
   0.042375   9.7000   1.31572449   1.3048   2.9114   3.5310   0.7180   -2.508   4.096   2.248   0.727   -0.732   -2.502   -4.329   -5.180   -5.454   3.20521164   3
   0.042375   9.7000   1.31575990   1.3038   2.9545   3.5260   0.6548   -2.616   4.165   2.384   0.813   -0.708   -2.491   -4.449   -5.303   -5.589   3.20521712   3
   0.042375   9.7000   1.31579304   1.3027   2.9974   3.5210   0.5915   -2.724   4.241   2.535   0.907   -0.676   -2.469   -4.568   -5.427   -5.725   3.20522189   3
   0.042375   9.7000   1.31582379   1.3014   3.0397   3.5160   0.5288   -2.829   4.321   2.716   1.065   -0.585   -2.420   -4.685   -5.549   -5.860   3.20522666   3
   0.042375   9.7000   1.31585205   1.3001   3.0809   3.5110   0.4669   -2.932   4.376   2.905   1.245   -0.473   -2.356   -4.799   -5.671   -5.993   3.20523095   3
   0.042375   9.7000   1.31587839   1.2986   3.1218   3.5058   0.4050   -3.035   4.407   3.084   1.417   -0.359   -2.279   -4.908   -5.794   -6.126   3.20523477   3
   0.042375   9.7000   1.31590295   1.2969   3.1622   3.5007   0.3434   -3.136   4.442   3.269   1.595   -0.240   -2.195   -5.015   -5.916   -6.257   3.20523858   3
   0.042375   9.7000   1.31592631   1.2950   3.2027   3.4955   0.2815   -3.237   4.477   3.443   1.752   -0.131   -2.109   -5.119   -6.037   -6.387   3.20524216   3
   0.042375   9.7000   1.31594801   1.2929   3.2421   3.4903   0.2206   -3.335   4.518   3.627   1.918   -0.015   -2.014   -5.220   -6.155   -6.514   3.20524526   3
   0.042375   9.7000   1.31596816   1.2906   3.2806   3.4850   0.1601   -3.432   4.551   3.776   2.065   0.089   -1.945   -5.313   -6.267   -6.637   3.20524836   3
   0.042375   9.7000   1.31598723   1.2881   3.3188   3.4796   0.0995   -3.527   4.592   3.933   2.218   0.197   -1.870   -5.405   -6.380   -6.760   3.20525122   3
   0.042375   9.7000   1.31600475   1.2853   3.3553   3.4742   0.0407   -3.618   4.628   4.049   2.304   0.248   -1.837   -5.494   -6.486   -6.876   3.20525384   3
   0.042375   9.7000   1.31602657   1.2812   3.3987   3.4680   -0.0293   -3.727   4.579   4.102   2.342   0.264   -1.833   -5.605   -6.618   -7.012   3.20525718   4
   0.042375   9.7000   1.31602657   1.2811   1.6917   3.6477   2.3965   0.541   3.840   2.420   1.167   0.422   -0.145   -0.961   -1.584   -1.687   3.20525718   4
   0.042375   9.7000   1.31631160   1.2813   1.7084   3.6464   2.3748   0.499   3.837   2.397   1.136   0.386   -0.186   -1.007   -1.633   -1.737   3.20530009   4
   0.042375   9.7000   1.31660068   1.2816   1.7099   3.6465   2.3738   0.495   3.832   2.393   1.132   0.382   -0.190   -1.010   -1.636   -1.740   3.20534372   4
   0.042375   9.7000   1.31690347   1.2818   1.7085   3.6468   2.3765   0.499   3.826   2.391   1.132   0.384   -0.187   -1.006   -1.631   -1.734   3.20538926   4
   0.042375   9.7000   1.31717539   1.2821   1.7070   3.6471   2.3796   0.503   3.820   2.390   1.133   0.386   -0.183   -1.001   -1.625   -1.728   3.20543027   4
   0.042375   9.7000   1.31744862   1.2823   1.7054   3.6475   2.3825   0.507   3.814   2.390   1.134   0.388   -0.180   -0.996   -1.619   -1.722   3.20547128   4
   0.042375   9.7000   1.31772351   1.2825   1.7038   3.6478   2.3855   0.510   3.809   2.389   1.135   0.391   -0.176   -0.991   -1.613   -1.716   3.20551276   4
   0.042375   9.7000   1.31801665   1.2828   1.7022   3.6482   2.3886   0.514   3.803   2.388   1.136   0.393   -0.173   -0.986   -1.607   -1.710   3.20555663   4
   0.042375   9.7000   1.31830728   1.2831   1.7007   3.6485   2.3916   0.518   3.797   2.387   1.137   0.395   -0.169   -0.982   -1.602   -1.704   3.20560026   4
   0.042375   9.7000   1.31860054   1.2833   1.6992   3.6488   2.3945   0.522   3.791   2.386   1.138   0.397   -0.166   -0.977   -1.596   -1.698   3.20564437   4
   0.042375   9.7000   1.31887364   1.2836   1.6979   3.6491   2.3971   0.525   3.786   2.385   1.138   0.399   -0.163   -0.973   -1.591   -1.693   3.20568538   4
   0.042375   9.7000   1.31917119   1.2838   1.6965   3.6495   2.3998   0.529   3.780   2.383   1.139   0.401   -0.160   -0.969   -1.586   -1.687   3.20572996   4
   0.042375   9.7000   1.31947994   1.2841   1.6957   3.6497   2.4018   0.531   3.774   2.381   1.138   0.401   -0.158   -0.966   -1.582   -1.684   3.20577621   4
   0.042375   9.7000   1.31975722   1.2843   1.6951   3.6500   2.4034   0.532   3.769   2.380   1.138   0.401   -0.157   -0.964   -1.580   -1.681   3.20581794   4
   0.042375   9.7000   1.31993330   1.2845   1.6948   3.6501   2.4044   0.533   3.766   2.379   1.137   0.402   -0.156   -0.963   -1.578   -1.679   3.20584416   4
   0.042375   9.7000   1.32003796   1.2846   1.6947   3.6502   2.4048   0.533   3.764   2.378   1.137   0.402   -0.156   -0.962   -1.577   -1.678   3.20585990   4
   0.042375   9.7000   1.32014704   1.2847   1.6946   3.6503   2.4052   0.534   3.762   2.377   1.137   0.401   -0.156   -0.962   -1.577   -1.677   3.20587611   4
   0.042375   9.7000   1.32046545   1.2850   1.6944   3.6505   2.4063   0.534   3.758   2.375   1.136   0.401   -0.156   -0.961   -1.575   -1.676   3.20592380   4
   0.042375   9.7000   1.32077754   1.2852   1.6944   3.6506   2.4070   0.534   3.754   2.373   1.134   0.400   -0.156   -0.960   -1.574   -1.675   3.20597053   4
   0.042375   9.7000   1.32108307   1.2855   1.6947   3.6507   2.4074   0.533   3.749   2.370   1.133   0.399   -0.157   -0.961   -1.574   -1.675   3.20601630   4
   0.042375   9.7000   1.32140887   1.2858   1.6953   3.6509   2.4073   0.532   3.745   2.367   1.130   0.397   -0.158   -0.962   -1.575   -1.675   3.20606494   4
   0.042375   9.7000   1.32173216   1.2861   1.6963   3.6509   2.4067   0.529   3.741   2.364   1.127   0.395   -0.161   -0.964   -1.577   -1.677   3.20611310   4
   0.042375   9.7000   1.32206178   1.2864   1.6977   3.6510   2.4055   0.526   3.737   2.360   1.123   0.391   -0.165   -0.968   -1.580   -1.681   3.20616221   4
   0.042375   9.7000   1.32223630   1.2866   1.6987   3.6509   2.4046   0.523   3.735   2.358   1.121   0.388   -0.167   -0.970   -1.583   -1.683   3.20618844   4
   0.042375   9.7000   1.32238162   1.2867   1.6995   3.6509   2.4037   0.521   3.734   2.356   1.119   0.386   -0.169   -0.972   -1.585   -1.685   3.20621014   4
   0.042375   9.7000   1.32268405   1.2870   1.7017   3.6509   2.4015   0.516   3.730   2.352   1.114   0.381   -0.174   -0.978   -1.591   -1.691   3.20625520   4
   0.042375   9.7000   1.32298350   1.2872   1.7044   3.6508   2.3983   0.509   3.727   2.347   1.108   0.375   -0.181   -0.985   -1.598   -1.699   3.20629978   4
   0.042375   9.7000   1.32330275   1.2875   1.7079   3.6506   2.3942   0.500   3.724   2.341   1.101   0.367   -0.190   -0.994   -1.608   -1.709   3.20634723   4
   0.042375   9.7000   1.32361066   1.2878   1.7122   3.6503   2.3889   0.490   3.722   2.334   1.092   0.357   -0.200   -1.006   -1.620   -1.721   3.20639300   4
   0.042375   9.7000   1.32391560   1.2881   1.7174   3.6500   2.3825   0.477   3.719   2.326   1.082   0.346   -0.213   -1.020   -1.635   -1.736   3.20643854   4
   0.042375   9.7000   1.32421887   1.2883   1.7233   3.6495   2.3748   0.462   3.718   2.318   1.071   0.333   -0.227   -1.036   -1.652   -1.754   3.20648360   4
   0.042375   9.7000   1.32452095   1.2886   1.7303   3.6490   2.3659   0.444   3.716   2.308   1.058   0.318   -0.244   -1.055   -1.672   -1.775   3.20652843   4
