#   Isochrone  Z = 0.00424   Y = 0.25643   [M/H] = -0.558   eta_R = 0.200   Age =    1.0000e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.004237   7.0000   1.25711131   1.2571   0.6915   3.8264   4.1034   3.041   3.351   3.451   3.083   2.832   2.601   2.329   2.113   2.097   3.19590116   0
   0.004237   7.0000   1.25932550   1.2593   0.6967   3.8277   4.1040   3.028   3.334   3.434   3.069   2.820   2.591   2.323   2.109   2.093   3.19627070   0
   0.004237   7.0000   1.28889000   1.2889   0.7517   3.8464   4.1341   2.891   3.152   3.234   2.919   2.705   2.509   2.283   2.106   2.093   3.20106840   0
   0.004237   7.0000   1.30711126   1.3071   0.7732   3.8589   4.1686   2.837   3.076   3.143   2.859   2.669   2.493   2.295   2.143   2.132   3.20390272   0
   0.004237   7.0000   1.31805360   1.3181   0.7843   3.8671   4.1940   2.809   3.038   3.093   2.828   2.653   2.492   2.312   2.175   2.165   3.20556235   0
   0.004237   7.0000   1.34595931   1.3460   0.7949   3.8832   4.2571   2.783   2.994   3.027   2.797   2.653   2.521   2.375   2.267   2.258   3.20965600   0
   0.004237   7.0000   1.35711133   1.3571   0.7940   3.8877   4.2793   2.785   2.992   3.021   2.800   2.663   2.538   2.402   2.302   2.293   3.21123862   0
   0.004237   7.0000   1.37296295   1.3730   0.7919   3.8940   4.3120   2.790   2.992   3.014   2.806   2.681   2.567   2.443   2.354   2.346   3.21343803   0
   0.004237   7.0000   1.40226877   1.4023   0.7845   3.9002   4.3533   2.809   3.006   3.022   2.826   2.712   2.609   2.497   2.417   2.410   3.21735597   0
   0.004237   7.0000   1.40711129   1.4071   0.7836   3.9011   4.3591   2.811   3.007   3.023   2.829   2.717   2.614   2.505   2.426   2.419   3.21798539   0
   0.004237   7.0000   1.45711136   1.4571   0.8273   3.9164   4.3917   2.702   2.891   2.887   2.727   2.644   2.568   2.486   2.430   2.424   3.22420931   0
   0.004237   7.0000   1.46329618   1.4633   0.8327   3.9185   4.3964   2.688   2.877   2.870   2.715   2.636   2.563   2.485   2.432   2.426   3.22494555   0
   0.004237   7.0000   1.50711131   1.5071   0.8932   3.9357   4.4179   2.537   2.723   2.703   2.589   2.539   2.492   2.443   2.411   2.405   3.22996616   0
   0.004237   7.0000   1.53224838   1.5322   0.9239   3.9452   4.4320   2.460   2.647   2.627   2.534   2.498   2.463   2.428   2.405   2.400   3.23269987   0
   0.004237   7.0000   1.55711126   1.5571   0.9527   3.9526   4.4401   2.388   2.576   2.561   2.483   2.456   2.430   2.406   2.389   2.385   3.23530531   0
   0.004237   7.0000   1.60711133   1.6071   1.0079   3.9679   4.4599   2.250   2.442   2.446   2.395   2.384   2.374   2.371   2.366   2.364   3.24026752   0
   0.004237   7.0000   1.65711129   1.6571   1.0595   3.9811   4.4744   2.121   2.320   2.347   2.317   2.317   2.319   2.333   2.335   2.337   3.24487758   0
   0.004237   7.0000   1.69884586   1.6988   1.0952   3.9905   4.4871   2.032   2.236   2.284   2.267   2.275   2.283   2.308   2.316   2.320   3.24847960   1
   0.004237   7.0000   1.70711136   1.7071   1.1039   3.9924   4.4881   2.010   2.215   2.268   2.254   2.263   2.273   2.300   2.308   2.313   3.24916816   1
   0.004237   7.0000   1.75711131   1.7571   1.1550   4.0034   4.4933   1.882   2.093   2.175   2.176   2.191   2.208   2.248   2.261   2.269   3.25316954   1
   0.004237   7.0000   1.80711126   1.8071   1.2032   4.0136   4.4983   1.762   1.979   2.090   2.105   2.125   2.148   2.199   2.216   2.226   3.25690866   1
   0.004237   7.0000   1.85711133   1.8571   1.2502   4.0234   4.5024   1.644   1.869   2.010   2.036   2.060   2.088   2.150   2.171   2.183   3.26040936   1
   0.004237   7.0000   1.90711129   1.9071   1.2963   4.0329   4.5059   1.529   1.764   1.933   1.969   1.997   2.029   2.101   2.125   2.140   3.26369262   1
   0.004237   7.0000   1.95711136   1.9571   1.3399   4.0418   4.5090   1.420   1.665   1.861   1.906   1.936   1.973   2.054   2.081   2.098   3.26677728   1
   0.004237   7.0000   2.00711131   2.0071   1.3824   4.0504   4.5116   1.314   1.570   1.793   1.845   1.878   1.918   2.008   2.037   2.056   3.26967955   1
   0.004237   7.0000   2.05711126   2.0571   1.4237   4.0585   4.5137   1.211   1.480   1.726   1.786   1.821   1.865   1.962   1.993   2.014   3.27240944   1
   0.004237   7.0000   2.10711122   2.1071   1.4639   4.0664   4.5153   1.110   1.392   1.662   1.728   1.765   1.812   1.916   1.949   1.973   3.27497888   1
   0.004237   7.0000   2.15711141   2.1571   1.5022   4.0738   4.5168   1.014   1.310   1.602   1.673   1.712   1.761   1.873   1.907   1.933   3.27740073   1
   0.004237   7.0000   2.20711136   2.2071   1.5404   4.0810   4.5175   0.919   1.228   1.541   1.617   1.659   1.710   1.828   1.865   1.892   3.27968669   1
   0.004237   7.0000   2.25711131   2.2571   1.5775   4.0879   4.5179   0.826   1.150   1.482   1.563   1.606   1.660   1.784   1.823   1.851   3.28184724   1
   0.004237   7.0000   2.30711126   2.3071   1.6129   4.0945   4.5181   0.738   1.076   1.426   1.510   1.555   1.612   1.742   1.782   1.812   3.28389168   1
   0.004237   7.0000   2.35711122   2.3571   1.6481   4.1010   4.5183   0.650   1.003   1.371   1.459   1.505   1.564   1.700   1.741   1.773   3.28582883   1
   0.004237   7.0000   2.42844534   2.4284   1.6957   4.1094   4.5172   0.531   0.904   1.294   1.388   1.436   1.498   1.640   1.684   1.717   3.28842139   1
   0.004237   7.0000   2.62844515   2.6284   1.8228   4.1319   4.5147   0.213   0.646   1.094   1.199   1.252   1.322   1.482   1.531   1.569   3.29476070   1
   0.004237   7.0000   3.00000000   3.0000   2.0333   4.1664   4.4993   -0.313   0.221   0.749   0.874   0.935   1.015   1.201   1.258   1.302   3.30372047   1
   0.004237   7.0000   3.20000005   3.2000   2.1348   4.1823   4.4895   -0.567   0.018   0.581   0.714   0.779   0.864   1.062   1.122   1.168   3.30745077   1
   0.004237   7.0000   3.40000010   3.4000   2.2302   4.1986   4.4857   -0.806   -0.165   0.432   0.573   0.641   0.732   0.940   1.004   1.053   3.31060600   1
   0.004237   7.0000   3.59999990   3.6000   2.3192   4.2114   4.4726   -1.028   -0.343   0.279   0.427   0.499   0.592   0.810   0.876   0.927   3.31329536   1
   0.004237   7.0000   3.79999995   3.8000   2.4037   4.2248   4.4655   -1.239   -0.506   0.142   0.296   0.372   0.469   0.696   0.764   0.818   3.31560802   1
   0.004237   7.0000   3.95000601   3.9500   2.4636   4.2339   4.4587   -1.389   -0.623   0.042   0.201   0.278   0.379   0.612   0.682   0.737   3.31713748   1
   0.004237   7.0000   4.00000000   4.0000   2.4832   4.2370   4.4569   -1.438   -0.661   0.010   0.170   0.249   0.350   0.585   0.655   0.712   3.31761289   1
   0.004237   7.0000   4.19999981   4.2000   2.5585   4.2485   4.4490   -1.626   -0.807   -0.115   0.051   0.133   0.237   0.479   0.552   0.610   3.31935763   1
   0.004237   7.0000   4.25017929   4.2502   2.5767   4.2513   4.4468   -1.672   -0.843   -0.146   0.022   0.104   0.209   0.453   0.527   0.585   3.31975937   1
   0.004237   7.0000   4.40000010   4.4000   2.6302   4.2596   4.4415   -1.806   -0.946   -0.234   -0.062   0.022   0.129   0.378   0.454   0.514   3.32088280   1
   0.004237   7.0000   4.59999990   4.6000   2.6988   4.2701   4.4344   -1.977   -1.078   -0.348   -0.170   -0.085   0.026   0.283   0.360   0.422   3.32222414   1
   0.004237   7.0000   4.80000019   4.8000   2.7641   4.2799   4.4268   -2.140   -1.206   -0.458   -0.275   -0.187   -0.073   0.189   0.269   0.332   3.32341027   1
   0.004237   7.0000   5.00000000   5.0000   2.8270   4.2895   4.4199   -2.297   -1.327   -0.563   -0.376   -0.285   -0.169   0.099   0.180   0.245   3.32446504   1
   0.004237   7.0000   5.19999981   5.2000   2.8869   4.2985   4.4129   -2.447   -1.443   -0.664   -0.472   -0.380   -0.260   0.013   0.096   0.163   3.32540512   1
   0.004237   7.0000   5.40000010   5.4000   2.9446   4.3070   4.4059   -2.592   -1.556   -0.762   -0.566   -0.472   -0.350   -0.071   0.013   0.082   3.32624483   1
   0.004237   7.0000   5.59999990   5.6000   3.0002   4.3152   4.3988   -2.731   -1.665   -0.857   -0.657   -0.561   -0.437   -0.153   -0.067   0.003   3.32699823   1
   0.004237   7.0000   5.80000019   5.8000   3.0539   4.3231   4.3918   -2.865   -1.770   -0.949   -0.746   -0.647   -0.521   -0.233   -0.145   -0.073   3.32767653   1
   0.004237   7.0000   6.00000000   6.0000   3.1059   4.3306   4.3849   -2.995   -1.872   -1.039   -0.832   -0.732   -0.603   -0.310   -0.221   -0.148   3.32828951   1
   0.004237   7.0000   6.19999981   6.2000   3.1561   4.3379   4.3779   -3.120   -1.971   -1.126   -0.915   -0.814   -0.683   -0.386   -0.294   -0.220   3.32884550   1
   0.004237   7.0000   6.40000010   6.4000   3.2046   4.3449   4.3710   -3.242   -2.067   -1.210   -0.997   -0.894   -0.761   -0.459   -0.366   -0.291   3.32935095   1
   0.004237   7.0000   6.67855215   6.6786   3.2695   4.3541   4.3614   -3.404   -2.196   -1.324   -1.106   -1.001   -0.866   -0.559   -0.464   -0.387   3.32998013   1
   0.004237   7.0000   7.00000000   7.0000   3.3417   4.3642   4.3503   -3.584   -2.339   -1.452   -1.229   -1.122   -0.983   -0.670   -0.574   -0.494   3.33061361   1
   0.004237   7.0000   7.66069603   7.6607   3.4796   4.3831   4.3271   -3.929   -2.616   -1.699   -1.469   -1.357   -1.213   -0.889   -0.788   -0.705   3.33167124   1
   0.004237   7.0000   8.00000000   8.0000   3.5467   4.3921   4.3149   -4.097   -2.753   -1.822   -1.587   -1.474   -1.327   -0.998   -0.894   -0.809   3.33211422   1
   0.004237   7.0000   8.04683495   8.0468   3.5556   4.3933   4.3132   -4.119   -2.771   -1.838   -1.603   -1.489   -1.342   -1.012   -0.909   -0.823   3.33217072   1
   0.004237   7.0000   8.71746063   8.7175   3.6787   4.4093   4.2887   -4.427   -3.023   -2.066   -1.824   -1.707   -1.556   -1.217   -1.110   -1.021   3.33287978   1
   0.004237   7.0000   9.00000000   9.0000   3.7287   4.4155   4.2775   -4.552   -3.126   -2.160   -1.915   -1.797   -1.644   -1.301   -1.193   -1.103   3.33312988   1
   0.004237   7.0000   9.30618477   9.3062   3.7798   4.4218   4.2660   -4.679   -3.232   -2.258   -2.010   -1.890   -1.736   -1.389   -1.279   -1.188   3.33337450   1
   0.004237   7.0000   9.75819111   9.7582   3.8534   4.4304   4.2475   -4.864   -3.387   -2.401   -2.148   -2.027   -1.870   -1.519   -1.407   -1.314   3.33369231   1
   0.004237   7.0000   10.24846935   10.2485   3.9307   4.4391   4.2264   -5.057   -3.553   -2.553   -2.297   -2.174   -2.014   -1.658   -1.544   -1.450   3.33398843   1
   0.004237   7.0000   10.70458603   10.7046   4.0005   4.4466   4.2056   -5.231   -3.704   -2.694   -2.434   -2.309   -2.147   -1.786   -1.671   -1.575   3.33422518   1
   0.004237   7.0000   10.85777378   10.8578   4.0235   4.4490   4.1983   -5.289   -3.754   -2.741   -2.479   -2.354   -2.191   -1.829   -1.714   -1.617   3.33429766   1
   0.004237   7.0000   11.17715073   11.1772   4.0697   4.4537   4.1835   -5.404   -3.856   -2.836   -2.572   -2.445   -2.282   -1.917   -1.800   -1.702   3.33443832   1
   0.004237   7.0000   11.59274769   11.5927   4.1288   4.4594   4.1630   -5.552   -3.988   -2.959   -2.693   -2.565   -2.400   -2.031   -1.913   -1.814   3.33460259   1
   0.004237   7.0000   11.85777378   11.8578   4.1663   4.4627   4.1483   -5.646   -4.073   -3.040   -2.772   -2.643   -2.477   -2.107   -1.988   -1.889   3.33469796   1
   0.004237   7.0000   12.06721973   12.0659   4.1941   4.4650   4.1375   -5.715   -4.137   -3.100   -2.831   -2.702   -2.535   -2.164   -2.044   -1.944   3.33476830   1
   0.004237   7.0000   12.62592983   12.6205   4.2673   4.4706   4.1061   -5.898   -4.307   -3.261   -2.989   -2.859   -2.691   -2.317   -2.196   -2.095   3.33493805   1
   0.004237   7.0000   13.14334393   13.1332   4.3335   4.4750   4.0749   -6.064   -4.463   -3.411   -3.137   -3.005   -2.837   -2.459   -2.338   -2.236   3.33507442   1
   0.004237   7.0000   13.67014027   13.6542   4.3995   4.4786   4.0401   -6.229   -4.622   -3.564   -3.288   -3.155   -2.986   -2.607   -2.484   -2.382   3.33519578   1
   0.004237   7.0000   13.71554756   13.6990   4.4053   4.4788   4.0366   -6.243   -4.636   -3.578   -3.302   -3.169   -3.000   -2.620   -2.498   -2.396   3.33520555   1
   0.004237   7.0000   14.07568264   14.0550   4.4492   4.4803   4.0100   -6.353   -4.745   -3.683   -3.406   -3.273   -3.104   -2.724   -2.601   -2.498   3.33527923   1
   0.004237   7.0000   14.51752186   14.4909   4.5023   4.4815   3.9749   -6.486   -4.879   -3.814   -3.537   -3.404   -3.235   -2.854   -2.731   -2.629   3.33536100   1
   0.004237   7.0000   14.94511032   14.9120   4.5530   4.4818   3.9379   -6.612   -5.011   -3.943   -3.666   -3.534   -3.365   -2.984   -2.861   -2.759   3.33543277   1
   0.004237   7.0000   15.34691334   15.3069   4.6004   4.4812   3.8994   -6.731   -5.138   -4.068   -3.791   -3.660   -3.492   -3.111   -2.988   -2.886   3.33549404   1
   0.004237   7.0000   15.71554756   15.6686   4.6445   4.4793   3.8579   -6.841   -5.260   -4.190   -3.915   -3.784   -3.617   -3.237   -3.115   -3.013   3.33554578   1
   0.004237   7.0000   15.73672104   15.6893   4.6469   4.4792   3.8557   -6.847   -5.267   -4.197   -3.921   -3.791   -3.624   -3.244   -3.122   -3.019   3.33554864   1
   0.004237   7.0000   16.20459938   16.1461   4.6991   4.4757   3.8017   -6.978   -5.417   -4.348   -4.074   -3.945   -3.779   -3.401   -3.279   -3.177   3.33560824   1
   0.004237   7.0000   16.65128136   16.5810   4.7485   4.4707   3.7438   -7.101   -5.565   -4.499   -4.227   -4.099   -3.934   -3.558   -3.438   -3.336   3.33565998   1
   0.004237   7.0000   17.02808952   16.9470   4.7911   4.4640   3.6841   -7.208   -5.702   -4.640   -4.370   -4.244   -4.081   -3.707   -3.588   -3.488   3.33569980   1
   0.004237   7.0000   17.38953590   17.2972   4.8318   4.4560   3.6202   -7.309   -5.838   -4.783   -4.515   -4.391   -4.229   -3.859   -3.741   -3.642   3.33573532   1
   0.004237   7.0000   17.71554756   17.6126   4.8685   4.4472   3.5562   -7.401   -5.964   -4.918   -4.654   -4.531   -4.371   -4.006   -3.889   -3.791   3.33576536   1
   0.004237   7.0000   17.87313652   17.7641   4.8853   4.4427   3.5250   -7.443   -6.024   -4.982   -4.719   -4.598   -4.439   -4.076   -3.960   -3.863   3.33577895   1
   0.004237   7.0000   18.15387535   18.0337   4.9165   4.4323   3.4588   -7.521   -6.136   -5.107   -4.849   -4.729   -4.573   -4.215   -4.102   -4.007   3.33580256   1
   0.004237   7.0000   18.44162750   18.3097   4.9488   4.4223   3.3929   -7.602   -6.259   -5.238   -4.985   -4.869   -4.716   -4.364   -4.254   -4.160   3.33582544   1
   0.004237   7.0000   18.59369278   18.4553   4.9665   4.4195   3.3675   -7.646   -6.320   -5.298   -5.047   -4.932   -4.781   -4.430   -4.320   -4.227   3.33583689   1
   0.004237   7.0000   18.72606277   18.5819   4.9852   4.4282   3.3869   -7.693   -6.323   -5.298   -5.042   -4.924   -4.768   -4.413   -4.301   -4.207   3.33584690   1
   0.004237   7.0000   18.75696945   18.6114   4.9938   4.4390   3.4219   -7.714   -6.310   -5.272   -5.010   -4.889   -4.732   -4.370   -4.255   -4.159   3.33584905   1
   0.004237   7.0000   18.76843071   18.6223   5.0022   4.4489   3.4535   -7.736   -6.303   -5.251   -4.985   -4.863   -4.703   -4.336   -4.219   -4.120   3.33585000   1
   0.004237   7.0000   18.77438927   18.6280   5.0164   4.4611   3.4883   -7.771   -6.306   -5.236   -4.967   -4.842   -4.680   -4.307   -4.188   -4.088   3.33585024   1
   0.004237   7.0000   18.77720070   18.6306   5.0307   4.4717   3.5162   -7.807   -6.306   -5.224   -4.953   -4.827   -4.664   -4.287   -4.167   -4.065   3.33585048   1
   0.004237   7.0000   18.77832413   18.6317   5.0316   4.4732   3.5214   -7.809   -6.303   -5.219   -4.947   -4.822   -4.659   -4.281   -4.161   -4.059   3.33585072   2
   0.004237   7.0000   18.78069305   18.6339   5.0247   4.4667   3.5025   -7.792   -6.309   -5.232   -4.962   -4.837   -4.674   -4.299   -4.180   -4.078   3.33585072   2
   0.004237   7.0000   18.78187370   18.6350   5.0232   4.4605   3.4792   -7.788   -6.325   -5.255   -4.986   -4.862   -4.700   -4.327   -4.209   -4.108   3.33585095   2
   0.004237   7.0000   18.78276253   18.6359   5.0229   4.4548   3.4567   -7.787   -6.339   -5.278   -5.011   -4.888   -4.726   -4.356   -4.238   -4.139   3.33585095   2
   0.004237   7.0000   18.78355789   18.6366   5.0229   4.4491   3.4338   -7.787   -6.354   -5.302   -5.036   -4.914   -4.753   -4.387   -4.270   -4.171   3.33585095   2
   0.004237   7.0000   18.78424644   18.6373   5.0231   4.4436   3.4116   -7.788   -6.370   -5.325   -5.062   -4.941   -4.782   -4.418   -4.302   -4.205   3.33585095   2
   0.004237   7.0000   18.78494835   18.6380   5.0237   4.4376   3.3872   -7.789   -6.389   -5.352   -5.091   -4.971   -4.813   -4.453   -4.338   -4.242   3.33585119   2
