#   Isochrone  Z = 0.00424   Y = 0.25643   [M/H] = -0.558   eta_R = 0.200   Age =    5.6234e+06 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.004237   6.7500   0.69203550   0.6920   -0.5170   3.6069   4.1748   6.063   9.446   8.274   7.019   6.135   5.415   4.505   3.797   3.649   3.01801562   0
   0.004237   6.7500   0.69999999   0.7000   -0.5068   3.6088   4.1770   6.037   9.391   8.226   6.979   6.101   5.389   4.484   3.774   3.630   3.02253795   0
   0.004237   6.7500   0.75000000   0.7500   -0.3816   3.6455   4.2288   5.724   8.364   7.423   6.366   5.625   5.058   4.263   3.599   3.497   3.04879928   0
   0.004237   6.7500   0.75545669   0.7555   -0.3762   3.6463   4.2297   5.710   8.331   7.398   6.346   5.608   5.044   4.252   3.590   3.489   3.05146098   0
   0.004237   6.7500   0.79875427   0.7988   -0.3304   3.6520   4.2308   5.596   8.079   7.205   6.184   5.471   4.926   4.154   3.509   3.412   3.07133031   0
   0.004237   6.7500   0.80000001   0.8000   -0.3289   3.6522   4.2307   5.592   8.072   7.199   6.179   5.467   4.922   4.151   3.506   3.410   3.07187057   0
   0.004237   6.7500   0.84082395   0.8408   -0.2814   3.6587   4.2310   5.474   7.797   6.996   6.008   5.326   4.799   4.052   3.427   3.336   3.08867359   0
   0.004237   6.7500   0.85000002   0.8500   -0.2703   3.6602   4.2306   5.446   7.734   6.949   5.969   5.293   4.771   4.029   3.408   3.318   3.09222293   0
   0.004237   6.7500   0.88395786   0.8840   -0.2301   3.6662   4.2313   5.345   7.509   6.781   5.828   5.176   4.669   3.946   3.342   3.256   3.10470152   0
   0.004237   6.7500   0.89999998   0.9000   -0.2095   3.6692   4.2306   5.294   7.395   6.695   5.756   5.116   4.617   3.904   3.308   3.223   3.11026096   0
   0.004237   6.7500   0.94392890   0.9439   -0.1531   3.6778   4.2292   5.153   7.080   6.464   5.562   4.954   4.474   3.790   3.221   3.140   3.12449503   0
   0.004237   6.7500   0.94999999   0.9500   -0.1447   3.6791   4.2287   5.132   7.033   6.430   5.533   4.930   4.453   3.773   3.208   3.128   3.12635612   0
   0.004237   6.7500   0.99441004   0.9944   -0.0859   3.6880   4.2256   4.985   6.705   6.195   5.333   4.763   4.303   3.658   3.123   3.048   3.13926268   0
   0.004237   6.7500   1.00000000   1.0000   -0.0781   3.6892   4.2249   4.965   6.661   6.163   5.306   4.741   4.283   3.643   3.112   3.037   3.14080405   0
   0.004237   6.7500   1.04946673   1.0495   -0.0146   3.6991   4.2221   4.806   6.325   5.919   5.099   4.565   4.127   3.519   3.018   2.948   3.15367723   0
   0.004237   6.7500   1.04999995   1.0500   -0.0139   3.6992   4.2220   4.805   6.321   5.916   5.097   4.563   4.125   3.517   3.017   2.947   3.15380883   0
   0.004237   6.7500   1.07225442   1.0723   0.0141   3.7036   4.2205   4.735   6.178   5.811   5.008   4.488   4.057   3.463   2.976   2.908   3.15917683   0
   0.004237   6.7500   1.10000002   1.1000   0.0541   3.7096   4.2156   4.635   5.979   5.664   4.883   4.380   3.960   3.386   2.916   2.850   3.16554141   0
   0.004237   6.7500   1.11177909   1.1118   0.0707   3.7120   4.2134   4.593   5.899   5.604   4.833   4.336   3.921   3.354   2.891   2.825   3.16813993   0
   0.004237   6.7500   1.14999998   1.1500   0.1297   3.7205   4.2030   4.446   5.625   5.396   4.655   4.181   3.779   3.239   2.798   2.737   3.17617631   0
   0.004237   6.7500   1.19607234   1.1961   0.1997   3.7303   4.1894   4.271   5.313   5.155   4.450   4.000   3.614   3.104   2.689   2.631   3.18512821   0
   0.004237   6.7500   1.20000005   1.2000   0.2059   3.7312   4.1881   4.255   5.287   5.135   4.433   3.984   3.600   3.092   2.679   2.622   3.18585706   0
   0.004237   6.7500   1.20996094   1.2100   0.2214   3.7333   4.1847   4.217   5.221   5.083   4.388   3.944   3.564   3.062   2.654   2.598   3.18768263   0
   0.004237   6.7500   1.25711131   1.2571   0.3017   3.7438   4.1630   4.016   4.892   4.818   4.162   3.741   3.378   2.905   2.523   2.471   3.19590116   0
   0.004237   6.7500   1.30148709   1.3015   0.3847   3.7537   4.1347   3.808   4.578   4.554   3.935   3.535   3.186   2.741   2.381   2.333   3.20303750   0
   0.004237   6.7500   1.30711126   1.3071   0.3956   3.7550   4.1308   3.781   4.538   4.520   3.905   3.508   3.161   2.719   2.362   2.315   3.20390272   0
   0.004237   6.7500   1.30829632   1.3083   0.3979   3.7553   4.1299   3.775   4.530   4.513   3.899   3.502   3.156   2.715   2.358   2.311   3.20408392   0
   0.004237   6.7500   1.35501134   1.3550   0.4995   3.7660   4.0863   3.521   4.176   4.202   3.627   3.251   2.922   2.509   2.175   2.133   3.21094275   0
   0.004237   6.7500   1.35711133   1.3571   0.5044   3.7665   4.0840   3.509   4.160   4.187   3.614   3.239   2.911   2.499   2.166   2.124   3.21123862   0
   0.004237   6.7500   1.37507582   1.3751   0.5474   3.7707   4.0635   3.401   4.016   4.057   3.501   3.134   2.812   2.411   2.087   2.047   3.21372676   0
   0.004237   6.7500   1.40574038   1.4057   0.6281   3.7782   4.0226   3.200   3.752   3.818   3.290   2.938   2.629   2.247   1.937   1.900   3.21780777   0
   0.004237   6.7500   1.40711129   1.4071   0.6319   3.7786   4.0207   3.190   3.739   3.807   3.280   2.929   2.621   2.239   1.930   1.893   3.21798539   0
   0.004237   6.7500   1.42880738   1.4288   0.6922   3.7841   3.9894   3.040   3.550   3.627   3.121   2.784   2.485   2.116   1.817   1.784   3.22074676   0
   0.004237   6.7500   1.45461702   1.4546   0.7634   3.7912   3.9542   2.862   3.329   3.411   2.932   2.613   2.326   1.973   1.686   1.659   3.22391009   0
   0.004237   6.7500   1.45711136   1.4571   0.7703   3.7919   3.9508   2.844   3.308   3.391   2.914   2.597   2.311   1.959   1.674   1.647   3.22420931   0
   0.004237   6.7500   1.45944679   1.4594   0.7766   3.7926   3.9478   2.828   3.289   3.371   2.897   2.581   2.296   1.946   1.662   1.636   3.22448802   0
   0.004237   6.7500   1.48801601   1.4880   0.8508   3.8012   3.9164   2.643   3.058   3.143   2.700   2.404   2.134   1.803   1.536   1.514   3.22781944   0
   0.004237   6.7500   1.50711131   1.5071   0.8981   3.8077   3.9008   2.525   2.911   2.996   2.575   2.291   2.032   1.717   1.465   1.444   3.22996616   0
   0.004237   6.7500   1.51683354   1.5168   0.9221   3.8112   3.8936   2.465   2.837   2.921   2.512   2.235   1.981   1.675   1.430   1.409   3.23103571   0
   0.004237   6.7500   1.54137921   1.5414   0.9803   3.8220   3.8856   2.319   2.655   2.732   2.357   2.100   1.865   1.584   1.362   1.344   3.23366785   0
   0.004237   6.7500   1.55711126   1.5571   1.0166   3.8305   3.8879   2.229   2.537   2.607   2.258   2.018   1.798   1.537   1.332   1.316   3.23530531   0
   0.004237   6.7500   1.55887067   1.5589   1.0206   3.8316   3.8886   2.218   2.525   2.594   2.247   2.009   1.790   1.532   1.330   1.313   3.23548627   0
   0.004237   6.7500   1.57662439   1.5766   1.0603   3.8448   3.9066   2.119   2.397   2.449   2.138   1.926   1.730   1.502   1.326   1.312   3.23728514   0
   0.004237   6.7500   1.59583163   1.5958   1.1017   3.8621   3.9395   2.016   2.263   2.290   2.023   1.845   1.681   1.490   1.349   1.336   3.23917961   0
   0.004237   6.7500   1.60711133   1.6071   1.1250   3.8729   3.9628   1.958   2.190   2.201   1.960   1.803   1.658   1.491   1.371   1.359   3.24026752   0
   0.004237   6.7500   1.61715555   1.6172   1.1451   3.8828   3.9847   1.907   2.130   2.124   1.906   1.769   1.642   1.495   1.393   1.382   3.24122071   0
   0.004237   6.7500   1.63277686   1.6328   1.1740   3.8978   4.0203   1.835   2.043   2.016   1.834   1.726   1.627   1.510   1.433   1.423   3.24267578   0
   0.004237   6.7500   1.64920056   1.6492   1.2012   3.9132   4.0590   1.767   1.962   1.918   1.776   1.697   1.623   1.535   1.479   1.470   3.24417019   0
   0.004237   6.7500   1.65711129   1.6571   1.2133   3.9205   4.0780   1.737   1.927   1.877   1.753   1.688   1.625   1.549   1.503   1.495   3.24487758   0
   0.004237   6.7500   1.65857339   1.6586   1.2155   3.9218   4.0815   1.731   1.920   1.870   1.750   1.686   1.626   1.552   1.508   1.499   3.24500728   0
   0.004237   6.7500   1.67600608   1.6760   1.2378   3.9368   4.1237   1.675   1.856   1.809   1.723   1.682   1.641   1.592   1.564   1.557   3.24653482   0
   0.004237   6.7500   1.68067670   1.6807   1.2431   3.9406   4.1350   1.662   1.842   1.798   1.719   1.683   1.647   1.603   1.579   1.573   3.24693751   0
   0.004237   6.7500   1.69576335   1.6958   1.2568   3.9522   4.1712   1.628   1.806   1.776   1.717   1.695   1.672   1.645   1.630   1.626   3.24822068   0
   0.004237   6.7500   1.70711136   1.7071   1.2621   3.9592   4.1970   1.615   1.793   1.775   1.727   1.711   1.695   1.679   1.669   1.666   3.24916816   0
   0.004237   6.7500   1.72047329   1.7205   1.2676   3.9674   4.2275   1.601   1.780   1.779   1.742   1.734   1.726   1.720   1.716   1.715   3.25026441   0
   0.004237   6.7500   1.75527191   1.7553   1.2600   3.9802   4.2953   1.620   1.806   1.832   1.812   1.813   1.815   1.827   1.830   1.831   3.25302696   0
   0.004237   6.7500   1.75711131   1.7571   1.2593   3.9808   4.2988   1.622   1.808   1.835   1.816   1.818   1.820   1.833   1.836   1.837   3.25316954   0
   0.004237   6.7500   1.76207352   1.7621   1.2578   3.9825   4.3081   1.625   1.813   1.844   1.827   1.830   1.833   1.848   1.852   1.854   3.25355172   0
   0.004237   6.7500   1.80458105   1.8046   1.2588   3.9944   4.3651   1.623   1.819   1.880   1.876   1.886   1.898   1.927   1.936   1.942   3.25672531   0
   0.004237   6.7500   1.80711126   1.8071   1.2609   3.9954   4.3675   1.618   1.815   1.878   1.875   1.886   1.899   1.928   1.938   1.944   3.25690866   0
   0.004237   6.7500   1.84821081   1.8482   1.2958   4.0117   4.4077   1.531   1.739   1.847   1.865   1.883   1.906   1.954   1.971   1.981   3.25980258   0
   0.004237   6.7500   1.85711133   1.8571   1.3060   4.0155   4.4150   1.505   1.717   1.837   1.858   1.879   1.903   1.956   1.974   1.984   3.26040936   0
   0.004237   6.7500   1.87650299   1.8765   1.3266   4.0239   4.4325   1.453   1.673   1.818   1.848   1.872   1.900   1.963   1.984   1.996   3.26170754   0
   0.004237   6.7500   1.90711129   1.9071   1.3476   4.0318   4.4502   1.401   1.630   1.798   1.836   1.863   1.895   1.965   1.989   2.004   3.26369262   0
   0.004237   6.7500   1.95711136   1.9571   1.3768   4.0442   4.4816   1.328   1.573   1.778   1.826   1.858   1.895   1.978   2.006   2.023   3.26677728   0
   0.004237   6.7500   1.99628699   1.9963   1.3928   4.0514   4.5030   1.288   1.545   1.771   1.825   1.858   1.899   1.989   2.019   2.038   3.26906610   0
   0.004237   6.7500   2.00711131   2.0071   1.3990   4.0529   4.5053   1.272   1.532   1.763   1.817   1.851   1.892   1.984   2.014   2.034   3.26967955   0
   0.004237   6.7500   2.05663180   2.0566   1.4332   4.0602   4.5109   1.187   1.458   1.710   1.771   1.807   1.851   1.950   1.981   2.003   3.27238417   0
   0.004237   6.7500   2.05711126   2.0571   1.4335   4.0603   4.5110   1.186   1.458   1.710   1.771   1.807   1.851   1.950   1.981   2.003   3.27240944   0
   0.004237   6.7500   2.10711122   2.1071   1.4658   4.0672   4.5166   1.105   1.389   1.661   1.728   1.765   1.812   1.917   1.950   1.974   3.27497888   0
   0.004237   6.7500   2.12117434   2.1212   1.4743   4.0690   4.5183   1.084   1.371   1.649   1.716   1.754   1.802   1.909   1.942   1.967   3.27567458   1
   0.004237   6.7500   2.15711141   2.1571   1.5015   4.0743   4.5197   1.016   1.313   1.606   1.678   1.717   1.767   1.878   1.913   1.939   3.27740073   1
   0.004237   6.7500   2.20711136   2.2071   1.5398   4.0817   4.5208   0.921   1.232   1.546   1.622   1.664   1.716   1.835   1.871   1.899   3.27968669   1
   0.004237   6.7500   2.25711131   2.2571   1.5772   4.0889   4.5218   0.827   1.153   1.488   1.568   1.612   1.666   1.791   1.830   1.859   3.28184724   1
   0.004237   6.7500   2.30711126   2.3071   1.6122   4.0954   4.5225   0.739   1.080   1.433   1.517   1.562   1.619   1.750   1.790   1.820   3.28389168   1
   0.004237   6.7500   2.35711122   2.3571   1.6473   4.1020   4.5229   0.652   1.008   1.378   1.466   1.513   1.572   1.709   1.751   1.782   3.28582883   1
   0.004237   6.7500   2.42844534   2.4284   1.6953   4.1107   4.5230   0.532   0.909   1.303   1.396   1.445   1.507   1.651   1.695   1.728   3.28842139   1
   0.004237   6.7500   2.62844515   2.6284   1.8215   4.1335   4.5222   0.216   0.654   1.105   1.211   1.265   1.335   1.496   1.546   1.584   3.29476070   1
   0.004237   6.7500   3.00000000   3.0000   2.0310   4.1682   4.5089   -0.308   0.233   0.765   0.890   0.952   1.033   1.220   1.277   1.321   3.30372047   1
   0.004237   6.7500   3.20000005   3.2000   2.1322   4.1854   4.5045   -0.560   0.036   0.605   0.739   0.805   0.891   1.091   1.151   1.198   3.30745077   1
   0.004237   6.7500   3.40000010   3.4000   2.2270   4.2017   4.5013   -0.797   -0.145   0.457   0.599   0.669   0.760   0.971   1.035   1.085   3.31060600   1
   0.004237   6.7500   3.59999990   3.6000   2.3159   4.2152   4.4913   -1.020   -0.320   0.309   0.458   0.531   0.626   0.846   0.913   0.965   3.31329536   1
   0.004237   6.7500   3.79999995   3.8000   2.3994   4.2285   4.4846   -1.228   -0.481   0.173   0.329   0.406   0.504   0.734   0.803   0.857   3.31560802   1
   0.004237   6.7500   4.00000000   4.0000   2.4774   4.2401   4.4749   -1.424   -0.634   0.041   0.203   0.282   0.384   0.621   0.692   0.750   3.31761289   1
   0.004237   6.7500   4.19999981   4.2000   2.5520   4.2516   4.4678   -1.610   -0.778   -0.082   0.086   0.168   0.274   0.517   0.592   0.650   3.31935763   1
   0.004237   6.7500   4.40000010   4.4000   2.6225   4.2620   4.4589   -1.786   -0.917   -0.201   -0.028   0.056   0.165   0.415   0.492   0.552   3.32088280   1
   0.004237   6.7500   4.59999990   4.6000   2.6898   4.2723   4.4521   -1.955   -1.046   -0.313   -0.135   -0.048   0.063   0.321   0.399   0.461   3.32222414   1
   0.004237   6.7500   4.80000019   4.8000   2.7543   4.2824   4.4465   -2.116   -1.170   -0.419   -0.236   -0.147   -0.032   0.231   0.312   0.375   3.32341027   1
   0.004237   6.7500   5.00000000   5.0000   2.8157   4.2914   4.4390   -2.269   -1.290   -0.523   -0.336   -0.245   -0.127   0.142   0.223   0.289   3.32446504   1
   0.004237   6.7500   5.19999981   5.2000   2.8745   4.3005   4.4334   -2.416   -1.404   -0.622   -0.429   -0.336   -0.216   0.059   0.142   0.209   3.32540512   1
   0.004237   6.7500   5.40000010   5.4000   2.9310   4.3093   4.4287   -2.557   -1.512   -0.715   -0.518   -0.423   -0.301   -0.021   0.064   0.133   3.32624483   1
   0.004237   6.7500   5.59999990   5.6000   2.9850   4.3171   4.4215   -2.693   -1.618   -0.808   -0.608   -0.511   -0.386   -0.102   -0.015   0.055   3.32699823   1
   0.004237   6.7500   5.80000019   5.8000   3.0372   4.3249   4.4157   -2.823   -1.720   -0.897   -0.693   -0.594   -0.467   -0.178   -0.090   -0.018   3.32767653   1
   0.004237   6.7500   5.90189791   5.9019   3.0631   4.3288   4.4129   -2.888   -1.770   -0.941   -0.735   -0.636   -0.507   -0.216   -0.127   -0.054   3.32799649   1
   0.004237   6.7500   6.00000000   6.0000   3.0876   4.3324   4.4102   -2.949   -1.818   -0.982   -0.775   -0.675   -0.546   -0.252   -0.162   -0.089   3.32828951   1
   0.004237   6.7500   6.06645298   6.0665   3.1039   4.3348   4.4083   -2.990   -1.850   -1.010   -0.802   -0.701   -0.571   -0.276   -0.185   -0.112   3.32848024   1
   0.004237   6.7500   6.19999981   6.2000   3.1363   4.3397   4.4048   -3.071   -1.913   -1.065   -0.855   -0.753   -0.622   -0.323   -0.231   -0.157   3.32884550   1
   0.004237   6.7500   6.40000010   6.4000   3.1833   4.3466   4.3995   -3.188   -2.005   -1.146   -0.932   -0.829   -0.695   -0.393   -0.300   -0.224   3.32935095   1
   0.004237   6.7500   7.00000000   7.0000   3.3151   4.3661   4.3842   -3.518   -2.263   -1.374   -1.152   -1.044   -0.905   -0.591   -0.493   -0.413   3.33061361   1
   0.004237   6.7500   7.13990498   7.1399   3.3439   4.3702   4.3807   -3.590   -2.320   -1.425   -1.200   -1.091   -0.951   -0.634   -0.536   -0.456   3.33086276   1
   0.004237   6.7500   8.00000000   8.0000   3.5111   4.3944   4.3596   -4.008   -2.651   -1.719   -1.483   -1.370   -1.222   -0.892   -0.788   -0.703   3.33211422   1
   0.004237   6.7500   9.00000000   9.0000   3.6828   4.4186   4.3359   -4.437   -2.995   -2.027   -1.781   -1.662   -1.508   -1.164   -1.055   -0.964   3.33312988   1
   0.004237   6.7500   9.42633057   9.4263   3.7488   4.4277   4.3264   -4.602   -3.128   -2.147   -1.897   -1.776   -1.620   -1.271   -1.159   -1.067   3.33346367   1
   0.004237   6.7500   10.49458122   10.4946   3.9037   4.4487   4.3021   -4.989   -3.445   -2.435   -2.176   -2.050   -1.888   -1.526   -1.411   -1.314   3.33412027   1
   0.004237   6.7500   10.85777378   10.8578   3.9533   4.4553   4.2937   -5.113   -3.548   -2.530   -2.267   -2.139   -1.975   -1.610   -1.493   -1.395   3.33429766   1
   0.004237   6.7500   11.78070450   11.7807   4.0710   4.4706   4.2724   -5.407   -3.797   -2.757   -2.488   -2.357   -2.189   -1.815   -1.694   -1.594   3.33467102   1
   0.004237   6.7500   11.85777378   11.8578   4.0805   4.4718   4.2706   -5.431   -3.817   -2.776   -2.506   -2.375   -2.206   -1.832   -1.711   -1.610   3.33469796   1
   0.004237   6.7500   11.99965477   11.9992   4.0971   4.4739   4.2675   -5.473   -3.853   -2.809   -2.538   -2.406   -2.237   -1.862   -1.740   -1.639   3.33474612   1
   0.004237   6.7500   12.94789886   12.9442   4.2046   4.4871   4.2459   -5.742   -4.085   -3.023   -2.746   -2.612   -2.440   -2.057   -1.934   -1.830   3.33502507   1
   0.004237   6.7500   13.70761204   13.7004   4.2869   4.4968   4.2269   -5.947   -4.264   -3.189   -2.908   -2.772   -2.599   -2.212   -2.087   -1.983   3.33520389   1
   0.004237   6.7500   13.71554756   13.7083   4.2877   4.4969   4.2267   -5.949   -4.265   -3.191   -2.910   -2.774   -2.601   -2.214   -2.089   -1.984   3.33520555   1
   0.004237   6.7500   14.36231709   14.3518   4.3535   4.5043   4.2106   -6.114   -4.408   -3.324   -3.041   -2.904   -2.730   -2.340   -2.214   -2.109   3.33533335   1
   0.004237   6.7500   15.16646957   15.1510   4.4320   4.5128   4.1897   -6.310   -4.578   -3.484   -3.197   -3.061   -2.886   -2.492   -2.366   -2.260   3.33546734   1
   0.004237   6.7500   15.71554756   15.6962   4.4838   4.5182   4.1749   -6.440   -4.689   -3.590   -3.301   -3.164   -2.989   -2.594   -2.467   -2.360   3.33554578   1
   0.004237   6.7500   16.29327202   16.2687   4.5346   4.5233   4.1600   -6.567   -4.798   -3.693   -3.403   -3.266   -3.091   -2.695   -2.568   -2.460   3.33561897   1
   0.004237   6.7500   17.40813828   17.3714   4.6293   4.5320   4.1286   -6.803   -5.000   -3.887   -3.595   -3.458   -3.283   -2.886   -2.759   -2.651   3.33573723   1
   0.004237   6.7500   17.71554756   17.6750   4.6549   4.5342   4.1191   -6.867   -5.055   -3.940   -3.647   -3.510   -3.335   -2.938   -2.811   -2.703   3.33576536   1
   0.004237   6.7500   17.98843575   17.9438   4.6763   4.5359   4.1113   -6.921   -5.101   -3.984   -3.691   -3.554   -3.380   -2.983   -2.855   -2.747   3.33578897   1
   0.004237   6.7500   19.01722336   18.9551   4.7553   4.5418   4.0795   -7.118   -5.272   -4.150   -3.856   -3.720   -3.546   -3.149   -3.022   -2.913   3.33586764   1
   0.004237   6.7500   19.71554756   19.6396   4.8070   4.5451   4.0566   -7.247   -5.385   -4.260   -3.966   -3.830   -3.657   -3.260   -3.133   -3.025   3.33591294   1
   0.004237   6.7500   20.34156227   20.2500   4.8490   4.5476   4.0377   -7.353   -5.478   -4.351   -4.057   -3.921   -3.748   -3.352   -3.225   -3.117   3.33594918   1
   0.004237   6.7500   21.39818382   21.2765   4.9180   4.5507   4.0027   -7.525   -5.635   -4.505   -4.211   -4.076   -3.904   -3.508   -3.381   -3.273   3.33600211   1
   0.004237   6.7500   22.36100006   22.2074   4.9793   4.5523   3.9662   -7.678   -5.779   -4.649   -4.354   -4.219   -4.047   -3.651   -3.524   -3.416   3.33604264   1
   0.004237   6.7500   23.27526855   23.0870   5.0357   4.5528   3.9288   -7.819   -5.917   -4.787   -4.492   -4.357   -4.185   -3.789   -3.662   -3.554   3.33607578   1
   0.004237   6.7500   23.43109512   23.2365   5.0451   4.5528   3.9223   -7.843   -5.941   -4.810   -4.515   -4.380   -4.208   -3.812   -3.685   -3.577   3.33608103   0
   0.004237   6.7500   23.45900536   23.2631   5.0467   4.5528   3.9212   -7.847   -5.945   -4.814   -4.519   -4.384   -4.212   -3.816   -3.689   -3.581   3.33608198   0
   0.004237   6.7500   24.41376114   24.1712   5.1004   4.5519   3.8803   -7.981   -6.084   -4.954   -4.660   -4.525   -4.353   -3.957   -3.830   -3.722   3.33611107   0
   0.004237   6.7500   25.56954384   25.2624   5.1640   4.5484   3.8221   -8.140   -6.262   -5.134   -4.840   -4.705   -4.533   -4.137   -4.010   -3.902   3.33614135   0
   0.004237   6.7500   26.62418365   26.2500   5.2205   4.5431   3.7611   -8.281   -6.432   -5.307   -5.014   -4.879   -4.706   -4.310   -4.183   -4.075   3.33616471   0
   0.004237   6.7500   27.43109512   27.0003   5.2624   4.5376   3.7095   -8.386   -6.566   -5.444   -5.152   -5.016   -4.843   -4.447   -4.320   -4.212   3.33618069   0
