#   Isochrone  Z = 0.01340   Y = 0.27222   [M/H] = -0.043   eta_R = 0.200   Age =    4.4669e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.013400   9.6500   1.29434192   1.2555   1.7717   3.6758   2.4203   0.341   2.591   1.757   0.730   0.131   -0.349   -1.054   -1.619   -1.691   3.20192599   4
   0.013400   9.6500   1.29462600   1.2557   1.7794   3.6751   2.4099   0.321   2.589   1.746   0.715   0.113   -0.368   -1.075   -1.642   -1.715   3.20197034   4
   0.013400   9.6500   1.29491436   1.2560   1.7884   3.6743   2.3978   0.299   2.587   1.733   0.697   0.093   -0.390   -1.100   -1.670   -1.743   3.20201540   4
   0.013400   9.6500   1.29520035   1.2562   1.8129   3.6720   2.3640   0.238   2.582   1.699   0.650   0.037   -0.451   -1.169   -1.745   -1.820   3.20206022   4
   0.013400   9.6500   1.29543281   1.2564   1.8527   3.6683   2.3099   0.138   2.574   1.644   0.573   -0.052   -0.548   -1.280   -1.867   -1.944   3.20209646   4
   0.013400   9.6500   1.29554164   1.2565   1.8938   3.6646   2.2538   0.035   2.569   1.588   0.494   -0.144   -0.648   -1.395   -1.993   -2.071   3.20211363   4
   0.013400   9.6500   1.29559875   1.2565   1.9394   3.6606   2.1921   -0.078   2.560   1.524   0.406   -0.245   -0.759   -1.521   -2.131   -2.211   3.20212245   4
   0.013400   9.6500   1.29562342   1.2565   1.9807   3.6569   2.1363   -0.182   2.556   1.470   0.329   -0.335   -0.859   -1.635   -2.256   -2.339   3.20212626   4
   0.013400   9.6500   1.29563630   1.2565   2.0224   3.6533   2.0800   -0.286   2.553   1.415   0.251   -0.426   -0.959   -1.750   -2.382   -2.467   3.20212841   4
   0.013400   9.6500   1.29564381   1.2565   2.0638   3.6498   2.0244   -0.390   2.548   1.360   0.173   -0.517   -1.059   -1.863   -2.506   -2.594   3.20212960   4
   0.013400   9.6500   1.29564762   1.2565   2.0911   3.6475   1.9879   -0.458   2.550   1.326   0.124   -0.576   -1.124   -1.938   -2.588   -2.677   3.20213008   7
   0.013400   9.6500   1.29564762   1.2565   2.0917   3.6474   1.9871   -0.459   2.550   1.325   0.123   -0.577   -1.126   -1.940   -2.590   -2.679   3.20213008   7
   0.013400   9.6500   1.29564893   1.2565   2.1035   3.6464   1.9713   -0.489   2.553   1.311   0.102   -0.602   -1.154   -1.972   -2.625   -2.715   3.20213032   7
   0.013400   9.6500   1.29565358   1.2565   2.1452   3.6429   1.9157   -0.593   2.563   1.261   0.026   -0.692   -1.254   -2.086   -2.750   -2.842   3.20213103   7
   0.013400   9.6500   1.29565787   1.2565   2.1812   3.6399   1.8676   -0.683   2.572   1.217   -0.039   -0.769   -1.340   -2.184   -2.857   -2.951   3.20213175   7
   0.013400   9.6500   1.29566228   1.2565   2.2004   3.6383   1.8421   -0.731   2.577   1.195   -0.073   -0.809   -1.386   -2.237   -2.914   -3.010   3.20213246   7
   0.013400   9.6500   1.29567361   1.2565   2.1988   3.6385   1.8445   -0.727   2.575   1.196   -0.070   -0.806   -1.382   -2.232   -2.909   -3.004   3.20213413   7
   0.013400   9.6500   1.29568267   1.2565   2.1729   3.6407   1.8791   -0.662   2.568   1.226   -0.025   -0.752   -1.320   -2.161   -2.832   -2.925   3.20213556   7
   0.013400   9.6500   1.29570591   1.2565   2.1401   3.6435   1.9229   -0.580   2.559   1.265   0.035   -0.681   -1.242   -2.072   -2.734   -2.826   3.20213914   7
   0.013400   9.6500   1.29590654   1.2565   2.1488   3.6427   1.9110   -0.602   2.563   1.256   0.020   -0.700   -1.263   -2.096   -2.760   -2.853   3.20217061   7
   0.013400   9.6500   1.29602194   1.2565   2.1849   3.6396   1.8625   -0.692   2.574   1.214   -0.045   -0.777   -1.349   -2.195   -2.868   -2.963   3.20218849   7
   0.013400   9.6500   1.29612887   1.2565   2.2262   3.6361   1.8073   -0.796   2.587   1.167   -0.117   -0.863   -1.447   -2.307   -2.991   -3.088   3.20220518   7
   0.013400   9.6500   1.29621756   1.2564   2.2674   3.6326   1.7522   -0.899   2.600   1.120   -0.189   -0.949   -1.545   -2.419   -3.113   -3.213   3.20221901   7
   0.013400   9.6500   1.29629302   1.2563   2.3086   3.6292   1.6973   -1.001   2.612   1.073   -0.260   -1.035   -1.642   -2.530   -3.234   -3.338   3.20223093   7
   0.013400   9.6500   1.29635882   1.2562   2.3500   3.6257   1.6419   -1.105   2.626   1.028   -0.329   -1.118   -1.739   -2.642   -3.356   -3.463   3.20224118   7
   0.013400   9.6500   1.29641652   1.2561   2.3915   3.6222   1.5864   -1.209   2.639   0.984   -0.398   -1.203   -1.837   -2.754   -3.478   -3.588   3.20225000   7
   0.013400   9.6500   1.29646730   1.2560   2.4331   3.6187   1.5305   -1.313   2.653   0.940   -0.467   -1.287   -1.934   -2.866   -3.601   -3.714   3.20225811   7
   0.013400   9.6500   1.29651272   1.2559   2.4750   3.6151   1.4744   -1.417   2.661   0.895   -0.533   -1.367   -2.031   -2.978   -3.723   -3.840   3.20226502   7
   0.013400   9.6500   1.29655397   1.2558   2.5169   3.6115   1.4182   -1.522   2.667   0.848   -0.600   -1.448   -2.127   -3.090   -3.846   -3.967   3.20227146   7
   0.013400   9.6500   1.29659188   1.2556   2.5585   3.6079   1.3621   -1.626   2.671   0.802   -0.664   -1.524   -2.223   -3.201   -3.968   -4.094   3.20227742   7
   0.013400   9.6500   1.29662716   1.2554   2.6005   3.6043   1.3055   -1.731   2.676   0.758   -0.727   -1.599   -2.319   -3.313   -4.091   -4.220   3.20228291   7
   0.013400   9.6500   1.29666018   1.2552   2.6422   3.6007   1.2492   -1.835   2.682   0.714   -0.789   -1.675   -2.414   -3.424   -4.212   -4.347   3.20228815   7
   0.013400   9.6500   1.29669178   1.2550   2.6848   3.5969   1.1914   -1.942   2.687   0.673   -0.847   -1.744   -2.511   -3.538   -4.337   -4.477   3.20229292   7
   0.013400   9.6500   1.29672074   1.2547   2.7261   3.5932   1.1351   -2.045   2.693   0.634   -0.902   -1.811   -2.604   -3.647   -4.458   -4.603   3.20229745   7
   0.013400   9.6500   1.29674947   1.2544   2.7680   3.5893   1.0777   -2.150   2.702   0.596   -0.956   -1.876   -2.698   -3.759   -4.581   -4.732   3.20230198   7
   0.013400   9.6500   1.29677784   1.2540   2.8109   3.5853   1.0184   -2.257   2.712   0.562   -1.001   -1.930   -2.795   -3.875   -4.708   -4.864   3.20230651   7
   0.013400   9.6500   1.29680312   1.2536   2.8571   3.5808   0.9543   -2.373   2.753   0.538   -1.050   -1.992   -2.899   -4.000   -4.841   -5.006   3.20231032   7
   0.013400   9.6500   1.29682124   1.2532   2.9048   3.5761   0.8876   -2.492   2.804   0.527   -1.084   -2.044   -3.004   -4.131   -4.978   -5.152   3.20231318   7
   0.013400   9.6500   1.29683328   1.2530   2.9488   3.5716   0.8257   -2.602   2.857   0.520   -1.115   -2.092   -3.101   -4.252   -5.103   -5.287   3.20231509   7
   0.013400   9.6500   1.29684389   1.2527   2.9946   3.5669   0.7608   -2.716   2.915   0.521   -1.132   -2.128   -3.198   -4.377   -5.234   -5.428   3.20231676   7
   0.013400   9.6500   1.29685330   1.2523   3.0397   3.5621   0.6964   -2.829   2.978   0.526   -1.142   -2.158   -3.294   -4.501   -5.363   -5.567   3.20231819   7
   0.013400   9.6500   1.29686213   1.2520   3.0846   3.5572   0.6316   -2.941   3.048   0.544   -1.133   -2.172   -3.386   -4.625   -5.492   -5.706   3.20231962   7
   0.013400   9.6500   1.29687047   1.2516   3.1274   3.5523   0.5694   -3.049   3.122   0.567   -1.111   -2.174   -3.472   -4.744   -5.616   -5.840   3.20232081   7
   0.013400   9.6500   1.29687798   1.2511   3.1635   3.5482   0.5167   -3.139   3.185   0.596   -1.079   -2.166   -3.542   -4.843   -5.719   -5.953   3.20232201   7
   0.013400   9.6500   1.29688823   1.2504   3.2057   3.5433   0.4544   -3.244   3.220   0.640   -1.015   -2.138   -3.614   -4.960   -5.843   -6.086   3.20232368   7
   0.013400   9.6500   1.29689801   1.2496   3.2132   3.5425   0.4437   -3.263   3.221   0.642   -1.009   -2.137   -3.628   -4.981   -5.864   -6.108   3.20232511   7
   0.013400   9.6500   1.29690182   1.2493   3.3378   3.5265   0.2549   -3.574   3.326   0.963   -0.588   -1.934   -3.746   -5.333   -6.236   -6.509   3.20232582   7
   0.013400   9.6500   1.29690313   1.2491   3.3747   3.5216   0.1984   -3.667   3.379   1.137   -0.379   -1.840   -3.744   -5.441   -6.348   -6.629   3.20232606   7
   0.013400   9.6500   1.29690433   1.2489   3.4048   3.5176   0.1520   -3.742   3.413   1.278   -0.232   -1.775   -3.731   -5.527   -6.438   -6.726   3.20232606   7
   0.013400   9.6500   1.29690588   1.2486   3.4240   3.5149   0.1221   -3.790   3.430   1.371   -0.146   -1.738   -3.716   -5.582   -6.495   -6.788   3.20232630   7
   0.013400   9.6500   1.29690588   1.2486   3.4240   3.5149   0.1221   -3.790   3.430   1.371   -0.146   -1.738   -3.716   -5.582   -6.495   -6.788   3.20232630   8
