#   Isochrone  Z = 0.01340   Y = 0.27222   [M/H] = -0.043   eta_R = 0.200   Age =    1.4126e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.013400   9.1500   1.87544560   1.8754   1.8863   3.6747   2.4755   0.054   2.317   1.478   0.452   -0.152   -0.634   -1.342   -1.912   -1.985   3.26163745   4
   0.013400   9.1500   1.87601042   1.8760   1.8600   3.6766   2.5096   0.120   2.337   1.521   0.506   -0.091   -0.569   -1.270   -1.835   -1.907   3.26167488   4
   0.013400   9.1500   1.87655175   1.8766   1.8449   3.6778   2.5295   0.158   2.351   1.547   0.537   -0.057   -0.532   -1.229   -1.790   -1.861   3.26171064   4
   0.013400   9.1500   1.87705636   1.8771   1.8333   3.6787   2.5449   0.187   2.361   1.566   0.561   -0.030   -0.504   -1.197   -1.755   -1.826   3.26174402   4
   0.013400   9.1500   1.87754571   1.8775   1.7022   3.6879   2.7130   0.514   2.510   1.803   0.840   0.273   -0.181   -0.840   -1.371   -1.436   3.26177645   4
   0.013400   9.1500   1.87797511   1.8780   1.6141   3.6938   2.8250   0.735   2.620   1.967   1.032   0.481   0.038   -0.600   -1.113   -1.176   3.26180482   4
   0.013400   9.1500   1.87837613   1.8784   1.5840   3.6959   2.8636   0.810   2.657   2.023   1.097   0.552   0.113   -0.517   -1.025   -1.086   3.26183128   4
   0.013400   9.1500   1.87876439   1.8788   1.5687   3.6970   2.8832   0.848   2.676   2.052   1.131   0.588   0.151   -0.476   -0.980   -1.041   3.26185679   4
   0.013400   9.1500   1.87909091   1.8791   1.5566   3.6979   2.8988   0.879   2.691   2.074   1.157   0.616   0.181   -0.442   -0.944   -1.005   3.26187825   4
   0.013400   9.1500   1.88007236   1.8801   1.5930   3.6952   2.8518   0.787   2.649   2.008   1.078   0.531   0.091   -0.543   -1.052   -1.114   3.26194286   4
   0.013400   9.1500   1.89071941   1.8907   1.5584   3.6976   2.8984   0.874   2.692   2.072   1.154   0.612   0.177   -0.448   -0.951   -1.012   3.26263905   4
   0.013400   9.1500   1.89349091   1.8935   1.5519   3.6980   2.9074   0.890   2.700   2.084   1.168   0.628   0.193   -0.430   -0.931   -0.992   3.26281881   5
   0.013400   9.1500   1.91117382   1.9112   1.5644   3.6996   2.9052   0.859   2.639   2.039   1.129   0.594   0.162   -0.456   -0.953   -1.013   3.26395059   5
   0.013400   9.1500   1.93168223   1.9317   1.5975   3.7002   2.8790   0.776   2.544   1.951   1.043   0.510   0.079   -0.537   -1.032   -1.091   3.26523232   5
   0.013400   9.1500   1.94349086   1.9435   1.6188   3.7003   2.8611   0.723   2.487   1.896   0.989   0.456   0.026   -0.589   -1.083   -1.143   3.26595569   5
   0.013400   9.1500   1.94364774   1.9436   1.6191   3.7003   2.8609   0.722   2.486   1.895   0.988   0.456   0.025   -0.590   -1.084   -1.144   3.26596522   5
   0.013400   9.1500   1.96418989   1.9642   1.6616   3.7000   2.8215   0.616   2.385   1.792   0.883   0.350   -0.081   -0.698   -1.192   -1.252   3.26719904   5
   0.013400   9.1500   1.98534381   1.9853   1.7119   3.6985   2.7699   0.490   2.286   1.680   0.764   0.227   -0.207   -0.829   -1.328   -1.388   3.26843762   5
   0.013400   9.1500   1.99349093   1.9935   1.7334   3.6975   2.7462   0.436   2.250   1.635   0.715   0.175   -0.260   -0.886   -1.388   -1.449   3.26890635   5
   0.013400   9.1500   1.99490881   1.9949   1.7372   3.6973   2.7420   0.427   2.243   1.627   0.706   0.166   -0.270   -0.896   -1.398   -1.459   3.26898742   6
   0.013400   9.1500   1.99733353   1.9973   1.7451   3.6968   2.7326   0.407   2.233   1.612   0.689   0.148   -0.289   -0.917   -1.421   -1.482   3.26912570   6
   0.013400   9.1500   2.00325537   2.0033   1.7656   3.6954   2.7078   0.356   2.207   1.574   0.644   0.099   -0.341   -0.973   -1.481   -1.543   3.26946211   6
   0.013400   9.1500   2.01280832   2.0128   1.8199   3.6909   2.6377   0.220   2.152   1.479   0.528   -0.028   -0.475   -1.124   -1.645   -1.709   3.26999927   6
   0.013400   9.1500   2.01431751   2.0143   1.8636   3.6867   2.5774   0.111   2.124   1.410   0.440   -0.127   -0.583   -1.247   -1.781   -1.847   3.27008343   6
   0.013400   9.1500   2.01494718   2.0149   1.9076   3.6828   2.5177   0.001   2.090   1.339   0.351   -0.227   -0.691   -1.370   -1.915   -1.984   3.27011847   6
   0.013400   9.1500   2.01524115   2.0152   1.9510   3.6790   2.4595   -0.108   2.065   1.271   0.263   -0.326   -0.799   -1.491   -2.047   -2.118   3.27013493   6
   0.013400   9.1500   2.01538825   2.0154   1.9928   3.6756   2.4038   -0.212   2.047   1.208   0.179   -0.422   -0.902   -1.607   -2.173   -2.246   3.27014327   6
   0.013400   9.1500   2.01545286   2.0155   2.0267   3.6728   2.3588   -0.297   2.032   1.157   0.110   -0.499   -0.986   -1.701   -2.275   -2.349   3.27014685   6
   0.013400   9.1500   2.01549006   2.0155   2.0567   3.6703   2.3190   -0.372   2.017   1.110   0.049   -0.568   -1.060   -1.785   -2.365   -2.440   3.27014875   6
   0.013400   9.1500   2.01550770   2.0155   2.0751   3.6689   2.2948   -0.418   2.009   1.083   0.012   -0.610   -1.105   -1.835   -2.420   -2.496   3.27014995   7
   0.013400   9.1500   2.01554585   2.0155   2.1134   3.6659   2.2446   -0.514   1.992   1.025   -0.064   -0.697   -1.199   -1.940   -2.534   -2.611   3.27015185   7
   0.013400   9.1500   2.01561165   2.0156   2.1349   3.6642   2.2163   -0.567   1.983   0.993   -0.107   -0.745   -1.251   -1.999   -2.598   -2.676   3.27015567   7
   0.013400   9.1500   2.01585793   2.0159   2.1034   3.6668   2.2582   -0.489   1.994   1.039   -0.045   -0.675   -1.174   -1.913   -2.503   -2.581   3.27016926   7
   0.013400   9.1500   2.01762700   2.0176   2.1186   3.6657   2.2391   -0.526   1.985   1.015   -0.075   -0.709   -1.211   -1.954   -2.548   -2.626   3.27026772   7
   0.013400   9.1500   2.01860189   2.0186   2.1400   3.6640   2.2112   -0.580   1.976   0.982   -0.118   -0.758   -1.264   -2.013   -2.611   -2.690   3.27032185   7
   0.013400   9.1500   2.01945758   2.0195   2.1652   3.6621   2.1783   -0.643   1.965   0.944   -0.168   -0.814   -1.325   -2.082   -2.686   -2.766   3.27036929   7
   0.013400   9.1500   2.02025557   2.0203   2.2069   3.6588   2.1236   -0.747   1.949   0.883   -0.251   -0.908   -1.427   -2.196   -2.810   -2.892   3.27041364   7
   0.013400   9.1500   2.02084565   2.0208   2.2469   3.6556   2.0709   -0.847   1.938   0.827   -0.327   -0.996   -1.524   -2.305   -2.929   -3.013   3.27044630   7
   0.013400   9.1500   2.02130437   2.0213   2.2847   3.6525   2.0211   -0.942   1.929   0.774   -0.400   -1.080   -1.615   -2.408   -3.042   -3.128   3.27047157   7
   0.013400   9.1500   2.02167869   2.0217   2.3212   3.6497   1.9731   -1.033   1.925   0.724   -0.470   -1.161   -1.703   -2.508   -3.150   -3.238   3.27049232   7
   0.013400   9.1500   2.02198577   2.0220   2.3558   3.6469   1.9276   -1.119   1.930   0.680   -0.534   -1.236   -1.786   -2.603   -3.252   -3.342   3.27050924   7
   0.013400   9.1500   2.02223516   2.0222   2.3872   3.6443   1.8860   -1.198   1.936   0.642   -0.591   -1.304   -1.862   -2.688   -3.346   -3.437   3.27052307   7
   0.013400   9.1500   2.02243280   2.0224   2.4141   3.6421   1.8503   -1.265   1.942   0.609   -0.640   -1.361   -1.926   -2.762   -3.426   -3.519   3.27053404   7
   0.013400   9.1500   2.02272367   2.0227   2.4554   3.6388   1.7958   -1.369   1.948   0.558   -0.715   -1.450   -2.025   -2.874   -3.548   -3.644   3.27055001   7
   0.013400   9.1500   2.02299905   2.0230   2.4981   3.6354   1.7394   -1.475   1.958   0.507   -0.791   -1.540   -2.126   -2.990   -3.674   -3.772   3.27056527   7
   0.013400   9.1500   2.02322936   2.0232   2.5384   3.6320   1.6858   -1.576   1.967   0.460   -0.862   -1.625   -2.222   -3.099   -3.793   -3.894   3.27057791   7
   0.013400   9.1500   2.02342820   2.0234   2.5801   3.6287   1.6306   -1.680   1.977   0.412   -0.934   -1.712   -2.320   -3.212   -3.915   -4.019   3.27058887   7
   0.013400   9.1500   2.02358794   2.0236   2.6228   3.6252   1.5741   -1.787   1.987   0.364   -1.007   -1.800   -2.421   -3.326   -4.040   -4.147   3.27059770   7
   0.013400   9.1500   2.02371073   2.0237   2.6648   3.6216   1.5179   -1.892   2.001   0.319   -1.077   -1.886   -2.519   -3.439   -4.163   -4.274   3.27060461   7
   0.013400   9.1500   2.02381420   2.0238   2.7091   3.6180   1.4591   -2.003   2.005   0.267   -1.151   -1.974   -2.622   -3.558   -4.292   -4.407   3.27061033   7
   0.013400   9.1500   2.02389693   2.0239   2.7505   3.6145   1.4039   -2.106   2.009   0.219   -1.218   -2.054   -2.718   -3.668   -4.413   -4.532   3.27061486   7
   0.013400   9.1500   2.02397823   2.0240   2.7950   3.6108   1.3444   -2.218   2.013   0.168   -1.290   -2.140   -2.821   -3.787   -4.543   -4.667   3.27061939   7
   0.013400   9.1500   2.02406025   2.0241   2.8420   3.6067   1.2810   -2.335   2.019   0.118   -1.361   -2.225   -2.928   -3.913   -4.681   -4.809   3.27062392   7
   0.013400   9.1500   2.02414560   2.0241   2.8909   3.6026   1.2156   -2.457   2.023   0.065   -1.435   -2.314   -3.040   -4.043   -4.823   -4.956   3.27062845   7
   0.013400   9.1500   2.02422857   2.0242   2.9372   3.5986   1.1533   -2.573   2.028   0.017   -1.503   -2.396   -3.146   -4.166   -4.958   -5.096   3.27063298   7
   0.013400   9.1500   2.02424765   2.0242   2.9484   3.5975   1.1379   -2.601   2.030   0.007   -1.518   -2.413   -3.171   -4.196   -4.991   -5.131   3.27063417   7
   0.013400   9.1500   2.02465677   2.0247   3.1904   3.5753   0.8069   -3.206   2.190   -0.145   -1.791   -2.763   -3.716   -4.849   -5.687   -5.867   3.27065659   8
