#   Isochrone  Z = 0.00424   Y = 0.25643   [M/H] = -0.558   eta_R = 0.200   Age =    2.2388e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.004237   9.3500   0.85000002   0.8499   -0.1800   3.7712   4.5840   5.220   5.848   5.889   5.319   4.945   4.621   4.225   3.903   3.861   3.09222293   1
   0.004237   9.3500   0.88080001   0.8807   -0.1004   3.7803   4.5564   5.021   5.566   5.647   5.110   4.756   4.446   4.071   3.766   3.728   3.10358262   1
   0.004237   9.3500   0.89999998   0.8999   -0.0517   3.7858   4.5389   4.899   5.399   5.499   4.983   4.643   4.343   3.979   3.682   3.650   3.11026096   1
   0.004237   9.3500   0.90479666   0.9047   -0.0395   3.7870   4.5341   4.869   5.358   5.462   4.951   4.615   4.316   3.956   3.660   3.629   3.11188412   1
   0.004237   9.3500   0.93335867   0.9332   0.0320   3.7942   4.5049   4.690   5.127   5.250   4.766   4.447   4.161   3.815   3.531   3.506   3.12119555   1
   0.004237   9.3500   0.94999999   0.9498   0.0732   3.7983   4.4876   4.587   4.997   5.128   4.659   4.349   4.070   3.734   3.457   3.434   3.12635612   1
   0.004237   9.3500   0.95975381   0.9596   0.0972   3.8007   4.4775   4.527   4.922   5.057   4.597   4.293   4.017   3.686   3.413   3.392   3.12929583   1
   0.004237   9.3500   0.98661900   0.9864   0.1629   3.8070   4.4493   4.363   4.727   4.866   4.428   4.136   3.870   3.554   3.294   3.275   3.13708448   1
   0.004237   9.3500   1.00000000   0.9998   0.1953   3.8101   4.4350   4.282   4.631   4.772   4.345   4.059   3.797   3.488   3.234   3.216   3.14080405   1
   0.004237   9.3500   1.01825082   1.0180   0.2391   3.8143   4.4160   4.172   4.507   4.646   4.233   3.954   3.700   3.400   3.155   3.138   3.14571095   1
   0.004237   9.3500   1.04072142   1.0405   0.2926   3.8194   4.3921   4.038   4.355   4.493   4.095   3.826   3.580   3.292   3.057   3.041   3.15149736   1
   0.004237   9.3500   1.04999995   1.0497   0.3146   3.8214   4.3821   3.983   4.294   4.430   4.039   3.773   3.531   3.248   3.016   3.001   3.15380883   1
   0.004237   9.3500   1.05485606   1.0546   0.3260   3.8225   4.3773   3.955   4.262   4.397   4.010   3.746   3.506   3.225   2.996   2.981   3.15500093   1
   0.004237   9.3500   1.07584190   1.0755   0.3749   3.8273   4.3561   3.833   4.125   4.256   3.883   3.629   3.396   3.127   2.908   2.894   3.16001964   1
   0.004237   9.3500   1.09509921   1.0948   0.4196   3.8316   4.3363   3.721   4.002   4.128   3.768   3.522   3.297   3.037   2.827   2.813   3.16444254   1
   0.004237   9.3500   1.10000002   1.0997   0.4310   3.8327   4.3311   3.692   3.971   4.096   3.739   3.495   3.272   3.014   2.807   2.793   3.16554141   1
   0.004237   9.3500   1.10832930   1.1080   0.4502   3.8347   4.3232   3.645   3.919   4.041   3.689   3.449   3.229   2.977   2.773   2.760   3.16738510   1
   0.004237   9.3500   1.12119150   1.1208   0.4796   3.8377   4.3107   3.571   3.840   3.956   3.613   3.379   3.165   2.919   2.721   2.708   3.17017388   1
   0.004237   9.3500   1.13335645   1.1330   0.5071   3.8404   4.2988   3.502   3.766   3.878   3.542   3.314   3.104   2.864   2.672   2.660   3.17274880   1
   0.004237   9.3500   1.14481616   1.1444   0.5324   3.8428   4.2875   3.439   3.698   3.806   3.477   3.253   3.048   2.813   2.627   2.614   3.17512035   1
   0.004237   9.3500   1.14999998   1.1496   0.5437   3.8439   4.2823   3.411   3.669   3.774   3.448   3.226   3.023   2.791   2.606   2.594   3.17617631   1
   0.004237   9.3500   1.20000005   1.1996   0.6477   3.8535   4.2353   3.151   3.394   3.480   3.180   2.977   2.791   2.581   2.416   2.405   3.18585706   1
   0.004237   9.3500   1.25711131   1.2566   0.7622   3.8612   4.1718   2.865   3.100   3.164   2.885   2.699   2.528   2.335   2.187   2.176   3.19590116   1
   0.004237   9.3500   1.26638663   1.2659   0.7807   3.8622   4.1605   2.818   3.054   3.113   2.838   2.654   2.485   2.294   2.149   2.138   3.19743967   1
   0.004237   9.3500   1.29254413   1.2920   0.8331   3.8636   4.1224   2.687   2.923   2.975   2.704   2.524   2.358   2.170   2.028   2.017   3.20164394   1
   0.004237   9.3500   1.30711126   1.3066   0.8623   3.8635   4.0978   2.614   2.852   2.900   2.630   2.450   2.285   2.097   1.955   1.944   3.20390272   1
   0.004237   9.3500   1.32676983   1.3262   0.9021   3.8628   4.0615   2.515   2.755   2.799   2.528   2.349   2.183   1.993   1.851   1.839   3.20686197   1
   0.004237   9.3500   1.35482061   1.3542   0.9591   3.8592   3.9993   2.372   2.620   2.662   2.385   2.199   2.028   1.831   1.683   1.670   3.21091604   1
   0.004237   9.3500   1.35711133   1.3565   0.9638   3.8587   3.9933   2.361   2.610   2.651   2.373   2.187   2.015   1.816   1.667   1.655   3.21123862   1
   0.004237   9.3500   1.37226009   1.3717   0.9951   3.8547   3.9509   2.282   2.540   2.582   2.296   2.102   1.924   1.717   1.561   1.548   3.21334171   1
   0.004237   9.3500   1.39456475   1.3940   1.0410   3.8466   3.8795   2.167   2.443   2.488   2.183   1.975   1.784   1.559   1.388   1.373   3.21634412   1
   0.004237   9.3500   1.40711129   1.4065   1.0671   3.8408   3.8341   2.102   2.391   2.440   2.120   1.902   1.700   1.463   1.281   1.266   3.21798539   1
   0.004237   9.3500   1.41381395   1.4132   1.0805   3.8365   3.8056   2.069   2.369   2.420   2.089   1.863   1.654   1.407   1.217   1.200   3.21884871   1
   0.004237   9.3500   1.42776287   1.4271   1.1148   3.8299   3.7492   1.983   2.301   2.354   2.007   1.769   1.549   1.287   1.084   1.066   3.22061610   1
   0.004237   9.3500   1.43345511   1.4328   1.1496   3.8399   3.7563   1.896   2.190   2.230   1.911   1.693   1.491   1.252   1.070   1.054   3.22132611   1
   0.004237   9.3500   1.43451595   1.4339   1.1679   3.8493   3.7760   1.850   2.125   2.152   1.858   1.658   1.474   1.256   1.093   1.078   3.22145772   1
   0.004237   9.3500   1.43498695   1.4343   1.1854   3.8587   3.7962   1.807   2.064   2.078   1.808   1.627   1.460   1.262   1.117   1.104   3.22151589   1
   0.004237   9.3500   1.43524718   1.4346   1.2046   3.8681   3.8146   1.759   2.002   2.001   1.755   1.593   1.442   1.265   1.139   1.125   3.22154832   1
   0.004237   9.3500   1.43540859   1.4347   1.2268   3.8774   3.8295   1.703   1.934   1.918   1.695   1.552   1.419   1.261   1.151   1.139   3.22156811   1
   0.004237   9.3500   1.43553543   1.4349   1.2474   3.8850   3.8393   1.651   1.874   1.845   1.642   1.514   1.395   1.253   1.157   1.145   3.22158384   2
   0.004237   9.3500   1.43555737   1.4349   1.2420   3.8837   3.8395   1.665   1.889   1.863   1.656   1.525   1.403   1.259   1.160   1.148   3.22158670   2
   0.004237   9.3500   1.43560767   1.4349   1.2216   3.8770   3.8330   1.716   1.948   1.933   1.709   1.565   1.430   1.272   1.161   1.149   3.22159290   2
   0.004237   9.3500   1.43566692   1.4350   1.2080   3.8662   3.8038   1.750   1.997   1.998   1.747   1.581   1.428   1.246   1.116   1.103   3.22160006   2
   0.004237   9.3500   1.43573940   1.4351   1.2147   3.8554   3.7536   1.733   1.999   2.012   1.736   1.548   1.376   1.171   1.020   1.006   3.22160912   2
   0.004237   9.3500   1.43584132   1.4352   1.2280   3.8443   3.6959   1.700   1.989   2.013   1.708   1.500   1.307   1.078   0.906   0.890   3.22162175   2
   0.004237   9.3500   1.43599105   1.4353   1.2380   3.8328   3.6403   1.675   1.992   2.026   1.691   1.461   1.248   0.993   0.799   0.781   3.22164035   2
   0.004237   9.3500   1.43622828   1.4356   1.2434   3.8212   3.5883   1.661   2.015   2.056   1.687   1.435   1.202   0.920   0.701   0.681   3.22166967   2
   0.004237   9.3500   1.43664277   1.4360   1.2447   3.8091   3.5388   1.658   2.058   2.101   1.696   1.419   1.167   0.856   0.612   0.589   3.22172093   2
   0.004237   9.3500   1.43725705   1.4366   1.2405   3.7978   3.4979   1.669   2.122   2.162   1.719   1.420   1.149   0.810   0.542   0.517   3.22179675   2
   0.004237   9.3500   1.43797636   1.4373   1.2294   3.7868   3.4653   1.696   2.207   2.247   1.765   1.441   1.150   0.785   0.495   0.463   3.22188544   2
   0.004237   9.3500   1.43870103   1.4380   1.2083   3.7758   3.4429   1.749   2.329   2.360   1.837   1.487   1.178   0.786   0.474   0.435   3.22197461   2
   0.004237   9.3500   1.43921936   1.4385   1.1831   3.7675   3.4348   1.812   2.453   2.466   1.913   1.547   1.222   0.809   0.479   0.437   3.22203851   2
   0.004237   9.3500   1.43967271   1.4390   1.1541   3.7595   3.4321   1.885   2.587   2.581   1.999   1.618   1.280   0.846   0.498   0.454   3.22209430   2
   0.004237   9.3500   1.44009411   1.4394   1.1269   3.7518   3.4287   1.953   2.720   2.692   2.082   1.686   1.336   0.881   0.515   0.468   3.22214603   2
   0.004237   9.3500   1.44065392   1.4400   1.1059   3.7422   3.4113   2.005   2.864   2.801   2.155   1.740   1.375   0.893   0.502   0.452   3.22221470   2
   0.004237   9.3500   1.44135034   1.4407   1.1183   3.7329   3.3620   1.974   2.932   2.827   2.147   1.714   1.333   0.823   0.409   0.356   3.22230029   3
   0.004237   9.3500   1.44190741   1.4412   1.1527   3.7280   3.3079   1.888   2.902   2.772   2.074   1.631   1.242   0.717   0.290   0.235   3.22236848   3
   0.004237   9.3500   1.44242585   1.4417   1.1916   3.7243   3.2543   1.791   2.848   2.699   1.987   1.537   1.141   0.605   0.168   0.112   3.22243190   3
   0.004237   9.3500   1.44290328   1.4422   1.2314   3.7215   3.2038   1.692   2.780   2.617   1.896   1.439   1.040   0.495   0.051   -0.006   3.22249031   3
   0.004237   9.3500   1.44336820   1.4427   1.2715   3.7191   3.1542   1.591   2.708   2.533   1.803   1.341   0.938   0.385   -0.065   -0.123   3.22254729   3
   0.004237   9.3500   1.44382465   1.4431   1.3115   3.7170   3.1059   1.491   2.635   2.449   1.710   1.244   0.836   0.277   -0.180   -0.238   3.22260308   3
   0.004237   9.3500   1.44427752   1.4436   1.3513   3.7149   3.0579   1.392   2.562   2.364   1.617   1.147   0.735   0.169   -0.293   -0.352   3.22265840   3
   0.004237   9.3500   1.44491458   1.4442   1.4073   3.7121   2.9908   1.252   2.457   2.245   1.486   1.010   0.594   0.018   -0.453   -0.512   3.22273612   3
   0.004237   9.3500   1.44553542   1.4448   1.4613   3.7094   2.9259   1.117   2.359   2.130   1.360   0.878   0.457   -0.127   -0.607   -0.667   3.22281170   3
   0.004237   9.3500   1.44606435   1.4453   1.5066   3.7070   2.8716   1.004   2.277   2.034   1.255   0.769   0.343   -0.249   -0.735   -0.796   3.22287607   3
   0.004237   9.3500   1.44657636   1.4459   1.5508   3.7047   2.8182   0.893   2.199   1.940   1.153   0.662   0.232   -0.368   -0.861   -0.922   3.22293854   3
   0.004237   9.3500   1.44717562   1.4464   1.6027   3.7019   2.7553   0.763   2.107   1.832   1.034   0.536   0.101   -0.508   -1.010   -1.072   3.22301126   3
   0.004237   9.3500   1.44772661   1.4470   1.6503   3.6993   2.6975   0.644   2.026   1.734   0.925   0.422   -0.018   -0.637   -1.147   -1.209   3.22307825   3
   0.004237   9.3500   1.44833279   1.4476   1.7036   3.6963   2.6324   0.511   1.939   1.627   0.804   0.294   -0.152   -0.781   -1.301   -1.364   3.22315168   3
   0.004237   9.3500   1.44894886   1.4481   1.7574   3.6932   2.5664   0.377   1.852   1.519   0.683   0.166   -0.286   -0.927   -1.456   -1.520   3.22322655   3
   0.004237   9.3500   1.44962156   1.4488   1.8126   3.6900   2.4984   0.238   1.761   1.407   0.559   0.034   -0.424   -1.076   -1.617   -1.681   3.22330785   3
   0.004237   9.3500   1.45065868   1.4497   1.8837   3.6858   2.4107   0.061   1.666   1.273   0.401   -0.136   -0.602   -1.269   -1.823   -1.889   3.22343326   3
   0.004237   9.3500   1.45120800   1.4502   1.9142   3.6839   2.3729   -0.016   1.626   1.215   0.333   -0.208   -0.678   -1.352   -1.911   -1.979   3.22349977   3
   0.004237   9.3500   1.45151854   1.4505   1.9321   3.6828   2.3508   -0.060   1.602   1.181   0.293   -0.251   -0.723   -1.401   -1.963   -2.031   3.22353721   3
   0.004237   9.3500   1.45169973   1.4507   1.9390   3.6824   2.3424   -0.077   1.593   1.168   0.278   -0.267   -0.740   -1.419   -1.983   -2.051   3.22355914   3
   0.004237   9.3500   1.45176148   1.4507   1.9353   3.6827   2.3471   -0.068   1.597   1.175   0.286   -0.259   -0.731   -1.409   -1.972   -2.040   3.22356653   3
   0.004237   9.3500   1.45185685   1.4508   1.9270   3.6833   2.3577   -0.048   1.607   1.190   0.304   -0.239   -0.711   -1.386   -1.948   -2.015   3.22357798   3
   0.004237   9.3500   1.45257592   1.4515   1.8932   3.6857   2.4015   0.037   1.644   1.250   0.377   -0.160   -0.626   -1.293   -1.847   -1.913   3.22366476   3
   0.004237   9.3500   1.45295656   1.4518   1.8420   3.6891   2.4663   0.165   1.707   1.344   0.489   -0.038   -0.498   -1.153   -1.696   -1.761   3.22371054   3
   0.004237   9.3500   1.45318925   1.4521   1.8123   3.6911   2.5042   0.239   1.745   1.399   0.555   0.033   -0.423   -1.071   -1.608   -1.673   3.22373843   3
   0.004237   9.3500   1.45337677   1.4522   1.7913   3.6925   2.5307   0.292   1.778   1.440   0.602   0.082   -0.371   -1.014   -1.547   -1.611   3.22376108   3
   0.004237   9.3500   1.45358121   1.4524   1.8097   3.6914   2.5079   0.246   1.748   1.403   0.560   0.038   -0.417   -1.064   -1.600   -1.665   3.22378564   3
   0.004237   9.3500   1.45407557   1.4529   1.8533   3.6887   2.4538   0.137   1.687   1.320   0.463   -0.066   -0.526   -1.183   -1.727   -1.792   3.22384524   3
   0.004237   9.3500   1.45458984   1.4534   1.8983   3.6859   2.3978   0.024   1.629   1.235   0.363   -0.173   -0.639   -1.305   -1.858   -1.924   3.22390699   3
   0.004237   9.3500   1.45508540   1.4538   1.9424   3.6832   2.3429   -0.086   1.572   1.153   0.266   -0.278   -0.749   -1.425   -1.987   -2.054   3.22396636   3
   0.004237   9.3500   1.45556486   1.4542   1.9862   3.6805   2.2883   -0.195   1.516   1.072   0.169   -0.381   -0.858   -1.545   -2.115   -2.183   3.22402406   3
   0.004237   9.3500   1.45601499   1.4546   2.0287   3.6777   2.2349   -0.302   1.465   0.994   0.076   -0.482   -0.965   -1.660   -2.239   -2.308   3.22407794   3
   0.004237   9.3500   1.45644176   1.4550   2.0713   3.6749   2.1814   -0.408   1.417   0.918   -0.015   -0.581   -1.071   -1.776   -2.363   -2.434   3.22412896   3
   0.004237   9.3500   1.45684338   1.4553   2.1135   3.6722   2.1281   -0.514   1.369   0.843   -0.106   -0.681   -1.176   -1.891   -2.487   -2.558   3.22417712   3
   0.004237   9.3500   1.45711136   1.4555   2.1433   3.6702   2.0905   -0.588   1.336   0.791   -0.170   -0.750   -1.250   -1.972   -2.574   -2.646   3.22420931   3
   0.004237   9.3500   1.45726895   1.4557   2.1609   3.6690   2.0681   -0.632   1.317   0.760   -0.207   -0.791   -1.294   -2.020   -2.625   -2.698   3.22422814   3
   0.004237   9.3500   1.45761108   1.4559   2.2015   3.6663   2.0168   -0.734   1.276   0.690   -0.293   -0.886   -1.395   -2.130   -2.744   -2.817   3.22426891   3
   0.004237   9.3500   1.45793319   1.4562   2.2419   3.6634   1.9648   -0.835   1.244   0.624   -0.377   -0.979   -1.495   -2.240   -2.862   -2.937   3.22430754   3
   0.004237   9.3500   1.45823467   1.4564   2.2821   3.6607   1.9138   -0.935   1.214   0.559   -0.461   -1.073   -1.595   -2.350   -2.980   -3.056   3.22434354   3
   0.004237   9.3500   1.45851684   1.4565   2.3220   3.6577   1.8623   -1.035   1.192   0.498   -0.542   -1.164   -1.693   -2.458   -3.098   -3.175   3.22437716   3
   0.004237   9.3500   1.45877945   1.4567   2.3615   3.6549   1.8116   -1.134   1.171   0.437   -0.621   -1.254   -1.789   -2.566   -3.215   -3.293   3.22440839   3
   0.004237   9.3500   1.45902920   1.4568   2.4016   3.6520   1.7599   -1.234   1.150   0.377   -0.701   -1.345   -1.887   -2.675   -3.333   -3.413   3.22443819   3
   0.004237   9.3500   1.45925903   1.4569   2.4410   3.6491   1.7091   -1.332   1.133   0.318   -0.779   -1.433   -1.983   -2.782   -3.450   -3.531   3.22446561   3
   0.004237   9.3500   1.45947850   1.4570   2.4810   3.6463   1.6576   -1.432   1.116   0.260   -0.858   -1.523   -2.080   -2.890   -3.568   -3.650   3.22449183   3
   0.004237   9.3500   1.45967889   1.4570   2.5198   3.6433   1.6068   -1.530   1.106   0.206   -0.932   -1.609   -2.174   -2.996   -3.683   -3.767   3.22451568   3
   0.004237   9.3500   1.45987141   1.4570   2.5595   3.6404   1.5556   -1.629   1.092   0.149   -1.010   -1.697   -2.270   -3.103   -3.800   -3.886   3.22453856   3
   0.004237   9.3500   1.46004736   1.4570   2.5981   3.6374   1.5048   -1.725   1.088   0.098   -1.081   -1.781   -2.362   -3.207   -3.914   -4.001   3.22455955   3
   0.004237   9.3500   1.46021402   1.4569   2.6371   3.6344   1.4541   -1.823   1.084   0.046   -1.154   -1.867   -2.455   -3.312   -4.029   -4.118   3.22457957   3
   0.004237   9.3500   1.46036947   1.4569   2.6759   3.6315   1.4034   -1.920   1.082   -0.006   -1.226   -1.951   -2.548   -3.416   -4.143   -4.233   3.22459793   3
   0.004237   9.3500   1.46054864   1.4567   2.7237   3.6277   1.3403   -2.039   1.086   -0.066   -1.312   -2.054   -2.661   -3.545   -4.284   -4.377   3.22461939   3
   0.004237   9.3500   1.46068382   1.4566   2.7623   3.6246   1.2895   -2.136   1.089   -0.113   -1.380   -2.136   -2.752   -3.648   -4.397   -4.492   3.22463536   3
   0.004237   9.3500   1.46081114   1.4564   2.8010   3.6217   1.2389   -2.232   1.091   -0.162   -1.449   -2.218   -2.843   -3.751   -4.510   -4.608   3.22465062   3
   0.004237   9.3500   1.46095753   1.4562   2.8485   3.6178   1.1759   -2.351   1.101   -0.217   -1.530   -2.317   -2.954   -3.878   -4.650   -4.751   3.22466803   3
   0.004237   9.3500   1.46109390   1.4558   2.8961   3.6140   1.1131   -2.470   1.111   -0.271   -1.610   -2.415   -3.064   -4.005   -4.790   -4.894   3.22468424   3
   0.004237   9.3500   1.46119702   1.4555   2.9347   3.6111   1.0626   -2.567   1.117   -0.316   -1.676   -2.494   -3.154   -4.108   -4.903   -5.009   3.22469640   3
   0.004237   9.3500   1.46131456   1.4551   2.9815   3.6071   1.0000   -2.684   1.137   -0.363   -1.749   -2.586   -3.260   -4.232   -5.042   -5.151   3.22471046   3
   0.004237   9.3500   1.46142375   1.4546   3.0281   3.6033   0.9377   -2.800   1.193   -0.397   -1.820   -2.677   -3.368   -4.357   -5.178   -5.291   3.22472334   3
   0.004237   9.3500   1.46152639   1.4540   3.0748   3.5994   0.8753   -2.917   1.250   -0.431   -1.892   -2.769   -3.475   -4.482   -5.313   -5.432   3.22473550   3
   0.004237   9.3500   1.46162319   1.4533   3.1220   3.5956   0.8127   -3.035   1.304   -0.466   -1.963   -2.858   -3.583   -4.608   -5.448   -5.572   3.22474718   3
   0.004237   9.3500   1.46171165   1.4525   3.1681   3.5916   0.7504   -3.150   1.366   -0.494   -2.029   -2.945   -3.687   -4.731   -5.580   -5.711   3.22475767   3
   0.004237   9.3500   1.46179426   1.4516   3.2138   3.5876   0.6882   -3.265   1.434   -0.518   -2.091   -3.027   -3.790   -4.853   -5.712   -5.849   3.22476745   3
   0.004237   9.3500   1.46187246   1.4506   3.2598   3.5835   0.6260   -3.379   1.503   -0.542   -2.152   -3.109   -3.892   -4.974   -5.844   -5.987   3.22477674   3
   0.004237   9.3500   1.46196318   1.4491   3.3127   3.5789   0.5538   -3.512   1.585   -0.567   -2.222   -3.203   -4.010   -5.114   -5.995   -6.146   3.22478747   4
   0.004237   9.3500   1.46196318   1.4490   1.8304   3.7071   2.5492   0.194   1.469   1.225   0.445   -0.039   -0.465   -1.060   -1.548   -1.607   3.22478747   4
   0.004237   9.3500   1.46252584   1.4496   1.8419   3.7059   2.5331   0.165   1.457   1.205   0.421   -0.066   -0.494   -1.093   -1.584   -1.644   3.22485423   4
   0.004237   9.3500   1.46312618   1.4502   1.8483   3.7054   2.5249   0.149   1.448   1.193   0.407   -0.081   -0.511   -1.111   -1.604   -1.663   3.22492552   4
   0.004237   9.3500   1.46373141   1.4508   1.8514   3.7054   2.5220   0.142   1.440   1.185   0.399   -0.089   -0.518   -1.119   -1.612   -1.671   3.22499704   4
   0.004237   9.3500   1.46427643   1.4514   1.8526   3.7057   2.5219   0.138   1.434   1.181   0.395   -0.092   -0.521   -1.121   -1.613   -1.673   3.22506166   4
   0.004237   9.3500   1.46482563   1.4519   1.8536   3.7059   2.5220   0.136   1.428   1.176   0.391   -0.095   -0.524   -1.123   -1.614   -1.673   3.22512650   4
   0.004237   9.3500   1.46537662   1.4525   1.8547   3.7062   2.5222   0.133   1.421   1.171   0.388   -0.098   -0.526   -1.124   -1.615   -1.674   3.22519159   4
   0.004237   9.3500   1.46592176   1.4531   1.8558   3.7065   2.5223   0.131   1.415   1.167   0.384   -0.101   -0.529   -1.126   -1.616   -1.675   3.22525597   4
   0.004237   9.3500   1.46647751   1.4536   1.8569   3.7067   2.5224   0.128   1.408   1.162   0.380   -0.105   -0.532   -1.128   -1.617   -1.676   3.22532153   4
   0.004237   9.3500   1.46707308   1.4542   1.8583   3.7070   2.5222   0.124   1.401   1.156   0.376   -0.109   -0.535   -1.130   -1.619   -1.678   3.22539186   4
   0.004237   9.3500   1.46765637   1.4548   1.8599   3.7072   2.5217   0.120   1.394   1.150   0.371   -0.113   -0.539   -1.134   -1.621   -1.680   3.22546053   4
   0.004237   9.3500   1.46823967   1.4554   1.8616   3.7074   2.5210   0.116   1.387   1.144   0.366   -0.117   -0.543   -1.137   -1.624   -1.683   3.22552896   4
   0.004237   9.3500   1.46880877   1.4560   1.8633   3.7076   2.5203   0.112   1.380   1.139   0.361   -0.122   -0.547   -1.141   -1.627   -1.686   3.22559595   4
   0.004237   9.3500   1.46937275   1.4566   1.8651   3.7078   2.5194   0.107   1.373   1.133   0.356   -0.127   -0.551   -1.144   -1.630   -1.689   3.22566223   4
   0.004237   9.3500   1.46938932   1.4566   1.8651   3.7078   2.5194   0.107   1.373   1.133   0.356   -0.127   -0.552   -1.144   -1.630   -1.689   3.22566414   4
   0.004237   9.3500   1.46986592   1.4571   1.8666   3.7079   2.5187   0.104   1.367   1.128   0.351   -0.130   -0.555   -1.148   -1.633   -1.692   3.22571993   4
   0.004237   9.3500   1.47048593   1.4577   1.8685   3.7081   2.5176   0.099   1.360   1.122   0.346   -0.135   -0.560   -1.152   -1.637   -1.695   3.22579265   4
   0.004237   9.3500   1.47062969   1.4579   1.8689   3.7081   2.5174   0.098   1.359   1.120   0.345   -0.137   -0.561   -1.153   -1.638   -1.696   3.22580957   4
   0.004237   9.3500   1.47110367   1.4584   1.8704   3.7083   2.5165   0.094   1.353   1.116   0.341   -0.140   -0.564   -1.156   -1.641   -1.699   3.22586513   4
   0.004237   9.3500   1.47170866   1.4590   1.8723   3.7084   2.5152   0.089   1.347   1.110   0.335   -0.146   -0.569   -1.160   -1.645   -1.703   3.22593594   4
