#   Isochrone  Z = 0.02124   Y = 0.28667   [M/H] = 0.171   eta_R = 0.200   Age =    3.9811e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.021238   7.6000   7.70926142   7.7093   3.8009   3.9457   2.2590   -4.732   -4.739   -4.723   -4.698   -4.713   -4.732   -4.753   -4.770   -4.767   3.33173823   2
   0.021238   7.6000   7.70937538   7.7094   3.7948   3.9327   2.2131   -4.717   -4.700   -4.734   -4.727   -4.750   -4.778   -4.821   -4.845   -4.846   3.33173847   2
   0.021238   7.6000   7.70948315   7.7095   3.7885   3.9198   2.1675   -4.701   -4.649   -4.731   -4.746   -4.782   -4.821   -4.886   -4.919   -4.925   3.33173871   2
   0.021238   7.6000   7.70958567   7.7096   3.7821   3.9068   2.1221   -4.685   -4.587   -4.714   -4.757   -4.808   -4.862   -4.950   -4.994   -5.004   3.33173871   2
   0.021238   7.6000   7.70968294   7.7097   3.7755   3.8939   2.0769   -4.669   -4.517   -4.684   -4.760   -4.831   -4.901   -5.013   -5.070   -5.084   3.33173895   2
   0.021238   7.6000   7.70977497   7.7098   3.7688   3.8809   2.0318   -4.652   -4.442   -4.641   -4.756   -4.848   -4.936   -5.074   -5.147   -5.164   3.33173895   2
   0.021238   7.6000   7.70986271   7.7099   3.7619   3.8679   1.9868   -4.635   -4.362   -4.585   -4.744   -4.860   -4.970   -5.135   -5.225   -5.245   3.33173919   2
   0.021238   7.6000   7.70994616   7.7099   3.7548   3.8548   1.9416   -4.617   -4.277   -4.514   -4.726   -4.871   -5.004   -5.195   -5.304   -5.328   3.33173919   2
   0.021238   7.6000   7.71002483   7.7100   3.7476   3.8418   1.8967   -4.599   -4.185   -4.431   -4.703   -4.880   -5.036   -5.254   -5.384   -5.411   3.33173943   2
   0.021238   7.6000   7.71009970   7.7101   3.7403   3.8287   1.8517   -4.581   -4.086   -4.342   -4.676   -4.884   -5.065   -5.311   -5.465   -5.494   3.33173943   2
   0.021238   7.6000   7.71017122   7.7102   3.7327   3.8155   1.8064   -4.562   -3.976   -4.245   -4.642   -4.882   -5.088   -5.365   -5.544   -5.576   3.33173943   2
   0.021238   7.6000   7.71023893   7.7102   3.7250   3.8023   1.7614   -4.542   -3.856   -4.143   -4.605   -4.877   -5.108   -5.417   -5.623   -5.657   3.33173966   2
   0.021238   7.6000   7.71030378   7.7103   3.7170   3.7891   1.7163   -4.523   -3.683   -4.008   -4.559   -4.874   -5.133   -5.476   -5.708   -5.749   3.33173966   2
   0.021238   7.6000   7.71036482   7.7104   3.7088   3.7758   1.6715   -4.502   -3.470   -3.852   -4.508   -4.869   -5.161   -5.538   -5.798   -5.845   3.33173990   2
   0.021238   7.6000   7.71042347   7.7104   3.7003   3.7624   1.6263   -4.481   -3.283   -3.720   -4.452   -4.849   -5.169   -5.581   -5.874   -5.924   3.33173990   2
   0.021238   7.6000   7.71047974   7.7105   3.6913   3.7488   1.5810   -4.458   -3.081   -3.586   -4.391   -4.822   -5.168   -5.619   -5.944   -5.998   3.33173990   2
   0.021238   7.6000   7.71053553   7.7105   3.6814   3.7346   1.5341   -4.433   -2.841   -3.436   -4.319   -4.788   -5.160   -5.655   -6.017   -6.074   3.33174014   2
   0.021238   7.6000   7.71059608   7.7106   3.6694   3.7188   1.4830   -4.404   -2.543   -3.256   -4.228   -4.740   -5.142   -5.688   -6.094   -6.154   3.33174014   2
   0.021238   7.6000   7.71066332   7.7107   3.6543   3.7008   1.4261   -4.366   -2.167   -3.039   -4.109   -4.670   -5.106   -5.717   -6.173   -6.239   3.33174014   2
   0.021238   7.6000   7.71075106   7.7108   3.6310   3.6795   1.3641   -4.308   -1.657   -2.756   -3.937   -4.556   -5.035   -5.730   -6.243   -6.322   3.33174038   2
   0.021238   7.6000   7.71086168   7.7109   3.5974   3.6614   1.3253   -4.224   -1.145   -2.468   -3.738   -4.411   -4.929   -5.698   -6.263   -6.355   3.33174038   2
   0.021238   7.6000   7.71098661   7.7110   3.5626   3.6511   1.3188   -4.137   -0.812   -2.260   -3.576   -4.283   -4.827   -5.637   -6.233   -6.333   3.33174062   2
   0.021238   7.6000   7.71112728   7.7111   3.5336   3.6408   1.3067   -4.064   -0.467   -2.053   -3.420   -4.165   -4.737   -5.588   -6.216   -6.325   3.33174086   2
   0.021238   7.6000   7.71117306   7.7112   3.5294   3.6373   1.2971   -4.054   -0.362   -1.995   -3.378   -4.137   -4.720   -5.585   -6.224   -6.336   3.33174086   3
   0.021238   7.6000   7.71127605   7.7113   3.5484   3.6291   1.2451   -4.101   -0.174   -1.924   -3.351   -4.143   -4.752   -5.651   -6.315   -6.434   3.33174109   3
   0.021238   7.6000   7.71134710   7.7113   3.5804   3.6228   1.1879   -4.181   -0.065   -1.907   -3.368   -4.187   -4.820   -5.743   -6.427   -6.553   3.33174109   3
   0.021238   7.6000   7.71140575   7.7114   3.6211   3.6170   1.1240   -4.283   0.009   -1.918   -3.410   -4.251   -4.909   -5.857   -6.557   -6.690   3.33174133   3
   0.021238   7.6000   7.71145582   7.7115   3.6624   3.6118   1.0621   -4.386   0.065   -1.938   -3.458   -4.319   -5.001   -5.971   -6.686   -6.825   3.33174133   3
   0.021238   7.6000   7.71150303   7.7115   3.7048   3.6071   1.0006   -4.492   0.104   -1.966   -3.508   -4.386   -5.096   -6.086   -6.815   -6.960   3.33174133   3
   0.021238   7.6000   7.71152639   7.7115   3.7257   3.6048   0.9707   -4.544   0.133   -1.974   -3.532   -4.418   -5.144   -6.144   -6.877   -7.026   3.33174133   3
   0.021238   7.6000   7.71155787   7.7116   3.7515   3.6022   0.9346   -4.609   0.163   -1.986   -3.564   -4.461   -5.202   -6.215   -6.951   -7.105   3.33174133   3
   0.021238   7.6000   7.71159506   7.7116   3.7790   3.5994   0.8957   -4.677   0.199   -1.996   -3.596   -4.506   -5.265   -6.291   -7.031   -7.191   3.33174157   3
   0.021238   7.6000   7.71163559   7.7116   3.8057   3.5966   0.8579   -4.744   0.230   -2.006   -3.624   -4.544   -5.325   -6.365   -7.109   -7.273   3.33174157   3
   0.021238   7.6000   7.71180201   7.7118   3.8723   3.5897   0.7637   -4.911   0.311   -2.028   -3.696   -4.645   -5.475   -6.548   -7.300   -7.478   3.33174181   3
   0.021238   7.6000   7.71215487   7.7122   3.9155   3.5852   0.7026   -5.019   0.364   -2.040   -3.735   -4.701   -5.572   -6.667   -7.423   -7.611   3.33174229   3
   0.021238   7.6000   7.71271944   7.7127   3.9541   3.5812   0.6480   -5.115   0.417   -2.050   -3.774   -4.755   -5.658   -6.772   -7.532   -7.729   3.33174300   3
   0.021238   7.6000   7.71324873   7.7132   3.9869   3.5779   0.6022   -5.197   0.452   -2.059   -3.802   -4.796   -5.731   -6.861   -7.625   -7.829   3.33174372   3
   0.021238   7.6000   7.71377754   7.7138   4.0184   3.5749   0.5586   -5.276   0.480   -2.069   -3.828   -4.834   -5.802   -6.947   -7.713   -7.924   3.33174443   3
   0.021238   7.6000   7.71442938   7.7144   4.0542   3.5715   0.5092   -5.366   0.512   -2.084   -3.861   -4.880   -5.882   -7.044   -7.812   -8.031   3.33174539   3
   0.021238   7.6000   7.71508694   7.7151   4.0849   3.5686   0.4667   -5.442   0.520   -2.099   -3.879   -4.906   -5.951   -7.127   -7.899   -8.124   3.33174634   3
   0.021238   7.6000   7.71713972   7.7171   4.1101   3.5661   0.4319   -5.505   0.524   -2.111   -3.888   -4.922   -6.006   -7.195   -7.971   -8.200   3.33174896   4
   0.021238   7.6000   7.72088861   7.7209   4.1015   3.5672   0.4451   -5.484   0.516   -2.112   -3.891   -4.922   -5.988   -7.171   -7.945   -8.173   3.33175421   4
   0.021238   7.6000   7.73301888   7.7330   4.0648   3.5714   0.4991   -5.392   0.498   -2.105   -3.887   -4.907   -5.909   -7.071   -7.838   -8.058   3.33177066   4
   0.021238   7.6000   7.74166584   7.7417   4.0284   3.5754   0.5521   -5.301   0.450   -2.101   -3.863   -4.870   -5.828   -6.971   -7.734   -7.945   3.33178234   4
   0.021238   7.6000   7.74962234   7.7496   3.9898   3.5796   0.6078   -5.205   0.404   -2.098   -3.841   -4.832   -5.743   -6.865   -7.625   -7.826   3.33179307   4
   0.021238   7.6000   7.75640631   7.7564   3.9556   3.5833   0.6573   -5.119   0.352   -2.092   -3.809   -4.785   -5.667   -6.772   -7.527   -7.721   3.33180213   4
   0.021238   7.6000   7.76318359   7.7632   3.9217   3.5870   0.7063   -5.034   0.302   -2.086   -3.779   -4.740   -5.592   -6.679   -7.430   -7.616   3.33181119   4
   0.021238   7.6000   7.77005100   7.7701   3.8907   3.5905   0.7515   -4.957   0.256   -2.082   -3.754   -4.702   -5.523   -6.593   -7.341   -7.519   3.33182049   4
   0.021238   7.6000   7.78065491   7.7807   3.8529   3.5950   0.8083   -4.862   0.190   -2.082   -3.721   -4.650   -5.439   -6.488   -7.229   -7.399   3.33183455   4
   0.021238   7.6000   7.79228735   7.7923   3.8258   3.5989   0.8516   -4.794   0.128   -2.091   -3.707   -4.621   -5.381   -6.411   -7.146   -7.309   3.33185005   4
   0.021238   7.6000   7.81279278   7.8128   3.8012   3.6044   0.8991   -4.733   0.011   -2.132   -3.714   -4.607   -5.331   -6.337   -7.061   -7.215   3.33187699   4
   0.021238   7.6000   7.82455492   7.8246   3.7956   3.6071   0.9164   -4.719   -0.060   -2.167   -3.734   -4.617   -5.324   -6.318   -7.035   -7.185   3.33189249   5
   0.021238   7.6000   7.84046888   7.8405   3.8121   3.6121   0.9206   -4.760   -0.237   -2.287   -3.834   -4.698   -5.376   -6.350   -7.051   -7.195   3.33191323   5
   0.021238   7.6000   7.84915066   7.8492   3.8413   3.6177   0.9143   -4.833   -0.461   -2.443   -3.967   -4.810   -5.462   -6.414   -7.095   -7.235   3.33192444   5
   0.021238   7.6000   7.85325003   7.8533   3.8961   3.6309   0.9124   -4.970   -0.965   -2.774   -4.236   -5.023   -5.627   -6.526   -7.164   -7.292   3.33192968   5
   0.021238   7.6000   7.85569620   7.8557   3.9357   3.7065   1.1754   -5.069   -2.905   -3.776   -4.838   -5.389   -5.815   -6.406   -6.840   -6.905   3.33193278   5
   0.021238   7.6000   7.85726833   7.8573   3.9454   3.7506   1.3423   -5.094   -3.696   -4.228   -5.037   -5.464   -5.806   -6.250   -6.564   -6.619   3.33193493   5
   0.021238   7.6000   7.85812235   7.8581   3.9491   3.7661   1.4008   -5.103   -3.904   -4.365   -5.090   -5.478   -5.790   -6.190   -6.467   -6.519   3.33193612   5
   0.021238   7.6000   7.85882187   7.8588   3.9518   3.7762   1.4385   -5.109   -4.036   -4.455   -5.122   -5.483   -5.773   -6.148   -6.401   -6.450   3.33193684   5
   0.021238   7.6000   7.85947323   7.8595   3.9540   3.7840   1.4674   -5.115   -4.156   -4.541   -5.147   -5.481   -5.752   -6.106   -6.344   -6.389   3.33193779   5
   0.021238   7.6000   7.86014986   7.8601   3.9563   3.7911   1.4934   -5.121   -4.279   -4.629   -5.168   -5.474   -5.727   -6.063   -6.287   -6.328   3.33193874   5
   0.021238   7.6000   7.86089849   7.8609   3.9587   3.7980   1.5187   -5.127   -4.378   -4.702   -5.188   -5.469   -5.706   -6.025   -6.236   -6.273   3.33193970   5
   0.021238   7.6000   7.86175585   7.8618   3.9614   3.8049   1.5438   -5.134   -4.453   -4.761   -5.207   -5.468   -5.691   -5.993   -6.189   -6.224   3.33194065   5
   0.021238   7.6000   7.86276388   7.8628   3.9647   3.8122   1.5698   -5.142   -4.521   -4.817   -5.225   -5.468   -5.677   -5.961   -6.142   -6.176   3.33194208   5
   0.021238   7.6000   7.86408663   7.8641   3.9692   3.8204   1.5979   -5.153   -4.595   -4.880   -5.245   -5.468   -5.662   -5.927   -6.093   -6.124   3.33194375   5
   0.021238   7.6000   7.86567020   7.8657   3.9745   3.8288   1.6265   -5.166   -4.670   -4.945   -5.267   -5.469   -5.647   -5.893   -6.042   -6.072   3.33194566   5
   0.021238   7.6000   7.86824179   7.8682   3.9838   3.8413   1.6674   -5.190   -4.776   -5.038   -5.298   -5.469   -5.624   -5.843   -5.971   -5.998   3.33194900   5
   0.021238   7.6000   7.87239456   7.8724   3.9935   3.8632   1.7455   -5.214   -4.930   -5.162   -5.327   -5.448   -5.565   -5.737   -5.831   -5.853   3.33195448   5
   0.021238   7.6000   7.87618542   7.8762   3.9981   3.8814   1.8140   -5.225   -5.035   -5.227   -5.330   -5.417   -5.504   -5.639   -5.710   -5.726   3.33195925   6
   0.021238   7.6000   7.88456440   7.8846   3.9995   3.8738   1.7827   -5.229   -5.001   -5.210   -5.338   -5.439   -5.538   -5.688   -5.768   -5.787   3.33196998   6
   0.021238   7.6000   7.89418888   7.8942   4.0005   3.8594   1.7244   -5.231   -4.927   -5.166   -5.345   -5.474   -5.597   -5.777   -5.877   -5.899   3.33198214   6
   0.021238   7.6000   7.92688274   7.9269   4.0068   3.8210   1.5665   -5.247   -4.692   -4.980   -5.341   -5.561   -5.753   -6.017   -6.180   -6.212   3.33202362   6
   0.021238   7.6000   7.94329071   7.9433   3.9950   3.7887   1.4499   -5.217   -4.337   -4.701   -5.261   -5.575   -5.833   -6.176   -6.403   -6.445   3.33204412   6
   0.021238   7.6000   7.95217037   7.9522   3.9932   3.7666   1.3637   -5.213   -4.016   -4.479   -5.202   -5.589   -5.900   -6.299   -6.573   -6.625   3.33205509   6
   0.021238   7.6000   7.95844650   7.9584   3.9898   3.7432   1.2736   -5.204   -3.680   -4.270   -5.124   -5.572   -5.928   -6.395   -6.727   -6.785   3.33206296   6
   0.021238   7.6000   7.96298647   7.9630   3.9849   3.7183   1.1792   -5.192   -3.243   -4.017   -5.015   -5.533   -5.937   -6.485   -6.885   -6.948   3.33206868   6
   0.021238   7.6000   7.96582317   7.9658   3.9812   3.6968   1.0971   -5.183   -2.809   -3.784   -4.904   -5.482   -5.928   -6.555   -7.015   -7.085   3.33207202   6
   0.021238   7.6000   7.96629858   7.9663   3.9804   3.6937   1.0857   -5.181   -2.743   -3.749   -4.886   -5.473   -5.925   -6.564   -7.032   -7.103   3.33207273   6
   0.021238   7.6000   7.96795464   7.9680   3.9746   3.6771   1.0251   -5.167   -2.356   -3.553   -4.779   -5.412   -5.897   -6.604   -7.116   -7.198   3.33207464   6
   0.021238   7.6000   7.97171164   7.9717   4.0100   3.7794   1.3993   -5.255   -4.218   -4.629   -5.277   -5.629   -5.911   -6.276   -6.521   -6.569   3.33207941   6
   0.021238   7.6000   7.97574234   7.9757   4.0066   3.7721   1.3737   -5.247   -4.117   -4.559   -5.251   -5.622   -5.921   -6.306   -6.567   -6.617   3.33208442   6
   0.021238   7.6000   7.97884130   7.9788   4.0058   3.7633   1.3395   -5.244   -4.005   -4.483   -5.225   -5.620   -5.937   -6.345   -6.627   -6.680   3.33208823   6
   0.021238   7.6000   7.98176050   7.9818   4.0045   3.7537   1.3024   -5.241   -3.878   -4.401   -5.194   -5.614   -5.950   -6.384   -6.690   -6.745   3.33209181   6
   0.021238   7.6000   7.98456621   7.9846   4.0028   3.7429   1.2613   -5.237   -3.706   -4.300   -5.156   -5.605   -5.961   -6.428   -6.761   -6.819   3.33209515   6
   0.021238   7.6000   7.98699617   7.9870   4.0007   3.7320   1.2198   -5.232   -3.524   -4.191   -5.111   -5.590   -5.968   -6.469   -6.831   -6.891   3.33209825   6
   0.021238   7.6000   7.99045801   7.9905   3.9964   3.7135   1.1500   -5.221   -3.179   -3.996   -5.023   -5.554   -5.967   -6.532   -6.946   -7.010   3.33210254   6
   0.021238   7.6000   7.99444532   7.9944   3.9881   3.6832   1.0373   -5.200   -2.528   -3.653   -4.848   -5.464   -5.936   -6.619   -7.114   -7.192   3.33210731   6
   0.021238   7.6000   7.99791765   7.9979   3.9718   3.6427   0.8920   -5.160   -1.464   -3.119   -4.527   -5.270   -5.839   -6.691   -7.291   -7.408   3.33211160   6
   0.021238   7.6000   8.00444508   8.0044   3.8982   3.6051   0.8155   -4.976   -0.185   -2.358   -3.964   -4.861   -5.576   -6.583   -7.293   -7.451   3.33211946   6
   0.021238   7.6000   8.02461529   8.0246   3.9396   3.5932   0.7276   -5.079   0.086   -2.241   -3.914   -4.857   -5.651   -6.711   -7.447   -7.624   3.33214402   6
   0.021238   7.6000   8.03028584   8.0303   3.9741   3.5879   0.6724   -5.165   0.177   -2.222   -3.927   -4.891   -5.725   -6.809   -7.553   -7.740   3.33215094   6
   0.021238   7.6000   8.03142357   8.0314   3.9996   3.5846   0.6334   -5.229   0.232   -2.215   -3.941   -4.917   -5.780   -6.880   -7.628   -7.822   3.33215213   6
   0.021238   7.6000   8.03153992   8.0315   4.0064   3.5837   0.6233   -5.246   0.246   -2.214   -3.945   -4.925   -5.795   -6.899   -7.648   -7.844   3.33215237   7
   0.021238   7.6000   8.03176785   8.0318   4.0282   3.5813   0.5917   -5.300   0.283   -2.217   -3.965   -4.955   -5.843   -6.958   -7.710   -7.911   3.33215261   7
   0.021238   7.6000   8.03265858   8.0327   4.0447   3.5794   0.5675   -5.342   0.310   -2.217   -3.978   -4.976   -5.880   -7.003   -7.758   -7.963   3.33215380   7
   0.021238   7.6000   8.03312302   8.0331   4.0569   3.5780   0.5498   -5.372   0.326   -2.217   -3.984   -4.986   -5.906   -7.037   -7.793   -8.001   3.33215427   7
   0.021238   7.6000   8.03347015   8.0335   4.0705   3.5764   0.5300   -5.406   0.345   -2.216   -3.990   -4.999   -5.936   -7.074   -7.832   -8.043   3.33215475   7
   0.021238   7.6000   8.03387833   8.0339   4.0861   3.5746   0.5072   -5.445   0.368   -2.216   -3.999   -5.013   -5.970   -7.117   -7.877   -8.092   3.33215523   7
   0.021238   7.6000   8.03438473   8.0344   4.1109   3.5718   0.4712   -5.507   0.380   -2.224   -4.012   -5.033   -6.025   -7.185   -7.949   -8.169   3.33215570   7
   0.021238   7.6000   8.03498363   8.0350   4.1510   3.5673   0.4134   -5.607   0.396   -2.236   -4.021   -5.055   -6.112   -7.295   -8.066   -8.294   3.33215642   7
   0.021238   7.6000   8.03567314   8.0357   4.1902   3.5630   0.3568   -5.706   0.418   -2.244   -4.025   -5.071   -6.197   -7.403   -8.180   -8.416   3.33215737   7
   0.021238   7.6000   8.03643990   8.0364   4.2273   3.5589   0.3035   -5.798   0.437   -2.249   -4.025   -5.084   -6.275   -7.504   -8.287   -8.531   3.33215833   7
   0.021238   7.6000   8.03728008   8.0373   4.2613   3.5551   0.2542   -5.883   0.454   -2.241   -4.005   -5.083   -6.343   -7.597   -8.386   -8.637   3.33215928   7
   0.021238   7.6000   8.03811169   8.0381   4.2925   3.5515   0.2088   -5.961   0.471   -2.235   -3.988   -5.083   -6.405   -7.683   -8.477   -8.734   3.33216023   7
   0.021238   7.6000   8.03886700   8.0389   4.3200   3.5484   0.1689   -6.030   0.486   -2.221   -3.963   -5.078   -6.456   -7.758   -8.557   -8.820   3.33216119   7
   0.021238   7.6000   8.03949451   8.0395   4.3429   3.5458   0.1356   -6.087   0.496   -2.202   -3.933   -5.069   -6.496   -7.821   -8.624   -8.891   3.33216190   7
   0.021238   7.6000   8.04012966   8.0401   4.3667   3.5431   0.1008   -6.147   0.509   -2.184   -3.903   -5.059   -6.538   -7.886   -8.693   -8.966   3.33216262   7
   0.021238   7.6000   8.04072380   8.0407   4.3899   3.5403   0.0667   -6.205   0.524   -2.166   -3.873   -5.048   -6.579   -7.949   -8.761   -9.038   3.33216333   7
   0.021238   7.6000   8.04157543   8.0416   4.4224   3.5367   0.0195   -6.286   0.542   -2.119   -3.811   -5.028   -6.625   -8.038   -8.855   -9.139   3.33216453   7
   0.021238   7.6000   8.04175472   8.0418   4.4310   3.5358   0.0074   -6.308   0.545   -2.109   -3.797   -5.025   -6.638   -8.062   -8.880   -9.165   3.33216476   7
   0.021238   7.6000   8.04190922   8.0419   4.4386   3.5349   -0.0038   -6.327   0.545   -2.096   -3.777   -5.016   -6.647   -8.083   -8.903   -9.190   3.33216476   7
   0.021238   7.6000   8.04206467   8.0421   4.4460   3.5339   -0.0151   -6.345   0.536   -2.078   -3.745   -4.998   -6.651   -8.104   -8.929   -9.215   3.33216500   7
   0.021238   7.6000   8.04216671   8.0422   4.4513   3.5332   -0.0230   -6.358   0.529   -2.064   -3.724   -4.986   -6.653   -8.118   -8.947   -9.234   3.33216524   7
   0.021238   7.6000   8.04227448   8.0423   4.4567   3.5325   -0.0312   -6.372   0.522   -2.051   -3.701   -4.973   -6.656   -8.134   -8.965   -9.252   3.33216524   8
