#   Isochrone  Z = 0.00042   Y = 0.24900   [M/H] = -1.564   eta_R = 0.200   Age =    2.5119e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000424   8.4000   1.20000005   1.2000   0.5966   3.9196   4.5508   3.278   3.477   3.509   3.351   3.267   3.184   3.100   3.041   3.036   3.18585706   1
   0.000424   8.4000   1.21522403   1.2152   0.6205   3.9249   4.5538   3.219   3.419   3.442   3.295   3.221   3.147   3.073   3.021   3.016   3.18863416   1
   0.000424   8.4000   1.25000000   1.2500   0.6738   3.9368   4.5604   3.085   3.293   3.299   3.179   3.125   3.069   3.015   2.978   2.973   3.19470429   1
   0.000424   8.4000   1.29999995   1.3000   0.7476   3.9532   4.5693   2.901   3.120   3.121   3.033   3.002   2.968   2.938   2.918   2.914   3.20280719   1
   0.000424   8.4000   1.35000002   1.3500   0.8196   3.9691   4.5773   2.721   2.951   2.962   2.902   2.889   2.873   2.865   2.857   2.856   3.21023273   1
   0.000424   8.4000   1.38503695   1.3850   0.8684   3.9798   4.5824   2.599   2.836   2.863   2.819   2.815   2.810   2.816   2.815   2.816   3.21507502   1
   0.000424   8.4000   1.39999998   1.4000   0.8889   3.9843   4.5845   2.548   2.787   2.823   2.786   2.785   2.784   2.795   2.797   2.799   3.21705914   1
   0.000424   8.4000   1.45000005   1.4500   0.9557   3.9988   4.5907   2.381   2.631   2.697   2.680   2.690   2.699   2.728   2.738   2.743   3.22335362   1
   0.000424   8.4000   1.50000000   1.5000   1.0202   4.0125   4.5960   2.220   2.482   2.584   2.585   2.602   2.619   2.664   2.679   2.687   3.22917390   1
   0.000424   8.4000   1.54999995   1.5500   1.0817   4.0254   4.6004   2.066   2.344   2.481   2.497   2.519   2.544   2.602   2.622   2.633   3.23456979   1
   0.000424   8.4000   1.57315111   1.5731   1.1095   4.0312   4.6020   1.996   2.282   2.435   2.457   2.482   2.509   2.574   2.595   2.607   3.23693681   1
   0.000424   8.4000   1.60000002   1.6000   1.1413   4.0377   4.6037   1.917   2.213   2.383   2.412   2.439   2.470   2.541   2.564   2.578   3.23958373   1
   0.000424   8.4000   1.60991979   1.6099   1.1529   4.0401   4.6042   1.888   2.188   2.364   2.396   2.424   2.456   2.529   2.553   2.567   3.24053550   1
   0.000424   8.4000   1.64999998   1.6500   1.1994   4.0494   4.6058   1.772   2.087   2.290   2.330   2.361   2.398   2.480   2.507   2.523   3.24424219   1
   0.000424   8.4000   1.70000005   1.7000   1.2555   4.0606   4.6071   1.631   1.967   2.202   2.252   2.286   2.327   2.419   2.449   2.469   3.24857616   1
   0.000424   8.4000   1.75000000   1.7500   1.3105   4.0713   4.6076   1.494   1.851   2.115   2.174   2.212   2.256   2.359   2.391   2.414   3.25261688   1
   0.000424   8.4000   1.76234543   1.7623   1.3238   4.0738   4.6076   1.461   1.823   2.094   2.155   2.193   2.239   2.344   2.377   2.400   3.25357270   1
   0.000424   8.4000   1.79999995   1.8000   1.3639   4.0814   4.6071   1.360   1.740   2.031   2.098   2.138   2.186   2.298   2.333   2.358   3.25639176   1
   0.000424   8.4000   1.84047806   1.8405   1.4064   4.0894   4.6062   1.254   1.651   1.965   2.037   2.079   2.131   2.249   2.286   2.313   3.25926995   1
   0.000424   8.4000   1.85000002   1.8500   1.4163   4.0912   4.6059   1.229   1.631   1.949   2.022   2.065   2.117   2.238   2.275   2.302   3.25992513   1
   0.000424   8.4000   1.89999998   1.9000   1.4672   4.1005   4.6036   1.102   1.526   1.869   1.948   1.993   2.049   2.177   2.217   2.246   3.26323819   1
   0.000424   8.4000   1.95000005   1.9500   1.5170   4.1094   4.6004   0.977   1.424   1.789   1.874   1.922   1.980   2.116   2.158   2.188   3.26635003   1
   0.000424   8.4000   1.98416674   1.9842   1.5504   4.1150   4.5973   0.894   1.355   1.735   1.824   1.872   1.933   2.073   2.116   2.148   3.26836944   1
   0.000424   8.4000   2.04097033   2.0410   1.6056   4.1241   4.5907   0.756   1.242   1.645   1.739   1.790   1.853   2.001   2.046   2.080   3.27154636   1
   0.000424   8.4000   2.09097028   2.0910   1.6534   4.1316   4.5835   0.637   1.144   1.564   1.663   1.716   1.782   1.935   1.982   2.018   3.27416611   1
   0.000424   8.4000   2.14097047   2.1410   1.7006   4.1386   4.5746   0.519   1.046   1.483   1.586   1.640   1.709   1.868   1.916   1.953   3.27663445   1
   0.000424   8.4000   2.19097042   2.1910   1.7471   4.1452   4.5642   0.402   0.948   1.401   1.508   1.564   1.634   1.799   1.849   1.887   3.27896309   1
   0.000424   8.4000   2.20664048   2.2066   1.7615   4.1471   4.5607   0.366   0.917   1.375   1.483   1.540   1.611   1.777   1.827   1.865   3.27966595   1
   0.000424   8.4000   2.24097037   2.2410   1.7930   4.1513   4.5524   0.287   0.850   1.318   1.429   1.486   1.559   1.728   1.779   1.818   3.28116298   1
   0.000424   8.4000   2.24509549   2.2451   1.7968   4.1517   4.5514   0.278   0.843   1.311   1.422   1.480   1.553   1.722   1.773   1.812   3.28133893   1
   0.000424   8.4000   2.29097033   2.2910   1.8382   4.1568   4.5389   0.175   0.754   1.235   1.349   1.407   1.482   1.655   1.707   1.747   3.28324389   1
   0.000424   8.4000   2.29850292   2.2985   1.8448   4.1576   4.5371   0.158   0.740   1.223   1.337   1.396   1.471   1.644   1.697   1.737   3.28354764   1
   0.000424   8.4000   2.34097028   2.3410   1.8826   4.1622   4.5256   0.063   0.660   1.153   1.270   1.330   1.406   1.583   1.637   1.678   3.28521466   1
   0.000424   8.4000   2.39452314   2.3945   1.9305   4.1673   4.5077   -0.056   0.555   1.060   1.180   1.241   1.320   1.500   1.555   1.596   3.28721237   1
   0.000424   8.4000   2.40000010   2.4000   1.9354   4.1677   4.5057   -0.069   0.544   1.050   1.171   1.232   1.310   1.491   1.546   1.588   3.28741050   1
   0.000424   8.4000   2.44667578   2.4467   1.9769   4.1715   4.4876   -0.172   0.452   0.966   1.089   1.152   1.231   1.414   1.470   1.513   3.28905392   1
   0.000424   8.4000   2.50820065   2.5082   2.0316   4.1758   4.4609   -0.309   0.327   0.852   0.978   1.041   1.122   1.308   1.365   1.408   3.29110408   1
   0.000424   8.4000   2.56432104   2.5643   2.0816   4.1791   4.4337   -0.434   0.212   0.744   0.873   0.937   1.018   1.207   1.264   1.308   3.29286623   1
   0.000424   8.4000   2.59999990   2.6000   2.1136   4.1808   4.4146   -0.514   0.136   0.673   0.803   0.867   0.949   1.139   1.197   1.241   3.29393530   1
   0.000424   8.4000   2.60145783   2.6015   2.1148   4.1809   4.4138   -0.517   0.133   0.670   0.800   0.864   0.946   1.137   1.194   1.239   3.29397821   1
   0.000424   8.4000   2.64727211   2.6473   2.1560   4.1823   4.3859   -0.620   0.034   0.574   0.706   0.770   0.853   1.044   1.102   1.147   3.29529428   1
   0.000424   8.4000   2.70923352   2.7092   2.2123   4.1833   4.3436   -0.761   -0.106   0.438   0.571   0.636   0.718   0.910   0.968   1.013   3.29698277   1
   0.000424   8.4000   2.76418424   2.7642   2.2632   4.1830   4.3004   -0.888   -0.236   0.308   0.443   0.507   0.589   0.781   0.839   0.884   3.29839826   1
   0.000424   8.4000   2.79999995   2.8000   2.2974   4.1820   4.2675   -0.974   -0.327   0.216   0.351   0.415   0.497   0.688   0.745   0.790   3.29928207   1
   0.000424   8.4000   2.80324507   2.8032   2.3005   4.1819   4.2646   -0.981   -0.335   0.208   0.343   0.407   0.488   0.679   0.737   0.782   3.29936075   1
   0.000424   8.4000   2.84481096   2.8448   2.3405   4.1795   4.2217   -1.081   -0.446   0.095   0.229   0.292   0.373   0.562   0.619   0.664   3.30034757   1
   0.000424   8.4000   2.89321208   2.8932   2.3882   4.1753   4.1643   -1.200   -0.582   -0.049   0.085   0.147   0.226   0.412   0.468   0.512   3.30145001   1
   0.000424   8.4000   2.94057584   2.9406   2.4371   4.1685   4.0954   -1.323   -0.730   -0.209   -0.077   -0.017   0.060   0.241   0.295   0.338   3.30248356   1
   0.000424   8.4000   2.98335886   2.9834   2.4836   4.1606   4.0234   -1.439   -0.876   -0.369   -0.240   -0.182   -0.108   0.067   0.119   0.161   3.30338073   1
   0.000424   8.4000   3.00000000   3.0000   2.5033   4.1579   3.9953   -1.488   -0.935   -0.434   -0.305   -0.248   -0.175   -0.002   0.050   0.091   3.30372047   1
   0.000424   8.4000   3.02250910   3.0225   2.5306   4.1546   3.9582   -1.557   -1.016   -0.520   -0.392   -0.337   -0.264   -0.094   -0.043   -0.002   3.30417275   1
   0.000424   8.4000   3.03081727   3.0308   2.5431   4.1575   3.9584   -1.588   -1.038   -0.536   -0.406   -0.350   -0.277   -0.104   -0.053   -0.012   3.30433726   1
   0.000424   8.4000   3.04028535   3.0403   2.5633   4.1699   3.9892   -1.638   -1.047   -0.519   -0.384   -0.325   -0.247   -0.065   -0.011   0.032   3.30452347   1
   0.000424   8.4000   3.04262638   3.0426   2.5780   4.1825   4.0255   -1.675   -1.039   -0.486   -0.346   -0.283   -0.202   -0.010   0.047   0.092   3.30456948   1
   0.000424   8.4000   3.04358077   3.0436   2.5945   4.1941   4.0555   -1.716   -1.039   -0.464   -0.318   -0.253   -0.167   0.032   0.092   0.139   3.30458808   1
   0.000424   8.4000   3.04413104   3.0441   2.6133   4.2049   4.0797   -1.763   -1.049   -0.453   -0.302   -0.233   -0.144   0.063   0.125   0.174   3.30459881   2
   0.000424   8.4000   3.04438710   3.0444   2.5883   4.1942   4.0619   -1.701   -1.024   -0.449   -0.303   -0.237   -0.152   0.048   0.108   0.155   3.30460382   2
   0.000424   8.4000   3.04457498   3.0446   2.5851   4.1827   4.0191   -1.693   -1.057   -0.504   -0.363   -0.300   -0.219   -0.027   0.030   0.075   3.30460739   2
   0.000424   8.4000   3.04481578   3.0448   2.6049   4.1707   3.9513   -1.742   -1.151   -0.620   -0.483   -0.424   -0.347   -0.164   -0.110   -0.066   3.30461216   2
   0.000424   8.4000   3.04511833   3.0451   2.6287   4.1583   3.8781   -1.802   -1.255   -0.747   -0.616   -0.559   -0.487   -0.313   -0.262   -0.220   3.30461812   2
   0.000424   8.4000   3.04546452   3.0455   2.6459   4.1459   3.8112   -1.845   -1.342   -0.857   -0.731   -0.678   -0.610   -0.446   -0.398   -0.358   3.30462480   2
   0.000424   8.4000   3.04584646   3.0458   2.6582   4.1333   3.7487   -1.875   -1.414   -0.955   -0.834   -0.785   -0.722   -0.567   -0.522   -0.485   3.30463219   2
   0.000424   8.4000   3.04625201   3.0463   2.6674   4.1207   3.6890   -1.899   -1.478   -1.046   -0.930   -0.885   -0.826   -0.681   -0.639   -0.604   3.30464005   2
   0.000424   8.4000   3.04666710   3.0467   2.6747   4.1080   3.6310   -1.917   -1.536   -1.131   -1.021   -0.979   -0.925   -0.790   -0.752   -0.719   3.30464816   2
   0.000424   8.4000   3.04707742   3.0471   2.6804   4.0952   3.5743   -1.931   -1.588   -1.211   -1.107   -1.069   -1.019   -0.895   -0.860   -0.830   3.30465627   2
   0.000424   8.4000   3.04747224   3.0475   2.6850   4.0824   3.5186   -1.943   -1.635   -1.288   -1.189   -1.155   -1.111   -0.998   -0.966   -0.938   3.30466390   2
   0.000424   8.4000   3.04784417   3.0478   2.6886   4.0696   3.4636   -1.952   -1.679   -1.362   -1.269   -1.238   -1.199   -1.098   -1.070   -1.044   3.30467105   2
   0.000424   8.4000   3.04818988   3.0482   2.6915   4.0567   3.4095   -1.959   -1.717   -1.432   -1.346   -1.319   -1.285   -1.195   -1.171   -1.148   3.30467796   2
   0.000424   8.4000   3.04850817   3.0485   2.6937   4.0439   3.3560   -1.964   -1.750   -1.499   -1.420   -1.396   -1.368   -1.290   -1.270   -1.250   3.30468416   2
   0.000424   8.4000   3.04879880   3.0488   2.6952   4.0311   3.3033   -1.968   -1.781   -1.563   -1.491   -1.470   -1.449   -1.384   -1.368   -1.349   3.30468965   2
   0.000424   8.4000   3.04906392   3.0491   2.6962   4.0184   3.2514   -1.971   -1.806   -1.624   -1.559   -1.542   -1.526   -1.475   -1.463   -1.448   3.30469489   2
   0.000424   8.4000   3.04930472   3.0493   2.6967   4.0057   3.2001   -1.972   -1.827   -1.681   -1.623   -1.611   -1.601   -1.564   -1.556   -1.544   3.30469966   2
   0.000424   8.4000   3.04952383   3.0495   2.6968   3.9930   3.1495   -1.972   -1.842   -1.734   -1.685   -1.677   -1.673   -1.651   -1.647   -1.638   3.30470371   2
   0.000424   8.4000   3.04972315   3.0497   2.6964   3.9804   3.0995   -1.971   -1.850   -1.782   -1.742   -1.739   -1.742   -1.735   -1.738   -1.731   3.30470777   2
   0.000424   8.4000   3.04990530   3.0499   2.6956   3.9678   3.0500   -1.969   -1.851   -1.824   -1.795   -1.797   -1.807   -1.818   -1.825   -1.823   3.30471134   2
   0.000424   8.4000   3.05007172   3.0501   2.6945   3.9553   3.0010   -1.966   -1.845   -1.857   -1.841   -1.851   -1.869   -1.899   -1.912   -1.913   3.30471444   2
   0.000424   8.4000   3.05022454   3.0502   2.6931   3.9428   2.9523   -1.963   -1.834   -1.882   -1.881   -1.900   -1.929   -1.977   -1.998   -2.002   3.30471754   2
   0.000424   8.4000   3.05036521   3.0504   2.6913   3.9302   2.9038   -1.958   -1.819   -1.898   -1.914   -1.943   -1.985   -2.052   -2.083   -2.091   3.30472016   2
   0.000424   8.4000   3.05049491   3.0505   2.6893   3.9176   2.8555   -1.953   -1.799   -1.900   -1.937   -1.980   -2.037   -2.126   -2.170   -2.180   3.30472279   2
   0.000424   8.4000   3.05061460   3.0506   2.6870   3.9050   2.8073   -1.947   -1.777   -1.891   -1.952   -2.012   -2.087   -2.198   -2.256   -2.269   3.30472493   2
   0.000424   8.4000   3.05072546   3.0507   2.6844   3.8923   2.7594   -1.941   -1.750   -1.870   -1.959   -2.039   -2.133   -2.268   -2.342   -2.357   3.30472708   2
   0.000424   8.4000   3.05082798   3.0508   2.6816   3.8797   2.7116   -1.934   -1.719   -1.833   -1.957   -2.060   -2.176   -2.336   -2.430   -2.446   3.30472922   2
   0.000424   8.4000   3.05092311   3.0509   2.6786   3.8670   2.6640   -1.926   -1.687   -1.786   -1.948   -2.077   -2.215   -2.401   -2.517   -2.534   3.30473089   2
   0.000424   8.4000   3.05101132   3.0510   2.6753   3.8544   2.6167   -1.918   -1.652   -1.732   -1.933   -2.088   -2.250   -2.463   -2.603   -2.622   3.30473280   2
   0.000424   8.4000   3.05109382   3.0511   2.6718   3.8417   2.5695   -1.909   -1.615   -1.675   -1.913   -2.095   -2.281   -2.523   -2.688   -2.710   3.30473423   2
   0.000424   8.4000   3.05117059   3.0512   2.6680   3.8290   2.5225   -1.900   -1.575   -1.615   -1.889   -2.098   -2.309   -2.580   -2.773   -2.796   3.30473590   2
   0.000424   8.4000   3.05124211   3.0512   2.6640   3.8164   2.4760   -1.890   -1.530   -1.551   -1.862   -2.097   -2.332   -2.634   -2.855   -2.880   3.30473709   2
   0.000424   8.4000   3.05130911   3.0513   2.6598   3.8039   2.4302   -1.879   -1.481   -1.484   -1.832   -2.094   -2.353   -2.685   -2.936   -2.962   3.30473852   2
   0.000424   8.4000   3.05137181   3.0514   2.6553   3.7917   2.3860   -1.868   -1.427   -1.408   -1.797   -2.087   -2.368   -2.731   -3.010   -3.041   3.30473971   2
   0.000424   8.4000   3.05143094   3.0514   2.6506   3.7808   2.3471   -1.856   -1.374   -1.325   -1.756   -2.075   -2.377   -2.769   -3.072   -3.110   3.30474091   2
   0.000424   8.4000   3.05148697   3.0515   2.6455   3.7717   2.3157   -1.844   -1.311   -1.261   -1.724   -2.064   -2.384   -2.801   -3.129   -3.170   3.30474186   2
   0.000424   8.4000   3.05153990   3.0515   2.6402   3.7638   2.2893   -1.831   -1.256   -1.205   -1.696   -2.052   -2.386   -2.824   -3.171   -3.214   3.30474305   2
   0.000424   8.4000   3.05159259   3.0516   2.6340   3.7578   2.2719   -1.815   -1.208   -1.158   -1.669   -2.037   -2.381   -2.834   -3.195   -3.241   3.30474401   2
   0.000424   8.4000   3.05165291   3.0517   2.6266   3.7517   2.2548   -1.796   -1.152   -1.105   -1.638   -2.018   -2.373   -2.842   -3.217   -3.265   3.30474520   2
   0.000424   8.4000   3.05173516   3.0517   2.6153   3.7454   2.2410   -1.768   -1.081   -1.041   -1.596   -1.989   -2.355   -2.840   -3.230   -3.281   3.30474687   2
   0.000424   8.4000   3.05186963   3.0519   2.5983   3.7374   2.2258   -1.726   -0.980   -0.950   -1.536   -1.945   -2.325   -2.831   -3.239   -3.295   3.30474925   2
   0.000424   8.4000   3.05200577   3.0520   2.5858   3.7304   2.2105   -1.695   -0.890   -0.874   -1.488   -1.911   -2.304   -2.829   -3.253   -3.313   3.30475211   3
   0.000424   8.4000   3.05206275   3.0521   2.5905   3.7280   2.1961   -1.706   -0.879   -0.870   -1.494   -1.922   -2.319   -2.851   -3.281   -3.341   3.30475307   3
   0.000424   8.4000   3.05226517   3.0523   2.6345   3.7204   2.1218   -1.816   -0.912   -0.930   -1.585   -2.029   -2.440   -2.992   -3.440   -3.504   3.30475712   3
   0.000424   8.4000   3.05241323   3.0524   2.6753   3.7164   2.0650   -1.918   -0.968   -1.003   -1.677   -2.129   -2.547   -3.111   -3.568   -3.633   3.30475998   3
   0.000424   8.4000   3.05244732   3.0524   2.6837   3.7157   2.0537   -1.939   -0.980   -1.019   -1.696   -2.150   -2.569   -3.135   -3.593   -3.659   3.30476046   3
   0.000424   8.4000   3.05259347   3.0526   2.7097   3.7135   2.0191   -2.004   -1.020   -1.068   -1.755   -2.214   -2.637   -3.208   -3.672   -3.740   3.30476332   3
   0.000424   8.4000   3.05273128   3.0527   2.7277   3.7122   1.9956   -2.049   -1.049   -1.103   -1.796   -2.258   -2.683   -3.259   -3.726   -3.794   3.30476618   3
   0.000424   8.4000   3.05319023   3.0532   2.7806   3.7084   1.9278   -2.181   -1.129   -1.205   -1.918   -2.388   -2.821   -3.408   -3.884   -3.954   3.30477500   3
   0.000424   8.4000   3.05378652   3.0538   2.8372   3.7048   1.8567   -2.323   -1.215   -1.316   -2.048   -2.527   -2.966   -3.565   -4.051   -4.122   3.30478644   3
   0.000424   8.4000   3.05414152   3.0541   2.8635   3.7032   1.8240   -2.389   -1.257   -1.368   -2.109   -2.592   -3.034   -3.637   -4.127   -4.200   3.30479336   4
   0.000424   8.4000   3.05818486   3.0582   2.8329   3.7056   1.8649   -2.312   -1.216   -1.312   -2.040   -2.517   -2.955   -3.551   -4.034   -4.106   3.30487156   4
   0.000424   8.4000   3.07746053   3.0775   2.7808   3.7130   1.9494   -2.182   -1.183   -1.241   -1.932   -2.392   -2.816   -3.390   -3.855   -3.922   3.30524039   4
   0.000424   8.4000   3.08616734   3.0862   2.7693   3.7165   1.9759   -2.153   -1.195   -1.239   -1.913   -2.366   -2.783   -3.347   -3.803   -3.869   3.30540490   5
   0.000424   8.4000   3.09215403   3.0922   2.7835   3.7215   1.9828   -2.189   -1.282   -1.312   -1.963   -2.405   -2.813   -3.362   -3.806   -3.869   3.30551744   5
   0.000424   8.4000   3.09506345   3.0951   2.7943   3.7254   1.9881   -2.216   -1.347   -1.367   -2.001   -2.434   -2.835   -3.373   -3.808   -3.869   3.30557203   5
   0.000424   8.4000   3.09741116   3.0974   2.8052   3.7303   1.9970   -2.243   -1.420   -1.428   -2.041   -2.464   -2.856   -3.380   -3.803   -3.862   3.30561590   5
   0.000424   8.4000   3.09892368   3.0989   2.8135   3.7351   2.0079   -2.264   -1.480   -1.480   -2.074   -2.487   -2.870   -3.382   -3.793   -3.849   3.30564404   5
   0.000424   8.4000   3.10020304   3.1002   2.8205   3.7398   2.0201   -2.281   -1.536   -1.527   -2.103   -2.506   -2.881   -3.379   -3.780   -3.833   3.30566788   5
   0.000424   8.4000   3.10118842   3.1012   2.8257   3.7440   2.0318   -2.294   -1.579   -1.566   -2.125   -2.520   -2.887   -3.375   -3.765   -3.817   3.30568624   5
   0.000424   8.4000   3.10214734   3.1021   2.8306   3.7482   2.0438   -2.306   -1.621   -1.603   -2.147   -2.533   -2.893   -3.370   -3.750   -3.800   3.30570412   5
   0.000424   8.4000   3.10314226   3.1031   2.8355   3.7525   2.0564   -2.319   -1.662   -1.641   -2.168   -2.546   -2.898   -3.364   -3.734   -3.782   3.30572248   5
   0.000424   8.4000   3.10420990   3.1042   2.8407   3.7572   2.0702   -2.332   -1.704   -1.680   -2.191   -2.559   -2.903   -3.357   -3.716   -3.762   3.30574226   5
   0.000424   8.4000   3.10535455   3.1054   2.8458   3.7629   2.0877   -2.345   -1.749   -1.724   -2.215   -2.572   -2.906   -3.345   -3.691   -3.735   3.30576348   5
   0.000424   8.4000   3.10658765   3.1066   2.8510   3.7697   2.1099   -2.358   -1.798   -1.773   -2.242   -2.585   -2.907   -3.329   -3.658   -3.699   3.30578637   5
   0.000424   8.4000   3.10791492   3.1079   2.8562   3.7780   2.1385   -2.370   -1.861   -1.835   -2.272   -2.595   -2.900   -3.299   -3.606   -3.645   3.30581093   5
   0.000424   8.4000   3.10935140   3.1094   2.8614   3.7885   2.1754   -2.383   -1.919   -1.918   -2.313   -2.609   -2.893   -3.264   -3.545   -3.579   3.30583763   5
