#   Isochrone  Z = 0.01340   Y = 0.27222   [M/H] = -0.043   eta_R = 0.200   Age =    7.9433e+06 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.013400   6.9000   21.30182076   20.8269   5.0402   4.4222   3.3575   -7.830   -6.553   -5.513   -5.262   -5.145   -4.992   -4.635   -4.522   -4.427   3.33599758   0
   0.013400   6.9000   21.43369102   20.9426   5.0504   4.4181   3.3328   -7.856   -6.601   -5.562   -5.314   -5.199   -5.047   -4.692   -4.581   -4.486   3.33600378   0
   0.013400   6.9000   21.64888573   21.1313   5.0674   4.4103   3.2886   -7.899   -6.685   -5.647   -5.404   -5.292   -5.144   -4.793   -4.683   -4.590   3.33601332   0
   0.013400   6.9000   21.86125946   21.3174   5.0844   4.4018   3.2415   -7.941   -6.765   -5.734   -5.494   -5.384   -5.238   -4.891   -4.784   -4.692   3.33602238   0
   0.013400   6.9000   22.05895424   21.4906   5.1001   4.3936   3.1965   -7.980   -6.839   -5.816   -5.579   -5.472   -5.328   -4.985   -4.879   -4.789   3.33603072   0
   0.013400   6.9000   22.26418304   21.6693   5.1167   4.3854   3.1509   -8.022   -6.915   -5.900   -5.666   -5.561   -5.419   -5.081   -4.977   -4.887   3.33603883   0
   0.013400   6.9000   22.47321320   21.8463   5.1340   4.3787   3.1101   -8.065   -6.987   -5.978   -5.747   -5.644   -5.504   -5.169   -5.067   -4.978   3.33604693   0
   0.013400   6.9000   22.76673126   22.0888   5.1642   4.3861   3.1143   -8.140   -7.038   -6.018   -5.784   -5.680   -5.538   -5.199   -5.095   -5.005   3.33605790   0
   0.013400   6.9000   22.80694771   22.1215   5.1723   4.3946   3.1410   -8.161   -7.026   -5.995   -5.759   -5.652   -5.509   -5.165   -5.059   -4.968   3.33605957   0
   0.013400   6.9000   22.82056618   22.1323   5.1822   4.4056   3.1754   -8.185   -7.009   -5.965   -5.725   -5.616   -5.470   -5.121   -5.012   -4.920   3.33606005   0
   0.013400   6.9000   22.82670021   22.1372   5.1978   4.4182   3.2102   -8.224   -6.986   -5.936   -5.690   -5.577   -5.427   -5.072   -4.960   -4.866   3.33606029   0
   0.013400   6.9000   22.82828140   22.1384   5.2048   4.4234   3.2241   -8.242   -6.971   -5.923   -5.673   -5.557   -5.404   -5.046   -4.934   -4.838   3.33606029   1
   0.013400   6.9000   22.83102417   22.1407   5.2066   4.4259   3.2321   -8.246   -6.959   -5.913   -5.661   -5.543   -5.389   -5.030   -4.916   -4.821   3.33606029   1
   0.013400   6.9000   22.83885002   22.1471   5.2026   4.4053   3.1538   -8.236   -7.065   -6.019   -5.780   -5.671   -5.526   -5.176   -5.068   -4.976   3.33606052   1
   0.013400   6.9000   22.84102249   22.1489   5.2047   4.3907   3.0933   -8.242   -7.128   -6.099   -5.864   -5.759   -5.616   -5.274   -5.169   -5.079   3.33606076   1
   0.013400   6.9000   22.84267426   22.1502   5.2066   4.3764   3.0343   -8.247   -7.189   -6.175   -5.946   -5.845   -5.706   -5.371   -5.270   -5.182   3.33606076   1
   0.013400   6.9000   22.84458160   22.1511   5.2090   4.3577   2.9572   -8.252   -7.263   -6.276   -6.054   -5.955   -5.822   -5.497   -5.398   -5.314   3.33606076   1
   0.013400   6.9000   22.84614754   22.1518   5.2107   4.3407   2.8873   -8.257   -7.324   -6.365   -6.148   -6.053   -5.923   -5.608   -5.513   -5.431   3.33606100   1
   0.013400   6.9000   22.84762955   22.1523   5.2121   4.3230   2.8155   -8.260   -7.384   -6.458   -6.245   -6.153   -6.027   -5.722   -5.630   -5.552   3.33606100   1
   0.013400   6.9000   22.84889603   22.1527   5.2131   4.3070   2.7502   -8.263   -7.438   -6.542   -6.334   -6.245   -6.122   -5.828   -5.739   -5.664   3.33606100   1
   0.013400   6.9000   22.85011864   22.1532   5.2136   4.2902   2.6824   -8.264   -7.517   -6.629   -6.432   -6.349   -6.234   -5.948   -5.865   -5.793   3.33606100   1
   0.013400   6.9000   22.85135269   22.1537   5.2139   4.2720   2.6094   -8.265   -7.611   -6.723   -6.539   -6.466   -6.359   -6.083   -6.004   -5.935   3.33606100   1
   0.013400   6.9000   22.85224342   22.1540   5.2139   4.2580   2.5536   -8.265   -7.661   -6.795   -6.617   -6.546   -6.444   -6.176   -6.101   -6.035   3.33606100   1
   0.013400   6.9000   22.85319901   22.1545   5.2137   4.2422   2.4905   -8.264   -7.714   -6.876   -6.703   -6.637   -6.541   -6.283   -6.212   -6.149   3.33606124   1
   0.013400   6.9000   22.85411644   22.1549   5.2133   4.2260   2.4264   -8.263   -7.761   -6.958   -6.790   -6.728   -6.636   -6.390   -6.324   -6.263   3.33606124   1
   0.013400   6.9000   22.85500526   22.1553   5.2127   4.2093   2.3599   -8.262   -7.810   -7.044   -6.882   -6.823   -6.737   -6.503   -6.441   -6.383   3.33606124   1
   0.013400   6.9000   22.85591507   22.1557   5.2119   4.1909   2.2872   -8.260   -7.864   -7.137   -6.982   -6.929   -6.849   -6.628   -6.570   -6.516   3.33606124   1
   0.013400   6.9000   22.85657692   22.1560   5.2111   4.1767   2.2311   -8.258   -7.907   -7.207   -7.059   -7.010   -6.936   -6.725   -6.670   -6.619   3.33606124   1
   0.013400   6.9000   22.85725975   22.1564   5.2102   4.1613   2.1703   -8.256   -7.963   -7.272   -7.138   -7.097   -7.031   -6.830   -6.781   -6.733   3.33606124   1
   0.013400   6.9000   22.85803223   22.1566   5.2092   4.1426   2.0966   -8.253   -8.030   -7.352   -7.233   -7.202   -7.147   -6.958   -6.915   -6.871   3.33606124   1
   0.013400   6.9000   22.85898590   22.1563   5.2079   4.1176   1.9979   -8.250   -8.073   -7.498   -7.377   -7.345   -7.292   -7.125   -7.085   -7.045   3.33606148   1
   0.013400   6.9000   22.85958672   22.1555   5.2071   4.1005   1.9304   -8.248   -8.109   -7.588   -7.471   -7.442   -7.394   -7.241   -7.205   -7.167   3.33606148   1
   0.013400   6.9000   22.86018944   22.1548   5.2065   4.0825   1.8588   -8.246   -8.149   -7.676   -7.568   -7.543   -7.501   -7.364   -7.332   -7.298   3.33606148   1
   0.013400   6.9000   22.86104012   22.1528   5.2059   4.0547   1.7483   -8.245   -8.237   -7.773   -7.695   -7.690   -7.669   -7.551   -7.532   -7.504   3.33606148   1
   0.013400   6.9000   22.86224556   22.1501   5.2053   4.0111   1.5744   -8.243   -8.280   -7.971   -7.910   -7.914   -7.908   -7.837   -7.831   -7.809   3.33606148   1
   0.013400   6.9000   22.86388016   22.1460   5.2047   3.9451   1.3109   -8.242   -8.287   -8.175   -8.175   -8.208   -8.243   -8.252   -8.276   -8.270   3.33606148   1
   0.013400   6.9000   22.86574936   22.1422   5.2014   3.8584   0.9673   -8.233   -7.992   -8.208   -8.347   -8.459   -8.581   -8.757   -8.853   -8.877   3.33606172   1
   0.013400   6.9000   22.86771011   22.1393   5.1823   3.7666   0.6195   -8.186   -6.937   -7.482   -8.196   -8.567   -8.875   -9.260   -9.504   -9.563   3.33606172   1
   0.013400   6.9000   22.86968613   22.1374   5.1475   3.6965   0.3736   -8.099   -5.566   -6.645   -7.827   -8.413   -8.869   -9.476   -9.895   -9.972   3.33606172   1
   0.013400   6.9000   22.87165833   22.1360   5.1368   3.6562   0.2229   -8.072   -4.492   -6.104   -7.541   -8.252   -8.795   -9.585   -10.111   -10.220   3.33606172   1
   0.013400   6.9000   22.87371826   22.1351   5.1517   3.6275   0.0935   -8.109   -3.705   -5.744   -7.341   -8.151   -8.770   -9.695   -10.287   -10.436   3.33606195   1
   0.013400   6.9000   22.87618065   22.1342   5.1835   3.6083   -0.0151   -8.189   -3.245   -5.534   -7.231   -8.120   -8.799   -9.808   -10.451   -10.627   3.33606195   1
   0.013400   6.9000   22.87925720   22.1328   5.2004   3.5989   -0.0696   -8.231   -3.084   -5.447   -7.173   -8.101   -8.813   -9.858   -10.541   -10.726   3.33606219   1
   0.013400   6.9000   22.88287354   22.1312   5.2024   3.5939   -0.0917   -8.236   -2.978   -5.377   -7.120   -8.069   -8.802   -9.868   -10.572   -10.760   3.33606219   1
   0.013400   6.9000   22.88622093   22.1298   5.2053   3.5910   -0.1063   -8.243   -2.921   -5.341   -7.092   -8.054   -8.800   -9.877   -10.594   -10.785   3.33606243   1
   0.013400   6.9000   22.88987732   22.1282   5.2076   3.5889   -0.1171   -8.249   -2.880   -5.315   -7.072   -8.042   -8.800   -9.885   -10.611   -10.804   3.33606243   1
   0.013400   6.9000   22.89974403   22.1236   5.2117   3.5871   -0.1286   -8.259   -2.851   -5.298   -7.059   -8.034   -8.804   -9.897   -10.631   -10.825   3.33606291   1
   0.013400   6.9000   22.91342354   22.1173   5.2176   3.5867   -0.1361   -8.274   -2.861   -5.308   -7.068   -8.044   -8.817   -9.911   -10.648   -10.842   3.33606339   1
   0.013400   6.9000   22.92339325   22.1119   5.2189   3.5880   -0.1322   -8.277   -2.897   -5.333   -7.089   -8.061   -8.825   -9.913   -10.645   -10.838   3.33606362   1
   0.013400   6.9000   22.93379402   22.1063   5.2185   3.5896   -0.1255   -8.276   -2.933   -5.358   -7.109   -8.075   -8.829   -9.911   -10.635   -10.827   3.33606410   1
   0.013400   6.9000   22.95404816   22.0954   5.2167   3.5914   -0.1169   -8.272   -2.968   -5.379   -7.126   -8.085   -8.830   -9.905   -10.622   -10.812   3.33606482   1
   0.013400   6.9000   23.01126480   22.0635   5.2122   3.5925   -0.1086   -8.260   -2.978   -5.383   -7.127   -8.082   -8.822   -9.893   -10.605   -10.794   3.33606672   1
   0.013400   6.9000   23.03365898   22.0503   5.2103   3.5922   -0.1082   -8.256   -2.965   -5.373   -7.119   -8.075   -8.816   -9.888   -10.601   -10.791   3.33606768   1
   0.013400   6.9000   23.06163025   22.0338   5.2094   3.5914   -0.1106   -8.254   -2.946   -5.360   -7.108   -8.067   -8.812   -9.887   -10.603   -10.793   3.33606863   1
   0.013400   6.9000   23.08374596   22.0210   5.2109   3.5905   -0.1161   -8.257   -2.930   -5.350   -7.100   -8.064   -8.813   -9.891   -10.611   -10.803   3.33606935   1
   0.013400   6.9000   23.12226677   21.9985   5.2135   3.5894   -0.1235   -8.264   -2.913   -5.340   -7.093   -8.060   -8.816   -9.899   -10.624   -10.816   3.33607054   1
   0.013400   6.9000   23.24673080   21.9222   5.2220   3.5880   -0.1391   -8.285   -2.909   -5.343   -7.096   -8.067   -8.832   -9.921   -10.653   -10.846   3.33607483   1
   0.013400   6.9000   23.33474159   21.8641   5.2280   3.5869   -0.1507   -8.300   -2.903   -5.343   -7.096   -8.071   -8.844   -9.936   -10.675   -10.868   3.33607793   1
   0.013400   6.9000   23.48531723   21.7569   5.2384   3.5856   -0.1686   -8.326   -2.908   -5.352   -7.105   -8.082   -8.866   -9.963   -10.709   -10.903   3.33608294   1
   0.013400   6.9000   23.68105507   21.6013   5.2522   3.5841   -0.1911   -8.360   -2.922   -5.370   -7.120   -8.100   -8.896   -9.998   -10.753   -10.947   3.33608913   1
   0.013400   6.9000   23.75087929   21.5378   5.2570   3.5836   -0.1995   -8.373   -2.926   -5.376   -7.124   -8.106   -8.906   -10.011   -10.769   -10.963   3.33609128   2
   0.013400   6.9000   24.02783394   21.2312   5.2771   3.5814   -0.2344   -8.423   -2.947   -5.401   -7.144   -8.129   -8.949   -10.062   -10.834   -11.028   3.33609986   2
   0.013400   6.9000   24.09396362   21.1489   5.2817   3.5812   -0.2418   -8.434   -2.957   -5.410   -7.152   -8.137   -8.960   -10.074   -10.848   -11.042   3.33610177   3
   0.013400   6.9000   24.28952408   20.8808   5.2868   3.5811   -0.2525   -8.447   -2.977   -5.426   -7.164   -8.147   -8.972   -10.086   -10.863   -11.055   3.33610749   3
   0.013400   6.9000   24.39819527   20.7277   5.2903   3.5713   -0.2986   -8.456   -2.784   -5.275   -7.003   -8.005   -8.952   -10.109   -10.926   -11.127   3.33611059   3
   0.013400   6.9000   24.41561508   20.7035   5.2918   3.5704   -0.3043   -8.460   -2.770   -5.264   -6.990   -7.993   -8.954   -10.114   -10.935   -11.137   3.33611107   3
   0.013400   6.9000   24.42546082   20.6899   5.2925   3.5697   -0.3081   -8.461   -2.759   -5.254   -6.978   -7.982   -8.953   -10.117   -10.941   -11.144   3.33611155   3
   0.013400   6.9000   24.43454933   20.6773   5.2933   3.5689   -0.3121   -8.463   -2.747   -5.243   -6.963   -7.968   -8.952   -10.120   -10.947   -11.150   3.33611178   3
   0.013400   6.9000   24.44363785   20.6647   5.2945   3.5683   -0.3160   -8.466   -2.739   -5.234   -6.951   -7.957   -8.953   -10.124   -10.954   -11.158   3.33611202   3
   0.013400   6.9000   24.50825691   20.5716   5.3036   3.5663   -0.3351   -8.489   -2.730   -5.223   -6.925   -7.931   -8.969   -10.151   -10.990   -11.195   3.33611369   3
   0.013400   6.9000   24.52688026   20.5439   5.3063   3.5658   -0.3404   -8.496   -2.730   -5.222   -6.920   -7.926   -8.974   -10.158   -11.000   -11.205   3.33611441   3
   0.013400   6.9000   24.56993103   20.4802   5.3673   3.5572   -0.4371   -8.648   -2.774   -5.213   -6.826   -7.842   -9.087   -10.328   -11.213   -11.421   3.33611560   3
   0.013400   6.9000   24.57595253   20.4670   5.3895   3.5547   -0.4698   -8.704   -2.804   -5.210   -6.789   -7.814   -9.125   -10.389   -11.288   -11.497   3.33611560   3
   0.013400   6.9000   24.58867836   20.4466   5.4539   3.5476   -0.5628   -8.865   -2.853   -5.176   -6.691   -7.761   -9.231   -10.568   -11.492   -11.706   3.33611608   3
   0.013400   6.9000   24.59137726   20.4435   5.4683   3.5461   -0.5833   -8.901   -2.861   -5.160   -6.663   -7.748   -9.250   -10.608   -11.536   -11.752   3.33611608   4
