#   Isochrone  Z = 0.00424   Y = 0.25643   [M/H] = -0.558   eta_R = 0.200   Age =    3.1624e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.004237   9.5000   1.31135452   1.2807   1.9436   3.6966   2.3401   -0.089   1.360   1.034   0.201   -0.308   -0.754   -1.384   -1.902   -1.964   3.20455003   4
   0.004237   9.5000   1.31154394   1.2808   1.9837   3.6924   2.2833   -0.189   1.330   0.971   0.118   -0.402   -0.856   -1.499   -2.030   -2.093   3.20457888   4
   0.004237   9.5000   1.31162143   1.2809   2.0227   3.6885   2.2289   -0.287   1.301   0.910   0.037   -0.492   -0.954   -1.611   -2.153   -2.217   3.20459056   4
   0.004237   9.5000   1.31165230   1.2809   2.0604   3.6849   2.1768   -0.381   1.273   0.852   -0.040   -0.579   -1.048   -1.717   -2.271   -2.337   3.20459533   4
   0.004237   9.5000   1.31166720   1.2809   2.0983   3.6814   2.1249   -0.476   1.243   0.792   -0.119   -0.666   -1.142   -1.825   -2.390   -2.457   3.20459747   4
   0.004237   9.5000   1.31167531   1.2809   2.1331   3.6783   2.0778   -0.563   1.216   0.737   -0.190   -0.746   -1.228   -1.922   -2.497   -2.565   3.20459867   7
   0.004237   9.5000   1.31167531   1.2809   2.1336   3.6783   2.0771   -0.564   1.216   0.736   -0.191   -0.747   -1.230   -1.923   -2.499   -2.567   3.20459867   7
   0.004237   9.5000   1.31167579   1.2809   2.1364   3.6780   2.0733   -0.571   1.214   0.732   -0.197   -0.753   -1.237   -1.931   -2.507   -2.575   3.20459890   7
   0.004237   9.5000   1.31168318   1.2809   2.1824   3.6741   2.0114   -0.686   1.179   0.659   -0.291   -0.859   -1.351   -2.059   -2.648   -2.718   3.20459986   7
   0.004237   9.5000   1.31168914   1.2809   2.2220   3.6707   1.9582   -0.785   1.155   0.599   -0.371   -0.950   -1.450   -2.169   -2.769   -2.840   3.20460081   7
   0.004237   9.5000   1.31169498   1.2809   2.2604   3.6674   1.9069   -0.881   1.138   0.542   -0.448   -1.038   -1.545   -2.276   -2.885   -2.957   3.20460176   7
   0.004237   9.5000   1.31170118   1.2809   2.2954   3.6645   1.8602   -0.968   1.124   0.492   -0.518   -1.118   -1.632   -2.373   -2.990   -3.064   3.20460272   7
   0.004237   9.5000   1.31171823   1.2809   2.2825   3.6657   1.8780   -0.936   1.126   0.509   -0.493   -1.089   -1.600   -2.337   -2.950   -3.024   3.20460534   7
   0.004237   9.5000   1.31173277   1.2809   2.2408   3.6693   1.9338   -0.832   1.143   0.569   -0.410   -0.994   -1.497   -2.221   -2.824   -2.896   3.20460749   7
   0.004237   9.5000   1.31176913   1.2809   2.2025   3.6725   1.9851   -0.736   1.163   0.626   -0.333   -0.906   -1.401   -2.114   -2.708   -2.779   3.20461297   7
   0.004237   9.5000   1.31197989   1.2810   2.2215   3.6707   1.9589   -0.784   1.156   0.600   -0.370   -0.949   -1.449   -2.168   -2.767   -2.838   3.20464492   7
   0.004237   9.5000   1.31211531   1.2810   2.2611   3.6673   1.9056   -0.883   1.140   0.542   -0.449   -1.040   -1.547   -2.278   -2.887   -2.960   3.20466566   7
   0.004237   9.5000   1.31224322   1.2810   2.3028   3.6637   1.8497   -0.987   1.124   0.482   -0.532   -1.135   -1.650   -2.394   -3.013   -3.088   3.20468497   7
   0.004237   9.5000   1.31235373   1.2810   2.3443   3.6603   1.7943   -1.091   1.107   0.422   -0.615   -1.229   -1.753   -2.509   -3.139   -3.214   3.20470166   7
   0.004237   9.5000   1.31245005   1.2810   2.3860   3.6567   1.7385   -1.195   1.097   0.365   -0.695   -1.322   -1.854   -2.624   -3.265   -3.342   3.20471644   7
   0.004237   9.5000   1.31253278   1.2810   2.4273   3.6533   1.6833   -1.298   1.087   0.308   -0.775   -1.414   -1.955   -2.738   -3.391   -3.469   3.20472884   7
   0.004237   9.5000   1.31260478   1.2809   2.4681   3.6498   1.6286   -1.400   1.079   0.253   -0.853   -1.505   -2.053   -2.850   -3.515   -3.595   3.20473981   7
   0.004237   9.5000   1.31266892   1.2808   2.5087   3.6464   1.5744   -1.502   1.075   0.200   -0.929   -1.594   -2.151   -2.961   -3.637   -3.719   3.20474958   7
   0.004237   9.5000   1.31272614   1.2807   2.5494   3.6429   1.5197   -1.603   1.073   0.148   -1.004   -1.682   -2.249   -3.072   -3.760   -3.844   3.20475817   7
   0.004237   9.5000   1.31277859   1.2806   2.5900   3.6395   1.4654   -1.705   1.074   0.096   -1.079   -1.771   -2.346   -3.183   -3.882   -3.967   3.20476627   7
   0.004237   9.5000   1.31282604   1.2805   2.6305   3.6360   1.4108   -1.806   1.083   0.048   -1.151   -1.857   -2.442   -3.293   -4.003   -4.091   3.20477343   7
   0.004237   9.5000   1.31287003   1.2804   2.6707   3.6326   1.3569   -1.907   1.089   -0.002   -1.223   -1.944   -2.538   -3.402   -4.124   -4.213   3.20478010   7
   0.004237   9.5000   1.31291163   1.2802   2.7109   3.6291   1.3027   -2.007   1.099   -0.049   -1.293   -2.029   -2.633   -3.511   -4.244   -4.336   3.20478630   7
   0.004237   9.5000   1.31295097   1.2800   2.7514   3.6256   1.2482   -2.109   1.111   -0.094   -1.362   -2.114   -2.727   -3.620   -4.364   -4.459   3.20479226   7
   0.004237   9.5000   1.31298673   1.2798   2.7916   3.6222   1.1942   -2.209   1.123   -0.140   -1.431   -2.198   -2.821   -3.728   -4.484   -4.581   3.20479774   7
   0.004237   9.5000   1.31302202   1.2796   2.8314   3.6187   1.1404   -2.308   1.138   -0.182   -1.496   -2.279   -2.913   -3.835   -4.603   -4.702   3.20480299   7
   0.004237   9.5000   1.31305766   1.2793   2.8712   3.6152   1.0866   -2.408   1.154   -0.223   -1.560   -2.359   -3.005   -3.941   -4.722   -4.824   3.20480847   7
   0.004237   9.5000   1.31309271   1.2789   2.9113   3.6117   1.0323   -2.508   1.173   -0.263   -1.624   -2.440   -3.097   -4.049   -4.842   -4.946   3.20481372   7
   0.004237   9.5000   1.31312394   1.2786   2.9519   3.6081   0.9772   -2.610   1.209   -0.297   -1.686   -2.519   -3.190   -4.158   -4.962   -5.071   3.20481849   7
   0.004237   9.5000   1.31314611   1.2783   2.9923   3.6045   0.9225   -2.711   1.264   -0.323   -1.745   -2.597   -3.282   -4.266   -5.081   -5.193   3.20482183   7
   0.004237   9.5000   1.31316149   1.2780   3.0296   3.6012   0.8718   -2.804   1.317   -0.347   -1.800   -2.669   -3.367   -4.367   -5.190   -5.307   3.20482421   7
   0.004237   9.5000   1.31317627   1.2777   3.0693   3.5976   0.8177   -2.903   1.374   -0.370   -1.856   -2.742   -3.457   -4.473   -5.306   -5.428   3.20482635   7
   0.004237   9.5000   1.31318891   1.2775   3.1074   3.5942   0.7656   -2.999   1.431   -0.390   -1.908   -2.812   -3.543   -4.575   -5.416   -5.543   3.20482826   7
   0.004237   9.5000   1.31320035   1.2772   3.1456   3.5906   0.7131   -3.094   1.490   -0.410   -1.961   -2.883   -3.629   -4.677   -5.528   -5.660   3.20483017   7
   0.004237   9.5000   1.31321192   1.2768   3.1847   3.5870   0.6594   -3.192   1.555   -0.426   -2.010   -2.950   -3.715   -4.782   -5.641   -5.779   3.20483184   7
   0.004237   9.5000   1.31322324   1.2764   3.2220   3.5835   0.6078   -3.285   1.620   -0.440   -2.057   -3.015   -3.798   -4.881   -5.749   -5.893   3.20483351   7
   0.004237   9.5000   1.31322658   1.2763   3.2333   3.5824   0.5922   -3.313   1.641   -0.444   -2.071   -3.035   -3.822   -4.910   -5.782   -5.927   3.20483398   7
   0.004237   9.5000   1.31322694   1.2762   3.2251   3.5832   0.6036   -3.293   1.625   -0.442   -2.061   -3.021   -3.804   -4.889   -5.758   -5.902   3.20483422   7
   0.004237   9.5000   1.31322706   1.2762   3.2159   3.5841   0.6164   -3.270   1.608   -0.439   -2.050   -3.005   -3.784   -4.864   -5.731   -5.873   3.20483422   7
   0.004237   9.5000   1.31322706   1.2762   3.2056   3.5851   0.6306   -3.244   1.589   -0.435   -2.037   -2.987   -3.762   -4.837   -5.701   -5.842   3.20483422   7
   0.004237   9.5000   1.31322706   1.2762   3.1957   3.5860   0.6442   -3.219   1.572   -0.431   -2.025   -2.970   -3.740   -4.811   -5.673   -5.812   3.20483422   7
   0.004237   9.5000   1.31322706   1.2762   3.1855   3.5869   0.6582   -3.194   1.555   -0.427   -2.012   -2.952   -3.717   -4.784   -5.643   -5.781   3.20483422   7
   0.004237   9.5000   1.31322706   1.2762   3.1753   3.5879   0.6720   -3.168   1.539   -0.422   -1.999   -2.934   -3.695   -4.757   -5.614   -5.750   3.20483422   7
   0.004237   9.5000   1.31322718   1.2762   3.1655   3.5887   0.6854   -3.144   1.524   -0.417   -1.986   -2.917   -3.673   -4.731   -5.585   -5.721   3.20483422   7
   0.004237   9.5000   1.31322718   1.2762   3.1550   3.5896   0.6994   -3.117   1.510   -0.411   -1.972   -2.899   -3.649   -4.703   -5.555   -5.689   3.20483422   7
   0.004237   9.5000   1.31322718   1.2762   3.1649   3.5887   0.6858   -3.142   1.526   -0.416   -1.984   -2.916   -3.671   -4.729   -5.584   -5.719   3.20483422   7
   0.004237   9.5000   1.31322718   1.2762   3.1758   3.5877   0.6710   -3.170   1.543   -0.421   -1.998   -2.934   -3.695   -4.758   -5.616   -5.752   3.20483422   7
   0.004237   9.5000   1.31322718   1.2762   3.1861   3.5868   0.6569   -3.195   1.560   -0.426   -2.011   -2.952   -3.718   -4.786   -5.645   -5.784   3.20483422   7
   0.004237   9.5000   1.31322718   1.2762   3.1962   3.5859   0.6432   -3.220   1.576   -0.430   -2.024   -2.970   -3.741   -4.812   -5.674   -5.814   3.20483422   7
   0.004237   9.5000   1.31322718   1.2762   3.2061   3.5849   0.6296   -3.245   1.593   -0.434   -2.037   -2.987   -3.763   -4.839   -5.703   -5.844   3.20483422   7
   0.004237   9.5000   1.31322718   1.2762   3.2159   3.5840   0.6161   -3.270   1.610   -0.438   -2.049   -3.004   -3.784   -4.865   -5.731   -5.874   3.20483422   7
   0.004237   9.5000   1.31322718   1.2762   3.2256   3.5831   0.6028   -3.294   1.627   -0.441   -2.061   -3.021   -3.805   -4.890   -5.759   -5.903   3.20483422   7
   0.004237   9.5000   1.31322718   1.2762   3.2350   3.5822   0.5897   -3.318   1.644   -0.445   -2.073   -3.038   -3.826   -4.915   -5.787   -5.932   3.20483422   7
   0.004237   9.5000   1.31322718   1.2762   3.2459   3.5811   0.5744   -3.345   1.666   -0.448   -2.086   -3.057   -3.850   -4.944   -5.819   -5.966   3.20483422   7
   0.004237   9.5000   1.31322730   1.2762   3.2474   3.5810   0.5724   -3.348   1.668   -0.448   -2.088   -3.059   -3.853   -4.948   -5.823   -5.970   3.20483422   7
   0.004237   9.5000   1.31322730   1.2762   3.2368   3.5820   0.5873   -3.322   1.647   -0.445   -2.076   -3.041   -3.830   -4.920   -5.792   -5.938   3.20483422   7
   0.004237   9.5000   1.31322742   1.2762   3.2271   3.5830   0.6008   -3.298   1.629   -0.442   -2.064   -3.024   -3.809   -4.894   -5.764   -5.908   3.20483422   7
   0.004237   9.5000   1.31322742   1.2762   3.2176   3.5839   0.6140   -3.274   1.611   -0.439   -2.052   -3.008   -3.788   -4.869   -5.736   -5.879   3.20483422   7
   0.004237   9.5000   1.31322753   1.2762   3.2066   3.5849   0.6291   -3.246   1.592   -0.435   -2.038   -2.988   -3.764   -4.840   -5.704   -5.845   3.20483422   7
   0.004237   9.5000   1.31322849   1.2762   3.2083   3.5848   0.6267   -3.251   1.595   -0.436   -2.040   -2.991   -3.768   -4.844   -5.709   -5.851   3.20483446   7
   0.004237   9.5000   1.31322944   1.2762   3.2207   3.5836   0.6097   -3.282   1.617   -0.440   -2.056   -3.013   -3.795   -4.877   -5.745   -5.888   3.20483446   7
   0.004237   9.5000   1.31323016   1.2761   3.2320   3.5825   0.5940   -3.310   1.637   -0.444   -2.070   -3.033   -3.820   -4.907   -5.778   -5.923   3.20483470   7
   0.004237   9.5000   1.31323111   1.2761   3.2433   3.5814   0.5783   -3.338   1.659   -0.448   -2.084   -3.053   -3.844   -4.937   -5.811   -5.957   3.20483470   7
   0.004237   9.5000   1.31323206   1.2760   3.2546   3.5803   0.5625   -3.366   1.681   -0.451   -2.098   -3.073   -3.869   -4.967   -5.843   -5.992   3.20483494   7
   0.004237   9.5000   1.31323338   1.2760   3.2750   3.5783   0.5338   -3.418   1.718   -0.455   -2.119   -3.103   -3.913   -5.021   -5.903   -6.055   3.20483518   7
   0.004237   9.5000   1.31323504   1.2759   3.3007   3.5757   0.4978   -3.482   1.765   -0.461   -2.146   -3.142   -3.969   -5.089   -5.977   -6.134   3.20483541   7
   0.004237   9.5000   1.31323767   1.2757   3.3480   3.5708   0.4311   -3.600   1.820   -0.474   -2.190   -3.207   -4.071   -5.215   -6.115   -6.279   3.20483565   7
   0.004237   9.5000   1.31323922   1.2756   3.3651   3.5691   0.4072   -3.643   1.838   -0.479   -2.204   -3.228   -4.109   -5.261   -6.165   -6.332   3.20483589   7
   0.004237   9.5000   1.31323922   1.2756   3.3651   3.5691   0.4072   -3.643   1.838   -0.479   -2.204   -3.228   -4.109   -5.261   -6.165   -6.332   3.20483589   8
