#   Isochrone  Z = 0.00134   Y = 0.25084   [M/H] = -1.063   eta_R = 0.200   Age =    3.5482e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.001340   8.5500   2.79999995   2.8000   2.6870   3.8518   2.5572   -1.948   -1.664   -1.765   -1.979   -2.140   -2.301   -2.516   -2.656   -2.677   3.29928207   5
   0.001340   8.5500   2.80258870   2.8026   2.6937   3.8580   2.5758   -1.964   -1.696   -1.805   -2.000   -2.148   -2.297   -2.499   -2.627   -2.646   3.29934502   5
   0.001340   8.5500   2.80529833   2.8053   2.7006   3.8640   2.5934   -1.981   -1.729   -1.845   -2.020   -2.154   -2.293   -2.481   -2.599   -2.617   3.29941034   5
   0.001340   8.5500   2.80862665   2.8086   2.7087   3.8703   2.6109   -2.002   -1.765   -1.889   -2.041   -2.162   -2.290   -2.465   -2.572   -2.589   3.29949069   5
   0.001340   8.5500   2.81434870   2.8143   2.7220   3.8776   2.6277   -2.035   -1.816   -1.945   -2.074   -2.180   -2.295   -2.456   -2.550   -2.567   3.29962802   5
   0.001340   8.5500   2.81702566   2.8170   2.7279   3.8792   2.6287   -2.050   -1.834   -1.965   -2.089   -2.192   -2.303   -2.461   -2.552   -2.569   3.29969215   6
   0.001340   8.5500   2.82643986   2.8264   2.7463   3.8730   2.5868   -2.096   -1.866   -1.995   -2.136   -2.251   -2.373   -2.543   -2.645   -2.662   3.29991603   6
   0.001340   8.5500   2.83428764   2.8343   2.7609   3.8624   2.5310   -2.132   -1.876   -1.996   -2.173   -2.309   -2.449   -2.641   -2.760   -2.779   3.30010128   6
   0.001340   8.5500   2.83942509   2.8394   2.7696   3.8502   2.4746   -2.154   -1.866   -1.974   -2.188   -2.350   -2.513   -2.731   -2.872   -2.893   3.30022168   6
   0.001340   8.5500   2.84284782   2.8428   2.7746   3.8378   2.4203   -2.166   -1.845   -1.936   -2.189   -2.378   -2.565   -2.811   -2.977   -3.000   3.30030179   6
   0.001340   8.5500   2.84512854   2.8451   2.7770   3.8255   2.3690   -2.172   -1.813   -1.891   -2.182   -2.397   -2.607   -2.882   -3.074   -3.098   3.30035496   6
   0.001340   8.5500   2.84669852   2.8467   2.7779   3.8146   2.3247   -2.175   -1.778   -1.844   -2.170   -2.408   -2.640   -2.940   -3.157   -3.183   3.30039144   6
   0.001340   8.5500   2.84806371   2.8481   2.7776   3.8021   2.2752   -2.174   -1.728   -1.784   -2.151   -2.417   -2.671   -3.002   -3.247   -3.276   3.30042315   6
   0.001340   8.5500   2.84872484   2.8487   2.7762   3.7932   2.2413   -2.170   -1.688   -1.731   -2.129   -2.416   -2.688   -3.040   -3.305   -3.337   3.30043840   6
   0.001340   8.5500   2.84929824   2.8493   2.7746   3.7843   2.2072   -2.167   -1.648   -1.671   -2.102   -2.412   -2.701   -3.077   -3.362   -3.398   3.30045176   6
   0.001340   8.5500   2.84979391   2.8498   2.7726   3.7752   2.1730   -2.162   -1.594   -1.610   -2.075   -2.407   -2.714   -3.115   -3.423   -3.462   3.30046320   6
   0.001340   8.5500   2.85014033   2.8501   2.7700   3.7677   2.1456   -2.155   -1.539   -1.559   -2.053   -2.402   -2.724   -3.145   -3.473   -3.514   3.30047131   6
   0.001340   8.5500   2.85044718   2.8504   2.7674   3.7604   2.1189   -2.149   -1.487   -1.510   -2.031   -2.396   -2.730   -3.171   -3.518   -3.562   3.30047846   6
   0.001340   8.5500   2.85078001   2.8508   2.7641   3.7518   2.0880   -2.140   -1.419   -1.450   -2.005   -2.387   -2.737   -3.200   -3.566   -3.614   3.30048609   6
   0.001340   8.5500   2.85106349   2.8511   2.7601   3.7445   2.0628   -2.130   -1.352   -1.394   -1.979   -2.375   -2.738   -3.221   -3.605   -3.656   3.30049253   6
   0.001340   8.5500   2.85140157   2.8514   2.7536   3.7364   2.0372   -2.114   -1.267   -1.325   -1.943   -2.356   -2.734   -3.239   -3.643   -3.697   3.30050039   6
   0.001340   8.5500   2.85186648   2.8519   2.7413   3.7270   2.0120   -2.083   -1.147   -1.229   -1.887   -2.321   -2.714   -3.247   -3.676   -3.733   3.30051112   6
   0.001340   8.5500   2.85224271   2.8522   2.7244   3.7187   1.9955   -2.041   -1.017   -1.125   -1.822   -2.272   -2.681   -3.238   -3.689   -3.749   3.30051994   6
   0.001340   8.5500   2.85249043   2.8525   2.7038   3.7121   1.9900   -1.990   -0.891   -1.022   -1.749   -2.214   -2.635   -3.212   -3.682   -3.744   3.30052567   6
   0.001340   8.5500   2.85256600   2.8526   2.6996   3.7093   1.9827   -1.979   -0.846   -0.989   -1.729   -2.200   -2.627   -3.213   -3.690   -3.754   3.30052733   7
   0.001340   8.5500   2.85264659   2.8526   2.7203   3.7036   1.9393   -2.031   -0.819   -0.993   -1.761   -2.245   -2.683   -3.287   -3.780   -3.846   3.30052924   7
   0.001340   8.5500   2.85269451   2.8527   2.7534   3.6993   1.8890   -2.114   -0.838   -1.039   -1.829   -2.323   -2.769   -3.386   -3.891   -3.959   3.30053043   7
   0.001340   8.5500   2.85273623   2.8527   2.7890   3.6957   1.8392   -2.203   -0.868   -1.095   -1.905   -2.407   -2.860   -3.489   -4.004   -4.073   3.30053139   7
   0.001340   8.5500   2.85284114   2.8528   2.8194   3.6935   1.7998   -2.279   -0.905   -1.149   -1.972   -2.480   -2.937   -3.574   -4.096   -4.165   3.30053377   7
   0.001340   8.5500   2.85310769   2.8531   2.7996   3.6952   1.8266   -2.229   -0.885   -1.116   -1.929   -2.433   -2.887   -3.518   -4.034   -4.103   3.30053997   7
   0.001340   8.5500   2.85341430   2.8534   2.8251   3.6922   1.7890   -2.293   -0.899   -1.152   -1.981   -2.492   -2.952   -3.593   -4.119   -4.188   3.30054712   7
   0.001340   8.5500   2.85360169   2.8536   2.8588   3.6890   1.7428   -2.377   -0.928   -1.205   -2.053   -2.572   -3.037   -3.689   -4.225   -4.295   3.30055141   7
   0.001340   8.5500   2.85389900   2.8539   2.9053   3.6850   1.6802   -2.493   -0.970   -1.280   -2.151   -2.680   -3.154   -3.821   -4.369   -4.441   3.30055833   7
   0.001340   8.5500   2.85430217   2.8543   2.9542   3.6810   1.6151   -2.616   -1.016   -1.360   -2.255   -2.794   -3.277   -3.958   -4.520   -4.593   3.30056763   7
   0.001340   8.5500   2.85467863   2.8547   2.9939   3.6778   1.5628   -2.715   -1.051   -1.425   -2.339   -2.887   -3.376   -4.069   -4.641   -4.714   3.30057621   7
   0.001340   8.5500   2.85507083   2.8551   3.0341   3.6745   1.5095   -2.815   -1.083   -1.488   -2.423   -2.980   -3.476   -4.181   -4.763   -4.837   3.30058527   7
   0.001340   8.5500   2.85545468   2.8555   3.0747   3.6712   1.4559   -2.917   -1.118   -1.553   -2.508   -3.074   -3.577   -4.294   -4.886   -4.961   3.30059409   7
   0.001340   8.5500   2.85581946   2.8558   3.1157   3.6679   1.4016   -3.019   -1.149   -1.618   -2.592   -3.168   -3.679   -4.407   -5.009   -5.086   3.30060244   7
   0.001340   8.5500   2.85615659   2.8562   3.1567   3.6645   1.3472   -3.122   -1.177   -1.681   -2.674   -3.261   -3.780   -4.520   -5.133   -5.211   3.30061030   7
   0.001340   8.5500   2.85646367   2.8565   3.1976   3.6613   1.2935   -3.224   -1.207   -1.745   -2.758   -3.355   -3.881   -4.633   -5.256   -5.335   3.30061746   7
   0.001340   8.5500   2.85674238   2.8567   3.2383   3.6579   1.2392   -3.326   -1.230   -1.805   -2.838   -3.446   -3.980   -4.745   -5.379   -5.460   3.30062389   7
   0.001340   8.5500   2.85699582   2.8570   3.2789   3.6545   1.1851   -3.427   -1.250   -1.865   -2.918   -3.536   -4.079   -4.856   -5.502   -5.584   3.30062962   7
   0.001340   8.5500   2.85722804   2.8572   3.3196   3.6513   1.1314   -3.529   -1.274   -1.925   -2.998   -3.627   -4.177   -4.968   -5.625   -5.708   3.30063486   7
   0.001340   8.5500   2.85744238   2.8574   3.3602   3.6478   1.0768   -3.630   -1.288   -1.981   -3.075   -3.715   -4.275   -5.079   -5.749   -5.833   3.30063987   7
   0.001340   8.5500   2.85764098   2.8576   3.4007   3.6443   1.0226   -3.732   -1.301   -2.036   -3.152   -3.803   -4.372   -5.190   -5.872   -5.958   3.30064440   7
   0.001340   8.5500   2.85782433   2.8578   3.4412   3.6410   0.9688   -3.833   -1.291   -2.084   -3.228   -3.893   -4.470   -5.301   -5.993   -6.081   3.30064869   7
   0.001340   8.5500   2.85799456   2.8580   3.4815   3.6375   0.9145   -3.934   -1.255   -2.121   -3.300   -3.981   -4.568   -5.413   -6.114   -6.204   3.30065250   7
   0.001340   8.5500   2.85815310   2.8582   3.5221   3.6340   0.8598   -4.035   -1.214   -2.157   -3.371   -4.069   -4.667   -5.525   -6.235   -6.327   3.30065632   7
   0.001340   8.5500   2.85829997   2.8583   3.5625   3.6305   0.8055   -4.136   -1.171   -2.193   -3.442   -4.157   -4.765   -5.637   -6.356   -6.449   3.30065966   7
   0.001340   8.5500   2.85843682   2.8584   3.6029   3.6270   0.7514   -4.237   -1.124   -2.226   -3.511   -4.243   -4.862   -5.748   -6.476   -6.571   3.30066276   7
   0.001340   8.5500   2.85856414   2.8586   3.6432   3.6234   0.6967   -4.338   -1.069   -2.255   -3.577   -4.327   -4.958   -5.858   -6.596   -6.694   3.30066562   7
   0.001340   8.5500   2.85868335   2.8587   3.6834   3.6199   0.6425   -4.438   -1.013   -2.285   -3.644   -4.411   -5.053   -5.969   -6.716   -6.816   3.30066848   7
   0.001340   8.5500   2.85879564   2.8588   3.7236   3.6164   0.5883   -4.539   -0.954   -2.312   -3.708   -4.494   -5.147   -6.078   -6.835   -6.937   3.30067110   7
   0.001340   8.5500   2.85890150   2.8589   3.7638   3.6128   0.5335   -4.639   -0.886   -2.335   -3.770   -4.575   -5.240   -6.187   -6.956   -7.060   3.30067348   7
   0.001340   8.5500   2.85900187   2.8590   3.8038   3.6092   0.4792   -4.739   -0.829   -2.361   -3.832   -4.655   -5.332   -6.295   -7.075   -7.181   3.30067587   7
   0.001340   8.5500   2.85992932   2.8599   4.0405   3.5884   0.1592   -5.331   -0.570   -2.509   -4.166   -5.108   -5.862   -6.924   -7.768   -7.897   3.30069709   8
