#   Isochrone  Z = 0.00424   Y = 0.25643   [M/H] = -0.558   eta_R = 0.200   Age =    3.1623e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.004237   7.5000   0.89999998   0.9000   -0.1134   3.7838   4.5930   5.054   5.570   5.664   5.139   4.794   4.490   4.123   3.822   3.788   3.11026096   0
   0.004237   7.5000   0.94362020   0.9436   -0.0381   3.7927   4.5735   4.865   5.312   5.434   4.942   4.619   4.330   3.982   3.695   3.669   3.12439966   0
   0.004237   7.5000   0.94999999   0.9500   -0.0244   3.7942   4.5689   4.831   5.267   5.393   4.907   4.587   4.301   3.956   3.671   3.646   3.12635612   0
   0.004237   7.5000   1.00000000   1.0000   0.0804   3.8054   4.5312   4.569   4.938   5.083   4.637   4.341   4.072   3.752   3.488   3.469   3.14080405   0
   0.004237   7.5000   1.04226184   1.0423   0.1664   3.8147   4.5003   4.354   4.683   4.831   4.417   4.137   3.883   3.584   3.338   3.321   3.15188408   1
   0.004237   7.5000   1.04999995   1.0500   0.1813   3.8163   4.4951   4.317   4.640   4.788   4.378   4.102   3.850   3.555   3.312   3.296   3.15380883   1
   0.004237   7.5000   1.10000002   1.1000   0.2759   3.8270   4.4635   4.080   4.367   4.512   4.135   3.878   3.644   3.373   3.152   3.138   3.16554141   1
   0.004237   7.5000   1.14999998   1.1500   0.3659   3.8383   4.4379   3.855   4.115   4.248   3.903   3.667   3.452   3.207   3.008   2.996   3.17617631   1
   0.004237   7.5000   1.20000005   1.2000   0.4503   3.8501   4.4192   3.644   3.882   3.999   3.684   3.471   3.276   3.058   2.882   2.872   3.18585706   1
   0.004237   7.5000   1.25711131   1.2571   0.5406   3.8654   4.4106   3.418   3.637   3.728   3.450   3.267   3.098   2.913   2.769   2.760   3.19590116   1
   0.004237   7.5000   1.30711126   1.3071   0.6160   3.8812   4.4152   3.230   3.435   3.497   3.255   3.102   2.961   2.811   2.696   2.688   3.20390272   1
   0.004237   7.5000   1.35711133   1.3571   0.6874   3.8977   4.4259   3.052   3.248   3.279   3.073   2.952   2.842   2.725   2.639   2.632   3.21123862   1
   0.004237   7.5000   1.40711129   1.4071   0.7560   3.9133   4.4357   2.880   3.070   3.076   2.906   2.815   2.733   2.646   2.585   2.579   3.21798539   1
   0.004237   7.5000   1.45711136   1.4571   0.8206   3.9285   4.4469   2.719   2.905   2.892   2.758   2.695   2.638   2.577   2.537   2.531   3.22420931   1
   0.004237   7.5000   1.50711131   1.5071   0.8828   3.9427   4.4563   2.563   2.751   2.731   2.631   2.592   2.553   2.514   2.489   2.484   3.22996616   1
   0.004237   7.5000   1.55711126   1.5571   0.9419   3.9561   4.4648   2.415   2.605   2.594   2.521   2.497   2.475   2.456   2.442   2.438   3.23530531   1
   0.004237   7.5000   1.60711133   1.6071   0.9991   3.9688   4.4722   2.272   2.465   2.471   2.420   2.410   2.401   2.399   2.394   2.393   3.24026752   1
   0.004237   7.5000   1.65711129   1.6571   1.0531   3.9806   4.4787   2.137   2.336   2.362   2.331   2.330   2.332   2.345   2.347   2.349   3.24487758   1
   0.004237   7.5000   1.70711136   1.7071   1.1074   3.9924   4.4844   2.002   2.206   2.259   2.245   2.254   2.264   2.291   2.299   2.304   3.24916816   1
   0.004237   7.5000   1.75711131   1.7571   1.1584   4.0032   4.4894   1.874   2.084   2.166   2.167   2.181   2.199   2.238   2.252   2.259   3.25316954   1
   0.004237   7.5000   1.80711126   1.8071   1.2070   4.0134   4.4936   1.753   1.969   2.080   2.094   2.114   2.137   2.188   2.205   2.215   3.25690866   1
   0.004237   7.5000   1.85711133   1.8571   1.2539   4.0231   4.4973   1.635   1.860   1.999   2.025   2.049   2.077   2.138   2.159   2.171   3.26040936   1
   0.004237   7.5000   1.90711129   1.9071   1.2996   4.0323   4.4999   1.521   1.754   1.921   1.958   1.985   2.017   2.088   2.112   2.127   3.26369262   1
   0.004237   7.5000   1.95711136   1.9571   1.3436   4.0408   4.5014   1.411   1.654   1.848   1.892   1.922   1.958   2.038   2.065   2.081   3.26677728   1
   0.004237   7.5000   2.00711131   2.0071   1.3860   4.0490   4.5025   1.305   1.558   1.777   1.829   1.861   1.901   1.989   2.018   2.037   3.26967955   1
   0.004237   7.5000   2.05711126   2.0571   1.4273   4.0567   4.5029   1.202   1.467   1.709   1.767   1.802   1.845   1.940   1.971   1.992   3.27240944   1
   0.004237   7.5000   2.10711122   2.1071   1.4671   4.0642   4.5034   1.102   1.380   1.644   1.708   1.745   1.791   1.893   1.925   1.949   3.27497888   1
   0.004237   7.5000   2.15711141   2.1571   1.5061   4.0711   4.5024   1.005   1.294   1.579   1.649   1.687   1.736   1.844   1.879   1.904   3.27740073   1
   0.004237   7.5000   2.20711136   2.2071   1.5440   4.0778   4.5012   0.910   1.212   1.516   1.591   1.631   1.682   1.797   1.832   1.859   3.27968669   1
   0.004237   7.5000   2.25711131   2.2571   1.5815   4.0846   4.5004   0.816   1.132   1.455   1.534   1.577   1.629   1.751   1.788   1.816   3.28184724   1
   0.004237   7.5000   2.30711126   2.3071   1.6176   4.0907   4.4984   0.726   1.054   1.395   1.478   1.522   1.577   1.703   1.743   1.772   3.28389168   1
   0.004237   7.5000   2.35711122   2.3571   1.6528   4.0966   4.4961   0.638   0.980   1.336   1.423   1.468   1.525   1.657   1.698   1.728   3.28582883   1
   0.004237   7.5000   2.42844534   2.4284   1.7015   4.1050   4.4939   0.516   0.878   1.257   1.348   1.396   1.456   1.595   1.638   1.669   3.28842139   1
   0.004237   7.5000   2.62844515   2.6284   1.8310   4.1264   4.4842   0.192   0.608   1.043   1.146   1.198   1.266   1.422   1.470   1.506   3.29476070   1
   0.004237   7.5000   3.00000000   3.0000   2.0476   4.1609   4.4633   -0.349   0.166   0.684   0.806   0.866   0.944   1.126   1.182   1.225   3.30372047   1
   0.004237   7.5000   3.16644120   3.1664   2.1354   4.1745   4.4531   -0.568   -0.012   0.537   0.666   0.729   0.811   1.004   1.062   1.107   3.30686784   1
   0.004237   7.5000   3.20000005   3.2000   2.1526   4.1771   4.4511   -0.612   -0.046   0.508   0.639   0.702   0.785   0.980   1.039   1.084   3.30745077   1
   0.004237   7.5000   3.28880453   3.2888   2.1972   4.1840   4.4459   -0.723   -0.135   0.434   0.568   0.633   0.719   0.918   0.978   1.025   3.30891585   1
   0.004237   7.5000   3.40000010   3.4000   2.2517   4.1924   4.4392   -0.859   -0.243   0.342   0.482   0.549   0.637   0.841   0.904   0.952   3.31060600   1
   0.004237   7.5000   3.59999990   3.6000   2.3455   4.2065   4.4270   -1.094   -0.429   0.186   0.332   0.402   0.495   0.709   0.774   0.824   3.31329536   1
   0.004237   7.5000   3.75242734   3.7524   2.4137   4.2168   4.4177   -1.264   -0.563   0.071   0.223   0.296   0.390   0.612   0.679   0.731   3.31508827   1
   0.004237   7.5000   3.79999995   3.8000   2.4345   4.2199   4.4148   -1.316   -0.604   0.036   0.189   0.263   0.359   0.583   0.650   0.703   3.31560802   1
   0.004237   7.5000   3.86435556   3.8644   2.4621   4.2239   4.4107   -1.385   -0.659   -0.011   0.145   0.219   0.316   0.543   0.611   0.665   3.31628394   1
   0.004237   7.5000   4.00000000   4.0000   2.5189   4.2323   4.4022   -1.527   -0.771   -0.107   0.052   0.129   0.229   0.461   0.530   0.586   3.31761289   1
   0.004237   7.5000   4.19999981   4.2000   2.5997   4.2439   4.3890   -1.729   -0.931   -0.246   -0.080   -0.001   0.102   0.342   0.414   0.472   3.31935763   1
   0.004237   7.5000   4.39229393   4.3923   2.6742   4.2544   4.3760   -1.915   -1.079   -0.375   -0.204   -0.121   -0.015   0.231   0.305   0.364   3.32082748   1
   0.004237   7.5000   4.40000010   4.4000   2.6771   4.2548   4.3755   -1.923   -1.085   -0.380   -0.209   -0.126   -0.020   0.226   0.301   0.360   3.32088280   1
   0.004237   7.5000   4.55732489   4.5573   2.7359   4.2629   4.3644   -2.070   -1.202   -0.483   -0.307   -0.223   -0.114   0.137   0.213   0.274   3.32195187   1
   0.004237   7.5000   4.59999990   4.6000   2.7515   4.2650   4.3614   -2.109   -1.234   -0.510   -0.333   -0.249   -0.139   0.113   0.190   0.251   3.32222414   1
   0.004237   7.5000   4.69951773   4.6995   2.7874   4.2699   4.3542   -2.199   -1.305   -0.573   -0.394   -0.309   -0.198   0.058   0.136   0.198   3.32283211   1
   0.004237   7.5000   4.80000019   4.8000   2.8231   4.2747   4.3468   -2.288   -1.378   -0.637   -0.455   -0.369   -0.256   0.003   0.081   0.144   3.32341027   1
   0.004237   7.5000   4.85914469   4.8591   2.8437   4.2774   4.3424   -2.339   -1.419   -0.673   -0.490   -0.403   -0.290   -0.029   0.050   0.113   3.32373500   1
   0.004237   7.5000   5.00000000   5.0000   2.8923   4.2837   4.3314   -2.461   -1.518   -0.761   -0.575   -0.486   -0.371   -0.106   -0.026   0.038   3.32446504   1
   0.004237   7.5000   5.19999981   5.2000   2.9596   4.2921   4.3147   -2.629   -1.656   -0.884   -0.694   -0.603   -0.485   -0.215   -0.134   -0.068   3.32540512   1
   0.004237   7.5000   5.40000010   5.4000   3.0255   4.2999   4.2966   -2.794   -1.792   -1.007   -0.812   -0.719   -0.600   -0.325   -0.242   -0.175   3.32624483   1
   0.004237   7.5000   5.59999990   5.6000   3.0898   4.3072   4.2774   -2.954   -1.927   -1.129   -0.930   -0.836   -0.714   -0.435   -0.350   -0.281   3.32699823   1
   0.004237   7.5000   5.70701122   5.7070   3.1234   4.3110   4.2669   -3.038   -1.998   -1.193   -0.993   -0.898   -0.775   -0.493   -0.408   -0.338   3.32736969   1
   0.004237   7.5000   5.80000019   5.8000   3.1524   4.3140   4.2572   -3.111   -2.060   -1.249   -1.047   -0.952   -0.828   -0.545   -0.459   -0.388   3.32767653   1
   0.004237   7.5000   5.92406940   5.9241   3.1906   4.3180   4.2441   -3.206   -2.141   -1.324   -1.120   -1.023   -0.898   -0.613   -0.526   -0.455   3.32806396   1
   0.004237   7.5000   6.00000000   6.0000   3.2138   4.3203   4.2357   -3.265   -2.191   -1.370   -1.165   -1.067   -0.942   -0.655   -0.568   -0.496   3.32828951   1
   0.004237   7.5000   6.11891651   6.1189   3.2497   4.3238   4.2224   -3.354   -2.269   -1.441   -1.234   -1.136   -1.010   -0.720   -0.632   -0.560   3.32862639   1
   0.004237   7.5000   6.19999981   6.2000   3.2742   4.3261   4.2124   -3.416   -2.323   -1.491   -1.283   -1.185   -1.057   -0.766   -0.678   -0.606   3.32884550   1
   0.004237   7.5000   6.28965044   6.2897   3.3010   4.3285   4.2014   -3.483   -2.382   -1.545   -1.337   -1.237   -1.109   -0.817   -0.728   -0.655   3.32907796   1
   0.004237   7.5000   6.40000010   6.4000   3.3342   4.3311   4.1865   -3.566   -2.456   -1.615   -1.405   -1.305   -1.176   -0.882   -0.792   -0.719   3.32935095   1
   0.004237   7.5000   6.47929573   6.4793   3.3577   4.3330   4.1758   -3.624   -2.509   -1.664   -1.453   -1.353   -1.223   -0.928   -0.838   -0.764   3.32953858   1
   0.004237   7.5000   6.64399147   6.6440   3.4062   4.3364   4.1519   -3.746   -2.619   -1.768   -1.555   -1.454   -1.324   -1.027   -0.935   -0.861   3.32990646   1
   0.004237   7.5000   6.81521893   6.8152   3.4564   4.3395   4.1253   -3.871   -2.735   -1.879   -1.663   -1.562   -1.430   -1.131   -1.039   -0.965   3.33026052   1
   0.004237   7.5000   7.00000000   7.0000   3.5104   4.3423   4.0939   -4.006   -2.862   -2.000   -1.783   -1.681   -1.549   -1.248   -1.156   -1.080   3.33061361   1
   0.004237   7.5000   7.16694212   7.1669   3.5591   4.3439   4.0619   -4.128   -2.980   -2.115   -1.896   -1.794   -1.661   -1.360   -1.267   -1.191   3.33090901   1
   0.004237   7.5000   7.33522272   7.3352   3.6083   4.3448   4.0265   -4.251   -3.103   -2.235   -2.015   -1.913   -1.780   -1.477   -1.384   -1.308   3.33118653   1
   0.004237   7.5000   7.50281715   7.5028   3.6574   4.3450   3.9878   -4.374   -3.228   -2.359   -2.138   -2.036   -1.903   -1.600   -1.507   -1.431   3.33144403   1
   0.004237   7.5000   7.64310694   7.6431   3.6993   4.3441   3.9504   -4.478   -3.340   -2.470   -2.250   -2.148   -2.015   -1.713   -1.620   -1.544   3.33164668   1
   0.004237   7.5000   7.78312826   7.7831   3.7422   4.3420   3.9069   -4.585   -3.460   -2.590   -2.371   -2.270   -2.137   -1.836   -1.743   -1.667   3.33183789   1
   0.004237   7.5000   7.93866777   7.9387   3.7901   4.3385   3.8536   -4.705   -3.598   -2.731   -2.513   -2.412   -2.281   -1.981   -1.890   -1.814   3.33203840   1
   0.004237   7.5000   8.00000000   8.0000   3.8094   4.3366   3.8299   -4.753   -3.655   -2.790   -2.573   -2.473   -2.342   -2.044   -1.952   -1.877   3.33211422   1
   0.004237   7.5000   8.10813427   8.1081   3.8430   4.3325   3.7857   -4.838   -3.759   -2.898   -2.682   -2.583   -2.454   -2.157   -2.067   -1.992   3.33224344   1
   0.004237   7.5000   8.22837448   8.2284   3.8813   4.3265   3.7298   -4.933   -3.881   -3.028   -2.813   -2.716   -2.589   -2.295   -2.206   -2.133   3.33238077   1
   0.004237   7.5000   8.34164333   8.3416   3.9179   4.3198   3.6727   -5.025   -4.002   -3.157   -2.944   -2.849   -2.723   -2.434   -2.346   -2.273   3.33250475   1
   0.004237   7.5000   8.44131947   8.4413   3.9524   4.3123   3.6133   -5.111   -4.121   -3.285   -3.075   -2.981   -2.858   -2.573   -2.487   -2.415   3.33260918   1
   0.004237   7.5000   8.54869175   8.5487   3.9921   4.3069   3.5574   -5.210   -4.244   -3.415   -3.207   -3.114   -2.993   -2.711   -2.626   -2.555   3.33271766   1
   0.004237   7.5000   8.56344318   8.5634   3.9985   4.3082   3.5570   -5.226   -4.256   -3.424   -3.215   -3.123   -3.001   -2.718   -2.633   -2.562   3.33273244   1
   0.004237   7.5000   8.60200024   8.6020   4.0195   4.3200   3.5850   -5.279   -4.264   -3.414   -3.201   -3.105   -2.980   -2.689   -2.602   -2.529   3.33277011   1
   0.004237   7.5000   8.61158752   8.6116   4.0318   4.3321   3.6216   -5.309   -4.249   -3.380   -3.162   -3.064   -2.935   -2.637   -2.547   -2.472   3.33277941   1
   0.004237   7.5000   8.61522388   8.6152   4.0451   4.3434   3.6537   -5.343   -4.239   -3.353   -3.131   -3.030   -2.898   -2.594   -2.501   -2.424   3.33278275   1
   0.004237   7.5000   8.61682415   8.6168   4.0608   4.3532   3.6774   -5.382   -4.241   -3.340   -3.115   -3.012   -2.877   -2.567   -2.472   -2.393   3.33278441   1
   0.004237   7.5000   8.61764812   8.6176   4.0714   4.3592   3.6909   -5.409   -4.245   -3.335   -3.107   -3.003   -2.867   -2.553   -2.456   -2.376   3.33278513   2
   0.004237   7.5000   8.61810398   8.6181   4.0586   4.3550   3.6867   -5.377   -4.228   -3.325   -3.099   -2.996   -2.860   -2.549   -2.454   -2.374   3.33278561   2
   0.004237   7.5000   8.61859035   8.6186   4.0404   4.3455   3.6671   -5.331   -4.218   -3.329   -3.107   -3.006   -2.873   -2.567   -2.474   -2.397   3.33278608   2
   0.004237   7.5000   8.61900616   8.6190   4.0296   4.3343   3.6331   -5.304   -4.234   -3.362   -3.144   -3.045   -2.915   -2.617   -2.526   -2.450   3.33278656   2
   0.004237   7.5000   8.61938190   8.6194   4.0284   4.3229   3.5885   -5.301   -4.276   -3.421   -3.206   -3.111   -2.984   -2.692   -2.604   -2.530   3.33278680   2
   0.004237   7.5000   8.61974907   8.6197   4.0340   4.3112   3.5362   -5.315   -4.336   -3.498   -3.288   -3.195   -3.072   -2.787   -2.702   -2.630   3.33278728   2
   0.004237   7.5000   8.62011242   8.6201   4.0430   4.2992   3.4795   -5.337   -4.406   -3.585   -3.379   -3.290   -3.171   -2.893   -2.810   -2.741   3.33278751   2
   0.004237   7.5000   8.62047291   8.6205   4.0527   4.2872   3.4217   -5.362   -4.480   -3.675   -3.475   -3.388   -3.273   -3.002   -2.922   -2.855   3.33278799   2
   0.004237   7.5000   8.62082863   8.6208   4.0616   4.2751   3.3642   -5.384   -4.551   -3.763   -3.568   -3.485   -3.374   -3.110   -3.033   -2.968   3.33278823   2
   0.004237   7.5000   8.62126255   8.6213   4.0709   4.2598   3.2940   -5.407   -4.635   -3.870   -3.681   -3.602   -3.496   -3.241   -3.167   -3.105   3.33278871   2
   0.004237   7.5000   8.62160015   8.6216   4.0769   4.2476   3.2391   -5.422   -4.698   -3.951   -3.767   -3.692   -3.590   -3.343   -3.272   -3.211   3.33278894   2
   0.004237   7.5000   8.62192631   8.6219   4.0817   4.2353   3.1851   -5.434   -4.757   -4.029   -3.851   -3.779   -3.682   -3.443   -3.374   -3.316   3.33278942   2
   0.004237   7.5000   8.62231731   8.6223   4.0865   4.2199   3.1188   -5.446   -4.828   -4.124   -3.953   -3.886   -3.793   -3.565   -3.499   -3.444   3.33278966   2
   0.004237   7.5000   8.62261772   8.6226   4.0895   4.2076   3.0667   -5.454   -4.882   -4.199   -4.032   -3.968   -3.881   -3.660   -3.598   -3.544   3.33278990   2
   0.004237   7.5000   8.62290478   8.6229   4.0917   4.1953   3.0150   -5.459   -4.933   -4.271   -4.110   -4.050   -3.967   -3.754   -3.695   -3.643   3.33279014   2
   0.004237   7.5000   8.62317944   8.6232   4.0934   4.1829   2.9639   -5.464   -4.983   -4.341   -4.186   -4.129   -4.051   -3.847   -3.790   -3.740   3.33279061   2
   0.004237   7.5000   8.62344170   8.6234   4.0946   4.1705   2.9132   -5.467   -5.031   -4.409   -4.260   -4.208   -4.134   -3.938   -3.885   -3.837   3.33279085   2
   0.004237   7.5000   8.62369156   8.6237   4.0954   4.1581   2.8628   -5.469   -5.077   -4.476   -4.334   -4.285   -4.216   -4.029   -3.979   -3.934   3.33279109   2
   0.004237   7.5000   8.62392902   8.6239   4.0958   4.1457   2.8127   -5.470   -5.121   -4.541   -4.406   -4.361   -4.297   -4.118   -4.072   -4.028   3.33279133   2
   0.004237   7.5000   8.62415504   8.6242   4.0959   4.1333   2.7631   -5.470   -5.162   -4.605   -4.476   -4.435   -4.376   -4.206   -4.163   -4.122   3.33279157   2
   0.004237   7.5000   8.62436962   8.6244   4.0956   4.1209   2.7138   -5.469   -5.201   -4.668   -4.545   -4.508   -4.454   -4.294   -4.254   -4.215   3.33279157   2
   0.004237   7.5000   8.62457371   8.6246   4.0950   4.1085   2.6647   -5.468   -5.238   -4.730   -4.613   -4.580   -4.531   -4.380   -4.344   -4.307   3.33279181   2
   0.004237   7.5000   8.62476635   8.6248   4.0942   4.0961   2.6158   -5.465   -5.273   -4.790   -4.680   -4.650   -4.606   -4.465   -4.432   -4.397   3.33279204   2
   0.004237   7.5000   8.62494946   8.6249   4.0931   4.0837   2.5675   -5.463   -5.303   -4.849   -4.744   -4.719   -4.679   -4.549   -4.520   -4.486   3.33279228   2
   0.004237   7.5000   8.62512302   8.6251   4.0917   4.0713   2.5191   -5.459   -5.331   -4.906   -4.807   -4.786   -4.752   -4.632   -4.606   -4.575   3.33279228   2
   0.004237   7.5000   8.62528801   8.6253   4.0902   4.0589   2.4710   -5.455   -5.355   -4.960   -4.868   -4.850   -4.822   -4.713   -4.691   -4.662   3.33279252   2
   0.004237   7.5000   8.62544346   8.6254   4.0884   4.0464   2.4231   -5.451   -5.375   -5.011   -4.927   -4.912   -4.890   -4.792   -4.774   -4.748   3.33279276   2
   0.004237   7.5000   8.62559128   8.6256   4.0865   4.0341   2.3755   -5.446   -5.391   -5.061   -4.983   -4.973   -4.956   -4.871   -4.857   -4.833   3.33279276   2
   0.004237   7.5000   8.62573051   8.6257   4.0844   4.0216   2.3279   -5.441   -5.404   -5.109   -5.038   -5.032   -5.021   -4.948   -4.938   -4.917   3.33279300   2
   0.004237   7.5000   8.62586308   8.6259   4.0822   4.0092   2.2804   -5.436   -5.413   -5.156   -5.091   -5.089   -5.083   -5.024   -5.019   -5.000   3.33279300   2
