#   Isochrone  Z = 0.00042   Y = 0.24900   [M/H] = -1.564   eta_R = 0.200   Age =    4.4669e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000424   7.6500   7.00859118   7.0086   3.9028   3.9412   2.0974   -4.987   -4.942   -4.930   -4.907   -4.926   -4.960   -5.001   -5.025   -5.025   3.33062935   2
   0.000424   7.6500   7.00867224   7.0087   3.9021   3.9313   2.0588   -4.985   -4.930   -4.955   -4.939   -4.962   -5.004   -5.061   -5.091   -5.094   3.33062959   2
   0.000424   7.6500   7.00875044   7.0088   3.9015   3.9215   2.0200   -4.984   -4.915   -4.972   -4.965   -4.996   -5.046   -5.120   -5.158   -5.164   3.33062959   2
   0.000424   7.6500   7.00882578   7.0088   3.9007   3.9116   1.9812   -4.982   -4.895   -4.981   -4.988   -5.027   -5.087   -5.179   -5.226   -5.234   3.33062983   2
   0.000424   7.6500   7.00890017   7.0089   3.8999   3.9014   1.9412   -4.980   -4.872   -4.982   -5.005   -5.055   -5.128   -5.240   -5.296   -5.308   3.33063006   2
   0.000424   7.6500   7.00899124   7.0090   3.8988   3.8885   1.8909   -4.977   -4.839   -4.972   -5.019   -5.086   -5.177   -5.314   -5.386   -5.400   3.33063006   2
   0.000424   7.6500   7.00906277   7.0091   3.8978   3.8779   1.8494   -4.975   -4.808   -4.953   -5.023   -5.107   -5.215   -5.374   -5.461   -5.478   3.33063030   2
   0.000424   7.6500   7.00913382   7.0091   3.8967   3.8669   1.8067   -4.972   -4.773   -4.924   -5.022   -5.127   -5.253   -5.435   -5.538   -5.558   3.33063030   2
   0.000424   7.6500   7.00920391   7.0092   3.8954   3.8556   1.7628   -4.969   -4.733   -4.885   -5.018   -5.144   -5.291   -5.497   -5.620   -5.641   3.33063054   2
   0.000424   7.6500   7.00927448   7.0093   3.8940   3.8439   1.7172   -4.965   -4.689   -4.834   -5.007   -5.160   -5.328   -5.560   -5.705   -5.728   3.33063054   2
   0.000424   7.6500   7.00934410   7.0093   3.8923   3.8317   1.6699   -4.961   -4.641   -4.775   -4.994   -5.174   -5.365   -5.624   -5.793   -5.819   3.33063078   2
   0.000424   7.6500   7.00941467   7.0094   3.8904   3.8188   1.6204   -4.956   -4.586   -4.708   -4.973   -5.183   -5.400   -5.689   -5.885   -5.913   3.33063102   2
   0.000424   7.6500   7.00948668   7.0095   3.8881   3.8050   1.5675   -4.950   -4.523   -4.633   -4.948   -5.189   -5.433   -5.755   -5.983   -6.013   3.33063102   2
   0.000424   7.6500   7.00956202   7.0096   3.8853   3.7900   1.5104   -4.943   -4.446   -4.537   -4.909   -5.189   -5.463   -5.823   -6.086   -6.121   3.33063126   2
   0.000424   7.6500   7.00964928   7.0096   3.8815   3.7721   1.4426   -4.934   -4.326   -4.404   -4.854   -5.182   -5.493   -5.904   -6.213   -6.255   3.33063126   2
   0.000424   7.6500   7.00978088   7.0098   3.8734   3.7452   1.3431   -4.914   -4.124   -4.215   -4.770   -5.158   -5.520   -6.004   -6.383   -6.434   3.33063149   2
   0.000424   7.6500   7.00999928   7.0100   3.8532   3.7115   1.2284   -4.863   -3.739   -3.906   -4.620   -5.086   -5.513   -6.093   -6.559   -6.625   3.33063197   2
   0.000424   7.6500   7.01019907   7.0102   3.8330   3.6993   1.1998   -4.812   -3.531   -3.746   -4.526   -5.021   -5.472   -6.089   -6.589   -6.660   3.33063245   3
   0.000424   7.6500   7.01044989   7.0104   3.8422   3.6897   1.1525   -4.836   -3.412   -3.676   -4.510   -5.029   -5.500   -6.148   -6.674   -6.749   3.33063269   3
   0.000424   7.6500   7.01065969   7.0107   3.8861   3.6828   1.0810   -4.945   -3.402   -3.713   -4.589   -5.125   -5.611   -6.283   -6.829   -6.908   3.33063316   3
   0.000424   7.6500   7.01085329   7.0109   3.9276   3.6785   1.0222   -5.049   -3.425   -3.770   -4.673   -5.220   -5.716   -6.402   -6.962   -7.042   3.33063364   3
   0.000424   7.6500   7.01209021   7.0121   3.9778   3.6740   0.9542   -5.175   -3.437   -3.838   -4.775   -5.338   -5.844   -6.545   -7.115   -7.197   3.33063579   4
   0.000424   7.6500   7.03978443   7.0398   3.9579   3.6813   1.0050   -5.125   -3.543   -3.874   -4.762   -5.302   -5.792   -6.469   -7.020   -7.098   3.33068609   5
   0.000424   7.6500   7.04617691   7.0462   3.9701   3.6882   1.0206   -5.155   -3.684   -3.976   -4.823   -5.348   -5.822   -6.476   -7.006   -7.082   3.33069754   5
   0.000424   7.6500   7.04770803   7.0477   3.9774   3.6942   1.0376   -5.173   -3.794   -4.054   -4.867   -5.376   -5.838   -6.472   -6.985   -7.058   3.33070016   5
   0.000424   7.6500   7.04815102   7.0482   3.9792   3.6970   1.0467   -5.178   -3.839   -4.086   -4.883   -5.385   -5.841   -6.466   -6.972   -7.043   3.33070111   5
   0.000424   7.6500   7.04844427   7.0484   3.9802   3.6993   1.0550   -5.181   -3.876   -4.111   -4.895   -5.391   -5.842   -6.460   -6.959   -7.030   3.33070159   5
   0.000424   7.6500   7.04869699   7.0487   3.9810   3.7017   1.0641   -5.183   -3.912   -4.136   -4.906   -5.396   -5.843   -6.453   -6.945   -7.014   3.33070207   5
   0.000424   7.6500   7.04892588   7.0489   3.9816   3.7041   1.0727   -5.184   -3.945   -4.159   -4.916   -5.401   -5.843   -6.445   -6.931   -7.000   3.33070254   5
   0.000424   7.6500   7.04916048   7.0492   3.9823   3.7063   1.0811   -5.186   -3.976   -4.181   -4.926   -5.405   -5.843   -6.438   -6.918   -6.985   3.33070278   5
   0.000424   7.6500   7.04941368   7.0494   3.9832   3.7087   1.0898   -5.188   -4.011   -4.206   -4.937   -5.410   -5.843   -6.431   -6.904   -6.970   3.33070326   5
   0.000424   7.6500   7.04969406   7.0497   3.9858   3.7120   1.1004   -5.194   -4.058   -4.241   -4.955   -5.420   -5.846   -6.425   -6.889   -6.953   3.33070374   5
   0.000424   7.6500   7.05001211   7.0500   3.9888   3.7157   1.1121   -5.202   -4.109   -4.280   -4.975   -5.431   -5.850   -6.418   -6.872   -6.935   3.33070445   5
   0.000424   7.6500   7.05038166   7.0504   3.9926   3.7202   1.1265   -5.212   -4.172   -4.329   -5.000   -5.445   -5.855   -6.409   -6.851   -6.912   3.33070517   5
   0.000424   7.6500   7.05081940   7.0508   3.9968   3.7264   1.1472   -5.222   -4.248   -4.389   -5.030   -5.460   -5.858   -6.394   -6.820   -6.878   3.33070588   5
   0.000424   7.6500   7.05134726   7.0513   4.0015   3.7357   1.1797   -5.234   -4.350   -4.471   -5.069   -5.477   -5.857   -6.367   -6.768   -6.822   3.33070683   5
   0.000424   7.6500   7.05199099   7.0520   4.0061   3.7516   1.2387   -5.245   -4.492   -4.593   -5.122   -5.496   -5.845   -6.311   -6.670   -6.719   3.33070803   5
   0.000424   7.6500   7.05277348   7.0528   4.0083   3.7795   1.3479   -5.251   -4.692   -4.774   -5.192   -5.500   -5.794   -6.183   -6.467   -6.509   3.33070946   5
   0.000424   7.6500   7.05370522   7.0537   4.0086   3.8101   1.4704   -5.251   -4.844   -4.971   -5.262   -5.489   -5.721   -6.030   -6.243   -6.272   3.33071113   5
   0.000424   7.6500   7.05478239   7.0548   4.0085   3.8342   1.5669   -5.251   -4.943   -5.089   -5.291   -5.461   -5.647   -5.899   -6.060   -6.086   3.33071303   5
   0.000424   7.6500   7.05600405   7.0560   4.0087   3.8522   1.6386   -5.252   -5.011   -5.166   -5.303   -5.434   -5.585   -5.798   -5.925   -5.948   3.33071518   5
   0.000424   7.6500   7.05737352   7.0574   4.0095   3.8659   1.6926   -5.254   -5.059   -5.213   -5.307   -5.411   -5.538   -5.721   -5.825   -5.845   3.33071756   5
   0.000424   7.6500   7.05888653   7.0589   4.0107   3.8781   1.7405   -5.257   -5.100   -5.243   -5.307   -5.389   -5.496   -5.653   -5.738   -5.755   3.33072042   5
   0.000424   7.6500   7.06100655   7.0610   4.0125   3.8927   1.7970   -5.261   -5.144   -5.265   -5.300   -5.360   -5.444   -5.571   -5.637   -5.650   3.33072400   5
   0.000424   7.6500   7.06288004   7.0629   4.0140   3.9041   1.8414   -5.265   -5.173   -5.269   -5.286   -5.332   -5.401   -5.506   -5.560   -5.570   3.33072734   5
   0.000424   7.6500   7.06493044   7.0649   4.0157   3.9156   1.8858   -5.269   -5.200   -5.264   -5.265   -5.300   -5.357   -5.440   -5.483   -5.490   3.33073115   5
   0.000424   7.6500   7.06715965   7.0672   4.0174   3.9271   1.9302   -5.273   -5.223   -5.250   -5.238   -5.265   -5.311   -5.374   -5.408   -5.411   3.33073497   5
   0.000424   7.6500   7.06959248   7.0696   4.0192   3.9387   1.9752   -5.278   -5.241   -5.227   -5.205   -5.226   -5.263   -5.306   -5.332   -5.332   3.33073950   5
   0.000424   7.6500   7.07226038   7.0723   4.0211   3.9505   2.0206   -5.283   -5.253   -5.195   -5.166   -5.181   -5.211   -5.235   -5.256   -5.253   3.33074427   5
   0.000424   7.6500   7.07515001   7.0752   4.0230   3.9623   2.0659   -5.288   -5.257   -5.157   -5.121   -5.134   -5.157   -5.164   -5.180   -5.173   3.33074927   5
   0.000424   7.6500   7.07829475   7.0783   4.0251   3.9742   2.1115   -5.293   -5.257   -5.115   -5.074   -5.083   -5.101   -5.091   -5.102   -5.093   3.33075476   5
   0.000424   7.6500   7.08174133   7.0817   4.0273   3.9862   2.1575   -5.298   -5.253   -5.071   -5.024   -5.030   -5.042   -5.017   -5.023   -5.011   3.33076096   5
   0.000424   7.6500   7.08552885   7.0855   4.0296   3.9982   2.2037   -5.304   -5.245   -5.026   -4.973   -4.976   -4.981   -4.942   -4.944   -4.929   3.33076763   5
   0.000424   7.6500   7.08967447   7.0897   4.0320   4.0105   2.2506   -5.310   -5.234   -4.980   -4.919   -4.919   -4.918   -4.865   -4.863   -4.846   3.33077502   5
   0.000424   7.6500   7.09413624   7.0941   4.0345   4.0225   2.2965   -5.316   -5.221   -4.933   -4.866   -4.862   -4.856   -4.790   -4.784   -4.764   3.33078289   5
   0.000424   7.6500   7.09883308   7.0988   4.0371   4.0342   2.3408   -5.323   -5.206   -4.887   -4.814   -4.806   -4.794   -4.717   -4.706   -4.685   3.33079123   5
   0.000424   7.6500   7.10367250   7.1037   4.0397   4.0452   2.3826   -5.329   -5.189   -4.844   -4.765   -4.753   -4.736   -4.648   -4.634   -4.610   3.33079958   5
   0.000424   7.6500   7.11012602   7.1101   4.0429   4.0584   2.4327   -5.337   -5.168   -4.791   -4.705   -4.688   -4.665   -4.565   -4.547   -4.520   3.33081102   5
   0.000424   7.6500   7.11777925   7.1178   4.0467   4.0725   2.4855   -5.347   -5.143   -4.735   -4.640   -4.619   -4.589   -4.477   -4.454   -4.425   3.33082438   5
   0.000424   7.6500   7.12577724   7.1258   4.0505   4.0856   2.5347   -5.356   -5.118   -4.681   -4.579   -4.554   -4.518   -4.394   -4.367   -4.336   3.33083820   5
   0.000424   7.6500   7.13449621   7.1345   4.0545   4.0982   2.5818   -5.366   -5.093   -4.627   -4.519   -4.490   -4.449   -4.315   -4.285   -4.251   3.33085322   5
   0.000424   7.6500   7.14524651   7.1452   4.0594   4.1117   2.6316   -5.378   -5.064   -4.571   -4.456   -4.423   -4.376   -4.232   -4.197   -4.161   3.33087182   5
   0.000424   7.6500   7.15781403   7.1578   4.0648   4.1252   2.6808   -5.392   -5.035   -4.516   -4.394   -4.357   -4.305   -4.149   -4.111   -4.073   3.33089352   5
   0.000424   7.6500   7.17225981   7.1723   4.0710   4.1380   2.7267   -5.407   -5.009   -4.465   -4.338   -4.296   -4.238   -4.073   -4.032   -3.991   3.33091807   5
   0.000424   7.6500   7.19063377   7.1906   4.0787   4.1505   2.7700   -5.427   -4.988   -4.420   -4.285   -4.240   -4.178   -4.003   -3.959   -3.916   3.33094931   5
   0.000424   7.6500   7.22021627   7.2202   4.0912   4.1622   2.8060   -5.458   -4.979   -4.390   -4.250   -4.201   -4.134   -3.951   -3.903   -3.858   3.33099914   5
   0.000424   7.6500   7.23334932   7.2333   4.0968   4.1656   2.8148   -5.472   -4.981   -4.386   -4.245   -4.195   -4.126   -3.941   -3.892   -3.847   3.33102083   6
   0.000424   7.6500   7.26099968   7.2610   4.1104   4.1558   2.7638   -5.506   -5.051   -4.471   -4.335   -4.288   -4.224   -4.045   -3.999   -3.955   3.33106661   6
   0.000424   7.6500   7.27562475   7.2756   4.1189   4.1438   2.7084   -5.527   -5.113   -4.554   -4.424   -4.381   -4.322   -4.152   -4.109   -4.067   3.33109045   6
   0.000424   7.6500   7.27918720   7.2792   4.1205   4.1476   2.7218   -5.531   -5.105   -4.539   -4.407   -4.363   -4.302   -4.129   -4.086   -4.043   3.33109617   6
   0.000424   7.6500   7.28986645   7.2899   4.1253   4.1378   2.6785   -5.543   -5.150   -4.602   -4.474   -4.434   -4.377   -4.211   -4.170   -4.130   3.33111358   6
   0.000424   7.6500   7.29702234   7.2970   4.1297   4.1239   2.6190   -5.554   -5.206   -4.684   -4.563   -4.528   -4.477   -4.321   -4.284   -4.246   3.33112526   6
   0.000424   7.6500   7.30229807   7.3023   4.1335   4.1076   2.5505   -5.564   -5.267   -4.776   -4.664   -4.633   -4.589   -4.447   -4.414   -4.379   3.33113384   6
   0.000424   7.6500   7.30581236   7.3058   4.1361   4.0913   2.4829   -5.570   -5.320   -4.865   -4.761   -4.735   -4.698   -4.568   -4.540   -4.507   3.33113933   6
   0.000424   7.6500   7.30792379   7.3079   4.1376   4.0775   2.4262   -5.574   -5.359   -4.937   -4.840   -4.818   -4.786   -4.669   -4.645   -4.615   3.33114290   6
   0.000424   7.6500   7.30971384   7.3097   4.1387   4.0617   2.3619   -5.577   -5.406   -5.010   -4.925   -4.909   -4.886   -4.782   -4.763   -4.736   3.33114576   6
   0.000424   7.6500   7.31090593   7.3109   4.1391   4.0474   2.3044   -5.578   -5.440   -5.078   -4.999   -4.989   -4.972   -4.881   -4.867   -4.843   3.33114767   6
   0.000424   7.6500   7.31197786   7.3120   4.1390   4.0293   2.2324   -5.577   -5.476   -5.159   -5.091   -5.086   -5.079   -5.004   -4.996   -4.976   3.33114934   6
   0.000424   7.6500   7.31277800   7.3128   4.1380   4.0110   2.1600   -5.575   -5.504   -5.237   -5.179   -5.181   -5.182   -5.126   -5.125   -5.108   3.33115053   6
   0.000424   7.6500   7.31332922   7.3133   4.1361   3.9932   2.0906   -5.570   -5.524   -5.309   -5.260   -5.267   -5.277   -5.241   -5.246   -5.232   3.33115149   6
   0.000424   7.6500   7.31370354   7.3137   4.1337   3.9773   2.0295   -5.564   -5.533   -5.370   -5.328   -5.339   -5.357   -5.341   -5.352   -5.342   3.33115196   6
   0.000424   7.6500   7.31405926   7.3141   4.1297   3.9574   1.9540   -5.554   -5.530   -5.437   -5.406   -5.422   -5.449   -5.462   -5.480   -5.474   3.33115268   6
   0.000424   7.6500   7.31429958   7.3143   4.1251   3.9396   1.8874   -5.543   -5.513   -5.483   -5.464   -5.487   -5.525   -5.564   -5.591   -5.590   3.33115292   6
   0.000424   7.6500   7.31450176   7.3145   4.1190   3.9203   1.8163   -5.528   -5.475   -5.515   -5.511   -5.543   -5.596   -5.669   -5.708   -5.713   3.33115339   6
   0.000424   7.6500   7.31464195   7.3146   4.1129   3.9034   1.7548   -5.512   -5.427   -5.519   -5.535   -5.581   -5.651   -5.756   -5.810   -5.820   3.33115363   6
   0.000424   7.6500   7.31472588   7.3147   4.1081   3.8913   1.7113   -5.500   -5.387   -5.508   -5.542   -5.602   -5.688   -5.817   -5.884   -5.897   3.33115363   7
   0.000424   7.6500   7.31476068   7.3148   4.1057   3.8857   1.6913   -5.494   -5.366   -5.496   -5.541   -5.610   -5.704   -5.844   -5.918   -5.933   3.33115387   7
   0.000424   7.6500   7.31483650   7.3148   4.0999   3.8719   1.6419   -5.480   -5.309   -5.459   -5.534   -5.625   -5.741   -5.910   -6.004   -6.022   3.33115387   7
   0.000424   7.6500   7.31490946   7.3149   4.0935   3.8566   1.5873   -5.464   -5.242   -5.402   -5.518   -5.638   -5.781   -5.983   -6.101   -6.123   3.33115411   7
   0.000424   7.6500   7.31497240   7.3150   4.0874   3.8413   1.5322   -5.448   -5.169   -5.326   -5.495   -5.648   -5.819   -6.055   -6.202   -6.226   3.33115411   7
   0.000424   7.6500   7.31502914   7.3150   4.0816   3.8258   1.4760   -5.434   -5.093   -5.237   -5.468   -5.656   -5.857   -6.128   -6.305   -6.332   3.33115411   7
   0.000424   7.6500   7.31508207   7.3151   4.0761   3.8097   1.4170   -5.420   -5.010   -5.142   -5.432   -5.659   -5.891   -6.200   -6.413   -6.443   3.33115435   7
   0.000424   7.6500   7.31513119   7.3151   4.0708   3.7935   1.3572   -5.407   -4.921   -5.034   -5.388   -5.655   -5.920   -6.270   -6.520   -6.555   3.33115435   7
   0.000424   7.6500   7.31517839   7.3152   4.0657   3.7776   1.2988   -5.394   -4.819   -4.908   -5.333   -5.646   -5.943   -6.337   -6.625   -6.668   3.33115435   7
   0.000424   7.6500   7.31522560   7.3152   4.0606   3.7634   1.2472   -5.381   -4.704   -4.804   -5.287   -5.635   -5.962   -6.396   -6.724   -6.769   3.33115458   7
   0.000424   7.6500   7.31527424   7.3153   4.0556   3.7509   1.2023   -5.369   -4.607   -4.713   -5.245   -5.620   -5.971   -6.438   -6.799   -6.848   3.33115458   7
   0.000424   7.6500   7.31532574   7.3153   4.0516   3.7399   1.1621   -5.359   -4.509   -4.628   -5.206   -5.606   -5.978   -6.476   -6.865   -6.918   3.33115458   7
   0.000424   7.6500   7.31538439   7.3154   4.0489   3.7307   1.1283   -5.352   -4.418   -4.553   -5.174   -5.594   -5.983   -6.507   -6.921   -6.977   3.33115482   7
   0.000424   7.6500   7.31546307   7.3155   4.0490   3.7217   1.0921   -5.353   -4.323   -4.482   -5.146   -5.588   -5.995   -6.545   -6.982   -7.043   3.33115482   7
   0.000424   7.6500   7.31576633   7.3158   4.0904   3.7049   0.9834   -5.456   -4.208   -4.437   -5.192   -5.676   -6.117   -6.717   -7.198   -7.266   3.33115530   7
   0.000424   7.6500   7.31600142   7.3160   4.1101   3.7033   0.9576   -5.505   -4.225   -4.470   -5.237   -5.724   -6.169   -6.773   -7.257   -7.326   3.33115578   7
   0.000424   7.6500   7.31638670   7.3164   4.1303   3.7014   0.9296   -5.556   -4.236   -4.500   -5.281   -5.774   -6.222   -6.832   -7.320   -7.390   3.33115649   7
   0.000424   7.6500   7.31668949   7.3167   4.1352   3.6988   0.9142   -5.568   -4.203   -4.485   -5.283   -5.783   -6.237   -6.855   -7.350   -7.421   3.33115697   7
   0.000424   7.6500   7.31682825   7.3168   4.1373   3.6968   0.9044   -5.573   -4.174   -4.470   -5.280   -5.786   -6.244   -6.868   -7.367   -7.439   3.33115721   7
   0.000424   7.6500   7.31694603   7.3169   4.1388   3.6945   0.8935   -5.577   -4.137   -4.448   -5.274   -5.786   -6.249   -6.881   -7.386   -7.459   3.33115721   7
   0.000424   7.6500   7.31703472   7.3170   4.1399   3.6923   0.8837   -5.580   -4.101   -4.427   -5.267   -5.786   -6.254   -6.892   -7.403   -7.477   3.33115745   7
   0.000424   7.6500   7.31710625   7.3171   4.1421   3.6901   0.8727   -5.585   -4.067   -4.409   -5.263   -5.789   -6.261   -6.906   -7.423   -7.498   3.33115745   7
   0.000424   7.6500   7.31716681   7.3172   4.1441   3.6880   0.8621   -5.590   -4.030   -4.390   -5.259   -5.790   -6.267   -6.919   -7.442   -7.518   3.33115768   7
   0.000424   7.6500   7.31721926   7.3172   4.1459   3.6859   0.8520   -5.595   -3.994   -4.370   -5.253   -5.790   -6.272   -6.932   -7.460   -7.536   3.33115768   7
   0.000424   7.6500   7.31726646   7.3173   4.1473   3.6838   0.8424   -5.598   -3.957   -4.350   -5.248   -5.790   -6.277   -6.943   -7.476   -7.554   3.33115768   7
   0.000424   7.6500   7.31730890   7.3173   4.1486   3.6818   0.8330   -5.601   -3.920   -4.329   -5.241   -5.789   -6.281   -6.953   -7.492   -7.571   3.33115792   7
   0.000424   7.6500   7.31734848   7.3173   4.1496   3.6798   0.8239   -5.604   -3.883   -4.308   -5.234   -5.788   -6.284   -6.963   -7.508   -7.587   3.33115792   7
   0.000424   7.6500   7.31738615   7.3174   4.1506   3.6778   0.8149   -5.606   -3.842   -4.286   -5.226   -5.786   -6.287   -6.973   -7.523   -7.603   3.33115792   7
   0.000424   7.6500   7.31742334   7.3174   4.1514   3.6758   0.8061   -5.609   -3.800   -4.263   -5.217   -5.784   -6.289   -6.982   -7.537   -7.619   3.33115816   7
   0.000424   7.6500   7.31746912   7.3175   4.1522   3.6736   0.7965   -5.611   -3.755   -4.238   -5.208   -5.781   -6.292   -6.992   -7.553   -7.635   3.33115816   7
   0.000424   7.6500   7.31753635   7.3175   4.1529   3.6709   0.7851   -5.612   -3.698   -4.206   -5.195   -5.777   -6.294   -7.003   -7.571   -7.655   3.33115816   7
   0.000424   7.6500   7.31765604   7.3177   4.1545   3.6678   0.7709   -5.616   -3.628   -4.169   -5.180   -5.773   -6.297   -7.018   -7.595   -7.679   3.33115840   7
   0.000424   7.6500   7.31779289   7.3178   4.1620   3.6651   0.7526   -5.635   -3.577   -4.150   -5.182   -5.785   -6.316   -7.046   -7.630   -7.715   3.33115864   7
   0.000424   7.6500   7.31783628   7.3178   4.1676   3.6642   0.7437   -5.649   -3.566   -4.152   -5.191   -5.797   -6.330   -7.063   -7.649   -7.735   3.33115864   7
   0.000424   7.6500   7.31787729   7.3179   4.1733   3.6635   0.7351   -5.663   -3.559   -4.155   -5.201   -5.809   -6.345   -7.080   -7.668   -7.754   3.33115888   7
   0.000424   7.6500   7.31792641   7.3179   4.1807   3.6626   0.7241   -5.682   -3.550   -4.160   -5.214   -5.826   -6.364   -7.102   -7.692   -7.778   3.33115888   7
   0.000424   7.6500   7.31799507   7.3180   4.1910   3.6616   0.7096   -5.708   -3.542   -4.169   -5.233   -5.849   -6.390   -7.131   -7.724   -7.811   3.33115888   7
   0.000424   7.6500   7.31819963   7.3182   4.2182   3.6592   0.6730   -5.775   -3.528   -4.196   -5.285   -5.912   -6.459   -7.209   -7.807   -7.894   3.33115935   7
   0.000424   7.6500   7.31886196   7.3189   4.2611   3.6554   0.6152   -5.883   -3.501   -4.238   -5.365   -6.008   -6.567   -7.330   -7.937   -8.024   3.33116031   7
   0.000424   7.6500   7.31968737   7.3197   4.3021   3.6521   0.5608   -5.985   -3.477   -4.280   -5.444   -6.102   -6.670   -7.446   -8.060   -8.148   3.33116174   7
   0.000424   7.6500   7.32054996   7.3205   4.3391   3.6492   0.5122   -6.078   -3.454   -4.317   -5.514   -6.186   -6.763   -7.550   -8.171   -8.258   3.33116317   7
   0.000424   7.6500   7.32152700   7.3215   4.3771   3.6462   0.4621   -6.173   -3.438   -4.356   -5.584   -6.269   -6.856   -7.655   -8.283   -8.372   3.33116460   7
   0.000424   7.6500   7.32244015   7.3224   4.4105   3.6435   0.4183   -6.256   -3.426   -4.390   -5.644   -6.343   -6.938   -7.747   -8.382   -8.472   3.33116603   7
   0.000424   7.6500   7.32331371   7.3233   4.4428   3.6410   0.3759   -6.337   -3.415   -4.423   -5.703   -6.413   -7.017   -7.836   -8.477   -8.568   3.33116746   7
   0.000424   7.6500   7.32405043   7.3241   4.4715   3.6387   0.3382   -6.409   -3.401   -4.451   -5.754   -6.475   -7.087   -7.915   -8.562   -8.654   3.33116865   7
   0.000424   7.6500   7.32440424   7.3244   4.4860   3.6376   0.3192   -6.445   -3.393   -4.465   -5.779   -6.506   -7.122   -7.955   -8.605   -8.697   3.33116913   8
