#   Isochrone  Z = 0.00042   Y = 0.24900   [M/H] = -1.564   eta_R = 0.200   Age =    1.7783e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000424   8.2500   3.61323977   3.6132   3.0760   3.7878   2.0233   -2.920   -2.445   -2.460   -2.855   -3.150   -3.434   -3.805   -4.085   -4.120   3.31345916   5
   0.000424   8.2500   3.61469841   3.6147   3.0804   3.7999   2.0675   -2.931   -2.503   -2.546   -2.895   -3.159   -3.419   -3.759   -4.011   -4.040   3.31347728   5
   0.000424   8.2500   3.61627579   3.6163   3.0848   3.8128   2.1148   -2.942   -2.561   -2.619   -2.927   -3.162   -3.398   -3.706   -3.927   -3.954   3.31349659   5
   0.000424   8.2500   3.61798644   3.6180   3.0893   3.8259   2.1628   -2.953   -2.614   -2.689   -2.956   -3.163   -3.374   -3.650   -3.842   -3.867   3.31351757   5
   0.000424   8.2500   3.61984110   3.6198   3.0939   3.8391   2.2111   -2.965   -2.663   -2.757   -2.983   -3.161   -3.346   -3.592   -3.755   -3.778   3.31354046   5
   0.000424   8.2500   3.62185049   3.6219   3.0987   3.8523   2.2593   -2.977   -2.711   -2.823   -3.006   -3.155   -3.315   -3.531   -3.669   -3.690   3.31356502   5
   0.000424   8.2500   3.62396383   3.6240   3.1035   3.8651   2.3060   -2.989   -2.756   -2.883   -3.024   -3.146   -3.282   -3.471   -3.584   -3.603   3.31359076   5
   0.000424   8.2500   3.62607741   3.6261   3.1081   3.8769   2.3490   -3.000   -2.797   -2.930   -3.035   -3.134   -3.249   -3.413   -3.508   -3.524   3.31361651   5
   0.000424   8.2500   3.62878299   3.6288   3.1136   3.8908   2.3995   -3.014   -2.842   -2.975   -3.043   -3.117   -3.209   -3.346   -3.418   -3.433   3.31364965   5
   0.000424   8.2500   3.63185048   3.6319   3.1196   3.9050   2.4507   -3.029   -2.885   -3.002   -3.041   -3.094   -3.165   -3.274   -3.330   -3.342   3.31368685   5
   0.000424   8.2500   3.63523054   3.6352   3.1259   3.9192   2.5015   -3.045   -2.924   -3.017   -3.031   -3.066   -3.119   -3.203   -3.243   -3.251   3.31372786   5
   0.000424   8.2500   3.63887095   3.6389   3.1323   3.9330   2.5508   -3.061   -2.959   -3.015   -3.011   -3.034   -3.071   -3.132   -3.161   -3.166   3.31377196   5
   0.000424   8.2500   3.64231896   3.6423   3.1382   3.9449   2.5927   -3.075   -2.986   -3.004   -2.986   -3.002   -3.030   -3.071   -3.092   -3.093   3.31381345   5
   0.000424   8.2500   3.64597583   3.6460   3.1441   3.9564   2.6331   -3.090   -3.008   -2.988   -2.959   -2.967   -2.988   -3.011   -3.026   -3.024   3.31385756   5
   0.000424   8.2500   3.64980125   3.6498   3.1502   3.9672   2.6711   -3.105   -3.024   -2.968   -2.929   -2.933   -2.947   -2.954   -2.964   -2.960   3.31390357   5
   0.000424   8.2500   3.65449309   3.6545   3.1572   3.9791   2.7122   -3.123   -3.038   -2.942   -2.895   -2.894   -2.901   -2.893   -2.898   -2.890   3.31395960   5
   0.000424   8.2500   3.65947723   3.6595   3.1644   3.9900   2.7491   -3.141   -3.049   -2.917   -2.862   -2.858   -2.859   -2.837   -2.838   -2.827   3.31401896   5
   0.000424   8.2500   3.66553593   3.6655   3.1730   4.0014   2.7868   -3.162   -3.057   -2.890   -2.829   -2.821   -2.817   -2.782   -2.778   -2.765   3.31409097   5
   0.000424   8.2500   3.67318296   3.6732   3.1834   4.0123   2.8207   -3.188   -3.067   -2.869   -2.801   -2.791   -2.781   -2.733   -2.726   -2.710   3.31418133   5
   0.000424   8.2500   3.68588662   3.6859   3.2003   4.0229   2.8476   -3.231   -3.093   -2.864   -2.790   -2.777   -2.763   -2.703   -2.692   -2.674   3.31433034   5
   0.000424   8.2500   3.69219518   3.6922   3.2088   4.0259   2.8522   -3.252   -3.109   -2.871   -2.796   -2.781   -2.766   -2.703   -2.691   -2.672   3.31440377   6
   0.000424   8.2500   3.70636439   3.7064   3.2287   4.0147   2.7889   -3.302   -3.180   -2.971   -2.902   -2.891   -2.881   -2.830   -2.822   -2.806   3.31456757   6
   0.000424   8.2500   3.71105289   3.7111   3.2360   4.0023   2.7327   -3.320   -3.218   -3.043   -2.981   -2.974   -2.970   -2.933   -2.929   -2.915   3.31462121   6
   0.000424   8.2500   3.71458006   3.7146   3.2417   3.9853   2.6593   -3.334   -3.252   -3.128   -3.076   -3.075   -3.079   -3.062   -3.065   -3.055   3.31466150   6
   0.000424   8.2500   3.71606421   3.7161   3.2442   3.9720   2.6040   -3.341   -3.266   -3.186   -3.143   -3.145   -3.157   -3.157   -3.165   -3.159   3.31467867   6
   0.000424   8.2500   3.71709418   3.7171   3.2460   3.9590   2.5504   -3.345   -3.273   -3.236   -3.202   -3.209   -3.229   -3.247   -3.261   -3.258   3.31469035   6
   0.000424   8.2500   3.71790290   3.7179   3.2471   3.9450   2.4934   -3.348   -3.268   -3.280   -3.258   -3.272   -3.301   -3.341   -3.362   -3.363   3.31469965   6
   0.000424   8.2500   3.71851897   3.7185   3.2475   3.9306   2.4351   -3.349   -3.254   -3.312   -3.307   -3.331   -3.371   -3.435   -3.465   -3.470   3.31470656   6
   0.000424   8.2500   3.71904111   3.7190   3.2472   3.9133   2.3664   -3.348   -3.229   -3.327   -3.347   -3.388   -3.448   -3.541   -3.587   -3.596   3.31471252   6
   0.000424   8.2500   3.71939659   3.7194   3.2460   3.8967   2.3011   -3.345   -3.195   -3.321   -3.371   -3.433   -3.515   -3.640   -3.704   -3.717   3.31471658   6
   0.000424   8.2500   3.71968126   3.7197   3.2438   3.8783   2.2300   -3.340   -3.147   -3.286   -3.378   -3.470   -3.582   -3.742   -3.833   -3.850   3.31471992   6
   0.000424   8.2500   3.71988988   3.7199   3.2404   3.8597   2.1589   -3.331   -3.089   -3.223   -3.370   -3.499   -3.643   -3.842   -3.964   -3.984   3.31472206   6
   0.000424   8.2500   3.72004199   3.7200   3.2359   3.8412   2.0893   -3.320   -3.025   -3.135   -3.346   -3.516   -3.695   -3.935   -4.092   -4.114   3.31472397   6
   0.000424   8.2500   3.72014737   3.7201   3.2309   3.8244   2.0272   -3.307   -2.960   -3.049   -3.315   -3.522   -3.733   -4.012   -4.204   -4.230   3.31472516   6
   0.000424   8.2500   3.72022080   3.7202   3.2255   3.8098   1.9741   -3.294   -2.898   -2.968   -3.281   -3.520   -3.760   -4.074   -4.299   -4.327   3.31472588   6
   0.000424   8.2500   3.72029352   3.7203   3.2175   3.7923   1.9121   -3.274   -2.809   -2.852   -3.227   -3.507   -3.781   -4.139   -4.406   -4.439   3.31472683   6
   0.000424   8.2500   3.72035027   3.7204   3.2086   3.7773   1.8613   -3.251   -2.716   -2.729   -3.164   -3.485   -3.789   -4.188   -4.491   -4.531   3.31472731   6
   0.000424   8.2500   3.72038698   3.7204   3.2004   3.7682   1.8330   -3.231   -2.637   -2.654   -3.124   -3.467   -3.789   -4.213   -4.541   -4.583   3.31472778   6
   0.000424   8.2500   3.72042584   3.7204   3.1899   3.7594   1.8084   -3.205   -2.561   -2.578   -3.079   -3.440   -3.778   -4.225   -4.576   -4.621   3.31472826   6
   0.000424   8.2500   3.72043824   3.7204   3.1861   3.7568   1.8016   -3.195   -2.535   -2.553   -3.064   -3.430   -3.773   -4.227   -4.584   -4.630   3.31472850   7
   0.000424   8.2500   3.72045302   3.7205   3.1801   3.7541   1.7970   -3.180   -2.503   -2.522   -3.043   -3.415   -3.763   -4.224   -4.586   -4.634   3.31472850   7
   0.000424   8.2500   3.72047591   3.7205   3.1707   3.7499   1.7896   -3.157   -2.453   -2.474   -3.010   -3.391   -3.746   -4.218   -4.591   -4.640   3.31472874   7
   0.000424   8.2500   3.72050095   3.7205   3.1601   3.7452   1.7813   -3.130   -2.393   -2.418   -2.973   -3.363   -3.727   -4.211   -4.596   -4.647   3.31472921   7
   0.000424   8.2500   3.72052240   3.7205   3.1510   3.7410   1.7737   -3.108   -2.340   -2.369   -2.940   -3.339   -3.711   -4.206   -4.601   -4.654   3.31472945   7
   0.000424   8.2500   3.72054172   3.7205   3.1430   3.7371   1.7661   -3.087   -2.288   -2.323   -2.910   -3.317   -3.696   -4.202   -4.607   -4.661   3.31472969   7
   0.000424   8.2500   3.72055936   3.7206   3.1362   3.7333   1.7577   -3.071   -2.239   -2.280   -2.883   -3.299   -3.684   -4.201   -4.616   -4.672   3.31472969   7
   0.000424   8.2500   3.72057581   3.7206   3.1375   3.7297   1.7422   -3.074   -2.210   -2.259   -2.877   -3.300   -3.693   -4.219   -4.643   -4.700   3.31472993   7
   0.000424   8.2500   3.72059155   3.7206   3.1393   3.7262   1.7260   -3.078   -2.179   -2.238   -2.872   -3.303   -3.702   -4.239   -4.671   -4.730   3.31473017   7
   0.000424   8.2500   3.72060680   3.7206   3.1418   3.7226   1.7092   -3.084   -2.148   -2.217   -2.868   -3.307   -3.713   -4.260   -4.701   -4.762   3.31473041   7
   0.000424   8.2500   3.72062397   3.7206   3.1446   3.7186   1.6902   -3.092   -2.112   -2.194   -2.864   -3.312   -3.725   -4.283   -4.734   -4.797   3.31473064   7
   0.000424   8.2500   3.72064805   3.7206   3.1502   3.7132   1.6633   -3.106   -2.065   -2.165   -2.861   -3.322   -3.745   -4.319   -4.783   -4.849   3.31473088   7
   0.000424   8.2500   3.72069073   3.7207   3.1816   3.7063   1.6043   -3.184   -2.054   -2.185   -2.918   -3.394   -3.831   -4.425   -4.908   -4.977   3.31473136   7
   0.000424   8.2500   3.72073936   3.7207   3.2166   3.7019   1.5516   -3.271   -2.079   -2.234   -2.991   -3.478   -3.923   -4.531   -5.025   -5.096   3.31473184   7
   0.000424   8.2500   3.72079563   3.7208   3.2327   3.7002   1.5286   -3.312   -2.094   -2.259   -3.026   -3.516   -3.965   -4.578   -5.077   -5.149   3.31473255   7
   0.000424   8.2500   3.72113037   3.7211   3.2312   3.7008   1.5326   -3.308   -2.099   -2.261   -3.024   -3.513   -3.960   -4.572   -5.069   -5.141   3.31473637   7
   0.000424   8.2500   3.72137213   3.7214   3.2390   3.6978   1.5130   -3.327   -2.076   -2.253   -3.032   -3.529   -3.982   -4.603   -5.108   -5.181   3.31473899   7
   0.000424   8.2500   3.72157216   3.7216   3.2580   3.6935   1.4770   -3.375   -2.060   -2.260   -3.064   -3.570   -4.032   -4.666   -5.184   -5.259   3.31474137   7
   0.000424   8.2500   3.72165132   3.7217   3.2767   3.6916   1.4505   -3.422   -2.076   -2.289   -3.103   -3.614   -4.080   -4.721   -5.243   -5.319   3.31474233   7
   0.000424   8.2500   3.72176719   3.7218   3.3050   3.6892   1.4127   -3.493   -2.107   -2.336   -3.164   -3.682   -4.152   -4.801   -5.330   -5.407   3.31474352   7
   0.000424   8.2500   3.72201037   3.7220   3.3463   3.6859   1.3579   -3.596   -2.150   -2.405   -3.253   -3.779   -4.256   -4.917   -5.455   -5.534   3.31474638   7
   0.000424   8.2500   3.72240615   3.7224   3.3914   3.6825   1.2994   -3.708   -2.200   -2.482   -3.351   -3.885   -4.370   -5.042   -5.591   -5.671   3.31475091   7
   0.000424   8.2500   3.72290206   3.7229   3.4376   3.6792   1.2400   -3.824   -2.253   -2.562   -3.452   -3.994   -4.486   -5.170   -5.728   -5.809   3.31475639   7
   0.000424   8.2500   3.72339749   3.7234   3.4788   3.6762   1.1869   -3.927   -2.295   -2.631   -3.540   -4.091   -4.590   -5.284   -5.851   -5.933   3.31476212   7
   0.000424   8.2500   3.72389340   3.7239   3.5194   3.6732   1.1345   -4.029   -2.336   -2.699   -3.626   -4.186   -4.692   -5.396   -5.972   -6.055   3.31476760   7
   0.000424   8.2500   3.72438860   3.7244   3.5629   3.6701   1.0786   -4.137   -2.381   -2.772   -3.719   -4.288   -4.801   -5.516   -6.101   -6.185   3.31477332   7
   0.000424   8.2500   3.72480154   3.7248   3.6031   3.6672   1.0269   -4.238   -2.417   -2.837   -3.803   -4.381   -4.900   -5.627   -6.220   -6.306   3.31477809   7
   0.000424   8.2500   3.72521424   3.7252   3.6479   3.6640   0.9691   -4.350   -2.438   -2.903   -3.896   -4.486   -5.013   -5.751   -6.352   -6.439   3.31478262   7
   0.000424   8.2500   3.72553110   3.7255   3.6859   3.6612   0.9201   -4.445   -2.441   -2.955   -3.974   -4.575   -5.110   -5.857   -6.464   -6.552   3.31478620   7
   0.000424   8.2500   3.72582436   3.7258   3.7239   3.6584   0.8710   -4.540   -2.439   -3.004   -4.050   -4.664   -5.207   -5.963   -6.576   -6.665   3.31478953   7
   0.000424   8.2500   3.72609806   3.7261   3.7619   3.6556   0.8216   -4.635   -2.432   -3.050   -4.126   -4.752   -5.303   -6.069   -6.689   -6.778   3.31479263   7
   0.000424   8.2500   3.72635293   3.7264   3.7996   3.6527   0.7726   -4.729   -2.422   -3.094   -4.200   -4.838   -5.398   -6.174   -6.800   -6.890   3.31479549   7
   0.000424   8.2500   3.72658992   3.7266   3.8371   3.6499   0.7239   -4.823   -2.409   -3.137   -4.273   -4.924   -5.492   -6.279   -6.911   -7.001   3.31479836   7
   0.000424   8.2500   3.72681141   3.7268   3.8745   3.6470   0.6748   -4.916   -2.387   -3.176   -4.343   -5.008   -5.585   -6.383   -7.022   -7.113   3.31480074   7
   0.000424   8.2500   3.72701740   3.7270   3.9116   3.6441   0.6262   -5.009   -2.363   -3.213   -4.413   -5.092   -5.678   -6.486   -7.132   -7.224   3.31480312   7
   0.000424   8.2500   3.72720933   3.7272   3.9485   3.6413   0.5780   -5.101   -2.337   -3.249   -4.482   -5.175   -5.770   -6.589   -7.241   -7.333   3.31480527   7
   0.000424   8.2500   3.72738886   3.7274   3.9848   3.6384   0.5301   -5.192   -2.304   -3.281   -4.548   -5.255   -5.859   -6.690   -7.350   -7.441   3.31480742   7
   0.000424   8.2500   3.72755980   3.7276   4.0214   3.6355   0.4820   -5.284   -2.274   -3.314   -4.613   -5.335   -5.949   -6.791   -7.458   -7.551   3.31480932   7
   0.000424   8.2500   3.72772145   3.7277   4.0586   3.6327   0.4335   -5.377   -2.257   -3.351   -4.679   -5.415   -6.038   -6.892   -7.567   -7.662   3.31481099   7
   0.000424   8.2500   3.72787309   3.7279   4.0963   3.6301   0.3857   -5.471   -2.248   -3.393   -4.748   -5.497   -6.129   -6.995   -7.677   -7.772   3.31481290   7
   0.000424   8.2500   3.72794533   3.7279   4.1113   3.6293   0.3672   -5.508   -2.248   -3.411   -4.776   -5.530   -6.166   -7.035   -7.719   -7.815   3.31481361   7
   0.000424   8.2500   3.72884154   3.7288   4.1752   3.6263   0.2915   -5.668   -2.267   -3.501   -4.901   -5.674   -6.321   -7.204   -7.895   -7.993   3.31482363   8
