#   Isochrone  Z = 0.00042   Y = 0.24900   [M/H] = -1.564   eta_R = 0.200   Age =    7.9435e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000424   9.9000   0.66566676   0.6655   -0.4411   3.7523   4.6633   5.873   6.499   6.635   6.045   5.641   5.273   4.825   4.469   4.407   3.00229430   1
   0.000424   9.9000   0.68377233   0.6836   -0.3712   3.7613   4.6410   5.698   6.246   6.417   5.858   5.473   5.118   4.692   4.351   4.295   3.01321554   1
   0.000424   9.9000   0.69950241   0.6993   -0.3103   3.7689   4.6204   5.546   6.038   6.232   5.699   5.327   4.984   4.575   4.246   4.195   3.02225852   1
   0.000424   9.9000   0.69999999   0.6998   -0.3084   3.7691   4.6197   5.541   6.031   6.227   5.694   5.322   4.980   4.571   4.243   4.192   3.02253795   1
   0.000424   9.9000   0.70223397   0.7020   -0.2997   3.7701   4.6166   5.519   6.002   6.200   5.671   5.302   4.961   4.554   4.228   4.177   3.02378869   1
   0.000424   9.9000   0.71942139   0.7192   -0.2322   3.7779   4.5908   5.350   5.782   6.000   5.497   5.142   4.814   4.425   4.109   4.065   3.03315902   1
   0.000424   9.9000   0.73518419   0.7349   -0.1693   3.7848   4.5647   5.193   5.581   5.814   5.338   4.999   4.683   4.306   3.997   3.960   3.04137874   1
   0.000424   9.9000   0.74972600   0.7494   -0.1102   3.7909   4.5383   5.045   5.396   5.640   5.188   4.866   4.560   4.193   3.889   3.860   3.04866457   1
   0.000424   9.9000   0.75000000   0.7497   -0.1091   3.7910   4.5378   5.043   5.393   5.637   5.185   4.863   4.558   4.191   3.887   3.858   3.04879928   1
   0.000424   9.9000   0.75377768   0.7534   -0.0936   3.7924   4.5304   5.004   5.347   5.592   5.146   4.827   4.524   4.161   3.858   3.830   3.05064607   1
   0.000424   9.9000   0.76441848   0.7640   -0.0494   3.7965   4.5084   4.894   5.217   5.465   5.034   4.724   4.428   4.072   3.775   3.751   3.05575275   1
   0.000424   9.9000   0.77410090   0.7737   -0.0084   3.8001   4.4874   4.791   5.098   5.348   4.930   4.628   4.338   3.989   3.697   3.676   3.06028128   1
   0.000424   9.9000   0.78788763   0.7874   0.0518   3.8052   4.4554   4.641   4.933   5.178   4.775   4.482   4.201   3.864   3.582   3.563   3.06654310   1
   0.000424   9.9000   0.80000001   0.7995   0.1070   3.8097   4.4245   4.503   4.783   5.024   4.633   4.349   4.074   3.747   3.475   3.457   3.07187057   1
   0.000424   9.9000   0.81012279   0.8096   0.1549   3.8136   4.3977   4.383   4.655   4.890   4.510   4.232   3.964   3.647   3.382   3.365   3.07619905   1
   0.000424   9.9000   0.82139027   0.8208   0.2116   3.8180   4.3645   4.241   4.505   4.731   4.363   4.094   3.834   3.526   3.271   3.256   3.08088827   1
   0.000424   9.9000   0.83087546   0.8302   0.2623   3.8216   4.3334   4.114   4.372   4.590   4.232   3.970   3.716   3.417   3.170   3.155   3.08473468   1
   0.000424   9.9000   0.83987141   0.8391   0.3131   3.8250   4.3008   3.987   4.240   4.450   4.101   3.845   3.597   3.307   3.067   3.053   3.08830047   1
   0.000424   9.9000   0.84805202   0.8472   0.3615   3.8279   4.2682   3.866   4.116   4.317   3.976   3.726   3.483   3.200   2.967   2.953   3.09147596   1
   0.000424   9.9000   0.85000002   0.8492   0.3732   3.8286   4.2602   3.837   4.086   4.285   3.946   3.697   3.456   3.174   2.943   2.929   3.09222293   1
   0.000424   9.9000   0.85035795   0.8495   0.3753   3.8287   4.2588   3.832   4.080   4.279   3.940   3.692   3.451   3.169   2.938   2.925   3.09235978   1
   0.000424   9.9000   0.85821801   0.8573   0.4239   3.8314   4.2249   3.710   3.957   4.146   3.815   3.572   3.336   3.061   2.836   2.823   3.09533548   1
   0.000424   9.9000   0.86548769   0.8645   0.4720   3.8334   4.1884   3.590   3.836   4.016   3.691   3.452   3.220   2.950   2.730   2.717   3.09803867   1
   0.000424   9.9000   0.87172920   0.8707   0.5168   3.8346   4.1514   3.478   3.725   3.898   3.576   3.340   3.111   2.843   2.627   2.614   3.10032248   1
   0.000424   9.9000   0.87813807   0.8770   0.5693   3.8341   4.1001   3.347   3.597   3.764   3.443   3.207   2.977   2.709   2.492   2.479   3.10263300   1
   0.000424   9.9000   0.88321143   0.8820   0.6158   3.8319   4.0473   3.230   3.487   3.651   3.326   3.087   2.855   2.581   2.361   2.347   3.10443783   1
   0.000424   9.9000   0.88638341   0.8851   0.6477   3.8294   4.0069   3.151   3.413   3.576   3.247   3.004   2.768   2.488   2.263   2.249   3.10555530   2
   0.000424   9.9000   0.88726699   0.8860   0.6578   3.8281   3.9920   3.125   3.391   3.554   3.222   2.977   2.739   2.456   2.229   2.214   3.10586524   2
   0.000424   9.9000   0.89024609   0.8889   0.6939   3.8224   3.9345   3.035   3.315   3.480   3.135   2.881   2.634   2.338   2.099   2.083   3.10690522   2
   0.000424   9.9000   0.89252675   0.8911   0.7249   3.8154   3.8765   2.958   3.255   3.423   3.063   2.796   2.538   2.226   1.972   1.954   3.10769653   2
   0.000424   9.9000   0.89431250   0.8929   0.7521   3.8070   3.8166   2.890   3.210   3.382   3.001   2.720   2.448   2.116   1.846   1.825   3.10831332   2
   0.000424   9.9000   0.89575285   0.8942   0.7764   3.7975   3.7552   2.829   3.182   3.356   2.949   2.650   2.363   2.009   1.720   1.696   3.10880899   2
   0.000424   9.9000   0.89695495   0.8954   0.7975   3.7871   3.6928   2.776   3.174   3.350   2.907   2.585   2.280   1.903   1.597   1.565   3.10922146   2
   0.000424   9.9000   0.89800400   0.8964   0.8151   3.7763   3.6327   2.732   3.182   3.356   2.876   2.530   2.207   1.806   1.483   1.442   3.10958052   2
   0.000424   9.9000   0.89897346   0.8973   0.8306   3.7661   3.5767   2.694   3.200   3.362   2.850   2.484   2.145   1.720   1.376   1.330   3.10991144   2
   0.000424   9.9000   0.89994806   0.8983   0.8523   3.7564   3.5167   2.639   3.206   3.351   2.809   2.426   2.071   1.622   1.260   1.208   3.11024332   2
   0.000424   9.9000   0.89999998   0.8983   0.8536   3.7559   3.5134   2.636   3.207   3.350   2.806   2.422   2.066   1.616   1.253   1.202   3.11026096   2
   0.000424   9.9000   0.90015692   0.8985   0.8575   3.7544   3.5036   2.626   3.207   3.348   2.799   2.412   2.054   1.600   1.234   1.181   3.11031437   2
   0.000424   9.9000   0.90101123   0.8993   0.8939   3.7478   3.4414   2.535   3.164   3.288   2.718   2.320   1.951   1.480   1.101   1.045   3.11060476   2
   0.000424   9.9000   0.90148169   0.8997   0.9194   3.7448   3.4039   2.471   3.124   3.240   2.659   2.255   1.882   1.403   1.018   0.960   3.11076427   3
   0.000424   9.9000   0.90179187   0.9000   0.9396   3.7433   3.3777   2.421   3.085   3.197   2.611   2.204   1.828   1.346   0.957   0.899   3.11086941   3
   0.000424   9.9000   0.90241784   0.9006   0.9838   3.7404   3.3223   2.310   2.997   3.101   2.506   2.094   1.713   1.223   0.828   0.768   3.11108136   3
   0.000424   9.9000   0.90294206   0.9011   1.0245   3.7383   3.2737   2.209   2.914   3.010   2.408   1.993   1.609   1.112   0.712   0.651   3.11125875   3
   0.000424   9.9000   0.90345705   0.9015   1.0673   3.7365   3.2237   2.102   2.823   2.912   2.305   1.886   1.499   0.997   0.593   0.531   3.11143279   3
   0.000424   9.9000   0.90399843   0.9020   1.1156   3.7346   3.1681   1.981   2.719   2.802   2.188   1.766   1.376   0.868   0.459   0.397   3.11161542   3
   0.000424   9.9000   0.90445352   0.9024   1.1589   3.7331   3.1189   1.873   2.624   2.701   2.083   1.658   1.266   0.753   0.340   0.278   3.11176872   3
   0.000424   9.9000   0.90492272   0.9028   1.2068   3.7315   3.0649   1.753   2.519   2.590   1.967   1.539   1.145   0.627   0.209   0.146   3.11192656   3
   0.000424   9.9000   0.90535128   0.9031   1.2538   3.7299   3.0117   1.635   2.415   2.481   1.853   1.423   1.025   0.502   0.081   0.017   3.11207080   3
   0.000424   9.9000   0.90573829   0.9034   1.2996   3.7284   2.9600   1.521   2.315   2.375   1.741   1.309   0.909   0.382   -0.044   -0.108   3.11220074   3
   0.000424   9.9000   0.90609872   0.9037   1.3457   3.7269   2.9081   1.406   2.215   2.267   1.629   1.194   0.792   0.260   -0.169   -0.234   3.11232185   3
   0.000424   9.9000   0.90643042   0.9039   1.3915   3.7254   2.8561   1.291   2.117   2.162   1.518   1.080   0.676   0.139   -0.294   -0.359   3.11243296   3
   0.000424   9.9000   0.90674382   0.9041   1.4384   3.7238   2.8028   1.174   2.016   2.053   1.405   0.964   0.557   0.015   -0.422   -0.488   3.11253810   3
   0.000424   9.9000   0.90701848   0.9042   1.4828   3.7222   2.7523   1.063   1.920   1.951   1.297   0.854   0.444   -0.102   -0.543   -0.610   3.11263013   3
   0.000424   9.9000   0.90727812   0.9043   1.5284   3.7206   2.7002   0.949   1.822   1.847   1.187   0.741   0.328   -0.223   -0.668   -0.736   3.11271691   3
   0.000424   9.9000   0.90752155   0.9044   1.5746   3.7188   2.6471   0.833   1.724   1.742   1.076   0.626   0.211   -0.345   -0.795   -0.863   3.11279845   3
   0.000424   9.9000   0.90773863   0.9045   1.6193   3.7172   2.5959   0.722   1.630   1.640   0.969   0.516   0.098   -0.464   -0.918   -0.987   3.11287093   3
   0.000424   9.9000   0.90794188   0.9045   1.6646   3.7155   2.5436   0.609   1.535   1.539   0.860   0.404   -0.017   -0.584   -1.043   -1.112   3.11293888   3
   0.000424   9.9000   0.90812820   0.9045   1.7095   3.7137   2.4915   0.496   1.442   1.438   0.753   0.293   -0.131   -0.703   -1.167   -1.237   3.11300135   3
   0.000424   9.9000   0.90829629   0.9044   1.7535   3.7119   2.4405   0.386   1.354   1.340   0.647   0.184   -0.244   -0.821   -1.288   -1.359   3.11305737   3
   0.000424   9.9000   0.90845066   0.9044   1.7973   3.7101   2.3894   0.277   1.268   1.243   0.542   0.075   -0.356   -0.938   -1.410   -1.482   3.11310887   3
   0.000424   9.9000   0.90859240   0.9043   1.8408   3.7082   2.3385   0.168   1.185   1.148   0.438   -0.033   -0.466   -1.054   -1.530   -1.603   3.11315632   3
   0.000424   9.9000   0.90872377   0.9041   1.8843   3.7064   2.2876   0.059   1.102   1.052   0.334   -0.140   -0.577   -1.170   -1.651   -1.725   3.11319995   3
   0.000424   9.9000   0.90884602   0.9040   1.9279   3.7045   2.2361   -0.050   1.019   0.958   0.231   -0.248   -0.688   -1.287   -1.773   -1.847   3.11324072   3
   0.000424   9.9000   0.90895706   0.9038   1.9705   3.7026   2.1859   -0.156   0.939   0.866   0.130   -0.353   -0.797   -1.401   -1.892   -1.967   3.11327791   3
   0.000424   9.9000   0.90906221   0.9035   2.0139   3.7006   2.1345   -0.265   0.858   0.773   0.027   -0.460   -0.907   -1.518   -2.013   -2.089   3.11331296   3
   0.000424   9.9000   0.90915483   0.9033   2.0546   3.6987   2.0859   -0.367   0.784   0.687   -0.069   -0.560   -1.011   -1.627   -2.128   -2.204   3.11334372   3
   0.000424   9.9000   0.90924150   0.9030   2.0944   3.6968   2.0386   -0.466   0.712   0.603   -0.162   -0.657   -1.111   -1.734   -2.239   -2.316   3.11337256   3
   0.000424   9.9000   0.90932828   0.9026   2.1342   3.6948   1.9907   -0.566   0.642   0.521   -0.255   -0.755   -1.213   -1.841   -2.352   -2.430   3.11340165   3
   0.000424   9.9000   0.90944201   0.9021   2.1694   3.6933   1.9490   -0.654   0.582   0.447   -0.338   -0.841   -1.302   -1.936   -2.451   -2.529   3.11343932   3
   0.000424   9.9000   0.90952653   0.9017   2.1384   3.6952   1.9875   -0.576   0.628   0.507   -0.267   -0.766   -1.223   -1.850   -2.360   -2.438   3.11346745   3
   0.000424   9.9000   0.90955675   0.9015   2.1572   3.6943   1.9648   -0.623   0.597   0.469   -0.310   -0.812   -1.271   -1.901   -2.414   -2.492   3.11347771   3
   0.000424   9.9000   0.90962631   0.9012   2.2016   3.6921   1.9116   -0.734   0.523   0.378   -0.414   -0.920   -1.384   -2.021   -2.540   -2.619   3.11350083   3
   0.000424   9.9000   0.90969515   0.9007   2.2478   3.6897   1.8555   -0.850   0.450   0.286   -0.521   -1.033   -1.501   -2.147   -2.672   -2.752   3.11352372   3
   0.000424   9.9000   0.90975577   0.9002   2.2913   3.6874   1.8027   -0.958   0.384   0.200   -0.620   -1.138   -1.611   -2.264   -2.797   -2.877   3.11354399   3
   0.000424   9.9000   0.90981358   0.8997   2.3357   3.6850   1.7483   -1.069   0.317   0.113   -0.721   -1.245   -1.723   -2.385   -2.925   -3.007   3.11356306   3
   0.000424   9.9000   0.90986729   0.8991   2.3801   3.6826   1.6941   -1.180   0.252   0.027   -0.822   -1.352   -1.835   -2.505   -3.053   -3.135   3.11358094   3
   0.000424   9.9000   0.90991634   0.8984   2.4236   3.6801   1.6403   -1.289   0.190   -0.056   -0.921   -1.457   -1.944   -2.624   -3.179   -3.262   3.11359739   3
   0.000424   9.9000   0.90996426   0.8976   2.4695   3.6776   1.5839   -1.404   0.127   -0.143   -1.024   -1.566   -2.059   -2.748   -3.311   -3.395   3.11361337   3
   0.000424   9.9000   0.91000599   0.8968   2.5128   3.6750   1.5300   -1.512   0.071   -0.223   -1.120   -1.669   -2.168   -2.865   -3.437   -3.521   3.11362720   3
   0.000424   9.9000   0.91004640   0.8959   2.5577   3.6724   1.4741   -1.624   0.013   -0.306   -1.219   -1.777   -2.281   -2.987   -3.567   -3.652   3.11364055   3
   0.000424   9.9000   0.91008306   0.8949   2.6018   3.6698   1.4190   -1.735   -0.043   -0.386   -1.316   -1.881   -2.391   -3.107   -3.694   -3.781   3.11365271   3
   0.000424   9.9000   0.91011649   0.8938   2.6451   3.6671   1.3644   -1.843   -0.091   -0.463   -1.410   -1.983   -2.499   -3.225   -3.820   -3.907   3.11366391   3
   0.000424   9.9000   0.91014969   0.8926   2.6912   3.6643   1.3066   -1.958   -0.144   -0.544   -1.509   -2.091   -2.613   -3.350   -3.953   -4.042   3.11367488   3
   0.000424   9.9000   0.91018474   0.8910   2.7443   3.6608   1.2387   -2.091   -0.198   -0.634   -1.622   -2.215   -2.745   -3.494   -4.109   -4.198   3.11368656   3
   0.000424   9.9000   0.91021317   0.8894   2.7912   3.6578   1.1790   -2.208   -0.243   -0.713   -1.721   -2.323   -2.861   -3.621   -4.245   -4.336   3.11369610   3
   0.000424   9.9000   0.91024327   0.8873   2.8452   3.6542   1.1095   -2.343   -0.291   -0.801   -1.833   -2.446   -2.993   -3.768   -4.404   -4.496   3.11370611   3
   0.000424   9.9000   0.91026765   0.8853   2.8924   3.6510   1.0487   -2.461   -0.332   -0.878   -1.931   -2.554   -3.109   -3.896   -4.542   -4.636   3.11371422   3
   0.000424   9.9000   0.91029304   0.8827   2.9460   3.6473   0.9791   -2.595   -0.357   -0.956   -2.039   -2.676   -3.240   -4.042   -4.699   -4.794   3.11372256   3
   0.000424   9.9000   0.91031361   0.8802   2.9927   3.6440   0.9181   -2.712   -0.344   -1.013   -2.130   -2.783   -3.357   -4.171   -4.836   -4.932   3.11372948   3
   0.000424   9.9000   0.91033554   0.8769   3.0467   3.6403   0.8473   -2.847   -0.326   -1.076   -2.235   -2.906   -3.492   -4.320   -4.994   -5.090   3.11373663   3
   0.000424   9.9000   0.91035384   0.8736   3.0954   3.6367   0.7826   -2.969   -0.294   -1.125   -2.325   -3.015   -3.613   -4.454   -5.136   -5.234   3.11374283   3
   0.000424   9.9000   0.91037285   0.8693   3.1503   3.6327   0.7098   -3.106   -0.256   -1.180   -2.427   -3.137   -3.748   -4.605   -5.297   -5.395   3.11374903   3
   0.000424   9.9000   0.91039199   0.8639   3.2097   3.6284   0.6303   -3.254   -0.204   -1.235   -2.535   -3.268   -3.894   -4.768   -5.471   -5.571   3.11375546   3
   0.000424   9.9000   0.91040951   0.8577   3.2672   3.6242   0.5529   -3.398   -0.144   -1.283   -2.636   -3.392   -4.033   -4.925   -5.639   -5.740   3.11376119   3
   0.000424   9.9000   0.91041642   0.8549   3.2889   3.6226   0.5234   -3.452   -0.120   -1.301   -2.674   -3.440   -4.086   -4.984   -5.703   -5.804   3.11376357   4
   0.000424   9.9000   0.91041642   0.8549   1.7892   3.7497   2.5314   0.297   0.932   1.011   0.468   0.082   -0.278   -0.753   -1.137   -1.186   3.11376357   4
   0.000424   9.9000   0.91049820   0.8549   1.8074   3.7476   2.5050   0.252   0.901   0.976   0.427   0.037   -0.327   -0.808   -1.196   -1.246   3.11379075   4
   0.000424   9.9000   0.91057801   0.8548   1.8100   3.7474   2.5014   0.245   0.896   0.971   0.421   0.030   -0.334   -0.815   -1.204   -1.255   3.11381721   4
   0.000424   9.9000   0.91065830   0.8548   1.8121   3.7474   2.4994   0.240   0.891   0.965   0.415   0.025   -0.339   -0.821   -1.209   -1.260   3.11384392   4
   0.000424   9.9000   0.91074127   0.8548   1.8136   3.7477   2.4989   0.236   0.885   0.960   0.411   0.021   -0.343   -0.823   -1.211   -1.262   3.11387157   4
   0.000424   9.9000   0.91082317   0.8547   1.8144   3.7481   2.4998   0.234   0.880   0.955   0.408   0.019   -0.344   -0.823   -1.210   -1.261   3.11389875   4
   0.000424   9.9000   0.91090614   0.8547   1.8148   3.7487   2.5019   0.233   0.875   0.951   0.406   0.018   -0.344   -0.822   -1.207   -1.257   3.11392617   4
   0.000424   9.9000   0.91099000   0.8547   1.8149   3.7495   2.5048   0.233   0.870   0.947   0.404   0.018   -0.343   -0.819   -1.202   -1.252   3.11395407   4
   0.000424   9.9000   0.91107333   0.8546   1.8147   3.7503   2.5082   0.233   0.865   0.943   0.403   0.018   -0.341   -0.815   -1.197   -1.246   3.11398172   4
   0.000424   9.9000   0.91116023   0.8546   1.8146   3.7512   2.5118   0.234   0.860   0.938   0.402   0.018   -0.339   -0.811   -1.191   -1.239   3.11401057   4
   0.000424   9.9000   0.91124588   0.8546   1.8144   3.7520   2.5153   0.234   0.855   0.934   0.400   0.019   -0.338   -0.807   -1.184   -1.233   3.11403894   4
   0.000424   9.9000   0.91133386   0.8545   1.8143   3.7528   2.5188   0.234   0.850   0.930   0.399   0.019   -0.336   -0.803   -1.179   -1.227   3.11406803   4
   0.000424   9.9000   0.91141200   0.8545   1.8143   3.7535   2.5216   0.234   0.846   0.926   0.398   0.019   -0.335   -0.799   -1.174   -1.222   3.11409402   4
   0.000424   9.9000   0.91149729   0.8545   1.8144   3.7542   2.5243   0.234   0.842   0.922   0.396   0.019   -0.334   -0.796   -1.169   -1.217   3.11412239   4
   0.000424   9.9000   0.91158003   0.8544   1.8145   3.7548   2.5265   0.234   0.838   0.918   0.395   0.018   -0.333   -0.794   -1.166   -1.213   3.11414981   4
   0.000424   9.9000   0.91166097   0.8544   1.8149   3.7553   2.5279   0.233   0.834   0.915   0.393   0.018   -0.333   -0.793   -1.164   -1.211   3.11417651   4
   0.000424   9.9000   0.91173929   0.8544   1.8154   3.7557   2.5289   0.232   0.831   0.912   0.391   0.016   -0.334   -0.793   -1.162   -1.209   3.11420250   4
   0.000424   9.9000   0.91181904   0.8544   1.8161   3.7559   2.5290   0.230   0.828   0.909   0.389   0.014   -0.335   -0.794   -1.163   -1.210   3.11422896   4
   0.000424   9.9000   0.91190070   0.8543   1.8172   3.7559   2.5281   0.227   0.825   0.906   0.386   0.012   -0.338   -0.796   -1.165   -1.212   3.11425591   4
   0.000424   9.9000   0.91197836   0.8543   1.8184   3.7558   2.5265   0.224   0.823   0.903   0.383   0.009   -0.341   -0.800   -1.169   -1.216   3.11428165   4
   0.000424   9.9000   0.91205925   0.8543   1.8199   3.7555   2.5238   0.220   0.821   0.901   0.380   0.005   -0.345   -0.805   -1.175   -1.222   3.11430860   4
   0.000424   9.9000   0.91213912   0.8542   1.8219   3.7551   2.5200   0.215   0.818   0.898   0.376   0.000   -0.351   -0.812   -1.183   -1.230   3.11433482   4
   0.000424   9.9000   0.91216081   0.8542   1.8225   3.7549   2.5187   0.214   0.818   0.898   0.375   -0.001   -0.353   -0.814   -1.185   -1.232   3.11434221   4
   0.000424   9.9000   0.91222227   0.8542   1.8243   3.7544   2.5149   0.209   0.817   0.896   0.371   -0.006   -0.358   -0.821   -1.193   -1.241   3.11436248   4
   0.000424   9.9000   0.91230279   0.8542   1.8270   3.7536   2.5091   0.202   0.814   0.893   0.366   -0.013   -0.366   -0.831   -1.205   -1.253   3.11438918   4
   0.000424   9.9000   0.91238552   0.8541   1.8302   3.7528   2.5025   0.195   0.812   0.890   0.359   -0.021   -0.376   -0.843   -1.219   -1.267   3.11441660   4
   0.000424   9.9000   0.91246617   0.8541   1.8332   3.7520   2.4965   0.187   0.809   0.886   0.353   -0.028   -0.384   -0.853   -1.231   -1.280   3.11444306   4
   0.000424   9.9000   0.91254449   0.8541   1.8384   3.7505   2.4849   0.174   0.806   0.882   0.343   -0.042   -0.401   -0.874   -1.255   -1.304   3.11446905   4
   0.000424   9.9000   0.91262311   0.8540   1.8442   3.7489   2.4728   0.159   0.803   0.875   0.331   -0.056   -0.418   -0.895   -1.280   -1.330   3.11449504   4
   0.000424   9.9000   0.91270322   0.8540   1.8504   3.7473   2.4604   0.144   0.799   0.868   0.319   -0.072   -0.436   -0.917   -1.305   -1.356   3.11452150   4
   0.000424   9.9000   0.91278607   0.8539   1.8574   3.7457   2.4469   0.127   0.793   0.860   0.304   -0.089   -0.456   -0.942   -1.333   -1.384   3.11454892   4
   0.000424   9.9000   0.91287309   0.8539   1.8665   3.7437   2.4297   0.104   0.786   0.848   0.285   -0.112   -0.483   -0.973   -1.369   -1.421   3.11457777   4
   0.000424   9.9000   0.91295761   0.8538   1.8784   3.7413   2.4082   0.074   0.774   0.831   0.260   -0.142   -0.517   -1.013   -1.414   -1.468   3.11460567   4
   0.000424   9.9000   0.91303813   0.8537   1.9013   3.7371   2.3684   0.017   0.753   0.799   0.211   -0.199   -0.581   -1.088   -1.498   -1.554   3.11463213   4
   0.000424   9.9000   0.91309386   0.8537   1.9356   3.7317   2.3126   -0.069   0.716   0.746   0.137   -0.284   -0.675   -1.197   -1.619   -1.678   3.11465073   4
   0.000424   9.9000   0.91312003   0.8536   1.9740   3.7265   2.2531   -0.165   0.672   0.683   0.053   -0.379   -0.779   -1.315   -1.749   -1.810   3.11465931   4
   0.000424   9.9000   0.91312975   0.8536   2.0155   3.7215   2.1917   -0.269   0.620   0.612   -0.039   -0.481   -0.890   -1.440   -1.885   -1.949   3.11466241   4
   0.000424   9.9000   0.91313362   0.8536   2.0557   3.7173   2.1345   -0.369   0.567   0.541   -0.129   -0.580   -0.996   -1.558   -2.013   -2.079   3.11466384   4
   0.000424   9.9000   0.91313463   0.8536   2.0728   3.7156   2.1109   -0.412   0.543   0.510   -0.167   -0.622   -1.041   -1.607   -2.066   -2.133   3.11466408   7
   0.000424   9.9000   0.91313463   0.8536   2.0733   3.7156   2.1103   -0.413   0.542   0.509   -0.168   -0.623   -1.042   -1.609   -2.067   -2.134   3.11466408   7
   0.000424   9.9000   0.91313559   0.8536   2.0954   3.7137   2.0806   -0.469   0.509   0.467   -0.219   -0.677   -1.100   -1.672   -2.135   -2.203   3.11466432   7
   0.000424   9.9000   0.91313726   0.8536   2.1405   3.7101   2.0212   -0.581   0.439   0.381   -0.321   -0.788   -1.217   -1.799   -2.271   -2.341   3.11466503   7
   0.000424   9.9000   0.91313869   0.8536   2.1796   3.7072   1.9702   -0.679   0.382   0.307   -0.410   -0.884   -1.318   -1.909   -2.388   -2.459   3.11466551   7
   0.000424   9.9000   0.91314006   0.8536   2.2157   3.7046   1.9238   -0.769   0.330   0.239   -0.493   -0.972   -1.411   -2.010   -2.496   -2.568   3.11466599   7
   0.000424   9.9000   0.91314209   0.8536   2.2490   3.7023   1.8813   -0.853   0.281   0.175   -0.569   -1.053   -1.497   -2.103   -2.595   -2.668   3.11466646   7
   0.000424   9.9000   0.91314662   0.8535   2.2290   3.7039   1.9078   -0.802   0.307   0.211   -0.524   -1.005   -1.445   -2.046   -2.534   -2.607   3.11466813   7
   0.000424   9.9000   0.91315389   0.8535   2.1977   3.7061   1.9478   -0.724   0.353   0.271   -0.452   -0.928   -1.365   -1.959   -2.441   -2.512   3.11467052   7
