#   Isochrone  Z = 0.02124   Y = 0.28667   [M/H] = 0.171   eta_R = 0.200   Age =    1.4126e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.021238   9.1500   1.00000000   0.9999   -0.1385   3.7481   4.5209   5.116   6.355   5.975   5.222   4.768   4.422   3.970   3.612   3.564   3.14080405   1
   0.021238   9.1500   1.00691319   1.0068   -0.1233   3.7499   4.5161   5.078   6.288   5.923   5.178   4.729   4.386   3.939   3.586   3.539   3.14268517   1
   0.021238   9.1500   1.04999995   1.0499   -0.0304   3.7612   4.4863   4.846   5.901   5.619   4.918   4.496   4.169   3.755   3.427   3.384   3.15380883   1
   0.021238   9.1500   1.05323577   1.0532   -0.0235   3.7620   4.4839   4.829   5.874   5.597   4.899   4.479   4.153   3.741   3.415   3.372   3.15460443   1
   0.021238   9.1500   1.10000002   1.0999   0.0747   3.7730   4.4486   4.583   5.489   5.282   4.629   4.236   3.929   3.546   3.244   3.205   3.16554141   1
   0.021238   9.1500   1.12157094   1.1215   0.1191   3.7777   4.4314   4.472   5.319   5.142   4.509   4.128   3.828   3.459   3.167   3.130   3.17025518   1
   0.021238   9.1500   1.14999998   1.1499   0.1766   3.7836   4.4087   4.329   5.091   4.959   4.356   3.994   3.704   3.349   3.068   3.035   3.17617631   1
   0.021238   9.1500   1.20000005   1.1999   0.2754   3.7934   4.3673   4.081   4.709   4.649   4.097   3.766   3.493   3.159   2.895   2.869   3.18585706   1
   0.021238   9.1500   1.20176697   1.2016   0.2788   3.7937   4.3658   4.073   4.696   4.638   4.088   3.758   3.485   3.153   2.889   2.863   3.18618345   1
   0.021238   9.1500   1.23973882   1.2396   0.3506   3.8005   4.3349   3.894   4.440   4.418   3.901   3.589   3.328   3.011   2.761   2.738   3.19295144   1
   0.021238   9.1500   1.25000000   1.2499   0.3695   3.8023   4.3265   3.846   4.381   4.362   3.852   3.543   3.285   2.973   2.726   2.703   3.19470429   1
   0.021238   9.1500   1.28493059   1.2848   0.4320   3.8080   4.2987   3.690   4.185   4.177   3.689   3.393   3.143   2.845   2.610   2.588   3.20044041   1
   0.021238   9.1500   1.29999995   1.2998   0.4584   3.8103   4.2866   3.624   4.103   4.099   3.621   3.329   3.083   2.790   2.560   2.539   3.20280719   1
   0.021238   9.1500   1.35000002   1.3498   0.5426   3.8174   4.2473   3.414   3.852   3.855   3.404   3.126   2.892   2.616   2.400   2.381   3.21023273   1
   0.021238   9.1500   1.39999998   1.3998   0.6227   3.8240   4.2094   3.213   3.617   3.624   3.197   2.933   2.710   2.450   2.248   2.229   3.21705914   1
   0.021238   9.1500   1.42956114   1.4294   0.6687   3.8276   4.1868   3.098   3.485   3.493   3.079   2.822   2.605   2.353   2.158   2.141   3.22084093   1
   0.021238   9.1500   1.45000005   1.4498   0.7000   3.8298   4.1706   3.020   3.396   3.404   2.999   2.746   2.533   2.287   2.096   2.079   3.22335362   1
   0.021238   9.1500   1.47658241   1.4764   0.7400   3.8328   4.1504   2.920   3.285   3.291   2.896   2.650   2.442   2.202   2.018   2.001   3.22650385   1
   0.021238   9.1500   1.50000000   1.4998   0.7748   3.8351   4.1316   2.833   3.190   3.194   2.807   2.566   2.362   2.128   1.948   1.931   3.22917390   1
   0.021238   9.1500   1.53478646   1.5346   0.8248   3.8376   4.1017   2.708   3.057   3.057   2.679   2.443   2.245   2.016   1.842   1.825   3.23297024   1
   0.021238   9.1500   1.54999995   1.5499   0.8464   3.8384   4.0876   2.654   3.001   2.999   2.624   2.390   2.194   1.966   1.794   1.777   3.23456979   1
   0.021238   9.1500   1.56550276   1.5654   0.8681   3.8394   4.0743   2.600   2.944   2.940   2.568   2.337   2.143   1.917   1.747   1.730   3.23616362   1
   0.021238   9.1500   1.59076524   1.5906   0.9032   3.8405   4.0505   2.512   2.853   2.846   2.479   2.251   2.058   1.835   1.667   1.651   3.23868513   1
   0.021238   9.1500   1.60000002   1.5999   0.9160   3.8408   4.0412   2.480   2.821   2.813   2.447   2.219   2.027   1.805   1.637   1.621   3.23958373   1
   0.021238   9.1500   1.61165631   1.6115   0.9320   3.8413   4.0304   2.440   2.780   2.770   2.406   2.179   1.988   1.767   1.601   1.585   3.24070048   1
   0.021238   9.1500   1.64081538   1.6407   0.9721   3.8417   3.9997   2.340   2.680   2.666   2.304   2.079   1.890   1.669   1.505   1.488   3.24341178   1
   0.021238   9.1500   1.64999998   1.6499   0.9846   3.8416   3.9892   2.308   2.650   2.634   2.273   2.047   1.858   1.637   1.473   1.456   3.24424219   1
   0.021238   9.1500   1.65391850   1.6539   0.9900   3.8416   3.9848   2.295   2.636   2.621   2.259   2.034   1.844   1.624   1.459   1.442   3.24459314   1
   0.021238   9.1500   1.67499995   1.6750   1.0189   3.8412   3.9599   2.223   2.567   2.548   2.186   1.961   1.771   1.550   1.385   1.367   3.24644756   1
   0.021238   9.1500   1.68940127   1.6894   1.0386   3.8410   3.9430   2.174   2.520   2.499   2.137   1.911   1.721   1.499   1.334   1.317   3.24768281   1
   0.021238   9.1500   1.70000005   1.7000   1.0530   3.8406   3.9298   2.138   2.486   2.463   2.100   1.874   1.684   1.461   1.296   1.278   3.24857616   1
   0.021238   9.1500   1.72171676   1.7217   1.0821   3.8394   3.9014   2.065   2.419   2.393   2.027   1.799   1.607   1.382   1.215   1.197   3.25036550   1
   0.021238   9.1500   1.72500002   1.7250   1.0864   3.8391   3.8969   2.054   2.409   2.383   2.017   1.788   1.596   1.370   1.202   1.184   3.25063133   1
   0.021238   9.1500   1.72992074   1.7299   1.0930   3.8388   3.8901   2.038   2.394   2.368   2.000   1.771   1.578   1.351   1.183   1.165   3.25102758   1
   0.021238   9.1500   1.75000000   1.7500   1.1194   3.8363   3.8589   1.971   2.339   2.310   1.935   1.701   1.504   1.272   1.100   1.081   3.25261688   1
   0.021238   9.1500   1.76840651   1.7684   1.1436   3.8340   3.8299   1.911   2.289   2.257   1.875   1.637   1.437   1.199   1.023   1.004   3.25403619   1
   0.021238   9.1500   1.77499998   1.7750   1.1522   3.8330   3.8190   1.890   2.273   2.239   1.854   1.614   1.412   1.173   0.995   0.975   3.25453615   1
   0.021238   9.1500   1.78260362   1.7826   1.1618   3.8316   3.8056   1.866   2.255   2.220   1.831   1.589   1.384   1.141   0.961   0.941   3.25510693   1
   0.021238   9.1500   1.79999995   1.8000   1.1831   3.8279   3.7739   1.812   2.220   2.180   1.780   1.530   1.320   1.069   0.882   0.861   3.25639176   1
   0.021238   9.1500   1.80982339   1.8098   1.1954   3.8259   3.7560   1.781   2.200   2.158   1.750   1.497   1.284   1.027   0.837   0.816   3.25710440   1
   0.021238   9.1500   1.82500005   1.8250   1.2138   3.8220   3.7255   1.735   2.176   2.128   1.707   1.446   1.226   0.961   0.763   0.741   3.25818729   1
   0.021238   9.1500   1.83566570   1.8357   1.2264   3.8188   3.7026   1.704   2.162   2.111   1.678   1.411   1.186   0.913   0.709   0.686   3.25893569   1
   0.021238   9.1500   1.85000002   1.8500   1.2427   3.8145   3.6723   1.663   2.148   2.089   1.641   1.366   1.133   0.850   0.637   0.614   3.25992513   1
   0.021238   9.1500   1.86083925   1.8608   1.2548   3.8111   3.6492   1.633   2.138   2.074   1.614   1.332   1.094   0.802   0.583   0.559   3.26066136   1
   0.021238   9.1500   1.87500000   1.8750   1.2702   3.8064   3.6184   1.594   2.132   2.058   1.580   1.289   1.043   0.740   0.512   0.486   3.26160812   1
   0.021238   9.1500   1.88816559   1.8882   1.2848   3.8019   3.5889   1.558   2.127   2.044   1.548   1.248   0.995   0.681   0.443   0.417   3.26247287   1
   0.021238   9.1500   1.89999998   1.9000   1.3000   3.7982   3.5614   1.520   2.123   2.027   1.515   1.206   0.946   0.624   0.378   0.351   3.26323819   1
   0.021238   9.1500   1.91206598   1.9121   1.3208   3.7959   3.5342   1.468   2.095   1.988   1.465   1.151   0.887   0.559   0.310   0.281   3.26400685   1
   0.021238   9.1500   1.91632938   1.9163   1.3390   3.7982   3.5263   1.423   2.027   1.928   1.417   1.108   0.849   0.526   0.282   0.254   3.26427579   1
   0.021238   9.1500   1.92116868   1.9212   1.3761   3.8062   3.5223   1.330   1.874   1.790   1.313   1.023   0.778   0.474   0.247   0.220   3.26457930   1
   0.021238   9.1500   1.92236614   1.9224   1.4030   3.8146   3.5292   1.262   1.754   1.680   1.236   0.963   0.732   0.450   0.240   0.215   3.26465416   1
   0.021238   9.1500   1.92285299   1.9229   1.4274   3.8231   3.5389   1.202   1.647   1.579   1.166   0.911   0.695   0.433   0.240   0.216   3.26468444   1
   0.021238   9.1500   1.92310894   1.9231   1.4514   3.8315   3.5486   1.142   1.546   1.480   1.098   0.860   0.660   0.416   0.240   0.219   3.26470041   1
   0.021238   9.1500   1.92326975   1.9233   1.4760   3.8397   3.5569   1.080   1.452   1.383   1.030   0.809   0.623   0.399   0.239   0.219   3.26471043   1
   0.021238   9.1500   1.92340696   1.9234   1.4943   3.8464   3.5654   1.034   1.382   1.311   0.979   0.773   0.599   0.389   0.242   0.223   3.26471901   1
   0.021238   9.1500   1.92343271   1.9234   1.4849   3.8448   3.5685   1.058   1.411   1.341   1.004   0.794   0.617   0.404   0.254   0.234   3.26472068   1
   0.021238   9.1500   1.92349946   1.9235   1.4542   3.8381   3.5723   1.135   1.512   1.446   1.086   0.862   0.673   0.445   0.281   0.261   3.26472473   1
   0.021238   9.1500   1.92355359   1.9236   1.4307   3.8300   3.5636   1.193   1.603   1.539   1.151   0.911   0.707   0.460   0.281   0.259   3.26472807   1
   0.021238   9.1500   1.92363513   1.9236   1.4199   3.8190   3.5303   1.220   1.687   1.617   1.189   0.925   0.702   0.431   0.229   0.205   3.26473331   1
   0.021238   9.1500   1.92374861   1.9237   1.4256   3.8078   3.4800   1.206   1.741   1.656   1.186   0.900   0.658   0.359   0.135   0.109   3.26474023   1
   0.021238   9.1500   1.92392325   1.9239   1.4326   3.7965   3.4277   1.188   1.815   1.700   1.183   0.871   0.610   0.283   0.036   0.007   3.26475120   1
   0.021238   9.1500   1.92417908   1.9242   1.4311   3.7853   3.3842   1.192   1.943   1.780   1.203   0.860   0.579   0.224   -0.044   -0.079   3.26476717   2
   0.021238   9.1500   1.92454314   1.9245   1.4188   3.7738   3.3508   1.223   2.100   1.890   1.257   0.883   0.580   0.194   -0.100   -0.140   3.26478982   2
   0.021238   9.1500   1.92499995   1.9250   1.3944   3.7624   3.3297   1.284   2.277   2.024   1.344   0.945   0.621   0.203   -0.119   -0.161   3.26481819   2
   0.021238   9.1500   1.92502546   1.9250   1.3930   3.7618   3.3286   1.288   2.287   2.032   1.350   0.948   0.624   0.204   -0.119   -0.162   3.26481986   2
   0.021238   9.1500   1.92539489   1.9254   1.3658   3.7533   3.3220   1.356   2.449   2.154   1.439   1.019   0.680   0.237   -0.108   -0.153   3.26484275   2
   0.021238   9.1500   1.92574322   1.9257   1.3349   3.7457   3.3226   1.433   2.618   2.282   1.537   1.100   0.748   0.282   -0.082   -0.129   3.26486444   2
   0.021238   9.1500   1.92604887   1.9260   1.3050   3.7392   3.3266   1.508   2.777   2.402   1.631   1.179   0.817   0.330   -0.051   -0.100   3.26488352   2
   0.021238   9.1500   1.92643905   1.9264   1.2670   3.7311   3.3322   1.602   2.987   2.556   1.752   1.280   0.905   0.394   -0.010   -0.060   3.26490760   2
   0.021238   9.1500   1.92682838   1.9268   1.2376   3.7234   3.3308   1.676   3.179   2.689   1.853   1.362   0.974   0.438   0.013   -0.040   3.26493192   2
   0.021238   9.1500   1.92711985   1.9271   1.2263   3.7179   3.3203   1.704   3.295   2.760   1.902   1.397   0.999   0.445   0.006   -0.049   3.26495004   3
   0.021238   9.1500   1.92746961   1.9275   1.2301   3.7123   3.2940   1.695   3.380   2.797   1.915   1.396   0.988   0.414   -0.040   -0.097   3.26497173   3
   0.021238   9.1500   1.92816317   1.9282   1.2783   3.7031   3.2094   1.574   3.420   2.756   1.835   1.290   0.866   0.261   -0.219   -0.280   3.26501465   3
   0.021238   9.1500   1.92861950   1.9286   1.3279   3.6982   3.1404   1.450   3.386   2.677   1.733   1.176   0.742   0.120   -0.374   -0.437   3.26504302   3
   0.021238   9.1500   1.92903769   1.9290   1.3784   3.6942   3.0739   1.324   3.335   2.589   1.626   1.058   0.616   -0.020   -0.525   -0.590   3.26506877   3
   0.021238   9.1500   1.92942131   1.9294   1.4273   3.6907   3.0108   1.202   3.279   2.501   1.521   0.943   0.494   -0.155   -0.670   -0.737   3.26509261   3
   0.021238   9.1500   1.92978299   1.9298   1.4760   3.6874   2.9490   1.080   3.223   2.413   1.417   0.830   0.374   -0.287   -0.812   -0.880   3.26511502   3
   0.021238   9.1500   1.93013251   1.9301   1.5248   3.6841   2.8871   0.958   3.167   2.324   1.313   0.717   0.254   -0.420   -0.954   -1.024   3.26513648   3
   0.021238   9.1500   1.93046975   1.9305   1.5732   3.6808   2.8258   0.837   3.110   2.235   1.209   0.604   0.135   -0.551   -1.095   -1.167   3.26515746   3
   0.021238   9.1500   1.93080282   1.9308   1.6198   3.6778   2.7671   0.721   3.057   2.151   1.111   0.497   0.020   -0.677   -1.230   -1.304   3.26517797   3
   0.021238   9.1500   1.93105149   1.9311   1.6503   3.6759   2.7293   0.644   3.019   2.094   1.045   0.426   -0.055   -0.759   -1.317   -1.392   3.26519346   3
   0.021238   9.1500   1.93122435   1.9312   1.6608   3.6754   2.7166   0.618   3.005   2.074   1.023   0.401   -0.080   -0.787   -1.347   -1.422   3.26520395   3
   0.021238   9.1500   1.93156791   1.9316   1.6620   3.6757   2.7168   0.615   2.994   2.067   1.017   0.397   -0.084   -0.789   -1.348   -1.423   3.26522517   3
   0.021238   9.1500   1.93183732   1.9318   1.7019   3.6732   2.6670   0.515   2.947   1.994   0.932   0.305   -0.182   -0.896   -1.463   -1.539   3.26524186   3
   0.021238   9.1500   1.93210649   1.9321   1.7407   3.6708   2.6184   0.418   2.902   1.923   0.850   0.215   -0.277   -1.001   -1.575   -1.653   3.26525855   3
   0.021238   9.1500   1.93237019   1.9324   1.7790   3.6683   2.5704   0.322   2.860   1.854   0.770   0.128   -0.370   -1.104   -1.685   -1.764   3.26527476   3
   0.021238   9.1500   1.93262935   1.9326   1.8173   3.6658   2.5222   0.227   2.819   1.787   0.690   0.041   -0.463   -1.207   -1.795   -1.876   3.26529074   3
   0.021238   9.1500   1.93288600   1.9329   1.8558   3.6632   2.4732   0.130   2.788   1.723   0.611   -0.047   -0.557   -1.311   -1.907   -1.990   3.26530647   3
   0.021238   9.1500   1.93317175   1.9332   1.8996   3.6603   2.4178   0.021   2.759   1.653   0.521   -0.147   -0.665   -1.429   -2.034   -2.118   3.26532412   3
   0.021238   9.1500   1.93346357   1.9335   1.9448   3.6572   2.3602   -0.092   2.736   1.584   0.431   -0.249   -0.775   -1.552   -2.165   -2.252   3.26534200   3
   0.021238   9.1500   1.93371081   1.9337   1.9842   3.6544   2.3099   -0.191   2.716   1.524   0.353   -0.337   -0.871   -1.658   -2.279   -2.368   3.26535726   3
   0.021238   9.1500   1.93399739   1.9340   2.0307   3.6511   2.2502   -0.307   2.696   1.455   0.262   -0.441   -0.984   -1.784   -2.415   -2.506   3.26537490   3
   0.021238   9.1500   1.93424296   1.9342   2.0711   3.6482   2.1981   -0.408   2.682   1.397   0.184   -0.530   -1.081   -1.893   -2.532   -2.626   3.26539016   3
   0.021238   9.1500   1.93450630   1.9345   2.1142   3.6450   2.1425   -0.515   2.668   1.336   0.102   -0.624   -1.185   -2.010   -2.658   -2.754   3.26540637   3
   0.021238   9.1500   1.93478012   1.9348   2.1582   3.6418   2.0857   -0.625   2.656   1.275   0.019   -0.720   -1.291   -2.128   -2.785   -2.884   3.26542306   3
   0.021238   9.1500   1.93506801   1.9351   2.2004   3.6387   2.0309   -0.731   2.646   1.217   -0.060   -0.812   -1.393   -2.242   -2.908   -3.010   3.26544070   3
   0.021238   9.1500   1.93546247   1.9355   2.2432   3.6355   1.9756   -0.838   2.641   1.161   -0.138   -0.902   -1.495   -2.358   -3.033   -3.137   3.26546502   3
   0.021238   9.1500   1.93560934   1.9356   2.2527   3.6348   1.9634   -0.862   2.641   1.149   -0.155   -0.922   -1.518   -2.383   -3.060   -3.165   3.26547408   4
   0.021238   9.1500   1.93588638   1.9359   2.1847   3.6399   2.0517   -0.692   2.647   1.237   -0.032   -0.779   -1.355   -2.200   -2.862   -2.963   3.26549101   4
   0.021238   9.1500   1.93601191   1.9360   2.1499   3.6425   2.0971   -0.605   2.655   1.285   0.033   -0.703   -1.272   -2.106   -2.761   -2.859   3.26549888   4
   0.021238   9.1500   1.93610489   1.9361   2.1154   3.6451   2.1419   -0.519   2.663   1.332   0.098   -0.628   -1.189   -2.013   -2.660   -2.756   3.26550436   4
   0.021238   9.1500   1.93617630   1.9362   2.0849   3.6474   2.1817   -0.442   2.670   1.374   0.156   -0.561   -1.115   -1.930   -2.571   -2.665   3.26550889   4
   0.021238   9.1500   1.93625247   1.9363   2.0504   3.6500   2.2266   -0.356   2.679   1.422   0.220   -0.486   -1.032   -1.837   -2.470   -2.562   3.26551342   4
   0.021238   9.1500   1.93633473   1.9363   2.0128   3.6528   2.2753   -0.262   2.694   1.477   0.294   -0.402   -0.941   -1.735   -2.360   -2.450   3.26551867   4
   0.021238   9.1500   1.93642330   1.9364   1.9738   3.6556   2.3258   -0.164   2.709   1.534   0.370   -0.316   -0.846   -1.629   -2.246   -2.334   3.26552391   4
   0.021238   9.1500   1.93651700   1.9365   1.9365   3.6584   2.3741   -0.071   2.723   1.589   0.443   -0.233   -0.755   -1.528   -2.137   -2.223   3.26552987   4
   0.021238   9.1500   1.93672693   1.9367   1.8919   3.6616   2.4317   0.040   2.744   1.655   0.531   -0.133   -0.647   -1.406   -2.006   -2.090   3.26554275   4
   0.021238   9.1500   1.93690276   1.9369   1.8898   3.6618   2.4346   0.045   2.744   1.658   0.535   -0.128   -0.641   -1.400   -2.000   -2.084   3.26555347   4
   0.021238   9.1500   1.93712139   1.9371   1.7622   3.6709   2.5984   0.365   2.846   1.868   0.796   0.162   -0.330   -1.054   -1.628   -1.706   3.26556683   4
   0.021238   9.1500   1.93712902   1.9371   1.7364   3.6727   2.6315   0.429   2.872   1.913   0.849   0.221   -0.267   -0.984   -1.552   -1.629   3.26556730   4
   0.021238   9.1500   1.93713498   1.9371   1.7155   3.6742   2.6585   0.481   2.892   1.949   0.892   0.268   -0.216   -0.927   -1.491   -1.567   3.26556754   4
   0.021238   9.1500   1.93714154   1.9371   1.6945   3.6756   2.6852   0.534   2.914   1.986   0.936   0.316   -0.165   -0.871   -1.430   -1.505   3.26556802   4
   0.021238   9.1500   1.93715155   1.9372   1.6675   3.6775   2.7197   0.601   2.942   2.034   0.992   0.378   -0.099   -0.797   -1.351   -1.425   3.26556873   4
   0.021238   9.1500   1.93716550   1.9372   1.6427   3.6792   2.7514   0.663   2.967   2.078   1.044   0.435   -0.038   -0.730   -1.278   -1.351   3.26556945   4
   0.021238   9.1500   1.93718612   1.9372   1.6172   3.6809   2.7837   0.727   2.996   2.124   1.098   0.494   0.025   -0.661   -1.204   -1.276   3.26557088   4
   0.021238   9.1500   1.93721986   1.9372   1.5887   3.6829   2.8201   0.798   3.029   2.176   1.159   0.560   0.095   -0.583   -1.121   -1.192   3.26557279   4
   0.021238   9.1500   1.93727970   1.9373   1.5584   3.6849   2.8586   0.874   3.064   2.231   1.224   0.631   0.170   -0.501   -1.033   -1.102   3.26557660   4
   0.021238   9.1500   1.93739498   1.9374   1.5261   3.6871   2.8996   0.955   3.101   2.290   1.292   0.705   0.249   -0.414   -0.939   -1.007   3.26558352   4
   0.021238   9.1500   1.93758690   1.9376   1.5000   3.6889   2.9329   1.020   3.131   2.337   1.348   0.766   0.313   -0.342   -0.863   -0.930   3.26559544   5
   0.021238   9.1500   1.93793321   1.9379   1.5169   3.6877   2.9112   0.978   3.113   2.307   1.313   0.727   0.272   -0.389   -0.912   -0.980   3.26561666   5
   0.021238   9.1500   1.93825507   1.9383   1.5508   3.6854   2.8682   0.893   3.074   2.245   1.240   0.648   0.188   -0.481   -1.011   -1.080   3.26563621   5
   0.021238   9.1500   1.93873608   1.9387   1.5671   3.6844   2.8478   0.852   3.054   2.215   1.205   0.610   0.148   -0.525   -1.058   -1.128   3.26566577   5
   0.021238   9.1500   1.95000005   1.9500   1.5514   3.6867   2.8753   0.891   3.046   2.231   1.231   0.643   0.186   -0.478   -1.005   -1.073   3.26635003   5
   0.021238   9.1500   1.96130896   1.9613   1.5399   3.6888   2.8979   0.920   3.033   2.239   1.249   0.667   0.214   -0.443   -0.963   -1.030   3.26702785   5
   0.021238   9.1500   1.99157548   1.9916   1.5727   3.6903   2.8778   0.838   2.920   2.142   1.158   0.581   0.131   -0.520   -1.036   -1.102   3.26879644   5
   0.021238   9.1500   2.00000000   2.0000   1.5855   3.6905   2.8675   0.806   2.884   2.108   1.125   0.549   0.099   -0.551   -1.067   -1.133   3.26927757   5
   0.021238   9.1500   2.01203680   2.0120   1.6045   3.6907   2.8518   0.759   2.833   2.059   1.076   0.501   0.052   -0.598   -1.113   -1.179   3.26995611   5
   0.021238   9.1500   2.03362775   2.0336   1.6439   3.6904   2.8160   0.660   2.739   1.963   0.979   0.404   -0.046   -0.698   -1.213   -1.280   3.27114820   5
   0.021238   9.1500   2.04999995   2.0500   1.6791   3.6894   2.7803   0.572   2.669   1.885   0.895   0.318   -0.134   -0.789   -1.307   -1.374   3.27203131   5
   0.021238   9.1500   2.05174923   2.0517   1.6831   3.6893   2.7761   0.562   2.662   1.876   0.886   0.308   -0.144   -0.800   -1.318   -1.385   3.27212453   5
   0.021238   9.1500   2.07702971   2.0770   1.7526   3.6857   2.6975   0.388   2.559   1.738   0.731   0.144   -0.316   -0.985   -1.513   -1.583   3.27345157   6
   0.021238   9.1500   2.08628845   2.0863   1.8219   3.6798   2.6069   0.215   2.502   1.622   0.589   -0.014   -0.485   -1.177   -1.722   -1.795   3.27392745   6
   0.021238   9.1500   2.08816528   2.0882   1.8730   3.6753   2.5381   0.087   2.469   1.543   0.489   -0.128   -0.610   -1.318   -1.877   -1.952   3.27402329   6
   0.021238   9.1500   2.08878636   2.0888   1.9155   3.6717   2.4813   -0.019   2.445   1.477   0.405   -0.224   -0.714   -1.436   -2.005   -2.083   3.27405500   6
