#   Isochrone  Z = 0.00013   Y = 0.24900   [M/H] = -2.064   eta_R = 0.200   Age =    6.3096e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000134   7.8000   1.39999998   1.4000   0.8751   3.9926   4.6314   2.582   2.839   2.891   2.862   2.866   2.870   2.890   2.896   2.899   3.21705914   1
   0.000134   7.8000   1.43289733   1.4329   0.9172   4.0019   4.6368   2.477   2.743   2.815   2.798   2.809   2.819   2.850   2.861   2.866   3.22125673   1
   0.000134   7.8000   1.45000005   1.4500   0.9387   4.0067   4.6395   2.423   2.694   2.778   2.767   2.780   2.793   2.830   2.843   2.849   3.22335362   1
   0.000134   7.8000   1.47353542   1.4735   0.9678   4.0131   4.6431   2.351   2.629   2.729   2.726   2.742   2.759   2.803   2.818   2.826   3.22614932   1
   0.000134   7.8000   1.50000000   1.5000   0.9999   4.0202   4.6472   2.270   2.558   2.675   2.682   2.701   2.722   2.774   2.791   2.801   3.22917390   1
   0.000134   7.8000   1.54999995   1.5500   1.0584   4.0330   4.6540   2.124   2.430   2.582   2.602   2.627   2.655   2.719   2.741   2.754   3.23456979   1
   0.000134   7.8000   1.60000002   1.6000   1.1145   4.0453   4.6609   1.984   2.310   2.496   2.528   2.557   2.591   2.668   2.694   2.709   3.23958373   1
   0.000134   7.8000   1.64999998   1.6500   1.1686   4.0570   4.6668   1.848   2.197   2.414   2.457   2.490   2.529   2.617   2.646   2.664   3.24424219   1
   0.000134   7.8000   1.70000005   1.7000   1.2209   4.0682   4.6725   1.718   2.089   2.337   2.390   2.426   2.469   2.567   2.599   2.621   3.24857616   1
   0.000134   7.8000   1.75000000   1.7500   1.2715   4.0791   4.6780   1.591   1.986   2.264   2.325   2.364   2.411   2.520   2.554   2.578   3.25261688   1
   0.000134   7.8000   1.79999995   1.8000   1.3206   4.0896   4.6830   1.469   1.887   2.193   2.262   2.304   2.355   2.473   2.510   2.536   3.25639176   1
   0.000134   7.8000   1.83602142   1.8360   1.3548   4.0968   4.6863   1.383   1.820   2.145   2.218   2.262   2.316   2.440   2.478   2.506   3.25896049   1
   0.000134   7.8000   1.85000002   1.8500   1.3680   4.0996   4.6875   1.350   1.794   2.126   2.201   2.246   2.301   2.427   2.466   2.495   3.25992513   1
   0.000134   7.8000   1.89999998   1.9000   1.4142   4.1093   4.6918   1.234   1.703   2.061   2.142   2.190   2.248   2.382   2.423   2.454   3.26323819   1
   0.000134   7.8000   1.92385077   1.9239   1.4357   4.1138   4.6936   1.181   1.662   2.031   2.114   2.163   2.223   2.361   2.403   2.435   3.26474667   1
   0.000134   7.8000   1.95000005   1.9500   1.4590   4.1187   4.6956   1.122   1.618   1.998   2.085   2.134   2.196   2.338   2.382   2.414   3.26635003   1
   0.000134   7.8000   2.00000000   2.0000   1.5024   4.1276   4.6990   1.014   1.535   1.937   2.029   2.081   2.145   2.295   2.341   2.375   3.26927757   1
   0.000134   7.8000   2.04999995   2.0500   1.5445   4.1362   4.7021   0.909   1.455   1.878   1.975   2.029   2.096   2.252   2.300   2.336   3.27203131   1
   0.000134   7.8000   2.09999990   2.1000   1.5855   4.1446   4.7049   0.806   1.377   1.819   1.921   1.977   2.048   2.210   2.260   2.298   3.27462268   1
   0.000134   7.8000   2.14091325   2.1409   1.6185   4.1512   4.7070   0.724   1.315   1.773   1.878   1.936   2.009   2.176   2.228   2.266   3.27663159   1
   0.000134   7.8000   2.15000010   2.1500   1.6257   4.1527   4.7074   0.706   1.302   1.762   1.869   1.927   2.001   2.169   2.221   2.260   3.27706480   1
   0.000134   7.8000   2.20000005   2.2000   1.6648   4.1605   4.7098   0.608   1.229   1.707   1.818   1.879   1.954   2.129   2.182   2.223   3.27936959   1
   0.000134   7.8000   2.25000000   2.2500   1.7032   4.1682   4.7116   0.512   1.158   1.653   1.768   1.830   1.908   2.088   2.144   2.185   3.28154731   1
   0.000134   7.8000   2.29999995   2.3000   1.7406   4.1755   4.7131   0.418   1.088   1.599   1.718   1.782   1.863   2.048   2.105   2.148   3.28360772   1
   0.000134   7.8000   2.40000010   2.4000   1.8128   4.1895   4.7155   0.238   0.955   1.496   1.622   1.690   1.775   1.970   2.031   2.076   3.28741050   1
   0.000134   7.8000   2.44099331   2.4410   1.8412   4.1948   4.7154   0.167   0.902   1.453   1.583   1.652   1.739   1.938   1.999   2.046   3.28885794   1
   0.000134   7.8000   2.59999990   2.6000   1.9480   4.2141   4.7133   -0.100   0.702   1.293   1.433   1.506   1.600   1.812   1.877   1.927   3.29393530   1
   0.000134   7.8000   2.63139558   2.6314   1.9681   4.2175   4.7122   -0.150   0.664   1.262   1.403   1.478   1.572   1.787   1.853   1.904   3.29484510   1
   0.000134   7.8000   2.79999995   2.8000   2.0729   4.2351   4.7047   -0.412   0.464   1.097   1.248   1.326   1.426   1.653   1.723   1.777   3.29928207   1
   0.000134   7.8000   3.00000000   3.0000   2.1894   4.2534   4.6913   -0.704   0.239   0.906   1.067   1.150   1.256   1.495   1.568   1.625   3.30372047   1
   0.000134   7.8000   3.08890200   3.0889   2.2386   4.2607   4.6841   -0.826   0.143   0.824   0.988   1.073   1.181   1.425   1.500   1.558   3.30545640   1
   0.000134   7.8000   3.20000005   3.2000   2.2985   4.2694   4.6743   -0.976   0.025   0.722   0.891   0.978   1.088   1.338   1.415   1.475   3.30745077   1
   0.000134   7.8000   3.23505449   3.2351   2.3169   4.2720   4.6710   -1.022   -0.012   0.690   0.861   0.948   1.059   1.310   1.388   1.448   3.30804205   1
   0.000134   7.8000   3.40000010   3.4000   2.4017   4.2837   4.6544   -1.234   -0.181   0.542   0.719   0.809   0.923   1.182   1.262   1.325   3.31060600   1
   0.000134   7.8000   3.59999990   3.6000   2.5009   4.2966   4.6320   -1.482   -0.382   0.365   0.548   0.642   0.760   1.027   1.109   1.174   3.31329536   1
   0.000134   7.8000   3.60825872   3.6083   2.5048   4.2971   4.6310   -1.492   -0.390   0.358   0.541   0.635   0.753   1.020   1.103   1.168   3.31339788   1
   0.000134   7.8000   3.79999995   3.8000   2.5966   4.3081   4.6054   -1.722   -0.580   0.187   0.377   0.473   0.594   0.869   0.953   1.020   3.31560802   1
   0.000134   7.8000   3.82189250   3.8219   2.6068   4.3092   4.6024   -1.747   -0.601   0.168   0.359   0.454   0.576   0.851   0.936   1.003   3.31584144   1
   0.000134   7.8000   3.98999119   3.9900   2.6845   4.3177   4.5773   -1.941   -0.765   0.020   0.215   0.313   0.437   0.717   0.803   0.872   3.31751895   1
   0.000134   7.8000   4.00000000   4.0000   2.6891   4.3182   4.5758   -1.953   -0.775   0.011   0.207   0.304   0.428   0.708   0.795   0.864   3.31761289   1
   0.000134   7.8000   4.10886192   4.1089   2.7381   4.3233   4.5587   -2.075   -0.879   -0.085   0.114   0.213   0.338   0.621   0.709   0.779   3.31859231   1
   0.000134   7.8000   4.19999981   4.2000   2.7788   4.3273   4.5436   -2.177   -0.966   -0.165   0.036   0.136   0.262   0.548   0.636   0.707   3.31935763   1
   0.000134   7.8000   4.20233965   4.2023   2.7799   4.3274   4.5432   -2.180   -0.969   -0.167   0.034   0.134   0.260   0.546   0.634   0.705   3.31937671   1
   0.000134   7.8000   4.33398294   4.3340   2.8383   4.3326   4.5192   -2.326   -1.096   -0.285   -0.081   0.019   0.148   0.436   0.526   0.598   3.32040119   1
   0.000134   7.8000   4.40000010   4.4000   2.8677   4.3350   4.5059   -2.399   -1.161   -0.346   -0.141   -0.040   0.089   0.379   0.469   0.542   3.32088280   1
   0.000134   7.8000   4.41828394   4.4183   2.8757   4.3357   4.5022   -2.419   -1.179   -0.363   -0.157   -0.056   0.073   0.364   0.454   0.526   3.32101250   1
   0.000134   7.8000   4.53373718   4.5337   2.9264   4.3393   4.4773   -2.546   -1.293   -0.471   -0.263   -0.161   -0.030   0.262   0.353   0.426   3.32179809   1
   0.000134   7.8000   4.59999990   4.6000   2.9553   4.3412   4.4621   -2.618   -1.359   -0.534   -0.324   -0.222   -0.091   0.203   0.294   0.367   3.32222414   1
   0.000134   7.8000   4.63264990   4.6326   2.9695   4.3421   4.4546   -2.654   -1.392   -0.564   -0.355   -0.252   -0.121   0.173   0.265   0.338   3.32242775   1
   0.000134   7.8000   4.73761415   4.7376   3.0151   4.3446   4.4287   -2.768   -1.498   -0.666   -0.454   -0.351   -0.220   0.076   0.168   0.242   3.32305551   1
   0.000134   7.8000   4.80000019   4.8000   3.0425   4.3458   4.4121   -2.836   -1.563   -0.728   -0.516   -0.412   -0.280   0.016   0.108   0.182   3.32341027   1
   0.000134   7.8000   4.92654228   4.9265   3.0987   4.3475   4.3739   -2.977   -1.699   -0.861   -0.647   -0.543   -0.411   -0.114   -0.021   0.054   3.32409167   1
   0.000134   7.8000   5.00000000   5.0000   3.1316   4.3481   4.3497   -3.059   -1.781   -0.940   -0.726   -0.623   -0.490   -0.192   -0.100   -0.025   3.32446504   1
   0.000134   7.8000   5.06964493   5.0696   3.1626   4.3484   4.3261   -3.136   -1.858   -1.017   -0.802   -0.699   -0.566   -0.268   -0.175   -0.100   3.32480478   1
   0.000134   7.8000   5.17763090   5.1776   3.2116   4.3479   4.2840   -3.259   -1.986   -1.144   -0.928   -0.825   -0.693   -0.395   -0.302   -0.228   3.32530522   1
   0.000134   7.8000   5.19999981   5.2000   3.2221   4.3475   4.2741   -3.285   -2.014   -1.172   -0.957   -0.854   -0.721   -0.424   -0.331   -0.256   3.32540512   1
   0.000134   7.8000   5.23192596   5.2319   3.2370   4.3471   4.2599   -3.322   -2.054   -1.212   -0.997   -0.894   -0.762   -0.464   -0.372   -0.297   3.32554555   1
   0.000134   7.8000   5.34498453   5.3450   3.2902   4.3442   4.2047   -3.455   -2.201   -1.362   -1.147   -1.045   -0.914   -0.617   -0.526   -0.452   3.32602310   1
   0.000134   7.8000   5.40000010   5.4000   3.3166   4.3423   4.1749   -3.522   -2.276   -1.440   -1.225   -1.123   -0.993   -0.698   -0.607   -0.533   3.32624483   1
   0.000134   7.8000   5.47043896   5.4704   3.3513   4.3389   4.1322   -3.608   -2.378   -1.546   -1.332   -1.231   -1.101   -0.808   -0.718   -0.645   3.32651949   1
   0.000134   7.8000   5.56864929   5.5686   3.4016   4.3324   4.0640   -3.734   -2.532   -1.708   -1.496   -1.397   -1.269   -0.980   -0.891   -0.818   3.32688522   1
   0.000134   7.8000   5.59999990   5.6000   3.4185   4.3299   4.0393   -3.776   -2.585   -1.765   -1.553   -1.455   -1.328   -1.040   -0.951   -0.879   3.32699823   1
   0.000134   7.8000   5.64949608   5.6495   3.4452   4.3259   4.0004   -3.843   -2.669   -1.854   -1.644   -1.546   -1.420   -1.135   -1.047   -0.976   3.32717252   1
   0.000134   7.8000   5.71261835   5.7126   3.4822   4.3223   3.9540   -3.936   -2.778   -1.967   -1.758   -1.661   -1.537   -1.253   -1.167   -1.096   3.32738876   1
   0.000134   7.8000   5.73034954   5.7303   3.4946   4.3259   3.9572   -3.966   -2.796   -1.979   -1.768   -1.671   -1.545   -1.260   -1.172   -1.101   3.32744813   1
   0.000134   7.8000   5.75145626   5.7515   3.5134   4.3369   3.9840   -4.014   -2.800   -1.966   -1.751   -1.651   -1.522   -1.230   -1.140   -1.067   3.32751822   1
   0.000134   7.8000   5.75704908   5.7570   3.5257   4.3477   4.0152   -4.044   -2.788   -1.938   -1.719   -1.616   -1.484   -1.186   -1.094   -1.019   3.32753658   1
   0.000134   7.8000   5.75929451   5.7593   3.5399   4.3579   4.0422   -4.080   -2.784   -1.919   -1.695   -1.590   -1.455   -1.151   -1.056   -0.979   3.32754397   1
   0.000134   7.8000   5.76046610   5.7605   3.5542   4.3662   4.0612   -4.115   -2.787   -1.911   -1.683   -1.577   -1.439   -1.129   -1.034   -0.955   3.32754779   1
   0.000134   7.8000   5.76059055   5.7606   3.5557   4.3671   4.0630   -4.119   -2.788   -1.910   -1.682   -1.575   -1.437   -1.128   -1.032   -0.953   3.32754827   2
   0.000134   7.8000   5.76120281   5.7612   3.5360   4.3573   4.0438   -4.070   -2.776   -1.912   -1.689   -1.584   -1.449   -1.145   -1.051   -0.974   3.32755017   2
   0.000134   7.8000   5.76161718   5.7616   3.5289   4.3458   4.0049   -4.052   -2.804   -1.957   -1.738   -1.636   -1.504   -1.207   -1.115   -1.040   3.32755160   2
   0.000134   7.8000   5.76203537   5.7620   3.5379   4.3340   3.9486   -4.075   -2.875   -2.044   -1.830   -1.731   -1.603   -1.312   -1.223   -1.150   3.32755303   2
   0.000134   7.8000   5.76249266   5.7625   3.5563   4.3220   3.8822   -4.121   -2.971   -2.157   -1.947   -1.851   -1.726   -1.443   -1.357   -1.286   3.32755446   2
   0.000134   7.8000   5.76297998   5.7630   3.5745   4.3098   3.8154   -4.166   -3.066   -2.270   -2.065   -1.972   -1.851   -1.575   -1.491   -1.422   3.32755613   2
   0.000134   7.8000   5.76348352   5.7635   3.5893   4.2976   3.7517   -4.203   -3.153   -2.375   -2.175   -2.084   -1.967   -1.698   -1.617   -1.550   3.32755780   2
   0.000134   7.8000   5.76399469   5.7640   3.6012   4.2852   3.6906   -4.233   -3.231   -2.473   -2.277   -2.190   -2.077   -1.816   -1.737   -1.672   3.32755947   2
   0.000134   7.8000   5.76450443   5.7645   3.6109   4.2729   3.6313   -4.257   -3.304   -2.566   -2.375   -2.291   -2.182   -1.928   -1.852   -1.790   3.32756114   2
   0.000134   7.8000   5.76500654   5.7650   3.6191   4.2604   3.5733   -4.278   -3.373   -2.655   -2.469   -2.388   -2.283   -2.037   -1.964   -1.904   3.32756281   2
   0.000134   7.8000   5.76549530   5.7655   3.6260   4.2479   3.5163   -4.295   -3.439   -2.742   -2.561   -2.483   -2.382   -2.145   -2.074   -2.016   3.32756448   2
   0.000134   7.8000   5.76596594   5.7660   3.6320   4.2353   3.4601   -4.310   -3.503   -2.826   -2.650   -2.576   -2.479   -2.250   -2.183   -2.127   3.32756591   2
   0.000134   7.8000   5.76641512   5.7664   3.6372   4.2227   3.4045   -4.323   -3.565   -2.908   -2.738   -2.668   -2.575   -2.355   -2.290   -2.236   3.32756734   2
   0.000134   7.8000   5.76684141   5.7668   3.6418   4.2101   3.3494   -4.334   -3.624   -2.989   -2.824   -2.758   -2.670   -2.458   -2.396   -2.344   3.32756877   2
   0.000134   7.8000   5.76724434   5.7672   3.6458   4.1974   3.2947   -4.344   -3.682   -3.068   -2.910   -2.847   -2.763   -2.560   -2.501   -2.452   3.32757020   2
   0.000134   7.8000   5.76762295   5.7676   3.6493   4.1847   3.2405   -4.353   -3.738   -3.146   -2.993   -2.934   -2.855   -2.661   -2.605   -2.558   3.32757139   2
   0.000134   7.8000   5.76797771   5.7680   3.6524   4.1720   3.1867   -4.361   -3.792   -3.222   -3.075   -3.020   -2.946   -2.760   -2.708   -2.663   3.32757258   2
   0.000134   7.8000   5.76830912   5.7683   3.6551   4.1593   3.1331   -4.368   -3.844   -3.297   -3.157   -3.105   -3.036   -2.859   -2.811   -2.768   3.32757354   2
   0.000134   7.8000   5.76861906   5.7686   3.6574   4.1465   3.0798   -4.374   -3.894   -3.372   -3.237   -3.188   -3.124   -2.958   -2.912   -2.871   3.32757449   2
   0.000134   7.8000   5.76890850   5.7689   3.6594   4.1338   3.0268   -4.379   -3.942   -3.444   -3.315   -3.271   -3.212   -3.055   -3.013   -2.974   3.32757545   2
   0.000134   7.8000   5.76917839   5.7692   3.6612   4.1210   2.9740   -4.383   -3.989   -3.516   -3.392   -3.352   -3.299   -3.151   -3.113   -3.077   3.32757640   2
   0.000134   7.8000   5.76943016   5.7694   3.6626   4.1082   2.9213   -4.387   -4.034   -3.586   -3.470   -3.433   -3.385   -3.248   -3.213   -3.179   3.32757735   2
   0.000134   7.8000   5.76966476   5.7697   3.6639   4.0954   2.8687   -4.390   -4.076   -3.654   -3.544   -3.512   -3.469   -3.343   -3.312   -3.280   3.32757807   2
   0.000134   7.8000   5.76988363   5.7699   3.6648   4.0825   2.8162   -4.392   -4.116   -3.721   -3.618   -3.590   -3.553   -3.437   -3.410   -3.380   3.32757878   2
   0.000134   7.8000   5.77008772   5.7701   3.6656   4.0696   2.7639   -4.394   -4.153   -3.787   -3.691   -3.667   -3.635   -3.530   -3.507   -3.480   3.32757950   2
   0.000134   7.8000   5.77027845   5.7703   3.6662   4.0567   2.7116   -4.396   -4.187   -3.852   -3.762   -3.742   -3.716   -3.623   -3.604   -3.579   3.32757998   2
   0.000134   7.8000   5.77045679   5.7705   3.6666   4.0437   2.6593   -4.397   -4.219   -3.915   -3.832   -3.816   -3.796   -3.715   -3.700   -3.677   3.32758069   2
   0.000134   7.8000   5.77062273   5.7706   3.6669   4.0307   2.6070   -4.397   -4.247   -3.977   -3.900   -3.888   -3.874   -3.806   -3.795   -3.775   3.32758117   2
   0.000134   7.8000   5.77077913   5.7708   3.6670   4.0175   2.5545   -4.397   -4.272   -4.037   -3.968   -3.959   -3.951   -3.897   -3.890   -3.873   3.32758164   2
   0.000134   7.8000   5.77092552   5.7709   3.6669   4.0044   2.5020   -4.397   -4.295   -4.097   -4.033   -4.028   -4.027   -3.987   -3.985   -3.970   3.32758212   2
   0.000134   7.8000   5.77106237   5.7711   3.6667   3.9913   2.4495   -4.397   -4.313   -4.152   -4.096   -4.096   -4.101   -4.076   -4.079   -4.067   3.32758260   2
   0.000134   7.8000   5.77119160   5.7712   3.6665   3.9781   2.3971   -4.396   -4.325   -4.205   -4.157   -4.161   -4.173   -4.164   -4.172   -4.164   3.32758307   2
   0.000134   7.8000   5.77131414   5.7713   3.6662   3.9648   2.3442   -4.395   -4.332   -4.254   -4.215   -4.224   -4.243   -4.253   -4.266   -4.261   3.32758331   2
   0.000134   7.8000   5.77143002   5.7714   3.6659   3.9514   2.2910   -4.395   -4.332   -4.300   -4.270   -4.284   -4.312   -4.340   -4.359   -4.358   3.32758379   2
   0.000134   7.8000   5.77154112   5.7715   3.6657   3.9378   2.2370   -4.394   -4.325   -4.338   -4.320   -4.340   -4.377   -4.427   -4.454   -4.456   3.32758427   2
   0.000134   7.8000   5.77164841   5.7716   3.6656   3.9240   2.1818   -4.394   -4.309   -4.366   -4.362   -4.391   -4.441   -4.514   -4.550   -4.556   3.32758451   2
   0.000134   7.8000   5.77175283   5.7718   3.6658   3.9099   2.1253   -4.394   -4.287   -4.382   -4.395   -4.438   -4.502   -4.601   -4.650   -4.659   3.32758474   2
   0.000134   7.8000   5.77185535   5.7719   3.6662   3.8955   2.0669   -4.396   -4.259   -4.382   -4.420   -4.480   -4.563   -4.689   -4.755   -4.768   3.32758522   2
   0.000134   7.8000   5.77195787   5.7720   3.6670   3.8805   2.0065   -4.397   -4.227   -4.367   -4.434   -4.517   -4.623   -4.780   -4.865   -4.882   3.32758546   2
   0.000134   7.8000   5.77206135   5.7721   3.6680   3.8651   1.9437   -4.400   -4.189   -4.331   -4.439   -4.550   -4.683   -4.872   -4.982   -5.002   3.32758594   2
   0.000134   7.8000   5.77216721   5.7722   3.6691   3.8491   1.8788   -4.403   -4.145   -4.274   -4.435   -4.580   -4.743   -4.966   -5.104   -5.127   3.32758617   2
   0.000134   7.8000   5.77227736   5.7723   3.6700   3.8330   1.8136   -4.405   -4.098   -4.208   -4.425   -4.604   -4.797   -5.057   -5.228   -5.252   3.32758665   2
   0.000134   7.8000   5.77239323   5.7724   3.6704   3.8190   1.7571   -4.406   -4.053   -4.145   -4.408   -4.619   -4.839   -5.132   -5.333   -5.360   3.32758689   2
   0.000134   7.8000   5.77251625   5.7725   3.6700   3.8079   1.7131   -4.405   -4.013   -4.091   -4.390   -4.626   -4.868   -5.188   -5.415   -5.444   3.32758737   2
   0.000134   7.8000   5.77264929   5.7726   3.6694   3.7989   1.6776   -4.403   -3.977   -4.043   -4.373   -4.629   -4.890   -5.232   -5.480   -5.511   3.32758784   2
   0.000134   7.8000   5.77279520   5.7728   3.6686   3.7901   1.6432   -4.401   -3.939   -3.985   -4.350   -4.629   -4.907   -5.272   -5.541   -5.576   3.32758832   3
   0.000134   7.8000   5.77299118   5.7730   3.6753   3.7812   1.6011   -4.418   -3.918   -3.937   -4.340   -4.645   -4.941   -5.330   -5.621   -5.661   3.32758880   3
   0.000134   7.8000   5.77321815   5.7732   3.6857   3.7720   1.5539   -4.444   -3.882   -3.909   -4.346   -4.673   -4.988   -5.404   -5.721   -5.762   3.32758951   3
   0.000134   7.8000   5.77343225   5.7734   3.6954   3.7647   1.5148   -4.468   -3.862   -3.892   -4.355   -4.698   -5.027   -5.463   -5.799   -5.842   3.32759023   3
   0.000134   7.8000   5.77375793   5.7738   3.7025   3.7595   1.4869   -4.486   -3.851   -3.880   -4.361   -4.715   -5.054   -5.504   -5.854   -5.899   3.32759142   3
   0.000134   7.8000   5.77437973   5.7744   3.7114   3.7541   1.4564   -4.509   -3.839   -3.871   -4.371   -4.737   -5.085   -5.550   -5.913   -5.960   3.32759333   4
   0.000134   7.8000   5.77727890   5.7773   3.7122   3.7581   1.4719   -4.510   -3.866   -3.897   -4.383   -4.739   -5.081   -5.534   -5.887   -5.933   3.32760286   5
