#   Isochrone  Z = 0.00134   Y = 0.25084   [M/H] = -1.063   eta_R = 0.200   Age =    4.4668e+06 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.001340   6.6500   42.50393295   41.8718   5.6814   4.5500   3.5307   -9.434   -7.534   -6.406   -6.113   -5.979   -5.808   -5.413   -5.288   -5.181   3.33630967   1
   0.001340   6.6500   43.28234482   42.6059   5.7036   4.5402   3.4765   -9.489   -7.641   -6.520   -6.227   -6.093   -5.921   -5.526   -5.400   -5.294   3.33631229   1
   0.001340   6.6500   43.66650772   42.9680   5.7144   4.5347   3.4476   -9.516   -7.693   -6.577   -6.285   -6.151   -5.978   -5.584   -5.458   -5.352   3.33631349   0
   0.001340   6.6500   44.13179016   43.4062   5.7267   4.5280   3.4129   -9.547   -7.754   -6.644   -6.353   -6.218   -6.045   -5.651   -5.525   -5.420   3.33631492   0
   0.001340   6.6500   44.77333069   44.0102   5.7438   4.5171   3.3582   -9.590   -7.841   -6.741   -6.451   -6.317   -6.144   -5.752   -5.627   -5.521   3.33631682   0
   0.001340   6.6500   45.38942337   44.5899   5.7602   4.5057   3.3018   -9.630   -7.933   -6.840   -6.555   -6.423   -6.252   -5.864   -5.739   -5.635   3.33631849   0
   0.001340   6.6500   45.99034500   45.1552   5.7759   4.4937   3.2435   -9.670   -8.058   -6.959   -6.682   -6.556   -6.391   -6.009   -5.887   -5.785   3.33632016   0
   0.001340   6.6500   46.54432678   45.6765   5.7902   4.4818   3.1868   -9.705   -8.150   -7.058   -6.785   -6.661   -6.498   -6.119   -5.999   -5.898   3.33632159   0
   0.001340   6.6500   47.09751129   46.1972   5.8045   4.4695   3.1281   -9.741   -8.222   -7.146   -6.876   -6.752   -6.590   -6.214   -6.096   -5.995   3.33632302   0
   0.001340   6.6500   47.65681458   46.7239   5.8190   4.4574   3.0700   -9.777   -8.289   -7.232   -6.964   -6.841   -6.680   -6.310   -6.193   -6.094   3.33632421   0
   0.001340   6.6500   48.50348663   47.5214   5.8462   4.4575   3.0508   -9.845   -8.356   -7.299   -7.031   -6.908   -6.747   -6.377   -6.260   -6.161   3.33632612   0
   0.001340   6.6500   48.62107849   47.6321   5.8514   4.4619   3.0641   -9.858   -8.359   -7.295   -7.025   -6.902   -6.741   -6.369   -6.251   -6.151   3.33632636   0
   0.001340   6.6500   48.64824295   47.6576   5.8573   4.4728   3.1018   -9.873   -8.345   -7.265   -6.993   -6.869   -6.707   -6.331   -6.212   -6.111   3.33632636   0
   0.001340   6.6500   48.65861511   47.6673   5.8632   4.4837   3.1398   -9.888   -8.326   -7.232   -6.958   -6.835   -6.672   -6.293   -6.173   -6.072   3.33632636   0
   0.001340   6.6500   48.65962219   47.6682   5.8638   4.4848   3.1436   -9.889   -8.324   -7.228   -6.955   -6.831   -6.669   -6.289   -6.169   -6.067   3.33632636   1
   0.001340   6.6500   48.66650772   47.6747   5.8670   4.4902   3.1620   -9.897   -8.314   -7.212   -6.937   -6.813   -6.651   -6.270   -6.149   -6.048   3.33632636   1
   0.001340   6.6500   48.67330170   47.6810   5.8698   4.4950   3.1785   -9.905   -8.283   -7.184   -6.906   -6.779   -6.614   -6.231   -6.109   -6.006   3.33632636   1
   0.001340   6.6500   48.70928192   47.7146   5.8809   4.4801   3.1081   -9.932   -8.383   -7.293   -7.020   -6.896   -6.733   -6.355   -6.235   -6.134   3.33632636   1
   0.001340   6.6500   48.71695709   47.7217   5.8864   4.4686   3.0569   -9.946   -8.429   -7.355   -7.084   -6.960   -6.798   -6.423   -6.305   -6.204   3.33632636   1
   0.001340   6.6500   48.72401428   47.7284   5.8902   4.4569   3.0064   -9.955   -8.468   -7.412   -7.143   -7.021   -6.860   -6.491   -6.374   -6.274   3.33632636   1
   0.001340   6.6500   48.72697830   47.7311   5.8914   4.4517   2.9843   -9.959   -8.483   -7.435   -7.169   -7.047   -6.886   -6.520   -6.404   -6.306   3.33632660   1
   0.001340   6.6500   48.73109055   47.7350   5.8928   4.4437   2.9509   -9.962   -8.506   -7.471   -7.207   -7.086   -6.928   -6.566   -6.451   -6.355   3.33632660   1
   0.001340   6.6500   48.73689651   47.7404   5.8943   4.4312   2.8994   -9.966   -8.550   -7.529   -7.271   -7.154   -6.999   -6.644   -6.532   -6.438   3.33632660   1
   0.001340   6.6500   48.74310684   47.7463   5.8955   4.4162   2.8384   -9.969   -8.679   -7.637   -7.391   -7.283   -7.136   -6.786   -6.678   -6.586   3.33632660   1
   0.001340   6.6500   48.74846268   47.7513   5.8967   4.4024   2.7818   -9.972   -8.736   -7.707   -7.467   -7.362   -7.219   -6.876   -6.772   -6.682   3.33632660   1
   0.001340   6.6500   48.75240326   47.7551   5.8975   4.3915   2.7376   -9.974   -8.765   -7.756   -7.518   -7.415   -7.275   -6.939   -6.837   -6.750   3.33632660   1
   0.001340   6.6500   48.75784683   47.7601   5.8990   4.3761   2.6746   -9.977   -8.811   -7.829   -7.597   -7.496   -7.360   -7.034   -6.936   -6.852   3.33632660   1
   0.001340   6.6500   48.76456451   47.7661   5.9010   4.3567   2.5951   -9.982   -8.876   -7.927   -7.702   -7.606   -7.474   -7.160   -7.066   -6.985   3.33632660   1
   0.001340   6.6500   48.76887131   47.7695   5.9023   4.3443   2.5442   -9.986   -8.920   -7.991   -7.771   -7.677   -7.549   -7.242   -7.151   -7.073   3.33632660   1
   0.001340   6.6500   48.77413177   47.7738   5.9040   4.3293   2.4826   -9.990   -8.973   -8.070   -7.856   -7.764   -7.641   -7.344   -7.255   -7.180   3.33632660   1
   0.001340   6.6500   48.78104401   47.7794   5.9062   4.3103   2.4045   -9.995   -9.041   -8.172   -7.965   -7.878   -7.760   -7.474   -7.390   -7.319   3.33632660   1
   0.001340   6.6500   48.79082108   47.7874   5.9091   4.2856   2.3027   -10.003   -9.180   -8.308   -8.120   -8.045   -7.938   -7.664   -7.587   -7.519   3.33632660   1
   0.001340   6.6500   48.80407333   47.7983   5.9126   4.2572   2.1858   -10.011   -9.300   -8.465   -8.290   -8.224   -8.127   -7.870   -7.800   -7.737   3.33632660   1
   0.001340   6.6500   48.81980133   47.8114   5.9160   4.2306   2.0759   -10.020   -9.391   -8.613   -8.448   -8.386   -8.298   -8.059   -7.995   -7.937   3.33632660   1
   0.001340   6.6500   48.83685684   47.8257   5.9187   4.2100   1.9910   -10.027   -9.462   -8.728   -8.570   -8.514   -8.433   -8.208   -8.149   -8.094   3.33632660   1
   0.001340   6.6500   48.85421753   47.8403   5.9209   4.1946   1.9274   -10.032   -9.515   -8.814   -8.663   -8.610   -8.534   -8.320   -8.265   -8.214   3.33632684   1
   0.001340   6.6500   48.87178421   47.8551   5.9222   4.1869   1.8953   -10.036   -9.542   -8.858   -8.710   -8.659   -8.585   -8.377   -8.324   -8.274   3.33632684   1
   0.001340   6.6500   48.93212509   47.9061   5.9249   4.1810   1.8695   -10.042   -9.567   -8.896   -8.750   -8.701   -8.629   -8.425   -8.374   -8.325   3.33632684   1
   0.001340   6.6500   49.03191376   47.9902   5.9269   4.1904   1.9060   -10.047   -9.543   -8.851   -8.701   -8.650   -8.575   -8.364   -8.310   -8.260   3.33632708   1
   0.001340   6.6500   49.16194916   48.0993   5.9289   4.1990   1.9392   -10.052   -9.521   -8.811   -8.658   -8.605   -8.527   -8.310   -8.253   -8.201   3.33632731   1
   0.001340   6.6500   49.76169586   48.6003   5.9389   4.1937   1.9124   -10.077   -9.563   -8.864   -8.713   -8.661   -8.585   -8.372   -8.317   -8.266   3.33632851   1
   0.001340   6.6500   50.06637192   48.8546   5.9441   4.1816   1.8612   -10.090   -9.614   -8.941   -8.795   -8.745   -8.673   -8.469   -8.417   -8.368   3.33632898   1
   0.001340   6.6500   50.31354904   49.0536   5.9483   4.1693   1.8095   -10.101   -9.672   -9.007   -8.872   -8.828   -8.764   -8.567   -8.519   -8.473   3.33632946   1
   0.001340   6.6500   50.52563477   49.2055   5.9518   4.1568   1.7576   -10.110   -9.738   -9.066   -8.944   -8.911   -8.854   -8.665   -8.622   -8.578   3.33632994   1
   0.001340   6.6500   50.71715164   49.3161   5.9549   4.1435   1.7021   -10.117   -9.795   -9.136   -9.025   -8.998   -8.948   -8.767   -8.729   -8.688   3.33633018   1
   0.001340   6.6500   50.85627747   49.3667   5.9570   4.1323   1.6555   -10.123   -9.821   -9.209   -9.097   -9.069   -9.021   -8.851   -8.814   -8.775   3.33633041   1
   0.001340   6.6500   50.96067047   49.3776   5.9586   4.1215   1.6108   -10.127   -9.841   -9.281   -9.167   -9.137   -9.089   -8.930   -8.894   -8.856   3.33633065   1
   0.001340   6.6500   51.06416321   49.3739   5.9601   4.1097   1.5622   -10.130   -9.866   -9.354   -9.240   -9.209   -9.164   -9.016   -8.982   -8.946   3.33633089   1
   0.001340   6.6500   51.14963913   49.3602   5.9614   4.0994   1.5195   -10.133   -9.897   -9.410   -9.301   -9.273   -9.231   -9.092   -9.061   -9.026   3.33633089   1
   0.001340   6.6500   51.23563766   49.3466   5.9627   4.0886   1.4752   -10.137   -9.927   -9.467   -9.364   -9.338   -9.300   -9.170   -9.141   -9.109   3.33633113   1
   0.001340   6.6500   51.32096863   49.3333   5.9639   4.0774   1.4289   -10.140   -9.967   -9.518   -9.424   -9.404   -9.373   -9.251   -9.227   -9.197   3.33633137   1
   0.001340   6.6500   51.38855743   49.3233   5.9649   4.0681   1.3904   -10.142   -10.018   -9.543   -9.465   -9.458   -9.437   -9.318   -9.301   -9.272   3.33633137   1
   0.001340   6.6500   51.45600510   49.3134   5.9659   4.0584   1.3505   -10.145   -10.040   -9.593   -9.520   -9.514   -9.497   -9.388   -9.373   -9.346   3.33633161   1
   0.001340   6.6500   51.52404404   49.3037   5.9669   4.0481   1.3082   -10.147   -10.061   -9.645   -9.576   -9.574   -9.560   -9.461   -9.448   -9.423   3.33633161   1
   0.001340   6.6500   51.57431412   49.2970   5.9676   4.0400   1.2751   -10.149   -10.077   -9.686   -9.620   -9.619   -9.609   -9.518   -9.508   -9.484   3.33633161   1
   0.001340   6.6500   51.62446213   49.2903   5.9684   4.0318   1.2414   -10.151   -10.091   -9.727   -9.664   -9.665   -9.659   -9.575   -9.568   -9.545   3.33633184   1
   0.001340   6.6500   51.67555618   49.2839   5.9691   4.0230   1.2057   -10.153   -10.105   -9.769   -9.710   -9.712   -9.710   -9.636   -9.631   -9.610   3.33633184   1
   0.001340   6.6500   51.72510529   49.2782   5.9699   4.0142   1.1696   -10.155   -10.118   -9.812   -9.756   -9.760   -9.761   -9.696   -9.694   -9.675   3.33633184   1
   0.001340   6.6500   51.74183655   49.2763   5.9701   4.0111   1.1571   -10.155   -10.122   -9.826   -9.772   -9.777   -9.779   -9.718   -9.716   -9.698   3.33633208   2
   0.001340   6.6500   51.77494049   49.2724   5.9706   4.0050   1.1320   -10.157   -10.129   -9.855   -9.803   -9.809   -9.814   -9.760   -9.760   -9.743   3.33633208   2
   0.001340   6.6500   51.82378769   49.2672   5.9713   3.9958   1.0944   -10.158   -10.138   -9.898   -9.850   -9.857   -9.865   -9.823   -9.826   -9.811   3.33633208   2
   0.001340   6.6500   51.87350082   49.2624   5.9721   3.9864   1.0559   -10.160   -10.146   -9.941   -9.896   -9.905   -9.918   -9.887   -9.893   -9.880   3.33633208   2
   0.001340   6.6500   51.93832016   49.2565   5.9730   3.9747   1.0082   -10.163   -10.152   -9.993   -9.953   -9.963   -9.980   -9.965   -9.976   -9.965   3.33633232   2
   0.001340   6.6500   52.00495148   49.2510   5.9740   3.9630   0.9604   -10.165   -10.163   -10.023   -9.998   -10.017   -10.044   -10.041   -10.059   -10.050   3.33633232   2
   0.001340   6.6500   52.06929779   49.2463   5.9750   3.9516   0.9139   -10.167   -10.177   -10.042   -10.037   -10.068   -10.106   -10.114   -10.139   -10.133   3.33633256   2
   0.001340   6.6500   52.14993286   49.2413   5.9761   3.9369   0.8539   -10.170   -10.172   -10.104   -10.102   -10.134   -10.178   -10.210   -10.240   -10.238   3.33633256   2
   0.001340   6.6500   52.23094559   49.2372   5.9773   3.9211   0.7895   -10.173   -10.162   -10.111   -10.147   -10.198   -10.259   -10.308   -10.348   -10.351   3.33633280   2
   0.001340   6.6500   52.31145477   49.2341   5.9785   3.9061   0.7283   -10.176   -10.149   -10.147   -10.194   -10.251   -10.323   -10.398   -10.449   -10.456   3.33633280   2
   0.001340   6.6500   52.42282104   49.2305   5.9801   3.8890   0.6580   -10.180   -10.117   -10.199   -10.241   -10.301   -10.387   -10.502   -10.565   -10.579   3.33633304   2
   0.001340   6.6500   52.51788330   49.2273   5.9815   3.8755   0.6026   -10.184   -10.083   -10.182   -10.262   -10.340   -10.444   -10.578   -10.654   -10.672   3.33633327   2
   0.001340   6.6500   52.59557343   49.2202   5.9826   3.8643   0.5568   -10.186   -10.053   -10.181   -10.273   -10.363   -10.484   -10.641   -10.730   -10.752   3.33633327   2
   0.001340   6.6500   52.69045639   49.2107   5.9839   3.8508   0.5012   -10.190   -10.001   -10.166   -10.277   -10.388   -10.530   -10.721   -10.828   -10.855   3.33633351   2
   0.001340   6.6500   52.81347656   49.2018   5.9856   3.8362   0.4411   -10.194   -9.927   -10.122   -10.274   -10.416   -10.583   -10.811   -10.943   -10.974   3.33633375   2
   0.001340   6.6500   53.04084015   49.1932   5.9887   3.8119   0.3407   -10.202   -9.778   -10.006   -10.258   -10.460   -10.675   -10.963   -11.141   -11.178   3.33633399   3
   0.001340   6.6500   53.26732635   49.1914   5.9918   3.7932   0.2629   -10.210   -9.640   -9.889   -10.242   -10.493   -10.745   -11.075   -11.287   -11.331   3.33633423   3
   0.001340   6.6500   53.54717636   49.1965   5.9956   3.7768   0.1935   -10.219   -9.498   -9.784   -10.230   -10.524   -10.811   -11.168   -11.391   -11.450   3.33633471   3
   0.001340   6.6500   53.66650772   49.2005   5.9973   3.7728   0.1760   -10.223   -9.454   -9.753   -10.224   -10.532   -10.829   -11.199   -11.430   -11.490   3.33633494   3
   0.001340   6.6500   53.85394669   49.2063   5.9998   3.7687   0.1571   -10.230   -9.410   -9.723   -10.220   -10.542   -10.849   -11.231   -11.470   -11.532   3.33633518   3
   0.001340   6.6500   54.37126923   49.2146   6.0050   3.7583   0.1102   -10.242   -9.301   -9.649   -10.207   -10.559   -10.887   -11.300   -11.563   -11.627   3.33633590   3
   0.001340   6.6500   54.78883362   49.2166   6.0088   3.7455   0.0552   -10.252   -9.146   -9.547   -10.180   -10.568   -10.924   -11.374   -11.669   -11.736   3.33633637   3
   0.001340   6.6500   54.86319733   49.2161   6.0098   3.7433   0.0457   -10.254   -9.118   -9.531   -10.176   -10.570   -10.930   -11.387   -11.688   -11.755   3.33633637   3
   0.001340   6.6500   55.02322006   49.2157   6.0047   3.7325   0.0073   -10.242   -8.946   -9.412   -10.126   -10.553   -10.937   -11.427   -11.757   -11.827   3.33633661   3
   0.001340   6.6500   55.04662323   49.2167   5.9852   3.7270   0.0048   -10.193   -8.814   -9.308   -10.057   -10.500   -10.896   -11.403   -11.749   -11.820   3.33633661   3
   0.001340   6.6500   55.05893707   49.2179   5.9679   3.7210   -0.0018   -10.150   -8.676   -9.203   -9.990   -10.451   -10.861   -11.387   -11.750   -11.822   3.33633661   3
   0.001340   6.6500   55.07062531   49.2212   5.9676   3.7129   -0.0341   -10.149   -8.553   -9.116   -9.953   -10.439   -10.866   -11.419   -11.810   -11.884   3.33633661   3
   0.001340   6.6500   55.07508087   49.2229   6.0202   3.7079   -0.1063   -10.281   -8.638   -9.200   -10.060   -10.559   -10.996   -11.568   -11.982   -12.055   3.33633661   3
   0.001340   6.6500   55.07641220   49.2234   6.0425   3.7064   -0.1349   -10.336   -8.682   -9.241   -10.107   -10.610   -11.051   -11.629   -12.050   -12.124   3.33633661   3
   0.001340   6.6500   55.07740784   49.2241   6.0540   3.7056   -0.1492   -10.365   -8.707   -9.263   -10.132   -10.637   -11.079   -11.660   -12.085   -12.158   3.33633661   4
