#   Isochrone  Z = 0.02124   Y = 0.28667   [M/H] = 0.171   eta_R = 0.200   Age =    1.0000e+10 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.021238   10.0000   1.06269944   1.0593   1.6791   3.6408   2.2990   0.572   3.827   2.465   1.229   0.485   -0.091   -0.929   -1.596   -1.694   3.15690184   3
   0.021238   10.0000   1.06282926   1.0592   1.7252   3.6379   2.2415   0.457   3.800   2.394   1.139   0.384   -0.202   -1.052   -1.727   -1.828   3.15693307   3
   0.021238   10.0000   1.06295085   1.0591   1.7722   3.6350   2.1827   0.339   3.774   2.323   1.048   0.282   -0.316   -1.178   -1.861   -1.964   3.15696216   3
   0.021238   10.0000   1.06305969   1.0590   1.8180   3.6321   2.1253   0.225   3.751   2.254   0.960   0.182   -0.426   -1.300   -1.991   -2.097   3.15698838   3
   0.021238   10.0000   1.06315982   1.0589   1.8635   3.6291   2.0679   0.111   3.730   2.188   0.874   0.085   -0.535   -1.421   -2.121   -2.229   3.15701246   3
   0.021238   10.0000   1.06325150   1.0587   1.9088   3.6262   2.0107   -0.002   3.710   2.123   0.790   -0.009   -0.644   -1.542   -2.251   -2.361   3.15703440   3
   0.021238   10.0000   1.06333387   1.0585   1.9533   3.6231   1.9539   -0.113   3.703   2.064   0.709   -0.100   -0.750   -1.661   -2.378   -2.491   3.15705419   3
   0.021238   10.0000   1.06341064   1.0583   1.9984   3.6201   1.8965   -0.226   3.697   2.004   0.627   -0.194   -0.858   -1.781   -2.506   -2.623   3.15707254   3
   0.021238   10.0000   1.06347954   1.0581   2.0424   3.6170   1.8402   -0.336   3.690   1.949   0.552   -0.279   -0.962   -1.899   -2.631   -2.751   3.15708923   3
   0.021238   10.0000   1.06354308   1.0578   2.0863   3.6139   1.7837   -0.446   3.687   1.895   0.478   -0.364   -1.067   -2.017   -2.757   -2.880   3.15710449   3
   0.021238   10.0000   1.06360137   1.0575   2.1302   3.6108   1.7271   -0.556   3.684   1.841   0.403   -0.451   -1.171   -2.134   -2.882   -3.009   3.15711832   3
   0.021238   10.0000   1.06365418   1.0571   2.1731   3.6076   1.6715   -0.663   3.680   1.791   0.335   -0.528   -1.272   -2.249   -3.005   -3.136   3.15713120   3
   0.021238   10.0000   1.06370306   1.0567   2.2159   3.6044   1.6157   -0.770   3.675   1.742   0.269   -0.604   -1.373   -2.364   -3.127   -3.262   3.15714288   3
   0.021238   10.0000   1.06374824   1.0563   2.2588   3.6012   1.5598   -0.877   3.672   1.693   0.202   -0.681   -1.474   -2.479   -3.250   -3.389   3.15715361   3
   0.021238   10.0000   1.06378889   1.0558   2.3004   3.5980   1.5050   -0.981   3.670   1.650   0.144   -0.749   -1.571   -2.591   -3.370   -3.512   3.15716338   3
   0.021238   10.0000   1.06382644   1.0553   2.3419   3.5947   1.4502   -1.085   3.658   1.603   0.088   -0.811   -1.667   -2.703   -3.490   -3.637   3.15717244   3
   0.021238   10.0000   1.06386137   1.0547   2.3834   3.5914   1.3954   -1.188   3.647   1.556   0.032   -0.873   -1.763   -2.815   -3.610   -3.761   3.15718079   3
   0.021238   10.0000   1.06389296   1.0541   2.4236   3.5880   1.3414   -1.289   3.638   1.515   -0.013   -0.925   -1.855   -2.924   -3.727   -3.883   3.15718842   3
   0.021238   10.0000   1.06392276   1.0535   2.4644   3.5846   1.2867   -1.391   3.627   1.475   -0.055   -0.972   -1.948   -3.034   -3.845   -4.006   3.15719557   3
   0.021238   10.0000   1.06395006   1.0527   2.5047   3.5813   1.2326   -1.492   3.618   1.435   -0.097   -1.019   -2.039   -3.143   -3.962   -4.128   3.15720201   3
   0.021238   10.0000   1.06397450   1.0520   2.5433   3.5778   1.1799   -1.588   3.611   1.408   -0.122   -1.053   -2.124   -3.248   -4.075   -4.246   3.15720797   3
   0.021238   10.0000   1.06399751   1.0511   2.5822   3.5743   1.1265   -1.686   3.602   1.384   -0.142   -1.084   -2.208   -3.354   -4.189   -4.366   3.15721345   3
   0.021238   10.0000   1.06401920   1.0502   2.6217   3.5708   1.0728   -1.784   3.592   1.357   -0.165   -1.116   -2.294   -3.461   -4.305   -4.486   3.15721869   3
   0.021238   10.0000   1.06404305   1.0490   2.6681   3.5664   1.0083   -1.900   3.589   1.348   -0.163   -1.133   -2.386   -3.588   -4.442   -4.630   3.15722442   3
   0.021238   10.0000   1.06406498   1.0477   2.7143   3.5619   0.9436   -2.016   3.624   1.354   -0.163   -1.160   -2.479   -3.715   -4.572   -4.770   3.15722966   3
   0.021238   10.0000   1.06408513   1.0462   2.7597   3.5573   0.8792   -2.129   3.669   1.378   -0.148   -1.181   -2.563   -3.841   -4.701   -4.909   3.15723443   3
   0.021238   10.0000   1.06410348   1.0446   2.8042   3.5528   0.8158   -2.240   3.717   1.408   -0.123   -1.195   -2.643   -3.963   -4.826   -5.045   3.15723896   3
   0.021238   10.0000   1.06412053   1.0428   2.8486   3.5481   0.7521   -2.352   3.768   1.448   -0.087   -1.203   -2.719   -4.085   -4.952   -5.181   3.15724301   3
   0.021238   10.0000   1.06413615   1.0408   2.8920   3.5435   0.6892   -2.460   3.822   1.505   -0.031   -1.199   -2.784   -4.205   -5.074   -5.314   3.15724659   3
   0.021238   10.0000   1.06415033   1.0387   2.9344   3.5388   0.6273   -2.566   3.881   1.569   0.033   -1.189   -2.845   -4.321   -5.194   -5.445   3.15725017   3
   0.021238   10.0000   1.06416404   1.0362   2.9776   3.5341   0.5643   -2.674   3.943   1.661   0.121   -1.171   -2.893   -4.440   -5.315   -5.578   3.15725327   3
   0.021238   10.0000   1.06417632   1.0336   3.0190   3.5294   0.5029   -2.778   4.016   1.764   0.220   -1.144   -2.934   -4.555   -5.432   -5.706   3.15725636   3
   0.021238   10.0000   1.06418777   1.0307   3.0595   3.5246   0.4421   -2.879   4.040   1.906   0.355   -1.099   -2.932   -4.669   -5.551   -5.834   3.15725899   3
   0.021238   10.0000   1.06419849   1.0274   3.1003   3.5198   0.3808   -2.981   4.067   2.046   0.492   -1.052   -2.934   -4.783   -5.671   -5.963   3.15726161   3
   0.021238   10.0000   1.06420815   1.0240   3.1389   3.5150   0.3215   -3.077   4.086   2.193   0.629   -0.988   -2.907   -4.890   -5.785   -6.085   3.15726399   3
   0.021238   10.0000   1.06421709   1.0202   3.1769   3.5102   0.2624   -3.172   4.111   2.349   0.773   -0.919   -2.879   -4.995   -5.897   -6.206   3.15726614   3
   0.021238   10.0000   1.06422591   1.0159   3.2157   3.5052   0.2020   -3.269   4.131   2.505   0.917   -0.841   -2.831   -5.101   -6.011   -6.329   3.15726829   3
   0.021238   10.0000   1.06423390   1.0112   3.2528   3.5003   0.1431   -3.362   4.159   2.676   1.076   -0.752   -2.776   -5.201   -6.121   -6.448   3.15727019   3
   0.021238   10.0000   1.06424165   1.0059   3.2902   3.4953   0.0835   -3.456   4.185   2.841   1.231   -0.656   -2.706   -5.301   -6.231   -6.567   3.15727186   3
   0.021238   10.0000   1.06424868   1.0003   3.3262   3.4904   0.0254   -3.545   4.217   3.019   1.400   -0.549   -2.628   -5.397   -6.338   -6.683   3.15727377   3
   0.021238   10.0000   1.06425524   0.9941   3.3610   3.4854   -0.0321   -3.633   4.166   3.116   1.507   -0.465   -2.556   -5.489   -6.448   -6.796   3.15727520   3
   0.021238   10.0000   1.06426179   0.9870   3.3958   3.4804   -0.0897   -3.719   4.046   3.157   1.575   -0.405   -2.501   -5.584   -6.563   -6.909   3.15727687   3
   0.021238   10.0000   1.06426418   0.9841   3.4064   3.4789   -0.1077   -3.746   4.005   3.159   1.582   -0.399   -2.493   -5.613   -6.598   -6.942   3.15727735   4
   0.021238   10.0000   1.06426418   0.9844   1.6654   3.6592   2.3543   0.606   3.387   2.259   1.114   0.442   -0.079   -0.848   -1.455   -1.540   3.15727735   4
   0.021238   10.0000   1.06436646   0.9843   1.6749   3.6585   2.3422   0.583   3.383   2.245   1.096   0.421   -0.102   -0.874   -1.482   -1.568   3.15730190   4
   0.021238   10.0000   1.06446302   0.9843   1.6780   3.6584   2.3386   0.575   3.378   2.238   1.089   0.413   -0.110   -0.882   -1.491   -1.577   3.15732503   4
   0.021238   10.0000   1.06455779   0.9843   1.6768   3.6587   2.3411   0.578   3.373   2.237   1.089   0.415   -0.107   -0.878   -1.486   -1.572   3.15734768   4
   0.021238   10.0000   1.06465471   0.9843   1.6740   3.6592   2.3457   0.585   3.367   2.238   1.093   0.420   -0.100   -0.870   -1.476   -1.562   3.15737081   4
   0.021238   10.0000   1.06475270   0.9843   1.6708   3.6597   2.3510   0.593   3.362   2.239   1.097   0.426   -0.093   -0.861   -1.465   -1.550   3.15739441   4
   0.021238   10.0000   1.06485057   0.9843   1.6677   3.6602   2.3562   0.601   3.356   2.241   1.101   0.432   -0.086   -0.851   -1.454   -1.539   3.15741777   4
   0.021238   10.0000   1.06494844   0.9843   1.6645   3.6607   2.3613   0.609   3.351   2.242   1.105   0.438   -0.078   -0.842   -1.443   -1.528   3.15744114   4
   0.021238   10.0000   1.06504452   0.9842   1.6616   3.6611   2.3660   0.616   3.347   2.243   1.109   0.444   -0.071   -0.833   -1.433   -1.518   3.15746427   4
   0.021238   10.0000   1.06514335   0.9842   1.6588   3.6616   2.3708   0.623   3.342   2.245   1.113   0.450   -0.065   -0.825   -1.423   -1.508   3.15748787   4
   0.021238   10.0000   1.06524658   0.9842   1.6563   3.6620   2.3750   0.629   3.337   2.246   1.117   0.455   -0.059   -0.817   -1.415   -1.498   3.15751266   4
   0.021238   10.0000   1.06534863   0.9842   1.6541   3.6624   2.3788   0.635   3.333   2.246   1.120   0.459   -0.053   -0.811   -1.407   -1.491   3.15753698   4
   0.021238   10.0000   1.06545126   0.9842   1.6522   3.6628   2.3821   0.640   3.328   2.246   1.122   0.462   -0.049   -0.805   -1.400   -1.483   3.15756154   4
   0.021238   10.0000   1.06555188   0.9842   1.6505   3.6631   2.3851   0.644   3.324   2.246   1.124   0.466   -0.045   -0.800   -1.394   -1.477   3.15758562   4
   0.021238   10.0000   1.06558692   0.9842   1.6500   3.6632   2.3860   0.645   3.323   2.246   1.124   0.466   -0.044   -0.798   -1.392   -1.475   3.15759397   4
   0.021238   10.0000   1.06565082   0.9842   1.6492   3.6634   2.3876   0.647   3.321   2.246   1.125   0.468   -0.042   -0.795   -1.389   -1.472   3.15760922   4
   0.021238   10.0000   1.06574786   0.9842   1.6481   3.6637   2.3897   0.650   3.317   2.246   1.126   0.470   -0.039   -0.792   -1.384   -1.467   3.15763235   4
   0.021238   10.0000   1.06584191   0.9842   1.6472   3.6639   2.3914   0.652   3.314   2.245   1.127   0.471   -0.037   -0.789   -1.381   -1.464   3.15765476   4
   0.021238   10.0000   1.06594312   0.9842   1.6466   3.6641   2.3927   0.653   3.311   2.245   1.127   0.472   -0.036   -0.787   -1.379   -1.461   3.15767908   4
   0.021238   10.0000   1.06604123   0.9842   1.6465   3.6642   2.3934   0.654   3.308   2.243   1.127   0.472   -0.036   -0.786   -1.377   -1.460   3.15770245   4
   0.021238   10.0000   1.06613934   0.9842   1.6468   3.6643   2.3934   0.653   3.305   2.242   1.125   0.471   -0.037   -0.787   -1.378   -1.460   3.15772581   4
   0.021238   10.0000   1.06623328   0.9842   1.6475   3.6643   2.3929   0.651   3.303   2.240   1.124   0.469   -0.038   -0.789   -1.379   -1.462   3.15774822   4
   0.021238   10.0000   1.06628668   0.9842   1.6480   3.6643   2.3923   0.650   3.302   2.239   1.122   0.468   -0.040   -0.790   -1.381   -1.463   3.15776110   4
   0.021238   10.0000   1.06632888   0.9842   1.6487   3.6643   2.3915   0.648   3.301   2.237   1.121   0.466   -0.041   -0.792   -1.382   -1.465   3.15777111   4
   0.021238   10.0000   1.06642675   0.9842   1.6504   3.6642   2.3895   0.644   3.300   2.234   1.117   0.462   -0.046   -0.796   -1.387   -1.470   3.15779448   4
   0.021238   10.0000   1.06652427   0.9842   1.6528   3.6640   2.3864   0.638   3.298   2.231   1.112   0.457   -0.052   -0.803   -1.394   -1.477   3.15781784   4
   0.021238   10.0000   1.06662416   0.9842   1.6559   3.6638   2.3823   0.630   3.297   2.226   1.106   0.450   -0.059   -0.811   -1.403   -1.486   3.15784168   4
   0.021238   10.0000   1.06671989   0.9842   1.6597   3.6635   2.3772   0.621   3.296   2.220   1.098   0.441   -0.069   -0.822   -1.415   -1.498   3.15786433   4
   0.021238   10.0000   1.06681728   0.9842   1.6646   3.6630   2.3706   0.608   3.295   2.214   1.089   0.430   -0.081   -0.835   -1.430   -1.513   3.15788770   4
   0.021238   10.0000   1.06691360   0.9842   1.6703   3.6625   2.3630   0.594   3.294   2.206   1.078   0.418   -0.094   -0.851   -1.447   -1.530   3.15791059   4
   0.021238   10.0000   1.06700921   0.9842   1.6767   3.6620   2.3543   0.578   3.292   2.197   1.066   0.404   -0.110   -0.869   -1.466   -1.550   3.15793347   4
   0.021238   10.0000   1.06710470   0.9842   1.6844   3.6613   2.3440   0.559   3.291   2.187   1.051   0.387   -0.129   -0.890   -1.489   -1.573   3.15795612   4
   0.021238   10.0000   1.06720042   0.9842   1.6901   3.6608   2.3364   0.545   3.290   2.179   1.040   0.374   -0.142   -0.906   -1.506   -1.591   3.15797901   4
   0.021238   10.0000   1.06729817   0.9842   1.7048   3.6595   2.3163   0.508   3.289   2.160   1.012   0.342   -0.178   -0.947   -1.551   -1.637   3.15800214   4
   0.021238   10.0000   1.06739354   0.9841   1.7360   3.6567   2.2738   0.430   3.290   2.121   0.956   0.274   -0.253   -1.033   -1.645   -1.733   3.15802503   4
   0.021238   10.0000   1.06745529   0.9841   1.7738   3.6532   2.2222   0.335   3.292   2.074   0.887   0.193   -0.344   -1.137   -1.760   -1.850   3.15803957   4
   0.021238   10.0000   1.06748915   0.9841   1.8122   3.6498   2.1699   0.239   3.294   2.026   0.817   0.110   -0.437   -1.243   -1.876   -1.968   3.15804768   4
   0.021238   10.0000   1.06750882   0.9840   1.8549   3.6460   2.1122   0.133   3.299   1.975   0.741   0.019   -0.539   -1.360   -2.003   -2.099   3.15805244   4
