#   Isochrone  Z = 0.00042   Y = 0.24900   [M/H] = -1.564   eta_R = 0.200   Age =    3.9811e+06 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000424   6.6000   0.80000001   0.8000   -0.1225   3.7082   4.2484   5.076   6.160   6.086   5.345   4.856   4.417   3.848   3.402   3.315   3.07187057   0
   0.000424   6.6000   0.85000002   0.8500   -0.0514   3.7173   4.2401   4.898   5.867   5.849   5.141   4.673   4.249   3.706   3.280   3.198   3.09222293   0
   0.000424   6.6000   0.86936021   0.8694   -0.0264   3.7206   4.2378   4.836   5.764   5.765   5.070   4.608   4.191   3.657   3.237   3.157   3.09945965   0
   0.000424   6.6000   0.89999998   0.9000   0.0186   3.7262   4.2306   4.723   5.587   5.618   4.945   4.495   4.087   3.568   3.160   3.083   3.11026096   0
   0.000424   6.6000   0.94999999   0.9500   0.0914   3.7351   4.2166   4.541   5.310   5.385   4.744   4.312   3.918   3.423   3.031   2.960   3.12635612   0
   0.000424   6.6000   0.96554953   0.9655   0.1121   3.7376   4.2131   4.490   5.233   5.319   4.688   4.261   3.871   3.382   2.995   2.926   3.13101363   0
   0.000424   6.6000   0.97707820   0.9771   0.1292   3.7396   4.2093   4.447   5.170   5.265   4.642   4.218   3.832   3.347   2.964   2.896   3.13436866   0
   0.000424   6.6000   1.00000000   1.0000   0.1694   3.7441   4.1969   4.346   5.028   5.141   4.534   4.119   3.740   3.267   2.891   2.826   3.14080405   0
   0.000424   6.6000   1.02806771   1.0281   0.2170   3.7492   4.1820   4.228   4.862   4.995   4.407   4.002   3.632   3.171   2.804   2.743   3.14827251   0
   0.000424   6.6000   1.04999995   1.0500   0.2565   3.7535   4.1686   4.129   4.728   4.875   4.302   3.906   3.542   3.092   2.732   2.674   3.15380883   0
   0.000424   6.6000   1.10000002   1.1000   0.3539   3.7633   4.1305   3.885   4.410   4.584   4.046   3.669   3.321   2.894   2.550   2.498   3.16554141   0
   0.000424   6.6000   1.13352990   1.1335   0.4283   3.7703   4.0974   3.699   4.176   4.366   3.852   3.488   3.152   2.741   2.408   2.361   3.17278504   0
   0.000424   6.6000   1.14999998   1.1500   0.4688   3.7741   4.0783   3.598   4.053   4.248   3.748   3.391   3.061   2.659   2.332   2.288   3.17617631   0
   0.000424   6.6000   1.16405082   1.1641   0.5041   3.7773   4.0613   3.510   3.946   4.146   3.656   3.307   2.982   2.587   2.266   2.224   3.17898750   0
   0.000424   6.6000   1.20000005   1.2000   0.5965   3.7862   4.0177   3.279   3.668   3.873   3.418   3.090   2.780   2.402   2.093   2.060   3.18585706   0
   0.000424   6.6000   1.23033226   1.2303   0.6712   3.7944   3.9863   3.092   3.446   3.648   3.223   2.914   2.619   2.258   1.960   1.935   3.19131684   0
   0.000424   6.6000   1.25000000   1.2500   0.7151   3.8001   3.9722   2.982   3.314   3.512   3.108   2.811   2.526   2.177   1.889   1.868   3.19470429   0
   0.000424   6.6000   1.26464045   1.2646   0.7471   3.8045   3.9630   2.902   3.222   3.415   3.023   2.735   2.457   2.119   1.840   1.820   3.19715190   0
   0.000424   6.6000   1.29958940   1.2996   0.8175   3.8168   3.9534   2.726   3.016   3.193   2.833   2.568   2.311   2.002   1.750   1.733   3.20274353   0
   0.000424   6.6000   1.29999995   1.3000   0.8183   3.8169   3.9534   2.724   3.014   3.190   2.831   2.566   2.309   2.001   1.750   1.732   3.20280719   0
   0.000424   6.6000   1.32190776   1.3219   0.8603   3.8260   3.9549   2.619   2.891   3.053   2.717   2.468   2.227   1.940   1.709   1.693   3.20613933   0
   0.000424   6.6000   1.35000002   1.3500   0.9115   3.8403   3.9698   2.491   2.741   2.876   2.573   2.353   2.136   1.882   1.682   1.669   3.21023273   0
   0.000424   6.6000   1.36143637   1.3614   0.9319   3.8471   3.9803   2.440   2.682   2.803   2.516   2.308   2.104   1.866   1.680   1.668   3.21184444   0
   0.000424   6.6000   1.38341880   1.3834   0.9699   3.8626   4.0117   2.345   2.573   2.659   2.407   2.229   2.053   1.850   1.697   1.686   3.21485758   0
   0.000424   6.6000   1.39999998   1.4000   0.9978   3.8755   4.0403   2.276   2.495   2.553   2.328   2.174   2.023   1.849   1.721   1.711   3.21705914   0
   0.000424   6.6000   1.40205610   1.4021   1.0012   3.8771   4.0440   2.267   2.485   2.539   2.318   2.168   2.019   1.849   1.725   1.714   3.21732807   0
   0.000424   6.6000   1.42428994   1.4243   1.0369   3.8946   4.0851   2.178   2.387   2.405   2.221   2.104   1.988   1.855   1.764   1.754   3.22017980   0
   0.000424   6.6000   1.44735777   1.4474   1.0726   3.9126   4.1284   2.089   2.294   2.280   2.136   2.053   1.969   1.871   1.808   1.800   3.22303343   0
   0.000424   6.6000   1.45000005   1.4500   1.0766   3.9147   4.1334   2.079   2.283   2.267   2.128   2.048   1.967   1.873   1.813   1.806   3.22335362   0
   0.000424   6.6000   1.45470965   1.4547   1.0837   3.9183   4.1424   2.061   2.265   2.244   2.113   2.040   1.965   1.878   1.823   1.815   3.22392130   0
   0.000424   6.6000   1.47748196   1.4775   1.1160   3.9355   4.1854   1.980   2.186   2.154   2.061   2.014   1.964   1.905   1.871   1.864   3.22660804   0
   0.000424   6.6000   1.50000000   1.5000   1.1455   3.9518   4.2277   1.906   2.117   2.093   2.028   2.002   1.972   1.938   1.919   1.914   3.22917390   0
   0.000424   6.6000   1.51441252   1.5144   1.1634   3.9620   4.2549   1.862   2.076   2.065   2.016   2.000   1.981   1.961   1.950   1.947   3.23077083   0
   0.000424   6.6000   1.54227078   1.5423   1.1922   3.9798   4.3050   1.790   2.011   2.033   2.009   2.007   2.004   2.008   2.009   2.010   3.23376179   0
   0.000424   6.6000   1.54999995   1.5500   1.1996   3.9845   4.3188   1.771   1.995   2.028   2.010   2.011   2.012   2.023   2.025   2.027   3.23456979   0
   0.000424   6.6000   1.55539417   1.5554   1.2048   3.9879   4.3285   1.758   1.984   2.025   2.011   2.014   2.018   2.033   2.037   2.039   3.23512840   0
   0.000424   6.6000   1.58983672   1.5898   1.2323   4.0066   4.3855   1.689   1.932   2.021   2.028   2.042   2.057   2.094   2.107   2.113   3.23859406   0
   0.000424   6.6000   1.60000002   1.6000   1.2395   4.0116   4.4011   1.671   1.920   2.022   2.035   2.051   2.069   2.111   2.126   2.134   3.23958373   0
   0.000424   6.6000   1.61671877   1.6167   1.2512   4.0199   4.4271   1.642   1.902   2.026   2.047   2.067   2.089   2.140   2.158   2.168   3.24117970   0
   0.000424   6.6000   1.64999998   1.6500   1.2725   4.0335   4.4690   1.589   1.870   2.031   2.064   2.090   2.118   2.184   2.206   2.219   3.24424219   0
   0.000424   6.6000   1.67249250   1.6725   1.2868   4.0428   4.4978   1.553   1.851   2.038   2.078   2.107   2.140   2.215   2.239   2.255   3.24622989   0
   0.000424   6.6000   1.70000005   1.7000   1.3041   4.0522   4.5250   1.510   1.826   2.038   2.085   2.117   2.154   2.238   2.266   2.283   3.24857616   0
   0.000424   6.6000   1.73247945   1.7325   1.3241   4.0633   4.5576   1.460   1.798   2.041   2.096   2.131   2.173   2.267   2.298   2.319   3.25123262   0
   0.000424   6.6000   1.75000000   1.7500   1.3351   4.0677   4.5688   1.432   1.780   2.035   2.093   2.130   2.173   2.272   2.304   2.325   3.25261688   0
   0.000424   6.6000   1.79999995   1.8000   1.3636   4.0818   4.6090   1.361   1.741   2.034   2.101   2.141   2.190   2.301   2.337   2.362   3.25639176   0
   0.000424   6.6000   1.85000002   1.8500   1.3899   4.0926   4.6375   1.295   1.702   2.023   2.095   2.139   2.191   2.313   2.351   2.378   3.25992513   0
   0.000424   6.6000   1.89999998   1.9000   1.4166   4.1012   4.6570   1.229   1.657   2.000   2.078   2.124   2.179   2.308   2.348   2.377   3.26323819   0
   0.000424   6.6000   1.93345702   1.9335   1.4318   4.1066   4.6711   1.190   1.634   1.990   2.071   2.118   2.176   2.309   2.351   2.381   3.26534176   0
   0.000424   6.6000   1.95000005   1.9500   1.4440   4.1094   4.6736   1.160   1.610   1.974   2.056   2.104   2.162   2.299   2.340   2.371   3.26635003   0
   0.000424   6.6000   2.04097033   2.0410   1.5064   4.1233   4.6865   1.004   1.493   1.891   1.981   2.032   2.095   2.243   2.288   2.321   3.27154636   0
   0.000424   6.6000   2.09097028   2.0910   1.5410   4.1306   4.6919   0.917   1.427   1.843   1.937   1.990   2.056   2.209   2.256   2.291   3.27416611   0
   0.000424   6.6000   2.10153198   2.1015   1.5486   4.1322   4.6927   0.898   1.413   1.832   1.927   1.980   2.047   2.201   2.249   2.284   3.27469969   1
   0.000424   6.6000   2.14097047   2.1410   1.5788   4.1384   4.6955   0.823   1.355   1.789   1.888   1.943   2.011   2.171   2.219   2.256   3.27663445   1
   0.000424   6.6000   2.19097042   2.1910   1.6161   4.1460   4.6986   0.730   1.284   1.736   1.839   1.896   1.967   2.132   2.183   2.221   3.27896309   1
   0.000424   6.6000   2.24097037   2.2410   1.6530   4.1536   4.7020   0.638   1.215   1.685   1.792   1.850   1.924   2.095   2.147   2.187   3.28116298   1
   0.000424   6.6000   2.29097033   2.2910   1.6880   4.1607   4.7046   0.550   1.149   1.635   1.746   1.806   1.882   2.058   2.112   2.152   3.28324389   1
   0.000424   6.6000   2.34097028   2.3410   1.7222   4.1673   4.7064   0.465   1.085   1.585   1.700   1.762   1.840   2.021   2.076   2.118   3.28521466   1
   0.000424   6.6000   2.40000010   2.4000   1.7615   4.1750   4.7086   0.366   1.011   1.528   1.647   1.711   1.791   1.978   2.035   2.078   3.28741050   1
   0.000424   6.6000   2.59999990   2.6000   1.8862   4.1982   4.7115   0.055   0.777   1.343   1.474   1.543   1.631   1.834   1.896   1.943   3.29393530   1
   0.000424   6.6000   2.79999995   2.8000   2.0012   4.2181   4.7084   -0.233   0.559   1.164   1.306   1.380   1.474   1.691   1.757   1.808   3.29928207   1
   0.000424   6.6000   3.00000000   3.0000   2.1071   4.2354   4.7016   -0.498   0.355   0.994   1.145   1.223   1.323   1.551   1.621   1.675   3.30372047   1
   0.000424   6.6000   3.20000005   3.2000   2.2051   4.2520   4.6980   -0.743   0.170   0.840   1.000   1.082   1.187   1.425   1.499   1.556   3.30745077   1
   0.000424   6.6000   3.40000010   3.4000   2.2965   4.2663   4.6903   -0.971   -0.007   0.690   0.857   0.943   1.052   1.300   1.376   1.436   3.31060600   1
   0.000424   6.6000   3.76388121   3.7639   2.4477   4.2902   4.6786   -1.349   -0.297   0.443   0.621   0.712   0.828   1.092   1.173   1.237   3.31521511   1
   0.000424   6.6000   3.96388149   3.9639   2.5248   4.3019   4.6710   -1.542   -0.446   0.314   0.499   0.592   0.712   0.982   1.066   1.132   3.31727099   1
   0.000424   6.6000   4.16388130   4.1639   2.5978   4.3124   4.6614   -1.725   -0.591   0.188   0.379   0.474   0.597   0.874   0.959   1.027   3.31906009   1
   0.000424   6.6000   4.36388159   4.3639   2.6669   4.3224   4.6526   -1.897   -0.727   0.070   0.265   0.363   0.488   0.771   0.858   0.928   3.32062197   1
   0.000424   6.6000   4.56104946   4.5610   2.7317   4.3319   4.6450   -2.059   -0.853   -0.041   0.159   0.259   0.387   0.676   0.765   0.836   3.32197571   1
   0.000424   6.6000   4.56388140   4.5639   2.7326   4.3320   4.6450   -2.061   -0.855   -0.043   0.157   0.258   0.386   0.674   0.763   0.835   3.32199407   1
   0.000424   6.6000   4.76388168   4.7639   2.7945   4.3426   4.6437   -2.216   -0.970   -0.141   0.064   0.167   0.298   0.593   0.684   0.757   3.32320642   1
   0.000424   6.6000   4.96388102   4.9639   2.8547   4.3509   4.6348   -2.367   -1.089   -0.246   -0.037   0.067   0.200   0.500   0.593   0.668   3.32428336   1
   0.000424   6.6000   5.11029863   5.1103   2.8969   4.3569   4.6291   -2.472   -1.172   -0.320   -0.108   -0.002   0.132   0.436   0.530   0.606   3.32499671   1
   0.000424   6.6000   5.16388130   5.1639   2.9120   4.3591   4.6274   -2.510   -1.202   -0.346   -0.133   -0.027   0.109   0.414   0.508   0.585   3.32524323   1
   0.000424   6.6000   5.36388159   5.3639   2.9667   4.3673   4.6221   -2.647   -1.308   -0.439   -0.221   -0.114   0.024   0.334   0.429   0.508   3.32609987   1
   0.000424   6.6000   5.56388140   5.5639   3.0191   4.3749   4.6159   -2.778   -1.410   -0.530   -0.309   -0.200   -0.060   0.254   0.352   0.432   3.32686806   1
   0.000424   6.6000   5.76388121   5.7639   3.0693   4.3826   4.6118   -2.903   -1.507   -0.615   -0.391   -0.280   -0.137   0.181   0.280   0.362   3.32755899   1
   0.000424   6.6000   5.96388149   5.9639   3.1182   4.3893   4.6045   -3.025   -1.604   -0.702   -0.475   -0.362   -0.218   0.104   0.205   0.288   3.32818317   1
   0.000424   6.6000   6.16388130   6.1639   3.1651   4.3961   4.5991   -3.143   -1.696   -0.785   -0.553   -0.440   -0.294   0.033   0.135   0.219   3.32874894   1
   0.000424   6.6000   6.36388159   6.3639   3.2103   4.4027   4.5943   -3.256   -1.785   -0.864   -0.629   -0.514   -0.366   -0.036   0.068   0.153   3.32926321   1
   0.000424   6.6000   6.80872869   6.8087   3.3050   4.4162   4.5829   -3.493   -1.973   -1.033   -0.791   -0.673   -0.521   -0.183   -0.077   0.012   3.33024764   1
   0.000424   6.6000   6.89164400   6.8916   3.3220   4.4186   4.5808   -3.535   -2.006   -1.063   -0.820   -0.702   -0.549   -0.210   -0.102   -0.014   3.33041024   1
   0.000424   6.6000   6.93073750   6.9307   3.3299   4.4197   4.5799   -3.555   -2.022   -1.077   -0.834   -0.715   -0.562   -0.222   -0.114   -0.025   3.33048463   1
   0.000424   6.6000   7.81940699   7.8194   3.4977   4.4434   4.5590   -3.974   -2.361   -1.382   -1.128   -1.003   -0.844   -0.490   -0.377   -0.283   3.33188558   1
   0.000424   6.6000   8.81940651   8.8194   3.6653   4.4665   4.5363   -4.393   -2.708   -1.697   -1.431   -1.301   -1.135   -0.769   -0.650   -0.552   3.33297300   1
   0.000424   6.6000   9.34020519   9.3402   3.7442   4.4773   4.5252   -4.591   -2.875   -1.849   -1.578   -1.446   -1.277   -0.904   -0.784   -0.683   3.33340025   1
   0.000424   6.6000   9.81940651   9.8194   3.8135   4.4866   4.5151   -4.764   -3.024   -1.985   -1.709   -1.575   -1.404   -1.026   -0.904   -0.802   3.33373189   1
   0.000424   6.6000   10.81940746   10.8194   3.9468   4.5043   4.4947   -5.097   -3.313   -2.249   -1.966   -1.829   -1.655   -1.268   -1.143   -1.039   3.33427978   1
   0.000424   6.6000   10.99242878   10.9924   3.9683   4.5071   4.4913   -5.151   -3.360   -2.292   -2.007   -1.871   -1.696   -1.307   -1.182   -1.078   3.33435845   1
   0.000424   6.6000   11.81940651   11.8194   4.0673   4.5200   4.4751   -5.398   -3.575   -2.490   -2.201   -2.062   -1.885   -1.492   -1.365   -1.260   3.33468461   1
   0.000424   6.6000   11.90174484   11.9017   4.0766   4.5212   4.4736   -5.422   -3.594   -2.508   -2.219   -2.080   -1.903   -1.509   -1.382   -1.277   3.33471298   1
   0.000424   6.6000   13.06950665   13.0689   4.2028   4.5372   4.4521   -5.737   -3.857   -2.754   -2.459   -2.319   -2.142   -1.744   -1.616   -1.510   3.33505607   1
   0.000424   6.6000   14.00000000   13.9988   4.2966   4.5488   4.4347   -5.972   -4.044   -2.930   -2.633   -2.494   -2.317   -1.917   -1.790   -1.683   3.33526421   1
   0.000424   6.6000   14.79338455   14.7917   4.3696   4.5577   4.4212   -6.154   -4.186   -3.064   -2.766   -2.627   -2.450   -2.051   -1.923   -1.816   3.33540821   1
   0.000424   6.6000   15.87250233   15.8700   4.4637   4.5689   4.4024   -6.389   -4.363   -3.234   -2.935   -2.795   -2.621   -2.221   -2.094   -1.987   3.33556652   1
   0.000424   6.6000   16.00000000   15.9974   4.4745   4.5702   4.4002   -6.416   -4.383   -3.253   -2.954   -2.815   -2.640   -2.240   -2.113   -2.006   3.33558297   1
   0.000424   6.6000   16.61973953   16.6165   4.5241   4.5759   4.3901   -6.540   -4.474   -3.340   -3.040   -2.902   -2.727   -2.328   -2.202   -2.094   3.33565640   1
   0.000424   6.6000   18.00000000   17.9950   4.6298   4.5877   4.3660   -6.805   -4.665   -3.526   -3.224   -3.086   -2.913   -2.515   -2.389   -2.282   3.33578992   1
   0.000424   6.6000   18.80231667   18.7960   4.6863   4.5937   4.3526   -6.946   -4.768   -3.627   -3.324   -3.185   -3.011   -2.613   -2.487   -2.380   3.33585238   1
   0.000424   6.6000   20.00000000   19.9914   4.7670   4.6020   4.3319   -7.148   -4.915   -3.772   -3.467   -3.328   -3.153   -2.753   -2.627   -2.519   3.33593011   1
   0.000424   6.6000   20.55343819   20.5435   4.8013   4.6054   4.3231   -7.233   -4.978   -3.834   -3.528   -3.388   -3.213   -2.814   -2.687   -2.579   3.33596063   1
   0.000424   6.6000   22.05361938   22.0395   4.8903   4.6139   4.2985   -7.456   -5.143   -3.996   -3.688   -3.548   -3.373   -2.973   -2.846   -2.738   3.33603048   1
   0.000424   6.6000   23.49731827   23.4783   4.9713   4.6211   4.2737   -7.658   -5.296   -4.146   -3.837   -3.696   -3.521   -3.120   -2.993   -2.885   3.33608317   1
   0.000424   6.6000   24.00000000   23.9791   4.9988   4.6233   4.2644   -7.727   -5.348   -4.198   -3.889   -3.748   -3.573   -3.172   -3.045   -2.936   3.33609891   1
   0.000424   6.6000   24.95689583   24.9318   5.0467   4.6270   4.2480   -7.847   -5.443   -4.291   -3.982   -3.840   -3.665   -3.264   -3.136   -3.028   3.33612585   1
   0.000424   6.6000   26.76005936   26.7257   5.1331   4.6329   4.2153   -8.063   -5.617   -4.464   -4.154   -4.012   -3.836   -3.434   -3.307   -3.198   3.33616757   1
   0.000424   6.6000   28.00000000   27.9582   5.1894   4.6361   4.1915   -8.204   -5.735   -4.581   -4.270   -4.128   -3.952   -3.550   -3.422   -3.313   3.33619070   1
   0.000424   6.6000   28.76418495   28.7172   5.2217   4.6377   4.1775   -8.284   -5.804   -4.649   -4.338   -4.196   -4.020   -3.618   -3.490   -3.381   3.33620310   1
   0.000424   6.6000   30.00000000   29.9438   5.2723   4.6398   4.1533   -8.411   -5.916   -4.761   -4.449   -4.307   -4.131   -3.728   -3.601   -3.491   3.33622098   1
   0.000424   6.6000   31.44854927   31.3800   5.3273   4.6413   4.1246   -8.548   -6.043   -4.887   -4.575   -4.433   -4.257   -3.854   -3.727   -3.617   3.33623862   1
   0.000424   6.6000   33.23661804   33.1508   5.3924   4.6419   4.0858   -8.711   -6.201   -5.045   -4.733   -4.591   -4.415   -4.012   -3.884   -3.775   3.33625650   1
   0.000424   6.6000   35.00000000   34.8945   5.4533   4.6413   4.0447   -8.863   -6.358   -5.202   -4.890   -4.748   -4.572   -4.169   -4.042   -3.932   3.33627105   1
   0.000424   6.6000   35.80842209   35.6931   5.4787   4.6406   4.0264   -8.927   -6.426   -5.271   -4.959   -4.817   -4.641   -4.238   -4.111   -4.001   3.33627677   1
   0.000424   6.6000   38.04101562   37.8955   5.5468   4.6368   3.9690   -9.097   -6.623   -5.469   -5.158   -5.016   -4.840   -4.438   -4.310   -4.201   3.33629012   1
   0.000424   6.6000   40.00000000   39.8241   5.6039   4.6314   3.9118   -9.240   -6.805   -5.652   -5.342   -5.200   -5.024   -4.623   -4.495   -4.386   3.33629990   1
   0.000424   6.6000   41.80677795   41.5998   5.6516   4.6251   3.8580   -9.359   -6.968   -5.817   -5.508   -5.367   -5.191   -4.790   -4.663   -4.554   3.33630729   1
   0.000424   6.6000   43.92691422   43.6793   5.7052   4.6153   3.7863   -9.493   -7.171   -6.023   -5.715   -5.575   -5.400   -4.999   -4.872   -4.764   3.33631444   1
   0.000424   6.6000   45.00000000   44.7301   5.7319   4.6086   3.7431   -9.560   -7.283   -6.138   -5.831   -5.691   -5.517   -5.117   -4.990   -4.882   3.33631754   1
   0.000424   6.6000   45.77053452   45.4842   5.7497   4.6038   3.7132   -9.604   -7.360   -6.215   -5.910   -5.771   -5.597   -5.198   -5.071   -4.964   3.33631968   1
   0.000424   6.6000   47.47556305   47.1510   5.7882   4.5912   3.6401   -9.700   -7.534   -6.388   -6.090   -5.957   -5.787   -5.393   -5.269   -5.164   3.33632374   1
   0.000424   6.6000   49.06599426   48.7033   5.8228   4.5776   3.5650   -9.787   -7.712   -6.570   -6.274   -6.142   -5.973   -5.580   -5.457   -5.351   3.33632708   1
   0.000424   6.6000   50.00000000   49.6139   5.8425   4.5685   3.5170   -9.836   -7.819   -6.682   -6.387   -6.255   -6.086   -5.693   -5.569   -5.463   3.33632898   1
   0.000424   6.6000   50.24672318   49.8545   5.8475   4.5661   3.5045   -9.849   -7.846   -6.710   -6.416   -6.283   -6.114   -5.721   -5.597   -5.491   3.33632946   1
