#   Isochrone  Z = 0.04237   Y = 0.32598   [M/H] = 0.511   eta_R = 0.200   Age =    4.4669e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.042375   9.6500   0.89999998   0.8999   -0.3795   3.7054   4.5454   5.719   7.835   6.971   6.003   5.398   4.977   4.392   3.936   3.867   3.11026096   1
   0.042375   9.6500   0.92418098   0.9240   -0.3175   3.7134   4.5268   5.564   7.526   6.741   5.806   5.230   4.825   4.265   3.830   3.766   3.11826777   1
   0.042375   9.6500   0.94726694   0.9471   -0.2592   3.7207   4.5085   5.418   7.244   6.530   5.625   5.073   4.682   4.146   3.730   3.669   3.12552142   1
   0.042375   9.6500   0.94999999   0.9498   -0.2523   3.7216   4.5063   5.401   7.212   6.506   5.605   5.054   4.665   4.132   3.718   3.658   3.12635612   1
   0.042375   9.6500   0.95501614   0.9549   -0.2396   3.7231   4.5019   5.369   7.154   6.461   5.566   5.021   4.634   4.106   3.696   3.636   3.12787557   1
   0.042375   9.6500   0.97548521   0.9753   -0.1881   3.7290   4.4833   5.240   6.920   6.284   5.412   4.885   4.508   4.000   3.605   3.548   3.13390994   1
   0.042375   9.6500   0.99454778   0.9944   -0.1406   3.7343   4.4655   5.122   6.711   6.123   5.273   4.762   4.393   3.902   3.521   3.465   3.13930082   1
   0.042375   9.6500   1.00000000   0.9998   -0.1272   3.7358   4.4603   5.088   6.653   6.078   5.233   4.727   4.361   3.874   3.496   3.441   3.14080405   1
   0.042375   9.6500   1.00822210   1.0080   -0.1067   3.7379   4.4517   5.037   6.567   6.010   5.174   4.674   4.311   3.831   3.458   3.404   3.14303827   1
   0.042375   9.6500   1.02741158   1.0272   -0.0592   3.7426   4.4311   4.918   6.373   5.857   5.039   4.552   4.197   3.730   3.369   3.317   3.14810300   1
   0.042375   9.6500   1.04503930   1.0448   -0.0162   3.7466   4.4116   4.811   6.203   5.721   4.919   4.442   4.093   3.639   3.288   3.237   3.15257859   1
   0.042375   9.6500   1.06235945   1.0621   0.0253   3.7503   4.3920   4.707   6.042   5.591   4.804   4.336   3.993   3.550   3.208   3.158   3.15682006   1
   0.042375   9.6500   1.07834017   1.0781   0.0628   3.7534   4.3734   4.613   5.903   5.475   4.701   4.242   3.904   3.469   3.134   3.085   3.16060305   1
   0.042375   9.6500   1.09288871   1.0926   0.0960   3.7559   4.3562   4.530   5.783   5.375   4.610   4.158   3.824   3.397   3.068   3.020   3.16394353   1
   0.042375   9.6500   1.10168552   1.1014   0.1154   3.7572   4.3453   4.481   5.716   5.317   4.558   4.110   3.777   3.354   3.028   2.980   3.16591692   1
   0.042375   9.6500   1.12394571   1.1236   0.1618   3.7596   4.3170   4.365   5.565   5.185   4.435   3.993   3.664   3.248   2.927   2.880   3.17076206   1
   0.042375   9.6500   1.14266169   1.1423   0.1973   3.7604   4.2922   4.277   5.463   5.090   4.344   3.905   3.577   3.163   2.844   2.798   3.17467833   1
   0.042375   9.6500   1.14288867   1.1425   0.1977   3.7604   4.2919   4.276   5.462   5.089   4.343   3.904   3.576   3.162   2.843   2.797   3.17472506   1
   0.042375   9.6500   1.19288874   1.1925   0.2832   3.7606   4.2258   4.062   5.242   4.873   4.129   3.691   3.363   2.949   2.631   2.585   3.18453360   1
   0.042375   9.6500   1.20147729   1.2011   0.2976   3.7605   4.2138   4.026   5.207   4.838   4.093   3.655   3.327   2.913   2.593   2.547   3.18613005   1
   0.042375   9.6500   1.23404551   1.2336   0.3513   3.7587   4.1649   3.892   5.093   4.714   3.963   3.522   3.191   2.771   2.448   2.402   3.19196534   1
   0.042375   9.6500   1.24288869   1.2424   0.3656   3.7581   4.1511   3.856   5.065   4.682   3.929   3.487   3.155   2.733   2.408   2.361   3.19349289   1
   0.042375   9.6500   1.25065672   1.2502   0.3788   3.7573   4.1375   3.823   5.042   4.655   3.898   3.454   3.121   2.697   2.370   2.323   3.19481564   1
   0.042375   9.6500   1.27486157   1.2743   0.4247   3.7553   4.0920   3.708   4.951   4.552   3.789   3.341   3.005   2.574   2.242   2.195   3.19882321   1
   0.042375   9.6500   1.29000592   1.2895   0.4912   3.7600   4.0493   3.542   4.718   4.354   3.609   3.173   2.844   2.427   2.106   2.061   3.20124459   1
   0.042375   9.6500   1.29288864   1.2923   0.5342   3.7651   4.0275   3.435   4.548   4.213   3.489   3.065   2.744   2.341   2.032   1.988   3.20169806   1
   0.042375   9.6500   1.29374468   1.2932   0.5565   3.7677   4.0160   3.379   4.460   4.140   3.426   3.009   2.692   2.296   1.993   1.950   3.20183229   1
   0.042375   9.6500   1.29446459   1.2939   0.5967   3.7715   3.9912   3.278   4.313   4.014   3.316   2.909   2.598   2.213   1.919   1.876   3.20194507   1
   0.042375   9.6500   1.29455519   1.2940   0.6001   3.7717   3.9886   3.270   4.302   4.004   3.307   2.900   2.590   2.205   1.912   1.869   3.20195937   2
   0.042375   9.6500   1.29778171   1.2972   0.6076   3.7633   3.9486   3.251   4.384   4.040   3.309   2.883   2.559   2.150   1.837   1.792   3.20246267   2
   0.042375   9.6500   1.31189549   1.3113   0.6320   3.7507   3.8787   3.190   4.483   4.062   3.282   2.827   2.483   2.036   1.694   1.645   3.20463228   2
   0.042375   9.6500   1.31878066   1.3182   0.6233   3.7396   3.8452   3.212   4.661   4.162   3.339   2.856   2.494   2.013   1.643   1.591   3.20567131   2
   0.042375   9.6500   1.32210994   1.3215   0.6030   3.7306   3.8307   3.263   4.851   4.280   3.422   2.915   2.539   2.029   1.636   1.581   3.20616961   2
   0.042375   9.6500   1.32433033   1.3237   0.5818   3.7228   3.8213   3.316   5.031   4.394   3.505   2.979   2.589   2.053   1.640   1.582   3.20650005   2
   0.042375   9.6500   1.32633460   1.3257   0.5612   3.7148   3.8104   3.367   5.220   4.511   3.591   3.042   2.638   2.076   1.641   1.579   3.20679760   2
   0.042375   9.6500   1.32822812   1.3276   0.5478   3.7070   3.7932   3.400   5.393   4.612   3.661   3.090   2.670   2.082   1.626   1.560   3.20707750   2
   0.042375   9.6500   1.33071470   1.3301   0.5532   3.6979   3.7523   3.387   5.550   4.682   3.693   3.094   2.658   2.037   1.556   1.487   3.20744371   2
   0.042375   9.6500   1.33326900   1.3327   0.5886   3.6911   3.6906   3.298   5.592   4.660   3.642   3.021   2.570   1.926   1.426   1.353   3.20781851   3
   0.042375   9.6500   1.33565652   1.3350   0.6442   3.6869   3.6190   3.160   5.532   4.562   3.527   2.894   2.434   1.774   1.262   1.187   3.20816708   3
   0.042375   9.6500   1.33809674   1.3375   0.7069   3.6840   3.5452   3.003   5.428   4.433   3.386   2.747   2.280   1.609   1.087   1.011   3.20852208   3
   0.042375   9.6500   1.34040153   1.3398   0.7712   3.6815   3.4719   2.842   5.313   4.297   3.239   2.593   2.121   1.441   0.911   0.834   3.20885611   3
   0.042375   9.6500   1.34244752   1.3418   0.8369   3.6790   3.3969   2.678   5.201   4.161   3.089   2.437   1.958   1.269   0.732   0.653   3.20915151   3
   0.042375   9.6500   1.34288871   1.3422   0.8512   3.6785   3.3804   2.642   5.177   4.132   3.057   2.403   1.923   1.231   0.693   0.614   3.20921493   3
   0.042375   9.6500   1.34295118   1.3423   0.8530   3.6784   3.3784   2.637   5.174   4.128   3.053   2.398   1.918   1.226   0.688   0.609   3.20922399   3
   0.042375   9.6500   1.34478593   1.3441   0.9088   3.6763   3.3149   2.498   5.081   4.013   2.926   2.266   1.780   1.080   0.536   0.456   3.20948768   3
   0.042375   9.6500   1.34654331   1.3459   0.9659   3.6740   3.2490   2.355   4.989   3.898   2.798   2.131   1.639   0.930   0.380   0.298   3.20973969   3
   0.042375   9.6500   1.34810245   1.3474   1.0201   3.6717   3.1863   2.220   4.903   3.789   2.676   2.003   1.505   0.787   0.231   0.147   3.20996237   3
   0.042375   9.6500   1.34955132   1.3488   1.0734   3.6694   3.1242   2.086   4.820   3.682   2.557   1.877   1.374   0.647   0.084   -0.001   3.21016908   3
   0.042375   9.6500   1.35083187   1.3501   1.1246   3.6671   3.0641   1.959   4.746   3.583   2.445   1.758   1.248   0.512   -0.058   -0.144   3.21035123   3
   0.042375   9.6500   1.35198605   1.3512   1.1732   3.6648   3.0069   1.837   4.676   3.489   2.339   1.645   1.129   0.385   -0.192   -0.280   3.21051502   3
   0.042375   9.6500   1.35305357   1.3523   1.2203   3.6625   2.9509   1.719   4.613   3.399   2.237   1.535   1.014   0.260   -0.323   -0.413   3.21066618   3
   0.042375   9.6500   1.35401523   1.3532   1.2666   3.6603   2.8958   1.604   4.551   3.310   2.137   1.428   0.901   0.138   -0.452   -0.543   3.21080232   3
   0.042375   9.6500   1.35488820   1.3541   1.3118   3.6579   2.8415   1.491   4.498   3.227   2.042   1.326   0.791   0.019   -0.579   -0.672   3.21092558   3
   0.042375   9.6500   1.35571194   1.3548   1.3552   3.6557   2.7893   1.382   4.446   3.147   1.950   1.227   0.685   -0.096   -0.700   -0.795   3.21104169   3
   0.042375   9.6500   1.35649180   1.3556   1.3938   3.6536   2.7425   1.285   4.403   3.077   1.870   1.140   0.591   -0.198   -0.809   -0.905   3.21115136   3
   0.042375   9.6500   1.35735369   1.3564   1.4214   3.6522   2.7096   1.216   4.369   3.025   1.811   1.077   0.524   -0.271   -0.886   -0.983   3.21127272   3
   0.042375   9.6500   1.35801721   1.3570   1.3992   3.6537   2.7383   1.272   4.386   3.062   1.855   1.126   0.577   -0.211   -0.821   -0.917   3.21136594   3
   0.042375   9.6500   1.35844004   1.3574   1.3717   3.6555   2.7731   1.341   4.409   3.108   1.910   1.187   0.644   -0.138   -0.742   -0.837   3.21142530   3
   0.042375   9.6500   1.35872841   1.3577   1.3947   3.6542   2.7449   1.283   4.384   3.067   1.862   1.135   0.588   -0.199   -0.807   -0.903   3.21146560   3
   0.042375   9.6500   1.35939515   1.3583   1.4431   3.6515   2.6859   1.162   4.333   2.980   1.762   1.026   0.471   -0.327   -0.944   -1.041   3.21155906   3
   0.042375   9.6500   1.36003232   1.3589   1.4910   3.6487   2.6270   1.043   4.285   2.896   1.664   0.920   0.355   -0.454   -1.079   -1.179   3.21164823   3
   0.042375   9.6500   1.36063027   1.3595   1.5390   3.6459   2.5677   0.922   4.240   2.814   1.568   0.815   0.239   -0.582   -1.215   -1.317   3.21173191   3
   0.042375   9.6500   1.36117280   1.3600   1.5861   3.6430   2.5095   0.805   4.198   2.734   1.474   0.712   0.125   -0.706   -1.349   -1.453   3.21180773   3
   0.042375   9.6500   1.36167073   1.3604   1.6328   3.6401   2.4513   0.688   4.170   2.661   1.382   0.609   0.012   -0.831   -1.481   -1.589   3.21187711   3
   0.042375   9.6500   1.36212182   1.3608   1.6787   3.6372   2.3940   0.573   4.145   2.593   1.295   0.513   -0.099   -0.954   -1.612   -1.722   3.21194005   3
   0.042375   9.6500   1.36254239   1.3612   1.7249   3.6342   2.3360   0.458   4.122   2.525   1.208   0.416   -0.211   -1.079   -1.743   -1.856   3.21199870   3
   0.042375   9.6500   1.36292708   1.3615   1.7707   3.6313   2.2784   0.343   4.101   2.458   1.121   0.319   -0.322   -1.201   -1.874   -1.989   3.21205235   3
   0.042375   9.6500   1.36327398   1.3618   1.8157   3.6282   2.2214   0.231   4.082   2.396   1.041   0.229   -0.430   -1.322   -2.002   -2.121   3.21210051   3
   0.042375   9.6500   1.36359215   1.3620   1.8605   3.6252   2.1647   0.119   4.060   2.333   0.961   0.141   -0.538   -1.442   -2.130   -2.252   3.21214485   3
   0.042375   9.6500   1.36388505   1.3622   1.9052   3.6221   2.1076   0.007   4.044   2.272   0.882   0.053   -0.645   -1.563   -2.257   -2.383   3.21218562   3
   0.042375   9.6500   1.36415017   1.3624   1.9491   3.6191   2.0514   -0.103   4.028   2.214   0.807   -0.031   -0.750   -1.681   -2.383   -2.513   3.21222234   3
   0.042375   9.6500   1.36439395   1.3625   1.9930   3.6159   1.9951   -0.213   4.011   2.157   0.736   -0.108   -0.855   -1.800   -2.510   -2.642   3.21225619   3
   0.042375   9.6500   1.36461818   1.3626   2.0367   3.6127   1.9385   -0.322   4.005   2.105   0.668   -0.185   -0.959   -1.919   -2.635   -2.771   3.21228743   3
   0.042375   9.6500   1.36482251   1.3627   2.0798   3.6095   1.8827   -0.430   3.999   2.055   0.601   -0.260   -1.062   -2.036   -2.759   -2.899   3.21231580   3
   0.042375   9.6500   1.36501062   1.3627   2.1227   3.6063   1.8271   -0.537   3.985   2.007   0.542   -0.327   -1.163   -2.153   -2.882   -3.026   3.21234179   3
   0.042375   9.6500   1.36518228   1.3628   2.1649   3.6030   1.7717   -0.642   3.976   1.961   0.484   -0.392   -1.263   -2.268   -3.003   -3.152   3.21236563   3
   0.042375   9.6500   1.36534142   1.3628   2.2072   3.5998   1.7164   -0.748   3.966   1.915   0.425   -0.458   -1.363   -2.383   -3.125   -3.278   3.21238780   3
   0.042375   9.6500   1.36548936   1.3628   2.2497   3.5964   1.6605   -0.854   3.953   1.874   0.378   -0.513   -1.461   -2.499   -3.247   -3.405   3.21240830   3
   0.042375   9.6500   1.36562240   1.3627   2.2909   3.5931   1.6058   -0.957   3.944   1.836   0.333   -0.566   -1.556   -2.612   -3.367   -3.528   3.21242666   3
   0.042375   9.6500   1.36574614   1.3626   2.3322   3.5897   1.5512   -1.060   3.934   1.797   0.287   -0.619   -1.652   -2.725   -3.486   -3.652   3.21244383   3
   0.042375   9.6500   1.36586082   1.3625   2.3732   3.5863   1.4962   -1.163   3.922   1.767   0.257   -0.657   -1.744   -2.838   -3.605   -3.776   3.21245980   3
   0.042375   9.6500   1.36596441   1.3624   2.4131   3.5828   1.4423   -1.263   3.905   1.735   0.232   -0.690   -1.832   -2.948   -3.721   -3.898   3.21247411   3
   0.042375   9.6500   1.36606228   1.3623   2.4535   3.5793   1.3880   -1.364   3.886   1.704   0.207   -0.724   -1.921   -3.060   -3.839   -4.021   3.21248770   3
   0.042375   9.6500   1.36615241   1.3621   2.4937   3.5757   1.3335   -1.464   3.866   1.688   0.200   -0.750   -2.002   -3.170   -3.957   -4.144   3.21250010   3
   0.042375   9.6500   1.36623406   1.3619   2.5326   3.5721   1.2801   -1.562   3.850   1.675   0.197   -0.771   -2.080   -3.277   -4.071   -4.263   3.21251154   3
   0.042375   9.6500   1.36630964   1.3617   2.5713   3.5686   1.2271   -1.658   3.836   1.669   0.202   -0.787   -2.154   -3.383   -4.185   -4.382   3.21252203   3
   0.042375   9.6500   1.36638093   1.3614   2.6101   3.5649   1.1736   -1.755   3.828   1.677   0.224   -0.795   -2.221   -3.490   -4.299   -4.502   3.21253181   3
   0.042375   9.6500   1.36644697   1.3611   2.6485   3.5612   1.1203   -1.851   3.823   1.687   0.247   -0.801   -2.288   -3.596   -4.413   -4.621   3.21254086   3
   0.042375   9.6500   1.36652136   1.3607   2.6946   3.5566   1.0555   -1.967   3.820   1.725   0.298   -0.801   -2.352   -3.723   -4.550   -4.766   3.21255112   3
   0.042375   9.6500   1.36657679   1.3603   2.7314   3.5529   1.0037   -2.059   3.817   1.761   0.342   -0.800   -2.400   -3.825   -4.660   -4.881   3.21255898   3
   0.042375   9.6500   1.36662924   1.3599   2.7683   3.5491   0.9517   -2.151   3.848   1.810   0.383   -0.807   -2.449   -3.927   -4.764   -4.994   3.21256614   3
   0.042375   9.6500   1.36667836   1.3595   2.8051   3.5453   0.8994   -2.243   3.881   1.876   0.433   -0.813   -2.485   -4.028   -4.868   -5.107   3.21257305   3
   0.042375   9.6500   1.36673450   1.3588   2.8499   3.5405   0.8353   -2.355   3.930   1.962   0.502   -0.813   -2.529   -4.153   -4.995   -5.246   3.21258068   3
   0.042375   9.6500   1.36678588   1.3582   2.8937   3.5357   0.7720   -2.464   3.985   2.072   0.581   -0.806   -2.549   -4.274   -5.120   -5.382   3.21258783   3
   0.042375   9.6500   1.36683404   1.3574   2.9375   3.5308   0.7084   -2.574   4.047   2.192   0.667   -0.795   -2.567   -4.395   -5.245   -5.519   3.21259451   3
   0.042375   9.6500   1.36687839   1.3565   2.9803   3.5259   0.6457   -2.681   4.115   2.329   0.753   -0.770   -2.554   -4.514   -5.367   -5.654   3.21260071   3
   0.042375   9.6500   1.36691892   1.3556   3.0219   3.5210   0.5842   -2.785   4.191   2.478   0.847   -0.738   -2.531   -4.630   -5.487   -5.786   3.21260619   3
   0.042375   9.6500   1.36695683   1.3545   3.0634   3.5161   0.5227   -2.888   4.269   2.656   1.002   -0.648   -2.483   -4.744   -5.607   -5.918   3.21261144   3
   0.042375   9.6500   1.36699212   1.3534   3.1041   3.5111   0.4617   -2.990   4.318   2.840   1.179   -0.538   -2.420   -4.856   -5.728   -6.050   3.21261644   3
   0.042375   9.6500   1.36702466   1.3521   3.1441   3.5061   0.4014   -3.090   4.348   3.015   1.348   -0.426   -2.345   -4.963   -5.848   -6.180   3.21262097   3
   0.042375   9.6500   1.36705542   1.3507   3.1839   3.5011   0.3409   -3.190   4.382   3.196   1.521   -0.310   -2.263   -5.069   -5.969   -6.309   3.21262503   3
   0.042375   9.6500   1.36708474   1.3490   3.2238   3.4960   0.2800   -3.290   4.416   3.368   1.677   -0.202   -2.179   -5.172   -6.087   -6.437   3.21262908   3
   0.042375   9.6500   1.36711168   1.3473   3.2624   3.4908   0.2204   -3.386   4.456   3.548   1.839   -0.089   -2.086   -5.270   -6.203   -6.562   3.21263289   3
   0.042375   9.6500   1.36713672   1.3454   3.3000   3.4857   0.1616   -3.480   4.490   3.698   1.986   0.014   -2.015   -5.362   -6.313   -6.682   3.21263647   3
   0.042375   9.6500   1.36716056   1.3432   3.3373   3.4805   0.1029   -3.573   4.529   3.851   2.137   0.122   -1.941   -5.451   -6.423   -6.801   3.21263957   3
   0.042375   9.6500   1.36718285   1.3409   3.3723   3.4754   0.0469   -3.661   4.563   3.965   2.224   0.175   -1.906   -5.537   -6.525   -6.913   3.21264267   3
   0.042375   9.6500   1.36719573   1.3393   3.3908   3.4729   0.0177   -3.707   4.580   4.021   2.265   0.200   -1.891   -5.582   -6.578   -6.971   3.21264458   4
   0.042375   9.6500   1.36719573   1.3392   1.6957   3.6490   2.4170   0.531   3.790   2.390   1.145   0.405   -0.157   -0.967   -1.587   -1.688   3.21264458   4
   0.042375   9.6500   1.36759603   1.3396   1.7132   3.6476   2.3943   0.487   3.787   2.366   1.113   0.368   -0.199   -1.015   -1.638   -1.741   3.21269989   4
   0.042375   9.6500   1.36801875   1.3400   1.7147   3.6477   2.3934   0.483   3.781   2.362   1.109   0.364   -0.203   -1.018   -1.641   -1.744   3.21275830   4
   0.042375   9.6500   1.36840057   1.3404   1.7135   3.6480   2.3959   0.486   3.776   2.360   1.109   0.365   -0.200   -1.015   -1.636   -1.739   3.21281099   4
   0.042375   9.6500   1.36878037   1.3407   1.7120   3.6484   2.3988   0.490   3.770   2.359   1.110   0.367   -0.197   -1.010   -1.631   -1.733   3.21286321   4
   0.042375   9.6500   1.36920369   1.3412   1.7104   3.6487   2.4019   0.494   3.764   2.358   1.111   0.370   -0.194   -1.005   -1.625   -1.727   3.21292162   4
   0.042375   9.6500   1.36959994   1.3415   1.7090   3.6490   2.4048   0.498   3.758   2.357   1.111   0.372   -0.190   -1.001   -1.619   -1.721   3.21297622   4
   0.042375   9.6500   1.37002397   1.3420   1.7075   3.6494   2.4078   0.501   3.752   2.356   1.112   0.374   -0.187   -0.996   -1.614   -1.715   3.21303463   4
   0.042375   9.6500   1.37045431   1.3424   1.7060   3.6497   2.4107   0.505   3.746   2.355   1.113   0.375   -0.184   -0.992   -1.608   -1.709   3.21309376   4
   0.042375   9.6500   1.37087870   1.3428   1.7047   3.6500   2.4135   0.508   3.741   2.354   1.113   0.377   -0.181   -0.987   -1.603   -1.704   3.21315217   4
   0.042375   9.6500   1.37127352   1.3432   1.7034   3.6504   2.4162   0.512   3.735   2.353   1.114   0.379   -0.178   -0.983   -1.598   -1.699   3.21320629   4
   0.042375   9.6500   1.37168086   1.3436   1.7024   3.6506   2.4183   0.514   3.730   2.351   1.114   0.381   -0.176   -0.980   -1.594   -1.695   3.21326232   4
   0.042375   9.6500   1.37208557   1.3440   1.7019   3.6509   2.4199   0.515   3.725   2.350   1.114   0.381   -0.175   -0.978   -1.592   -1.692   3.21331787   4
   0.042375   9.6500   1.37251151   1.3444   1.7013   3.6511   2.4216   0.517   3.720   2.348   1.113   0.381   -0.174   -0.976   -1.589   -1.689   3.21337628   4
   0.042375   9.6500   1.37272167   1.3446   1.7011   3.6512   2.4223   0.517   3.718   2.347   1.113   0.381   -0.173   -0.975   -1.588   -1.688   3.21340489   4
   0.042375   9.6500   1.37289619   1.3448   1.7010   3.6513   2.4229   0.518   3.716   2.346   1.113   0.381   -0.173   -0.975   -1.587   -1.687   3.21342897   4
   0.042375   9.6500   1.37332082   1.3452   1.7009   3.6515   2.4239   0.518   3.711   2.343   1.111   0.381   -0.173   -0.974   -1.585   -1.685   3.21348691   4
   0.042375   9.6500   1.37374163   1.3456   1.7012   3.6516   2.4243   0.517   3.706   2.341   1.109   0.380   -0.174   -0.974   -1.585   -1.685   3.21354461   4
   0.042375   9.6500   1.37414396   1.3460   1.7015   3.6518   2.4246   0.516   3.702   2.338   1.107   0.378   -0.175   -0.975   -1.585   -1.685   3.21359968   4
   0.042375   9.6500   1.37452757   1.3464   1.7021   3.6519   2.4246   0.515   3.697   2.335   1.105   0.376   -0.177   -0.976   -1.586   -1.686   3.21365190   4
   0.042375   9.6500   1.37491488   1.3468   1.7031   3.6519   2.4240   0.512   3.694   2.332   1.102   0.373   -0.179   -0.978   -1.588   -1.688   3.21370482   4
   0.042375   9.6500   1.37531483   1.3472   1.7044   3.6520   2.4229   0.509   3.690   2.329   1.099   0.370   -0.182   -0.981   -1.591   -1.691   3.21375942   4
   0.042375   9.6500   1.37571311   1.3476   1.7060   3.6520   2.4215   0.505   3.686   2.325   1.095   0.366   -0.186   -0.985   -1.595   -1.695   3.21381378   4
   0.042375   9.6500   1.37574935   1.3476   1.7062   3.6520   2.4213   0.505   3.686   2.324   1.094   0.366   -0.187   -0.986   -1.596   -1.695   3.21381879   4
   0.042375   9.6500   1.37612081   1.3480   1.7081   3.6519   2.4193   0.500   3.683   2.320   1.090   0.361   -0.192   -0.991   -1.601   -1.700   3.21386933   4
   0.042375   9.6500   1.37651908   1.3483   1.7106   3.6519   2.4166   0.493   3.679   2.315   1.084   0.355   -0.198   -0.997   -1.608   -1.707   3.21392345   4
   0.042375   9.6500   1.37692332   1.3487   1.7138   3.6517   2.4130   0.486   3.676   2.310   1.077   0.348   -0.205   -1.006   -1.616   -1.716   3.21397853   4
   0.042375   9.6500   1.37731385   1.3491   1.7175   3.6515   2.4085   0.476   3.673   2.304   1.070   0.339   -0.215   -1.016   -1.627   -1.727   3.21403170   4
   0.042375   9.6500   1.37770844   1.3495   1.7222   3.6512   2.4028   0.465   3.671   2.297   1.060   0.329   -0.226   -1.028   -1.640   -1.740   3.21408534   4
   0.042375   9.6500   1.37811363   1.3499   1.7280   3.6508   2.3954   0.450   3.668   2.288   1.049   0.316   -0.240   -1.044   -1.657   -1.758   3.21414042   4
   0.042375   9.6500   1.37850618   1.3503   1.7351   3.6503   2.3864   0.432   3.666   2.278   1.035   0.300   -0.257   -1.063   -1.678   -1.779   3.21419358   4
   0.042375   9.6500   1.37890422   1.3507   1.7436   3.6496   2.3755   0.411   3.664   2.266   1.019   0.282   -0.278   -1.086   -1.702   -1.804   3.21424770   4
   0.042375   9.6500   1.37932920   1.3511   1.7565   3.6486   2.3585   0.379   3.664   2.250   0.996   0.254   -0.309   -1.122   -1.740   -1.843   3.21430516   4
   0.042375   9.6500   1.37975013   1.3515   1.7742   3.6472   2.3354   0.335   3.663   2.227   0.964   0.217   -0.352   -1.170   -1.792   -1.896   3.21436214   4
   0.042375   9.6500   1.38014948   1.3519   1.8055   3.6446   2.2938   0.256   3.664   2.188   0.908   0.151   -0.427   -1.256   -1.885   -1.991   3.21441627   4
