#   Isochrone  Z = 0.00042   Y = 0.24900   [M/H] = -1.564   eta_R = 0.200   Age =    2.2388e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000424   8.3500   1.52266860   1.5226   1.0429   4.0179   4.6014   2.163   2.431   2.548   2.555   2.574   2.595   2.645   2.662   2.672   3.23167014   1
   0.000424   8.3500   1.54999995   1.5500   1.0760   4.0249   4.6041   2.080   2.358   2.493   2.508   2.530   2.555   2.612   2.632   2.643   3.23456979   1
   0.000424   8.3500   1.60000002   1.6000   1.1352   4.0372   4.6078   1.932   2.228   2.397   2.425   2.452   2.482   2.553   2.576   2.590   3.23958373   1
   0.000424   8.3500   1.64999998   1.6500   1.1925   4.0489   4.6107   1.789   2.104   2.305   2.345   2.376   2.412   2.493   2.520   2.537   3.24424219   1
   0.000424   8.3500   1.70000005   1.7000   1.2481   4.0601   4.6125   1.650   1.985   2.218   2.267   2.301   2.342   2.434   2.464   2.483   3.24857616   1
   0.000424   8.3500   1.74868679   1.7487   1.3009   4.0705   4.6136   1.518   1.873   2.135   2.194   2.231   2.275   2.377   2.409   2.431   3.25251436   1
   0.000424   8.3500   1.75000000   1.7500   1.3023   4.0707   4.6137   1.514   1.871   2.133   2.192   2.229   2.273   2.375   2.408   2.430   3.25261688   1
   0.000424   8.3500   1.79999995   1.8000   1.3550   4.0809   4.6139   1.382   1.761   2.051   2.117   2.157   2.205   2.316   2.352   2.376   3.25639176   1
   0.000424   8.3500   1.85000002   1.8500   1.4066   4.0907   4.6134   1.254   1.654   1.971   2.043   2.086   2.138   2.258   2.295   2.322   3.25992513   1
   0.000424   8.3500   1.89337444   1.8934   1.4501   4.0988   4.6122   1.145   1.565   1.903   1.981   2.026   2.081   2.207   2.247   2.275   3.26281118   1
   0.000424   8.3500   1.89999998   1.9000   1.4567   4.1000   4.6120   1.128   1.552   1.893   1.971   2.017   2.072   2.199   2.239   2.268   3.26323819   1
   0.000424   8.3500   1.95000005   1.9500   1.5055   4.1088   4.6099   1.006   1.452   1.816   1.900   1.947   2.006   2.141   2.183   2.213   3.26635003   1
   0.000424   8.3500   1.95355797   1.9536   1.5089   4.1094   4.6097   0.998   1.445   1.810   1.895   1.942   2.001   2.137   2.179   2.210   3.26656437   1
   0.000424   8.3500   2.04097033   2.0410   1.5921   4.1238   4.6030   0.790   1.276   1.677   1.771   1.821   1.885   2.032   2.077   2.111   3.27154636   1
   0.000424   8.3500   2.09097028   2.0910   1.6386   4.1315   4.5978   0.674   1.181   1.601   1.699   1.752   1.818   1.971   2.019   2.054   3.27416611   1
   0.000424   8.3500   2.14097047   2.1410   1.6844   4.1387   4.5912   0.559   1.087   1.525   1.627   1.681   1.750   1.909   1.958   1.995   3.27663445   1
   0.000424   8.3500   2.19097042   2.1910   1.7297   4.1456   4.5833   0.446   0.994   1.447   1.554   1.610   1.681   1.845   1.895   1.933   3.27896309   1
   0.000424   8.3500   2.21290231   2.2129   1.7492   4.1484   4.5795   0.397   0.953   1.413   1.521   1.578   1.650   1.817   1.867   1.906   3.27994323   1
   0.000424   8.3500   2.24097037   2.2410   1.7742   4.1520   4.5740   0.334   0.901   1.369   1.480   1.538   1.610   1.780   1.831   1.870   3.28116298   1
   0.000424   8.3500   2.25865340   2.2587   1.7898   4.1541   4.5705   0.295   0.868   1.342   1.454   1.512   1.585   1.756   1.808   1.848   3.28191209   1
   0.000424   8.3500   2.29097033   2.2910   1.8182   4.1579   4.5633   0.225   0.809   1.291   1.405   1.464   1.539   1.713   1.765   1.806   3.28324389   1
   0.000424   8.3500   2.31830549   2.3183   1.8416   4.1611   4.5579   0.166   0.760   1.250   1.365   1.425   1.501   1.677   1.731   1.772   3.28433442   1
   0.000424   8.3500   2.34097028   2.3410   1.8610   4.1637   4.5533   0.118   0.720   1.215   1.333   1.393   1.470   1.648   1.702   1.743   3.28521466   1
   0.000424   8.3500   2.34329820   2.3433   1.8630   4.1640   4.5527   0.113   0.716   1.212   1.329   1.390   1.467   1.645   1.699   1.740   3.28530383   1
   0.000424   8.3500   2.40000010   2.4000   1.9114   4.1699   4.5382   -0.009   0.613   1.122   1.243   1.305   1.384   1.566   1.622   1.664   3.28741050   1
   0.000424   8.3500   2.41256094   2.4126   1.9220   4.1711   4.5348   -0.035   0.590   1.102   1.224   1.286   1.366   1.548   1.604   1.647   3.28786063   1
   0.000424   8.3500   2.49463677   2.4946   1.9912   4.1783   4.5090   -0.208   0.439   0.967   1.094   1.158   1.239   1.428   1.485   1.529   3.29066300   1
   0.000424   8.3500   2.56576991   2.5658   2.0514   4.1837   4.4826   -0.359   0.305   0.845   0.976   1.041   1.124   1.316   1.375   1.419   3.29291034   1
   0.000424   8.3500   2.59999990   2.6000   2.0805   4.1860   4.4687   -0.431   0.240   0.785   0.917   0.982   1.066   1.260   1.319   1.364   3.29393530   1
   0.000424   8.3500   2.61269784   2.6127   2.0911   4.1869   4.4635   -0.458   0.216   0.763   0.896   0.961   1.045   1.240   1.299   1.344   3.29430676   1
   0.000424   8.3500   2.67464590   2.6746   2.1427   4.1903   4.4358   -0.587   0.097   0.652   0.787   0.853   0.938   1.135   1.195   1.241   3.29605293   1
   0.000424   8.3500   2.73105764   2.7311   2.1901   4.1928   4.4074   -0.705   -0.015   0.547   0.684   0.750   0.836   1.035   1.095   1.142   3.29755378   1
   0.000424   8.3500   2.77912951   2.7791   2.2313   4.1942   4.3792   -0.808   -0.115   0.451   0.589   0.656   0.742   0.941   1.002   1.049   3.29877067   1
   0.000424   8.3500   2.79999995   2.8000   2.2494   4.1946   4.3659   -0.854   -0.159   0.407   0.546   0.613   0.699   0.899   0.960   1.006   3.29928207   1
   0.000424   8.3500   2.83491039   2.8349   2.2793   4.1952   4.3439   -0.928   -0.233   0.335   0.475   0.542   0.628   0.829   0.889   0.936   3.30011582   1
   0.000424   8.3500   2.89469576   2.8947   2.3312   4.1952   4.3012   -1.058   -0.365   0.205   0.345   0.412   0.499   0.699   0.760   0.807   3.30148315   1
   0.000424   8.3500   2.94492650   2.9449   2.3763   4.1938   4.2581   -1.171   -0.484   0.084   0.225   0.291   0.377   0.576   0.637   0.683   3.30257630   1
   0.000424   8.3500   2.98856378   2.9886   2.4163   4.1915   4.2152   -1.271   -0.595   -0.030   0.111   0.177   0.262   0.459   0.519   0.565   3.30348754   1
   0.000424   8.3500   3.00000000   3.0000   2.4269   4.1907   4.2032   -1.297   -0.624   -0.060   0.080   0.145   0.230   0.427   0.487   0.533   3.30372047   1
   0.000424   8.3500   3.04826832   3.0483   2.4719   4.1864   4.1477   -1.410   -0.755   -0.198   -0.058   0.006   0.089   0.283   0.341   0.387   3.30467939   1
   0.000424   8.3500   3.09885430   3.0989   2.5216   4.1793   4.0766   -1.534   -0.907   -0.362   -0.224   -0.162   -0.082   0.107   0.163   0.208   3.30564284   1
   0.000424   8.3500   3.14372683   3.1437   2.5685   4.1717   4.0056   -1.651   -1.053   -0.522   -0.386   -0.327   -0.249   -0.065   -0.011   0.033   3.30646372   1
   0.000424   8.3500   3.17893863   3.1789   2.6087   4.1666   3.9501   -1.752   -1.173   -0.651   -0.517   -0.458   -0.382   -0.202   -0.149   -0.106   3.30708671   1
   0.000424   8.3500   3.18756318   3.1876   2.6225   4.1720   3.9590   -1.786   -1.190   -0.656   -0.519   -0.460   -0.382   -0.198   -0.144   -0.100   3.30723667   1
   0.000424   8.3500   3.19739270   3.1974   2.6425   4.1835   3.9865   -1.836   -1.200   -0.643   -0.501   -0.438   -0.357   -0.165   -0.107   -0.062   3.30740595   1
   0.000424   8.3500   3.19982314   3.1998   2.6566   4.1953   4.0197   -1.871   -1.193   -0.614   -0.467   -0.401   -0.315   -0.115   -0.055   -0.007   3.30744767   1
   0.000424   8.3500   3.20000005   3.2000   2.6581   4.1965   4.0232   -1.875   -1.192   -0.611   -0.463   -0.397   -0.311   -0.109   -0.049   -0.002   3.30745077   1
   0.000424   8.3500   3.20013618   3.2001   2.6592   4.1975   4.0259   -1.878   -1.191   -0.609   -0.460   -0.394   -0.307   -0.105   -0.045   0.003   3.30745292   1
   0.000424   8.3500   3.20087004   3.2009   2.6727   4.2067   4.0494   -1.912   -1.192   -0.592   -0.439   -0.370   -0.281   -0.072   -0.010   0.039   3.30746555   1
   0.000424   8.3500   3.20140314   3.2014   2.6899   4.2165   4.0716   -1.955   -1.200   -0.581   -0.424   -0.353   -0.260   -0.045   0.020   0.071   3.30747461   2
   0.000424   8.3500   3.20167828   3.2017   2.6650   4.2058   4.0537   -1.893   -1.176   -0.577   -0.425   -0.356   -0.267   -0.060   0.003   0.052   3.30747938   2
   0.000424   8.3500   3.20187783   3.2019   2.6614   4.1942   4.0106   -1.884   -1.209   -0.632   -0.485   -0.420   -0.335   -0.135   -0.075   -0.028   3.30748272   2
   0.000424   8.3500   3.20212722   3.2021   2.6806   4.1821   3.9434   -1.932   -1.303   -0.747   -0.605   -0.542   -0.462   -0.270   -0.214   -0.168   3.30748701   2
   0.000424   8.3500   3.20243478   3.2024   2.7039   4.1699   3.8710   -1.990   -1.406   -0.873   -0.736   -0.677   -0.600   -0.418   -0.364   -0.320   3.30749226   2
   0.000424   8.3500   3.20278382   3.2028   2.7212   4.1575   3.8044   -2.033   -1.493   -0.983   -0.851   -0.796   -0.724   -0.550   -0.499   -0.457   3.30749822   2
   0.000424   8.3500   3.20316744   3.2032   2.7338   4.1451   3.7422   -2.064   -1.568   -1.082   -0.955   -0.903   -0.835   -0.672   -0.624   -0.584   3.30750489   2
   0.000424   8.3500   3.20357466   3.2036   2.7433   4.1326   3.6826   -2.088   -1.633   -1.173   -1.051   -1.003   -0.940   -0.785   -0.741   -0.703   3.30751181   2
   0.000424   8.3500   3.20399117   3.2040   2.7508   4.1200   3.6248   -2.107   -1.693   -1.259   -1.142   -1.097   -1.040   -0.894   -0.853   -0.818   3.30751896   2
   0.000424   8.3500   3.20440388   3.2044   2.7567   4.1073   3.5683   -2.122   -1.747   -1.340   -1.229   -1.188   -1.135   -1.000   -0.962   -0.929   3.30752587   2
   0.000424   8.3500   3.20480204   3.2048   2.7615   4.0946   3.5128   -2.134   -1.797   -1.418   -1.313   -1.275   -1.226   -1.102   -1.068   -1.037   3.30753279   2
   0.000424   8.3500   3.20517874   3.2052   2.7654   4.0819   3.4581   -2.143   -1.842   -1.492   -1.393   -1.359   -1.315   -1.202   -1.171   -1.143   3.30753922   2
   0.000424   8.3500   3.20552993   3.2055   2.7684   4.0692   3.4042   -2.151   -1.883   -1.564   -1.470   -1.440   -1.402   -1.300   -1.273   -1.247   3.30754519   2
   0.000424   8.3500   3.20585442   3.2059   2.7708   4.0565   3.3510   -2.157   -1.920   -1.632   -1.545   -1.518   -1.485   -1.395   -1.372   -1.348   3.30755067   2
   0.000424   8.3500   3.20615244   3.2062   2.7725   4.0438   3.2985   -2.161   -1.952   -1.697   -1.617   -1.594   -1.566   -1.489   -1.469   -1.448   3.30755568   2
   0.000424   8.3500   3.20642447   3.2064   2.7737   4.0311   3.2467   -2.164   -1.982   -1.760   -1.686   -1.667   -1.645   -1.580   -1.564   -1.546   3.30756044   2
   0.000424   8.3500   3.20667267   3.2067   2.7744   4.0185   3.1955   -2.166   -2.006   -1.819   -1.753   -1.737   -1.721   -1.669   -1.657   -1.642   3.30756450   2
   0.000424   8.3500   3.20689869   3.2069   2.7747   4.0059   3.1451   -2.167   -2.026   -1.876   -1.816   -1.804   -1.794   -1.756   -1.749   -1.737   3.30756855   2
   0.000424   8.3500   3.20710492   3.2071   2.7745   3.9934   3.0952   -2.166   -2.041   -1.928   -1.877   -1.869   -1.865   -1.842   -1.839   -1.830   3.30757189   2
   0.000424   8.3500   3.20729303   3.2073   2.7740   3.9809   3.0459   -2.165   -2.049   -1.976   -1.933   -1.930   -1.933   -1.925   -1.928   -1.921   3.30757523   2
   0.000424   8.3500   3.20746541   3.2075   2.7731   3.9685   2.9970   -2.163   -2.050   -2.018   -1.985   -1.987   -1.998   -2.007   -2.014   -2.011   3.30757809   2
   0.000424   8.3500   3.20762324   3.2076   2.7719   3.9561   2.9487   -2.160   -2.045   -2.050   -2.032   -2.040   -2.059   -2.086   -2.099   -2.100   3.30758071   2
   0.000424   8.3500   3.20776892   3.2078   2.7703   3.9437   2.9005   -2.156   -2.034   -2.076   -2.071   -2.089   -2.117   -2.163   -2.184   -2.187   3.30758333   2
   0.000424   8.3500   3.20790315   3.2079   2.7685   3.9312   2.8526   -2.151   -2.018   -2.092   -2.105   -2.132   -2.172   -2.238   -2.268   -2.275   3.30758548   2
   0.000424   8.3500   3.20802712   3.2080   2.7664   3.9188   2.8049   -2.146   -1.998   -2.097   -2.129   -2.169   -2.224   -2.311   -2.353   -2.363   3.30758762   2
   0.000424   8.3500   3.20814204   3.2081   2.7641   3.9063   2.7574   -2.140   -1.975   -2.089   -2.144   -2.201   -2.273   -2.382   -2.438   -2.450   3.30758953   2
   0.000424   8.3500   3.20824838   3.2082   2.7615   3.8938   2.7100   -2.134   -1.948   -2.070   -2.152   -2.228   -2.319   -2.451   -2.523   -2.538   3.30759144   2
   0.000424   8.3500   3.20834708   3.2083   2.7587   3.8813   2.6628   -2.127   -1.918   -2.036   -2.151   -2.250   -2.362   -2.518   -2.609   -2.625   3.30759311   2
   0.000424   8.3500   3.20843863   3.2084   2.7558   3.8688   2.6159   -2.119   -1.884   -1.992   -2.144   -2.268   -2.401   -2.583   -2.695   -2.712   3.30759454   2
   0.000424   8.3500   3.20852399   3.2085   2.7526   3.8564   2.5692   -2.111   -1.849   -1.939   -2.131   -2.281   -2.437   -2.646   -2.781   -2.800   3.30759621   2
   0.000424   8.3500   3.20860338   3.2086   2.7492   3.8439   2.5226   -2.103   -1.812   -1.882   -2.112   -2.287   -2.468   -2.705   -2.865   -2.886   3.30759740   2
   0.000424   8.3500   3.20867777   3.2087   2.7456   3.8314   2.4763   -2.094   -1.774   -1.825   -2.089   -2.292   -2.497   -2.762   -2.949   -2.971   3.30759859   2
   0.000424   8.3500   3.20874715   3.2087   2.7419   3.8190   2.4304   -2.085   -1.731   -1.762   -2.063   -2.292   -2.521   -2.816   -3.030   -3.054   3.30759978   2
   0.000424   8.3500   3.20881224   3.2088   2.7379   3.8067   2.3850   -2.075   -1.683   -1.697   -2.035   -2.290   -2.542   -2.867   -3.110   -3.137   3.30760098   2
   0.000424   8.3500   3.20887327   3.2089   2.7337   3.7945   2.3407   -2.064   -1.630   -1.624   -2.001   -2.284   -2.559   -2.915   -3.186   -3.216   3.30760193   2
   0.000424   8.3500   3.20893049   3.2089   2.7293   3.7831   2.2993   -2.053   -1.576   -1.540   -1.961   -2.274   -2.570   -2.956   -3.253   -3.290   3.30760312   2
   0.000424   8.3500   3.20898461   3.2090   2.7246   3.7733   2.2648   -2.042   -1.514   -1.470   -1.928   -2.264   -2.580   -2.992   -3.315   -3.355   3.30760384   2
   0.000424   8.3500   3.20903635   3.2090   2.7197   3.7650   2.2365   -2.029   -1.456   -1.413   -1.899   -2.252   -2.584   -3.018   -3.362   -3.405   3.30760479   2
   0.000424   8.3500   3.20908594   3.2091   2.7143   3.7584   2.2156   -2.016   -1.406   -1.364   -1.872   -2.239   -2.582   -3.033   -3.392   -3.438   3.30760574   2
   0.000424   8.3500   3.20913863   3.2091   2.7082   3.7521   2.1965   -2.000   -1.353   -1.314   -1.844   -2.224   -2.578   -3.045   -3.418   -3.467   3.30760646   2
   0.000424   8.3500   3.20920539   3.2092   2.6991   3.7465   2.1831   -1.978   -1.293   -1.259   -1.810   -2.201   -2.565   -3.046   -3.433   -3.483   3.30760765   2
   0.000424   8.3500   3.20930743   3.2093   2.6855   3.7393   2.1681   -1.944   -1.208   -1.182   -1.760   -2.165   -2.542   -3.042   -3.445   -3.499   3.30760932   2
   0.000424   8.3500   3.20946908   3.2095   2.6697   3.7307   2.1494   -1.904   -1.097   -1.088   -1.700   -2.122   -2.514   -3.039   -3.462   -3.521   3.30761218   2
   0.000424   8.3500   3.20951819   3.2095   2.6653   3.7281   2.1437   -1.893   -1.063   -1.060   -1.683   -2.110   -2.507   -3.038   -3.467   -3.527   3.30761290   3
   0.000424   8.3500   3.20971775   3.2097   2.6999   3.7199   2.0763   -1.980   -1.067   -1.091   -1.748   -2.193   -2.604   -3.158   -3.607   -3.671   3.30761647   3
   0.000424   8.3500   3.20985317   3.2099   2.7401   3.7156   2.0188   -2.080   -1.118   -1.159   -1.837   -2.291   -2.710   -3.276   -3.735   -3.801   3.30761862   3
   0.000424   8.3500   3.20992088   3.2099   2.7587   3.7139   1.9936   -2.127   -1.144   -1.194   -1.879   -2.337   -2.759   -3.330   -3.792   -3.859   3.30761981   3
   0.000424   8.3500   3.21006083   3.2101   2.7863   3.7117   1.9569   -2.196   -1.184   -1.245   -1.942   -2.405   -2.831   -3.408   -3.877   -3.945   3.30762219   3
   0.000424   8.3500   3.21015787   3.2102   2.7997   3.7106   1.9391   -2.229   -1.203   -1.270   -1.972   -2.438   -2.866   -3.447   -3.918   -3.987   3.30762386   3
   0.000424   8.3500   3.21059465   3.2106   2.8509   3.7068   1.8730   -2.357   -1.277   -1.367   -2.089   -2.563   -2.999   -3.591   -4.071   -4.142   3.30763125   3
   0.000424   8.3500   3.21141887   3.2114   2.9221   3.7021   1.7829   -2.535   -1.384   -1.504   -2.252   -2.738   -3.182   -3.789   -4.282   -4.354   3.30764532   3
   0.000424   8.3500   3.21151590   3.2115   2.9280   3.7017   1.7754   -2.550   -1.392   -1.516   -2.266   -2.752   -3.197   -3.805   -4.299   -4.372   3.30764699   4
   0.000424   8.3500   3.22278929   3.2228   2.8777   3.7066   1.8470   -2.424   -1.338   -1.432   -2.156   -2.631   -3.066   -3.659   -4.140   -4.211   3.30783725   4
   0.000424   8.3500   3.24387002   3.2439   2.8457   3.7143   1.9126   -2.344   -1.353   -1.414   -2.099   -2.556   -2.978   -3.548   -4.009   -4.076   3.30818820   5
   0.000424   8.3500   3.24718976   3.2472   2.8514   3.7167   1.9171   -2.358   -1.394   -1.446   -2.120   -2.572   -2.989   -3.552   -4.008   -4.073   3.30824280   5
   0.000424   8.3500   3.25139546   3.2514   2.8621   3.7208   1.9230   -2.385   -1.463   -1.504   -2.159   -2.602   -3.011   -3.563   -4.009   -4.072   3.30831194   5
   0.000424   8.3500   3.25380945   3.2538   2.8741   3.7254   1.9301   -2.415   -1.538   -1.567   -2.202   -2.635   -3.035   -3.574   -4.008   -4.069   3.30835152   5
   0.000424   8.3500   3.25538826   3.2554   2.8824   3.7297   1.9388   -2.436   -1.599   -1.618   -2.234   -2.658   -3.051   -3.577   -4.002   -4.060   3.30837727   5
   0.000424   8.3500   3.25667810   3.2567   2.8889   3.7339   1.9496   -2.452   -1.652   -1.662   -2.261   -2.676   -3.061   -3.576   -3.990   -4.046   3.30839849   5
   0.000424   8.3500   3.25764179   3.2576   2.8938   3.7378   1.9602   -2.465   -1.697   -1.699   -2.283   -2.690   -3.068   -3.572   -3.977   -4.031   3.30841398   5
   0.000424   8.3500   3.25855136   3.2586   2.8984   3.7416   1.9711   -2.476   -1.739   -1.735   -2.303   -2.703   -3.074   -3.568   -3.963   -4.016   3.30842900   5
   0.000424   8.3500   3.25949407   3.2595   2.9031   3.7460   1.9839   -2.488   -1.781   -1.773   -2.325   -2.715   -3.079   -3.561   -3.946   -3.997   3.30844426   5
   0.000424   8.3500   3.26048589   3.2605   2.9080   3.7504   1.9968   -2.500   -1.825   -1.812   -2.347   -2.728   -3.084   -3.555   -3.929   -3.978   3.30846047   5
   0.000424   8.3500   3.26154852   3.2615   2.9129   3.7554   2.0122   -2.512   -1.868   -1.853   -2.370   -2.741   -3.088   -3.546   -3.908   -3.955   3.30847764   5
   0.000424   8.3500   3.26268697   3.2627   2.9180   3.7609   2.0291   -2.525   -1.914   -1.896   -2.394   -2.754   -3.091   -3.535   -3.885   -3.930   3.30849624   5
   0.000424   8.3500   3.26391816   3.2639   2.9229   3.7683   2.0540   -2.537   -1.966   -1.948   -2.421   -2.766   -3.090   -3.515   -3.847   -3.889   3.30851626   5
   0.000424   8.3500   3.26526523   3.2653   2.9279   3.7772   2.0849   -2.550   -2.032   -2.012   -2.452   -2.776   -3.083   -3.483   -3.791   -3.831   3.30853796   5
