#   Isochrone  Z = 0.01340   Y = 0.27222   [M/H] = -0.043   eta_R = 0.200   Age =    7.9434e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.013400   8.9000   2.38698196   2.3870   1.8539   3.7022   2.7228   0.135   1.862   1.292   0.392   -0.134   -0.561   -1.171   -1.658   -1.717   3.28693795   5
   0.013400   8.9000   2.40890527   2.4089   1.8942   3.7012   2.6826   0.035   1.777   1.200   0.295   -0.233   -0.662   -1.275   -1.765   -1.824   3.28773022   5
   0.013400   8.9000   2.42316937   2.4232   1.9209   3.7001   2.6541   -0.032   1.728   1.142   0.232   -0.298   -0.729   -1.345   -1.839   -1.899   3.28823614   6
   0.013400   8.9000   2.43061471   2.4306   1.9363   3.6990   2.6355   -0.071   1.710   1.114   0.199   -0.334   -0.767   -1.388   -1.884   -1.945   3.28849721   6
   0.013400   8.9000   2.44505858   2.4451   1.9670   3.6965   2.5975   -0.147   1.678   1.060   0.133   -0.406   -0.844   -1.473   -1.977   -2.038   3.28899813   6
   0.013400   8.9000   2.45031738   2.4503   1.9838   3.6948   2.5745   -0.190   1.668   1.033   0.099   -0.445   -0.886   -1.521   -2.030   -2.092   3.28917885   6
   0.013400   8.9000   2.45706129   2.4571   2.0154   3.6908   2.5281   -0.269   1.662   0.991   0.039   -0.516   -0.964   -1.614   -2.135   -2.199   3.28940892   6
   0.013400   8.9000   2.45871091   2.4587   2.0543   3.6862   2.4711   -0.366   1.660   0.941   -0.035   -0.602   -1.060   -1.726   -2.261   -2.327   3.28946495   6
   0.013400   8.9000   2.45934796   2.4593   2.0968   3.6818   2.4113   -0.472   1.654   0.883   -0.118   -0.699   -1.165   -1.848   -2.394   -2.463   3.28948665   6
   0.013400   8.9000   2.45961261   2.4596   2.1386   3.6778   2.3534   -0.577   1.645   0.824   -0.201   -0.794   -1.269   -1.966   -2.524   -2.595   3.28949547   6
   0.013400   8.9000   2.45972872   2.4597   2.1751   3.6745   2.3040   -0.668   1.634   0.771   -0.273   -0.876   -1.359   -2.068   -2.635   -2.708   3.28949952   6
   0.013400   8.9000   2.45979404   2.4598   2.2076   3.6717   2.2601   -0.749   1.623   0.724   -0.337   -0.950   -1.439   -2.159   -2.733   -2.808   3.28950167   6
   0.013400   8.9000   2.45979595   2.4598   2.2088   3.6716   2.2586   -0.752   1.623   0.722   -0.340   -0.953   -1.442   -2.162   -2.737   -2.812   3.28950191   7
   0.013400   8.9000   2.45996308   2.4600   2.2848   3.6653   2.1574   -0.942   1.596   0.611   -0.490   -1.124   -1.628   -2.372   -2.965   -3.043   3.28950739   7
   0.013400   8.9000   2.46036410   2.4604   2.2654   3.6670   2.1835   -0.894   1.601   0.638   -0.452   -1.081   -1.581   -2.318   -2.907   -2.984   3.28952098   7
   0.013400   8.9000   2.46301699   2.4630   2.2572   3.6677   2.1951   -0.873   1.602   0.649   -0.437   -1.063   -1.561   -2.296   -2.882   -2.959   3.28961086   7
   0.013400   8.9000   2.46443677   2.4644   2.2941   3.6647   2.1462   -0.965   1.590   0.596   -0.509   -1.146   -1.651   -2.397   -2.993   -3.071   3.28965878   7
   0.013400   8.9000   2.46554637   2.4655   2.3431   3.6606   2.0810   -1.088   1.576   0.525   -0.605   -1.256   -1.770   -2.533   -3.140   -3.220   3.28969622   7
   0.013400   8.9000   2.46639800   2.4664   2.3902   3.6567   2.0187   -1.205   1.565   0.459   -0.695   -1.359   -1.884   -2.661   -3.281   -3.363   3.28972507   7
   0.013400   8.9000   2.46708322   2.4671   2.4352   3.6530   1.9590   -1.318   1.565   0.400   -0.781   -1.459   -1.993   -2.785   -3.415   -3.500   3.28974795   7
   0.013400   8.9000   2.46765590   2.4677   2.4789   3.6494   1.9009   -1.427   1.571   0.345   -0.862   -1.555   -2.098   -2.905   -3.545   -3.634   3.28976727   7
   0.013400   8.9000   2.46815515   2.4682   2.5227   3.6457   1.8426   -1.537   1.581   0.291   -0.942   -1.649   -2.203   -3.025   -3.676   -3.767   3.28978419   7
   0.013400   8.9000   2.46856809   2.4686   2.5642   3.6423   1.7876   -1.641   1.589   0.240   -1.018   -1.739   -2.303   -3.138   -3.799   -3.892   3.28979802   7
   0.013400   8.9000   2.46881342   2.4688   2.5921   3.6400   1.7505   -1.710   1.595   0.206   -1.069   -1.799   -2.369   -3.214   -3.882   -3.977   3.28980637   7
   0.013400   8.9000   2.46898198   2.4690   2.6133   3.6382   1.7222   -1.763   1.602   0.182   -1.106   -1.843   -2.420   -3.272   -3.945   -4.041   3.28981185   7
   0.013400   8.9000   2.46925282   2.4693   2.6470   3.6354   1.6773   -1.848   1.611   0.143   -1.165   -1.914   -2.500   -3.364   -4.045   -4.143   3.28982091   7
   0.013400   8.9000   2.46951962   2.4695   2.6818   3.6326   1.6311   -1.934   1.620   0.103   -1.226   -1.987   -2.582   -3.458   -4.147   -4.248   3.28982997   7
   0.013400   8.9000   2.46978998   2.4698   2.7195   3.6294   1.5809   -2.029   1.630   0.060   -1.291   -2.067   -2.671   -3.560   -4.258   -4.362   3.28983903   7
   0.013400   8.9000   2.47006369   2.4701   2.7599   3.6260   1.5266   -2.130   1.645   0.017   -1.358   -2.149   -2.766   -3.669   -4.377   -4.485   3.28984833   7
   0.013400   8.9000   2.47033882   2.4703   2.8029   3.6224   1.4694   -2.237   1.653   -0.033   -1.431   -2.236   -2.866   -3.784   -4.503   -4.614   3.28985739   7
   0.013400   8.9000   2.47061110   2.4706   2.8475   3.6186   1.4097   -2.349   1.658   -0.085   -1.505   -2.325   -2.970   -3.903   -4.634   -4.749   3.28986669   7
   0.013400   8.9000   2.47088361   2.4709   2.8934   3.6146   1.3480   -2.463   1.665   -0.136   -1.578   -2.413   -3.075   -4.026   -4.768   -4.888   3.28987575   7
   0.013400   8.9000   2.47116041   2.4712   2.9401   3.6107   1.2856   -2.580   1.670   -0.190   -1.654   -2.504   -3.183   -4.151   -4.905   -5.029   3.28988504   7
   0.013400   8.9000   2.47136283   2.4714   2.9868   3.6065   1.2221   -2.697   1.681   -0.237   -1.722   -2.587   -3.289   -4.276   -5.042   -5.172   3.28989172   7
   0.013400   8.9000   2.47241139   2.4724   3.4232   3.5658   0.6232   -3.788   2.014   -0.487   -2.202   -3.219   -4.268   -5.453   -6.294   -6.498   3.28992701   8
