#   Isochrone  Z = 0.00134   Y = 0.25084   [M/H] = -1.063   eta_R = 0.200   Age =    3.9811e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.001340   8.6000   2.68433785   2.6843   2.6405   3.8589   2.6139   -1.831   -1.565   -1.672   -1.866   -2.012   -2.161   -2.361   -2.487   -2.507   3.29631662   6
   0.001340   8.6000   2.69688225   2.6969   2.6681   3.8546   2.5711   -1.900   -1.624   -1.728   -1.933   -2.088   -2.245   -2.453   -2.588   -2.608   3.29665422   6
   0.001340   8.6000   2.70881963   2.7088   2.6921   3.8403   2.4920   -1.960   -1.646   -1.734   -1.983   -2.168   -2.351   -2.591   -2.754   -2.775   3.29697180   6
   0.001340   8.6000   2.71378112   2.7138   2.7009   3.8283   2.4358   -1.982   -1.634   -1.708   -1.993   -2.203   -2.409   -2.677   -2.864   -2.888   3.29710269   6
   0.001340   8.6000   2.71701670   2.7170   2.7060   3.8165   2.3840   -1.995   -1.607   -1.669   -1.990   -2.226   -2.454   -2.750   -2.964   -2.989   3.29718781   6
   0.001340   8.6000   2.71890759   2.7189   2.7070   3.8070   2.3452   -1.998   -1.574   -1.627   -1.979   -2.235   -2.482   -2.801   -3.036   -3.063   3.29723740   6
   0.001340   8.6000   2.72021770   2.7202   2.7070   3.7982   2.3105   -1.997   -1.538   -1.584   -1.965   -2.240   -2.503   -2.844   -3.099   -3.128   3.29727173   6
   0.001340   8.6000   2.72132754   2.7213   2.7051   3.7877   2.2703   -1.993   -1.491   -1.516   -1.935   -2.237   -2.520   -2.887   -3.166   -3.200   3.29730082   6
   0.001340   8.6000   2.72225094   2.7223   2.7023   3.7761   2.2270   -1.986   -1.428   -1.436   -1.899   -2.230   -2.536   -2.934   -3.240   -3.279   3.29732490   6
   0.001340   8.6000   2.72274542   2.7227   2.6994   3.7675   2.1955   -1.979   -1.365   -1.379   -1.874   -2.224   -2.547   -2.968   -3.298   -3.339   3.29733777   6
   0.001340   8.6000   2.72313356   2.7231   2.6964   3.7592   2.1655   -1.971   -1.306   -1.324   -1.850   -2.217   -2.554   -2.998   -3.348   -3.393   3.29734778   6
   0.001340   8.6000   2.72346973   2.7235   2.6934   3.7513   2.1369   -1.964   -1.244   -1.269   -1.826   -2.209   -2.560   -3.025   -3.392   -3.440   3.29735661   6
   0.001340   8.6000   2.72375989   2.7238   2.6900   3.7445   2.1133   -1.955   -1.182   -1.218   -1.802   -2.199   -2.562   -3.045   -3.429   -3.480   3.29736423   6
   0.001340   8.6000   2.72414207   2.7241   2.6843   3.7364   2.0867   -1.941   -1.099   -1.151   -1.768   -2.182   -2.559   -3.065   -3.470   -3.524   3.29737425   6
   0.001340   8.6000   2.72458911   2.7246   2.6759   3.7284   2.0629   -1.920   -1.002   -1.075   -1.727   -2.157   -2.548   -3.077   -3.503   -3.560   3.29738593   6
   0.001340   8.6000   2.72498584   2.7250   2.6634   3.7206   2.0444   -1.888   -0.891   -0.987   -1.674   -2.121   -2.526   -3.077   -3.524   -3.583   3.29739618   6
   0.001340   8.6000   2.72527790   2.7253   2.6442   3.7137   2.0362   -1.840   -0.765   -0.886   -1.604   -2.065   -2.484   -3.056   -3.522   -3.584   3.29740381   6
   0.001340   8.6000   2.72538781   2.7254   2.6402   3.7096   2.0235   -1.830   -0.707   -0.844   -1.581   -2.051   -2.478   -3.062   -3.540   -3.603   3.29740667   7
   0.001340   8.6000   2.72543669   2.7254   2.6547   3.7062   1.9956   -1.867   -0.699   -0.853   -1.606   -2.084   -2.516   -3.112   -3.598   -3.663   3.29740787   7
   0.001340   8.6000   2.72549415   2.7255   2.6901   3.7014   1.9408   -1.955   -0.717   -0.900   -1.678   -2.167   -2.609   -3.219   -3.718   -3.785   3.29740930   7
   0.001340   8.6000   2.72553754   2.7255   2.7272   3.6976   1.8887   -2.048   -0.750   -0.959   -1.757   -2.255   -2.704   -3.327   -3.836   -3.905   3.29741049   7
   0.001340   8.6000   2.72559810   2.7256   2.7558   3.6952   1.8505   -2.120   -0.781   -1.008   -1.820   -2.323   -2.777   -3.408   -3.925   -3.993   3.29741216   7
   0.001340   8.6000   2.72595167   2.7260   2.7395   3.6969   1.8736   -2.079   -0.768   -0.983   -1.785   -2.285   -2.735   -3.361   -3.872   -3.941   3.29742122   7
   0.001340   8.6000   2.72628236   2.7263   2.7709   3.6934   1.8284   -2.157   -0.789   -1.029   -1.851   -2.358   -2.815   -3.453   -3.974   -4.044   3.29742980   7
   0.001340   8.6000   2.72649479   2.7265   2.8071   3.6902   1.7794   -2.248   -0.825   -1.089   -1.928   -2.444   -2.908   -3.555   -4.087   -4.157   3.29743552   7
   0.001340   8.6000   2.72681737   2.7268   2.8542   3.6863   1.7165   -2.366   -0.869   -1.167   -2.029   -2.554   -3.026   -3.688   -4.233   -4.304   3.29744387   7
   0.001340   8.6000   2.72714400   2.7271   2.8937   3.6830   1.6640   -2.464   -0.907   -1.232   -2.113   -2.647   -3.125   -3.799   -4.354   -4.426   3.29745221   7
   0.001340   8.6000   2.72751355   2.7275   2.9338   3.6798   1.6113   -2.565   -0.946   -1.298   -2.199   -2.741   -3.226   -3.911   -4.477   -4.549   3.29746199   7
   0.001340   8.6000   2.72789454   2.7279   2.9748   3.6765   1.5572   -2.667   -0.981   -1.364   -2.285   -2.836   -3.328   -4.025   -4.601   -4.675   3.29747176   7
   0.001340   8.6000   2.72826147   2.7283   3.0160   3.6732   1.5029   -2.770   -1.015   -1.430   -2.371   -2.932   -3.431   -4.140   -4.726   -4.800   3.29748130   7
   0.001340   8.6000   2.72860456   2.7286   3.0573   3.6700   1.4485   -2.873   -1.051   -1.496   -2.457   -3.027   -3.534   -4.254   -4.850   -4.926   3.29749036   7
   0.001340   8.6000   2.72892237   2.7289   3.0988   3.6666   1.3936   -2.977   -1.081   -1.562   -2.542   -3.122   -3.636   -4.369   -4.975   -5.052   3.29749846   7
   0.001340   8.6000   2.72921324   2.7292   3.1405   3.6633   1.3387   -3.081   -1.111   -1.627   -2.627   -3.217   -3.739   -4.483   -5.100   -5.179   3.29750609   7
   0.001340   8.6000   2.72947693   2.7295   3.1821   3.6599   1.2835   -3.185   -1.139   -1.690   -2.711   -3.312   -3.841   -4.598   -5.226   -5.306   3.29751277   7
   0.001340   8.6000   2.72971630   2.7297   3.2236   3.6565   1.2284   -3.289   -1.162   -1.752   -2.792   -3.404   -3.942   -4.712   -5.352   -5.433   3.29751897   7
   0.001340   8.6000   2.72993374   2.7299   3.2649   3.6531   1.1737   -3.392   -1.184   -1.813   -2.874   -3.496   -4.042   -4.825   -5.476   -5.559   3.29752469   7
   0.001340   8.6000   2.73013449   2.7301   3.3061   3.6496   1.1187   -3.495   -1.203   -1.872   -2.954   -3.587   -4.142   -4.939   -5.601   -5.685   3.29752994   7
   0.001340   8.6000   2.73032117   2.7303   3.3475   3.6462   1.0633   -3.599   -1.218   -1.929   -3.032   -3.677   -4.241   -5.052   -5.727   -5.813   3.29753470   7
   0.001340   8.6000   2.73049378   2.7305   3.3889   3.6427   1.0082   -3.702   -1.233   -1.986   -3.111   -3.767   -4.340   -5.164   -5.852   -5.939   3.29753923   7
   0.001340   8.6000   2.73065305   2.7307   3.4302   3.6392   0.9529   -3.805   -1.207   -2.029   -3.187   -3.859   -4.440   -5.279   -5.976   -6.065   3.29754329   7
   0.001340   8.6000   2.73080015   2.7308   3.4714   3.6356   0.8974   -3.908   -1.167   -2.066   -3.259   -3.948   -4.541   -5.392   -6.099   -6.190   3.29754710   7
   0.001340   8.6000   2.73093653   2.7309   3.5125   3.6321   0.8423   -4.011   -1.127   -2.103   -3.332   -4.038   -4.641   -5.506   -6.222   -6.314   3.29755068   7
   0.001340   8.6000   2.73106408   2.7311   3.5538   3.6286   0.7868   -4.114   -1.080   -2.138   -3.403   -4.126   -4.740   -5.620   -6.345   -6.439   3.29755402   7
   0.001340   8.6000   2.73118234   2.7312   3.5949   3.6249   0.7311   -4.217   -1.027   -2.169   -3.471   -4.213   -4.838   -5.733   -6.468   -6.564   3.29755712   7
   0.001340   8.6000   2.73129296   2.7313   3.6360   3.6214   0.6759   -4.320   -0.972   -2.200   -3.540   -4.299   -4.936   -5.845   -6.590   -6.688   3.29755998   7
   0.001340   8.6000   2.73139620   2.7314   3.6768   3.6178   0.6206   -4.422   -0.912   -2.228   -3.606   -4.384   -5.032   -5.957   -6.711   -6.812   3.29756260   7
   0.001340   8.6000   2.73149347   2.7315   3.7175   3.6141   0.5653   -4.524   -0.847   -2.253   -3.669   -4.466   -5.127   -6.068   -6.833   -6.936   3.29756522   7
   0.001340   8.6000   2.73153996   2.7315   3.7366   3.6124   0.5394   -4.571   -0.815   -2.264   -3.699   -4.505   -5.171   -6.119   -6.890   -6.994   3.29756641   7
   0.001340   8.6000   2.73241568   2.7324   3.9969   3.5892   0.1866   -5.222   -0.509   -2.424   -4.070   -5.005   -5.756   -6.813   -7.655   -7.783   3.29758906   8
