#   Isochrone  Z = 0.02124   Y = 0.28667   [M/H] = 0.171   eta_R = 0.200   Age =    2.5119e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.021238   7.4000   10.11333942   10.1133   4.2442   3.6008   0.5538   -5.840   -0.727   -3.067   -4.775   -5.709   -6.431   -7.468   -8.155   -8.335   3.33391142   6
   0.021238   7.4000   10.11419487   10.1142   4.2266   3.5949   0.5481   -5.796   -0.527   -2.925   -4.658   -5.615   -6.372   -7.433   -8.137   -8.324   3.33391190   6
   0.021238   7.4000   10.11497211   10.1150   4.2274   3.5904   0.5291   -5.798   -0.396   -2.846   -4.603   -5.579   -6.362   -7.442   -8.158   -8.352   3.33391237   6
   0.021238   7.4000   10.11629581   10.1163   4.2397   3.5853   0.4965   -5.829   -0.268   -2.782   -4.562   -5.556   -6.381   -7.482   -8.209   -8.411   3.33391309   6
   0.021238   7.4000   10.11740208   10.1174   4.2406   3.5848   0.4937   -5.831   -0.256   -2.775   -4.557   -5.552   -6.382   -7.485   -8.213   -8.416   3.33391380   6
   0.021238   7.4000   10.11910534   10.1191   4.2426   3.5840   0.4887   -5.836   -0.240   -2.767   -4.551   -5.549   -6.385   -7.491   -8.221   -8.426   3.33391476   6
   0.021238   7.4000   10.13143730   10.1314   4.2616   3.5804   0.4557   -5.884   -0.185   -2.750   -4.548   -5.556   -6.424   -7.545   -8.283   -8.493   3.33392191   6
   0.021238   7.4000   10.14807510   10.1481   4.2950   3.5751   0.4017   -5.968   -0.139   -2.736   -4.538   -5.559   -6.494   -7.640   -8.387   -8.607   3.33393145   6
   0.021238   7.4000   10.15430641   10.1543   4.3084   3.5731   0.3806   -6.001   -0.123   -2.732   -4.537   -5.562   -6.522   -7.677   -8.428   -8.651   3.33393502   6
   0.021238   7.4000   10.15719986   10.1572   4.3461   3.5679   0.3224   -6.095   -0.085   -2.728   -4.534   -5.572   -6.602   -7.782   -8.542   -8.774   3.33393669   6
   0.021238   7.4000   10.15722847   10.1572   4.3472   3.5678   0.3208   -6.098   -0.084   -2.728   -4.534   -5.572   -6.604   -7.785   -8.545   -8.777   3.33393669   7
   0.021238   7.4000   10.15786362   10.1579   4.3831   3.5634   0.2674   -6.188   -0.053   -2.729   -4.531   -5.582   -6.681   -7.884   -8.652   -8.891   3.33393717   7
   0.021238   7.4000   10.15863132   10.1586   4.4164   3.5595   0.2184   -6.271   -0.026   -2.731   -4.530   -5.592   -6.752   -7.975   -8.749   -8.996   3.33393764   7
   0.021238   7.4000   10.16108227   10.1611   4.4572   3.5544   0.1575   -6.373   0.007   -2.713   -4.496   -5.582   -6.832   -8.088   -8.870   -9.125   3.33393908   7
   0.021238   7.4000   10.16187572   10.1619   4.4974   3.5497   0.0984   -6.474   0.035   -2.704   -4.474   -5.579   -6.913   -8.198   -8.988   -9.251   3.33393931   7
   0.021238   7.4000   10.16284180   10.1628   4.5398   3.5447   0.0361   -6.579   0.060   -2.668   -4.416   -5.559   -6.988   -8.314   -9.112   -9.384   3.33394003   7
   0.021238   7.4000   10.16404915   10.1640   4.5831   3.5396   -0.0278   -6.688   0.051   -2.630   -4.332   -5.514   -7.056   -8.433   -9.247   -9.525   3.33394074   7
   0.021238   7.4000   10.16524410   10.1652   4.6196   3.5352   -0.0818   -6.779   -0.001   -2.552   -4.196   -5.438   -7.079   -8.536   -9.370   -9.649   3.33394146   7
   0.021238   7.4000   10.16663265   10.1666   4.6579   3.5304   -0.1390   -6.875   -0.060   -2.460   -4.045   -5.356   -7.096   -8.643   -9.501   -9.781   3.33394217   7
   0.021238   7.4000   10.16804695   10.1680   4.6958   3.5259   -0.1950   -6.970   -0.125   -2.318   -3.864   -5.269   -7.072   -8.751   -9.630   -9.910   3.33394289   7
   0.021238   7.4000   10.16834927   10.1683   4.7037   3.5251   -0.2061   -6.989   -0.141   -2.295   -3.834   -5.256   -7.068   -8.773   -9.656   -9.936   3.33394313   8
