#   Isochrone  Z = 0.00134   Y = 0.25084   [M/H] = -1.063   eta_R = 0.200   Age =    1.0000e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.001340   7.0000   0.40000001   0.4000   -0.9968   3.5828   4.3202   7.262   10.774   9.678   8.328   7.379   6.609   5.660   5.032   4.824   2.74133730   0
   0.001340   7.0000   0.44999999   0.4500   -0.9223   3.5914   4.3313   7.076   10.433   9.385   8.076   7.157   6.420   5.495   4.860   4.662   2.81098008   0
   0.001340   7.0000   0.47231933   0.4723   -0.8897   3.5958   4.3372   6.994   10.273   9.248   7.961   7.059   6.337   5.424   4.785   4.595   2.83793807   0
   0.001340   7.0000   0.50000000   0.5000   -0.8515   3.6010   4.3443   6.899   10.085   9.087   7.828   6.944   6.239   5.342   4.698   4.516   2.86847806   0
   0.001340   7.0000   0.51584351   0.5158   -0.8283   3.6047   4.3496   6.841   9.961   8.982   7.744   6.873   6.180   5.292   4.646   4.470   2.88466024   0
   0.001340   7.0000   0.53910583   0.5391   -0.7929   3.6099   4.3541   6.752   9.779   8.828   7.618   6.767   6.090   5.215   4.566   4.399   2.90683937   0
   0.001340   7.0000   0.55000001   0.5500   -0.7754   3.6123   4.3548   6.708   9.691   8.754   7.557   6.715   6.045   5.177   4.527   4.364   2.91663504   0
   0.001340   7.0000   0.56110656   0.5611   -0.7581   3.6154   4.3586   6.665   9.592   8.671   7.492   6.661   6.002   5.141   4.490   4.332   2.92626286   0
   0.001340   7.0000   0.59096003   0.5910   -0.7066   3.6238   4.3632   6.536   9.310   8.437   7.303   6.504   5.872   5.033   4.381   4.236   2.95049667   0
   0.001340   7.0000   0.60000002   0.6000   -0.6919   3.6263   4.3650   6.500   9.229   8.370   7.249   6.459   5.835   5.002   4.351   4.209   2.95739889   0
   0.001340   7.0000   0.60686791   0.6069   -0.6807   3.6282   4.3668   6.472   9.166   8.318   7.207   6.425   5.807   4.979   4.329   4.190   2.96251702   0
   0.001340   7.0000   0.64999998   0.6500   -0.5990   3.6421   4.3702   6.268   8.694   7.940   6.904   6.176   5.601   4.810   4.175   4.052   2.99236870   0
   0.001340   7.0000   0.66404748   0.6640   -0.5726   3.6471   4.3731   6.202   8.523   7.809   6.801   6.094   5.533   4.758   4.132   4.015   3.00128961   0
   0.001340   7.0000   0.69999999   0.7000   -0.4984   3.6606   4.3757   6.016   8.052   7.458   6.519   5.868   5.344   4.613   4.018   3.913   3.02253795   0
   0.001340   7.0000   0.71327460   0.7133   -0.4699   3.6677   4.3841   5.945   7.842   7.311   6.403   5.780   5.273   4.564   3.987   3.887   3.02985811   0
   0.001340   7.0000   0.75000000   0.7500   -0.3872   3.6870   4.4003   5.738   7.275   6.920   6.088   5.532   5.065   4.423   3.902   3.813   3.04879928   0
   0.001340   7.0000   0.75475746   0.7548   -0.3779   3.6886   4.4000   5.715   7.222   6.882   6.056   5.506   5.042   4.405   3.889   3.801   3.05112195   0
   0.001340   7.0000   0.76503360   0.7650   -0.3542   3.6925   4.3979   5.656   7.096   6.790   5.979   5.440   4.983   4.360   3.856   3.770   3.05604386   0
   0.001340   7.0000   0.80000001   0.8000   -0.2686   3.7071   4.3899   5.441   6.653   6.466   5.706   5.208   4.776   4.200   3.736   3.658   3.07187057   0
   0.001340   7.0000   0.81554973   0.8155   -0.2325   3.7133   4.3870   5.351   6.474   6.332   5.595   5.113   4.691   4.134   3.686   3.611   3.07847404   0
   0.001340   7.0000   0.85000002   0.8500   -0.1452   3.7279   4.3764   5.133   6.066   6.020   5.336   4.886   4.489   3.974   3.562   3.494   3.09222293   0
   0.001340   7.0000   0.86425364   0.8643   -0.1095   3.7337   4.3710   5.044   5.910   5.897   5.233   4.795   4.407   3.908   3.509   3.444   3.09758306   0
   0.001340   7.0000   0.89654601   0.8965   -0.0230   3.7472   4.3545   4.827   5.552   5.607   4.990   4.579   4.211   3.749   3.378   3.320   3.10908127   0
   0.001340   7.0000   0.89999998   0.9000   -0.0134   3.7487   4.3524   4.804   5.514   5.576   4.964   4.556   4.190   3.732   3.364   3.306   3.11026096   0
   0.001340   7.0000   0.91387111   0.9139   0.0251   3.7543   4.3430   4.707   5.365   5.450   4.859   4.462   4.105   3.661   3.304   3.249   3.11490726   0
   0.001340   7.0000   0.94433784   0.9443   0.1150   3.7668   4.3172   4.483   5.036   5.164   4.618   4.244   3.907   3.494   3.160   3.113   3.12462115   0
   0.001340   7.0000   0.94999999   0.9500   0.1323   3.7691   4.3118   4.439   4.974   5.110   4.572   4.202   3.869   3.461   3.132   3.086   3.12635612   0
   0.001340   7.0000   0.95812398   0.9581   0.1574   3.7723   4.3033   4.376   4.887   5.032   4.506   4.143   3.814   3.415   3.091   3.047   3.12880874   0
   0.001340   7.0000   0.98512954   0.9851   0.2421   3.7832   4.2743   4.165   4.603   4.772   4.284   3.944   3.634   3.259   2.953   2.916   3.13666415   0
   0.001340   7.0000   1.00000000   1.0000   0.2886   3.7893   4.2588   4.048   4.452   4.627   4.161   3.837   3.537   3.173   2.874   2.845   3.14080405   0
   0.001340   7.0000   1.02244413   1.0224   0.3567   3.7987   4.2378   3.878   4.237   4.416   3.982   3.679   3.395   3.050   2.765   2.743   3.14681149   0
   0.001340   7.0000   1.04999995   1.0500   0.4325   3.8111   4.2232   3.689   4.002   4.179   3.783   3.503   3.238   2.922   2.662   2.644   3.15380883   0
   0.001340   7.0000   1.08450365   1.0845   0.5126   3.8286   4.2270   3.489   3.756   3.918   3.569   3.321   3.085   2.809   2.586   2.572   3.16202998   0
   0.001340   7.0000   1.10000002   1.1000   0.5443   3.8372   4.2359   3.409   3.661   3.811   3.484   3.251   3.030   2.774   2.568   2.555   3.16554141   0
   0.001340   7.0000   1.10162055   1.1016   0.5475   3.8382   4.2373   3.401   3.651   3.800   3.475   3.244   3.024   2.771   2.567   2.554   3.16590261   0
   0.001340   7.0000   1.13710237   1.1371   0.5937   3.8586   4.2864   3.286   3.507   3.624   3.346   3.153   2.968   2.761   2.598   2.588   3.17352962   0
   0.001340   7.0000   1.14999998   1.1500   0.6047   3.8654   4.3075   3.258   3.473   3.579   3.315   3.134   2.961   2.769   2.619   2.610   3.17617631   0
   0.001340   7.0000   1.16763711   1.1676   0.6183   3.8759   4.3425   3.224   3.431   3.519   3.276   3.115   2.961   2.792   2.662   2.654   3.17969346   0
   0.001340   7.0000   1.20000005   1.2000   0.6346   3.8904   4.3961   3.183   3.383   3.445   3.230   3.096   2.968   2.829   2.726   2.719   3.18585706   0
   0.001340   7.0000   1.21189797   1.2119   0.6399   3.8955   4.4157   3.170   3.368   3.421   3.217   3.092   2.973   2.845   2.751   2.744   3.18803406   0
   0.001340   7.0000   1.25000000   1.2500   0.6648   3.9085   4.4560   3.108   3.303   3.335   3.156   3.055   2.958   2.857   2.784   2.778   3.19470429   0
   0.001340   7.0000   1.26856375   1.2686   0.6766   3.9147   4.4755   3.079   3.273   3.296   3.129   3.040   2.954   2.864   2.801   2.794   3.19779706   0
   0.001340   7.0000   1.29999995   1.3000   0.7079   3.9245   4.4940   3.000   3.196   3.203   3.058   2.986   2.916   2.844   2.795   2.790   3.20280719   0
   0.001340   7.0000   1.32258415   1.3226   0.7324   3.9321   4.5076   2.939   3.137   3.135   3.006   2.948   2.890   2.831   2.792   2.787   3.20624018   0
   0.001340   7.0000   1.35000002   1.3500   0.7690   3.9414   4.5168   2.848   3.050   3.042   2.934   2.890   2.844   2.800   2.771   2.765   3.21023273   0
   0.001340   7.0000   1.39999998   1.4000   0.8314   3.9567   4.5315   2.692   2.902   2.897   2.820   2.795   2.768   2.746   2.730   2.727   3.21705914   0
   0.001340   7.0000   1.45000005   1.4500   0.8862   3.9710   4.5493   2.554   2.772   2.783   2.730   2.720   2.708   2.705   2.700   2.700   3.22335362   0
   0.001340   7.0000   1.45326471   1.4533   0.8899   3.9719   4.5502   2.545   2.763   2.776   2.724   2.715   2.704   2.702   2.698   2.697   3.22374773   0
   0.001340   7.0000   1.50000000   1.5000   0.9445   3.9845   4.5595   2.409   2.634   2.669   2.636   2.637   2.637   2.651   2.655   2.657   3.22917390   0
   0.001340   7.0000   1.50283957   1.5028   0.9476   3.9852   4.5601   2.401   2.627   2.663   2.631   2.632   2.634   2.649   2.652   2.654   3.22949123   1
   0.001340   7.0000   1.54999995   1.5500   1.0025   3.9975   4.5677   2.264   2.497   2.561   2.546   2.556   2.566   2.596   2.606   2.610   3.23456979   1
   0.001340   7.0000   1.60000002   1.6000   1.0591   4.0100   4.5750   2.122   2.363   2.461   2.463   2.479   2.497   2.542   2.557   2.565   3.23958373   1
   0.001340   7.0000   1.64999998   1.6500   1.1121   4.0216   4.5820   1.990   2.242   2.373   2.389   2.410   2.435   2.491   2.511   2.521   3.24424219   1
   0.001340   7.0000   1.70000005   1.7000   1.1640   4.0330   4.5884   1.860   2.126   2.289   2.317   2.343   2.373   2.441   2.464   2.478   3.24857616   1
   0.001340   7.0000   1.75000000   1.7500   1.2142   4.0439   4.5943   1.734   2.016   2.211   2.249   2.279   2.314   2.393   2.419   2.436   3.25261688   1
   0.001340   7.0000   1.79999995   1.8000   1.2630   4.0543   4.5997   1.613   1.912   2.136   2.184   2.217   2.257   2.346   2.375   2.394   3.25639176   1
   0.001340   7.0000   1.85000002   1.8500   1.3095   4.0642   4.6046   1.496   1.814   2.066   2.122   2.158   2.201   2.300   2.332   2.353   3.25992513   1
   0.001340   7.0000   1.89999998   1.9000   1.3546   4.0737   4.6090   1.383   1.720   1.999   2.062   2.101   2.147   2.255   2.289   2.313   3.26323819   1
   0.001340   7.0000   1.95000005   1.9500   1.3983   4.0828   4.6129   1.274   1.630   1.934   2.003   2.045   2.095   2.211   2.247   2.273   3.26635003   1
   0.001340   7.0000   2.00000000   2.0000   1.4404   4.0914   4.6163   1.169   1.545   1.872   1.947   1.990   2.044   2.167   2.205   2.233   3.26927757   1
   0.001340   7.0000   2.04999995   2.0500   1.4808   4.0996   4.6193   1.068   1.463   1.812   1.892   1.937   1.994   2.124   2.164   2.194   3.27203131   1
   0.001340   7.0000   2.09999990   2.1000   1.5201   4.1073   4.6214   0.970   1.384   1.753   1.838   1.885   1.944   2.081   2.123   2.154   3.27462268   1
   0.001340   7.0000   2.15000010   2.1500   1.5590   4.1151   4.6238   0.873   1.307   1.696   1.785   1.834   1.896   2.039   2.083   2.116   3.27706480   1
   0.001340   7.0000   2.20000005   2.2000   1.5959   4.1222   4.6253   0.780   1.234   1.640   1.734   1.785   1.849   1.998   2.043   2.077   3.27936959   1
   0.001340   7.0000   2.25000000   2.2500   1.6320   4.1284   4.6238   0.690   1.161   1.583   1.679   1.732   1.798   1.952   1.999   2.034   3.28154731   1
   0.001340   7.0000   2.29999995   2.3000   1.6674   4.1353   4.6257   0.602   1.092   1.531   1.631   1.685   1.754   1.913   1.962   1.998   3.28360772   1
   0.001340   7.0000   2.34999990   2.3500   1.7021   4.1422   4.6276   0.515   1.024   1.479   1.584   1.640   1.710   1.875   1.925   1.963   3.28555942   1
   0.001340   7.0000   2.40000010   2.4000   1.7353   4.1472   4.6236   0.432   0.956   1.423   1.530   1.587   1.659   1.828   1.879   1.918   3.28741050   1
   0.001340   7.0000   2.59999990   2.6000   1.8625   4.1700   4.6225   0.114   0.708   1.227   1.346   1.409   1.488   1.674   1.730   1.773   3.29393530   1
   0.001340   7.0000   2.79999995   2.8000   1.9783   4.1886   4.6131   -0.176   0.479   1.037   1.167   1.234   1.319   1.518   1.578   1.625   3.29928207   1
   0.001340   7.0000   3.00000000   3.0000   2.0860   4.2070   4.6092   -0.445   0.272   0.868   1.008   1.079   1.170   1.381   1.445   1.495   3.30372047   1
   0.001340   7.0000   3.20000005   3.2000   2.1856   4.2213   4.5948   -0.694   0.073   0.697   0.844   0.919   1.014   1.235   1.302   1.354   3.30745077   1
   0.001340   7.0000   3.40000010   3.4000   2.2787   4.2359   4.5863   -0.927   -0.108   0.544   0.699   0.777   0.877   1.107   1.177   1.232   3.31060600   1
   0.001340   7.0000   3.59999990   3.6000   2.3664   4.2497   4.5787   -1.146   -0.277   0.400   0.563   0.644   0.748   0.987   1.060   1.117   3.31329536   1
   0.001340   7.0000   3.79999995   3.8000   2.4489   4.2623   4.5701   -1.352   -0.437   0.263   0.431   0.516   0.624   0.871   0.947   1.006   3.31560802   1
   0.001340   7.0000   3.87367201   3.8737   2.4781   4.2668   4.5670   -1.425   -0.494   0.214   0.385   0.470   0.580   0.830   0.906   0.966   3.31637931   1
   0.001340   7.0000   4.00000000   4.0000   2.5272   4.2746   4.5633   -1.548   -0.588   0.134   0.309   0.396   0.508   0.763   0.841   0.903   3.31761289   1
   0.001340   7.0000   4.19999981   4.2000   2.6009   4.2854   4.5540   -1.732   -0.733   0.009   0.189   0.279   0.393   0.655   0.735   0.799   3.31935763   1
   0.001340   7.0000   4.40000010   4.4000   2.6712   4.2961   4.5467   -1.908   -0.869   -0.109   0.077   0.169   0.287   0.555   0.638   0.703   3.32088280   1
   0.001340   7.0000   4.59999990   4.6000   2.7382   4.3062   4.5393   -2.076   -0.999   -0.222   -0.031   0.063   0.184   0.459   0.543   0.610   3.32222414   1
   0.001340   7.0000   4.80000019   4.8000   2.8024   4.3158   4.5320   -2.236   -1.124   -0.330   -0.135   -0.039   0.085   0.366   0.452   0.521   3.32341027   1
   0.001340   7.0000   5.00000000   5.0000   2.8639   4.3249   4.5246   -2.390   -1.244   -0.435   -0.235   -0.137   -0.011   0.275   0.363   0.434   3.32446504   1
   0.001340   7.0000   5.19999981   5.2000   2.9227   4.3335   4.5173   -2.537   -1.359   -0.535   -0.331   -0.231   -0.103   0.188   0.278   0.350   3.32540512   1
   0.001340   7.0000   5.40000010   5.4000   2.9790   4.3417   4.5101   -2.677   -1.469   -0.632   -0.424   -0.322   -0.192   0.104   0.195   0.270   3.32624483   1
   0.001340   7.0000   5.48474169   5.4847   3.0020   4.3450   4.5071   -2.735   -1.515   -0.672   -0.463   -0.360   -0.229   0.070   0.161   0.236   3.32657385   1
   0.001340   7.0000   5.71555328   5.7156   3.0635   4.3538   4.4986   -2.889   -1.636   -0.779   -0.566   -0.461   -0.327   -0.024   0.070   0.146   3.32739854   1
   0.001340   7.0000   5.91555357   5.9156   3.1151   4.3611   4.4912   -3.018   -1.738   -0.870   -0.652   -0.546   -0.410   -0.103   -0.008   0.070   3.32803798   1
   0.001340   7.0000   6.10440826   6.1044   3.1616   4.3676   4.4845   -3.134   -1.830   -0.951   -0.731   -0.623   -0.485   -0.174   -0.078   0.001   3.32858634   1
   0.001340   7.0000   6.23110676   6.2311   3.1922   4.3719   4.4799   -3.211   -1.891   -1.006   -0.783   -0.675   -0.536   -0.222   -0.125   -0.045   3.32892728   1
   0.001340   7.0000   6.66221380   6.6622   3.2897   4.3853   4.4649   -3.454   -2.086   -1.181   -0.951   -0.840   -0.697   -0.375   -0.275   -0.193   3.32994533   1
   0.001340   7.0000   6.80784321   6.8078   3.3201   4.3894   4.4605   -3.530   -2.147   -1.235   -1.004   -0.892   -0.747   -0.423   -0.322   -0.239   3.33024597   1
   0.001340   7.0000   7.32442760   7.3244   3.4233   4.4033   4.4447   -3.788   -2.354   -1.422   -1.185   -1.069   -0.921   -0.589   -0.485   -0.398   3.33116937   1
   0.001340   7.0000   7.59288073   7.5929   3.4729   4.4099   4.4370   -3.912   -2.454   -1.513   -1.273   -1.156   -1.006   -0.670   -0.564   -0.476   3.33157539   1
   0.001340   7.0000   8.27622795   8.2762   3.5928   4.4255   4.4170   -4.212   -2.700   -1.735   -1.488   -1.368   -1.213   -0.868   -0.759   -0.668   3.33243370   1
   0.001340   7.0000   8.73330116   8.7333   3.6685   4.4352   4.4034   -4.401   -2.856   -1.878   -1.626   -1.504   -1.347   -0.996   -0.884   -0.792   3.33289456   1
   0.001340   7.0000   9.04056454   9.0406   3.7225   4.4418   4.3910   -4.536   -2.970   -1.982   -1.727   -1.603   -1.444   -1.089   -0.976   -0.882   3.33316398   1
   0.001340   7.0000   9.55541134   9.5554   3.8102   4.4523   4.3691   -4.755   -3.157   -2.154   -1.893   -1.767   -1.605   -1.245   -1.129   -1.033   3.33355570   1
   0.001340   7.0000   9.73330116   9.7333   3.8398   4.4557   4.3611   -4.830   -3.221   -2.213   -1.951   -1.824   -1.661   -1.298   -1.182   -1.085   3.33367610   1
   0.001340   7.0000   10.14601517   10.1460   3.9057   4.4630   4.3426   -4.994   -3.365   -2.346   -2.081   -1.952   -1.787   -1.420   -1.302   -1.204   3.33393025   1
   0.001340   7.0000   10.53825378   10.5383   3.9667   4.4695   4.3242   -5.147   -3.500   -2.472   -2.203   -2.073   -1.906   -1.536   -1.416   -1.317   3.33414268   1
   0.001340   7.0000   10.73330116   10.7333   3.9966   4.4726   4.3146   -5.222   -3.567   -2.535   -2.264   -2.133   -1.965   -1.593   -1.473   -1.373   3.33423901   1
   0.001340   7.0000   11.12965584   11.1291   4.0504   4.4782   4.2990   -5.356   -3.687   -2.647   -2.373   -2.241   -2.072   -1.697   -1.576   -1.475   3.33441806   1
   0.001340   7.0000   11.81929493   11.8174   4.1409   4.4871   4.2701   -5.582   -3.893   -2.839   -2.561   -2.428   -2.257   -1.877   -1.754   -1.652   3.33468437   1
   0.001340   7.0000   12.31106853   12.3080   4.2037   4.4927   4.2474   -5.739   -4.037   -2.975   -2.695   -2.561   -2.389   -2.006   -1.882   -1.779   3.33484554   1
   0.001340   7.0000   12.60371208   12.6000   4.2394   4.4957   4.2339   -5.829   -4.120   -3.053   -2.772   -2.638   -2.465   -2.081   -1.957   -1.853   3.33493185   1
   0.001340   7.0000   13.16902924   13.1640   4.3073   4.5009   4.2057   -5.998   -4.278   -3.204   -2.921   -2.786   -2.613   -2.226   -2.102   -1.998   3.33508086   1
   0.001340   7.0000   13.71899033   13.7124   4.3717   4.5052   4.1764   -6.159   -4.430   -3.349   -3.064   -2.929   -2.756   -2.367   -2.242   -2.138   3.33520627   1
   0.001340   7.0000   13.88883591   13.8817   4.3913   4.5065   4.1670   -6.208   -4.476   -3.393   -3.108   -2.973   -2.800   -2.411   -2.286   -2.181   3.33524179   1
   0.001340   7.0000   13.97111607   13.9637   4.4004   4.5070   4.1627   -6.231   -4.498   -3.414   -3.129   -2.994   -2.820   -2.431   -2.306   -2.201   3.33525848   1
   0.001340   7.0000   14.47273731   14.4632   4.4557   4.5099   4.1341   -6.369   -4.630   -3.542   -3.256   -3.121   -2.947   -2.557   -2.432   -2.327   3.33535314   1
   0.001340   7.0000   14.94760036   14.9358   4.5078   4.5118   4.1035   -6.499   -4.758   -3.667   -3.380   -3.245   -3.071   -2.680   -2.555   -2.450   3.33543324   1
   0.001340   7.0000   15.46660233   15.4520   4.5639   4.5130   4.0669   -6.640   -4.898   -3.805   -3.517   -3.382   -3.209   -2.818   -2.693   -2.588   3.33551145   1
   0.001340   7.0000   15.85503101   15.8369   4.6082   4.5130   4.0335   -6.750   -5.012   -3.918   -3.630   -3.495   -3.323   -2.931   -2.806   -2.701   3.33556437   1
   0.001340   7.0000   16.31816101   16.2951   4.6611   4.5117   3.9877   -6.883   -5.153   -4.059   -3.771   -3.637   -3.464   -3.074   -2.949   -2.843   3.33562183   1
   0.001340   7.0000   16.73353577   16.7055   4.7089   4.5091   3.9403   -7.002   -5.282   -4.190   -3.903   -3.769   -3.597   -3.207   -3.082   -2.977   3.33566880   1
   0.001340   7.0000   17.11949348   17.0863   4.7531   4.5055   3.8918   -7.113   -5.406   -4.317   -4.032   -3.898   -3.726   -3.338   -3.213   -3.108   3.33570910   1
   0.001340   7.0000   17.46660233   17.4282   4.7931   4.5008   3.8412   -7.213   -5.527   -4.441   -4.158   -4.025   -3.854   -3.467   -3.343   -3.239   3.33574271   1
   0.001340   7.0000   17.58893776   17.5488   4.8048   4.4995   3.8273   -7.242   -5.563   -4.478   -4.194   -4.062   -3.892   -3.505   -3.381   -3.278   3.33575392   1
   0.001340   7.0000   18.09693527   18.0487   4.8541   4.4916   3.7589   -7.365   -5.732   -4.647   -4.368   -4.239   -4.072   -3.689   -3.567   -3.465   3.33579803   1
   0.001340   7.0000   18.47655678   18.4218   4.8907   4.4844   3.7023   -7.457   -5.858   -4.777   -4.501   -4.374   -4.209   -3.829   -3.708   -3.606   3.33582807   1
   0.001340   7.0000   18.83276749   18.7715   4.9251   4.4760   3.6424   -7.543   -5.979   -4.905   -4.632   -4.506   -4.342   -3.965   -3.846   -3.744   3.33585453   1
   0.001340   7.0000   19.13917160   19.0719   4.9556   4.4670   3.5826   -7.619   -6.091   -5.026   -4.755   -4.630   -4.468   -4.094   -3.976   -3.876   3.33587599   1
   0.001340   7.0000   19.44267654   19.3693   4.9862   4.4583   3.5242   -7.696   -6.200   -5.144   -4.875   -4.752   -4.591   -4.221   -4.104   -4.004   3.33589602   1
   0.001340   7.0000   19.66981316   19.5917   5.0096   4.4539   3.4882   -7.754   -6.273   -5.222   -4.955   -4.832   -4.672   -4.304   -4.188   -4.089   3.33591032   1
   0.001340   7.0000   19.79981041   19.7190   5.0263   4.4625   3.5087   -7.796   -6.293   -5.229   -4.959   -4.836   -4.674   -4.302   -4.184   -4.084   3.33591819   1
   0.001340   7.0000   19.85195351   19.7700   5.0357   4.4710   3.5342   -7.819   -6.290   -5.215   -4.943   -4.819   -4.656   -4.281   -4.162   -4.061   3.33592129   1
   0.001340   7.0000   19.86925888   19.7869   5.0444   4.4810   3.5658   -7.841   -6.277   -5.191   -4.917   -4.792   -4.629   -4.250   -4.130   -4.029   3.33592224   1
   0.001340   7.0000   19.87735367   19.7948   5.0567   4.4924   3.5996   -7.872   -6.256   -5.162   -4.884   -4.758   -4.592   -4.210   -4.088   -3.986   3.33592272   1
   0.001340   7.0000   19.88075829   19.7981   5.0678   4.5013   3.6239   -7.899   -6.223   -5.132   -4.849   -4.718   -4.548   -4.161   -4.038   -3.934   3.33592296   1
   0.001340   7.0000   19.88274193   19.8000   5.0721   4.5050   3.6345   -7.910   -6.213   -5.122   -4.837   -4.705   -4.534   -4.145   -4.021   -3.917   3.33592319   2
   0.001340   7.0000   19.88938904   19.8065   5.0669   4.4779   3.5316   -7.897   -6.348   -5.264   -4.991   -4.866   -4.704   -4.326   -4.206   -4.105   3.33592343   2
   0.001340   7.0000   19.89284325   19.8099   5.0695   4.4561   3.4417   -7.904   -6.418   -5.363   -5.095   -4.973   -4.812   -4.443   -4.326   -4.227   3.33592367   2
   0.001340   7.0000   19.89578056   19.8127   5.0750   4.4295   3.3297   -7.918   -6.503   -5.487   -5.229   -5.112   -4.957   -4.604   -4.492   -4.399   3.33592391   2
   0.001340   7.0000   19.89814949   19.8150   5.0785   4.4010   3.2126   -7.926   -6.652   -5.649   -5.406   -5.299   -5.154   -4.815   -4.711   -4.622   3.33592415   2
   0.001340   7.0000   19.90054131   19.8173   5.0821   4.3665   3.0710   -7.935   -6.788   -5.828   -5.599   -5.500   -5.366   -5.047   -4.950   -4.868   3.33592415   2
   0.001340   7.0000   19.90260124   19.8193   5.0853   4.3322   2.9307   -7.943   -6.917   -6.009   -5.794   -5.702   -5.578   -5.278   -5.189   -5.113   3.33592439   2
   0.001340   7.0000   19.90436554   19.8210   5.0884   4.2966   2.7850   -7.951   -7.049   -6.199   -5.998   -5.915   -5.801   -5.524   -5.443   -5.374   3.33592439   2
   0.001340   7.0000   19.90617371   19.8227   5.0908   4.2546   2.6148   -7.957   -7.239   -6.424   -6.248   -6.180   -6.083   -5.828   -5.759   -5.697   3.33592463   2
   0.001340   7.0000   19.90801620   19.8245   5.0914   4.2043   2.4130   -7.958   -7.411   -6.689   -6.534   -6.480   -6.400   -6.179   -6.122   -6.069   3.33592463   2
   0.001340   7.0000   19.90961075   19.8259   5.0857   4.1491   2.1980   -7.944   -7.591   -6.945   -6.825   -6.792   -6.737   -6.553   -6.512   -6.469   3.33592463   2
   0.001340   7.0000   19.91180229   19.8279   5.0538   4.0962   2.0183   -7.864   -7.636   -7.157   -7.050   -7.022   -6.982   -6.845   -6.815   -6.781   3.33592486   3
   0.001340   7.0000   19.91240501   19.8284   5.0625   4.0893   1.9819   -7.886   -7.675   -7.214   -7.110   -7.084   -7.046   -6.915   -6.886   -6.854   3.33592486   3
   0.001340   7.0000   19.91292953   19.8289   5.0702   4.0832   1.9500   -7.906   -7.709   -7.263   -7.162   -7.138   -7.102   -6.977   -6.950   -6.918   3.33592486   3
