#   Isochrone  Z = 0.04237   Y = 0.32598   [M/H] = 0.511   eta_R = 0.200   Age =    5.6235e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.042375   8.7500   2.81363225   2.8136   2.0331   3.6688   2.4812   -0.313   2.445   1.295   0.150   -0.515   -1.021   -1.758   -2.317   -2.406   3.29961085   5
   0.042375   8.7500   2.83488417   2.8349   2.0720   3.6666   2.4368   -0.410   2.411   1.230   0.069   -0.605   -1.117   -1.862   -2.426   -2.517   3.30011535   5
   0.042375   8.7500   2.84188175   2.8419   2.0854   3.6658   2.4212   -0.443   2.401   1.207   0.041   -0.636   -1.150   -1.898   -2.465   -2.556   3.30027914   6
   0.042375   8.7500   2.84842777   2.8484   2.1046   3.6639   2.3955   -0.492   2.403   1.184   0.006   -0.677   -1.196   -1.952   -2.523   -2.616   3.30043149   6
   0.042375   8.7500   2.85871577   2.8587   2.1410   3.6610   2.3491   -0.583   2.392   1.133   -0.065   -0.759   -1.285   -2.052   -2.631   -2.725   3.30066919   6
   0.042375   8.7500   2.86293745   2.8629   2.1757   3.6572   2.2998   -0.669   2.413   1.099   -0.122   -0.831   -1.368   -2.150   -2.739   -2.836   3.30076599   6
   0.042375   8.7500   2.86494279   2.8649   2.2179   3.6529   2.2407   -0.775   2.432   1.055   -0.194   -0.919   -1.469   -2.267   -2.868   -2.969   3.30081201   6
   0.042375   8.7500   2.86588120   2.8659   2.2637   3.6485   2.1776   -0.889   2.446   1.004   -0.273   -1.015   -1.579   -2.394   -3.006   -3.111   3.30083346   6
   0.042375   8.7500   2.86630654   2.8663   2.3155   3.6437   2.1067   -1.019   2.462   0.946   -0.362   -1.122   -1.702   -2.537   -3.161   -3.271   3.30084324   6
   0.042375   8.7500   2.86652255   2.8665   2.3836   3.6377   2.0147   -1.189   2.476   0.868   -0.480   -1.262   -1.864   -2.722   -3.363   -3.478   3.30084801   7
   0.042375   8.7500   2.86658335   2.8666   2.4162   3.6349   1.9707   -1.271   2.487   0.833   -0.534   -1.328   -1.942   -2.811   -3.460   -3.577   3.30084944   7
   0.042375   8.7500   2.86664009   2.8666   2.4340   3.6334   1.9469   -1.315   2.493   0.814   -0.564   -1.364   -1.984   -2.860   -3.512   -3.631   3.30085087   7
   0.042375   8.7500   2.86679244   2.8668   2.4371   3.6332   1.9429   -1.323   2.493   0.810   -0.570   -1.370   -1.992   -2.868   -3.521   -3.640   3.30085421   7
   0.042375   8.7500   2.86697483   2.8670   2.4042   3.6360   1.9872   -1.241   2.480   0.845   -0.515   -1.304   -1.914   -2.779   -3.424   -3.540   3.30085850   7
   0.042375   8.7500   2.86756372   2.8676   2.3777   3.6384   2.0232   -1.174   2.471   0.873   -0.471   -1.251   -1.851   -2.706   -3.345   -3.459   3.30087185   7
   0.042375   8.7500   2.86988544   2.8699   2.4157   3.6350   1.9720   -1.269   2.486   0.833   -0.533   -1.327   -1.941   -2.810   -3.458   -3.575   3.30092478   7
   0.042375   8.7500   2.87090969   2.8709   2.4707   3.6302   1.8981   -1.407   2.508   0.775   -0.625   -1.438   -2.071   -2.960   -3.620   -3.742   3.30094814   7
   0.042375   8.7500   2.87178159   2.8718   2.5190   3.6261   1.8336   -1.528   2.523   0.724   -0.702   -1.529   -2.186   -3.092   -3.761   -3.888   3.30096793   7
   0.042375   8.7500   2.87254071   2.8725   2.5651   3.6221   1.7716   -1.643   2.541   0.679   -0.774   -1.615   -2.295   -3.218   -3.896   -4.028   3.30098510   7
   0.042375   8.7500   2.87320304   2.8732   2.6099   3.6182   1.7113   -1.755   2.556   0.635   -0.841   -1.695   -2.401   -3.341   -4.028   -4.164   3.30100012   7
   0.042375   8.7500   2.87379360   2.8738   2.6545   3.6144   1.6516   -1.866   2.567   0.590   -0.906   -1.771   -2.507   -3.463   -4.158   -4.299   3.30101347   7
   0.042375   8.7500   2.87429905   2.8743   2.6973   3.6106   1.5938   -1.973   2.583   0.551   -0.967   -1.844   -2.607   -3.580   -4.284   -4.429   3.30102491   7
   0.042375   8.7500   2.87474799   2.8747   2.7400   3.6069   1.5362   -2.080   2.588   0.511   -1.021   -1.908   -2.707   -3.697   -4.409   -4.559   3.30103517   7
   0.042375   8.7500   2.87514639   2.8751   2.7824   3.6031   1.4788   -2.186   2.588   0.470   -1.074   -1.969   -2.807   -3.814   -4.533   -4.688   3.30104423   7
   0.042375   8.7500   2.87550473   2.8755   2.8250   3.5993   1.4211   -2.293   2.583   0.427   -1.125   -2.026   -2.906   -3.930   -4.658   -4.819   3.30105233   7
   0.042375   8.7500   2.87583017   2.8758   2.8676   3.5954   1.3628   -2.399   2.574   0.390   -1.164   -2.071   -3.003   -4.048   -4.785   -4.951   3.30105972   7
   0.042375   8.7500   2.87612605   2.8761   2.9099   3.5915   1.3048   -2.505   2.566   0.352   -1.203   -2.116   -3.099   -4.165   -4.910   -5.082   3.30106640   7
   0.042375   8.7500   2.87639689   2.8764   2.9522   3.5876   1.2471   -2.610   2.556   0.318   -1.234   -2.153   -3.194   -4.282   -5.035   -5.212   3.30107260   7
   0.042375   8.7500   2.87664580   2.8766   2.9943   3.5836   1.1889   -2.716   2.547   0.290   -1.256   -2.182   -3.287   -4.399   -5.160   -5.343   3.30107808   7
   0.042375   8.7500   2.87687469   2.8769   3.0364   3.5795   1.1304   -2.821   2.541   0.264   -1.273   -2.208   -3.380   -4.516   -5.285   -5.475   3.30108333   7
   0.042375   8.7500   2.87708735   2.8771   3.0785   3.5753   1.0716   -2.926   2.529   0.254   -1.271   -2.224   -3.464   -4.632   -5.410   -5.606   3.30108809   7
   0.042375   8.7500   2.87728453   2.8773   3.1206   3.5711   1.0129   -3.031   2.518   0.244   -1.268   -2.240   -3.549   -4.749   -5.535   -5.737   3.30109262   7
   0.042375   8.7500   2.87746882   2.8775   3.1627   3.5669   0.9539   -3.137   2.541   0.263   -1.249   -2.254   -3.627   -4.866   -5.656   -5.867   3.30109668   7
   0.042375   8.7500   2.87764263   2.8776   3.2049   3.5625   0.8941   -3.242   2.583   0.293   -1.219   -2.261   -3.702   -4.984   -5.777   -5.998   3.30110073   7
   0.042375   8.7500   2.87780833   2.8778   3.2472   3.5579   0.8333   -3.348   2.633   0.339   -1.176   -2.263   -3.771   -5.102   -5.899   -6.129   3.30110431   7
   0.042375   8.7500   2.87796879   2.8780   3.2939   3.5525   0.7653   -3.465   2.694   0.411   -1.105   -2.256   -3.837   -5.234   -6.033   -6.276   3.30110812   7
   0.042375   8.7500   2.87804818   2.8780   3.3214   3.5492   0.7245   -3.534   2.738   0.463   -1.054   -2.245   -3.872   -5.311   -6.113   -6.364   3.30110979   7
   0.042375   8.7500   2.87926102   2.8793   3.8269   3.4860   -0.0337   -4.797   3.238   2.420   0.694   -1.293   -3.331   -6.678   -7.624   -7.996   3.30113721   8
