#   Isochrone  Z = 0.00134   Y = 0.25084   [M/H] = -1.063   eta_R = 0.200   Age =    1.1220e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.001340   8.0500   4.49585342   4.4959   3.3718   3.6727   1.3620   -3.660   -1.868   -2.306   -3.258   -3.822   -4.323   -5.034   -5.620   -5.694   3.32154655   4
   0.001340   8.0500   4.51840162   4.5184   3.3384   3.6782   1.4194   -3.576   -1.888   -2.281   -3.203   -3.751   -4.240   -4.932   -5.501   -5.574   3.32169700   4
   0.001340   8.0500   4.55219555   4.5522   3.3136   3.6873   1.4839   -3.514   -1.982   -2.310   -3.183   -3.710   -4.180   -4.839   -5.379   -5.448   3.32191849   5
   0.001340   8.0500   4.56555843   4.5656   3.3336   3.6970   1.5039   -3.564   -2.176   -2.450   -3.275   -3.778   -4.229   -4.855   -5.365   -5.432   3.32200480   5
   0.001340   8.0500   4.56990385   4.5699   3.3512   3.7067   1.5253   -3.608   -2.352   -2.580   -3.355   -3.836   -4.268   -4.863   -5.345   -5.409   3.32203269   5
   0.001340   8.0500   4.57284594   4.5728   3.3613   3.7171   1.5574   -3.633   -2.510   -2.694   -3.417   -3.873   -4.285   -4.848   -5.300   -5.360   3.32205153   5
   0.001340   8.0500   4.57499981   4.5750   3.3678   3.7285   1.5965   -3.650   -2.658   -2.803   -3.468   -3.899   -4.290   -4.817   -5.239   -5.295   3.32206535   5
   0.001340   8.0500   4.57675123   4.5768   3.3733   3.7388   1.6325   -3.663   -2.776   -2.894   -3.510   -3.918   -4.290   -4.788   -5.182   -5.234   3.32207656   5
   0.001340   8.0500   4.57819939   4.5782   3.3777   3.7471   1.6615   -3.674   -2.861   -2.964   -3.543   -3.933   -4.289   -4.763   -5.135   -5.184   3.32208586   5
   0.001340   8.0500   4.57962799   4.5796   3.3820   3.7550   1.6890   -3.685   -2.934   -3.026   -3.572   -3.945   -4.286   -4.739   -5.091   -5.138   3.32209492   5
   0.001340   8.0500   4.58116627   4.5812   3.3863   3.7633   1.7178   -3.696   -3.004   -3.089   -3.601   -3.956   -4.282   -4.714   -5.045   -5.089   3.32210469   5
   0.001340   8.0500   4.58276224   4.5828   3.3907   3.7715   1.7464   -3.707   -3.072   -3.151   -3.630   -3.967   -4.277   -4.686   -4.996   -5.037   3.32211494   5
   0.001340   8.0500   4.58452559   4.5845   3.3951   3.7803   1.7774   -3.718   -3.148   -3.219   -3.660   -3.975   -4.267   -4.651   -4.937   -4.976   3.32212615   5
   0.001340   8.0500   4.58641863   4.5864   3.3995   3.7896   1.8103   -3.729   -3.205   -3.295   -3.697   -3.986   -4.260   -4.619   -4.883   -4.918   3.32213831   5
   0.001340   8.0500   4.58886909   4.5889   3.4049   3.8014   1.8526   -3.742   -3.274   -3.381   -3.737   -3.996   -4.246   -4.575   -4.813   -4.843   3.32215381   5
   0.001340   8.0500   4.59083366   4.5908   3.4088   3.8109   1.8867   -3.752   -3.326   -3.439   -3.761   -3.998   -4.231   -4.537   -4.753   -4.782   3.32216620   5
   0.001340   8.0500   4.59309196   4.5931   3.4131   3.8217   1.9257   -3.763   -3.380   -3.502   -3.787   -4.000   -4.211   -4.491   -4.683   -4.710   3.32218051   5
   0.001340   8.0500   4.59583521   4.5958   3.4179   3.8342   1.9712   -3.775   -3.439   -3.572   -3.814   -3.998   -4.185   -4.437   -4.602   -4.626   3.32219791   5
   0.001340   8.0500   4.59849405   4.5985   3.4225   3.8456   2.0126   -3.786   -3.490   -3.634   -3.834   -3.993   -4.158   -4.384   -4.527   -4.550   3.32221460   5
   0.001340   8.0500   4.59999990   4.6000   3.4249   3.8516   2.0344   -3.792   -3.517   -3.666   -3.844   -3.989   -4.143   -4.356   -4.488   -4.510   3.32222414   5
   0.001340   8.0500   4.60075998   4.6008   3.4261   3.8546   2.0453   -3.795   -3.530   -3.682   -3.848   -3.987   -4.135   -4.342   -4.468   -4.490   3.32222891   5
   0.001340   8.0500   4.60418892   4.6042   3.4314   3.8670   2.0899   -3.808   -3.584   -3.740   -3.864   -3.977   -4.103   -4.284   -4.388   -4.408   3.32225037   5
   0.001340   8.0500   4.60814238   4.6081   3.4371   3.8797   2.1354   -3.823   -3.637   -3.788   -3.876   -3.964   -4.069   -4.223   -4.308   -4.325   3.32227516   5
   0.001340   8.0500   4.61280155   4.6128   3.4434   3.8925   2.1806   -3.838   -3.689   -3.826   -3.883   -3.950   -4.035   -4.163   -4.230   -4.245   3.32230449   5
   0.001340   8.0500   4.61777401   4.6178   3.4497   3.9037   2.2196   -3.854   -3.733   -3.849   -3.884   -3.935   -4.004   -4.111   -4.165   -4.176   3.32233548   5
   0.001340   8.0500   4.62433529   4.6243   3.4579   3.9158   2.2601   -3.875   -3.779   -3.868   -3.881   -3.918   -3.972   -4.057   -4.099   -4.108   3.32237625   5
   0.001340   8.0500   4.63448906   4.6345   3.4691   3.9287   2.3015   -3.903   -3.829   -3.882   -3.877   -3.902   -3.942   -4.005   -4.036   -4.041   3.32243896   5
   0.001340   8.0500   4.64640093   4.6464   3.4818   3.9368   2.3226   -3.935   -3.872   -3.898   -3.883   -3.902   -3.936   -3.984   -4.010   -4.013   3.32251215   6
   0.001340   8.0500   4.65717077   4.6572   3.4922   3.9309   2.2895   -3.960   -3.892   -3.936   -3.928   -3.951   -3.989   -4.048   -4.077   -4.081   3.32257795   6
   0.001340   8.0500   4.66456366   4.6646   3.4987   3.9173   2.2293   -3.977   -3.887   -3.970   -3.980   -4.015   -4.067   -4.149   -4.189   -4.197   3.32262278   6
   0.001340   8.0500   4.66807079   4.6681   3.5013   3.9048   2.1769   -3.983   -3.868   -3.981   -4.012   -4.061   -4.128   -4.233   -4.285   -4.297   3.32264400   6
   0.001340   8.0500   4.67064190   4.6706   3.5028   3.8920   2.1247   -3.987   -3.840   -3.978   -4.033   -4.100   -4.185   -4.314   -4.381   -4.395   3.32265949   6
   0.001340   8.0500   4.67313766   4.6731   3.5031   3.8737   2.0515   -3.988   -3.788   -3.944   -4.044   -4.142   -4.256   -4.423   -4.516   -4.534   3.32267451   6
   0.001340   8.0500   4.67433071   4.6743   3.5026   3.8591   1.9937   -3.986   -3.739   -3.900   -4.043   -4.170   -4.309   -4.506   -4.623   -4.644   3.32268167   6
   0.001340   8.0500   4.67536402   4.6754   3.5016   3.8437   1.9331   -3.984   -3.683   -3.831   -4.033   -4.194   -4.362   -4.592   -4.737   -4.760   3.32268786   6
   0.001340   8.0500   4.67641830   4.6764   3.4995   3.8261   1.8647   -3.979   -3.613   -3.746   -4.012   -4.212   -4.414   -4.684   -4.864   -4.890   3.32269430   6
   0.001340   8.0500   4.67702055   4.6770   3.4972   3.8155   1.8247   -3.973   -3.564   -3.689   -3.992   -4.217   -4.439   -4.734   -4.938   -4.966   3.32269788   6
   0.001340   8.0500   4.67755175   4.6776   3.4944   3.8057   1.7883   -3.966   -3.514   -3.632   -3.971   -4.218   -4.459   -4.778   -5.003   -5.033   3.32270098   6
   0.001340   8.0500   4.67801762   4.6780   3.4909   3.7965   1.7553   -3.957   -3.462   -3.572   -3.945   -4.215   -4.474   -4.815   -5.061   -5.094   3.32270384   6
   0.001340   8.0500   4.67842388   4.6784   3.4872   3.7876   1.7235   -3.948   -3.408   -3.505   -3.914   -4.207   -4.484   -4.848   -5.115   -5.151   3.32270622   6
   0.001340   8.0500   4.67877579   4.6788   3.4835   3.7789   1.6922   -3.939   -3.351   -3.435   -3.881   -4.199   -4.493   -4.880   -5.168   -5.208   3.32270837   6
   0.001340   8.0500   4.67907810   4.6791   3.4807   3.7703   1.6606   -3.932   -3.278   -3.372   -3.856   -4.195   -4.507   -4.919   -5.231   -5.273   3.32271028   6
   0.001340   8.0500   4.67933512   4.6793   3.4788   3.7619   1.6289   -3.927   -3.215   -3.315   -3.833   -4.190   -4.519   -4.953   -5.287   -5.331   3.32271171   6
   0.001340   8.0500   4.67955303   4.6796   3.4770   3.7537   1.5981   -3.923   -3.150   -3.258   -3.810   -4.185   -4.528   -4.985   -5.339   -5.385   3.32271314   6
   0.001340   8.0500   4.67973948   4.6797   3.4754   3.7457   1.5678   -3.919   -3.080   -3.200   -3.786   -4.179   -4.537   -5.016   -5.390   -5.439   3.32271433   6
   0.001340   8.0500   4.67990065   4.6799   3.4742   3.7379   1.5377   -3.916   -3.005   -3.141   -3.763   -4.173   -4.546   -5.046   -5.441   -5.494   3.32271528   6
   0.001340   8.0500   4.68004227   4.6800   3.4731   3.7302   1.5079   -3.913   -2.924   -3.079   -3.739   -4.166   -4.553   -5.076   -5.492   -5.547   3.32271600   6
   0.001340   8.0500   4.68016863   4.6802   3.4728   3.7225   1.4775   -3.912   -2.836   -3.016   -3.715   -4.160   -4.561   -5.107   -5.544   -5.602   3.32271671   6
   0.001340   8.0500   4.68029070   4.6803   3.4721   3.7147   1.4470   -3.910   -2.740   -2.949   -3.687   -4.150   -4.567   -5.137   -5.595   -5.655   3.32271743   6
   0.001340   8.0500   4.68043041   4.6804   3.4704   3.7063   1.4149   -3.906   -2.626   -2.872   -3.653   -4.136   -4.569   -5.165   -5.647   -5.711   3.32271838   6
   0.001340   8.0500   4.68059969   4.6806   3.4661   3.6978   1.3853   -3.895   -2.496   -2.784   -3.610   -4.112   -4.562   -5.186   -5.692   -5.759   3.32271934   6
   0.001340   8.0500   4.68080521   4.6808   3.4576   3.6900   1.3627   -3.874   -2.360   -2.690   -3.556   -4.077   -4.543   -5.192   -5.722   -5.791   3.32272053   6
   0.001340   8.0500   4.68100643   4.6810   3.4475   3.6830   1.3447   -3.849   -2.223   -2.597   -3.498   -4.036   -4.516   -5.191   -5.744   -5.814   3.32272172   6
   0.001340   8.0500   4.68111229   4.6811   3.4484   3.6789   1.3274   -3.851   -2.157   -2.558   -3.481   -4.029   -4.517   -5.207   -5.773   -5.845   3.32272243   7
   0.001340   8.0500   4.68119192   4.6812   3.4664   3.6748   1.2930   -3.896   -2.125   -2.559   -3.505   -4.064   -4.561   -5.265   -5.844   -5.917   3.32272291   7
   0.001340   8.0500   4.68127394   4.6813   3.4996   3.6700   1.2407   -3.979   -2.114   -2.590   -3.563   -4.135   -4.643   -5.364   -5.958   -6.032   3.32272339   7
   0.001340   8.0500   4.68133640   4.6813   3.5262   3.6670   1.2023   -4.046   -2.117   -2.622   -3.612   -4.194   -4.708   -5.440   -6.043   -6.119   3.32272387   7
   0.001340   8.0500   4.68149137   4.6815   3.5503   3.6651   1.1702   -4.106   -2.133   -2.659   -3.661   -4.248   -4.768   -5.506   -6.116   -6.192   3.32272482   7
   0.001340   8.0500   4.68194103   4.6819   3.5194   3.6685   1.2151   -4.029   -2.131   -2.622   -3.604   -4.181   -4.692   -5.418   -6.016   -6.092   3.32272744   7
   0.001340   8.0500   4.68257475   4.6826   3.5551   3.6638   1.1605   -4.118   -2.118   -2.656   -3.665   -4.257   -4.779   -5.522   -6.135   -6.213   3.32273126   7
   0.001340   8.0500   4.68286610   4.6829   3.5926   3.6600   1.1078   -4.211   -2.128   -2.705   -3.737   -4.340   -4.871   -5.627   -6.253   -6.332   3.32273293   7
   0.001340   8.0500   4.68320894   4.6832   3.6302   3.6563   1.0556   -4.306   -2.136   -2.754   -3.807   -4.421   -4.961   -5.732   -6.371   -6.451   3.32273507   7
   0.001340   8.0500   4.68363190   4.6836   3.6685   3.6527   1.0031   -4.401   -2.146   -2.804   -3.880   -4.505   -5.053   -5.839   -6.489   -6.571   3.32273746   7
   0.001340   8.0500   4.68414068   4.6841   3.7073   3.6492   0.9502   -4.498   -2.121   -2.844   -3.952   -4.591   -5.150   -5.948   -6.608   -6.691   3.32274055   7
   0.001340   8.0500   4.68473959   4.6847   3.7470   3.6457   0.8964   -4.597   -2.088   -2.882   -4.024   -4.679   -5.247   -6.059   -6.728   -6.813   3.32274413   7
   0.001340   8.0500   4.68536997   4.6854   3.7856   3.6422   0.8439   -4.694   -2.052   -2.917   -4.093   -4.764   -5.342   -6.167   -6.845   -6.931   3.32274795   7
   0.001340   8.0500   4.68599939   4.6860   3.8253   3.6386   0.7901   -4.793   -2.012   -2.953   -4.164   -4.850   -5.439   -6.277   -6.965   -7.053   3.32275176   7
   0.001340   8.0500   4.68658161   4.6866   3.8660   3.6351   0.7352   -4.895   -1.967   -2.987   -4.235   -4.938   -5.538   -6.390   -7.087   -7.176   3.32275510   7
   0.001340   8.0500   4.68709278   4.6871   3.9067   3.6315   0.6801   -4.997   -1.917   -3.020   -4.305   -5.026   -5.636   -6.503   -7.209   -7.300   3.32275820   7
   0.001340   8.0500   4.68754339   4.6875   3.9470   3.6279   0.6254   -5.098   -1.863   -3.051   -4.373   -5.111   -5.732   -6.614   -7.330   -7.423   3.32276082   7
   0.001340   8.0500   4.68795300   4.6880   3.9871   3.6244   0.5715   -5.198   -1.808   -3.080   -4.439   -5.195   -5.828   -6.724   -7.449   -7.545   3.32276344   7
   0.001340   8.0500   4.68833447   4.6883   4.0272   3.6209   0.5173   -5.298   -1.749   -3.109   -4.505   -5.279   -5.922   -6.834   -7.569   -7.666   3.32276559   7
   0.001340   8.0500   4.68868160   4.6887   4.0666   3.6173   0.4638   -5.396   -1.704   -3.137   -4.567   -5.358   -6.014   -6.941   -7.686   -7.787   3.32276773   7
   0.001340   8.0500   4.68904400   4.6890   4.1114   3.6133   0.4031   -5.508   -1.660   -3.171   -4.636   -5.447   -6.116   -7.061   -7.819   -7.923   3.32276988   7
   0.001340   8.0500   4.68934155   4.6893   4.1518   3.6099   0.3488   -5.610   -1.623   -3.203   -4.698   -5.528   -6.209   -7.170   -7.939   -8.045   3.32277155   7
   0.001340   8.0500   4.68959522   4.6896   4.1922   3.6069   0.2964   -5.710   -1.601   -3.241   -4.764   -5.611   -6.302   -7.277   -8.054   -8.164   3.32277322   7
   0.001340   8.0500   4.68968821   4.6897   4.2098   3.6060   0.2753   -5.755   -1.605   -3.265   -4.798   -5.649   -6.344   -7.323   -8.102   -8.213   3.32277369   7
   0.001340   8.0500   4.69074726   4.6907   4.3509   3.5965   0.0963   -6.107   -1.548   -3.409   -5.034   -5.941   -6.671   -7.695   -8.500   -8.621   3.32278013   8
