#   Isochrone  Z = 0.02124   Y = 0.28667   [M/H] = 0.171   eta_R = 0.200   Age =    2.2388e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.021238   8.3500   3.02893090   3.0289   2.0484   4.0465   4.0091   -0.351   -0.199   0.042   0.121   0.154   0.199   0.292   0.323   0.346   3.30430007   1
   0.021238   8.3500   3.02961516   3.0296   2.0489   4.0466   4.0088   -0.352   -0.200   0.041   0.119   0.153   0.198   0.291   0.322   0.345   3.30431366   1
   0.021238   8.3500   3.04786992   3.0479   2.0622   4.0474   4.0015   -0.386   -0.233   0.011   0.090   0.124   0.169   0.264   0.295   0.318   3.30467176   1
   0.021238   8.3500   3.13174248   3.1317   2.1239   4.0505   3.9638   -0.540   -0.388   -0.131   -0.049   -0.014   0.032   0.130   0.162   0.186   3.30624747   1
   0.021238   8.3500   3.20077229   3.2008   2.1752   4.0518   3.9272   -0.668   -0.518   -0.255   -0.170   -0.135   -0.089   0.010   0.042   0.067   3.30746388   1
   0.021238   8.3500   3.22961521   3.2296   2.1966   4.0521   3.9107   -0.722   -0.573   -0.308   -0.223   -0.188   -0.142   -0.042   -0.010   0.016   3.30795145   1
   0.021238   8.3500   3.24072528   3.2407   2.2049   4.0522   3.9044   -0.742   -0.594   -0.328   -0.243   -0.208   -0.162   -0.062   -0.029   -0.004   3.30813622   1
   0.021238   8.3500   3.29577518   3.2958   2.2456   4.0520   3.8704   -0.844   -0.700   -0.432   -0.345   -0.311   -0.265   -0.165   -0.133   -0.107   3.30902648   1
   0.021238   8.3500   3.35088277   3.3509   2.2867   4.0509   3.8320   -0.947   -0.807   -0.541   -0.454   -0.420   -0.375   -0.275   -0.244   -0.219   3.30987811   1
   0.021238   8.3500   3.40563774   3.4056   2.3282   4.0483   3.7872   -1.050   -0.918   -0.657   -0.571   -0.538   -0.494   -0.397   -0.366   -0.342   3.31068778   1
   0.021238   8.3500   3.42961526   3.4296   2.3464   4.0467   3.7656   -1.096   -0.967   -0.710   -0.624   -0.592   -0.549   -0.454   -0.423   -0.399   3.31103110   1
   0.021238   8.3500   3.44064331   3.4406   2.3548   4.0460   3.7557   -1.117   -0.990   -0.734   -0.649   -0.617   -0.574   -0.479   -0.450   -0.425   3.31118703   1
   0.021238   8.3500   3.48999310   3.4900   2.3918   4.0415   3.7072   -1.209   -1.092   -0.847   -0.764   -0.733   -0.692   -0.602   -0.574   -0.550   3.31186795   1
   0.021238   8.3500   3.53748393   3.5375   2.4275   4.0353   3.6525   -1.299   -1.192   -0.965   -0.884   -0.855   -0.817   -0.733   -0.707   -0.685   3.31249881   1
   0.021238   8.3500   3.57907748   3.5791   2.4592   4.0277   3.5953   -1.378   -1.283   -1.078   -1.000   -0.974   -0.939   -0.864   -0.841   -0.820   3.31303310   1
   0.021238   8.3500   3.61512280   3.6151   2.4868   4.0201   3.5416   -1.447   -1.362   -1.180   -1.106   -1.082   -1.051   -0.984   -0.963   -0.945   3.31348252   1
   0.021238   8.3500   3.62961507   3.6296   2.4979   4.0167   3.5188   -1.475   -1.393   -1.221   -1.150   -1.127   -1.097   -1.034   -1.015   -0.997   3.31365967   1
   0.021238   8.3500   3.63781929   3.6378   2.5042   4.0148   3.5059   -1.491   -1.411   -1.245   -1.174   -1.153   -1.124   -1.062   -1.044   -1.027   3.31375933   1
   0.021238   8.3500   3.66709375   3.6671   2.5281   4.0062   3.4511   -1.550   -1.480   -1.339   -1.275   -1.256   -1.231   -1.180   -1.165   -1.150   3.31410933   1
   0.021238   8.3500   3.69856858   3.6986   2.5595   4.0007   3.4012   -1.629   -1.565   -1.439   -1.379   -1.362   -1.340   -1.296   -1.283   -1.269   3.31447768   1
   0.021238   8.3500   3.70631814   3.7063   2.5728   4.0039   3.4019   -1.662   -1.597   -1.460   -1.397   -1.379   -1.356   -1.307   -1.293   -1.279   3.31456685   1
   0.021238   8.3500   3.71539021   3.7154   2.5968   4.0147   3.4219   -1.722   -1.651   -1.479   -1.406   -1.385   -1.357   -1.295   -1.277   -1.259   3.31467080   1
   0.021238   8.3500   3.71828580   3.7183   2.6152   4.0260   3.4493   -1.768   -1.687   -1.479   -1.398   -1.373   -1.340   -1.265   -1.243   -1.222   3.31470394   1
   0.021238   8.3500   3.71963286   3.7196   2.6334   4.0372   3.4759   -1.813   -1.721   -1.477   -1.389   -1.361   -1.323   -1.237   -1.211   -1.187   3.31471920   1
   0.021238   8.3500   3.72036719   3.7204   2.6538   4.0483   3.5001   -1.864   -1.759   -1.479   -1.385   -1.354   -1.312   -1.213   -1.184   -1.158   3.31472754   1
   0.021238   8.3500   3.72079444   3.7208   2.6765   4.0588   3.5195   -1.921   -1.802   -1.489   -1.389   -1.356   -1.308   -1.199   -1.167   -1.138   3.31473255   1
   0.021238   8.3500   3.72109461   3.7211   2.6925   4.0665   3.5343   -1.961   -1.830   -1.493   -1.390   -1.355   -1.304   -1.188   -1.153   -1.123   3.31473589   2
   0.021238   8.3500   3.72116089   3.7212   2.6817   4.0643   3.5362   -1.934   -1.806   -1.476   -1.374   -1.339   -1.290   -1.176   -1.142   -1.112   3.31473660   2
   0.021238   8.3500   3.72128630   3.7213   2.6525   4.0565   3.5340   -1.861   -1.744   -1.439   -1.341   -1.308   -1.262   -1.155   -1.124   -1.096   3.31473804   2
   0.021238   8.3500   3.72138095   3.7214   2.6317   4.0474   3.5185   -1.809   -1.703   -1.428   -1.335   -1.304   -1.261   -1.164   -1.135   -1.109   3.31473923   2
   0.021238   8.3500   3.72149873   3.7215   2.6220   4.0357   3.4816   -1.785   -1.694   -1.454   -1.368   -1.341   -1.303   -1.218   -1.192   -1.169   3.31474042   2
   0.021238   8.3500   3.72162867   3.7216   2.6285   4.0242   3.4291   -1.801   -1.724   -1.520   -1.440   -1.416   -1.383   -1.311   -1.290   -1.269   3.31474185   2
   0.021238   8.3500   3.72177815   3.7218   2.6411   4.0125   3.3697   -1.833   -1.768   -1.599   -1.527   -1.507   -1.480   -1.420   -1.404   -1.386   3.31474376   2
   0.021238   8.3500   3.72194242   3.7219   2.6515   4.0007   3.3122   -1.859   -1.803   -1.671   -1.608   -1.592   -1.571   -1.526   -1.513   -1.499   3.31474543   2
   0.021238   8.3500   3.72211790   3.7221   2.6580   3.9889   3.2584   -1.875   -1.826   -1.730   -1.678   -1.666   -1.652   -1.621   -1.613   -1.602   3.31474757   2
   0.021238   8.3500   3.72230196   3.7223   2.6613   3.9770   3.2074   -1.883   -1.836   -1.778   -1.738   -1.732   -1.725   -1.709   -1.706   -1.699   3.31474972   2
   0.021238   8.3500   3.72249269   3.7225   2.6625   3.9650   3.1584   -1.886   -1.835   -1.815   -1.789   -1.791   -1.792   -1.792   -1.795   -1.791   3.31475186   2
   0.021238   8.3500   3.72268677   3.7227   2.6618   3.9530   3.1110   -1.884   -1.824   -1.842   -1.834   -1.843   -1.853   -1.870   -1.879   -1.879   3.31475401   2
   0.021238   8.3500   3.72288132   3.7229   2.6596   3.9409   3.0650   -1.879   -1.801   -1.858   -1.870   -1.890   -1.909   -1.944   -1.960   -1.963   3.31475616   2
   0.021238   8.3500   3.72307348   3.7231   2.6562   3.9288   3.0201   -1.870   -1.765   -1.861   -1.895   -1.929   -1.959   -2.013   -2.038   -2.044   3.31475830   2
   0.021238   8.3500   3.72326112   3.7233   2.6517   3.9167   2.9761   -1.859   -1.719   -1.847   -1.910   -1.959   -2.003   -2.078   -2.114   -2.123   3.31476045   2
   0.021238   8.3500   3.72344255   3.7234   2.6463   3.9046   2.9329   -1.846   -1.671   -1.822   -1.915   -1.983   -2.044   -2.139   -2.188   -2.201   3.31476259   2
   0.021238   8.3500   3.72361636   3.7236   2.6400   3.8924   2.8906   -1.830   -1.618   -1.785   -1.913   -2.001   -2.081   -2.199   -2.261   -2.277   3.31476450   2
   0.021238   8.3500   3.72378206   3.7238   2.6330   3.8802   2.8489   -1.813   -1.560   -1.733   -1.902   -2.015   -2.114   -2.255   -2.334   -2.352   3.31476641   2
   0.021238   8.3500   3.72393942   3.7239   2.6254   3.8680   2.8078   -1.793   -1.498   -1.671   -1.886   -2.025   -2.144   -2.309   -2.406   -2.425   3.31476831   2
   0.021238   8.3500   3.72408819   3.7241   2.6171   3.8559   2.7673   -1.773   -1.431   -1.601   -1.863   -2.029   -2.170   -2.360   -2.477   -2.498   3.31476998   2
   0.021238   8.3500   3.72422910   3.7242   2.6083   3.8437   2.7273   -1.751   -1.358   -1.526   -1.834   -2.027   -2.191   -2.407   -2.545   -2.569   3.31477141   2
   0.021238   8.3500   3.72436190   3.7244   2.5990   3.8314   2.6878   -1.728   -1.277   -1.445   -1.801   -2.022   -2.209   -2.451   -2.612   -2.638   3.31477308   2
   0.021238   8.3500   3.72448754   3.7245   2.5892   3.8192   2.6488   -1.703   -1.185   -1.359   -1.763   -2.011   -2.221   -2.492   -2.678   -2.705   3.31477451   2
   0.021238   8.3500   3.72460628   3.7246   2.5790   3.8070   2.6101   -1.678   -1.082   -1.267   -1.722   -1.997   -2.230   -2.530   -2.741   -2.772   3.31477571   2
   0.021238   8.3500   3.72471905   3.7247   2.5683   3.7948   2.5719   -1.651   -0.955   -1.161   -1.676   -1.981   -2.237   -2.567   -2.804   -2.839   3.31477714   2
   0.021238   8.3500   3.72482729   3.7248   2.5570   3.7825   2.5340   -1.622   -0.798   -1.035   -1.622   -1.964   -2.246   -2.608   -2.871   -2.911   3.31477833   2
   0.021238   8.3500   3.72493815   3.7249   2.5443   3.7698   2.4959   -1.591   -0.635   -0.909   -1.559   -1.935   -2.243   -2.643   -2.937   -2.981   3.31477952   2
   0.021238   8.3500   3.72505617   3.7251   2.5293   3.7566   2.4581   -1.553   -0.464   -0.782   -1.489   -1.894   -2.226   -2.662   -2.990   -3.036   3.31478095   2
   0.021238   8.3500   3.72519469   3.7252   2.5097   3.7429   2.4230   -1.504   -0.257   -0.636   -1.400   -1.837   -2.193   -2.671   -3.034   -3.084   3.31478238   2
   0.021238   8.3500   3.72533345   3.7253   2.4876   3.7321   2.4018   -1.449   -0.054   -0.498   -1.310   -1.773   -2.148   -2.659   -3.052   -3.103   3.31478405   2
   0.021238   8.3500   3.72548628   3.7255   2.4605   3.7224   2.3904   -1.381   0.157   -0.351   -1.209   -1.695   -2.087   -2.629   -3.048   -3.102   3.31478572   2
   0.021238   8.3500   3.72564840   3.7256   2.4298   3.7134   2.3850   -1.304   0.379   -0.198   -1.097   -1.606   -2.014   -2.586   -3.030   -3.088   3.31478763   2
   0.021238   8.3500   3.72581315   3.7258   2.3997   3.7051   2.3821   -1.229   0.596   -0.051   -0.986   -1.517   -1.940   -2.541   -3.008   -3.069   3.31478953   2
   0.021238   8.3500   3.72600698   3.7260   2.3739   3.6960   2.3715   -1.165   0.829   0.098   -0.879   -1.434   -1.874   -2.508   -3.002   -3.066   3.31479168   2
   0.021238   8.3500   3.72614455   3.7261   2.3664   3.6897   2.3537   -1.146   0.972   0.178   -0.830   -1.402   -1.855   -2.511   -3.022   -3.091   3.31479311   3
   0.021238   8.3500   3.72627497   3.7263   2.3762   3.6839   2.3208   -1.170   1.072   0.214   -0.822   -1.412   -1.876   -2.554   -3.082   -3.154   3.31479478   3
   0.021238   8.3500   3.72645807   3.7265   2.4073   3.6760   2.2581   -1.248   1.174   0.224   -0.855   -1.469   -1.950   -2.658   -3.208   -3.284   3.31479669   3
   0.021238   8.3500   3.72661781   3.7266   2.4469   3.6698   2.1937   -1.347   1.224   0.198   -0.916   -1.550   -2.046   -2.776   -3.344   -3.424   3.31479859   3
   0.021238   8.3500   3.72676802   3.7268   2.4853   3.6649   2.1357   -1.443   1.255   0.165   -0.979   -1.630   -2.138   -2.887   -3.469   -3.552   3.31480026   3
   0.021238   8.3500   3.72697520   3.7270   2.5302   3.6597   2.0702   -1.555   1.278   0.119   -1.056   -1.725   -2.245   -3.015   -3.611   -3.698   3.31480265   3
   0.021238   8.3500   3.72727132   3.7273   2.5792   3.6545   2.0000   -1.678   1.302   0.068   -1.140   -1.828   -2.362   -3.152   -3.764   -3.855   3.31480598   3
   0.021238   8.3500   3.72746849   3.7275   2.6074   3.6515   1.9601   -1.748   1.321   0.039   -1.188   -1.887   -2.429   -3.231   -3.851   -3.944   3.31480813   3
   0.021238   8.3500   3.72756934   3.7276   2.6208   3.6502   1.9413   -1.782   1.329   0.025   -1.212   -1.916   -2.462   -3.269   -3.893   -3.986   3.31480932   3
   0.021238   8.3500   3.72777104   3.7278   2.6473   3.6475   1.9042   -1.848   1.348   -0.001   -1.256   -1.971   -2.525   -3.342   -3.973   -4.069   3.31481171   3
   0.021238   8.3500   3.72787738   3.7279   2.6613   3.6462   1.8849   -1.883   1.357   -0.015   -1.279   -2.001   -2.558   -3.381   -4.016   -4.113   3.31481290   3
   0.021238   8.3500   3.72824979   3.7282   2.7104   3.6416   1.8175   -2.006   1.383   -0.067   -1.364   -2.104   -2.675   -3.516   -4.163   -4.264   3.31481695   3
   0.021238   8.3500   3.72856903   3.7286   2.7527   3.6379   1.7604   -2.112   1.400   -0.114   -1.437   -2.193   -2.776   -3.632   -4.288   -4.393   3.31482077   3
   0.021238   8.3500   3.72888827   3.7289   2.7950   3.6342   1.7036   -2.217   1.416   -0.160   -1.509   -2.281   -2.876   -3.747   -4.413   -4.521   3.31482434   3
   0.021238   8.3500   3.72926044   3.7293   2.8447   3.6302   1.6379   -2.342   1.427   -0.218   -1.598   -2.386   -2.994   -3.882   -4.558   -4.670   3.31482840   3
   0.021238   8.3500   3.72957969   3.7296   2.8879   3.6268   1.5809   -2.450   1.438   -0.267   -1.671   -2.474   -3.096   -3.998   -4.684   -4.799   3.31483197   3
