#   Isochrone  Z = 0.00013   Y = 0.24900   [M/H] = -2.064   eta_R = 0.200   Age =    3.5482e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000134   7.5500   7.88350105   7.8835   4.1519   3.8833   1.6681   -5.610   -5.475   -5.606   -5.652   -5.723   -5.823   -5.969   -6.047   -6.063   3.33196855   5
   0.000134   7.5500   7.88483334   7.8848   4.1544   3.9002   1.7331   -5.616   -5.522   -5.621   -5.638   -5.687   -5.763   -5.875   -5.933   -5.944   3.33197021   5
   0.000134   7.5500   7.88649607   7.8865   4.1563   3.9213   1.8157   -5.621   -5.564   -5.600   -5.595   -5.626   -5.680   -5.752   -5.791   -5.797   3.33197236   5
   0.000134   7.5500   7.88795185   7.8880   4.1575   3.9370   1.8773   -5.624   -5.585   -5.564   -5.547   -5.571   -5.612   -5.657   -5.686   -5.687   3.33197427   5
   0.000134   7.5500   7.88956642   7.8896   4.1593   3.9527   1.9387   -5.628   -5.595   -5.519   -5.491   -5.509   -5.540   -5.560   -5.582   -5.578   3.33197641   5
   0.000134   7.5500   7.89136171   7.8914   4.1606   3.9703   2.0080   -5.631   -5.593   -5.456   -5.418   -5.430   -5.452   -5.448   -5.462   -5.453   3.33197856   5
   0.000134   7.5500   7.89375210   7.8938   4.1616   3.9889   2.0812   -5.634   -5.577   -5.381   -5.334   -5.342   -5.355   -5.327   -5.334   -5.321   3.33198166   5
   0.000134   7.5500   7.89611197   7.8961   4.1628   4.0036   2.1389   -5.637   -5.560   -5.320   -5.266   -5.270   -5.275   -5.230   -5.232   -5.216   3.33198476   5
   0.000134   7.5500   7.89867973   7.8987   4.1640   4.0175   2.1937   -5.640   -5.541   -5.261   -5.200   -5.199   -5.198   -5.138   -5.135   -5.117   3.33198786   5
   0.000134   7.5500   7.90146065   7.9015   4.1654   4.0311   2.2468   -5.643   -5.519   -5.204   -5.135   -5.130   -5.121   -5.048   -5.040   -5.020   3.33199143   5
   0.000134   7.5500   7.90447283   7.9045   4.1668   4.0444   2.2988   -5.647   -5.494   -5.147   -5.070   -5.060   -5.046   -4.960   -4.947   -4.924   3.33199525   5
   0.000134   7.5500   7.90772915   7.9077   4.1682   4.0573   2.3491   -5.651   -5.468   -5.091   -5.006   -4.992   -4.972   -4.874   -4.857   -4.831   3.33199930   5
   0.000134   7.5500   7.91126776   7.9113   4.1697   4.0700   2.3987   -5.654   -5.441   -5.034   -4.943   -4.925   -4.897   -4.788   -4.767   -4.740   3.33200383   5
   0.000134   7.5500   7.91517019   7.9152   4.1713   4.0825   2.4472   -5.658   -5.407   -4.982   -4.881   -4.857   -4.824   -4.704   -4.679   -4.649   3.33200884   5
   0.000134   7.5500   7.91949034   7.9195   4.1730   4.0951   2.4962   -5.663   -5.379   -4.922   -4.815   -4.788   -4.749   -4.619   -4.591   -4.558   3.33201432   5
   0.000134   7.5500   7.92433262   7.9243   4.1749   4.1076   2.5444   -5.667   -5.347   -4.864   -4.751   -4.720   -4.676   -4.535   -4.503   -4.468   3.33202028   5
   0.000134   7.5500   7.92975187   7.9298   4.1770   4.1200   2.5922   -5.672   -5.313   -4.806   -4.686   -4.651   -4.602   -4.451   -4.416   -4.379   3.33202720   5
   0.000134   7.5500   7.93560076   7.9356   4.1791   4.1318   2.6376   -5.678   -5.280   -4.750   -4.625   -4.585   -4.532   -4.372   -4.333   -4.294   3.33203459   5
   0.000134   7.5500   7.94162607   7.9416   4.1813   4.1427   2.6794   -5.683   -5.249   -4.699   -4.568   -4.526   -4.467   -4.299   -4.257   -4.216   3.33204198   5
   0.000134   7.5500   7.95004654   7.9500   4.1843   4.1564   2.7315   -5.691   -5.210   -4.635   -4.497   -4.450   -4.386   -4.208   -4.163   -4.119   3.33205247   5
   0.000134   7.5500   7.95958662   7.9596   4.1876   4.1700   2.7832   -5.699   -5.171   -4.571   -4.427   -4.376   -4.306   -4.118   -4.068   -4.023   3.33206439   5
   0.000134   7.5500   7.96982002   7.9698   4.1911   4.1827   2.8311   -5.708   -5.135   -4.513   -4.362   -4.307   -4.233   -4.035   -3.982   -3.935   3.33207703   5
   0.000134   7.5500   7.97951221   7.9795   4.1944   4.1935   2.8718   -5.716   -5.104   -4.463   -4.307   -4.249   -4.170   -3.965   -3.909   -3.859   3.33208895   5
   0.000134   7.5500   7.99310207   7.9931   4.1988   4.2065   2.9200   -5.727   -5.067   -4.405   -4.242   -4.180   -4.096   -3.883   -3.824   -3.772   3.33210564   5
   0.000134   7.5500   8.00000000   8.0000   4.2011   4.2124   2.9418   -5.733   -5.050   -4.379   -4.213   -4.150   -4.063   -3.846   -3.785   -3.732   3.33211422   5
   0.000134   7.5500   8.00279331   8.0028   4.2019   4.2147   2.9502   -5.735   -5.044   -4.369   -4.202   -4.138   -4.050   -3.832   -3.770   -3.717   3.33211756   5
   0.000134   7.5500   8.01893902   8.0189   4.2069   4.2260   2.9912   -5.747   -5.014   -4.322   -4.149   -4.081   -3.990   -3.763   -3.699   -3.643   3.33213711   5
   0.000134   7.5500   8.03879929   8.0388   4.2130   4.2373   3.0315   -5.763   -4.988   -4.276   -4.098   -4.027   -3.932   -3.698   -3.631   -3.573   3.33216119   5
   0.000134   7.5500   8.07587051   8.0759   4.2246   4.2512   3.0773   -5.791   -4.966   -4.230   -4.046   -3.971   -3.871   -3.628   -3.558   -3.498   3.33220530   5
   0.000134   7.5500   8.11126518   8.1113   4.2362   4.2573   3.0920   -5.821   -4.973   -4.226   -4.040   -3.964   -3.861   -3.614   -3.542   -3.482   3.33224702   6
   0.000134   7.5500   8.14401436   8.1440   4.2487   4.2519   3.0599   -5.852   -5.025   -4.286   -4.103   -4.027   -3.927   -3.684   -3.613   -3.553   3.33228493   6
   0.000134   7.5500   8.16663742   8.1666   4.2590   4.2399   3.0025   -5.877   -5.097   -4.378   -4.199   -4.127   -4.032   -3.795   -3.728   -3.670   3.33231091   6
   0.000134   7.5500   8.18429661   8.1843   4.2678   4.2267   2.9422   -5.899   -5.170   -4.470   -4.297   -4.230   -4.139   -3.912   -3.847   -3.792   3.33233118   6
   0.000134   7.5500   8.19544315   8.1954   4.2735   4.2135   2.8839   -5.914   -5.235   -4.555   -4.389   -4.326   -4.240   -4.022   -3.961   -3.907   3.33234382   6
   0.000134   7.5500   8.20138264   8.2014   4.2776   4.1995   2.8244   -5.924   -5.297   -4.639   -4.481   -4.422   -4.341   -4.132   -4.074   -4.023   3.33235049   6
   0.000134   7.5500   8.20457649   8.2046   4.2800   4.1887   2.7790   -5.930   -5.343   -4.702   -4.550   -4.494   -4.418   -4.216   -4.161   -4.112   3.33235407   6
   0.000134   7.5500   8.20694065   8.2069   4.2819   4.1776   2.7328   -5.935   -5.388   -4.766   -4.619   -4.566   -4.494   -4.300   -4.249   -4.202   3.33235669   6
   0.000134   7.5500   8.20867443   8.2087   4.2832   4.1667   2.6879   -5.938   -5.429   -4.827   -4.685   -4.636   -4.569   -4.382   -4.334   -4.289   3.33235884   6
   0.000134   7.5500   8.21010876   8.2101   4.2841   4.1542   2.6368   -5.940   -5.475   -4.895   -4.760   -4.715   -4.652   -4.475   -4.430   -4.387   3.33236027   6
   0.000134   7.5500   8.21114159   8.2111   4.2844   4.1418   2.5873   -5.941   -5.518   -4.960   -4.830   -4.790   -4.732   -4.564   -4.523   -4.481   3.33236146   6
   0.000134   7.5500   8.21183777   8.2118   4.2839   4.1308   2.5437   -5.940   -5.553   -5.016   -4.892   -4.854   -4.802   -4.642   -4.604   -4.565   3.33236217   6
   0.000134   7.5500   8.21240330   8.2124   4.2826   4.1188   2.4970   -5.937   -5.588   -5.075   -4.956   -4.923   -4.875   -4.725   -4.690   -4.653   3.33236289   6
   0.000134   7.5500   8.21292973   8.2129   4.2797   4.1035   2.4389   -5.929   -5.623   -5.146   -5.035   -5.006   -4.964   -4.826   -4.795   -4.761   3.33236361   6
   0.000134   7.5500   8.21326637   8.2133   4.2759   4.0899   2.3884   -5.920   -5.650   -5.206   -5.101   -5.076   -5.039   -4.913   -4.886   -4.854   3.33236384   6
   0.000134   7.5500   8.21348667   8.2135   4.2719   4.0784   2.3463   -5.910   -5.670   -5.252   -5.154   -5.132   -5.101   -4.984   -4.961   -4.931   3.33236408   6
   0.000134   7.5500   8.21362782   8.2136   4.2684   4.0696   2.3146   -5.901   -5.695   -5.278   -5.189   -5.173   -5.148   -5.038   -5.018   -4.990   3.33236432   7
   0.000134   7.5500   8.21370602   8.2137   4.2659   4.0638   2.2937   -5.895   -5.703   -5.300   -5.214   -5.200   -5.177   -5.073   -5.055   -5.028   3.33236432   7
   0.000134   7.5500   8.21386242   8.2139   4.2601   4.0501   2.2451   -5.880   -5.721   -5.349   -5.271   -5.262   -5.246   -5.153   -5.140   -5.115   3.33236456   7
   0.000134   7.5500   8.21399021   8.2140   4.2549   4.0367   2.1965   -5.867   -5.736   -5.398   -5.328   -5.323   -5.313   -5.233   -5.224   -5.202   3.33236480   7
   0.000134   7.5500   8.21409988   8.2141   4.2509   4.0231   2.1462   -5.857   -5.753   -5.450   -5.387   -5.386   -5.383   -5.317   -5.312   -5.293   3.33236480   7
   0.000134   7.5500   8.21419621   8.2142   4.2483   4.0095   2.0945   -5.851   -5.769   -5.504   -5.449   -5.451   -5.456   -5.403   -5.403   -5.386   3.33236504   7
   0.000134   7.5500   8.21428299   8.2143   4.2471   3.9960   2.0417   -5.848   -5.786   -5.560   -5.511   -5.518   -5.529   -5.492   -5.496   -5.482   3.33236504   7
   0.000134   7.5500   8.21436501   8.2144   4.2473   3.9824   1.9870   -5.848   -5.803   -5.620   -5.577   -5.588   -5.604   -5.584   -5.594   -5.582   3.33236504   7
   0.000134   7.5500   8.21446323   8.2145   4.2495   3.9652   1.9159   -5.854   -5.818   -5.697   -5.662   -5.677   -5.702   -5.704   -5.720   -5.713   3.33236527   7
   0.000134   7.5500   8.21454144   8.2145   4.2528   3.9512   1.8564   -5.862   -5.833   -5.750   -5.728   -5.749   -5.782   -5.803   -5.826   -5.823   3.33236527   7
   0.000134   7.5500   8.21462154   8.2146   4.2574   3.9368   1.7945   -5.874   -5.840   -5.809   -5.795   -5.821   -5.864   -5.907   -5.937   -5.937   3.33236551   7
   0.000134   7.5500   8.21470737   8.2147   4.2633   3.9220   1.7294   -5.888   -5.840   -5.864   -5.859   -5.891   -5.945   -6.014   -6.052   -6.057   3.33236551   7
   0.000134   7.5500   8.21480656   8.2148   4.2705   3.9064   1.6598   -5.906   -5.833   -5.908   -5.916   -5.959   -6.028   -6.126   -6.178   -6.187   3.33236551   7
   0.000134   7.5500   8.21493244   8.2149   4.2793   3.8897   1.5841   -5.928   -5.821   -5.938   -5.967   -6.027   -6.117   -6.248   -6.317   -6.330   3.33236575   7
   0.000134   7.5500   8.21534920   8.2153   4.2936   3.8605   1.4530   -5.964   -5.771   -5.926   -6.016   -6.123   -6.259   -6.454   -6.564   -6.585   3.33236623   7
   0.000134   7.5500   8.21619225   8.2162   4.2817   3.8350   1.3628   -5.934   -5.648   -5.795   -5.973   -6.135   -6.319   -6.569   -6.727   -6.753   3.33236718   7
   0.000134   7.5500   8.21641064   8.2164   4.2736   3.8217   1.3179   -5.914   -5.573   -5.710   -5.939   -6.132   -6.341   -6.623   -6.807   -6.836   3.33236742   7
   0.000134   7.5500   8.21659565   8.2166   4.2655   3.8067   1.2658   -5.894   -5.488   -5.612   -5.898   -6.126   -6.365   -6.683   -6.901   -6.933   3.33236766   7
   0.000134   7.5500   8.21673012   8.2167   4.2576   3.7948   1.2265   -5.874   -5.415   -5.522   -5.854   -6.112   -6.375   -6.723   -6.970   -7.005   3.33236766   7
   0.000134   7.5500   8.21683788   8.2168   4.2501   3.7850   1.1947   -5.855   -5.351   -5.432   -5.808   -6.094   -6.378   -6.753   -7.023   -7.063   3.33236790   7
   0.000134   7.5500   8.21692753   8.2169   4.2434   3.7765   1.1672   -5.838   -5.284   -5.354   -5.768   -6.078   -6.381   -6.780   -7.073   -7.116   3.33236790   7
   0.000134   7.5500   8.21700382   8.2170   4.2383   3.7682   1.1393   -5.826   -5.211   -5.290   -5.736   -6.067   -6.388   -6.812   -7.129   -7.173   3.33236814   7
   0.000134   7.5500   8.21707153   8.2171   4.2364   3.7603   1.1095   -5.821   -5.159   -5.236   -5.712   -6.061   -6.397   -6.843   -7.181   -7.227   3.33236814   7
   0.000134   7.5500   8.21713161   8.2171   4.2342   3.7526   1.0808   -5.816   -5.103   -5.183   -5.687   -6.054   -6.405   -6.871   -7.230   -7.279   3.33236814   7
   0.000134   7.5500   8.21718502   8.2172   4.2320   3.7451   1.0530   -5.810   -5.044   -5.129   -5.662   -6.046   -6.411   -6.898   -7.276   -7.328   3.33236837   7
   0.000134   7.5500   8.21723366   8.2172   4.2325   3.7377   1.0229   -5.811   -4.988   -5.080   -5.643   -6.044   -6.423   -6.930   -7.329   -7.383   3.33236837   7
   0.000134   7.5500   8.21727848   8.2173   4.2371   3.7304   0.9891   -5.823   -4.935   -5.040   -5.634   -6.051   -6.445   -6.973   -7.390   -7.447   3.33236837   7
   0.000134   7.5500   8.21732044   8.2173   4.2417   3.7234   0.9565   -5.834   -4.870   -4.998   -5.626   -6.060   -6.467   -7.014   -7.447   -7.508   3.33236837   7
   0.000134   7.5500   8.21735859   8.2174   4.2465   3.7166   0.9247   -5.846   -4.802   -4.955   -5.617   -6.068   -6.488   -7.054   -7.503   -7.567   3.33236837   7
   0.000134   7.5500   8.21739674   8.2174   4.2503   3.7102   0.8951   -5.856   -4.729   -4.910   -5.605   -6.073   -6.506   -7.091   -7.555   -7.622   3.33236861   7
   0.000134   7.5500   8.21743298   8.2174   4.2530   3.7040   0.8676   -5.863   -4.646   -4.859   -5.590   -6.073   -6.520   -7.123   -7.602   -7.672   3.33236861   7
   0.000134   7.5500   8.21746922   8.2175   4.2548   3.6980   0.8419   -5.867   -4.559   -4.804   -5.572   -6.072   -6.531   -7.151   -7.645   -7.718   3.33236861   7
   0.000134   7.5500   8.21751404   8.2175   4.2540   3.6923   0.8199   -5.865   -4.461   -4.742   -5.546   -6.063   -6.535   -7.172   -7.679   -7.756   3.33236861   7
   0.000134   7.5500   8.21758747   8.2176   4.2514   3.6867   0.8002   -5.858   -4.354   -4.672   -5.515   -6.048   -6.533   -7.187   -7.708   -7.788   3.33236885   7
   0.000134   7.5500   8.21768951   8.2177   4.2433   3.6820   0.7897   -5.838   -4.250   -4.599   -5.473   -6.019   -6.515   -7.184   -7.716   -7.799   3.33236885   7
   0.000134   7.5500   8.21784973   8.2178   4.2626   3.6761   0.7464   -5.887   -4.164   -4.571   -5.491   -6.057   -6.567   -7.255   -7.802   -7.888   3.33236909   7
   0.000134   7.5500   8.21790218   8.2179   4.2889   3.6739   0.7114   -5.952   -4.166   -4.604   -5.545   -6.120   -6.636   -7.330   -7.881   -7.968   3.33236909   7
   0.000134   7.5500   8.21794319   8.2179   4.3120   3.6722   0.6816   -6.010   -4.173   -4.636   -5.593   -6.175   -6.696   -7.395   -7.949   -8.037   3.33236909   7
   0.000134   7.5500   8.21799278   8.2180   4.3367   3.6705   0.6501   -6.072   -4.182   -4.672   -5.646   -6.234   -6.760   -7.465   -8.022   -8.110   3.33236909   7
   0.000134   7.5500   8.21807194   8.2181   4.3631   3.6690   0.6176   -6.138   -4.195   -4.712   -5.703   -6.298   -6.828   -7.538   -8.097   -8.187   3.33236933   7
   0.000134   7.5500   8.21828461   8.2183   4.3928   3.6672   0.5806   -6.212   -4.205   -4.755   -5.765   -6.369   -6.904   -7.620   -8.183   -8.273   3.33236957   7
   0.000134   7.5500   8.21907520   8.2191   4.4336   3.6646   0.5295   -6.314   -4.215   -4.811   -5.850   -6.466   -7.009   -7.733   -8.300   -8.391   3.33237052   7
   0.000134   7.5500   8.22019291   8.2202   4.4764   3.6618   0.4758   -6.421   -4.227   -4.868   -5.938   -6.567   -7.119   -7.852   -8.424   -8.517   3.33237171   7
   0.000134   7.5500   8.22145367   8.2215   4.5184   3.6593   0.4236   -6.526   -4.247   -4.927   -6.024   -6.665   -7.225   -7.968   -8.545   -8.639   3.33237314   7
   0.000134   7.5500   8.22283363   8.2228   4.5601   3.6567   0.3715   -6.630   -4.259   -4.981   -6.106   -6.761   -7.330   -8.082   -8.666   -8.760   3.33237457   7
   0.000134   7.5500   8.22368526   8.2237   4.5851   3.6551   0.3405   -6.693   -4.266   -5.013   -6.156   -6.818   -7.392   -8.151   -8.738   -8.832   3.33237553   8
