#   Isochrone  Z = 0.00042   Y = 0.24900   [M/H] = -1.564   eta_R = 0.200   Age =    2.8184e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000424   7.4500   0.54588944   0.5459   -0.8388   3.6778   4.6770   6.867   8.474   8.125   7.258   6.678   6.183   5.525   5.015   4.905   2.91298079   0
   0.000424   7.4500   0.54778433   0.5478   -0.8337   3.6786   4.6766   6.854   8.447   8.105   7.242   6.664   6.171   5.515   5.007   4.897   2.91467142   0
   0.000424   7.4500   0.55000001   0.5500   -0.8283   3.6793   4.6760   6.841   8.420   8.085   7.224   6.649   6.157   5.504   4.997   4.888   2.91663504   0
   0.000424   7.4500   0.55199969   0.5520   -0.8231   3.6802   4.6760   6.828   8.391   8.063   7.207   6.635   6.145   5.494   4.989   4.881   2.91839457   0
   0.000424   7.4500   0.55702513   0.5570   -0.8100   3.6823   4.6751   6.795   8.323   8.013   7.164   6.599   6.112   5.469   4.969   4.862   2.92276573   0
   0.000424   7.4500   0.57897568   0.5790   -0.7409   3.6933   4.6666   6.622   7.968   7.750   6.943   6.410   5.944   5.335   4.861   4.761   2.94104290   0
   0.000424   7.4500   0.60000002   0.6000   -0.6653   3.7056   4.6559   6.433   7.593   7.469   6.709   6.208   5.764   5.192   4.746   4.655   2.95739889   0
   0.000424   7.4500   0.62181646   0.6218   -0.5807   3.7209   4.6478   6.222   7.177   7.156   6.453   5.987   5.569   5.040   4.627   4.545   2.97329879   0
   0.000424   7.4500   0.64816678   0.6482   -0.4824   3.7404   4.6458   5.976   6.711   6.797   6.166   5.740   5.354   4.876   4.499   4.430   2.99117684   0
   0.000424   7.4500   0.64999998   0.6500   -0.4775   3.7414   4.6461   5.964   6.690   6.780   6.152   5.728   5.343   4.868   4.493   4.425   2.99236870   0
   0.000424   7.4500   0.69304991   0.6930   -0.3704   3.7639   4.6568   5.696   6.225   6.404   5.853   5.472   5.122   4.702   4.366   4.311   3.01859713   0
   0.000424   7.4500   0.69999999   0.7000   -0.3602   3.7664   4.6607   5.671   6.181   6.368   5.826   5.449   5.102   4.688   4.356   4.303   3.02253795   0
   0.000424   7.4500   0.72154462   0.7215   -0.3386   3.7731   4.6791   5.617   6.080   6.287   5.766   5.401   5.065   4.666   4.344   4.296   3.03428650   0
   0.000424   7.4500   0.74908733   0.7491   -0.3147   3.7790   4.6954   5.557   5.981   6.204   5.702   5.349   5.022   4.636   4.323   4.279   3.04835033   0
   0.000424   7.4500   0.75000000   0.7500   -0.3134   3.7793   4.6955   5.553   5.976   6.200   5.699   5.346   5.019   4.634   4.321   4.277   3.04879928   0
   0.000424   7.4500   0.76904899   0.7690   -0.2787   3.7839   4.6902   5.467   5.860   6.094   5.611   5.269   4.951   4.573   4.264   4.226   3.05793238   0
   0.000424   7.4500   0.80000001   0.8000   -0.2075   3.7930   4.6725   5.289   5.626   5.879   5.431   5.112   4.809   4.448   4.147   4.118   3.07187057   0
   0.000424   7.4500   0.82692146   0.8269   -0.1560   3.7998   4.6628   5.160   5.463   5.724   5.300   4.996   4.705   4.357   4.064   4.042   3.08314228   0
   0.000424   7.4500   0.85000002   0.8500   -0.1004   3.8066   4.6461   5.021   5.301   5.563   5.158   4.865   4.585   4.251   3.971   3.952   3.09222293   0
   0.000424   7.4500   0.88634282   0.8863   -0.0172   3.8166   4.6213   4.813   5.066   5.323   4.944   4.669   4.404   4.093   3.833   3.817   3.10554099   1
   0.000424   7.4500   0.89999998   0.9000   0.0135   3.8205   4.6127   4.736   4.981   5.234   4.865   4.596   4.337   4.036   3.783   3.768   3.11026096   1
   0.000424   7.4500   0.94999999   0.9500   0.1226   3.8347   4.5839   4.463   4.684   4.917   4.582   4.339   4.103   3.834   3.610   3.599   3.12635612   1
   0.000424   7.4500   1.00000000   1.0000   0.2247   3.8490   4.5613   4.208   4.414   4.618   4.316   4.098   3.886   3.650   3.456   3.448   3.14080405   1
   0.000424   7.4500   1.04999995   1.0500   0.3205   3.8641   4.5471   3.969   4.167   4.335   4.064   3.874   3.689   3.488   3.324   3.318   3.15380883   1
   0.000424   7.4500   1.10000002   1.1000   0.4106   3.8808   4.5441   3.744   3.938   4.063   3.826   3.668   3.514   3.350   3.220   3.215   3.16554141   1
   0.000424   7.4500   1.14999998   1.1500   0.4944   3.8991   4.5528   3.534   3.728   3.808   3.607   3.484   3.364   3.239   3.144   3.140   3.17617631   1
   0.000424   7.4500   1.20000005   1.2000   0.5741   3.9172   4.5638   3.335   3.532   3.572   3.408   3.319   3.231   3.142   3.079   3.074   3.18585706   1
   0.000424   7.4500   1.25000000   1.2500   0.6495   3.9343   4.5744   3.146   3.351   3.363   3.235   3.177   3.117   3.059   3.019   3.014   3.19470429   1
   0.000424   7.4500   1.29999995   1.3000   0.7207   3.9504   4.5849   2.968   3.185   3.187   3.092   3.058   3.020   2.986   2.964   2.959   3.20280719   1
   0.000424   7.4500   1.35000002   1.3500   0.7891   3.9658   4.5945   2.797   3.025   3.035   2.968   2.951   2.931   2.919   2.908   2.907   3.21023273   1
   0.000424   7.4500   1.39999998   1.4000   0.8554   3.9807   4.6038   2.632   2.869   2.899   2.855   2.852   2.847   2.854   2.854   2.855   3.21705914   1
   0.000424   7.4500   1.45000005   1.4500   0.9187   3.9949   4.6123   2.473   2.721   2.779   2.756   2.762   2.769   2.794   2.801   2.805   3.22335362   1
   0.000424   7.4500   1.50000000   1.5000   0.9803   4.0085   4.6198   2.319   2.578   2.670   2.665   2.679   2.694   2.735   2.748   2.755   3.22917390   1
   0.000424   7.4500   1.54999995   1.5500   1.0381   4.0214   4.6277   2.175   2.449   2.574   2.584   2.605   2.628   2.681   2.700   2.710   3.23456979   1
   0.000424   7.4500   1.60000002   1.6000   1.0940   4.0336   4.6347   2.035   2.327   2.485   2.509   2.534   2.563   2.630   2.652   2.665   3.23958373   1
   0.000424   7.4500   1.64999998   1.6500   1.1475   4.0453   4.6411   1.901   2.212   2.403   2.437   2.467   2.501   2.579   2.605   2.621   3.24424219   1
   0.000424   7.4500   1.70000005   1.7000   1.1995   4.0566   4.6474   1.771   2.103   2.325   2.369   2.402   2.442   2.530   2.559   2.578   3.24857616   1
   0.000424   7.4500   1.75000000   1.7500   1.2497   4.0674   4.6530   1.646   1.998   2.250   2.304   2.340   2.383   2.483   2.514   2.536   3.25261688   1
   0.000424   7.4500   1.79999995   1.8000   1.2975   4.0776   4.6582   1.526   1.900   2.180   2.242   2.281   2.328   2.436   2.471   2.495   3.25639176   1
   0.000424   7.4500   1.85000002   1.8500   1.3443   4.0875   4.6630   1.409   1.805   2.112   2.181   2.222   2.273   2.391   2.427   2.454   3.25992513   1
   0.000424   7.4500   1.89999998   1.9000   1.3898   4.0970   4.6670   1.295   1.714   2.046   2.121   2.165   2.220   2.345   2.384   2.412   3.26323819   1
   0.000424   7.4500   1.95000005   1.9500   1.4335   4.1061   4.6708   1.186   1.628   1.983   2.063   2.110   2.168   2.301   2.342   2.372   3.26635003   1
   0.000424   7.4500   1.97746849   1.9775   1.4568   4.1108   4.6726   1.128   1.582   1.949   2.032   2.080   2.140   2.277   2.319   2.350   3.26798010   1
   0.000424   7.4500   2.04097033   2.0410   1.5095   4.1215   4.6763   0.996   1.480   1.873   1.963   2.013   2.076   2.222   2.267   2.300   3.27154636   1
   0.000424   7.4500   2.09097028   2.0910   1.5493   4.1294   4.6787   0.897   1.402   1.815   1.909   1.962   2.027   2.179   2.226   2.261   3.27416611   1
   0.000424   7.4500   2.14097047   2.1410   1.5880   4.1366   4.6791   0.800   1.326   1.757   1.855   1.909   1.977   2.135   2.183   2.219   3.27663445   1
   0.000424   7.4500   2.19097042   2.1910   1.6259   4.1440   4.6807   0.705   1.253   1.701   1.803   1.859   1.930   2.093   2.143   2.181   3.27896309   1
   0.000424   7.4500   2.24097037   2.2410   1.6626   4.1506   4.6801   0.613   1.180   1.643   1.750   1.807   1.880   2.049   2.100   2.139   3.28116298   1
   0.000424   7.4500   2.29097033   2.2910   1.6986   4.1573   4.6807   0.523   1.111   1.590   1.700   1.759   1.834   2.008   2.060   2.101   3.28324389   1
   0.000424   7.4500   2.31906605   2.3191   1.7184   4.1609   4.6807   0.474   1.073   1.560   1.672   1.732   1.808   1.984   2.038   2.079   3.28436446   1
   0.000424   7.4500   2.34097028   2.3410   1.7337   4.1638   4.6809   0.436   1.044   1.537   1.650   1.711   1.789   1.967   2.021   2.062   3.28521466   1
   0.000424   7.4500   2.40000010   2.4000   1.7741   4.1714   4.6816   0.335   0.967   1.477   1.594   1.657   1.737   1.920   1.977   2.019   3.28741050   1
   0.000424   7.4500   2.59999990   2.6000   1.9028   4.1942   4.6788   0.013   0.721   1.279   1.409   1.477   1.563   1.763   1.824   1.871   3.29393530   1
   0.000424   7.4500   2.79999995   2.8000   2.0210   4.2142   4.6731   -0.283   0.494   1.092   1.233   1.306   1.400   1.613   1.679   1.729   3.29928207   1
   0.000424   7.4500   3.00000000   3.0000   2.1307   4.2323   4.6657   -0.557   0.283   0.917   1.067   1.145   1.244   1.469   1.539   1.592   3.30372047   1
   0.000424   7.4500   3.20000005   3.2000   2.2331   4.2487   4.6568   -0.813   0.086   0.751   0.910   0.991   1.095   1.332   1.404   1.461   3.30745077   1
   0.000424   7.4500   3.40000010   3.4000   2.3286   4.2634   4.6464   -1.051   -0.099   0.593   0.760   0.844   0.952   1.199   1.274   1.333   3.31060600   1
   0.000424   7.4500   3.45109558   3.4511   2.3520   4.2669   4.6436   -1.110   -0.145   0.554   0.722   0.808   0.917   1.165   1.242   1.301   3.31133342   1
   0.000424   7.4500   3.76388121   3.7639   2.4896   4.2873   4.6253   -1.454   -0.414   0.321   0.500   0.590   0.705   0.966   1.047   1.110   3.31521511   1
   0.000424   7.4500   3.96388149   3.9639   2.5720   4.2992   4.6129   -1.660   -0.577   0.180   0.365   0.457   0.576   0.845   0.928   0.994   3.31727099   1
   0.000424   7.4500   4.16388130   4.1639   2.6504   4.3102   4.5998   -1.856   -0.733   0.043   0.234   0.329   0.451   0.726   0.811   0.878   3.31906009   1
   0.000424   7.4500   4.36388159   4.3639   2.7255   4.3204   4.5861   -2.044   -0.883   -0.089   0.107   0.204   0.329   0.610   0.697   0.767   3.32062197   1
   0.000424   7.4500   4.41405916   4.4141   2.7438   4.3229   4.5827   -2.089   -0.920   -0.122   0.075   0.174   0.299   0.582   0.669   0.739   3.32098269   1
   0.000424   7.4500   4.56388140   4.5639   2.7975   4.3300   4.5720   -2.224   -1.028   -0.218   -0.017   0.083   0.210   0.497   0.586   0.657   3.32199407   1
   0.000424   7.4500   4.76388168   4.7639   2.8669   4.3391   4.5575   -2.397   -1.168   -0.343   -0.137   -0.036   0.094   0.387   0.477   0.550   3.32320642   1
   0.000424   7.4500   4.96388102   4.9639   2.9338   4.3476   4.5423   -2.565   -1.304   -0.465   -0.255   -0.152   -0.020   0.278   0.370   0.445   3.32428336   1
   0.000424   7.4500   4.96605110   4.9661   2.9345   4.3477   4.5421   -2.566   -1.305   -0.466   -0.256   -0.153   -0.021   0.277   0.369   0.443   3.32429433   1
   0.000424   7.4500   5.16388130   5.1639   2.9984   4.3554   4.5263   -2.726   -1.436   -0.584   -0.371   -0.266   -0.131   0.171   0.265   0.341   3.32524323   1
   0.000424   7.4500   5.20796728   5.2080   3.0123   4.3571   4.5228   -2.761   -1.465   -0.610   -0.396   -0.290   -0.156   0.148   0.242   0.318   3.32544041   1
   0.000424   7.4500   5.36388159   5.3639   3.0611   4.3629   4.5099   -2.883   -1.565   -0.702   -0.484   -0.378   -0.241   0.066   0.161   0.238   3.32609987   1
   0.000424   7.4500   5.36797523   5.3680   3.0623   4.3630   4.5095   -2.886   -1.568   -0.704   -0.487   -0.380   -0.244   0.063   0.159   0.236   3.32611656   1
   0.000424   7.4500   5.56388140   5.5639   3.1227   4.3698   4.4919   -3.037   -1.695   -0.820   -0.598   -0.491   -0.352   -0.041   0.055   0.134   3.32686806   1
   0.000424   7.4500   5.71998310   5.7200   3.1696   4.3749   4.4774   -3.154   -1.794   -0.911   -0.687   -0.578   -0.438   -0.124   -0.027   0.053   3.32741332   1
   0.000424   7.4500   5.76388121   5.7639   3.1827   4.3763   4.4732   -3.187   -1.821   -0.936   -0.712   -0.603   -0.462   -0.147   -0.049   0.031   3.32755899   1
   0.000424   7.4500   5.77514839   5.7751   3.1861   4.3767   4.4721   -3.195   -1.828   -0.942   -0.718   -0.609   -0.468   -0.153   -0.055   0.025   3.32759595   1
   0.000424   7.4500   5.96388149   5.9639   3.2415   4.3824   4.4536   -3.334   -1.947   -1.052   -0.824   -0.714   -0.571   -0.254   -0.154   -0.073   3.32818317   1
   0.000424   7.4500   6.15801001   6.1580   3.2972   4.3878   4.4336   -3.473   -2.067   -1.164   -0.933   -0.822   -0.678   -0.356   -0.256   -0.173   3.32873321   1
   0.000424   7.4500   6.16388130   6.1639   3.2989   4.3880   4.4329   -3.477   -2.070   -1.167   -0.937   -0.825   -0.681   -0.359   -0.259   -0.176   3.32874894   1
   0.000424   7.4500   6.31279182   6.3128   3.3408   4.3919   4.4169   -3.582   -2.162   -1.252   -1.020   -0.907   -0.763   -0.438   -0.337   -0.254   3.32913637   1
   0.000424   7.4500   6.36388159   6.3639   3.3551   4.3932   4.4113   -3.618   -2.193   -1.281   -1.048   -0.936   -0.791   -0.466   -0.364   -0.280   3.32926321   1
   0.000424   7.4500   6.39084721   6.3908   3.3625   4.3938   4.4085   -3.636   -2.209   -1.297   -1.063   -0.950   -0.805   -0.480   -0.378   -0.294   3.32932878   1
   0.000424   7.4500   6.58334398   6.5833   3.4154   4.3983   4.3861   -3.769   -2.327   -1.407   -1.171   -1.057   -0.911   -0.583   -0.480   -0.396   3.32977414   1
   0.000424   7.4500   6.83470821   6.8347   3.4845   4.4034   4.3537   -3.941   -2.483   -1.555   -1.316   -1.201   -1.053   -0.723   -0.619   -0.533   3.33029914   1
   0.000424   7.4500   6.89164400   6.8916   3.5000   4.4044   4.3460   -3.980   -2.519   -1.589   -1.350   -1.234   -1.086   -0.755   -0.650   -0.565   3.33041024   1
   0.000424   7.4500   6.95573330   6.9557   3.5171   4.4056   4.3376   -4.023   -2.558   -1.626   -1.386   -1.271   -1.122   -0.790   -0.686   -0.599   3.33053160   1
   0.000424   7.4500   7.18753147   7.1875   3.5787   4.4092   4.3047   -4.177   -2.701   -1.763   -1.521   -1.405   -1.255   -0.921   -0.816   -0.729   3.33094406   1
   0.000424   7.4500   7.39930820   7.3993   3.6351   4.4117   4.2711   -4.318   -2.836   -1.893   -1.650   -1.533   -1.382   -1.047   -0.941   -0.853   3.33128715   1
   0.000424   7.4500   7.58618164   7.5862   3.6856   4.4132   4.2370   -4.444   -2.960   -2.014   -1.769   -1.652   -1.502   -1.165   -1.059   -0.971   3.33156586   1
   0.000424   7.4500   7.76386356   7.7639   3.7338   4.4139   4.2019   -4.564   -3.080   -2.133   -1.887   -1.770   -1.619   -1.282   -1.175   -1.087   3.33181214   1
   0.000424   7.4500   7.81940699   7.8194   3.7488   4.4140   4.1902   -4.602   -3.119   -2.171   -1.924   -1.807   -1.656   -1.319   -1.213   -1.124   3.33188558   1
   0.000424   7.4500   7.89076042   7.8908   3.7679   4.4140   4.1752   -4.650   -3.167   -2.219   -1.972   -1.855   -1.704   -1.367   -1.261   -1.172   3.33197784   1
   0.000424   7.4500   8.08433437   8.0843   3.8212   4.4128   4.1278   -4.783   -3.308   -2.360   -2.113   -1.997   -1.846   -1.509   -1.403   -1.315   3.33221531   1
   0.000424   7.4500   8.26310253   8.2631   3.8712   4.4104   4.0775   -4.908   -3.446   -2.500   -2.253   -2.137   -1.988   -1.652   -1.546   -1.458   3.33241940   1
   0.000424   7.4500   8.42400551   8.4240   3.9168   4.4071   4.0271   -5.022   -3.575   -2.632   -2.387   -2.271   -2.123   -1.789   -1.684   -1.597   3.33259130   1
   0.000424   7.4500   8.59534168   8.5953   3.9678   4.4011   3.9610   -5.150   -3.730   -2.792   -2.549   -2.436   -2.288   -1.958   -1.854   -1.768   3.33276367   1
   0.000424   7.4500   8.75320339   8.7532   4.0159   4.3941   3.8925   -5.270   -3.883   -2.952   -2.711   -2.600   -2.455   -2.128   -2.026   -1.941   3.33291292   1
   0.000424   7.4500   8.81940651   8.8194   4.0373   4.3904   3.8596   -5.323   -3.953   -3.026   -2.786   -2.676   -2.532   -2.207   -2.106   -2.022   3.33297300   1
   0.000424   7.4500   8.89143085   8.8914   4.0598   4.3865   3.8250   -5.380   -4.027   -3.104   -2.866   -2.757   -2.614   -2.291   -2.191   -2.107   3.33303690   1
   0.000424   7.4500   9.00963211   9.0096   4.0993   4.3818   3.7727   -5.478   -4.148   -3.228   -2.992   -2.884   -2.743   -2.422   -2.323   -2.241   3.33313799   1
   0.000424   7.4500   9.04255104   9.0426   4.1130   4.3875   3.7835   -5.512   -4.161   -3.233   -2.995   -2.886   -2.743   -2.419   -2.318   -2.234   3.33316565   1
   0.000424   7.4500   9.07577610   9.0758   4.1290   4.3967   3.8057   -5.552   -4.166   -3.227   -2.984   -2.873   -2.727   -2.398   -2.295   -2.210   3.33319306   1
   0.000424   7.4500   9.08467770   9.0847   4.1405   4.4081   3.8401   -5.581   -4.152   -3.198   -2.950   -2.836   -2.687   -2.351   -2.246   -2.158   3.33320022   1
   0.000424   7.4500   9.08804417   9.0880   4.1541   4.4186   3.8686   -5.615   -4.148   -3.180   -2.928   -2.811   -2.659   -2.317   -2.210   -2.120   3.33320308   1
   0.000424   7.4500   9.08994770   9.0899   4.1713   4.4285   3.8911   -5.658   -4.156   -3.175   -2.918   -2.799   -2.644   -2.297   -2.187   -2.095   3.33320451   2
   0.000424   7.4500   9.09091854   9.0909   4.1529   4.4200   3.8757   -5.612   -4.139   -3.170   -2.917   -2.800   -2.647   -2.305   -2.197   -2.106   3.33320522   2
   0.000424   7.4500   9.09149647   9.0915   4.1424   4.4098   3.8453   -5.586   -4.151   -3.194   -2.946   -2.831   -2.682   -2.345   -2.239   -2.151   3.33320570   2
   0.000424   7.4500   9.09200954   9.0920   4.1403   4.3992   3.8052   -5.581   -4.186   -3.243   -2.999   -2.887   -2.740   -2.410   -2.306   -2.220   3.33320618   2
   0.000424   7.4500   9.09251118   9.0925   4.1451   4.3881   3.7562   -5.593   -4.242   -3.312   -3.073   -2.964   -2.821   -2.496   -2.396   -2.312   3.33320665   2
   0.000424   7.4500   9.09301281   9.0930   4.1542   4.3767   3.7012   -5.615   -4.311   -3.395   -3.161   -3.054   -2.914   -2.597   -2.498   -2.417   3.33320713   2
   0.000424   7.4500   9.09350967   9.0935   4.1648   4.3650   3.6439   -5.642   -4.385   -3.484   -3.255   -3.150   -3.014   -2.703   -2.607   -2.528   3.33320737   2
   0.000424   7.4500   9.09399986   9.0940   4.1751   4.3532   3.5864   -5.668   -4.458   -3.573   -3.348   -3.247   -3.114   -2.810   -2.717   -2.639   3.33320785   2
   0.000424   7.4500   9.09447861   9.0945   4.1844   4.3413   3.5296   -5.691   -4.529   -3.661   -3.439   -3.342   -3.212   -2.915   -2.824   -2.750   3.33320832   2
   0.000424   7.4500   9.09494591   9.0949   4.1926   4.3294   3.4738   -5.711   -4.599   -3.745   -3.529   -3.435   -3.309   -3.018   -2.931   -2.858   3.33320856   2
   0.000424   7.4500   9.09539890   9.0954   4.1997   4.3174   3.4189   -5.729   -4.666   -3.828   -3.617   -3.526   -3.404   -3.120   -3.035   -2.964   3.33320904   2
   0.000424   7.4500   9.09583473   9.0958   4.2059   4.3055   3.3649   -5.745   -4.729   -3.909   -3.703   -3.614   -3.496   -3.219   -3.137   -3.068   3.33320928   2
   0.000424   7.4500   9.09625244   9.0963   4.2113   4.2935   3.3118   -5.758   -4.790   -3.987   -3.786   -3.700   -3.587   -3.317   -3.237   -3.170   3.33320975   2
   0.000424   7.4500   9.09665298   9.0967   4.2160   4.2816   3.2593   -5.770   -4.849   -4.063   -3.868   -3.785   -3.675   -3.413   -3.336   -3.271   3.33320999   2
   0.000424   7.4500   9.09703636   9.0970   4.2202   4.2697   3.2073   -5.781   -4.907   -4.138   -3.949   -3.869   -3.762   -3.507   -3.433   -3.370   3.33321023   2
   0.000424   7.4500   9.09740162   9.0974   4.2239   4.2578   3.1562   -5.790   -4.962   -4.212   -4.027   -3.951   -3.849   -3.601   -3.529   -3.468   3.33321071   2
   0.000424   7.4500   9.09774780   9.0977   4.2272   4.2460   3.1056   -5.798   -5.015   -4.285   -4.104   -4.031   -3.933   -3.693   -3.624   -3.565   3.33321095   2
   0.000424   7.4500   9.09807777   9.0981   4.2301   4.2341   3.0554   -5.805   -5.067   -4.356   -4.181   -4.111   -4.016   -3.784   -3.718   -3.660   3.33321118   2
   0.000424   7.4500   9.09839058   9.0984   4.2326   4.2224   3.0058   -5.812   -5.117   -4.425   -4.256   -4.189   -4.099   -3.874   -3.810   -3.756   3.33321142   2
   0.000424   7.4500   9.09868622   9.0987   4.2349   4.2107   2.9567   -5.817   -5.167   -4.494   -4.329   -4.266   -4.180   -3.963   -3.903   -3.850   3.33321166   2
   0.000424   7.4500   9.09896660   9.0990   4.2368   4.1989   2.9078   -5.822   -5.215   -4.561   -4.402   -4.343   -4.262   -4.053   -3.995   -3.944   3.33321190   2
   0.000424   7.4500   9.09923267   9.0992   4.2385   4.1873   2.8596   -5.826   -5.262   -4.626   -4.474   -4.418   -4.342   -4.140   -4.086   -4.037   3.33321214   2
   0.000424   7.4500   9.09948349   9.0995   4.2401   4.1757   2.8116   -5.830   -5.308   -4.691   -4.545   -4.493   -4.421   -4.227   -4.176   -4.129   3.33321238   2
   0.000424   7.4500   9.09972095   9.0997   4.2414   4.1642   2.7645   -5.833   -5.352   -4.755   -4.614   -4.565   -4.498   -4.313   -4.264   -4.219   3.33321261   2
   0.000424   7.4500   9.09994507   9.0999   4.2425   4.1528   2.7176   -5.836   -5.395   -4.817   -4.682   -4.637   -4.575   -4.397   -4.352   -4.309   3.33321261   2
   0.000424   7.4500   9.10015678   9.1002   4.2435   4.1414   2.6710   -5.839   -5.435   -4.878   -4.750   -4.708   -4.650   -4.481   -4.439   -4.398   3.33321285   2
   0.000424   7.4500   9.10040569   9.1004   4.2445   4.1272   2.6136   -5.841   -5.484   -4.954   -4.831   -4.795   -4.742   -4.584   -4.546   -4.508   3.33321309   2
   0.000424   7.4500   9.10059261   9.1006   4.2451   4.1159   2.5677   -5.843   -5.522   -5.013   -4.896   -4.863   -4.816   -4.667   -4.631   -4.595   3.33321333   2
   0.000424   7.4500   9.10076904   9.1008   4.2457   4.1048   2.5225   -5.844   -5.558   -5.071   -4.960   -4.931   -4.887   -4.747   -4.716   -4.681   3.33321333   2
   0.000424   7.4500   9.10093689   9.1009   4.2461   4.0936   2.4775   -5.845   -5.590   -5.129   -5.023   -4.997   -4.958   -4.827   -4.798   -4.765   3.33321357   2
   0.000424   7.4500   9.10109615   9.1011   4.2465   4.0826   2.4329   -5.846   -5.618   -5.185   -5.085   -5.061   -5.027   -4.905   -4.880   -4.849   3.33321357   2
   0.000424   7.4500   9.10124874   9.1012   4.2469   4.0714   2.3879   -5.847   -5.652   -5.235   -5.144   -5.125   -5.097   -4.985   -4.963   -4.934   3.33321381   2
   0.000424   7.4500   9.10139465   9.1014   4.2472   4.0602   2.3426   -5.848   -5.682   -5.288   -5.203   -5.189   -5.166   -5.063   -5.046   -5.019   3.33321381   2
   0.000424   7.4500   9.10153484   9.1015   4.2476   4.0489   2.2972   -5.849   -5.709   -5.341   -5.262   -5.252   -5.235   -5.142   -5.127   -5.103   3.33321404   2
   0.000424   7.4500   9.10170555   9.1017   4.2480   4.0345   2.2391   -5.850   -5.740   -5.407   -5.337   -5.331   -5.321   -5.242   -5.232   -5.211   3.33321404   2
   0.000424   7.4500   9.10183811   9.1018   4.2484   4.0228   2.1920   -5.851   -5.762   -5.460   -5.397   -5.395   -5.390   -5.322   -5.317   -5.297   3.33321428   2
   0.000424   7.4500   9.10197067   9.1020   4.2488   4.0106   2.1426   -5.852   -5.783   -5.515   -5.458   -5.460   -5.461   -5.406   -5.405   -5.388   3.33321428   2
