#   Isochrone  Z = 0.04237   Y = 0.32598   [M/H] = 0.511   eta_R = 0.200   Age =    1.2589e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.042375   7.1000   13.42096806   13.0094   4.6139   4.2955   3.0723   -6.765   -6.063   -5.167   -4.957   -4.866   -4.739   -4.441   -4.350   -4.272   3.33514047   2
   0.042375   7.1000   13.42139816   13.0096   4.6161   4.2831   3.0207   -6.770   -6.113   -5.237   -5.031   -4.942   -4.820   -4.529   -4.441   -4.366   3.33514047   2
   0.042375   7.1000   13.42180824   13.0097   4.6183   4.2707   2.9687   -6.776   -6.165   -5.307   -5.105   -5.021   -4.903   -4.621   -4.535   -4.463   3.33514071   2
   0.042375   7.1000   13.42220211   13.0099   4.6203   4.2582   2.9167   -6.781   -6.218   -5.377   -5.181   -5.100   -4.987   -4.712   -4.630   -4.560   3.33514071   2
   0.042375   7.1000   13.42257977   13.0100   4.6219   4.2457   2.8650   -6.785   -6.269   -5.446   -5.255   -5.178   -5.069   -4.803   -4.725   -4.657   3.33514094   2
   0.042375   7.1000   13.42294312   13.0102   4.6230   4.2331   2.8136   -6.788   -6.318   -5.514   -5.328   -5.255   -5.151   -4.892   -4.818   -4.752   3.33514094   2
   0.042375   7.1000   13.42329311   13.0103   4.6237   4.2205   2.7625   -6.789   -6.366   -5.581   -5.400   -5.331   -5.232   -4.982   -4.910   -4.848   3.33514094   2
   0.042375   7.1000   13.42362976   13.0104   4.6239   4.2079   2.7120   -6.790   -6.410   -5.646   -5.471   -5.406   -5.312   -5.070   -5.002   -4.941   3.33514118   2
   0.042375   7.1000   13.42403221   13.0106   4.6235   4.1922   2.6494   -6.789   -6.463   -5.726   -5.558   -5.498   -5.410   -5.178   -5.115   -5.057   3.33514118   2
   0.042375   7.1000   13.42441463   13.0108   4.6224   4.1765   2.5878   -6.786   -6.513   -5.803   -5.641   -5.587   -5.505   -5.285   -5.225   -5.170   3.33514118   2
   0.042375   7.1000   13.42470646   13.0109   4.6211   4.1639   2.5387   -6.783   -6.551   -5.864   -5.708   -5.658   -5.581   -5.370   -5.313   -5.260   3.33514142   2
   0.042375   7.1000   13.42498589   13.0110   4.6195   4.1513   2.4899   -6.779   -6.587   -5.923   -5.773   -5.728   -5.655   -5.453   -5.400   -5.350   3.33514142   2
   0.042375   7.1000   13.42525387   13.0112   4.6175   4.1387   2.4415   -6.774   -6.620   -5.980   -5.837   -5.796   -5.730   -5.537   -5.487   -5.439   3.33514142   2
   0.042375   7.1000   13.42551041   13.0111   4.6152   4.1261   2.3934   -6.768   -6.649   -6.039   -5.902   -5.865   -5.802   -5.619   -5.573   -5.527   3.33514142   2
   0.042375   7.1000   13.42575550   13.0107   4.6126   4.1135   2.3457   -6.762   -6.673   -6.100   -5.966   -5.932   -5.873   -5.701   -5.657   -5.613   3.33514166   2
   0.042375   7.1000   13.42599010   13.0102   4.6098   4.1009   2.2980   -6.755   -6.696   -6.156   -6.028   -5.997   -5.942   -5.780   -5.740   -5.698   3.33514166   2
   0.042375   7.1000   13.42621422   13.0097   4.6068   4.0883   2.2507   -6.747   -6.715   -6.210   -6.087   -6.060   -6.010   -5.859   -5.821   -5.782   3.33514166   2
   0.042375   7.1000   13.42648125   13.0091   4.6028   4.0725   2.1915   -6.737   -6.752   -6.258   -6.151   -6.134   -6.095   -5.956   -5.925   -5.889   3.33514166   2
   0.042375   7.1000   13.42673302   13.0086   4.5985   4.0568   2.1327   -6.726   -6.778   -6.311   -6.217   -6.208   -6.177   -6.050   -6.026   -5.993   3.33514190   2
   0.042375   7.1000   13.42692566   13.0083   4.5949   4.0440   2.0855   -6.717   -6.788   -6.357   -6.270   -6.266   -6.241   -6.126   -6.105   -6.075   3.33514190   2
   0.042375   7.1000   13.42710876   13.0080   4.5912   4.0315   2.0388   -6.708   -6.794   -6.401   -6.321   -6.321   -6.301   -6.199   -6.183   -6.154   3.33514190   2
   0.042375   7.1000   13.42728519   13.0077   4.5873   4.0186   1.9912   -6.698   -6.794   -6.444   -6.372   -6.375   -6.361   -6.273   -6.260   -6.234   3.33514190   2
   0.042375   7.1000   13.42745304   13.0075   4.5833   4.0058   1.9443   -6.688   -6.786   -6.487   -6.421   -6.426   -6.417   -6.344   -6.335   -6.312   3.33514190   2
   0.042375   7.1000   13.42761517   13.0073   4.5791   3.9929   1.8968   -6.678   -6.773   -6.529   -6.469   -6.476   -6.472   -6.415   -6.411   -6.390   3.33514190   2
   0.042375   7.1000   13.42777061   13.0071   4.5749   3.9800   1.8494   -6.667   -6.757   -6.567   -6.514   -6.523   -6.524   -6.484   -6.485   -6.467   3.33514214   2
   0.042375   7.1000   13.42791939   13.0069   4.5704   3.9670   1.8017   -6.656   -6.736   -6.598   -6.555   -6.568   -6.576   -6.554   -6.560   -6.546   3.33514214   2
   0.042375   7.1000   13.42806244   13.0068   4.5659   3.9539   1.7541   -6.645   -6.718   -6.611   -6.588   -6.611   -6.629   -6.624   -6.637   -6.627   3.33514214   2
   0.042375   7.1000   13.42819977   13.0066   4.5612   3.9409   1.7067   -6.633   -6.689   -6.630   -6.622   -6.651   -6.677   -6.691   -6.712   -6.706   3.33514214   2
   0.042375   7.1000   13.42833138   13.0065   4.5563   3.9279   1.6593   -6.621   -6.646   -6.647   -6.653   -6.688   -6.722   -6.759   -6.786   -6.785   3.33514214   2
   0.042375   7.1000   13.42845821   13.0064   4.5514   3.9149   1.6126   -6.608   -6.589   -6.650   -6.676   -6.719   -6.763   -6.825   -6.860   -6.864   3.33514214   2
   0.042375   7.1000   13.42857933   13.0063   4.5462   3.9020   1.5658   -6.596   -6.522   -6.640   -6.690   -6.747   -6.804   -6.890   -6.935   -6.944   3.33514214   2
   0.042375   7.1000   13.42869568   13.0063   4.5409   3.8890   1.5191   -6.582   -6.444   -6.613   -6.697   -6.771   -6.843   -6.955   -7.012   -7.025   3.33514214   2
   0.042375   7.1000   13.42880630   13.0062   4.5354   3.8760   1.4726   -6.569   -6.351   -6.566   -6.695   -6.792   -6.882   -7.020   -7.091   -7.109   3.33514214   2
   0.042375   7.1000   13.42891312   13.0062   4.5297   3.8629   1.4261   -6.554   -6.251   -6.508   -6.687   -6.809   -6.920   -7.084   -7.171   -7.193   3.33514237   2
   0.042375   7.1000   13.42901421   13.0061   4.5237   3.8499   1.3799   -6.539   -6.143   -6.436   -6.672   -6.823   -6.955   -7.148   -7.251   -7.278   3.33514237   2
   0.042375   7.1000   13.42913342   13.0061   4.5160   3.8337   1.3231   -6.520   -5.996   -6.330   -6.646   -6.836   -6.997   -7.224   -7.352   -7.383   3.33514237   2
   0.042375   7.1000   13.42922306   13.0061   4.5095   3.8210   1.2787   -6.504   -5.866   -6.232   -6.620   -6.842   -7.027   -7.283   -7.431   -7.466   3.33514237   2
   0.042375   7.1000   13.42931080   13.0060   4.5026   3.8081   1.2337   -6.487   -5.722   -6.123   -6.588   -6.845   -7.054   -7.340   -7.511   -7.550   3.33514237   2
   0.042375   7.1000   13.42939377   13.0060   4.4952   3.7952   1.1896   -6.468   -5.544   -5.990   -6.547   -6.844   -7.080   -7.398   -7.594   -7.638   3.33514237   2
   0.042375   7.1000   13.42947292   13.0060   4.4876   3.7825   1.1465   -6.449   -5.304   -5.810   -6.496   -6.847   -7.119   -7.468   -7.688   -7.739   3.33514237   2
   0.042375   7.1000   13.42954922   13.0060   4.4792   3.7697   1.1036   -6.428   -5.082   -5.654   -6.437   -6.833   -7.139   -7.523   -7.772   -7.829   3.33514237   2
   0.042375   7.1000   13.42962170   13.0060   4.4704   3.7571   1.0622   -6.406   -4.872   -5.510   -6.371   -6.806   -7.141   -7.563   -7.845   -7.905   3.33514237   2
   0.042375   7.1000   13.42969036   13.0060   4.4610   3.7447   1.0220   -6.383   -4.660   -5.374   -6.305   -6.774   -7.133   -7.593   -7.906   -7.970   3.33514237   2
   0.042375   7.1000   13.42975521   13.0060   4.4509   3.7325   0.9831   -6.357   -4.430   -5.228   -6.230   -6.736   -7.120   -7.620   -7.964   -8.030   3.33514237   2
   0.042375   7.1000   13.42981911   13.0060   4.4400   3.7202   0.9451   -6.330   -4.164   -5.071   -6.147   -6.692   -7.100   -7.643   -8.019   -8.089   3.33514237   2
   0.042375   7.1000   13.42987919   13.0060   4.4289   3.7082   0.9080   -6.302   -3.879   -4.906   -6.057   -6.641   -7.073   -7.664   -8.070   -8.146   3.33514261   2
   0.042375   7.1000   13.42993832   13.0060   4.4170   3.6959   0.8708   -6.272   -3.575   -4.732   -5.958   -6.580   -7.038   -7.680   -8.116   -8.201   3.33514261   2
   0.042375   7.1000   13.42999363   13.0061   4.4054   3.6843   0.8358   -6.243   -3.277   -4.566   -5.859   -6.516   -6.999   -7.692   -8.153   -8.250   3.33514261   2
   0.042375   7.1000   13.43004894   13.0061   4.3920   3.6726   0.8024   -6.210   -2.959   -4.390   -5.748   -6.440   -6.951   -7.696   -8.182   -8.292   3.33514261   2
   0.042375   7.1000   13.43010235   13.0061   4.3786   3.6610   0.7695   -6.176   -2.627   -4.211   -5.631   -6.360   -6.901   -7.696   -8.207   -8.331   3.33514261   2
   0.042375   7.1000   13.43015575   13.0061   4.3631   3.6500   0.7412   -6.138   -2.283   -4.026   -5.507   -6.274   -6.844   -7.688   -8.221   -8.359   3.33514261   2
   0.042375   7.1000   13.43021011   13.0061   4.3460   3.6393   0.7153   -6.095   -1.918   -3.827   -5.370   -6.179   -6.781   -7.671   -8.228   -8.379   3.33514261   2
   0.042375   7.1000   13.43026638   13.0062   4.3272   3.6287   0.6916   -6.048   -1.543   -3.616   -5.222   -6.076   -6.713   -7.646   -8.230   -8.394   3.33514261   2
   0.042375   7.1000   13.43033409   13.0062   4.3016   3.6199   0.6822   -5.984   -1.212   -3.414   -5.068   -5.960   -6.630   -7.599   -8.206   -8.381   3.33514261   2
   0.042375   7.1000   13.43040371   13.0062   4.2765   3.6120   0.6757   -5.921   -0.913   -3.222   -4.914   -5.839   -6.550   -7.551   -8.180   -8.364   3.33514261   2
   0.042375   7.1000   13.43054771   13.0063   4.2447   3.6048   0.6787   -5.842   -0.648   -3.030   -4.746   -5.693   -6.456   -7.486   -8.135   -8.327   3.33514261   2
   0.042375   7.1000   13.43073940   13.0064   4.2128   3.5969   0.6789   -5.762   -0.396   -2.829   -4.561   -5.528   -6.360   -7.421   -8.092   -8.294   3.33514261   2
   0.042375   7.1000   13.43080235   13.0064   4.2031   3.5943   0.6782   -5.738   -0.326   -2.766   -4.500   -5.471   -6.330   -7.402   -8.080   -8.284   3.33514261   3
   0.042375   7.1000   13.43091583   13.0064   4.2507   3.5845   0.5915   -5.857   -0.169   -2.696   -4.460   -5.458   -6.426   -7.545   -8.237   -8.459   3.33514285   3
   0.042375   7.1000   13.43100548   13.0065   4.2926   3.5766   0.5179   -5.961   -0.034   -2.632   -4.408   -5.428   -6.510   -7.671   -8.372   -8.609   3.33514285   3
   0.042375   7.1000   13.43105698   13.0065   4.3196   3.5718   0.4716   -6.029   0.014   -2.599   -4.365   -5.397   -6.563   -7.751   -8.460   -8.706   3.33514285   3
   0.042375   7.1000   13.43109703   13.0065   4.3603   3.5665   0.4099   -6.131   0.053   -2.578   -4.321   -5.376   -6.643   -7.867   -8.584   -8.839   3.33514285   3
   0.042375   7.1000   13.43112946   13.0065   4.4019   3.5616   0.3486   -6.235   0.095   -2.559   -4.278   -5.358   -6.724   -7.983   -8.709   -8.972   3.33514285   3
   0.042375   7.1000   13.43115997   13.0065   4.4412   3.5569   0.2907   -6.333   0.130   -2.519   -4.216   -5.335   -6.789   -8.093   -8.826   -9.098   3.33514285   3
   0.042375   7.1000   13.43131161   13.0064   4.6089   3.5374   0.0449   -6.752   0.252   -2.193   -3.837   -5.219   -6.972   -8.560   -9.324   -9.633   3.33514285   3
   0.042375   7.1000   13.43138313   13.0064   4.6502   3.5323   -0.0168   -6.856   0.262   -2.058   -3.707   -5.175   -6.973   -8.676   -9.453   -9.768   3.33514285   3
   0.042375   7.1000   13.43139839   13.0063   4.6573   3.5315   -0.0273   -6.873   0.250   -2.038   -3.685   -5.166   -6.971   -8.695   -9.477   -9.792   3.33514285   3
   0.042375   7.1000   13.43142986   13.0063   4.6713   3.5298   -0.0480   -6.908   0.225   -1.999   -3.642   -5.149   -6.964   -8.734   -9.524   -9.839   3.33514285   3
   0.042375   7.1000   13.43146896   13.0063   4.6879   3.5277   -0.0729   -6.950   0.195   -1.943   -3.594   -5.124   -6.941   -8.780   -9.581   -9.895   3.33514285   3
   0.042375   7.1000   13.43150711   13.0063   4.7035   3.5258   -0.0962   -6.989   0.167   -1.891   -3.548   -5.101   -6.918   -8.823   -9.634   -9.948   3.33514285   3
   0.042375   7.1000   13.43156052   13.0062   4.7232   3.5233   -0.1257   -7.038   0.129   -1.826   -3.492   -5.072   -6.889   -8.877   -9.701   -10.015   3.33514285   3
   0.042375   7.1000   13.43164062   13.0061   4.7419   3.5210   -0.1538   -7.085   0.093   -1.766   -3.439   -5.045   -6.861   -8.928   -9.764   -10.078   3.33514285   3
   0.042375   7.1000   13.43179131   13.0060   4.7510   3.5198   -0.1675   -7.107   0.075   -1.736   -3.411   -5.029   -6.846   -8.953   -9.796   -10.109   3.33514285   3
   0.042375   7.1000   13.43242264   13.0052   4.7729   3.5169   -0.2011   -7.162   0.027   -1.647   -3.305   -4.954   -6.792   -9.013   -9.871   -10.185   3.33514309   3
   0.042375   7.1000   13.43461990   13.0021   4.8091   3.5121   -0.2565   -7.253   -0.055   -1.507   -3.134   -4.833   -6.705   -9.112   -9.996   -10.309   3.33514357   3
   0.042375   7.1000   13.43786812   12.9972   4.8339   3.5089   -0.2946   -7.315   -0.117   -1.421   -3.026   -4.756   -6.647   -9.179   -10.081   -10.393   3.33514428   4
   0.042375   7.1000   13.44814396   12.9816   4.8185   3.5109   -0.2715   -7.276   -0.079   -1.473   -3.091   -4.803   -6.683   -9.138   -10.029   -10.341   3.33514667   4
   0.042375   7.1000   13.46916008   12.9506   4.7861   3.5153   -0.2226   -7.195   -0.006   -1.602   -3.249   -4.915   -6.764   -9.049   -9.917   -10.230   3.33515143   4
   0.042375   7.1000   13.49494362   12.9171   4.7482   3.5205   -0.1650   -7.101   0.071   -1.763   -3.436   -5.045   -6.861   -8.945   -9.785   -10.098   3.33515716   4
   0.042375   7.1000   13.51380157   12.8964   4.7180   3.5247   -0.1186   -7.025   0.122   -1.882   -3.540   -5.103   -6.918   -8.861   -9.679   -9.992   3.33516145   4
   0.042375   7.1000   13.54000759   12.8730   4.6826   3.5300   -0.0630   -6.937   0.173   -2.042   -3.679   -5.182   -6.995   -8.762   -9.554   -9.867   3.33516741   4
   0.042375   7.1000   13.57025623   12.8495   4.6545   3.5346   -0.0171   -6.866   0.200   -2.176   -3.823   -5.252   -7.030   -8.681   -9.452   -9.764   3.33517408   4
   0.042375   7.1000   13.62539482   12.8142   4.6448   3.5377   0.0037   -6.842   0.176   -2.293   -3.942   -5.321   -7.072   -8.649   -9.410   -9.720   3.33518624   4
   0.042375   7.1000   13.71554756   12.1243   4.9684   3.5255   -0.3928   -7.651   -0.888   -2.636   -4.195   -5.716   -7.498   -9.480   -10.349   -10.632   3.33520555   3
   0.042375   7.1000   14.42441750   12.1471   5.0159   3.5469   -0.3537   -7.770   -1.354   -3.678   -5.212   -6.431   -8.081   -9.550   -10.351   -10.612   3.33534455   3
