#   Isochrone  Z = 0.04237   Y = 0.32598   [M/H] = 0.511   eta_R = 0.200   Age =    2.5119e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.042375   7.4000   0.52850217   0.5285   -1.1172   3.5139   4.2858   7.563   12.370   11.354   10.081   8.828   7.298   5.686   5.023   4.773   2.89695072   0
   0.042375   7.4000   0.55000001   0.5500   -1.2011   3.5139   4.3869   7.773   12.576   11.540   10.252   9.005   7.487   5.898   5.247   4.994   2.91663504   0
   0.042375   7.4000   0.58229750   0.5823   -1.1573   3.5205   4.3945   7.663   12.389   11.336   10.047   8.826   7.342   5.806   5.141   4.897   2.94369888   0
   0.042375   7.4000   0.60000002   0.6000   -1.1339   3.5238   4.3972   7.605   12.294   11.232   9.950   8.742   7.268   5.755   5.084   4.844   2.95739889   0
   0.042375   7.4000   0.63194734   0.6319   -1.0901   3.5307   4.4035   7.495   12.108   11.028   9.759   8.580   7.125   5.662   4.978   4.747   2.98034024   0
   0.042375   7.4000   0.64999998   0.6500   -1.0655   3.5343   4.4057   7.434   12.011   10.918   9.654   8.489   7.047   5.609   4.919   4.693   2.99236870   0
   0.042375   7.4000   0.68538839   0.6854   -1.0106   3.5438   4.4116   7.296   11.786   10.654   9.399   8.273   6.867   5.494   4.789   4.576   3.01416302   0
   0.042375   7.4000   0.69999999   0.7000   -0.9875   3.5476   4.4132   7.239   11.694   10.544   9.291   8.181   6.792   5.446   4.735   4.528   3.02253795   0
   0.042375   7.4000   0.72638839   0.7264   -0.8943   3.5804   4.4670   7.006   11.186   9.835   8.547   7.568   6.415   5.304   4.575   4.408   3.03683472   0
   0.042375   7.4000   0.75000000   0.7500   -0.8103   3.6095   4.5132   6.796   10.706   9.220   7.925   7.025   6.122   5.174   4.477   4.339   3.04879928   0
   0.042375   7.4000   0.76415277   0.7642   -0.7904   3.6124   4.5131   6.746   10.627   9.133   7.841   6.948   6.068   5.133   4.436   4.303   3.05562687   0
   0.042375   7.4000   0.80000001   0.8000   -0.7340   3.6203   4.5083   6.605   10.407   8.891   7.610   6.733   5.918   5.015   4.319   4.198   3.07187057   0
   0.042375   7.4000   0.82579851   0.8258   -0.6908   3.6270   4.5055   6.497   10.214   8.700   7.429   6.567   5.803   4.926   4.237   4.125   3.08268714   0
   0.042375   7.4000   0.85000002   0.8500   -0.6458   3.6338   4.5005   6.385   9.998   8.500   7.243   6.395   5.683   4.833   4.158   4.052   3.09222293   0
   0.042375   7.4000   0.86794454   0.8679   -0.6123   3.6389   4.4965   6.301   9.827   8.349   7.103   6.267   5.594   4.765   4.103   4.000   3.09894156   0
   0.042375   7.4000   0.89999998   0.9000   -0.5494   3.6486   4.4881   6.143   9.476   8.062   6.845   6.036   5.428   4.638   4.005   3.908   3.11026096   0
   0.042375   7.4000   0.94999999   0.9500   -0.4407   3.6656   4.4707   5.872   8.826   7.568   6.422   5.669   5.142   4.417   3.839   3.752   3.12635612   0
   0.042375   7.4000   0.98918217   0.9892   -0.3438   3.6811   4.4534   5.629   8.233   7.134   6.060   5.368   4.893   4.223   3.694   3.615   3.13780499   0
   0.042375   7.4000   1.00000000   1.0000   -0.3154   3.6856   4.4480   5.559   8.065   7.012   5.959   5.285   4.820   4.167   3.652   3.574   3.14080405   0
   0.042375   7.4000   1.01063883   1.0106   -0.2874   3.6901   4.4423   5.488   7.901   6.892   5.859   5.202   4.749   4.111   3.609   3.534   3.14368773   0
   0.042375   7.4000   1.04264665   1.0426   -0.1980   3.7040   4.4220   5.265   7.392   6.527   5.554   4.950   4.526   3.934   3.473   3.404   3.15198064   0
   0.042375   7.4000   1.07345009   1.0735   -0.1066   3.7179   4.3990   5.037   6.900   6.169   5.255   4.697   4.301   3.755   3.331   3.269   3.15945840   0
   0.042375   7.4000   1.09288871   1.0929   -0.0469   3.7269   4.3829   4.887   6.593   5.946   5.067   4.536   4.156   3.639   3.238   3.180   3.16394353   0
   0.042375   7.4000   1.09661841   1.0966   -0.0350   3.7286   4.3793   4.857   6.533   5.903   5.030   4.505   4.127   3.616   3.219   3.162   3.16478443   0
   0.042375   7.4000   1.12617064   1.1262   0.0562   3.7416   4.3519   4.629   6.091   5.573   4.753   4.265   3.908   3.438   3.075   3.022   3.17123508   0
   0.042375   7.4000   1.14288867   1.1429   0.1054   3.7488   4.3376   4.506   5.860   5.400   4.608   4.138   3.792   3.343   2.998   2.947   3.17472506   0
   0.042375   7.4000   1.14474452   1.1447   0.1111   3.7496   4.3358   4.492   5.834   5.380   4.591   4.123   3.779   3.332   2.988   2.938   3.17510557   0
   0.042375   7.4000   1.19288874   1.1929   0.1864   3.7635   4.3341   4.304   5.455   5.099   4.364   3.931   3.608   3.203   2.891   2.846   3.18453360   0
   0.042375   7.4000   1.20306528   1.2031   0.1992   3.7663   4.3363   4.272   5.387   5.048   4.325   3.898   3.580   3.183   2.878   2.833   3.18642235   0
   0.042375   7.4000   1.23250711   1.2325   0.1955   3.7695   4.3635   4.281   5.357   5.037   4.326   3.907   3.594   3.206   2.908   2.864   3.19169736   0
   0.042375   7.4000   1.24288869   1.2429   0.1896   3.7698   4.3742   4.296   5.368   5.050   4.340   3.921   3.609   3.222   2.924   2.881   3.19349289   0
   0.042375   7.4000   1.26033354   1.2603   0.1801   3.7697   4.3891   4.320   5.395   5.075   4.364   3.945   3.632   3.245   2.947   2.903   3.19643855   0
   0.042375   7.4000   1.29288864   1.2929   0.1878   3.7702   4.3946   4.300   5.369   5.053   4.344   3.926   3.614   3.228   2.931   2.888   3.20169806   0
   0.042375   7.4000   1.30278778   1.3028   0.1980   3.7709   4.3904   4.275   5.335   5.023   4.317   3.901   3.590   3.206   2.910   2.868   3.20323849   0
   0.042375   7.4000   1.34288871   1.3429   0.2601   3.7760   4.3618   4.120   5.113   4.833   4.150   3.748   3.446   3.075   2.791   2.750   3.20921493   0
   0.042375   7.4000   1.38458395   1.3846   0.3225   3.7814   4.3345   3.964   4.882   4.639   3.982   3.596   3.304   2.948   2.675   2.637   3.21501422   0
   0.042375   7.4000   1.39288867   1.3929   0.3346   3.7825   4.3294   3.934   4.834   4.600   3.949   3.568   3.278   2.925   2.653   2.617   3.21612215   0
   0.042375   7.4000   1.44288874   1.4429   0.4096   3.7894   4.2972   3.746   4.536   4.358   3.747   3.392   3.116   2.780   2.521   2.490   3.22248864   0
   0.042375   7.4000   1.48927712   1.4893   0.4846   3.7968   4.2654   3.558   4.253   4.120   3.547   3.215   2.953   2.635   2.391   2.364   3.22796321   0
   0.042375   7.4000   1.49288869   1.4929   0.4904   3.7974   4.2633   3.544   4.231   4.101   3.531   3.202   2.941   2.624   2.382   2.355   3.22837305   0
   0.042375   7.4000   1.54288864   1.5429   0.5662   3.8054   4.2338   3.354   3.964   3.864   3.331   3.020   2.773   2.477   2.251   2.227   3.23382664   0
   0.042375   7.4000   1.54908383   1.5491   0.5763   3.8066   4.2303   3.329   3.929   3.832   3.304   2.996   2.751   2.458   2.234   2.211   3.23447466   0
   0.042375   7.4000   1.59288871   1.5929   0.6566   3.8176   4.2062   3.128   3.647   3.574   3.091   2.806   2.579   2.313   2.112   2.091   3.23889279   0
   0.042375   7.4000   1.60378087   1.6038   0.6764   3.8206   4.2010   3.079   3.578   3.510   3.038   2.759   2.537   2.278   2.083   2.063   3.23994803   0
   0.042375   7.4000   1.63081682   1.6308   0.7388   3.8315   4.1894   2.923   3.354   3.303   2.872   2.616   2.412   2.178   2.004   1.986   3.24249506   0
   0.042375   7.4000   1.66216826   1.6622   0.8030   3.8465   4.1935   2.763   3.122   3.081   2.702   2.476   2.299   2.099   1.951   1.935   3.24532557   0
   0.042375   7.4000   1.68577743   1.6858   0.8283   3.8549   4.2081   2.699   3.024   2.986   2.634   2.426   2.263   2.081   1.949   1.934   3.24737453   0
   0.042375   7.4000   1.69851601   1.6985   0.8442   3.8604   4.2177   2.660   2.963   2.926   2.592   2.396   2.242   2.072   1.950   1.936   3.24845195   0
   0.042375   7.4000   1.73577738   1.7358   0.8747   3.8675   4.2247   2.583   2.866   2.828   2.514   2.332   2.191   2.036   1.925   1.912   3.25149560   0
   0.042375   7.4000   1.74910867   1.7491   0.8830   3.8698   4.2289   2.562   2.838   2.799   2.493   2.315   2.178   2.028   1.921   1.908   3.25254726   1
   0.042375   7.4000   1.78577733   1.7858   0.9219   3.8772   4.2288   2.465   2.722   2.679   2.395   2.233   2.109   1.974   1.878   1.866   3.25534368   1
   0.042375   7.4000   1.83577740   1.8358   0.9735   3.8872   4.2290   2.336   2.571   2.521   2.267   2.125   2.019   1.903   1.823   1.812   3.25894356   1
   0.042375   7.4000   1.88577735   1.8858   1.0225   3.8968   4.2302   2.214   2.430   2.373   2.148   2.026   1.937   1.839   1.773   1.763   3.26231718   1
   0.042375   7.4000   1.93577743   1.9358   1.0709   3.9060   4.2302   2.093   2.294   2.230   2.033   1.930   1.857   1.775   1.721   1.712   3.26548433   1
   0.042375   7.4000   1.98577738   1.9858   1.1177   3.9150   4.2304   1.976   2.163   2.094   1.925   1.840   1.781   1.715   1.672   1.664   3.26846266   1
   0.042375   7.4000   2.03577733   2.0358   1.1633   3.9236   4.2300   1.862   2.036   1.965   1.822   1.755   1.708   1.656   1.622   1.615   3.27126503   1
   0.042375   7.4000   2.08577728   2.0858   1.2077   3.9321   4.2301   1.751   1.913   1.845   1.726   1.673   1.639   1.599   1.575   1.569   3.27390122   1
   0.042375   7.4000   2.13577747   2.1358   1.2505   3.9403   4.2302   1.644   1.793   1.734   1.637   1.597   1.573   1.546   1.528   1.524   3.27638459   1
   0.042375   7.4000   2.18577743   2.1858   1.2925   3.9480   4.2291   1.539   1.676   1.631   1.553   1.523   1.507   1.491   1.480   1.477   3.27872729   1
   0.042375   7.4000   2.24288869   2.2429   1.3396   3.9568   4.2283   1.421   1.544   1.518   1.461   1.442   1.435   1.431   1.427   1.425   3.28124499   1
   0.042375   7.4000   2.29288864   2.2929   1.3791   3.9641   4.2276   1.322   1.436   1.428   1.387   1.375   1.376   1.382   1.382   1.382   3.28332138   1
   0.042375   7.4000   2.38577747   2.3858   1.4502   3.9772   4.2264   1.145   1.247   1.275   1.260   1.260   1.271   1.294   1.300   1.304   3.28689384   1
   0.042375   7.4000   2.56444335   2.5644   1.5759   4.0006   4.2254   0.830   0.931   1.026   1.050   1.066   1.093   1.142   1.159   1.169   3.29287004   1
   0.042375   7.4000   2.74310946   2.7431   1.6938   4.0217   4.2214   0.535   0.655   0.810   0.860   0.887   0.925   0.997   1.021   1.038   3.29786420   1
   0.042375   7.4000   2.83397007   2.8340   1.7520   4.0319   4.2181   0.390   0.515   0.703   0.764   0.795   0.837   0.921   0.949   0.968   3.30009365   1
   0.042375   7.4000   2.94310951   2.9431   1.8198   4.0436   4.2136   0.221   0.350   0.578   0.651   0.685   0.733   0.829   0.861   0.884   3.30253768   1
   0.042375   7.4000   3.14310956   3.1431   1.9372   4.0636   4.2045   -0.073   0.076   0.369   0.458   0.498   0.554   0.671   0.709   0.737   3.30645251   1
   0.042375   7.4000   3.34310961   3.3431   2.0472   4.0821   4.1954   -0.348   -0.176   0.176   0.279   0.323   0.386   0.520   0.563   0.596   3.30976033   1
   0.042375   7.4000   3.54310942   3.5431   2.1505   4.0992   4.1858   -0.606   -0.408   -0.003   0.111   0.159   0.227   0.377   0.425   0.462   3.31257200   1
   0.042375   7.4000   3.64429379   3.6443   2.2005   4.1074   4.1808   -0.731   -0.518   -0.090   0.030   0.079   0.150   0.308   0.357   0.396   3.31383729   1
   0.042375   7.4000   3.74310946   3.7431   2.2483   4.1152   4.1757   -0.851   -0.622   -0.171   -0.047   0.004   0.078   0.242   0.293   0.333   3.31498432   1
   0.042375   7.4000   3.84599710   3.8460   2.2967   4.1229   4.1701   -0.972   -0.725   -0.254   -0.125   -0.072   0.004   0.175   0.228   0.269   3.31609440   1
   0.042375   7.4000   3.94310951   3.9431   2.3414   4.1301   4.1647   -1.084   -0.820   -0.331   -0.197   -0.142   -0.064   0.112   0.168   0.211   3.31707072   1
   0.042375   7.4000   4.07888269   4.0789   2.4020   4.1396   4.1570   -1.235   -0.949   -0.434   -0.295   -0.237   -0.157   0.027   0.085   0.129   3.31832981   1
   0.042375   7.4000   4.14310932   4.1431   2.4301   4.1440   4.1533   -1.305   -1.008   -0.483   -0.341   -0.282   -0.199   -0.012   0.046   0.092   3.31888556   1
   0.042375   7.4000   4.34310961   4.3431   2.5150   4.1571   4.1414   -1.517   -1.186   -0.629   -0.479   -0.417   -0.330   -0.132   -0.071   -0.023   3.32046914   1
   0.042375   7.4000   4.54310942   4.5431   2.5962   4.1695   4.1290   -1.721   -1.355   -0.770   -0.613   -0.547   -0.456   -0.249   -0.185   -0.135   3.32185936   1
   0.042375   7.4000   4.77155495   4.7716   2.6865   4.1829   4.1137   -1.946   -1.541   -0.926   -0.762   -0.693   -0.598   -0.380   -0.314   -0.261   3.32325029   1
   0.042375   7.4000   4.78936005   4.7894   2.6932   4.1839   4.1125   -1.963   -1.555   -0.938   -0.773   -0.704   -0.608   -0.390   -0.324   -0.271   3.32335067   1
   0.042375   7.4000   4.97155476   4.9716   2.7616   4.1938   4.0999   -2.134   -1.695   -1.058   -0.888   -0.815   -0.716   -0.492   -0.423   -0.368   3.32432222   1
   0.042375   7.4000   5.17155457   5.1716   2.8341   4.2040   4.0856   -2.315   -1.844   -1.186   -1.010   -0.935   -0.832   -0.601   -0.530   -0.473   3.32527781   1
   0.042375   7.4000   5.24474335   5.2447   2.8600   4.2076   4.0802   -2.380   -1.897   -1.231   -1.054   -0.978   -0.874   -0.640   -0.568   -0.511   3.32560110   1
   0.042375   7.4000   5.37155485   5.3716   2.9042   4.2137   4.0705   -2.491   -1.989   -1.310   -1.130   -1.052   -0.946   -0.708   -0.635   -0.576   3.32613111   1
   0.042375   7.4000   5.40977764   5.4098   2.9173   4.2154   4.0676   -2.523   -2.016   -1.334   -1.153   -1.074   -0.968   -0.728   -0.655   -0.596   3.32628369   1
   0.042375   7.4000   5.57155466   5.5716   2.9724   4.2228   4.0546   -2.661   -2.130   -1.433   -1.248   -1.167   -1.059   -0.814   -0.739   -0.679   3.32689595   1
   0.042375   7.4000   5.70471859   5.7047   3.0169   4.2286   4.0436   -2.772   -2.222   -1.514   -1.326   -1.244   -1.133   -0.885   -0.808   -0.747   3.32736206   1
   0.042375   7.4000   5.77155495   5.7716   3.0391   4.2314   4.0376   -2.828   -2.269   -1.554   -1.366   -1.283   -1.171   -0.921   -0.844   -0.782   3.32758427   1
   0.042375   7.4000   5.94071007   5.9407   3.0945   4.2382   4.0223   -2.966   -2.384   -1.656   -1.465   -1.380   -1.267   -1.011   -0.932   -0.869   3.32811403   1
   0.042375   7.4000   5.97155476   5.9716   3.1046   4.2395   4.0193   -2.992   -2.406   -1.675   -1.483   -1.398   -1.284   -1.028   -0.949   -0.886   3.32820606   1
   0.042375   7.4000   6.07846928   6.0785   3.1391   4.2435   4.0086   -3.078   -2.478   -1.740   -1.546   -1.459   -1.345   -1.086   -1.006   -0.942   3.32851410   1
   0.042375   7.4000   6.17155457   6.1716   3.1690   4.2469   3.9989   -3.152   -2.541   -1.797   -1.601   -1.514   -1.398   -1.137   -1.056   -0.991   3.32876968   1
   0.042375   7.4000   6.37013054   6.3701   3.2312   4.2537   3.9779   -3.308   -2.674   -1.916   -1.717   -1.628   -1.510   -1.244   -1.162   -1.096   3.32927847   1
   0.042375   7.4000   6.37155485   6.3716   3.2317   4.2538   3.9777   -3.309   -2.675   -1.917   -1.718   -1.629   -1.511   -1.245   -1.163   -1.097   3.32928205   1
   0.042375   7.4000   6.53687000   6.5369   3.2819   4.2590   3.9593   -3.435   -2.783   -2.014   -1.814   -1.724   -1.604   -1.335   -1.252   -1.185   3.32967043   1
   0.042375   7.4000   6.77434587   6.7743   3.3535   4.2657   3.9303   -3.614   -2.940   -2.157   -1.954   -1.862   -1.741   -1.467   -1.382   -1.314   3.33017850   1
   0.042375   7.4000   6.91466427   6.9147   3.3956   4.2694   3.9117   -3.719   -3.033   -2.243   -2.038   -1.946   -1.823   -1.547   -1.461   -1.392   3.33045411   1
   0.042375   7.4000   7.06618881   7.0662   3.4401   4.2728   3.8904   -3.830   -3.133   -2.335   -2.130   -2.037   -1.913   -1.635   -1.548   -1.478   3.33073330   1
   0.042375   7.4000   7.22204542   7.2220   3.4861   4.2758   3.8659   -3.945   -3.239   -2.434   -2.228   -2.134   -2.010   -1.729   -1.642   -1.571   3.33100200   1
   0.042375   7.4000   7.38652897   7.3865   3.5345   4.2785   3.8379   -4.066   -3.352   -2.541   -2.334   -2.239   -2.114   -1.832   -1.744   -1.673   3.33126712   1
   0.042375   7.4000   7.59287071   7.5929   3.5953   4.2810   3.7993   -4.218   -3.497   -2.680   -2.471   -2.377   -2.251   -1.967   -1.879   -1.807   3.33157539   1
   0.042375   7.4000   7.77915621   7.7792   3.6505   4.2823   3.7595   -4.356   -3.633   -2.812   -2.603   -2.508   -2.382   -2.097   -2.009   -1.937   3.33183265   1
   0.042375   7.4000   7.85777378   7.8578   3.6744   4.2822   3.7399   -4.416   -3.694   -2.872   -2.663   -2.568   -2.442   -2.158   -2.069   -1.997   3.33193564   1
   0.042375   7.4000   7.90194511   7.9019   3.6875   4.2822   3.7290   -4.449   -3.728   -2.905   -2.696   -2.601   -2.476   -2.191   -2.103   -2.030   3.33199215   1
   0.042375   7.4000   8.05194855   8.0519   3.7321   4.2812   3.6888   -4.560   -3.845   -3.022   -2.813   -2.719   -2.594   -2.310   -2.222   -2.150   3.33217692   1
   0.042375   7.4000   8.20033455   8.2003   3.7762   4.2794   3.6451   -4.671   -3.965   -3.144   -2.935   -2.841   -2.717   -2.434   -2.346   -2.274   3.33234930   1
   0.042375   7.4000   8.37115097   8.3712   3.8280   4.2753   3.5859   -4.800   -4.113   -3.296   -3.089   -2.996   -2.873   -2.593   -2.506   -2.435   3.33253598   1
   0.042375   7.4000   8.51156807   8.5116   3.8719   4.2698   3.5272   -4.910   -4.246   -3.436   -3.230   -3.140   -3.019   -2.741   -2.656   -2.586   3.33268070   1
   0.042375   7.4000   8.64090347   8.6409   3.9127   4.2634   3.4675   -5.012   -4.376   -3.574   -3.369   -3.281   -3.162   -2.888   -2.805   -2.736   3.33280754   1
   0.042375   7.4000   8.75577450   8.7558   3.9501   4.2561   3.4065   -5.105   -4.501   -3.707   -3.506   -3.420   -3.304   -3.035   -2.953   -2.885   3.33291531   1
   0.042375   7.4000   8.85287571   8.8529   3.9839   4.2488   3.3483   -5.190   -4.615   -3.832   -3.633   -3.549   -3.436   -3.171   -3.092   -3.025   3.33300281   1
   0.042375   7.4000   8.85777378   8.8578   3.9856   4.2484   3.3452   -5.194   -4.621   -3.838   -3.639   -3.556   -3.443   -3.178   -3.099   -3.032   3.33300710   1
   0.042375   7.4000   8.89278793   8.8928   3.9974   4.2458   3.3249   -5.224   -4.661   -3.881   -3.684   -3.601   -3.489   -3.226   -3.148   -3.081   3.33303809   1
   0.042375   7.4000   8.96385956   8.9639   4.0240   4.2434   3.2922   -5.290   -4.739   -3.961   -3.764   -3.683   -3.572   -3.310   -3.232   -3.166   3.33309937   1
   0.042375   7.4000   9.00704002   9.0070   4.0450   4.2486   3.2938   -5.342   -4.774   -3.986   -3.788   -3.705   -3.592   -3.327   -3.247   -3.181   3.33313584   1
   0.042375   7.4000   9.02949047   9.0295   4.0632   4.2603   3.3236   -5.388   -4.777   -3.969   -3.767   -3.680   -3.563   -3.291   -3.208   -3.139   3.33315468   1
   0.042375   7.4000   9.03725338   9.0373   4.0778   4.2721   3.3565   -5.424   -4.769   -3.942   -3.736   -3.647   -3.526   -3.246   -3.160   -3.089   3.33316112   1
   0.042375   7.4000   9.04064178   9.0406   4.0930   4.2830   3.3850   -5.463   -4.766   -3.921   -3.712   -3.620   -3.495   -3.208   -3.120   -3.047   3.33316398   1
   0.042375   7.4000   9.04235554   9.0424   4.1114   4.2931   3.4073   -5.508   -4.775   -3.913   -3.700   -3.605   -3.478   -3.184   -3.094   -3.019   3.33316541   1
   0.042375   7.4000   9.04338455   9.0434   4.1313   4.3021   3.4234   -5.558   -4.791   -3.915   -3.699   -3.602   -3.473   -3.173   -3.080   -3.003   3.33316636   1
   0.042375   7.4000   9.04356384   9.0436   4.1319   4.3028   3.4256   -5.560   -4.790   -3.912   -3.697   -3.599   -3.470   -3.170   -3.077   -2.999   3.33316636   2
   0.042375   7.4000   9.04421806   9.0442   4.1040   4.2943   3.4195   -5.490   -4.750   -3.888   -3.675   -3.579   -3.452   -3.157   -3.067   -2.991   3.33316684   2
   0.042375   7.4000   9.04457664   9.0446   4.0865   4.2845   3.3977   -5.446   -4.743   -3.897   -3.687   -3.594   -3.469   -3.181   -3.093   -3.019   3.33316731   2
   0.042375   7.4000   9.04494190   9.0449   4.0764   4.2720   3.3581   -5.421   -4.765   -3.939   -3.733   -3.643   -3.522   -3.242   -3.157   -3.085   3.33316755   2
   0.042375   7.4000   9.04525852   9.0453   4.0752   4.2599   3.3107   -5.418   -4.809   -4.001   -3.799   -3.713   -3.596   -3.324   -3.242   -3.173   3.33316779   2
   0.042375   7.4000   9.04555511   9.0456   4.0790   4.2478   3.2585   -5.428   -4.864   -4.076   -3.878   -3.795   -3.683   -3.418   -3.339   -3.272   3.33316803   2
   0.042375   7.4000   9.04584026   9.0458   4.0850   4.2357   3.2044   -5.442   -4.925   -4.155   -3.961   -3.883   -3.775   -3.517   -3.442   -3.377   3.33316827   2
   0.042375   7.4000   9.04611683   9.0461   4.0912   4.2237   3.1500   -5.458   -4.986   -4.235   -4.046   -3.971   -3.867   -3.618   -3.545   -3.482   3.33316851   2
   0.042375   7.4000   9.04638767   9.0464   4.0968   4.2116   3.0962   -5.472   -5.044   -4.313   -4.129   -4.057   -3.959   -3.717   -3.647   -3.586   3.33316875   2
   0.042375   7.4000   9.04671764   9.0467   4.1023   4.1966   3.0304   -5.486   -5.112   -4.407   -4.229   -4.162   -4.068   -3.837   -3.771   -3.713   3.33316898   2
   0.042375   7.4000   9.04697418   9.0470   4.1055   4.1845   2.9788   -5.494   -5.162   -4.477   -4.305   -4.243   -4.154   -3.931   -3.867   -3.811   3.33316922   2
   0.042375   7.4000   9.04722404   9.0472   4.1076   4.1724   2.9283   -5.499   -5.210   -4.545   -4.378   -4.321   -4.236   -4.022   -3.961   -3.907   3.33316946   2
   0.042375   7.4000   9.04746628   9.0475   4.1088   4.1602   2.8786   -5.502   -5.254   -4.610   -4.450   -4.396   -4.316   -4.110   -4.052   -4.001   3.33316970   2
   0.042375   7.4000   9.04775810   9.0478   4.1092   4.1451   2.8176   -5.503   -5.304   -4.688   -4.535   -4.487   -4.413   -4.218   -4.164   -4.115   3.33316994   2
   0.042375   7.4000   9.04798222   9.0480   4.1087   4.1329   2.7695   -5.502   -5.340   -4.748   -4.601   -4.557   -4.488   -4.302   -4.252   -4.205   3.33316994   2
   0.042375   7.4000   9.04819775   9.0482   4.1077   4.1208   2.7221   -5.499   -5.374   -4.807   -4.666   -4.626   -4.562   -4.386   -4.338   -4.293   3.33317018   2
   0.042375   7.4000   9.04840469   9.0484   4.1061   4.1087   2.6751   -5.495   -5.405   -4.863   -4.729   -4.693   -4.634   -4.466   -4.423   -4.380   3.33317041   2
   0.042375   7.4000   9.04865265   9.0487   4.1033   4.0935   2.6171   -5.488   -5.436   -4.929   -4.803   -4.772   -4.719   -4.564   -4.524   -4.484   3.33317065   2
   0.042375   7.4000   9.04884148   9.0488   4.1007   4.0813   2.5713   -5.482   -5.458   -4.980   -4.860   -4.833   -4.784   -4.640   -4.604   -4.566   3.33317065   2
   0.042375   7.4000   9.04906654   9.0491   4.0967   4.0661   2.5145   -5.472   -5.479   -5.041   -4.928   -4.906   -4.864   -4.733   -4.701   -4.666   3.33317089   2
   0.042375   7.4000   9.04923725   9.0492   4.0932   4.0540   2.4695   -5.463   -5.491   -5.085   -4.979   -4.962   -4.924   -4.805   -4.777   -4.744   3.33317113   2
   0.042375   7.4000   9.04944134   9.0494   4.0883   4.0388   2.4137   -5.451   -5.499   -5.137   -5.040   -5.027   -4.997   -4.892   -4.869   -4.839   3.33317137   2
   0.042375   7.4000   9.04959679   9.0496   4.0841   4.0267   2.3694   -5.440   -5.498   -5.174   -5.086   -5.077   -5.051   -4.960   -4.941   -4.913   3.33317137   2
   0.042375   7.4000   9.04974461   9.0497   4.0795   4.0146   2.3254   -5.429   -5.495   -5.210   -5.130   -5.124   -5.105   -5.026   -5.012   -4.986   3.33317161   2
