#   Isochrone  Z = 0.00042   Y = 0.24900   [M/H] = -1.564   eta_R = 0.200   Age =    1.9953e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000424   9.3000   1.20000005   1.1995   0.8227   3.9409   4.4099   2.713   2.924   2.910   2.811   2.767   2.720   2.671   2.640   2.634   3.18585706   1
   0.000424   9.3000   1.23103809   1.2306   0.8957   3.9521   4.3927   2.531   2.747   2.733   2.656   2.627   2.595   2.562   2.543   2.538   3.19144058   1
   0.000424   9.3000   1.25000000   1.2495   0.9405   3.9582   4.3790   2.419   2.637   2.627   2.562   2.541   2.516   2.491   2.477   2.473   3.19470429   1
   0.000424   9.3000   1.26842201   1.2679   0.9841   3.9629   4.3607   2.310   2.529   2.523   2.468   2.452   2.432   2.414   2.403   2.401   3.19777393   1
   0.000424   9.3000   1.29478586   1.2942   1.0472   3.9675   4.3250   2.152   2.371   2.370   2.326   2.314   2.299   2.288   2.281   2.279   3.20199537   1
   0.000424   9.3000   1.29999995   1.2995   1.0597   3.9682   4.3167   2.121   2.339   2.339   2.296   2.285   2.271   2.261   2.254   2.253   3.20280719   1
   0.000424   9.3000   1.30276430   1.3022   1.0666   3.9683   4.3115   2.103   2.322   2.322   2.280   2.269   2.255   2.245   2.238   2.237   3.20323467   1
   0.000424   9.3000   1.31944156   1.3189   1.1082   3.9677   4.2730   2.000   2.216   2.214   2.174   2.163   2.149   2.137   2.130   2.129   3.20577049   1
   0.000424   9.3000   1.33392775   1.3333   1.1454   3.9647   4.2283   1.906   2.120   2.112   2.070   2.056   2.040   2.024   2.015   2.013   3.20791483   1
   0.000424   9.3000   1.34831655   1.3477   1.1834   3.9599   4.1759   1.811   2.022   2.004   1.957   1.941   1.920   1.898   1.886   1.882   3.20999289   1
   0.000424   9.3000   1.35000002   1.3494   1.1882   3.9592   4.1687   1.799   2.010   1.991   1.943   1.926   1.905   1.881   1.868   1.865   3.21023273   1
   0.000424   9.3000   1.36201179   1.3614   1.2224   3.9539   4.1173   1.714   1.922   1.893   1.841   1.818   1.792   1.761   1.744   1.740   3.21192479   1
   0.000424   9.3000   1.36842859   1.3678   1.2432   3.9524   4.0925   1.662   1.869   1.837   1.783   1.760   1.733   1.699   1.682   1.677   3.21281481   1
   0.000424   9.3000   1.37359643   1.3730   1.2689   3.9600   4.0988   1.598   1.805   1.784   1.743   1.728   1.708   1.685   1.674   1.671   3.21352482   1
   0.000424   9.3000   1.37549412   1.3748   1.2878   3.9703   4.1219   1.551   1.759   1.759   1.733   1.726   1.716   1.707   1.703   1.702   3.21378398   1
   0.000424   9.3000   1.37618458   1.3755   1.3072   3.9812   4.1462   1.502   1.714   1.739   1.727   1.728   1.727   1.733   1.734   1.736   3.21387792   1
   0.000424   9.3000   1.37653279   1.3759   1.3329   3.9922   4.1646   1.438   1.655   1.708   1.711   1.718   1.725   1.744   1.751   1.755   3.21392536   1
   0.000424   9.3000   1.37666690   1.3760   1.3480   3.9971   4.1690   1.400   1.621   1.687   1.695   1.705   1.715   1.740   1.749   1.754   3.21394372   2
   0.000424   9.3000   1.37675858   1.3761   1.3422   3.9901   4.1468   1.415   1.629   1.677   1.678   1.684   1.690   1.706   1.712   1.715   3.21395612   2
   0.000424   9.3000   1.37685430   1.3762   1.3468   3.9809   4.1053   1.403   1.612   1.636   1.627   1.627   1.626   1.632   1.633   1.634   3.21396923   2
   0.000424   9.3000   1.37699306   1.3763   1.3636   3.9712   4.0500   1.361   1.566   1.566   1.546   1.541   1.532   1.524   1.521   1.520   3.21398807   2
   0.000424   9.3000   1.37733078   1.3767   1.3839   3.9575   3.9751   1.310   1.512   1.483   1.446   1.430   1.410   1.383   1.370   1.366   3.21403384   2
   0.000424   9.3000   1.37786150   1.3772   1.3963   3.9450   3.9125   1.279   1.478   1.431   1.377   1.348   1.314   1.269   1.247   1.240   3.21410608   2
   0.000424   9.3000   1.37865913   1.3780   1.4074   3.9310   3.8459   1.252   1.450   1.390   1.314   1.270   1.219   1.152   1.116   1.108   3.21421432   2
   0.000424   9.3000   1.37947714   1.3788   1.4167   3.9173   3.7819   1.228   1.430   1.371   1.267   1.202   1.133   1.042   0.991   0.981   3.21432519   2
   0.000424   9.3000   1.38016224   1.3795   1.4239   3.9040   3.7220   1.210   1.418   1.369   1.235   1.148   1.058   0.944   0.874   0.863   3.21441793   2
   0.000424   9.3000   1.38071454   1.3800   1.4293   3.8912   3.6653   1.197   1.413   1.381   1.215   1.105   0.994   0.854   0.766   0.754   3.21449280   2
   0.000424   9.3000   1.38116765   1.3805   1.4333   3.8786   3.6111   1.187   1.414   1.403   1.209   1.074   0.939   0.774   0.663   0.650   3.21455383   2
   0.000424   9.3000   1.38155103   1.3809   1.4362   3.8661   3.5586   1.180   1.420   1.431   1.208   1.049   0.891   0.699   0.564   0.550   3.21460581   2
   0.000424   9.3000   1.38188386   1.3812   1.4381   3.8538   3.5074   1.175   1.430   1.463   1.213   1.030   0.849   0.629   0.469   0.454   3.21465063   2
   0.000424   9.3000   1.38217902   1.3815   1.4394   3.8418   3.4581   1.172   1.444   1.500   1.221   1.015   0.812   0.564   0.379   0.363   3.21469045   2
   0.000424   9.3000   1.38244486   1.3818   1.4399   3.8303   3.4119   1.170   1.461   1.538   1.232   1.004   0.779   0.505   0.295   0.277   3.21472621   2
   0.000424   9.3000   1.38268721   1.3820   1.4398   3.8202   3.3716   1.171   1.483   1.575   1.243   0.996   0.754   0.455   0.223   0.203   3.21475887   2
   0.000424   9.3000   1.38291061   1.3822   1.4391   3.8114   3.3371   1.172   1.507   1.610   1.255   0.991   0.733   0.414   0.162   0.141   3.21478915   2
   0.000424   9.3000   1.38313210   1.3824   1.4378   3.8031   3.3053   1.176   1.534   1.646   1.269   0.989   0.716   0.378   0.107   0.084   3.21481895   2
   0.000424   9.3000   1.38337171   1.3827   1.4353   3.7951   3.2756   1.182   1.567   1.689   1.286   0.990   0.703   0.345   0.058   0.031   3.21485114   2
   0.000424   9.3000   1.38365912   1.3830   1.4309   3.7865   3.2458   1.193   1.611   1.744   1.312   0.995   0.693   0.315   0.012   -0.020   3.21488976   2
   0.000424   9.3000   1.38399601   1.3833   1.4229   3.7777   3.2187   1.213   1.668   1.810   1.347   1.009   0.692   0.294   -0.026   -0.065   3.21493506   2
   0.000424   9.3000   1.38438714   1.3837   1.4101   3.7689   3.1967   1.245   1.743   1.884   1.392   1.037   0.705   0.284   -0.056   -0.099   3.21498775   2
   0.000424   9.3000   1.38483596   1.3841   1.3942   3.7604   3.1787   1.285   1.831   1.964   1.445   1.073   0.728   0.286   -0.072   -0.119   3.21504807   2
   0.000424   9.3000   1.38505971   1.3843   1.3867   3.7565   3.1707   1.303   1.874   2.002   1.470   1.091   0.739   0.287   -0.078   -0.127   3.21507812   3
   0.000424   9.3000   1.38562310   1.3849   1.3913   3.7502   3.1407   1.292   1.904   2.022   1.469   1.078   0.715   0.247   -0.132   -0.184   3.21515369   3
   0.000424   9.3000   1.38660574   1.3859   1.4244   3.7428   3.0784   1.209   1.878   1.980   1.400   0.995   0.620   0.132   -0.263   -0.319   3.21528530   3
   0.000424   9.3000   1.38744509   1.3867   1.4675   3.7389   3.0201   1.101   1.801   1.892   1.300   0.887   0.506   0.007   -0.396   -0.454   3.21539760   3
   0.000424   9.3000   1.38836515   1.3876   1.5200   3.7359   2.9558   0.970   1.697   1.778   1.174   0.757   0.370   -0.138   -0.548   -0.607   3.21552062   3
   0.000424   9.3000   1.38923955   1.3885   1.5714   3.7335   2.8951   0.842   1.591   1.662   1.051   0.629   0.238   -0.276   -0.692   -0.753   3.21563721   3
   0.000424   9.3000   1.38996410   1.3892   1.6149   3.7317   2.8445   0.733   1.498   1.563   0.945   0.520   0.127   -0.393   -0.813   -0.875   3.21573377   3
   0.000424   9.3000   1.39080679   1.3900   1.6659   3.7296   2.7855   0.605   1.390   1.447   0.822   0.393   -0.004   -0.529   -0.954   -1.017   3.21584582   3
   0.000424   9.3000   1.39163291   1.3908   1.7167   3.7276   2.7269   0.478   1.283   1.331   0.699   0.267   -0.133   -0.665   -1.095   -1.158   3.21595573   3
   0.000424   9.3000   1.39241898   1.3915   1.7670   3.7255   2.6686   0.352   1.177   1.217   0.578   0.142   -0.261   -0.799   -1.234   -1.298   3.21605992   3
   0.000424   9.3000   1.39305079   1.3921   1.8082   3.7238   2.6209   0.250   1.091   1.124   0.479   0.040   -0.366   -0.909   -1.348   -1.413   3.21614361   3
   0.000424   9.3000   1.39377522   1.3928   1.8565   3.7219   2.5650   0.129   0.989   1.015   0.363   -0.079   -0.489   -1.038   -1.482   -1.547   3.21623969   3
   0.000424   9.3000   1.39447033   1.3934   1.9039   3.7198   2.5096   0.010   0.890   0.909   0.250   -0.197   -0.610   -1.165   -1.615   -1.680   3.21633148   3
   0.000424   9.3000   1.39511037   1.3940   1.9488   3.7179   2.4572   -0.102   0.802   0.809   0.142   -0.308   -0.725   -1.285   -1.739   -1.806   3.21641612   3
   0.000424   9.3000   1.39561701   1.3945   1.9864   3.7163   2.4131   -0.196   0.728   0.726   0.052   -0.402   -0.821   -1.386   -1.844   -1.912   3.21648312   3
   0.000424   9.3000   1.39617217   1.3949   2.0301   3.7143   2.3618   -0.305   0.643   0.630   -0.053   -0.511   -0.933   -1.503   -1.965   -2.034   3.21655631   3
   0.000424   9.3000   1.39661002   1.3953   2.0663   3.7127   2.3193   -0.396   0.573   0.550   -0.139   -0.600   -1.026   -1.600   -2.066   -2.136   3.21661401   3
   0.000424   9.3000   1.39713573   1.3957   2.1115   3.7107   2.2661   -0.509   0.486   0.452   -0.247   -0.713   -1.142   -1.722   -2.192   -2.263   3.21668315   3
   0.000424   9.3000   1.39761424   1.3961   2.1554   3.7087   2.2142   -0.618   0.403   0.357   -0.351   -0.821   -1.254   -1.840   -2.315   -2.387   3.21674609   3
   0.000424   9.3000   1.39801311   1.3964   2.1935   3.7069   2.1689   -0.714   0.332   0.275   -0.442   -0.915   -1.351   -1.943   -2.423   -2.495   3.21679854   3
   0.000424   9.3000   1.39835036   1.3967   2.2256   3.7053   2.1307   -0.794   0.273   0.207   -0.517   -0.994   -1.433   -2.029   -2.513   -2.586   3.21684289   3
   0.000424   9.3000   1.39874995   1.3970   2.2615   3.7036   2.0880   -0.884   0.207   0.131   -0.602   -1.083   -1.524   -2.126   -2.614   -2.688   3.21689534   3
   0.000424   9.3000   1.39919341   1.3972   2.2929   3.7021   2.0509   -0.962   0.149   0.064   -0.676   -1.160   -1.604   -2.210   -2.702   -2.776   3.21695352   3
   0.000424   9.3000   1.39933503   1.3973   2.2988   3.7019   2.0439   -0.977   0.137   0.051   -0.690   -1.175   -1.619   -2.226   -2.719   -2.793   3.21697211   3
   0.000424   9.3000   1.39971912   1.3976   2.2500   3.7045   2.1034   -0.855   0.224   0.152   -0.576   -1.055   -1.495   -2.094   -2.579   -2.653   3.21702242   3
   0.000424   9.3000   1.39987397   1.3977   2.2149   3.7065   2.1464   -0.767   0.285   0.224   -0.494   -0.969   -1.405   -1.998   -2.479   -2.551   3.21704268   3
   0.000424   9.3000   1.39998794   1.3978   2.2300   3.7057   2.1283   -0.805   0.258   0.193   -0.530   -1.006   -1.443   -2.039   -2.521   -2.594   3.21705770   3
   0.000424   9.3000   1.39999998   1.3978   2.2315   3.7056   2.1264   -0.809   0.255   0.190   -0.533   -1.010   -1.447   -2.043   -2.526   -2.599   3.21705914   3
   0.000424   9.3000   1.40024769   1.3980   2.2639   3.7039   2.0873   -0.890   0.197   0.122   -0.609   -1.089   -1.530   -2.131   -2.618   -2.691   3.21709156   3
   0.000424   9.3000   1.40065420   1.3982   2.3156   3.7014   2.0257   -1.019   0.102   0.012   -0.731   -1.217   -1.662   -2.270   -2.764   -2.838   3.21714497   3
   0.000424   9.3000   1.40103793   1.3984   2.3668   3.6988   1.9641   -1.147   0.015   -0.093   -0.851   -1.342   -1.792   -2.409   -2.910   -2.985   3.21719503   3
   0.000424   9.3000   1.40139973   1.3986   2.4182   3.6961   1.9020   -1.276   -0.069   -0.197   -0.970   -1.468   -1.924   -2.548   -3.056   -3.133   3.21724248   3
   0.000424   9.3000   1.40173542   1.3987   2.4696   3.6934   1.8398   -1.404   -0.151   -0.300   -1.089   -1.593   -2.054   -2.688   -3.204   -3.281   3.21728635   3
   0.000424   9.3000   1.40204823   1.3988   2.5213   3.6906   1.7767   -1.533   -0.232   -0.403   -1.209   -1.719   -2.186   -2.829   -3.352   -3.431   3.21732712   3
   0.000424   9.3000   1.40234447   1.3988   2.5743   3.6877   1.7122   -1.666   -0.311   -0.506   -1.329   -1.847   -2.320   -2.973   -3.505   -3.585   3.21736574   3
   0.000424   9.3000   1.40261221   1.3988   2.6260   3.6847   1.6484   -1.795   -0.385   -0.605   -1.446   -1.972   -2.450   -3.114   -3.656   -3.737   3.21740079   3
   0.000424   9.3000   1.40286541   1.3987   2.6793   3.6816   1.5829   -1.928   -0.461   -0.707   -1.567   -2.100   -2.585   -3.259   -3.810   -3.892   3.21743369   3
   0.000424   9.3000   1.40309656   1.3985   2.7326   3.6784   1.5168   -2.061   -0.531   -0.805   -1.686   -2.227   -2.718   -3.404   -3.965   -4.048   3.21746397   3
   0.000424   9.3000   1.40331328   1.3983   2.7868   3.6752   1.4495   -2.197   -0.601   -0.905   -1.806   -2.356   -2.854   -3.552   -4.123   -4.207   3.21749210   3
   0.000424   9.3000   1.40351307   1.3980   2.8412   3.6717   1.3812   -2.333   -0.666   -1.002   -1.924   -2.484   -2.991   -3.700   -4.281   -4.367   3.21751809   3
   0.000424   9.3000   1.40369952   1.3976   2.8963   3.6682   1.3119   -2.471   -0.728   -1.099   -2.043   -2.614   -3.128   -3.850   -4.442   -4.529   3.21754241   3
   0.000424   9.3000   1.40387142   1.3971   2.9520   3.6645   1.2414   -2.610   -0.786   -1.194   -2.162   -2.744   -3.267   -4.002   -4.605   -4.693   3.21756482   3
   0.000424   9.3000   1.40403318   1.3965   3.0093   3.6608   1.1689   -2.753   -0.844   -1.292   -2.284   -2.878   -3.409   -4.158   -4.772   -4.862   3.21758580   3
   0.000424   9.3000   1.40417993   1.3958   3.0656   3.6569   1.0969   -2.894   -0.893   -1.383   -2.401   -3.007   -3.547   -4.312   -4.938   -5.029   3.21760488   3
   0.000424   9.3000   1.40432191   1.3949   3.1247   3.6528   1.0209   -3.042   -0.941   -1.477   -2.522   -3.141   -3.692   -4.472   -5.113   -5.205   3.21762347   3
   0.000424   9.3000   1.40445292   1.3938   3.1836   3.6486   0.9452   -3.189   -0.948   -1.556   -2.640   -3.276   -3.839   -4.634   -5.285   -5.379   3.21764040   3
   0.000424   9.3000   1.40452647   1.3931   3.2159   3.6464   0.9036   -3.270   -0.941   -1.595   -2.703   -3.350   -3.920   -4.724   -5.380   -5.474   3.21764994   4
   0.000424   9.3000   1.40452647   1.3930   1.9721   3.7498   2.5612   -0.160   0.472   0.554   0.011   -0.375   -0.735   -1.210   -1.592   -1.642   3.21764994   4
   0.000424   9.3000   1.40511262   1.3936   1.9786   3.7465   2.5414   -0.177   0.479   0.556   0.002   -0.391   -0.757   -1.240   -1.631   -1.682   3.21772623   4
   0.000424   9.3000   1.40565479   1.3941   1.9827   3.7452   2.5325   -0.187   0.478   0.552   -0.006   -0.401   -0.769   -1.256   -1.649   -1.701   3.21779656   4
   0.000424   9.3000   1.40620458   1.3946   1.9874   3.7449   2.5266   -0.198   0.469   0.542   -0.017   -0.413   -0.782   -1.269   -1.663   -1.715   3.21786785   4
   0.000424   9.3000   1.40675259   1.3952   1.9924   3.7452   2.5231   -0.211   0.454   0.528   -0.030   -0.425   -0.794   -1.280   -1.673   -1.725   3.21793890   4
   0.000424   9.3000   1.40730298   1.3957   1.9974   3.7459   2.5208   -0.223   0.437   0.512   -0.044   -0.438   -0.805   -1.290   -1.682   -1.733   3.21801019   4
   0.000424   9.3000   1.40784883   1.3962   2.0024   3.7466   2.5189   -0.236   0.420   0.495   -0.058   -0.451   -0.816   -1.300   -1.689   -1.741   3.21808100   4
   0.000424   9.3000   1.40839601   1.3967   2.0073   3.7473   2.5172   -0.248   0.403   0.478   -0.072   -0.463   -0.828   -1.309   -1.697   -1.748   3.21815157   4
   0.000424   9.3000   1.40893507   1.3973   2.0120   3.7481   2.5155   -0.260   0.386   0.462   -0.086   -0.475   -0.838   -1.318   -1.704   -1.755   3.21822143   4
   0.000424   9.3000   1.40946794   1.3978   2.0167   3.7488   2.5139   -0.272   0.369   0.446   -0.099   -0.487   -0.849   -1.326   -1.711   -1.761   3.21829009   4
   0.000424   9.3000   1.41005480   1.3983   2.0218   3.7496   2.5123   -0.284   0.351   0.429   -0.113   -0.500   -0.860   -1.335   -1.719   -1.768   3.21836567   4
   0.000424   9.3000   1.41064358   1.3989   2.0268   3.7504   2.5107   -0.297   0.334   0.412   -0.127   -0.512   -0.871   -1.344   -1.726   -1.775   3.21844172   4
   0.000424   9.3000   1.41106212   1.3993   2.0303   3.7510   2.5096   -0.306   0.322   0.400   -0.137   -0.521   -0.879   -1.351   -1.731   -1.780   3.21849561   4
   0.000424   9.3000   1.41107690   1.3993   2.0304   3.7510   2.5096   -0.306   0.321   0.399   -0.138   -0.521   -0.879   -1.351   -1.731   -1.780   3.21849751   4
   0.000424   9.3000   1.41162622   1.3998   2.0348   3.7518   2.5085   -0.317   0.306   0.384   -0.150   -0.532   -0.889   -1.358   -1.737   -1.785   3.21856809   4
   0.000424   9.3000   1.41217554   1.4003   2.0392   3.7526   2.5076   -0.328   0.290   0.368   -0.163   -0.543   -0.898   -1.366   -1.742   -1.791   3.21863866   4
   0.000424   9.3000   1.41270936   1.4008   2.0433   3.7534   2.5067   -0.338   0.275   0.354   -0.175   -0.554   -0.907   -1.373   -1.747   -1.795   3.21870708   4
   0.000424   9.3000   1.41310728   1.4012   2.0464   3.7540   2.5061   -0.346   0.264   0.343   -0.183   -0.561   -0.914   -1.378   -1.751   -1.799   3.21875834   4
   0.000424   9.3000   1.41330326   1.4014   2.0479   3.7543   2.5057   -0.350   0.259   0.337   -0.188   -0.565   -0.917   -1.380   -1.753   -1.801   3.21878338   4
   0.000424   9.3000   1.41389883   1.4020   2.0523   3.7551   2.5047   -0.361   0.243   0.322   -0.201   -0.576   -0.927   -1.388   -1.759   -1.806   3.21885967   4
   0.000424   9.3000   1.41446388   1.4025   2.0565   3.7558   2.5038   -0.371   0.228   0.307   -0.213   -0.587   -0.936   -1.395   -1.764   -1.811   3.21893215   4
   0.000424   9.3000   1.41506517   1.4031   2.0608   3.7566   2.5025   -0.382   0.213   0.292   -0.225   -0.597   -0.946   -1.403   -1.770   -1.817   3.21900892   4
   0.000424   9.3000   1.41565371   1.4036   2.0650   3.7572   2.5009   -0.392   0.199   0.278   -0.237   -0.608   -0.955   -1.410   -1.777   -1.823   3.21908426   4
   0.000424   9.3000   1.41627288   1.4042   2.0693   3.7577   2.4989   -0.403   0.186   0.264   -0.248   -0.619   -0.965   -1.419   -1.784   -1.830   3.21916318   4
   0.000424   9.3000   1.41689074   1.4048   2.0736   3.7580   2.4960   -0.414   0.174   0.252   -0.260   -0.629   -0.975   -1.428   -1.793   -1.838   3.21924210   4
