#   Isochrone  Z = 0.04237   Y = 0.32598   [M/H] = 0.511   eta_R = 0.200   Age =    3.5482e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.042375   9.5500   1.49105608   1.4767   1.7316   3.6539   2.4432   0.441   3.569   2.234   1.016   0.295   -0.252   -1.044   -1.649   -1.747   3.22816539   4
   0.042375   9.5500   1.49148965   1.4771   1.7363   3.6536   2.4373   0.429   3.566   2.227   1.006   0.284   -0.264   -1.057   -1.662   -1.761   3.22821450   4
   0.042375   9.5500   1.49193025   1.4776   1.7422   3.6531   2.4299   0.414   3.564   2.218   0.995   0.271   -0.278   -1.073   -1.679   -1.778   3.22826457   4
   0.042375   9.5500   1.49237049   1.4780   1.7495   3.6526   2.4207   0.396   3.562   2.208   0.981   0.255   -0.296   -1.092   -1.700   -1.800   3.22831440   4
   0.042375   9.5500   1.49281299   1.4785   1.7588   3.6519   2.4086   0.373   3.560   2.196   0.963   0.234   -0.318   -1.118   -1.728   -1.828   3.22836447   4
   0.042375   9.5500   1.49329162   1.4790   1.7731   3.6507   2.3898   0.337   3.558   2.177   0.937   0.203   -0.353   -1.157   -1.770   -1.871   3.22841883   4
   0.042375   9.5500   1.49373209   1.4794   1.7929   3.6491   2.3636   0.288   3.558   2.151   0.901   0.161   -0.401   -1.211   -1.828   -1.931   3.22846866   4
   0.042375   9.5500   1.49417317   1.4798   1.8333   3.6458   2.3100   0.187   3.559   2.101   0.828   0.076   -0.498   -1.322   -1.948   -2.053   3.22851849   4
   0.042375   9.5500   1.49436450   1.4800   1.8710   3.6426   2.2597   0.092   3.561   2.055   0.761   -0.003   -0.588   -1.425   -2.059   -2.167   3.22853994   4
   0.042375   9.5500   1.49447191   1.4801   1.9069   3.6396   2.2118   0.003   3.563   2.011   0.697   -0.078   -0.674   -1.523   -2.165   -2.276   3.22855210   4
   0.042375   9.5500   1.49453986   1.4802   1.9454   3.6364   2.1605   -0.093   3.566   1.965   0.632   -0.155   -0.766   -1.627   -2.278   -2.392   3.22855997   4
   0.042375   9.5500   1.49457765   1.4802   1.9808   3.6334   2.1131   -0.182   3.569   1.924   0.571   -0.226   -0.850   -1.724   -2.383   -2.499   3.22856402   4
   0.042375   9.5500   1.49460137   1.4802   2.0180   3.6303   2.0635   -0.275   3.572   1.880   0.508   -0.301   -0.939   -1.825   -2.492   -2.612   3.22856688   4
   0.042375   9.5500   1.49461615   1.4803   2.0562   3.6272   2.0127   -0.370   3.572   1.835   0.446   -0.373   -1.030   -1.928   -2.604   -2.727   3.22856855   4
   0.042375   9.5500   1.49462616   1.4803   2.0959   3.6238   1.9598   -0.470   3.580   1.792   0.382   -0.447   -1.124   -2.037   -2.720   -2.847   3.22856951   4
   0.042375   9.5500   1.49463153   1.4803   2.1238   3.6215   1.9226   -0.539   3.587   1.763   0.338   -0.499   -1.191   -2.113   -2.802   -2.931   3.22857022   7
   0.042375   9.5500   1.49463165   1.4803   2.1244   3.6214   1.9217   -0.541   3.587   1.762   0.337   -0.500   -1.192   -2.115   -2.804   -2.933   3.22857022   7
   0.042375   9.5500   1.49463379   1.4803   2.1375   3.6203   1.9042   -0.574   3.591   1.749   0.316   -0.525   -1.223   -2.151   -2.842   -2.972   3.22857046   7
   0.042375   9.5500   1.49464118   1.4803   2.1830   3.6165   1.8432   -0.688   3.599   1.703   0.251   -0.600   -1.331   -2.276   -2.975   -3.110   3.22857141   7
   0.042375   9.5500   1.49465144   1.4803   2.2436   3.6113   1.7621   -0.839   3.612   1.642   0.164   -0.702   -1.474   -2.442   -3.153   -3.294   3.22857237   7
   0.042375   9.5500   1.49468136   1.4803   2.2094   3.6143   1.8083   -0.754   3.602   1.675   0.212   -0.645   -1.394   -2.348   -3.052   -3.190   3.22857594   7
   0.042375   9.5500   1.49472904   1.4803   2.1218   3.6218   1.9256   -0.535   3.583   1.763   0.340   -0.496   -1.186   -2.108   -2.796   -2.924   3.22858119   7
   0.042375   9.5500   1.49477816   1.4804   2.1060   3.6231   1.9468   -0.495   3.579   1.780   0.365   -0.466   -1.148   -2.064   -2.749   -2.877   3.22858667   7
   0.042375   9.5500   1.49503100   1.4806   2.0986   3.6237   1.9566   -0.476   3.578   1.788   0.377   -0.452   -1.131   -2.044   -2.728   -2.854   3.22861528   7
   0.042375   9.5500   1.49536121   1.4808   2.1501   3.6193   1.8877   -0.605   3.592   1.735   0.297   -0.547   -1.253   -2.185   -2.879   -3.010   3.22865248   7
   0.042375   9.5500   1.49557638   1.4809   2.1964   3.6154   1.8257   -0.721   3.600   1.688   0.231   -0.623   -1.363   -2.312   -3.014   -3.151   3.22867680   7
   0.042375   9.5500   1.49573433   1.4810   2.2398   3.6117   1.7675   -0.829   3.610   1.645   0.169   -0.696   -1.465   -2.431   -3.142   -3.282   3.22869468   7
   0.042375   9.5500   1.49585879   1.4811   2.2826   3.6080   1.7100   -0.937   3.615   1.604   0.112   -0.762   -1.566   -2.549   -3.267   -3.412   3.22870874   7
   0.042375   9.5500   1.49596035   1.4811   2.3249   3.6044   1.6531   -1.042   3.614   1.564   0.059   -0.823   -1.665   -2.665   -3.391   -3.540   3.22872019   7
   0.042375   9.5500   1.49604642   1.4812   2.3671   3.6007   1.5962   -1.148   3.617   1.525   0.006   -0.884   -1.764   -2.781   -3.514   -3.669   3.22872972   7
   0.042375   9.5500   1.49612081   1.4812   2.4087   3.5969   1.5397   -1.252   3.616   1.491   -0.036   -0.934   -1.860   -2.896   -3.636   -3.796   3.22873831   7
   0.042375   9.5500   1.49618661   1.4812   2.4497   3.5932   1.4837   -1.354   3.613   1.458   -0.074   -0.979   -1.954   -3.009   -3.757   -3.922   3.22874570   7
   0.042375   9.5500   1.49624598   1.4812   2.4903   3.5894   1.4280   -1.456   3.604   1.423   -0.110   -1.021   -2.047   -3.122   -3.877   -4.048   3.22875237   7
   0.042375   9.5500   1.49630034   1.4811   2.5309   3.5857   1.3724   -1.557   3.591   1.395   -0.131   -1.050   -2.136   -3.234   -3.997   -4.173   3.22875834   7
   0.042375   9.5500   1.49635041   1.4811   2.5714   3.5818   1.3164   -1.659   3.580   1.367   -0.152   -1.078   -2.225   -3.347   -4.117   -4.299   3.22876406   7
   0.042375   9.5500   1.49639726   1.4810   2.6132   3.5777   1.2583   -1.763   3.569   1.350   -0.159   -1.100   -2.312   -3.463   -4.242   -4.429   3.22876930   7
   0.042375   9.5500   1.49643922   1.4810   2.6534   3.5738   1.2022   -1.864   3.557   1.342   -0.156   -1.116   -2.392   -3.574   -4.361   -4.554   3.22877407   7
   0.042375   9.5500   1.49647772   1.4809   2.6913   3.5700   1.1491   -1.958   3.548   1.334   -0.152   -1.129   -2.467   -3.679   -4.474   -4.673   3.22877836   7
   0.042375   9.5500   1.49651611   1.4808   2.7295   3.5660   1.0951   -2.054   3.547   1.352   -0.119   -1.128   -2.531   -3.785   -4.588   -4.793   3.22878265   7
   0.042375   9.5500   1.49655414   1.4807   2.7686   3.5619   1.0396   -2.152   3.550   1.370   -0.085   -1.125   -2.597   -3.894   -4.706   -4.916   3.22878695   7
   0.042375   9.5500   1.49659169   1.4805   2.8115   3.5574   0.9784   -2.259   3.567   1.412   -0.035   -1.123   -2.660   -4.013   -4.833   -5.051   3.22879124   7
   0.042375   9.5500   1.49662614   1.4804   2.8666   3.5513   0.8991   -2.397   3.627   1.494   0.039   -1.123   -2.735   -4.167   -4.991   -5.223   3.22879505   7
   0.042375   9.5500   1.49665070   1.4802   2.9303   3.5441   0.8065   -2.556   3.704   1.625   0.150   -1.114   -2.796   -4.345   -5.173   -5.423   3.22879791   7
   0.042375   9.5500   1.49666560   1.4801   2.9803   3.5382   0.7329   -2.681   3.775   1.753   0.254   -1.097   -2.830   -4.485   -5.318   -5.581   3.22879958   7
   0.042375   9.5500   1.49667728   1.4799   3.0243   3.5330   0.6680   -2.791   3.845   1.887   0.354   -1.077   -2.841   -4.608   -5.444   -5.720   3.22880077   7
   0.042375   9.5500   1.49668777   1.4798   3.0650   3.5281   0.6074   -2.893   3.918   2.028   0.454   -1.049   -2.836   -4.721   -5.562   -5.850   3.22880197   7
   0.042375   9.5500   1.49669766   1.4796   3.1041   3.5232   0.5487   -2.990   3.997   2.183   0.555   -1.009   -2.805   -4.831   -5.676   -5.976   3.22880316   7
   0.042375   9.5500   1.49670684   1.4795   3.1400   3.5186   0.4945   -3.080   4.069   2.342   0.674   -0.949   -2.765   -4.931   -5.782   -6.093   3.22880411   7
   0.042375   9.5500   1.49671543   1.4793   3.1727   3.5144   0.4449   -3.162   4.096   2.495   0.827   -0.851   -2.707   -5.021   -5.882   -6.200   3.22880507   7
   0.042375   9.5500   1.49672484   1.4790   3.2054   3.5101   0.3952   -3.243   4.126   2.655   0.986   -0.749   -2.644   -5.111   -5.981   -6.308   3.22880626   7
   0.042375   9.5500   1.49673426   1.4787   3.2360   3.5061   0.3483   -3.320   4.155   2.801   1.126   -0.653   -2.577   -5.193   -6.074   -6.408   3.22880721   7
   0.042375   9.5500   1.49674463   1.4784   3.2671   3.5019   0.3001   -3.398   4.188   2.960   1.278   -0.550   -2.502   -5.276   -6.170   -6.511   3.22880840   7
   0.042375   9.5500   1.49675632   1.4779   3.3002   3.4973   0.2488   -3.480   4.224   3.124   1.430   -0.443   -2.419   -5.362   -6.270   -6.619   3.22880983   7
   0.042375   9.5500   1.49676847   1.4774   3.3327   3.4928   0.1980   -3.562   4.262   3.286   1.577   -0.339   -2.333   -5.445   -6.368   -6.726   3.22881103   7
   0.042375   9.5500   1.49678159   1.4767   3.3664   3.4880   0.1449   -3.646   4.302   3.448   1.729   -0.231   -2.249   -5.529   -6.469   -6.836   3.22881269   7
   0.042375   9.5500   1.49679506   1.4759   3.3995   3.4832   0.0925   -3.729   4.338   3.590   1.869   -0.130   -2.180   -5.609   -6.567   -6.943   3.22881413   7
   0.042375   9.5500   1.49680090   1.4755   3.4108   3.4816   0.0747   -3.757   4.352   3.641   1.919   -0.095   -2.155   -5.635   -6.600   -6.979   3.22881484   7
   0.042375   9.5500   1.49680305   1.4754   3.4281   3.4791   0.0470   -3.800   4.373   3.713   1.985   -0.048   -2.122   -5.677   -6.652   -7.035   3.22881508   7
   0.042375   9.5500   1.49680448   1.4753   3.4446   3.4766   0.0206   -3.842   4.390   3.768   2.026   -0.023   -2.105   -5.717   -6.700   -7.088   3.22881508   7
   0.042375   9.5500   1.49680448   1.4753   3.4446   3.4766   0.0206   -3.842   4.390   3.768   2.026   -0.023   -2.105   -5.717   -6.700   -7.088   3.22881508   8
