#   Isochrone  Z = 0.00134   Y = 0.25084   [M/H] = -1.063   eta_R = 0.200   Age =    6.3097e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.001340   8.8000   0.69999999   0.7000   -0.5214   3.7383   4.7097   6.073   6.916   6.907   6.250   5.818   5.436   4.953   4.567   4.503   3.02253795   1
   0.001340   8.8000   0.74863976   0.7486   -0.3819   3.7606   4.6884   5.725   6.340   6.443   5.865   5.476   5.128   4.703   4.361   4.309   3.04812980   1
   0.001340   8.8000   0.75000000   0.7500   -0.3781   3.7612   4.6878   5.715   6.326   6.431   5.855   5.467   5.120   4.696   4.356   4.303   3.04879928   1
   0.001340   8.8000   0.77406847   0.7740   -0.3130   3.7696   4.6702   5.552   6.090   6.230   5.683   5.311   4.976   4.573   4.247   4.200   3.06026626   1
   0.001340   8.8000   0.80000001   0.8000   -0.2455   3.7785   4.6527   5.384   5.853   6.022   5.507   5.152   4.832   4.450   4.139   4.097   3.07187057   1
   0.001340   8.8000   0.85000002   0.8500   -0.1196   3.7936   4.6134   5.069   5.442   5.643   5.182   4.864   4.568   4.215   3.921   3.895   3.09222293   1
   0.001340   8.8000   0.89999998   0.9000   -0.0003   3.8073   4.5740   4.771   5.081   5.293   4.877   4.585   4.312   3.987   3.716   3.698   3.11026096   1
   0.001340   8.8000   0.94578075   0.9457   0.1030   3.8194   4.5403   4.512   4.785   4.993   4.611   4.342   4.087   3.789   3.542   3.527   3.12506533   1
   0.001340   8.8000   0.94999999   0.9499   0.1123   3.8205   4.5373   4.489   4.759   4.966   4.587   4.320   4.066   3.772   3.527   3.512   3.12635612   1
   0.001340   8.8000   0.97361851   0.9736   0.1632   3.8267   4.5221   4.362   4.616   4.818   4.456   4.200   3.956   3.676   3.443   3.431   3.13337040   1
   0.001340   8.8000   1.00000000   0.9999   0.2189   3.8336   4.5054   4.223   4.464   4.657   4.312   4.068   3.836   3.572   3.353   3.341   3.14080405   1
   0.001340   8.8000   1.04999995   1.0499   0.3201   3.8472   4.4801   3.970   4.192   4.360   4.049   3.830   3.622   3.388   3.198   3.188   3.15380883   1
   0.001340   8.8000   1.06837487   1.0683   0.3557   3.8527   4.4739   3.881   4.098   4.254   3.956   3.747   3.548   3.327   3.148   3.139   3.15825844   1
   0.001340   8.8000   1.10000002   1.0999   0.4158   3.8620   4.4637   3.730   3.939   4.076   3.799   3.608   3.426   3.225   3.065   3.057   3.16554141   1
   0.001340   8.8000   1.14762425   1.1475   0.5025   3.8782   4.4602   3.514   3.715   3.815   3.571   3.412   3.259   3.095   2.966   2.959   3.17569351   1
   0.001340   8.8000   1.14999998   1.1499   0.5067   3.8790   4.4600   3.503   3.704   3.802   3.560   3.402   3.251   3.088   2.962   2.955   3.17617631   1
   0.001340   8.8000   1.20000005   1.1999   0.5929   3.8972   4.4650   3.288   3.484   3.541   3.337   3.214   3.096   2.972   2.880   2.873   3.18585706   1
   0.001340   8.8000   1.25000000   1.2499   0.6755   3.9151   4.4716   3.081   3.276   3.297   3.132   3.043   2.958   2.869   2.806   2.800   3.19470429   1
   0.001340   8.8000   1.28753626   1.2874   0.7357   3.9280   4.4760   2.931   3.127   3.127   2.991   2.926   2.863   2.797   2.753   2.747   3.20085406   1
   0.001340   8.8000   1.29999995   1.2999   0.7554   3.9322   4.4773   2.882   3.079   3.074   2.948   2.890   2.833   2.774   2.735   2.730   3.20280719   1
   0.001340   8.8000   1.30506694   1.3050   0.7633   3.9339   4.4778   2.862   3.060   3.054   2.932   2.877   2.822   2.765   2.728   2.723   3.20358920   1
   0.001340   8.8000   1.35000002   1.3499   0.8332   3.9485   4.4812   2.687   2.893   2.880   2.791   2.757   2.722   2.687   2.665   2.660   3.21023273   1
   0.001340   8.8000   1.35971987   1.3596   0.8481   3.9516   4.4816   2.650   2.858   2.846   2.762   2.732   2.700   2.670   2.650   2.647   3.21160460   1
   0.001340   8.8000   1.39999998   1.3999   0.9090   3.9639   4.4827   2.498   2.710   2.709   2.648   2.632   2.614   2.601   2.591   2.589   3.21705914   1
   0.001340   8.8000   1.40196562   1.4019   0.9119   3.9645   4.4827   2.490   2.703   2.702   2.643   2.627   2.610   2.598   2.588   2.586   3.21731639   1
   0.001340   8.8000   1.44610357   1.4460   0.9762   3.9769   4.4817   2.329   2.548   2.566   2.527   2.522   2.517   2.521   2.521   2.521   3.22288084   1
   0.001340   8.8000   1.45000005   1.4499   0.9818   3.9780   4.4815   2.315   2.534   2.554   2.516   2.513   2.509   2.514   2.514   2.515   3.22335362   1
   0.001340   8.8000   1.47551525   1.4754   1.0179   3.9846   4.4795   2.225   2.447   2.480   2.453   2.454   2.456   2.470   2.473   2.475   3.22637987   1
   0.001340   8.8000   1.50000000   1.4999   1.0524   3.9908   4.4768   2.139   2.363   2.410   2.392   2.398   2.405   2.426   2.433   2.436   3.22917390   1
   0.001340   8.8000   1.53466094   1.5346   1.1005   3.9990   4.4714   2.019   2.247   2.314   2.308   2.319   2.332   2.362   2.373   2.378   3.23295689   1
   0.001340   8.8000   1.54999995   1.5499   1.1217   4.0025   4.4687   1.966   2.196   2.273   2.272   2.284   2.299   2.334   2.346   2.352   3.23456979   1
   0.001340   8.8000   1.56195939   1.5619   1.1380   4.0052   4.4663   1.925   2.156   2.241   2.244   2.258   2.274   2.312   2.325   2.332   3.23580241   1
   0.001340   8.8000   1.59756136   1.5975   1.1863   4.0128   4.4585   1.804   2.040   2.147   2.160   2.178   2.198   2.245   2.261   2.270   3.23934770   1
   0.001340   8.8000   1.60000002   1.5999   1.1896   4.0133   4.4579   1.796   2.032   2.141   2.155   2.173   2.193   2.240   2.256   2.266   3.23958373   1
   0.001340   8.8000   1.60525644   1.6052   1.1966   4.0144   4.4567   1.778   2.015   2.127   2.142   2.161   2.182   2.230   2.247   2.256   3.24008989   1
   0.001340   8.8000   1.64999998   1.6500   1.2566   4.0233   4.4443   1.629   1.873   2.012   2.037   2.060   2.085   2.143   2.163   2.174   3.24424219   1
   0.001340   8.8000   1.67130613   1.6713   1.2847   4.0273   4.4377   1.558   1.806   1.957   1.987   2.012   2.039   2.101   2.122   2.134   3.24612665   1
   0.001340   8.8000   1.70000005   1.7000   1.3226   4.0324   4.4274   1.463   1.717   1.883   1.919   1.945   1.975   2.042   2.064   2.078   3.24857616   1
   0.001340   8.8000   1.71214867   1.7121   1.3385   4.0344   4.4227   1.424   1.680   1.852   1.890   1.917   1.947   2.016   2.039   2.054   3.24958372   1
   0.001340   8.8000   1.75000000   1.7500   1.3885   4.0400   4.4046   1.299   1.561   1.751   1.795   1.823   1.856   1.931   1.956   1.972   3.25261688   1
   0.001340   8.8000   1.77910590   1.7791   1.4268   4.0438   4.3887   1.203   1.470   1.672   1.720   1.749   1.784   1.862   1.888   1.905   3.25484514   1
   0.001340   8.8000   1.79999995   1.8000   1.4543   4.0462   4.3758   1.134   1.404   1.613   1.664   1.694   1.730   1.811   1.837   1.855   3.25639176   1
   0.001340   8.8000   1.81115091   1.8112   1.4689   4.0475   4.3689   1.098   1.369   1.582   1.634   1.665   1.701   1.783   1.810   1.828   3.25720000   1
   0.001340   8.8000   1.84579444   1.8458   1.5146   4.0507   4.3443   0.984   1.258   1.482   1.538   1.569   1.607   1.692   1.719   1.738   3.25963688   1
   0.001340   8.8000   1.85000002   1.8500   1.5201   4.0510   4.3412   0.970   1.245   1.469   1.526   1.557   1.595   1.680   1.708   1.727   3.25992513   1
   0.001340   8.8000   1.85062671   1.8506   1.5209   4.0511   4.3408   0.968   1.243   1.468   1.524   1.556   1.593   1.679   1.706   1.725   3.25996804   1
   0.001340   8.8000   1.88938618   1.8894   1.5726   4.0533   4.3067   0.838   1.115   1.347   1.407   1.439   1.477   1.565   1.593   1.613   3.26255250   1
   0.001340   8.8000   1.89999998   1.9000   1.5869   4.0536   4.2963   0.803   1.079   1.313   1.373   1.405   1.444   1.532   1.560   1.580   3.26323819   1
   0.001340   8.8000   1.91139805   1.9114   1.6022   4.0540   4.2851   0.765   1.041   1.276   1.337   1.369   1.408   1.496   1.524   1.544   3.26396465   1
   0.001340   8.8000   1.94529784   1.9453   1.6478   4.0541   4.2477   0.650   0.924   1.162   1.224   1.256   1.295   1.383   1.411   1.431   3.26606560   1
   0.001340   8.8000   1.95000005   1.9500   1.6542   4.0540   4.2420   0.635   0.908   1.145   1.208   1.240   1.278   1.367   1.395   1.415   3.26635003   1
   0.001340   8.8000   1.96636343   1.9664   1.6762   4.0536   4.2221   0.580   0.851   1.088   1.151   1.183   1.221   1.309   1.337   1.357   3.26732755   1
   0.001340   8.8000   1.99794066   1.9979   1.7200   4.0511   4.1751   0.470   0.733   0.965   1.028   1.059   1.096   1.182   1.209   1.228   3.26916051   1
   0.001340   8.8000   2.00000000   2.0000   1.7229   4.0509   4.1719   0.463   0.725   0.957   1.020   1.051   1.088   1.173   1.200   1.220   3.26927757   1
   0.001340   8.8000   2.00317812   2.0032   1.7273   4.0506   4.1669   0.452   0.713   0.944   1.007   1.038   1.075   1.160   1.187   1.206   3.26945758   1
   0.001340   8.8000   2.03041291   2.0304   1.7656   4.0470   4.1198   0.356   0.608   0.830   0.892   0.922   0.957   1.038   1.064   1.083   3.27097273   1
   0.001340   8.8000   2.04999995   2.0500   1.7934   4.0436   4.0827   0.286   0.530   0.744   0.805   0.834   0.868   0.945   0.970   0.988   3.27203131   1
   0.001340   8.8000   2.07776284   2.0778   1.8346   4.0361   4.0175   0.183   0.411   0.605   0.663   0.690   0.720   0.790   0.812   0.829   3.27348948   1
   0.001340   8.8000   2.09999990   2.1000   1.8683   4.0289   3.9595   0.099   0.312   0.487   0.542   0.565   0.592   0.655   0.675   0.690   3.27462268   1
   0.001340   8.8000   2.10925555   2.1093   1.8824   4.0256   3.9342   0.064   0.271   0.437   0.490   0.512   0.538   0.597   0.616   0.630   3.27508569   1
   0.001340   8.8000   2.12713218   2.1271   1.9125   4.0189   3.8808   -0.011   0.183   0.332   0.380   0.401   0.423   0.475   0.492   0.504   3.27596569   1
   0.001340   8.8000   2.13642406   2.1364   1.9296   4.0168   3.8574   -0.054   0.137   0.280   0.328   0.347   0.368   0.418   0.434   0.446   3.27641582   1
   0.001340   8.8000   2.14442611   2.1444   1.9526   4.0254   3.8701   -0.111   0.090   0.259   0.314   0.336   0.361   0.420   0.439   0.453   3.27679968   1
   0.001340   8.8000   2.14754343   2.1475   1.9689   4.0365   3.8989   -0.152   0.066   0.268   0.331   0.356   0.386   0.457   0.479   0.496   3.27694821   1
   0.001340   8.8000   2.14852190   2.1485   1.9816   4.0462   3.9252   -0.184   0.051   0.281   0.350   0.378   0.413   0.493   0.518   0.537   3.27699471   1
   0.001340   8.8000   2.14902854   2.1490   1.9961   4.0558   3.9495   -0.220   0.034   0.291   0.365   0.397   0.435   0.525   0.553   0.574   3.27701879   1
   0.001340   8.8000   2.14935422   2.1494   2.0159   4.0667   3.9732   -0.270   0.008   0.293   0.375   0.409   0.451   0.552   0.582   0.606   3.27703428   1
   0.001340   8.8000   2.14954114   2.1495   2.0285   4.0735   3.9878   -0.301   -0.009   0.295   0.381   0.416   0.462   0.568   0.600   0.626   3.27704310   2
   0.001340   8.8000   2.14959288   2.1496   2.0179   4.0706   3.9869   -0.275   0.011   0.308   0.391   0.426   0.471   0.574   0.606   0.631   3.27704549   2
   0.001340   8.8000   2.14967299   2.1497   2.0001   4.0633   3.9754   -0.230   0.040   0.317   0.396   0.429   0.470   0.567   0.597   0.620   3.27704930   2
   0.001340   8.8000   2.14977098   2.1498   1.9914   4.0525   3.9410   -0.208   0.039   0.286   0.359   0.390   0.427   0.513   0.540   0.561   3.27705407   2
   0.001340   8.8000   2.14989448   2.1499   2.0040   4.0411   3.8827   -0.240   -0.017   0.200   0.267   0.294   0.326   0.402   0.425   0.443   3.27705979   2
   0.001340   8.8000   2.15000010   2.1500   2.0187   4.0331   3.8359   -0.277   -0.069   0.127   0.189   0.213   0.241   0.309   0.329   0.346   3.27706480   2
   0.001340   8.8000   2.15014935   2.1501   2.0341   4.0233   3.7816   -0.315   -0.124   0.044   0.100   0.121   0.145   0.202   0.220   0.234   3.27707195   2
   0.001340   8.8000   2.15036249   2.1504   2.0464   4.0114   3.7216   -0.346   -0.172   -0.038   0.010   0.027   0.045   0.089   0.103   0.114   3.27708197   2
   0.001340   8.8000   2.15060806   2.1506   2.0548   3.9993   3.6650   -0.367   -0.206   -0.109   -0.070   -0.057   -0.045   -0.015   -0.005   0.003   3.27709365   2
   0.001340   8.8000   2.15087986   2.1509   2.0607   3.9871   3.6105   -0.382   -0.229   -0.169   -0.140   -0.133   -0.127   -0.112   -0.108   -0.103   3.27710652   2
   0.001340   8.8000   2.15116835   2.1512   2.0647   3.9748   3.5573   -0.392   -0.242   -0.219   -0.203   -0.202   -0.205   -0.205   -0.206   -0.204   3.27712035   2
   0.001340   8.8000   2.15146160   2.1515   2.0673   3.9624   3.5051   -0.398   -0.247   -0.261   -0.259   -0.266   -0.277   -0.295   -0.302   -0.303   3.27713418   2
   0.001340   8.8000   2.15174913   2.1517   2.0688   3.9500   3.4538   -0.402   -0.248   -0.292   -0.308   -0.323   -0.345   -0.381   -0.396   -0.400   3.27714777   2
   0.001340   8.8000   2.15202332   2.1520   2.0693   3.9374   3.4033   -0.403   -0.244   -0.313   -0.347   -0.374   -0.409   -0.464   -0.488   -0.496   3.27716064   2
   0.001340   8.8000   2.15227938   2.1523   2.0689   3.9249   3.3536   -0.402   -0.233   -0.321   -0.376   -0.418   -0.468   -0.542   -0.580   -0.589   3.27717280   2
   0.001340   8.8000   2.15251541   2.1525   2.0678   3.9124   3.3046   -0.400   -0.217   -0.315   -0.396   -0.455   -0.522   -0.618   -0.669   -0.680   3.27718401   2
   0.001340   8.8000   2.15273118   2.1527   2.0660   3.8998   3.2563   -0.395   -0.197   -0.296   -0.406   -0.486   -0.572   -0.690   -0.757   -0.770   3.27719426   2
   0.001340   8.8000   2.15292716   2.1529   2.0636   3.8873   3.2088   -0.389   -0.172   -0.262   -0.407   -0.510   -0.616   -0.759   -0.844   -0.859   3.27720356   2
   0.001340   8.8000   2.15310454   2.1531   2.0605   3.8749   3.1621   -0.381   -0.145   -0.218   -0.399   -0.527   -0.655   -0.823   -0.929   -0.945   3.27721190   2
   0.001340   8.8000   2.15326548   2.1533   2.0570   3.8625   3.1163   -0.372   -0.114   -0.171   -0.385   -0.538   -0.690   -0.884   -1.012   -1.029   3.27721953   2
   0.001340   8.8000   2.15341115   2.1534   2.0530   3.8503   3.0713   -0.362   -0.081   -0.119   -0.366   -0.544   -0.719   -0.940   -1.093   -1.111   3.27722645   2
   0.001340   8.8000   2.15354395   2.1535   2.0485   3.8382   3.0273   -0.351   -0.044   -0.064   -0.343   -0.547   -0.745   -0.992   -1.171   -1.190   3.27723265   2
   0.001340   8.8000   2.15366507   2.1537   2.0436   3.8265   2.9857   -0.339   -0.003   -0.006   -0.319   -0.546   -0.765   -1.040   -1.243   -1.265   3.27723837   2
   0.001340   8.8000   2.15377593   2.1538   2.0383   3.8157   2.9478   -0.326   0.042   0.052   -0.292   -0.541   -0.780   -1.081   -1.308   -1.332   3.27724361   2
   0.001340   8.8000   2.15387821   2.1539   2.0324   3.8057   2.9136   -0.311   0.089   0.109   -0.264   -0.534   -0.791   -1.116   -1.366   -1.391   3.27724838   2
   0.001340   8.8000   2.15397358   2.1540   2.0263   3.7962   2.8819   -0.296   0.140   0.170   -0.234   -0.524   -0.798   -1.146   -1.416   -1.444   3.27725291   2
   0.001340   8.8000   2.15406704   2.1541   2.0190   3.7874   2.8539   -0.278   0.193   0.235   -0.198   -0.509   -0.799   -1.167   -1.454   -1.486   3.27725744   2
   0.001340   8.8000   2.15417171   2.1542   2.0099   3.7787   2.8283   -0.255   0.252   0.308   -0.156   -0.487   -0.794   -1.182   -1.486   -1.523   3.27726221   2
   0.001340   8.8000   2.15430737   2.1543   1.9955   3.7699   2.8073   -0.219   0.336   0.394   -0.101   -0.452   -0.775   -1.189   -1.518   -1.559   3.27726865   2
   0.001340   8.8000   2.15449333   2.1545   1.9708   3.7604   2.7940   -0.157   0.453   0.505   -0.023   -0.392   -0.730   -1.170   -1.521   -1.565   3.27727747   2
   0.001340   8.8000   2.15466380   2.1547   1.9446   3.7532   2.7915   -0.092   0.566   0.611   0.057   -0.326   -0.677   -1.135   -1.503   -1.551   3.27728558   2
   0.001340   8.8000   2.15483809   2.1548   1.9209   3.7464   2.7879   -0.032   0.675   0.710   0.130   -0.266   -0.629   -1.106   -1.491   -1.541   3.27729368   2
   0.001340   8.8000   2.15495420   2.1550   1.9125   3.7420   2.7790   -0.011   0.731   0.757   0.160   -0.244   -0.614   -1.104   -1.500   -1.552   3.27729917   3
   0.001340   8.8000   2.15515828   2.1552   1.9270   3.7355   2.7384   -0.048   0.753   0.760   0.139   -0.278   -0.660   -1.169   -1.581   -1.636   3.27730870   3
   0.001340   8.8000   2.15541434   2.1554   1.9698   3.7293   2.6709   -0.154   0.705   0.692   0.047   -0.383   -0.774   -1.302   -1.730   -1.787   3.27732086   3
   0.001340   8.8000   2.15570235   2.1557   2.0164   3.7249   2.6068   -0.271   0.634   0.604   -0.058   -0.497   -0.896   -1.436   -1.875   -1.935   3.27733445   3
   0.001340   8.8000   2.15604758   2.1560   2.0639   3.7211   2.5441   -0.390   0.554   0.510   -0.167   -0.613   -1.019   -1.570   -2.020   -2.081   3.27735066   3
   0.001340   8.8000   2.15645003   2.1565   2.1163   3.7174   2.4770   -0.521   0.466   0.405   -0.288   -0.741   -1.154   -1.716   -2.176   -2.238   3.27736974   3
   0.001340   8.8000   2.15672064   2.1567   2.1514   3.7151   2.4328   -0.608   0.409   0.334   -0.369   -0.827   -1.244   -1.814   -2.279   -2.342   3.27738237   3
   0.001340   8.8000   2.15677524   2.1568   2.1585   3.7146   2.4239   -0.626   0.397   0.319   -0.386   -0.845   -1.262   -1.833   -2.299   -2.363   3.27738500   3
   0.001340   8.8000   2.15715766   2.1572   2.2081   3.7115   2.3617   -0.750   0.315   0.219   -0.501   -0.967   -1.390   -1.970   -2.445   -2.509   3.27740288   3
   0.001340   8.8000   2.15748501   2.1575   2.2503   3.7088   2.3091   -0.856   0.246   0.133   -0.599   -1.071   -1.498   -2.087   -2.568   -2.633   3.27741838   3
   0.001340   8.8000   2.15786648   2.1579   2.2987   3.7058   2.2486   -0.977   0.168   0.036   -0.711   -1.189   -1.622   -2.220   -2.708   -2.775   3.27743626   3
   0.001340   8.8000   2.15830207   2.1583   2.3534   3.7026   2.1810   -1.114   0.079   -0.074   -0.837   -1.323   -1.762   -2.369   -2.866   -2.934   3.27745676   3
   0.001340   8.8000   2.15873671   2.1587   2.4075   3.6992   2.1134   -1.249   -0.007   -0.181   -0.961   -1.454   -1.900   -2.518   -3.024   -3.093   3.27747726   3
   0.001340   8.8000   2.15911674   2.1591   2.4549   3.6963   2.0546   -1.367   -0.081   -0.274   -1.070   -1.569   -2.020   -2.647   -3.161   -3.231   3.27749491   3
   0.001340   8.8000   2.15949631   2.1595   2.4994   3.6934   1.9986   -1.478   -0.147   -0.359   -1.170   -1.676   -2.133   -2.770   -3.292   -3.362   3.27751279   3
   0.001340   8.8000   2.15965700   2.1597   2.5140   3.6925   1.9803   -1.515   -0.167   -0.387   -1.203   -1.711   -2.170   -2.810   -3.335   -3.405   3.27752042   4
   0.001340   8.8000   2.15984106   2.1598   2.4820   3.6947   2.0212   -1.435   -0.123   -0.328   -1.131   -1.634   -2.089   -2.721   -3.240   -3.310   3.27752900   4
   0.001340   8.8000   2.16010976   2.1601   2.4386   3.6976   2.0761   -1.327   -0.059   -0.244   -1.033   -1.530   -1.979   -2.602   -3.112   -3.181   3.27754164   4
   0.001340   8.8000   2.16065264   2.1607   2.3961   3.7004   2.1300   -1.220   0.004   -0.163   -0.937   -1.428   -1.871   -2.485   -2.988   -3.056   3.27756715   4
   0.001340   8.8000   2.16249275   2.1625   2.3407   3.7042   2.2011   -1.082   0.088   -0.055   -0.811   -1.293   -1.729   -2.331   -2.824   -2.891   3.27765322   4
   0.001340   8.8000   2.16398120   2.1640   2.2946   3.7074   2.2602   -0.967   0.158   0.035   -0.706   -1.180   -1.611   -2.203   -2.688   -2.754   3.27772260   4
   0.001340   8.8000   2.16564560   2.1656   2.2440   3.7107   2.3245   -0.840   0.238   0.135   -0.589   -1.057   -1.481   -2.064   -2.540   -2.604   3.27780032   4
   0.001340   8.8000   2.16734481   2.1673   2.1947   3.7142   2.3879   -0.717   0.316   0.232   -0.475   -0.936   -1.354   -1.926   -2.393   -2.457   3.27787948   4
   0.001340   8.8000   2.16927314   2.1693   2.1435   3.7177   2.4536   -0.589   0.397   0.335   -0.357   -0.810   -1.222   -1.783   -2.242   -2.304   3.27796888   4
   0.001340   8.8000   2.17123580   2.1712   2.1002   3.7212   2.5113   -0.480   0.463   0.418   -0.258   -0.703   -1.109   -1.661   -2.110   -2.171   3.27805996   4
   0.001340   8.8000   2.17385340   2.1739   2.0597   3.7253   2.5686   -0.379   0.523   0.492   -0.167   -0.605   -1.004   -1.543   -1.982   -2.041   3.27818084   4
   0.001340   8.8000   2.17812610   2.1781   2.0314   3.7315   2.6227   -0.308   0.531   0.522   -0.112   -0.538   -0.926   -1.447   -1.870   -1.926   3.27837753   5
   0.001340   8.8000   2.17860794   2.1786   2.0321   3.7322   2.6249   -0.310   0.523   0.516   -0.116   -0.540   -0.926   -1.446   -1.867   -1.923   3.27839971   5
   0.001340   8.8000   2.18330789   2.1833   2.0698   3.7406   2.6216   -0.405   0.354   0.369   -0.231   -0.637   -1.010   -1.505   -1.905   -1.957   3.27861476   5
   0.001340   8.8000   2.18591380   2.1859   2.0995   3.7457   2.6128   -0.479   0.242   0.264   -0.316   -0.713   -1.076   -1.557   -1.944   -1.995   3.27873349   5
   0.001340   8.8000   2.18788624   2.1879   2.1209   3.7498   2.6083   -0.532   0.157   0.185   -0.379   -0.768   -1.124   -1.593   -1.970   -2.019   3.27882314   5
   0.001340   8.8000   2.18982816   2.1898   2.1387   3.7545   2.6096   -0.577   0.082   0.113   -0.433   -0.812   -1.161   -1.617   -1.983   -2.030   3.27891135   5
   0.001340   8.8000   2.19179511   2.1918   2.1536   3.7601   2.6177   -0.614   0.007   0.044   -0.482   -0.850   -1.188   -1.630   -1.982   -2.026   3.27900028   5
   0.001340   8.8000   2.19874024   2.1987   2.1840   3.7700   2.6283   -0.690   -0.125   -0.085   -0.577   -0.926   -1.247   -1.662   -1.991   -2.032   3.27931309   5
   0.001340   8.8000   2.20000005   2.2000   2.1883   3.7703   2.6253   -0.701   -0.137   -0.098   -0.588   -0.937   -1.257   -1.672   -2.000   -2.040   3.27936959   5
   0.001340   8.8000   2.20456815   2.2046   2.2038   3.7716   2.6158   -0.739   -0.183   -0.144   -0.630   -0.975   -1.293   -1.705   -2.029   -2.069   3.27957368   5
   0.001340   8.8000   2.21790314   2.2179   2.2518   3.7780   2.5963   -0.859   -0.338   -0.303   -0.764   -1.094   -1.400   -1.793   -2.099   -2.137   3.28016329   5
   0.001340   8.8000   2.23155212   2.2316   2.2998   3.7842   2.5757   -0.980   -0.484   -0.462   -0.900   -1.215   -1.509   -1.886   -2.177   -2.212   3.28075790   5
   0.001340   8.8000   2.24666810   2.2467   2.3512   3.7894   2.5480   -1.108   -0.630   -0.625   -1.044   -1.345   -1.628   -1.992   -2.272   -2.304   3.28140593   5
   0.001340   8.8000   2.25000000   2.2500   2.3621   3.7899   2.5395   -1.135   -0.658   -0.656   -1.073   -1.373   -1.655   -2.017   -2.296   -2.328   3.28154731   5
   0.001340   8.8000   2.25423598   2.2542   2.3758   3.7904   2.5289   -1.170   -0.694   -0.694   -1.109   -1.407   -1.688   -2.049   -2.326   -2.359   3.28172636   6
   0.001340   8.8000   2.26159382   2.2616   2.3970   3.7881   2.4998   -1.222   -0.737   -0.734   -1.156   -1.460   -1.745   -2.113   -2.395   -2.428   3.28203511   6
   0.001340   8.8000   2.26885819   2.2689   2.4164   3.7823   2.4587   -1.271   -0.762   -0.748   -1.190   -1.508   -1.804   -2.187   -2.481   -2.518   3.28233767   6
