#   Isochrone  Z = 0.04237   Y = 0.32598   [M/H] = 0.511   eta_R = 0.200   Age =    1.7783e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.042375   8.2500   4.03427124   4.0343   2.9839   3.6076   1.4423   -2.690   2.002   -0.097   -1.645   -2.534   -3.318   -4.306   -5.011   -5.163   3.31792927   4
   0.042375   8.2500   4.03511715   4.0351   2.9459   3.6111   1.4942   -2.595   2.002   -0.059   -1.597   -2.479   -3.229   -4.202   -4.899   -5.045   3.31793690   4
   0.042375   8.2500   4.03599119   4.0360   2.9079   3.6146   1.5465   -2.500   1.982   -0.026   -1.545   -2.415   -3.140   -4.098   -4.786   -4.929   3.31794500   4
   0.042375   8.2500   4.03691912   4.0369   2.8699   3.6181   1.5984   -2.405   1.965   0.007   -1.492   -2.352   -3.051   -3.994   -4.674   -4.813   3.31795335   4
   0.042375   8.2500   4.03794432   4.0379   2.8318   3.6216   1.6506   -2.310   1.946   0.041   -1.437   -2.285   -2.962   -3.889   -4.562   -4.696   3.31796265   4
   0.042375   8.2500   4.03910923   4.0391   2.7939   3.6251   1.7029   -2.215   1.922   0.075   -1.380   -2.214   -2.873   -3.785   -4.449   -4.579   3.31797338   4
   0.042375   8.2500   4.04048061   4.0405   2.7563   3.6287   1.7550   -2.121   1.898   0.107   -1.324   -2.146   -2.784   -3.682   -4.338   -4.464   3.31798577   4
   0.042375   8.2500   4.04217863   4.0422   2.7194   3.6324   1.8067   -2.028   1.869   0.139   -1.268   -2.075   -2.698   -3.580   -4.227   -4.349   3.31800127   4
   0.042375   8.2500   4.04488754   4.0449   2.6773   3.6369   1.8674   -1.923   1.825   0.169   -1.207   -1.995   -2.599   -3.463   -4.098   -4.216   3.31802583   4
   0.042375   8.2500   4.04877424   4.0488   2.6426   3.6415   1.9208   -1.836   1.766   0.184   -1.163   -1.933   -2.519   -3.364   -3.988   -4.101   3.31806087   4
   0.042375   8.2500   4.05871248   4.0587   2.6115   3.6489   1.9826   -1.759   1.620   0.153   -1.149   -1.889   -2.451   -3.268   -3.871   -3.978   3.31815028   5
   0.042375   8.2500   4.11223602   4.1122   2.6674   3.6469   1.9245   -1.898   1.558   0.049   -1.271   -2.020   -2.588   -3.413   -4.020   -4.130   3.31862140   5
   0.042375   8.2500   4.14310932   4.1431   2.6995   3.6460   1.8917   -1.979   1.518   -0.013   -1.343   -2.096   -2.668   -3.497   -4.105   -4.216   3.31888556   5
   0.042375   8.2500   4.14644194   4.1464   2.7030   3.6459   1.8882   -1.987   1.513   -0.019   -1.351   -2.105   -2.676   -3.506   -4.114   -4.225   3.31891370   5
   0.042375   8.2500   4.16263962   4.1626   2.7203   3.6446   1.8673   -2.031   1.513   -0.042   -1.383   -2.142   -2.718   -3.553   -4.164   -4.276   3.31904960   6
   0.042375   8.2500   4.19104528   4.1910   2.7560   3.6398   1.8154   -2.120   1.575   -0.058   -1.431   -2.210   -2.801   -3.655   -4.278   -4.395   3.31928444   6
   0.042375   8.2500   4.20682144   4.2068   2.8030   3.6327   1.7418   -2.237   1.681   -0.064   -1.481   -2.288   -2.908   -3.790   -4.432   -4.555   3.31941295   6
   0.042375   8.2500   4.21036386   4.2104   2.8438   3.6275   1.6806   -2.339   1.744   -0.081   -1.531   -2.358   -3.002   -3.905   -4.560   -4.689   3.31944180   6
   0.042375   8.2500   4.21168661   4.2117   2.8868   3.6227   1.6186   -2.447   1.793   -0.107   -1.587   -2.432   -3.102   -4.025   -4.692   -4.825   3.31945252   6
   0.042375   8.2500   4.21214724   4.2121   2.9293   3.6183   1.5586   -2.553   1.830   -0.137   -1.644   -2.505   -3.200   -4.142   -4.820   -4.958   3.31945610   6
   0.042375   8.2500   4.21230268   4.2123   2.9602   3.6152   1.5151   -2.630   1.853   -0.160   -1.683   -2.554   -3.272   -4.227   -4.912   -5.055   3.31945729   7
   0.042375   8.2500   4.21233320   4.2123   2.9686   3.6144   1.5036   -2.651   1.857   -0.167   -1.695   -2.568   -3.292   -4.250   -4.937   -5.081   3.31945753   7
   0.042375   8.2500   4.21246099   4.2125   3.0038   3.6110   1.4546   -2.739   1.873   -0.198   -1.741   -2.624   -3.373   -4.347   -5.043   -5.191   3.31945872   7
   0.042375   8.2500   4.21273327   4.2127   2.9939   3.6121   1.4692   -2.715   1.863   -0.192   -1.730   -2.611   -3.351   -4.320   -5.012   -5.159   3.31946087   7
   0.042375   8.2500   4.21296930   4.2130   2.9546   3.6160   1.5238   -2.616   1.843   -0.159   -1.679   -2.547   -3.260   -4.212   -4.895   -5.036   3.31946278   7
   0.042375   8.2500   4.21393633   4.2139   2.9561   3.6155   1.5205   -2.620   1.852   -0.155   -1.677   -2.547   -3.263   -4.217   -4.901   -5.043   3.31947064   7
   0.042375   8.2500   4.21447992   4.2145   2.9919   3.6119   1.4707   -2.710   1.873   -0.185   -1.723   -2.603   -3.345   -4.315   -5.008   -5.155   3.31947494   7
   0.042375   8.2500   4.21507549   4.2151   3.0282   3.6085   1.4204   -2.800   1.881   -0.218   -1.768   -2.657   -3.429   -4.415   -5.116   -5.268   3.31947970   7
   0.042375   8.2500   4.21586418   4.2159   3.0670   3.6048   1.3671   -2.897   1.881   -0.255   -1.813   -2.708   -3.520   -4.521   -5.232   -5.388   3.31948614   7
   0.042375   8.2500   4.21685171   4.2169   3.1082   3.6008   1.3100   -3.001   1.886   -0.292   -1.860   -2.763   -3.615   -4.635   -5.354   -5.517   3.31949401   7
   0.042375   8.2500   4.21789074   4.2179   3.1502   3.5968   1.2521   -3.106   1.883   -0.328   -1.899   -2.808   -3.711   -4.751   -5.479   -5.648   3.31950235   7
   0.042375   8.2500   4.21887302   4.2189   3.1917   3.5929   1.1951   -3.209   1.878   -0.364   -1.938   -2.853   -3.806   -4.866   -5.603   -5.776   3.31951022   7
   0.042375   8.2500   4.21977758   4.2198   3.2331   3.5890   1.1382   -3.313   1.873   -0.398   -1.973   -2.893   -3.900   -4.980   -5.726   -5.905   3.31951761   7
   0.042375   8.2500   4.22058868   4.2206   3.2744   3.5849   1.0807   -3.416   1.869   -0.425   -1.992   -2.919   -3.991   -5.095   -5.849   -6.034   3.31952405   7
   0.042375   8.2500   4.22131205   4.2213   3.3157   3.5809   1.0233   -3.519   1.865   -0.453   -2.013   -2.946   -4.083   -5.210   -5.971   -6.163   3.31953001   7
   0.042375   8.2500   4.22195530   4.2220   3.3569   3.5767   0.9654   -3.622   1.875   -0.455   -2.014   -2.968   -4.168   -5.325   -6.091   -6.291   3.31953502   7
   0.042375   8.2500   4.22253084   4.2225   3.3978   3.5726   0.9082   -3.725   1.896   -0.451   -2.017   -2.994   -4.252   -5.439   -6.207   -6.416   3.31953979   7
   0.042375   8.2500   4.22305536   4.2231   3.4386   3.5684   0.8508   -3.826   1.926   -0.438   -2.008   -3.012   -4.333   -5.553   -6.324   -6.542   3.31954384   7
   0.042375   8.2500   4.22353840   4.2235   3.4791   3.5642   0.7933   -3.928   1.970   -0.411   -1.982   -3.019   -4.408   -5.666   -6.440   -6.667   3.31954765   7
   0.042375   8.2500   4.22398472   4.2240   3.5197   3.5598   0.7351   -4.029   2.025   -0.383   -1.952   -3.021   -4.484   -5.780   -6.556   -6.793   3.31955123   7
   0.042375   8.2500   4.22439718   4.2244   3.5603   3.5553   0.6767   -4.131   2.078   -0.327   -1.896   -3.018   -4.544   -5.893   -6.672   -6.920   3.31955457   7
   0.042375   8.2500   4.22477865   4.2248   3.6006   3.5508   0.6185   -4.232   2.136   -0.274   -1.840   -3.011   -4.608   -6.006   -6.787   -7.046   3.31955767   7
   0.042375   8.2500   4.22513199   4.2251   3.6408   3.5463   0.5602   -4.332   2.194   -0.191   -1.764   -3.000   -4.653   -6.118   -6.902   -7.171   3.31956053   7
   0.042375   8.2500   4.22546196   4.2255   3.6804   3.5417   0.5024   -4.431   2.256   -0.100   -1.681   -2.983   -4.694   -6.229   -7.015   -7.296   3.31956315   7
   0.042375   8.2500   4.22577333   4.2258   3.7193   3.5372   0.4456   -4.528   2.278   0.003   -1.586   -2.960   -4.711   -6.337   -7.131   -7.420   3.31956577   7
   0.042375   8.2500   4.22607613   4.2261   3.7576   3.5328   0.3894   -4.624   2.302   0.119   -1.486   -2.934   -4.717   -6.443   -7.245   -7.543   3.31956816   7
   0.042375   8.2500   4.22637224   4.2264   3.7957   3.5285   0.3342   -4.719   2.323   0.231   -1.397   -2.910   -4.717   -6.548   -7.358   -7.664   3.31957054   7
   0.042375   8.2500   4.22666359   4.2267   3.8370   3.5238   0.2741   -4.822   2.351   0.372   -1.299   -2.873   -4.689   -6.663   -7.481   -7.796   3.31957269   7
   0.042375   8.2500   4.22679710   4.2268   3.8582   3.5211   0.2423   -4.876   2.372   0.456   -1.239   -2.847   -4.669   -6.722   -7.545   -7.865   3.31957388   7
   0.042375   8.2500   4.22873449   4.2287   4.1908   3.4765   -0.2687   -5.707   1.999   1.493   -0.106   -2.063   -4.097   -7.597   -8.600   -8.949   3.31958938   8
