#   Isochrone  Z = 0.04237   Y = 0.32598   [M/H] = 0.511   eta_R = 0.200   Age =    3.1623e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.042375   8.5000   3.29743123   3.2974   2.3075   3.6528   2.2117   -0.999   2.218   0.836   -0.417   -1.143   -1.693   -2.492   -3.092   -3.194   3.30905271   4
   0.042375   8.5000   3.29956341   3.2996   2.2721   3.6567   2.2630   -0.910   2.195   0.869   -0.359   -1.070   -1.609   -2.393   -2.982   -3.081   3.30908632   4
   0.042375   8.5000   3.30505133   3.3051   2.2325   3.6625   2.3266   -0.811   2.134   0.889   -0.304   -0.993   -1.516   -2.277   -2.851   -2.945   3.30917263   4
   0.042375   8.5000   3.30601811   3.3060   2.2281   3.6633   2.3342   -0.800   2.125   0.890   -0.299   -0.984   -1.505   -2.264   -2.835   -2.929   3.30918765   5
   0.042375   8.5000   3.33805394   3.3381   2.2681   3.6618   2.2927   -0.900   2.070   0.812   -0.388   -1.080   -1.604   -2.369   -2.943   -3.038   3.30968332   5
   0.042375   8.5000   3.34310961   3.3431   2.2740   3.6617   2.2869   -0.915   2.060   0.800   -0.402   -1.094   -1.619   -2.384   -2.958   -3.053   3.30976033   5
   0.042375   8.5000   3.36962032   3.3696   2.3052   3.6610   2.2562   -0.993   2.007   0.734   -0.475   -1.170   -1.697   -2.465   -3.040   -3.136   3.31015921   5
   0.042375   8.5000   3.41018462   3.4102   2.3570   3.6588   2.2011   -1.122   1.944   0.637   -0.589   -1.291   -1.825   -2.601   -3.182   -3.279   3.31075335   5
   0.042375   8.5000   3.41645527   3.4165   2.3654   3.6583   2.1914   -1.144   1.939   0.624   -0.606   -1.310   -1.845   -2.624   -3.205   -3.304   3.31084347   6
   0.042375   8.5000   3.43878579   3.4388   2.4049   3.6544   2.1389   -1.242   1.954   0.581   -0.674   -1.393   -1.940   -2.734   -3.326   -3.427   3.31116080   6
   0.042375   8.5000   3.44662881   3.4466   2.4217   3.6532   2.1185   -1.284   1.945   0.556   -0.708   -1.431   -1.981   -2.779   -3.374   -3.477   3.31127095   6
   0.042375   8.5000   3.45426035   3.4543   2.4390   3.6506   2.0919   -1.327   1.975   0.548   -0.731   -1.464   -2.021   -2.829   -3.432   -3.536   3.31137753   6
   0.042375   8.5000   3.45876479   3.4588   2.4812   3.6453   2.0290   -1.433   2.026   0.520   -0.792   -1.545   -2.120   -2.949   -3.566   -3.675   3.31143999   6
   0.042375   8.5000   3.46049786   3.4605   2.5250   3.6405   1.9662   -1.543   2.066   0.484   -0.860   -1.633   -2.223   -3.071   -3.700   -3.813   3.31146407   6
   0.042375   8.5000   3.46116710   3.4612   2.5672   3.6362   1.9070   -1.648   2.101   0.448   -0.925   -1.715   -2.322   -3.188   -3.828   -3.945   3.31147337   6
   0.042375   8.5000   3.46145511   3.4615   2.6106   3.6321   1.8470   -1.756   2.131   0.408   -0.994   -1.801   -2.425   -3.307   -3.958   -4.079   3.31147742   6
   0.042375   8.5000   3.46157813   3.4616   2.6459   3.6288   1.7985   -1.845   2.152   0.375   -1.049   -1.869   -2.508   -3.404   -4.063   -4.188   3.31147909   6
   0.042375   8.5000   3.46158957   3.4616   2.6501   3.6284   1.7927   -1.855   2.154   0.371   -1.055   -1.876   -2.518   -3.416   -4.075   -4.201   3.31147909   7
   0.042375   8.5000   3.46168780   3.4617   2.6928   3.6245   1.7344   -1.962   2.176   0.331   -1.120   -1.955   -2.619   -3.533   -4.201   -4.331   3.31148052   7
   0.042375   8.5000   3.46202731   3.4620   2.6813   3.6257   1.7507   -1.933   2.166   0.340   -1.104   -1.935   -2.592   -3.501   -4.167   -4.295   3.31148529   7
   0.042375   8.5000   3.46372318   3.4637   2.6551   3.6280   1.7864   -1.868   2.156   0.366   -1.063   -1.886   -2.530   -3.429   -4.090   -4.216   3.31150866   7
   0.042375   8.5000   3.46481061   3.4648   2.6995   3.6238   1.7255   -1.979   2.181   0.325   -1.130   -1.967   -2.635   -3.552   -4.221   -4.352   3.31152368   7
   0.042375   8.5000   3.46538043   3.4654   2.7318   3.6208   1.6813   -2.060   2.200   0.296   -1.179   -2.028   -2.711   -3.640   -4.317   -4.451   3.31153154   7
   0.042375   8.5000   3.46584988   3.4658   2.7596   3.6183   1.6435   -2.129   2.212   0.271   -1.218   -2.075   -2.776   -3.716   -4.399   -4.536   3.31153798   7
   0.042375   8.5000   3.46638560   3.4664   2.7899   3.6157   1.6028   -2.205   2.221   0.242   -1.262   -2.127   -2.847   -3.799   -4.487   -4.628   3.31154537   7
   0.042375   8.5000   3.46699810   3.4670   2.8242   3.6126   1.5563   -2.290   2.236   0.211   -1.310   -2.185   -2.928   -3.893   -4.588   -4.732   3.31155396   7
   0.042375   8.5000   3.46763182   3.4676   2.8609   3.6093   1.5061   -2.382   2.252   0.179   -1.360   -2.245   -3.014   -3.994   -4.697   -4.845   3.31156254   7
   0.042375   8.5000   3.46823549   3.4682   2.8983   3.6059   1.4553   -2.476   2.249   0.142   -1.405   -2.296   -3.101   -4.096   -4.807   -4.960   3.31157088   7
   0.042375   8.5000   3.46880198   3.4688   2.9362   3.6024   1.4037   -2.571   2.246   0.104   -1.451   -2.348   -3.189   -4.200   -4.919   -5.077   3.31157875   7
   0.042375   8.5000   3.46933174   3.4693   2.9748   3.5989   1.3511   -2.667   2.243   0.067   -1.494   -2.398   -3.278   -4.306   -5.033   -5.196   3.31158590   7
   0.042375   8.5000   3.46982646   3.4698   3.0144   3.5953   1.2969   -2.766   2.236   0.032   -1.531   -2.440   -3.368   -4.416   -5.150   -5.318   3.31159282   7
   0.042375   8.5000   3.47027874   3.4703   3.0545   3.5915   1.2417   -2.866   2.231   -0.003   -1.567   -2.482   -3.460   -4.527   -5.269   -5.443   3.31159902   7
   0.042375   8.5000   3.47068954   3.4707   3.0948   3.5877   1.1863   -2.967   2.223   -0.034   -1.595   -2.516   -3.551   -4.638   -5.389   -5.568   3.31160474   7
   0.042375   8.5000   3.47106075   3.4711   3.1348   3.5838   1.1310   -3.067   2.216   -0.061   -1.616   -2.543   -3.639   -4.749   -5.508   -5.692   3.31160975   7
   0.042375   8.5000   3.47139907   3.4714   3.1745   3.5800   1.0762   -3.166   2.210   -0.090   -1.638   -2.571   -3.728   -4.859   -5.625   -5.815   3.31161427   7
   0.042375   8.5000   3.47171235   3.4717   3.2142   3.5761   1.0208   -3.265   2.199   -0.099   -1.636   -2.586   -3.808   -4.969   -5.743   -5.939   3.31161857   7
   0.042375   8.5000   3.47200370   3.4720   3.2542   3.5720   0.9645   -3.365   2.209   -0.098   -1.634   -2.606   -3.889   -5.081   -5.859   -6.063   3.31162262   7
   0.042375   8.5000   3.47227359   3.4723   3.2945   3.5679   0.9079   -3.466   2.238   -0.081   -1.621   -2.623   -3.966   -5.193   -5.974   -6.188   3.31162643   7
   0.042375   8.5000   3.47252345   3.4725   3.3349   3.5637   0.8505   -3.567   2.281   -0.053   -1.594   -2.630   -4.040   -5.306   -6.090   -6.313   3.31162977   7
   0.042375   8.5000   3.47275519   3.4728   3.3755   3.5593   0.7925   -3.669   2.330   -0.021   -1.562   -2.634   -4.113   -5.420   -6.206   -6.439   3.31163287   7
   0.042375   8.5000   3.47297072   3.4730   3.4162   3.5549   0.7342   -3.771   2.379   0.033   -1.509   -2.633   -4.173   -5.533   -6.322   -6.565   3.31163597   7
   0.042375   8.5000   3.47317147   3.4732   3.4571   3.5505   0.6755   -3.873   2.434   0.087   -1.454   -2.629   -4.236   -5.647   -6.439   -6.692   3.31163859   7
   0.042375   8.5000   3.47335911   3.4734   3.4981   3.5458   0.6157   -3.975   2.492   0.176   -1.375   -2.617   -4.278   -5.762   -6.556   -6.821   3.31164122   7
   0.042375   8.5000   3.47353458   3.4735   3.5393   3.5410   0.5555   -4.078   2.555   0.271   -1.289   -2.601   -4.320   -5.878   -6.674   -6.951   3.31164360   7
   0.042375   8.5000   3.47369933   3.4737   3.5807   3.5362   0.4949   -4.182   2.621   0.393   -1.191   -2.580   -4.338   -5.993   -6.793   -7.082   3.31164598   7
   0.042375   8.5000   3.47385478   3.4739   3.6220   3.5312   0.4337   -4.285   2.648   0.524   -1.078   -2.549   -4.342   -6.108   -6.917   -7.215   3.31164813   7
   0.042375   8.5000   3.47539568   3.4754   4.1016   3.4659   -0.3069   -5.484   2.233   1.873   0.275   -1.704   -3.750   -7.390   -8.412   -8.763   3.31166911   8
