#   Isochrone  Z = 0.02124   Y = 0.28667   [M/H] = 0.171   eta_R = 0.200   Age =    3.5482e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.021238   9.5500   1.06121063   1.0610   0.0750   3.7680   4.4126   4.582   5.549   5.312   4.638   4.234   3.918   3.522   3.209   3.168   3.15654325   1
   0.021238   9.5500   1.08169246   1.0814   0.1242   3.7725   4.3897   4.460   5.369   5.161   4.506   4.113   3.805   3.420   3.118   3.078   3.16138148   1
   0.021238   9.5500   1.10000002   1.0997   0.1677   3.7763   4.3686   4.351   5.214   5.028   4.390   4.006   3.704   3.330   3.036   2.998   3.16554141   1
   0.021238   9.5500   1.10470569   1.1044   0.1788   3.7772   4.3630   4.323   5.175   4.994   4.360   3.979   3.679   3.307   3.015   2.978   3.16658664   1
   0.021238   9.5500   1.12431133   1.1240   0.2247   3.7807   4.3390   4.208   5.014   4.856   4.239   3.867   3.573   3.211   2.926   2.891   3.17084002   1
   0.021238   9.5500   1.14214182   1.1418   0.2657   3.7837   4.3166   4.106   4.868   4.734   4.133   3.771   3.482   3.126   2.847   2.813   3.17457128   1
   0.021238   9.5500   1.14999998   1.1497   0.2832   3.7848   4.3066   4.062   4.807   4.682   4.087   3.730   3.443   3.089   2.812   2.779   3.17617631   1
   0.021238   9.5500   1.16400099   1.1637   0.3129   3.7864   4.2886   3.988   4.709   4.597   4.011   3.659   3.375   3.025   2.750   2.719   3.17897773   1
   0.021238   9.5500   1.18107855   1.1807   0.3470   3.7877   4.2660   3.903   4.605   4.502   3.924   3.577   3.294   2.948   2.675   2.645   3.18229771   1
   0.021238   9.5500   1.19489920   1.1945   0.3723   3.7880   4.2468   3.839   4.538   4.436   3.860   3.514   3.232   2.886   2.614   2.584   3.18490958   1
   0.021238   9.5500   1.20000005   1.1996   0.3811   3.7879   4.2397   3.817   4.517   4.414   3.838   3.492   3.210   2.864   2.591   2.561   3.18585706   1
   0.021238   9.5500   1.25000000   1.2496   0.4657   3.7861   4.1654   3.606   4.332   4.213   3.628   3.277   2.992   2.641   2.367   2.335   3.19470429   1
   0.021238   9.5500   1.26588559   1.2654   0.4915   3.7854   4.1424   3.541   4.277   4.152   3.564   3.211   2.925   2.573   2.297   2.265   3.19735718   1
   0.021238   9.5500   1.29954350   1.2990   0.5460   3.7837   4.0924   3.405   4.166   4.027   3.430   3.071   2.783   2.426   2.148   2.114   3.20273662   1
   0.021238   9.5500   1.29999995   1.2995   0.5467   3.7837   4.0917   3.403   4.164   4.025   3.428   3.069   2.781   2.424   2.146   2.112   3.20280719   1
   0.021238   9.5500   1.32780862   1.3273   0.5955   3.7800   4.0375   3.281   4.093   3.927   3.311   2.941   2.646   2.281   1.997   1.960   3.20701551   1
   0.021238   9.5500   1.33612216   1.3356   0.6116   3.7791   4.0205   3.241   4.062   3.892   3.272   2.900   2.604   2.236   1.950   1.913   3.20823503   1
   0.021238   9.5500   1.35000002   1.3494   0.6616   3.7817   3.9855   3.116   3.904   3.748   3.142   2.779   2.487   2.126   1.845   1.810   3.21023273   1
   0.021238   9.5500   1.35476911   1.3542   0.6854   3.7838   3.9713   3.057   3.816   3.674   3.080   2.723   2.435   2.078   1.801   1.767   3.21090865   1
   0.021238   9.5500   1.35733926   1.3568   0.7256   3.7891   3.9531   2.956   3.643   3.536   2.971   2.632   2.354   2.009   1.742   1.711   3.21127057   1
   0.021238   9.5500   1.35838103   1.3578   0.7676   3.7941   3.9315   2.851   3.481   3.399   2.859   2.535   2.266   1.933   1.675   1.647   3.21141696   1
   0.021238   9.5500   1.35875702   1.3582   0.7863   3.7959   3.9202   2.804   3.415   3.341   2.810   2.491   2.224   1.896   1.641   1.615   3.21146965   2
   0.021238   9.5500   1.35938716   1.3588   0.7760   3.7912   3.9120   2.830   3.493   3.395   2.841   2.510   2.236   1.896   1.632   1.603   3.21155787   2
   0.021238   9.5500   1.36843646   1.3679   0.8008   3.7783   3.8383   2.768   3.598   3.418   2.798   2.428   2.131   1.760   1.473   1.435   3.21281576   2
   0.021238   9.5500   1.37636662   1.3758   0.8034   3.7671   3.7934   2.762   3.709   3.482   2.815   2.420   2.103   1.700   1.387   1.346   3.21390271   2
   0.021238   9.5500   1.38030112   1.3797   0.7917   3.7585   3.7719   2.791   3.834   3.564   2.865   2.450   2.119   1.693   1.359   1.315   3.21443677   2
   0.021238   9.5500   1.38286471   1.3823   0.7743   3.7508   3.7595   2.834   3.971   3.657   2.927   2.495   2.153   1.704   1.352   1.305   3.21478295   2
   0.021238   9.5500   1.38467050   1.3841   0.7540   3.7440   3.7532   2.885   4.111   3.752   2.997   2.550   2.196   1.727   1.357   1.309   3.21502566   2
   0.021238   9.5500   1.38636351   1.3857   0.7310   3.7368   3.7480   2.942   4.269   3.859   3.076   2.612   2.247   1.756   1.367   1.318   3.21525288   2
   0.021238   9.5500   1.38796616   1.3874   0.7085   3.7295   3.7419   2.999   4.433   3.969   3.157   2.674   2.297   1.783   1.376   1.324   3.21546721   2
   0.021238   9.5500   1.38985372   1.3892   0.6878   3.7208   3.7281   3.050   4.624   4.088   3.241   2.735   2.344   1.801   1.371   1.315   3.21571898   2
   0.021238   9.5500   1.39230275   1.3917   0.6850   3.7108   3.6916   3.057   4.798   4.174   3.289   2.757   2.348   1.772   1.313   1.254   3.21604466   2
   0.021238   9.5500   1.39482248   1.3942   0.7113   3.7026   3.6334   2.992   4.875   4.179   3.261   2.706   2.281   1.678   1.195   1.133   3.21637821   2
   0.021238   9.5500   1.39508677   1.3945   0.7159   3.7019   3.6260   2.980   4.876   4.173   3.252   2.695   2.270   1.664   1.179   1.117   3.21641302   3
   0.021238   9.5500   1.39755952   1.3969   0.7767   3.6971   3.5468   2.828   4.804   4.063   3.123   2.553   2.118   1.495   0.997   0.932   3.21673894   3
   0.021238   9.5500   1.39999998   1.3994   0.8480   3.6937   3.4628   2.650   4.685   3.915   2.961   2.383   1.941   1.306   0.797   0.732   3.21705914   3
   0.021238   9.5500   1.40107799   1.4004   0.8751   3.6927   3.4318   2.582   4.637   3.858   2.898   2.318   1.874   1.234   0.723   0.657   3.21720028   3
   0.021238   9.5500   1.40283763   1.4022   0.9190   3.6911   3.3822   2.472   4.556   3.764   2.796   2.212   1.764   1.119   0.603   0.537   3.21743011   3
   0.021238   9.5500   1.40497053   1.4043   0.9724   3.6891   3.3216   2.339   4.460   3.650   2.672   2.083   1.631   0.979   0.457   0.390   3.21770787   3
   0.021238   9.5500   1.40708506   1.4064   1.0289   3.6870   3.2571   2.198   4.360   3.531   2.542   1.947   1.491   0.831   0.303   0.234   3.21798205   3
   0.021238   9.5500   1.40889692   1.4082   1.0809   3.6849   3.1976   2.068   4.269   3.423   2.423   1.822   1.362   0.694   0.160   0.091   3.21821642   3
   0.021238   9.5500   1.41055584   1.4099   1.1320   3.6828   3.1382   1.940   4.183   3.318   2.307   1.700   1.235   0.559   0.019   -0.051   3.21843028   3
   0.021238   9.5500   1.41204655   1.4113   1.1799   3.6807   3.0827   1.820   4.103   3.219   2.198   1.586   1.116   0.433   -0.113   -0.184   3.21862197   3
   0.021238   9.5500   1.41353452   1.4128   1.2277   3.6786   3.0267   1.701   4.028   3.123   2.091   1.473   0.998   0.306   -0.246   -0.318   3.21881294   3
   0.021238   9.5500   1.41478300   1.4140   1.2721   3.6765   2.9745   1.590   3.960   3.035   1.992   1.368   0.889   0.189   -0.370   -0.443   3.21897292   3
   0.021238   9.5500   1.41585279   1.4151   1.3155   3.6745   2.9231   1.481   3.896   2.949   1.896   1.266   0.782   0.074   -0.491   -0.566   3.21910954   3
   0.021238   9.5500   1.41680503   1.4160   1.3562   3.6724   2.8746   1.379   3.836   2.868   1.806   1.170   0.682   -0.034   -0.605   -0.681   3.21923113   3
   0.021238   9.5500   1.41765726   1.4169   1.3911   3.6707   2.8329   1.292   3.786   2.800   1.729   1.088   0.596   -0.127   -0.703   -0.780   3.21933961   3
   0.021238   9.5500   1.41844797   1.4176   1.4243   3.6690   2.7930   1.209   3.740   2.736   1.657   1.011   0.514   -0.215   -0.796   -0.874   3.21944022   3
   0.021238   9.5500   1.41920805   1.4184   1.4564   3.6673   2.7545   1.129   3.697   2.675   1.588   0.937   0.436   -0.300   -0.886   -0.965   3.21953678   3
   0.021238   9.5500   1.41998434   1.4191   1.4861   3.6657   2.7187   1.055   3.658   2.619   1.524   0.868   0.364   -0.378   -0.969   -1.050   3.21963549   3
   0.021238   9.5500   1.42062294   1.4197   1.4997   3.6650   2.7027   1.021   3.639   2.592   1.495   0.836   0.330   -0.414   -1.007   -1.088   3.21971631   3
   0.021238   9.5500   1.42119277   1.4203   1.4762   3.6666   2.7327   1.079   3.662   2.633   1.543   0.890   0.387   -0.351   -0.939   -1.019   3.21978855   3
   0.021238   9.5500   1.42151666   1.4206   1.4534   3.6681   2.7615   1.136   3.686   2.673   1.590   0.942   0.443   -0.290   -0.873   -0.953   3.21982956   3
   0.021238   9.5500   1.42175543   1.4208   1.4671   3.6673   2.7448   1.102   3.669   2.648   1.561   0.910   0.409   -0.326   -0.912   -0.992   3.21985984   3
   0.021238   9.5500   1.42260742   1.4216   1.5071   3.6651   2.6961   1.002   3.618   2.573   1.475   0.818   0.312   -0.433   -1.025   -1.106   3.21996760   3
   0.021238   9.5500   1.42344213   1.4224   1.5389   3.6634   2.6576   0.923   3.577   2.513   1.407   0.744   0.234   -0.517   -1.115   -1.197   3.22007275   3
   0.021238   9.5500   1.42424738   1.4232   1.5493   3.6629   2.6456   0.897   3.561   2.492   1.384   0.720   0.209   -0.544   -1.144   -1.226   3.22017431   3
   0.021238   9.5500   1.42496812   1.4239   1.5932   3.6604   2.5918   0.787   3.508   2.411   1.291   0.619   0.102   -0.661   -1.268   -1.352   3.22026515   3
   0.021238   9.5500   1.42565906   1.4245   1.6390   3.6577   2.5355   0.672   3.456   2.328   1.195   0.515   -0.009   -0.783   -1.398   -1.484   3.22035193   3
   0.021238   9.5500   1.42628837   1.4251   1.6832   3.6550   2.4807   0.562   3.414   2.253   1.104   0.415   -0.117   -0.901   -1.525   -1.612   3.22043109   3
   0.021238   9.5500   1.42687762   1.4257   1.7274   3.6523   2.4259   0.451   3.382   2.181   1.014   0.314   -0.225   -1.019   -1.651   -1.740   3.22050500   3
   0.021238   9.5500   1.42742682   1.4262   1.7713   3.6496   2.3712   0.342   3.353   2.110   0.924   0.215   -0.332   -1.137   -1.776   -1.868   3.22057390   3
   0.021238   9.5500   1.42792535   1.4266   1.8143   3.6469   2.3175   0.234   3.328   2.044   0.839   0.119   -0.437   -1.252   -1.899   -1.993   3.22063637   3
   0.021238   9.5500   1.42839432   1.4270   1.8579   3.6441   2.2628   0.125   3.305   1.978   0.754   0.022   -0.542   -1.369   -2.024   -2.120   3.22069526   3
   0.021238   9.5500   1.42881918   1.4274   1.9004   3.6413   2.2093   0.019   3.283   1.914   0.670   -0.072   -0.645   -1.483   -2.145   -2.244   3.22074819   3
   0.021238   9.5500   1.42921615   1.4277   1.9430   3.6385   2.1555   -0.088   3.263   1.851   0.588   -0.165   -0.748   -1.597   -2.267   -2.368   3.22079802   3
   0.021238   9.5500   1.42958152   1.4280   1.9854   3.6356   2.1019   -0.193   3.245   1.789   0.508   -0.256   -0.850   -1.710   -2.389   -2.492   3.22084355   3
   0.021238   9.5500   1.42992139   1.4282   2.0279   3.6327   2.0478   -0.300   3.230   1.729   0.428   -0.347   -0.952   -1.824   -2.512   -2.617   3.22088599   3
   0.021238   9.5500   1.43023407   1.4284   2.0701   3.6298   1.9940   -0.405   3.217   1.670   0.349   -0.438   -1.053   -1.937   -2.633   -2.741   3.22092509   3
   0.021238   9.5500   1.43051994   1.4286   2.1117   3.6269   1.9407   -0.509   3.214   1.616   0.274   -0.523   -1.153   -2.049   -2.752   -2.863   3.22096086   3
   0.021238   9.5500   1.43079364   1.4288   2.1547   3.6239   1.8858   -0.617   3.211   1.561   0.197   -0.611   -1.255   -2.164   -2.875   -2.989   3.22099495   3
   0.021238   9.5500   1.43103719   1.4289   2.1960   3.6209   1.8325   -0.720   3.211   1.509   0.124   -0.696   -1.353   -2.275   -2.993   -3.110   3.22102523   3
   0.021238   9.5500   1.43126607   1.4290   2.2378   3.6178   1.7786   -0.824   3.210   1.458   0.053   -0.778   -1.453   -2.387   -3.113   -3.233   3.22105384   3
   0.021238   9.5500   1.43147838   1.4291   2.2795   3.6148   1.7246   -0.929   3.210   1.409   -0.017   -0.859   -1.552   -2.499   -3.233   -3.357   3.22108030   3
   0.021238   9.5500   1.43167305   1.4291   2.3207   3.6117   1.6710   -1.032   3.212   1.361   -0.085   -0.938   -1.649   -2.609   -3.351   -3.478   3.22110438   3
   0.021238   9.5500   1.43185699   1.4291   2.3625   3.6085   1.6164   -1.136   3.213   1.314   -0.152   -1.016   -1.748   -2.722   -3.471   -3.603   3.22112727   3
   0.021238   9.5500   1.43202269   1.4291   2.4033   3.6054   1.5633   -1.238   3.211   1.268   -0.214   -1.088   -1.843   -2.831   -3.589   -3.723   3.22114801   3
   0.021238   9.5500   1.43217647   1.4291   2.4438   3.6021   1.5098   -1.339   3.213   1.225   -0.275   -1.159   -1.938   -2.940   -3.706   -3.844   3.22116709   3
   0.021238   9.5500   1.43232310   1.4290   2.4855   3.5989   1.4551   -1.444   3.205   1.176   -0.335   -1.228   -2.035   -3.052   -3.826   -3.968   3.22118545   3
   0.021238   9.5500   1.43245542   1.4289   2.5258   3.5956   1.4014   -1.545   3.196   1.132   -0.388   -1.286   -2.128   -3.161   -3.943   -4.090   3.22120190   3
   0.021238   9.5500   1.43257856   1.4288   2.5662   3.5922   1.3476   -1.645   3.190   1.089   -0.440   -1.345   -2.221   -3.270   -4.060   -4.212   3.22121716   3
   0.021238   9.5500   1.43269360   1.4286   2.6065   3.5889   1.2939   -1.746   3.182   1.047   -0.489   -1.400   -2.314   -3.379   -4.177   -4.334   3.22123146   3
   0.021238   9.5500   1.43280172   1.4284   2.6471   3.5854   1.2393   -1.848   3.174   1.009   -0.528   -1.446   -2.406   -3.489   -4.296   -4.457   3.22124481   3
   0.021238   9.5500   1.43290162   1.4282   2.6872   3.5818   1.1849   -1.948   3.169   0.972   -0.567   -1.490   -2.497   -3.598   -4.413   -4.580   3.22125721   3
   0.021238   9.5500   1.43299472   1.4280   2.7272   3.5783   1.1309   -2.048   3.161   0.941   -0.599   -1.529   -2.585   -3.706   -4.530   -4.702   3.22126889   3
   0.021238   9.5500   1.43308282   1.4277   2.7674   3.5746   1.0757   -2.149   3.154   0.917   -0.618   -1.559   -2.672   -3.816   -4.648   -4.826   3.22127986   3
   0.021238   9.5500   1.43318343   1.4272   2.8168   3.5700   1.0078   -2.272   3.148   0.888   -0.641   -1.594   -2.779   -3.951   -4.794   -4.978   3.22129226   3
   0.021238   9.5500   1.43327570   1.4268   2.8656   3.5654   0.9402   -2.394   3.181   0.895   -0.642   -1.624   -2.876   -4.085   -4.932   -5.126   3.22130370   3
   0.021238   9.5500   1.43336105   1.4262   2.9143   3.5605   0.8721   -2.516   3.228   0.902   -0.645   -1.654   -2.976   -4.219   -5.069   -5.274   3.22131443   3
   0.021238   9.5500   1.43343937   1.4255   2.9625   3.5556   0.8039   -2.636   3.279   0.934   -0.620   -1.671   -3.063   -4.352   -5.205   -5.421   3.22132397   3
   0.021238   9.5500   1.43351412   1.4248   3.0118   3.5505   0.7339   -2.760   3.338   0.964   -0.594   -1.684   -3.155   -4.488   -5.345   -5.573   3.22133327   3
   0.021238   9.5500   1.43358243   1.4239   3.0601   3.5454   0.6648   -2.880   3.396   1.022   -0.537   -1.683   -3.230   -4.620   -5.481   -5.721   3.22134185   3
   0.021238   9.5500   1.43364608   1.4229   3.1084   3.5402   0.5954   -3.001   3.462   1.081   -0.475   -1.676   -3.308   -4.753   -5.617   -5.869   3.22134972   3
   0.021238   9.5500   1.43370593   1.4218   3.1571   3.5347   0.5247   -3.123   3.536   1.188   -0.372   -1.651   -3.362   -4.887   -5.754   -6.019   3.22135711   3
   0.021238   9.5500   1.43376219   1.4205   3.2060   3.5291   0.4530   -3.245   3.577   1.301   -0.253   -1.617   -3.405   -5.022   -5.896   -6.172   3.22136426   3
   0.021238   9.5500   1.43381464   1.4190   3.2547   3.5234   0.3809   -3.367   3.606   1.470   -0.089   -1.562   -3.405   -5.159   -6.039   -6.326   3.22137070   3
   0.021238   9.5500   1.43386328   1.4172   3.3028   3.5176   0.3090   -3.487   3.636   1.644   0.078   -1.496   -3.394   -5.293   -6.180   -6.478   3.22137666   3
   0.021238   9.5500   1.43390882   1.4153   3.3500   3.5117   0.2375   -3.605   3.663   1.830   0.251   -1.415   -3.362   -5.424   -6.320   -6.628   3.22138238   3
   0.021238   9.5500   1.43395448   1.4128   3.3960   3.5058   0.1672   -3.720   3.690   2.022   0.428   -1.322   -3.310   -5.549   -6.456   -6.774   3.22138810   4
   0.021238   9.5500   1.43395448   1.4125   1.7155   3.6672   2.4935   0.481   3.042   2.026   0.935   0.291   -0.210   -0.948   -1.532   -1.612   3.22138810   4
   0.021238   9.5500   1.43437302   1.4129   1.7290   3.6662   2.4759   0.448   3.037   2.006   0.908   0.260   -0.243   -0.985   -1.572   -1.653   3.22143984   4
   0.021238   9.5500   1.43481076   1.4134   1.7336   3.6660   2.4705   0.436   3.032   1.998   0.898   0.249   -0.254   -0.998   -1.585   -1.666   3.22149420   4
   0.021238   9.5500   1.43525243   1.4138   1.7331   3.6662   2.4721   0.437   3.028   1.996   0.898   0.250   -0.253   -0.996   -1.582   -1.663   3.22154880   4
   0.021238   9.5500   1.43569767   1.4143   1.7314   3.6665   2.4752   0.441   3.023   1.996   0.899   0.253   -0.249   -0.990   -1.576   -1.657   3.22160387   4
   0.021238   9.5500   1.43614602   1.4147   1.7297   3.6669   2.4784   0.446   3.019   1.996   0.901   0.256   -0.245   -0.985   -1.570   -1.650   3.22165942   4
   0.021238   9.5500   1.43659377   1.4152   1.7282   3.6672   2.4815   0.450   3.014   1.996   0.903   0.259   -0.241   -0.980   -1.564   -1.644   3.22171474   4
   0.021238   9.5500   1.43704200   1.4156   1.7266   3.6675   2.4845   0.453   3.010   1.995   0.904   0.262   -0.238   -0.975   -1.558   -1.638   3.22177005   4
   0.021238   9.5500   1.43748629   1.4161   1.7252   3.6679   2.4873   0.457   3.005   1.995   0.906   0.264   -0.235   -0.971   -1.553   -1.633   3.22182488   4
   0.021238   9.5500   1.43790531   1.4165   1.7240   3.6682   2.4900   0.460   3.000   1.994   0.907   0.266   -0.232   -0.967   -1.548   -1.628   3.22187662   4
   0.021238   9.5500   1.43833005   1.4169   1.7229   3.6685   2.4924   0.463   2.995   1.993   0.907   0.268   -0.229   -0.963   -1.543   -1.623   3.22192907   4
   0.021238   9.5500   1.43878758   1.4174   1.7221   3.6688   2.4944   0.465   2.991   1.992   0.908   0.269   -0.228   -0.960   -1.540   -1.619   3.22198534   4
   0.021238   9.5500   1.43923962   1.4179   1.7215   3.6690   2.4962   0.466   2.986   1.990   0.907   0.270   -0.226   -0.958   -1.537   -1.616   3.22204089   4
   0.021238   9.5500   1.43965268   1.4183   1.7210   3.6692   2.4976   0.467   2.982   1.989   0.907   0.270   -0.225   -0.956   -1.534   -1.613   3.22209167   4
   0.021238   9.5500   1.44005919   1.4187   1.7207   3.6694   2.4988   0.468   2.978   1.987   0.907   0.270   -0.225   -0.955   -1.532   -1.611   3.22214174   4
   0.021238   9.5500   1.44011080   1.4188   1.7207   3.6694   2.4990   0.468   2.978   1.987   0.907   0.270   -0.225   -0.955   -1.532   -1.611   3.22214818   4
   0.021238   9.5500   1.44055676   1.4192   1.7205   3.6696   2.4999   0.469   2.974   1.985   0.906   0.270   -0.224   -0.954   -1.531   -1.610   3.22220278   4
   0.021238   9.5500   1.44099438   1.4197   1.7206   3.6698   2.5007   0.469   2.970   1.983   0.905   0.270   -0.225   -0.954   -1.530   -1.608   3.22225666   4
   0.021238   9.5500   1.44146192   1.4201   1.7208   3.6699   2.5011   0.468   2.966   1.981   0.903   0.268   -0.225   -0.954   -1.530   -1.608   3.22231388   4
   0.021238   9.5500   1.44189203   1.4206   1.7214   3.6700   2.5010   0.466   2.963   1.979   0.901   0.267   -0.227   -0.955   -1.531   -1.609   3.22236657   4
   0.021238   9.5500   1.44235241   1.4211   1.7223   3.6701   2.5006   0.464   2.959   1.976   0.898   0.264   -0.229   -0.957   -1.532   -1.611   3.22242308   4
   0.021238   9.5500   1.44267845   1.4214   1.7231   3.6701   2.4999   0.462   2.956   1.973   0.896   0.262   -0.231   -0.959   -1.534   -1.613   3.22246289   4
   0.021238   9.5500   1.44296169   1.4217   1.7239   3.6701   2.4994   0.460   2.954   1.971   0.894   0.260   -0.233   -0.961   -1.536   -1.615   3.22249746   4
   0.021238   9.5500   1.44340825   1.4221   1.7253   3.6701   2.4980   0.457   2.952   1.968   0.891   0.257   -0.237   -0.965   -1.540   -1.618   3.22255206   4
   0.021238   9.5500   1.44345546   1.4222   1.7254   3.6701   2.4979   0.456   2.951   1.968   0.890   0.256   -0.237   -0.965   -1.540   -1.619   3.22255802   4
   0.021238   9.5500   1.44395018   1.4227   1.7273   3.6700   2.4959   0.452   2.948   1.964   0.886   0.252   -0.242   -0.970   -1.545   -1.624   3.22261834   4
