#   Isochrone  Z = 0.00013   Y = 0.24900   [M/H] = -2.064   eta_R = 0.200   Age =    2.5119e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000134   8.4000   1.25000000   1.2500   0.6894   3.9490   4.5934   3.046   3.268   3.273   3.175   3.137   3.096   3.059   3.033   3.030   3.19470429   1
   0.000134   8.4000   1.29999995   1.3000   0.7631   3.9653   4.6021   2.862   3.096   3.107   3.038   3.020   2.998   2.983   2.972   2.970   3.20280719   1
   0.000134   8.4000   1.33777201   1.3377   0.8175   3.9773   4.6080   2.726   2.969   2.994   2.944   2.937   2.927   2.929   2.926   2.926   3.20847511   1
   0.000134   8.4000   1.35000002   1.3500   0.8348   3.9811   4.6098   2.683   2.929   2.959   2.915   2.911   2.905   2.911   2.911   2.912   3.21023273   1
   0.000134   8.4000   1.39402878   1.3940   0.8959   3.9944   4.6159   2.530   2.788   2.843   2.817   2.823   2.828   2.851   2.858   2.861   3.21627307   1
   0.000134   8.4000   1.39999998   1.4000   0.9041   3.9962   4.6167   2.510   2.769   2.828   2.805   2.812   2.818   2.843   2.850   2.854   3.21705914   1
   0.000134   8.4000   1.45000005   1.4500   0.9705   4.0105   4.6230   2.344   2.618   2.711   2.707   2.722   2.737   2.778   2.792   2.799   3.22335362   1
   0.000134   8.4000   1.50000000   1.5000   1.0348   4.0243   4.6283   2.183   2.475   2.603   2.616   2.636   2.660   2.716   2.735   2.745   3.22917390   1
   0.000134   8.4000   1.54999995   1.5500   1.0966   4.0373   4.6328   2.029   2.340   2.504   2.530   2.556   2.586   2.655   2.678   2.692   3.23456979   1
   0.000134   8.4000   1.60000002   1.6000   1.1565   4.0497   4.6366   1.879   2.212   2.410   2.448   2.479   2.514   2.595   2.622   2.639   3.23958373   1
   0.000134   8.4000   1.64999998   1.6500   1.2147   4.0617   4.6396   1.733   2.089   2.320   2.369   2.403   2.444   2.536   2.566   2.586   3.24424219   1
   0.000134   8.4000   1.70000005   1.7000   1.2715   4.0733   4.6422   1.591   1.971   2.234   2.292   2.330   2.375   2.478   2.511   2.534   3.24857616   1
   0.000134   8.4000   1.71611619   1.7161   1.2895   4.0770   4.6430   1.546   1.934   2.207   2.268   2.307   2.353   2.460   2.493   2.517   3.24990916   1
   0.000134   8.4000   1.75000000   1.7500   1.3270   4.0846   4.6443   1.453   1.858   2.151   2.218   2.258   2.308   2.421   2.456   2.482   3.25261688   1
   0.000134   8.4000   1.79999995   1.8000   1.3813   4.0955   4.6459   1.317   1.748   2.071   2.145   2.188   2.242   2.364   2.402   2.430   3.25639176   1
   0.000134   8.4000   1.82116807   1.8212   1.4039   4.1000   4.6465   1.260   1.703   2.038   2.114   2.159   2.214   2.340   2.380   2.408   3.25791597   1
   0.000134   8.4000   1.85000002   1.8500   1.4345   4.1061   4.6470   1.184   1.642   1.992   2.073   2.120   2.177   2.308   2.349   2.379   3.25992513   1
   0.000134   8.4000   1.87347341   1.8735   1.4590   4.1109   4.6473   1.123   1.594   1.956   2.040   2.088   2.146   2.282   2.324   2.355   3.26150680   1
   0.000134   8.4000   1.89999998   1.9000   1.4866   4.1163   4.6474   1.054   1.540   1.916   2.003   2.052   2.112   2.252   2.295   2.328   3.26323819   1
   0.000134   8.4000   1.95000005   1.9500   1.5378   4.1262   4.6471   0.925   1.440   1.840   1.933   1.985   2.048   2.196   2.242   2.276   3.26635003   1
   0.000134   8.4000   2.00000000   2.0000   1.5883   4.1357   4.6454   0.799   1.342   1.764   1.863   1.916   1.984   2.139   2.187   2.222   3.26927757   1
   0.000134   8.4000   2.01167202   2.0117   1.5999   4.1378   4.6448   0.770   1.319   1.746   1.846   1.900   1.969   2.125   2.174   2.210   3.26993561   1
   0.000134   8.4000   2.04999995   2.0500   1.6381   4.1446   4.6421   0.675   1.243   1.687   1.791   1.847   1.917   2.079   2.129   2.167   3.27203131   1
   0.000134   8.4000   2.05918646   2.0592   1.6472   4.1462   4.6413   0.652   1.225   1.673   1.778   1.834   1.905   2.068   2.119   2.156   3.27251911   1
   0.000134   8.4000   2.09999990   2.1000   1.6874   4.1530   4.6369   0.551   1.146   1.609   1.718   1.776   1.849   2.018   2.069   2.108   3.27462268   1
   0.000134   8.4000   2.14113951   2.1411   1.7274   4.1595   4.6313   0.452   1.066   1.544   1.656   1.717   1.792   1.965   2.018   2.058   3.27664256   1
   0.000134   8.4000   2.15000010   2.1500   1.7359   4.1608   4.6298   0.430   1.049   1.530   1.643   1.703   1.779   1.953   2.007   2.047   3.27706480   1
   0.000134   8.4000   2.20000005   2.2000   1.7837   4.1680   4.6206   0.311   0.952   1.449   1.567   1.629   1.707   1.886   1.941   1.983   3.27936959   1
   0.000134   8.4000   2.25000000   2.2500   1.8306   4.1744   4.6092   0.193   0.855   1.366   1.488   1.551   1.632   1.816   1.872   1.915   3.28154731   1
   0.000134   8.4000   2.29645371   2.2965   1.8736   4.1798   4.5968   0.086   0.765   1.288   1.413   1.478   1.560   1.748   1.806   1.850   3.28346515   1
   0.000134   8.4000   2.29999995   2.3000   1.8768   4.1802   4.5958   0.078   0.759   1.282   1.408   1.472   1.555   1.743   1.801   1.845   3.28360772   1
   0.000134   8.4000   2.30349350   2.3035   1.8800   4.1806   4.5949   0.070   0.752   1.277   1.402   1.467   1.549   1.738   1.796   1.840   3.28374743   1
   0.000134   8.4000   2.36994028   2.3699   1.9412   4.1876   4.5741   -0.083   0.622   1.162   1.292   1.358   1.443   1.636   1.696   1.741   3.28630948   1
   0.000134   8.4000   2.40000010   2.4000   1.9688   4.1905   4.5635   -0.152   0.563   1.108   1.240   1.307   1.393   1.588   1.648   1.694   3.28741050   1
   0.000134   8.4000   2.44173670   2.4417   2.0067   4.1939   4.5467   -0.247   0.479   1.032   1.166   1.234   1.321   1.518   1.579   1.626   3.28888369   1
   0.000134   8.4000   2.49932432   2.4993   2.0589   4.1980   4.5210   -0.377   0.361   0.923   1.060   1.129   1.217   1.418   1.480   1.527   3.29081607   1
   0.000134   8.4000   2.54982066   2.5498   2.1054   4.2009   4.4946   -0.493   0.254   0.822   0.962   1.031   1.120   1.323   1.385   1.433   3.29242063   1
   0.000134   8.4000   2.59450388   2.5945   2.1472   4.2026   4.4672   -0.598   0.154   0.727   0.868   0.938   1.026   1.231   1.293   1.341   3.29377317   1
   0.000134   8.4000   2.59999990   2.6000   2.1523   4.2028   4.4637   -0.611   0.142   0.715   0.856   0.926   1.015   1.219   1.281   1.330   3.29393530   1
   0.000134   8.4000   2.61855459   2.6186   2.1693   4.2033   4.4521   -0.653   0.101   0.675   0.817   0.887   0.976   1.181   1.243   1.292   3.29447627   1
   0.000134   8.4000   2.67758560   2.6776   2.2240   4.2043   4.4110   -0.790   -0.035   0.543   0.686   0.757   0.846   1.051   1.114   1.163   3.29613304   1
   0.000134   8.4000   2.72589183   2.7259   2.2702   4.2039   4.3709   -0.905   -0.154   0.425   0.569   0.639   0.728   0.933   0.995   1.044   3.29741979   1
   0.000134   8.4000   2.76830435   2.7683   2.3118   4.2024   4.3300   -1.010   -0.265   0.311   0.456   0.525   0.614   0.818   0.880   0.928   3.29850149   1
   0.000134   8.4000   2.79999995   2.8000   2.3435   4.2006   4.2962   -1.089   -0.352   0.222   0.366   0.435   0.523   0.726   0.787   0.835   3.29928207   1
   0.000134   8.4000   2.84003615   2.8400   2.3838   4.1973   4.2488   -1.190   -0.466   0.102   0.246   0.313   0.400   0.601   0.661   0.709   3.30023599   1
   0.000134   8.4000   2.88763237   2.8876   2.4342   4.1911   4.1809   -1.315   -0.617   -0.059   0.083   0.149   0.233   0.429   0.489   0.535   3.30132532   1
   0.000134   8.4000   2.92899895   2.9290   2.4808   4.1846   4.1143   -1.432   -0.759   -0.212   -0.072   -0.008   0.074   0.265   0.323   0.368   3.30223513   1
   0.000134   8.4000   2.95522332   2.9552   2.5133   4.1816   4.0737   -1.513   -0.853   -0.311   -0.171   -0.108   -0.027   0.162   0.219   0.264   3.30279446   1
   0.000134   8.4000   2.96743178   2.9674   2.5324   4.1871   4.0784   -1.561   -0.881   -0.328   -0.186   -0.121   -0.038   0.154   0.213   0.259   3.30305052   1
   0.000134   8.4000   2.97435141   2.9744   2.5490   4.1985   4.1085   -1.603   -0.882   -0.307   -0.160   -0.092   -0.005   0.196   0.257   0.305   3.30319452   1
   0.000134   8.4000   2.97646427   2.9765   2.5629   4.2100   4.1408   -1.637   -0.875   -0.278   -0.126   -0.055   0.036   0.245   0.308   0.358   3.30323839   1
   0.000134   8.4000   2.97735476   2.9774   2.5792   4.2207   4.1675   -1.678   -0.877   -0.259   -0.102   -0.029   0.066   0.282   0.348   0.400   3.30325675   1
   0.000134   8.4000   2.97786880   2.9779   2.5944   4.2291   4.1861   -1.716   -0.884   -0.251   -0.090   -0.014   0.083   0.306   0.373   0.427   3.30326748   2
   0.000134   8.4000   2.97797227   2.9780   2.5867   4.2263   4.1825   -1.697   -0.875   -0.247   -0.088   -0.013   0.084   0.304   0.371   0.424   3.30326962   2
   0.000134   8.4000   2.97816324   2.9782   2.5716   4.2175   4.1624   -1.659   -0.869   -0.258   -0.102   -0.030   0.064   0.278   0.343   0.394   3.30327344   2
   0.000134   8.4000   2.97837806   2.9784   2.5748   4.2070   4.1172   -1.667   -0.917   -0.325   -0.173   -0.103   -0.014   0.193   0.256   0.305   3.30327797   2
   0.000134   8.4000   2.97866797   2.9787   2.5971   4.1955   4.0491   -1.723   -1.016   -0.444   -0.297   -0.230   -0.145   0.054   0.114   0.162   3.30328393   2
   0.000134   8.4000   2.97903442   2.9790   2.6205   4.1837   3.9782   -1.781   -1.119   -0.569   -0.426   -0.363   -0.282   -0.091   -0.034   0.012   3.30329156   2
   0.000134   8.4000   2.97946000   2.9795   2.6376   4.1716   3.9129   -1.824   -1.206   -0.679   -0.541   -0.481   -0.403   -0.222   -0.167   -0.124   3.30330038   2
   0.000134   8.4000   2.97993469   2.9799   2.6502   4.1593   3.8510   -1.855   -1.282   -0.778   -0.645   -0.589   -0.516   -0.344   -0.292   -0.251   3.30331016   2
   0.000134   8.4000   2.98043942   2.9804   2.6600   4.1467   3.7911   -1.880   -1.350   -0.871   -0.744   -0.691   -0.623   -0.459   -0.411   -0.372   3.30332041   2
   0.000134   8.4000   2.98095083   2.9810   2.6680   4.1341   3.7326   -1.900   -1.413   -0.959   -0.838   -0.788   -0.725   -0.571   -0.526   -0.489   3.30333114   2
   0.000134   8.4000   2.98144794   2.9814   2.6745   4.1214   3.6753   -1.916   -1.471   -1.043   -0.928   -0.882   -0.823   -0.680   -0.638   -0.603   3.30334139   2
   0.000134   8.4000   2.98191714   2.9819   2.6800   4.1086   3.6190   -1.930   -1.526   -1.125   -1.014   -0.972   -0.919   -0.785   -0.747   -0.715   3.30335093   2
   0.000134   8.4000   2.98235106   2.9824   2.6846   4.0959   3.5637   -1.942   -1.575   -1.203   -1.098   -1.059   -1.011   -0.888   -0.853   -0.823   3.30335999   2
   0.000134   8.4000   2.98274684   2.9827   2.6884   4.0833   3.5093   -1.951   -1.621   -1.278   -1.179   -1.144   -1.100   -0.988   -0.957   -0.929   3.30336809   2
   0.000134   8.4000   2.98310494   2.9831   2.6916   4.0707   3.4557   -1.959   -1.663   -1.350   -1.257   -1.226   -1.187   -1.087   -1.059   -1.033   3.30337548   2
   0.000134   8.4000   2.98342705   2.9834   2.6941   4.0581   3.4031   -1.965   -1.701   -1.419   -1.332   -1.304   -1.271   -1.182   -1.158   -1.135   3.30338216   2
   0.000134   8.4000   2.98371720   2.9837   2.6961   4.0456   3.3512   -1.970   -1.736   -1.485   -1.404   -1.380   -1.353   -1.275   -1.255   -1.234   3.30338812   2
   0.000134   8.4000   2.98397899   2.9840   2.6977   4.0332   3.3000   -1.974   -1.766   -1.548   -1.474   -1.454   -1.432   -1.367   -1.350   -1.332   3.30339336   2
   0.000134   8.4000   2.98421550   2.9842   2.6988   4.0208   3.2493   -1.977   -1.792   -1.608   -1.541   -1.525   -1.508   -1.456   -1.444   -1.428   3.30339837   2
   0.000134   8.4000   2.98443055   2.9844   2.6996   4.0085   3.1992   -1.979   -1.815   -1.665   -1.606   -1.593   -1.583   -1.544   -1.536   -1.524   3.30340266   2
   0.000134   8.4000   2.98462605   2.9846   2.7001   3.9962   3.1495   -1.980   -1.833   -1.719   -1.668   -1.660   -1.655   -1.631   -1.627   -1.617   3.30340672   2
   0.000134   8.4000   2.98480487   2.9848   2.7003   3.9839   3.1001   -1.981   -1.845   -1.769   -1.727   -1.723   -1.725   -1.716   -1.717   -1.710   3.30341029   2
   0.000134   8.4000   2.98496938   2.9850   2.7002   3.9716   3.0511   -1.980   -1.852   -1.814   -1.782   -1.783   -1.792   -1.799   -1.805   -1.802   3.30341387   2
   0.000134   8.4000   2.98512101   2.9851   2.6998   3.9593   3.0024   -1.980   -1.853   -1.853   -1.832   -1.840   -1.856   -1.881   -1.892   -1.893   3.30341697   2
   0.000134   8.4000   2.98526049   2.9853   2.6992   3.9471   2.9540   -1.978   -1.848   -1.882   -1.875   -1.891   -1.917   -1.960   -1.979   -1.983   3.30341983   2
   0.000134   8.4000   2.98538971   2.9854   2.6984   3.9348   2.9058   -1.976   -1.836   -1.902   -1.912   -1.938   -1.975   -2.037   -2.065   -2.071   3.30342245   2
   0.000134   8.4000   2.98550963   2.9855   2.6974   3.9225   2.8578   -1.974   -1.822   -1.912   -1.940   -1.978   -2.030   -2.112   -2.151   -2.160   3.30342484   2
   0.000134   8.4000   2.98562050   2.9856   2.6962   3.9103   2.8101   -1.970   -1.804   -1.912   -1.960   -2.013   -2.081   -2.185   -2.237   -2.248   3.30342722   2
   0.000134   8.4000   2.98572373   2.9857   2.6948   3.8981   2.7626   -1.967   -1.784   -1.899   -1.972   -2.043   -2.129   -2.255   -2.323   -2.336   3.30342937   2
   0.000134   8.4000   2.98581982   2.9858   2.6932   3.8858   2.7152   -1.963   -1.760   -1.873   -1.976   -2.068   -2.174   -2.324   -2.409   -2.425   3.30343127   2
   0.000134   8.4000   2.98590922   2.9859   2.6914   3.8736   2.6681   -1.958   -1.734   -1.835   -1.973   -2.088   -2.216   -2.391   -2.496   -2.513   3.30343318   2
   0.000134   8.4000   2.98599267   2.9860   2.6894   3.8614   2.6213   -1.953   -1.705   -1.790   -1.965   -2.105   -2.255   -2.455   -2.582   -2.601   3.30343485   2
   0.000134   8.4000   2.98607063   2.9861   2.6872   3.8492   2.5745   -1.948   -1.675   -1.739   -1.950   -2.115   -2.289   -2.516   -2.668   -2.688   3.30343628   2
   0.000134   8.4000   2.98614383   2.9861   2.6849   3.8369   2.5280   -1.942   -1.644   -1.686   -1.931   -2.122   -2.319   -2.575   -2.752   -2.774   3.30343795   2
   0.000134   8.4000   2.98621249   2.9862   2.6823   3.8247   2.4816   -1.936   -1.609   -1.630   -1.908   -2.126   -2.346   -2.631   -2.836   -2.859   3.30343938   2
   0.000134   8.4000   2.98627687   2.9863   2.6796   3.8125   2.4357   -1.929   -1.572   -1.571   -1.883   -2.126   -2.370   -2.685   -2.918   -2.943   3.30344057   2
   0.000134   8.4000   2.98633814   2.9863   2.6766   3.8003   2.3899   -1.921   -1.528   -1.508   -1.857   -2.125   -2.392   -2.736   -2.999   -3.026   3.30344176   2
   0.000134   8.4000   2.98639703   2.9864   2.6733   3.7882   2.3446   -1.913   -1.480   -1.428   -1.820   -2.117   -2.409   -2.785   -3.075   -3.108   3.30344296   2
   0.000134   8.4000   2.98645663   2.9865   2.6694   3.7762   2.3004   -1.904   -1.423   -1.343   -1.780   -2.107   -2.421   -2.830   -3.149   -3.190   3.30344439   2
   0.000134   8.4000   2.98653102   2.9865   2.6637   3.7637   2.2562   -1.889   -1.346   -1.263   -1.741   -2.094   -2.432   -2.873   -3.225   -3.269   3.30344582   2
   0.000134   8.4000   2.98663735   2.9866   2.6534   3.7516   2.2180   -1.864   -1.257   -1.174   -1.691   -2.068   -2.427   -2.900   -3.280   -3.329   3.30344796   2
   0.000134   8.4000   2.98680735   2.9868   2.6330   3.7397   2.1912   -1.812   -1.133   -1.057   -1.614   -2.015   -2.395   -2.898   -3.306   -3.361   3.30345154   2
   0.000134   8.4000   2.98690820   2.9869   2.6207   3.7340   2.1805   -1.782   -1.058   -0.991   -1.570   -1.983   -2.374   -2.892   -3.312   -3.370   3.30345345   3
   0.000134   8.4000   2.98703146   2.9870   2.6275   3.7288   2.1529   -1.799   -1.032   -0.976   -1.575   -1.999   -2.399   -2.931   -3.363   -3.424   3.30345607   3
   0.000134   8.4000   2.98722482   2.9872   2.6635   3.7217   2.0886   -1.889   -1.056   -1.021   -1.648   -2.087   -2.499   -3.051   -3.498   -3.563   3.30346012   3
   0.000134   8.4000   2.98729658   2.9873   2.6844   3.7196   2.0593   -1.941   -1.088   -1.061   -1.695   -2.139   -2.555   -3.112   -3.564   -3.630   3.30346155   3
   0.000134   8.4000   2.98738241   2.9874   2.7060   3.7179   2.0311   -1.995   -1.123   -1.103   -1.745   -2.192   -2.611   -3.173   -3.628   -3.696   3.30346322   3
   0.000134   8.4000   2.98769379   2.9877   2.7470   3.7150   1.9785   -2.097   -1.191   -1.185   -1.840   -2.293   -2.718   -3.288   -3.750   -3.819   3.30346966   3
   0.000134   8.4000   2.98820901   2.9882   2.7915   3.7121   1.9223   -2.209   -1.266   -1.275   -1.944   -2.404   -2.834   -3.412   -3.880   -3.951   3.30348015   4
   0.000134   8.4000   2.98849201   2.9885   2.7897   3.7123   1.9249   -2.204   -1.263   -1.272   -1.940   -2.400   -2.829   -3.407   -3.875   -3.946   3.30348611   4
   0.000134   8.4000   2.99274850   2.9927   2.7657   3.7150   1.9605   -2.144   -1.236   -1.232   -1.887   -2.341   -2.765   -3.335   -3.797   -3.866   3.30357313   4
   0.000134   8.4000   3.00000000   3.0000   2.7386   3.7195   2.0065   -2.077   -1.219   -1.197   -1.831   -2.274   -2.691   -3.248   -3.701   -3.767   3.30372047   4
   0.000134   8.4000   3.00161242   3.0016   2.7369   3.7204   2.0120   -2.072   -1.224   -1.198   -1.829   -2.271   -2.685   -3.240   -3.691   -3.756   3.30375338   5
   0.000134   8.4000   3.00704765   3.0070   2.7541   3.7276   2.0242   -2.115   -1.328   -1.288   -1.890   -2.317   -2.718   -3.254   -3.689   -3.750   3.30386305   5
   0.000134   8.4000   3.00993609   3.0099   2.7736   3.7365   2.0411   -2.164   -1.449   -1.394   -1.961   -2.369   -2.753   -3.266   -3.680   -3.736   3.30392122   5
   0.000134   8.4000   3.01150322   3.0115   2.7835   3.7443   2.0623   -2.189   -1.527   -1.465   -2.004   -2.395   -2.766   -3.258   -3.654   -3.706   3.30395269   5
   0.000134   8.4000   3.01253629   3.0125   2.7894   3.7515   2.0856   -2.203   -1.587   -1.520   -2.035   -2.411   -2.769   -3.242   -3.621   -3.670   3.30397344   5
   0.000134   8.4000   3.01355338   3.0136   2.7947   3.7607   2.1173   -2.217   -1.650   -1.582   -2.067   -2.425   -2.767   -3.216   -3.573   -3.618   3.30399394   5
   0.000134   8.4000   3.01440573   3.0144   2.7990   3.7691   2.1465   -2.227   -1.700   -1.635   -2.095   -2.436   -2.763   -3.190   -3.527   -3.569   3.30401087   5
   0.000134   8.4000   3.01528168   3.0153   2.8031   3.7776   2.1766   -2.238   -1.757   -1.694   -2.123   -2.445   -2.754   -3.159   -3.472   -3.512   3.30402851   5
   0.000134   8.4000   3.01620460   3.0162   2.8070   3.7869   2.2099   -2.247   -1.804   -1.764   -2.157   -2.455   -2.747   -3.126   -3.416   -3.451   3.30404687   5
   0.000134   8.4000   3.01719403   3.0172   2.8110   3.7967   2.2454   -2.257   -1.847   -1.835   -2.192   -2.466   -2.738   -3.091   -3.358   -3.388   3.30406666   5
   0.000134   8.4000   3.01825738   3.0183   2.8150   3.8075   2.2848   -2.267   -1.891   -1.899   -2.222   -2.472   -2.723   -3.049   -3.291   -3.318   3.30408788   5
   0.000134   8.4000   3.01941037   3.0194   2.8190   3.8194   2.3284   -2.278   -1.935   -1.962   -2.250   -2.475   -2.704   -3.000   -3.214   -3.239   3.30411100   5
   0.000134   8.4000   3.02065897   3.0207   2.8232   3.8317   2.3738   -2.288   -1.977   -2.025   -2.278   -2.476   -2.681   -2.948   -3.134   -3.157   3.30413580   5
   0.000134   8.4000   3.02200532   3.0220   2.8274   3.8442   2.4197   -2.298   -2.016   -2.086   -2.302   -2.474   -2.655   -2.893   -3.052   -3.073   3.30416274   5
   0.000134   8.4000   3.02346373   3.0235   2.8318   3.8568   2.4657   -2.309   -2.053   -2.145   -2.325   -2.470   -2.626   -2.836   -2.970   -2.989   3.30419159   5
   0.000134   8.4000   3.02503753   3.0250   2.8363   3.8692   2.5114   -2.321   -2.091   -2.202   -2.342   -2.461   -2.594   -2.777   -2.888   -2.905   3.30422282   5
   0.000134   8.4000   3.02674341   3.0267   2.8409   3.8817   2.5568   -2.332   -2.128   -2.250   -2.352   -2.447   -2.558   -2.716   -2.806   -2.822   3.30425668   5
   0.000134   8.4000   3.02860546   3.0286   2.8457   3.8941   2.6021   -2.344   -2.164   -2.286   -2.357   -2.431   -2.521   -2.654   -2.725   -2.740   3.30429363   5
   0.000134   8.4000   3.03063273   3.0306   2.8507   3.9066   2.6473   -2.357   -2.197   -2.308   -2.355   -2.410   -2.482   -2.591   -2.647   -2.659   3.30433369   5
   0.000134   8.4000   3.03283691   3.0328   2.8560   3.9191   2.6924   -2.370   -2.228   -2.321   -2.346   -2.385   -2.441   -2.528   -2.569   -2.579   3.30437708   5
   0.000134   8.4000   3.03517246   3.0352   2.8613   3.9313   2.7360   -2.383   -2.255   -2.323   -2.330   -2.358   -2.398   -2.465   -2.495   -2.502   3.30442309   5
   0.000134   8.4000   3.03762984   3.0376   2.8666   3.9429   2.7775   -2.397   -2.280   -2.315   -2.307   -2.326   -2.356   -2.404   -2.426   -2.429   3.30447149   5
