#   Isochrone  Z = 0.00042   Y = 0.24900   [M/H] = -1.564   eta_R = 0.200   Age =    5.0119e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000424   7.7000   0.61557698   0.6156   -0.7347   3.7189   4.7894   6.607   7.598   7.556   6.842   6.370   5.948   5.416   5.001   4.917   2.96885681   0
   0.000424   7.7000   0.64050090   0.6405   -0.6784   3.7260   4.7790   6.466   7.368   7.370   6.683   6.228   5.818   5.305   4.904   4.825   2.98612142   0
   0.000424   7.7000   0.64999998   0.6500   -0.6487   3.7301   4.7722   6.392   7.244   7.271   6.600   6.153   5.750   5.248   4.855   4.778   2.99236870   0
   0.000424   7.7000   0.67191243   0.6719   -0.5796   3.7404   4.7585   6.219   6.959   7.041   6.408   5.981   5.595   5.118   4.743   4.674   3.00612617   0
   0.000424   7.7000   0.69999999   0.7000   -0.4949   3.7530   4.7421   6.007   6.628   6.767   6.177   5.775   5.408   4.962   4.609   4.547   3.02253795   0
   0.000424   7.7000   0.75000000   0.7500   -0.3519   3.7746   4.7152   5.650   6.104   6.315   5.798   5.436   5.102   4.706   4.387   4.339   3.04879928   0
   0.000424   7.7000   0.78080237   0.7808   -0.2703   3.7847   4.6918   5.446   5.833   6.070   5.590   5.250   4.933   4.557   4.249   4.212   3.06335187   1
   0.000424   7.7000   0.80000001   0.8000   -0.2216   3.7910   4.6787   5.324   5.672   5.922   5.467   5.143   4.837   4.472   4.169   4.139   3.07187057   1
   0.000424   7.7000   0.85000002   0.8500   -0.0998   3.8061   4.6436   5.020   5.301   5.563   5.157   4.864   4.582   4.247   3.967   3.947   3.09222293   1
   0.000424   7.7000   0.89999998   0.9000   0.0150   3.8205   4.6113   4.732   4.977   5.230   4.861   4.592   4.334   4.032   3.779   3.765   3.11026096   1
   0.000424   7.7000   0.94999999   0.9500   0.1242   3.8347   4.5824   4.459   4.680   4.913   4.578   4.335   4.099   3.830   3.606   3.595   3.12635612   1
   0.000424   7.7000   1.00000000   1.0000   0.2266   3.8490   4.5595   4.204   4.410   4.613   4.311   4.094   3.882   3.646   3.452   3.443   3.14080405   1
   0.000424   7.7000   1.04999995   1.0500   0.3223   3.8642   4.5456   3.964   4.162   4.330   4.059   3.870   3.685   3.484   3.321   3.314   3.15380883   1
   0.000424   7.7000   1.10000002   1.1000   0.4125   3.8809   4.5426   3.739   3.933   4.057   3.821   3.664   3.510   3.345   3.216   3.211   3.16554141   1
   0.000424   7.7000   1.14999998   1.1500   0.4965   3.8993   4.5513   3.529   3.723   3.802   3.601   3.479   3.359   3.234   3.140   3.136   3.17617631   1
   0.000424   7.7000   1.20000005   1.2000   0.5764   3.9173   4.5621   3.329   3.527   3.565   3.402   3.314   3.226   3.138   3.074   3.070   3.18585706   1
   0.000424   7.7000   1.25000000   1.2500   0.6519   3.9344   4.5726   3.140   3.345   3.356   3.229   3.171   3.112   3.054   3.014   3.009   3.19470429   1
   0.000424   7.7000   1.29999995   1.3000   0.7233   3.9506   4.5830   2.962   3.179   3.180   3.086   3.052   3.015   2.981   2.958   2.954   3.20280719   1
   0.000424   7.7000   1.35000002   1.3500   0.7923   3.9660   4.5920   2.789   3.017   3.027   2.960   2.943   2.924   2.912   2.902   2.900   3.21023273   1
   0.000424   7.7000   1.39999998   1.4000   0.8588   3.9810   4.6013   2.623   2.861   2.891   2.848   2.844   2.840   2.847   2.847   2.849   3.21705914   1
   0.000424   7.7000   1.45000005   1.4500   0.9224   3.9952   4.6097   2.464   2.712   2.771   2.748   2.755   2.761   2.786   2.794   2.798   3.22335362   1
   0.000424   7.7000   1.50000000   1.5000   0.9839   4.0086   4.6167   2.310   2.569   2.661   2.657   2.671   2.686   2.727   2.740   2.747   3.22917390   1
   0.000424   7.7000   1.54999995   1.5500   1.0424   4.0217   4.6245   2.164   2.438   2.565   2.575   2.596   2.619   2.673   2.691   2.701   3.23456979   1
   0.000424   7.7000   1.60000002   1.6000   1.0985   4.0339   4.6314   2.024   2.316   2.475   2.499   2.524   2.553   2.621   2.643   2.656   3.23958373   1
   0.000424   7.7000   1.64999998   1.6500   1.1524   4.0456   4.6375   1.889   2.200   2.392   2.427   2.456   2.491   2.569   2.595   2.611   3.24424219   1
   0.000424   7.7000   1.70000005   1.7000   1.2047   4.0569   4.6433   1.758   2.090   2.313   2.358   2.391   2.430   2.520   2.549   2.567   3.24857616   1
   0.000424   7.7000   1.73486483   1.7349   1.2400   4.0644   4.6469   1.670   2.016   2.260   2.311   2.347   2.389   2.485   2.516   2.537   3.25142288   1
   0.000424   7.7000   1.75000000   1.7500   1.2550   4.0676   4.6484   1.632   1.985   2.237   2.292   2.328   2.371   2.471   2.502   2.524   3.25261688   1
   0.000424   7.7000   1.79999995   1.8000   1.3036   4.0779   4.6531   1.511   1.885   2.166   2.228   2.267   2.314   2.423   2.457   2.481   3.25639176   1
   0.000424   7.7000   1.85000002   1.8500   1.3507   4.0877   4.6573   1.393   1.789   2.097   2.165   2.207   2.258   2.376   2.413   2.439   3.25992513   1
   0.000424   7.7000   1.89999998   1.9000   1.3965   4.0971   4.6605   1.279   1.698   2.030   2.104   2.149   2.203   2.329   2.368   2.396   3.26323819   1
   0.000424   7.7000   1.95000005   1.9500   1.4406   4.1060   4.6633   1.169   1.610   1.965   2.045   2.092   2.150   2.283   2.324   2.354   3.26635003   1
   0.000424   7.7000   2.01380181   2.0138   1.4946   4.1166   4.6657   1.034   1.503   1.885   1.972   2.021   2.082   2.224   2.267   2.300   3.27005458   1
   0.000424   7.7000   2.04097033   2.0410   1.5171   4.1210   4.6667   0.977   1.459   1.851   1.941   1.991   2.054   2.200   2.244   2.277   3.27154636   1
   0.000424   7.7000   2.09097028   2.0910   1.5575   4.1288   4.6679   0.876   1.379   1.791   1.885   1.938   2.003   2.154   2.201   2.236   3.27416611   1
   0.000424   7.7000   2.14097047   2.1410   1.5969   4.1363   4.6687   0.778   1.302   1.732   1.831   1.884   1.952   2.110   2.158   2.194   3.27663445   1
   0.000424   7.7000   2.16701555   2.1670   1.6171   4.1401   4.6690   0.727   1.263   1.702   1.802   1.857   1.926   2.087   2.136   2.173   3.27786398   1
   0.000424   7.7000   2.19097042   2.1910   1.6355   4.1435   4.6693   0.681   1.227   1.674   1.777   1.832   1.903   2.066   2.116   2.153   3.27896309   1
   0.000424   7.7000   2.22352028   2.2235   1.6600   4.1481   4.6695   0.620   1.179   1.637   1.742   1.799   1.871   2.038   2.088   2.127   3.28040910   1
   0.000424   7.7000   2.24097037   2.2410   1.6730   4.1505   4.6696   0.588   1.154   1.617   1.724   1.781   1.854   2.023   2.074   2.113   3.28116298   1
   0.000424   7.7000   2.29097033   2.2910   1.7097   4.1573   4.6696   0.496   1.083   1.562   1.672   1.731   1.806   1.980   2.033   2.073   3.28324389   1
   0.000424   7.7000   2.34097028   2.3410   1.7454   4.1639   4.6696   0.406   1.015   1.508   1.622   1.683   1.760   1.938   1.993   2.034   3.28521466   1
   0.000424   7.7000   2.40000010   2.4000   1.7867   4.1715   4.6693   0.303   0.935   1.446   1.563   1.626   1.706   1.889   1.946   1.988   3.28741050   1
   0.000424   7.7000   2.42692614   2.4269   1.8050   4.1747   4.6687   0.257   0.900   1.417   1.537   1.600   1.681   1.867   1.924   1.967   3.28836823   1
   0.000424   7.7000   2.59999990   2.6000   1.9185   4.1943   4.6638   -0.026   0.681   1.240   1.370   1.438   1.525   1.725   1.786   1.833   3.29393530   1
   0.000424   7.7000   2.76849222   2.7685   2.0217   4.2113   4.6559   -0.284   0.481   1.074   1.214   1.286   1.379   1.590   1.656   1.705   3.29850626   1
   0.000424   7.7000   2.79999995   2.8000   2.0404   4.2144   4.6543   -0.331   0.445   1.044   1.186   1.259   1.352   1.566   1.631   1.681   3.29928207   1
   0.000424   7.7000   2.85166645   2.8517   2.0704   4.2191   4.6512   -0.406   0.387   0.995   1.139   1.213   1.308   1.525   1.592   1.643   3.30050659   1
   0.000424   7.7000   3.00000000   3.0000   2.1542   4.2322   4.6419   -0.616   0.223   0.858   1.008   1.086   1.184   1.410   1.479   1.533   3.30372047   1
   0.000424   7.7000   3.01575804   3.0158   2.1628   4.2335   4.6407   -0.637   0.206   0.843   0.994   1.073   1.171   1.398   1.468   1.521   3.30403805   1
   0.000424   7.7000   3.19931340   3.1993   2.2605   4.2481   4.6270   -0.881   0.014   0.679   0.838   0.919   1.023   1.259   1.331   1.388   3.30743885   1
   0.000424   7.7000   3.20000005   3.2000   2.2609   4.2482   4.6269   -0.882   0.014   0.678   0.837   0.919   1.022   1.258   1.331   1.387   3.30745077   1
   0.000424   7.7000   3.40000010   3.4000   2.3613   4.2625   4.6102   -1.133   -0.186   0.505   0.673   0.757   0.865   1.110   1.185   1.244   3.31060600   1
   0.000424   7.7000   3.58330202   3.5833   2.4486   4.2746   4.5940   -1.352   -0.360   0.353   0.526   0.614   0.725   0.978   1.056   1.117   3.31308627   1
   0.000424   7.7000   3.73779774   3.7378   2.5199   4.2841   4.5792   -1.530   -0.504   0.227   0.405   0.494   0.609   0.868   0.948   1.010   3.31492472   1
   0.000424   7.7000   3.76388121   3.7639   2.5318   4.2857   4.5767   -1.559   -0.528   0.206   0.385   0.474   0.589   0.849   0.929   0.993   3.31521511   1
   0.000424   7.7000   3.86587095   3.8659   2.5770   4.2915   4.5664   -1.672   -0.620   0.124   0.306   0.397   0.514   0.778   0.859   0.923   3.31629944   1
   0.000424   7.7000   3.96388149   3.9639   2.6199   4.2969   4.5557   -1.780   -0.708   0.046   0.231   0.323   0.441   0.708   0.791   0.856   3.31727099   1
   0.000424   7.7000   4.14538050   4.1454   2.6974   4.3062   4.5348   -1.974   -0.868   -0.098   0.092   0.186   0.307   0.580   0.664   0.731   3.31890464   1
   0.000424   7.7000   4.16388130   4.1639   2.7052   4.3071   4.5326   -1.993   -0.884   -0.113   0.078   0.172   0.293   0.567   0.651   0.718   3.31906009   1
   0.000424   7.7000   4.18338680   4.1834   2.7133   4.3080   4.5303   -2.013   -0.901   -0.128   0.064   0.158   0.279   0.553   0.638   0.705   3.31922174   1
   0.000424   7.7000   4.36388159   4.3639   2.7881   4.3164   4.5074   -2.200   -1.058   -0.270   -0.074   0.023   0.146   0.425   0.511   0.580   3.32062197   1
   0.000424   7.7000   4.53482676   4.5348   2.8570   4.3236   4.4841   -2.372   -1.205   -0.404   -0.204   -0.106   0.020   0.303   0.391   0.461   3.32180524   1
   0.000424   7.7000   4.56388140   4.5639   2.8686   4.3248   4.4800   -2.401   -1.229   -0.427   -0.226   -0.128   -0.002   0.282   0.370   0.440   3.32199407   1
   0.000424   7.7000   4.68779087   4.6878   2.9172   4.3296   4.4620   -2.523   -1.335   -0.523   -0.320   -0.221   -0.093   0.193   0.282   0.353   3.32276249   1
   0.000424   7.7000   4.76388168   4.7639   2.9469   4.3323   4.4503   -2.597   -1.399   -0.583   -0.378   -0.278   -0.150   0.138   0.227   0.299   3.32320642   1
   0.000424   7.7000   4.80926895   4.8093   2.9644   4.3339   4.4432   -2.641   -1.437   -0.618   -0.413   -0.313   -0.184   0.105   0.195   0.267   3.32346201   1
   0.000424   7.7000   4.95605707   4.9561   3.0215   4.3385   4.4176   -2.784   -1.564   -0.737   -0.529   -0.428   -0.299   -0.006   0.084   0.157   3.32424355   1
   0.000424   7.7000   4.96388102   4.9639   3.0245   4.3387   4.4161   -2.791   -1.571   -0.743   -0.535   -0.434   -0.305   -0.012   0.078   0.151   3.32428336   1
   0.000424   7.7000   5.03116369   5.0312   3.0505   4.3407   4.4039   -2.856   -1.629   -0.798   -0.589   -0.488   -0.357   -0.063   0.027   0.100   3.32461858   1
   0.000424   7.7000   5.16228390   5.1623   3.1010   4.3441   4.3782   -2.983   -1.744   -0.907   -0.695   -0.594   -0.462   -0.166   -0.075   -0.001   3.32523584   1
   0.000424   7.7000   5.16388130   5.1639   3.1016   4.3441   4.3779   -2.984   -1.746   -0.908   -0.697   -0.595   -0.464   -0.168   -0.077   -0.002   3.32524323   1
   0.000424   7.7000   5.17264462   5.1726   3.1050   4.3444   4.3762   -2.992   -1.753   -0.915   -0.704   -0.602   -0.471   -0.174   -0.083   -0.009   3.32528281   1
   0.000424   7.7000   5.29918861   5.2992   3.1533   4.3472   4.3499   -3.113   -1.865   -1.022   -0.808   -0.706   -0.574   -0.276   -0.184   -0.109   3.32583308   1
   0.000424   7.7000   5.36388159   5.3639   3.1781   4.3485   4.3353   -3.175   -1.923   -1.077   -0.863   -0.761   -0.628   -0.330   -0.238   -0.163   3.32609987   1
   0.000424   7.7000   5.43122101   5.4312   3.2037   4.3496   4.3196   -3.239   -1.984   -1.136   -0.921   -0.818   -0.685   -0.386   -0.294   -0.219   3.32636786   1
   0.000424   7.7000   5.56388140   5.5639   3.2551   4.3511   4.2847   -3.368   -2.109   -1.258   -1.042   -0.938   -0.805   -0.505   -0.413   -0.337   3.32686806   1
   0.000424   7.7000   5.69592810   5.6959   3.3065   4.3518   4.2463   -3.496   -2.237   -1.384   -1.167   -1.063   -0.930   -0.629   -0.537   -0.461   3.32733226   1
   0.000424   7.7000   5.76388121   5.7639   3.3331   4.3519   4.2252   -3.563   -2.305   -1.450   -1.233   -1.130   -0.996   -0.696   -0.603   -0.527   3.32755899   1
   0.000424   7.7000   5.86758614   5.8676   3.3742   4.3513   4.1894   -3.666   -2.412   -1.558   -1.340   -1.237   -1.104   -0.803   -0.711   -0.635   3.32789063   1
   0.000424   7.7000   5.96388149   5.9639   3.4132   4.3500   4.1521   -3.763   -2.517   -1.664   -1.446   -1.343   -1.210   -0.911   -0.818   -0.743   3.32818317   1
   0.000424   7.7000   6.08050442   6.0805   3.4611   4.3471   4.1013   -3.883   -2.651   -1.800   -1.583   -1.481   -1.349   -1.051   -0.959   -0.884   3.32851982   1
   0.000424   7.7000   6.16388130   6.1639   3.4960   4.3441   4.0603   -3.970   -2.752   -1.905   -1.688   -1.587   -1.456   -1.159   -1.068   -0.994   3.32874894   1
   0.000424   7.7000   6.16986513   6.1699   3.4985   4.3439   4.0573   -3.976   -2.759   -1.912   -1.696   -1.594   -1.464   -1.167   -1.076   -1.002   3.32876515   1
   0.000424   7.7000   6.28266144   6.2827   3.5477   4.3376   3.9909   -4.099   -2.910   -2.071   -1.856   -1.756   -1.627   -1.335   -1.245   -1.172   3.32906008   1
   0.000424   7.7000   6.36388159   6.3639   3.5845   4.3322   3.9379   -4.191   -3.026   -2.193   -1.981   -1.883   -1.755   -1.466   -1.377   -1.305   3.32926321   1
   0.000424   7.7000   6.43528938   6.4353   3.6170   4.3271   3.8898   -4.273   -3.131   -2.304   -2.093   -1.996   -1.870   -1.584   -1.496   -1.425   3.32943535   1
   0.000424   7.7000   6.51688051   6.5169   3.6575   4.3224   3.8360   -4.374   -3.254   -2.432   -2.222   -2.127   -2.003   -1.719   -1.632   -1.561   3.32962489   1
   0.000424   7.7000   6.54126453   6.5413   3.6724   4.3276   3.8436   -4.411   -3.271   -2.441   -2.229   -2.133   -2.007   -1.720   -1.632   -1.560   3.32968020   1
   0.000424   7.7000   6.56241608   6.5624   3.6892   4.3382   3.8705   -4.453   -3.272   -2.426   -2.210   -2.111   -1.982   -1.688   -1.598   -1.525   3.32972765   1
   0.000424   7.7000   6.56827211   6.5683   3.7013   4.3493   3.9032   -4.483   -3.259   -2.396   -2.176   -2.074   -1.941   -1.641   -1.549   -1.473   3.32974076   1
   0.000424   7.7000   6.57054949   6.5705   3.7148   4.3593   3.9298   -4.517   -3.253   -2.376   -2.151   -2.047   -1.912   -1.606   -1.512   -1.434   3.32974577   1
   0.000424   7.7000   6.57183075   6.5718   3.7298   4.3680   3.9501   -4.554   -3.256   -2.367   -2.139   -2.032   -1.895   -1.584   -1.487   -1.408   3.32974863   1
   0.000424   7.7000   6.57196474   6.5720   3.7314   4.3689   3.9520   -4.558   -3.257   -2.366   -2.138   -2.031   -1.893   -1.581   -1.485   -1.406   3.32974887   2
   0.000424   7.7000   6.57252121   6.5725   3.7136   4.3612   3.9391   -4.514   -3.242   -2.362   -2.136   -2.032   -1.897   -1.589   -1.494   -1.417   3.32975030   2
   0.000424   7.7000   6.57293749   6.5729   3.7010   4.3504   3.9082   -4.483   -3.253   -2.390   -2.168   -2.067   -1.934   -1.633   -1.541   -1.464   3.32975101   2
   0.000424   7.7000   6.57333469   6.5733   3.7026   4.3389   3.8609   -4.487   -3.304   -2.456   -2.239   -2.140   -2.011   -1.717   -1.627   -1.553   3.32975197   2
   0.000424   7.7000   6.57375336   6.5738   3.7151   4.3272   3.8014   -4.518   -3.383   -2.552   -2.340   -2.244   -2.118   -1.830   -1.743   -1.671   3.32975292   2
   0.000424   7.7000   6.57419252   6.5742   3.7311   4.3152   3.7374   -4.558   -3.472   -2.658   -2.450   -2.357   -2.235   -1.955   -1.870   -1.800   3.32975388   2
   0.000424   7.7000   6.57464170   6.5746   3.7458   4.3031   3.6745   -4.594   -3.558   -2.761   -2.558   -2.468   -2.350   -2.076   -1.994   -1.926   3.32975483   2
   0.000424   7.7000   6.57509279   6.5751   3.7580   4.2910   3.6140   -4.625   -3.637   -2.858   -2.660   -2.572   -2.458   -2.192   -2.112   -2.047   3.32975602   2
   0.000424   7.7000   6.57554197   6.5755   3.7681   4.2789   3.5556   -4.650   -3.710   -2.949   -2.756   -2.672   -2.562   -2.303   -2.226   -2.162   3.32975698   2
   0.000424   7.7000   6.57598352   6.5760   3.7765   4.2668   3.4988   -4.671   -3.778   -3.037   -2.849   -2.768   -2.661   -2.410   -2.335   -2.274   3.32975793   2
   0.000424   7.7000   6.57641459   6.5764   3.7836   4.2547   3.4433   -4.689   -3.844   -3.122   -2.938   -2.860   -2.758   -2.514   -2.442   -2.383   3.32975888   2
   0.000424   7.7000   6.57683134   6.5768   3.7897   4.2426   3.3889   -4.704   -3.906   -3.203   -3.025   -2.950   -2.852   -2.616   -2.547   -2.489   3.32975984   2
   0.000424   7.7000   6.57723141   6.5772   3.7949   4.2306   3.3354   -4.717   -3.966   -3.282   -3.109   -3.038   -2.943   -2.715   -2.649   -2.594   3.32976055   2
   0.000424   7.7000   6.57761431   6.5776   3.7994   4.2185   3.2828   -4.729   -4.023   -3.359   -3.192   -3.124   -3.033   -2.813   -2.750   -2.696   3.32976151   2
   0.000424   7.7000   6.57797766   6.5780   3.8033   4.2065   3.2309   -4.738   -4.078   -3.434   -3.271   -3.207   -3.121   -2.909   -2.849   -2.797   3.32976222   2
   0.000424   7.7000   6.57832289   6.5783   3.8067   4.1946   3.1796   -4.747   -4.130   -3.507   -3.350   -3.289   -3.208   -3.004   -2.946   -2.897   3.32976317   2
   0.000424   7.7000   6.57864857   6.5786   3.8096   4.1826   3.1291   -4.754   -4.181   -3.578   -3.427   -3.370   -3.293   -3.097   -3.042   -2.995   3.32976389   2
   0.000424   7.7000   6.57895565   6.5790   3.8121   4.1708   3.0792   -4.760   -4.230   -3.648   -3.502   -3.448   -3.375   -3.188   -3.137   -3.091   3.32976437   2
   0.000424   7.7000   6.57924461   6.5792   3.8143   4.1590   3.0298   -4.766   -4.277   -3.717   -3.576   -3.525   -3.457   -3.278   -3.231   -3.187   3.32976508   2
   0.000424   7.7000   6.57951641   6.5795   3.8161   4.1472   2.9810   -4.770   -4.323   -3.784   -3.648   -3.601   -3.538   -3.368   -3.323   -3.281   3.32976580   2
   0.000424   7.7000   6.57977104   6.5798   3.8177   4.1355   2.9327   -4.774   -4.366   -3.848   -3.719   -3.675   -3.617   -3.456   -3.413   -3.374   3.32976627   2
   0.000424   7.7000   6.58001041   6.5800   3.8190   4.1239   2.8850   -4.777   -4.407   -3.911   -3.788   -3.748   -3.694   -3.542   -3.503   -3.466   3.32976675   2
   0.000424   7.7000   6.58023453   6.5802   3.8200   4.1124   2.8378   -4.780   -4.447   -3.973   -3.856   -3.820   -3.770   -3.627   -3.591   -3.556   3.32976723   2
   0.000424   7.7000   6.58044529   6.5804   3.8209   4.1009   2.7912   -4.782   -4.485   -4.033   -3.922   -3.889   -3.845   -3.711   -3.678   -3.644   3.32976770   2
   0.000424   7.7000   6.58064222   6.5806   3.8215   4.0895   2.7449   -4.784   -4.519   -4.092   -3.986   -3.958   -3.918   -3.793   -3.763   -3.732   3.32976818   2
   0.000424   7.7000   6.58082676   6.5808   3.8220   4.0782   2.6992   -4.785   -4.551   -4.149   -4.049   -4.024   -3.989   -3.873   -3.848   -3.818   3.32976866   2
   0.000424   7.7000   6.58099985   6.5810   3.8222   4.0670   2.6541   -4.786   -4.581   -4.204   -4.110   -4.088   -4.058   -3.953   -3.930   -3.903   3.32976890   2
   0.000424   7.7000   6.58116198   6.5812   3.8224   4.0558   2.6093   -4.786   -4.608   -4.259   -4.170   -4.151   -4.126   -4.031   -4.012   -3.986   3.32976937   2
   0.000424   7.7000   6.58131409   6.5813   3.8223   4.0448   2.5650   -4.786   -4.633   -4.311   -4.228   -4.212   -4.192   -4.108   -4.092   -4.068   3.32976961   2
   0.000424   7.7000   6.58145666   6.5815   3.8221   4.0337   2.5211   -4.785   -4.656   -4.362   -4.284   -4.272   -4.257   -4.183   -4.171   -4.149   3.32977009   2
   0.000424   7.7000   6.58159113   6.5816   3.8218   4.0228   2.4777   -4.785   -4.676   -4.411   -4.338   -4.330   -4.320   -4.257   -4.249   -4.229   3.32977033   2
   0.000424   7.7000   6.58171701   6.5817   3.8214   4.0120   2.4348   -4.784   -4.693   -4.457   -4.391   -4.386   -4.381   -4.329   -4.325   -4.308   3.32977057   2
   0.000424   7.7000   6.58183622   6.5818   3.8209   4.0012   2.3920   -4.782   -4.708   -4.502   -4.442   -4.440   -4.441   -4.402   -4.401   -4.386   3.32977080   2
   0.000424   7.7000   6.58194780   6.5819   3.8203   3.9904   2.3497   -4.781   -4.719   -4.545   -4.492   -4.493   -4.499   -4.472   -4.475   -4.463   3.32977104   2
   0.000424   7.7000   6.58205414   6.5821   3.8197   3.9798   2.3077   -4.779   -4.727   -4.587   -4.539   -4.544   -4.556   -4.542   -4.549   -4.539   3.32977128   2
   0.000424   7.7000   6.58215475   6.5822   3.8189   3.9691   2.2659   -4.777   -4.731   -4.626   -4.585   -4.593   -4.610   -4.610   -4.622   -4.615   3.32977152   2
   0.000424   7.7000   6.58224964   6.5822   3.8182   3.9586   2.2244   -4.775   -4.731   -4.663   -4.628   -4.640   -4.663   -4.678   -4.694   -4.689   3.32977176   2
   0.000424   7.7000   6.58234024   6.5823   3.8173   3.9481   2.1834   -4.773   -4.726   -4.695   -4.668   -4.683   -4.713   -4.743   -4.765   -4.763   3.32977200   2
   0.000424   7.7000   6.58242702   6.5824   3.8165   3.9376   2.1422   -4.771   -4.717   -4.723   -4.704   -4.724   -4.761   -4.809   -4.835   -4.836   3.32977223   2
   0.000424   7.7000   6.58250904   6.5825   3.8155   3.9272   2.1016   -4.769   -4.703   -4.745   -4.735   -4.761   -4.806   -4.871   -4.904   -4.909   3.32977223   2
   0.000424   7.7000   6.58258724   6.5826   3.8146   3.9168   2.0610   -4.766   -4.684   -4.758   -4.760   -4.794   -4.849   -4.933   -4.975   -4.982   3.32977247   2
