#   Isochrone  Z = 0.04237   Y = 0.32598   [M/H] = 0.511   eta_R = 0.200   Age =    2.8184e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.042375   7.4500   0.60000002   0.6000   -1.1589   3.5239   4.4225   7.667   12.352   11.286   10.001   8.795   7.325   5.818   5.150   4.910   2.95739889   0
   0.042375   7.4500   0.60985279   0.6099   -1.1458   3.5260   4.4252   7.635   12.295   11.224   9.942   8.746   7.281   5.791   5.119   4.881   2.96470833   0
   0.042375   7.4500   0.64999998   0.6500   -1.0867   3.5349   4.4290   7.487   12.054   10.957   9.690   8.529   7.093   5.663   4.976   4.750   2.99236870   0
   0.042375   7.4500   0.66324615   0.6632   -1.0666   3.5385   4.4321   7.436   11.968   10.858   9.595   8.449   7.026   5.622   4.928   4.708   3.00079060   0
   0.042375   7.4500   0.69999999   0.7000   -1.0042   3.5491   4.4356   7.280   11.717   10.559   9.304   8.202   6.823   5.492   4.783   4.576   3.02253795   0
   0.042375   7.4500   0.75000000   0.7500   -0.8217   3.6122   4.5357   6.824   10.702   9.212   7.919   7.025   6.146   5.211   4.516   4.382   3.04879928   0
   0.042375   7.4500   0.78971732   0.7897   -0.7561   3.6217   4.5304   6.660   10.439   8.929   7.648   6.774   5.971   5.074   4.382   4.262   3.06735802   0
   0.042375   7.4500   0.80000001   0.8000   -0.7362   3.6246   4.5276   6.611   10.353   8.843   7.568   6.700   5.918   5.033   4.344   4.227   3.07187057   0
   0.042375   7.4500   0.82963455   0.8296   -0.6789   3.6334   4.5216   6.467   10.084   8.588   7.329   6.480   5.765   4.915   4.241   4.133   3.08423662   0
   0.042375   7.4500   0.85000002   0.8500   -0.6361   3.6400   4.5157   6.360   9.867   8.395   7.151   6.317   5.651   4.828   4.170   4.067   3.09222293   0
   0.042375   7.4500   0.88269019   0.8827   -0.5662   3.6509   4.5056   6.185   9.471   8.074   6.865   6.062   5.467   4.687   4.061   3.965   3.10425329   0
   0.042375   7.4500   0.89999998   0.9000   -0.5271   3.6571   4.4996   6.088   9.236   7.895   6.711   5.927   5.364   4.608   4.002   3.909   3.11026096   0
   0.042375   7.4500   0.90234774   0.9023   -0.5216   3.6579   4.4987   6.074   9.203   7.870   6.690   5.909   5.350   4.597   3.994   3.902   3.11105776   0
   0.042375   7.4500   0.94999999   0.9500   -0.3985   3.6778   4.4772   5.766   8.447   7.312   6.222   5.516   5.030   4.349   3.810   3.729   3.12635612   0
   0.042375   7.4500   0.96897560   0.9690   -0.3460   3.6863   4.4674   5.635   8.131   7.083   6.032   5.359   4.897   4.245   3.732   3.655   3.13201928   0
   0.042375   7.4500   0.99877769   0.9988   -0.2594   3.7002   4.4499   5.419   7.622   6.717   5.728   5.110   4.678   4.074   3.603   3.533   3.14046860   0
   0.042375   7.4500   1.00000000   1.0000   -0.2558   3.7008   4.4491   5.409   7.601   6.702   5.716   5.100   4.669   4.067   3.598   3.528   3.14080405   0
   0.042375   7.4500   1.00918543   1.0092   -0.2280   3.7052   4.4426   5.340   7.447   6.591   5.623   5.022   4.600   4.013   3.555   3.487   3.14329743   0
   0.042375   7.4500   1.03735304   1.0374   -0.1409   3.7185   4.4208   5.122   6.978   6.251   5.339   4.782   4.387   3.843   3.420   3.359   3.15064716   0
   0.042375   7.4500   1.06822085   1.0682   -0.0472   3.7328   4.3970   4.888   6.496   5.900   5.044   4.530   4.159   3.662   3.277   3.221   3.15822172   0
   0.042375   7.4500   1.08011949   1.0801   -0.0133   3.7380   4.3889   4.803   6.325   5.775   4.940   4.441   4.078   3.598   3.225   3.172   3.16101694   0
   0.042375   7.4500   1.09288871   1.0929   0.0156   3.7428   4.3842   4.731   6.178   5.667   4.851   4.365   4.010   3.544   3.184   3.132   3.16394353   0
   0.042375   7.4500   1.10644519   1.1064   0.0431   3.7473   4.3802   4.662   6.041   5.567   4.768   4.294   3.946   3.494   3.144   3.093   3.16697073   0
   0.042375   7.4500   1.14288867   1.1429   0.0926   3.7571   4.3837   4.538   5.777   5.376   4.616   4.166   3.833   3.410   3.084   3.036   3.17472506   0
   0.042375   7.4500   1.17103064   1.1710   0.1009   3.7610   4.4017   4.518   5.704   5.329   4.584   4.144   3.817   3.406   3.089   3.043   3.18035698   0
   0.042375   7.4500   1.19288874   1.1929   0.0968   3.7619   4.4176   4.528   5.703   5.334   4.593   4.154   3.829   3.421   3.105   3.059   3.18453360   0
   0.042375   7.4500   1.23269868   1.2327   0.1143   3.7636   4.4209   4.484   5.638   5.279   4.545   4.110   3.787   3.384   3.072   3.027   3.19173074   0
   0.042375   7.4500   1.24288869   1.2429   0.1240   3.7643   4.4178   4.460   5.605   5.250   4.518   4.086   3.764   3.363   3.053   3.008   3.19349289   0
   0.042375   7.4500   1.25397837   1.2540   0.1298   3.7647   4.4174   4.445   5.585   5.233   4.503   4.071   3.750   3.350   3.041   2.995   3.19537568   0
   0.042375   7.4500   1.28427958   1.2843   0.1783   3.7693   4.3975   4.324   5.405   5.082   4.370   3.949   3.636   3.248   2.949   2.905   3.20033669   0
   0.042375   7.4500   1.29288864   1.2929   0.1917   3.7706   4.3924   4.291   5.354   5.040   4.333   3.916   3.605   3.220   2.924   2.881   3.20169806   0
   0.042375   7.4500   1.34288871   1.3429   0.2725   3.7771   4.3541   4.089   5.067   4.794   4.117   3.718   3.418   3.050   2.768   2.728   3.20921493   0
   0.042375   7.4500   1.39288867   1.3929   0.3486   3.7839   4.3208   3.898   4.777   4.554   3.911   3.535   3.248   2.898   2.629   2.593   3.21612215   0
   0.042375   7.4500   1.44288874   1.4429   0.4246   3.7913   4.2898   3.708   4.473   4.307   3.706   3.358   3.085   2.754   2.499   2.468   3.22248864   0
   0.042375   7.4500   1.49288869   1.4929   0.5063   3.8006   4.2600   3.504   4.154   4.041   3.487   3.166   2.911   2.602   2.366   2.341   3.22837305   0
   0.042375   7.4500   1.51018083   1.5102   0.5344   3.8037   4.2495   3.434   4.057   3.953   3.412   3.098   2.848   2.548   2.318   2.294   3.23030567   0
   0.042375   7.4500   1.54288864   1.5429   0.5986   3.8125   4.2295   3.273   3.828   3.746   3.241   2.945   2.710   2.431   2.220   2.198   3.23382664   0
   0.042375   7.4500   1.55625618   1.5563   0.6265   3.8166   4.2221   3.204   3.729   3.655   3.167   2.880   2.651   2.383   2.179   2.159   3.23521733   0
   0.042375   7.4500   1.59288871   1.5929   0.7110   3.8316   4.2077   2.993   3.422   3.373   2.942   2.686   2.482   2.249   2.075   2.056   3.23889279   0
   0.042375   7.4500   1.60896516   1.6090   0.7451   3.8392   4.2081   2.907   3.299   3.256   2.851   2.611   2.420   2.204   2.043   2.026   3.24044442   0
   0.042375   7.4500   1.68577743   1.6858   0.8156   3.8571   4.2295   2.731   3.046   3.011   2.666   2.462   2.302   2.125   1.996   1.982   3.24737453   0
   0.042375   7.4500   1.69138587   1.6914   0.8202   3.8582   4.2307   2.720   3.030   2.996   2.654   2.452   2.294   2.120   1.993   1.978   3.24785113   1
   0.042375   7.4500   1.73577738   1.7358   0.8689   3.8670   4.2288   2.598   2.882   2.844   2.529   2.346   2.204   2.048   1.936   1.923   3.25149560   1
   0.042375   7.4500   1.78577733   1.7858   0.9222   3.8772   4.2284   2.465   2.722   2.679   2.395   2.232   2.108   1.973   1.878   1.865   3.25534368   1
   0.042375   7.4500   1.83577740   1.8358   0.9736   3.8872   4.2288   2.336   2.570   2.520   2.266   2.125   2.018   1.903   1.823   1.812   3.25894356   1
   0.042375   7.4500   1.88577735   1.8858   1.0227   3.8968   4.2298   2.213   2.430   2.373   2.147   2.025   1.936   1.838   1.772   1.762   3.26231718   1
   0.042375   7.4500   1.93577743   1.9358   1.0711   3.9060   4.2298   2.092   2.294   2.230   2.032   1.930   1.856   1.774   1.720   1.711   3.26548433   1
   0.042375   7.4500   1.98577738   1.9858   1.1180   3.9150   4.2299   1.975   2.163   2.093   1.924   1.839   1.780   1.713   1.671   1.663   3.26846266   1
   0.042375   7.4500   2.03577733   2.0358   1.1636   3.9236   4.2294   1.861   2.036   1.965   1.822   1.754   1.707   1.655   1.621   1.614   3.27126503   1
   0.042375   7.4500   2.08577728   2.0858   1.2079   3.9321   4.2296   1.750   1.912   1.845   1.725   1.672   1.638   1.598   1.574   1.568   3.27390122   1
   0.042375   7.4500   2.13577747   2.1358   1.2507   3.9402   4.2297   1.643   1.793   1.733   1.637   1.596   1.572   1.545   1.527   1.523   3.27638459   1
   0.042375   7.4500   2.18577743   2.1858   1.2928   3.9479   4.2285   1.538   1.675   1.630   1.552   1.521   1.506   1.490   1.479   1.476   3.27872729   1
   0.042375   7.4500   2.24288869   2.2429   1.3400   3.9567   4.2275   1.420   1.544   1.517   1.460   1.440   1.434   1.430   1.425   1.424   3.28124499   1
   0.042375   7.4500   2.29288864   2.2929   1.3795   3.9639   4.2267   1.321   1.435   1.427   1.386   1.374   1.374   1.380   1.380   1.380   3.28332138   1
   0.042375   7.4500   2.38577747   2.3858   1.4506   3.9771   4.2254   1.143   1.246   1.274   1.258   1.258   1.269   1.291   1.298   1.302   3.28689384   1
   0.042375   7.4500   2.56444335   2.5644   1.5766   4.0003   4.2236   0.828   0.929   1.023   1.046   1.063   1.089   1.138   1.155   1.165   3.29287004   1
   0.042375   7.4500   2.74310946   2.7431   1.6948   4.0214   4.2191   0.533   0.652   0.806   0.856   0.883   0.921   0.992   1.017   1.033   3.29786420   1
   0.042375   7.4500   2.94310951   2.9431   1.8211   4.0432   4.2103   0.217   0.346   0.572   0.645   0.680   0.727   0.823   0.855   0.877   3.30253768   1
   0.042375   7.4500   3.14310956   3.1431   1.9389   4.0630   4.2006   -0.077   0.071   0.362   0.451   0.491   0.547   0.663   0.701   0.729   3.30645251   1
   0.042375   7.4500   3.34310961   3.3431   2.0492   4.0814   4.1906   -0.353   -0.183   0.168   0.271   0.314   0.376   0.511   0.554   0.586   3.30976033   1
   0.042375   7.4500   3.52014351   3.5201   2.1413   4.0966   4.1815   -0.583   -0.390   0.007   0.120   0.167   0.234   0.382   0.429   0.465   3.31227112   1
   0.042375   7.4500   3.54310942   3.5431   2.1530   4.0985   4.1802   -0.612   -0.416   -0.014   0.100   0.148   0.216   0.366   0.413   0.450   3.31257200   1
   0.042375   7.4500   3.74310946   3.7431   2.2514   4.1143   4.1692   -0.859   -0.632   -0.184   -0.060   -0.008   0.065   0.228   0.279   0.319   3.31498432   1
   0.042375   7.4500   3.94310951   3.9431   2.3452   4.1291   4.1572   -1.093   -0.833   -0.345   -0.212   -0.157   -0.079   0.096   0.151   0.194   3.31707072   1
   0.042375   7.4500   4.14310932   4.1431   2.4348   4.1430   4.1445   -1.317   -1.023   -0.500   -0.358   -0.300   -0.218   -0.031   0.027   0.072   3.31888556   1
   0.042375   7.4500   4.25425959   4.2543   2.4827   4.1503   4.1373   -1.437   -1.125   -0.584   -0.437   -0.377   -0.292   -0.100   -0.040   0.007   3.31979156   1
   0.042375   7.4500   4.34310961   4.3431   2.5204   4.1560   4.1314   -1.531   -1.203   -0.649   -0.499   -0.437   -0.351   -0.154   -0.093   -0.045   3.32046914   1
   0.042375   7.4500   4.47697020   4.4770   2.5757   4.1643   4.1224   -1.669   -1.319   -0.745   -0.591   -0.527   -0.438   -0.234   -0.172   -0.122   3.32141900   1
   0.042375   7.4500   4.54310942   4.5431   2.6026   4.1683   4.1178   -1.736   -1.375   -0.792   -0.635   -0.570   -0.480   -0.274   -0.210   -0.160   3.32185936   1
   0.042375   7.4500   4.58849859   4.5885   2.6209   4.1710   4.1145   -1.782   -1.413   -0.824   -0.666   -0.600   -0.509   -0.301   -0.237   -0.186   3.32215142   1
   0.042375   7.4500   4.77155495   4.7716   2.6940   4.1815   4.1007   -1.965   -1.565   -0.953   -0.789   -0.720   -0.626   -0.409   -0.343   -0.290   3.32325029   1
   0.042375   7.4500   4.94977713   4.9498   2.7620   4.1911   4.0871   -2.135   -1.706   -1.073   -0.904   -0.832   -0.734   -0.511   -0.443   -0.388   3.32421136   1
   0.042375   7.4500   4.97155476   4.9716   2.7702   4.1923   4.0854   -2.156   -1.722   -1.087   -0.918   -0.846   -0.747   -0.524   -0.456   -0.400   3.32432222   1
   0.042375   7.4500   5.07142067   5.0714   2.8072   4.1974   4.0775   -2.248   -1.799   -1.153   -0.981   -0.907   -0.807   -0.580   -0.511   -0.455   3.32481313   1
   0.042375   7.4500   5.17155457   5.1716   2.8438   4.2024   4.0692   -2.340   -1.875   -1.219   -1.044   -0.969   -0.867   -0.637   -0.566   -0.510   3.32527781   1
   0.042375   7.4500   5.32576752   5.3258   2.8990   4.2097   4.0562   -2.477   -1.990   -1.319   -1.140   -1.063   -0.959   -0.723   -0.651   -0.593   3.32594395   1
   0.042375   7.4500   5.37155485   5.3716   2.9152   4.2118   4.0522   -2.518   -2.023   -1.348   -1.169   -1.091   -0.986   -0.749   -0.676   -0.618   3.32613111   1
   0.042375   7.4500   5.46462250   5.4646   2.9477   4.2160   4.0440   -2.599   -2.091   -1.407   -1.226   -1.146   -1.040   -0.800   -0.727   -0.667   3.32649708   1
   0.042375   7.4500   5.57155466   5.5716   2.9850   4.2207   4.0337   -2.693   -2.169   -1.476   -1.292   -1.212   -1.104   -0.861   -0.786   -0.726   3.32689595   1
   0.042375   7.4500   5.71297979   5.7130   3.0335   4.2266   4.0198   -2.814   -2.272   -1.566   -1.379   -1.297   -1.187   -0.940   -0.864   -0.803   3.32738996   1
   0.042375   7.4500   5.77155495   5.7716   3.0535   4.2289   4.0135   -2.864   -2.315   -1.604   -1.416   -1.334   -1.223   -0.974   -0.898   -0.836   3.32758427   1
   0.042375   7.4500   5.91364098   5.9136   3.1016   4.2345   3.9981   -2.984   -2.417   -1.695   -1.504   -1.421   -1.308   -1.056   -0.978   -0.915   3.32803226   1
   0.042375   7.4500   5.97155476   5.9716   3.1211   4.2367   3.9916   -3.033   -2.458   -1.732   -1.540   -1.456   -1.343   -1.089   -1.011   -0.948   3.32820606   1
   0.042375   7.4500   6.00503397   6.0050   3.1322   4.2379   3.9878   -3.061   -2.482   -1.753   -1.561   -1.477   -1.364   -1.108   -1.030   -0.967   3.32830429   1
   0.042375   7.4500   6.17155457   6.1716   3.1873   4.2436   3.9674   -3.198   -2.601   -1.860   -1.666   -1.580   -1.465   -1.206   -1.126   -1.062   3.32876968   1
   0.042375   7.4500   6.28101778   6.2810   3.2227   4.2472   3.9540   -3.287   -2.677   -1.930   -1.734   -1.647   -1.531   -1.269   -1.189   -1.124   3.32905602   1
   0.042375   7.4500   6.37155485   6.3716   3.2520   4.2500   3.9422   -3.360   -2.741   -1.989   -1.791   -1.703   -1.587   -1.323   -1.242   -1.176   3.32928205   1
   0.042375   7.4500   6.44633150   6.4463   3.2755   4.2522   3.9324   -3.419   -2.793   -2.036   -1.837   -1.749   -1.632   -1.367   -1.285   -1.219   3.32946134   1
   0.042375   7.4500   6.65017557   6.6502   3.3397   4.2575   3.9032   -3.579   -2.936   -2.167   -1.967   -1.877   -1.759   -1.490   -1.407   -1.340   3.32991958   1
   0.042375   7.4500   6.81584549   6.8158   3.3925   4.2611   3.8756   -3.711   -3.057   -2.280   -2.078   -1.988   -1.868   -1.597   -1.514   -1.446   3.33026195   1
   0.042375   7.4500   6.91466427   6.9147   3.4240   4.2630   3.8577   -3.790   -3.131   -2.349   -2.146   -2.056   -1.936   -1.663   -1.579   -1.511   3.33045411   1
   0.042375   7.4500   7.01102924   7.0110   3.4538   4.2646   3.8405   -3.865   -3.200   -2.415   -2.212   -2.121   -2.000   -1.727   -1.642   -1.574   3.33063388   1
   0.042375   7.4500   7.20680761   7.2068   3.5144   4.2672   3.8019   -4.016   -3.345   -2.553   -2.349   -2.258   -2.136   -1.861   -1.776   -1.707   3.33097649   1
   0.042375   7.4500   7.38355827   7.3836   3.5695   4.2684   3.7625   -4.154   -3.481   -2.685   -2.480   -2.388   -2.267   -1.991   -1.906   -1.836   3.33126259   1
   0.042375   7.4500   7.54329014   7.5433   3.6206   4.2681   3.7192   -4.281   -3.612   -2.815   -2.610   -2.519   -2.398   -2.122   -2.037   -1.967   3.33150363   1
   0.042375   7.4500   7.67549610   7.6755   3.6631   4.2669   3.6797   -4.388   -3.725   -2.928   -2.723   -2.633   -2.512   -2.237   -2.152   -2.083   3.33169174   1
   0.042375   7.4500   7.81528902   7.8153   3.7085   4.2646   3.6327   -4.501   -3.850   -3.055   -2.851   -2.761   -2.641   -2.367   -2.283   -2.214   3.33188033   1
   0.042375   7.4500   7.85777378   7.8578   3.7225   4.2635   3.6168   -4.536   -3.890   -3.095   -2.892   -2.802   -2.683   -2.410   -2.326   -2.257   3.33193564   1
   0.042375   7.4500   7.92465544   7.9247   3.7439   4.2619   3.5925   -4.590   -3.951   -3.158   -2.955   -2.866   -2.747   -2.475   -2.392   -2.323   3.33202076   1
   0.042375   7.4500   8.05755424   8.0576   3.7878   4.2564   3.5340   -4.699   -4.083   -3.298   -3.096   -3.009   -2.892   -2.623   -2.542   -2.474   3.33218360   1
   0.042375   7.4500   8.17996407   8.1800   3.8284   4.2501   3.4748   -4.801   -4.211   -3.434   -3.234   -3.149   -3.035   -2.770   -2.690   -2.623   3.33232617   1
   0.042375   7.4500   8.28868580   8.2887   3.8654   4.2430   3.4151   -4.894   -4.333   -3.566   -3.369   -3.286   -3.174   -2.914   -2.835   -2.770   3.33244729   1
   0.042375   7.4500   8.38058949   8.3806   3.8990   4.2355   3.3565   -4.977   -4.448   -3.690   -3.496   -3.416   -3.307   -3.051   -2.975   -2.910   3.33254600   1
   0.042375   7.4500   8.47880745   8.4788   3.9386   4.2306   3.3021   -5.076   -4.569   -3.816   -3.623   -3.545   -3.438   -3.185   -3.110   -3.047   3.33264756   1
   0.042375   7.4500   8.49870682   8.4987   3.9490   4.2327   3.3012   -5.103   -4.588   -3.831   -3.637   -3.559   -3.451   -3.196   -3.121   -3.057   3.33266783   1
   0.042375   7.4500   8.53218460   8.5322   3.9728   4.2439   3.3237   -5.162   -4.607   -3.830   -3.633   -3.551   -3.440   -3.178   -3.100   -3.034   3.33270144   1
   0.042375   7.4500   8.54202271   8.5420   3.9877   4.2551   3.3544   -5.199   -4.603   -3.807   -3.606   -3.521   -3.406   -3.137   -3.055   -2.988   3.33271122   1
   0.042375   7.4500   8.54619026   8.5462   4.0024   4.2660   3.3834   -5.236   -4.599   -3.785   -3.581   -3.493   -3.374   -3.098   -3.014   -2.944   3.33271527   1
   0.042375   7.4500   8.54827690   8.5483   4.0197   4.2765   3.4082   -5.279   -4.603   -3.772   -3.564   -3.473   -3.351   -3.068   -2.982   -2.910   3.33271742   1
   0.042375   7.4500   8.54937458   8.5494   4.0384   4.2855   3.4257   -5.326   -4.616   -3.770   -3.560   -3.466   -3.341   -3.052   -2.964   -2.890   3.33271837   1
   0.042375   7.4500   8.54995060   8.5500   4.0479   4.2902   3.4348   -5.350   -4.623   -3.769   -3.557   -3.462   -3.336   -3.044   -2.955   -2.880   3.33271909   2
   0.042375   7.4500   8.55036545   8.5504   4.0279   4.2843   3.4313   -5.300   -4.594   -3.750   -3.540   -3.447   -3.322   -3.034   -2.946   -2.873   3.33271933   2
   0.042375   7.4500   8.55067730   8.5507   4.0104   4.2768   3.4190   -5.256   -4.577   -3.747   -3.539   -3.447   -3.325   -3.042   -2.955   -2.883   3.33271980   2
   0.042375   7.4500   8.55092812   8.5509   3.9980   4.2683   3.3973   -5.225   -4.579   -3.762   -3.557   -3.468   -3.348   -3.070   -2.986   -2.915   3.33272004   2
   0.042375   7.4500   8.55121708   8.5512   3.9909   4.2569   3.3588   -5.207   -4.604   -3.806   -3.604   -3.518   -3.402   -3.132   -3.051   -2.982   3.33272028   2
   0.042375   7.4500   8.55148888   8.5515   3.9918   4.2452   3.3111   -5.210   -4.651   -3.871   -3.673   -3.591   -3.479   -3.217   -3.138   -3.072   3.33272052   2
   0.042375   7.4500   8.55175304   8.5518   3.9970   4.2333   3.2584   -5.223   -4.709   -3.947   -3.754   -3.676   -3.568   -3.313   -3.238   -3.173   3.33272076   2
   0.042375   7.4500   8.55201530   8.5520   4.0039   4.2213   3.2033   -5.240   -4.771   -4.029   -3.841   -3.766   -3.663   -3.416   -3.343   -3.281   3.33272099   2
   0.042375   7.4500   8.55227470   8.5523   4.0108   4.2091   3.1477   -5.257   -4.833   -4.111   -3.928   -3.857   -3.758   -3.519   -3.449   -3.389   3.33272123   2
   0.042375   7.4500   8.55253124   8.5525   4.0168   4.1968   3.0927   -5.272   -4.892   -4.191   -4.013   -3.946   -3.851   -3.621   -3.554   -3.496   3.33272147   2
   0.042375   7.4500   8.55278301   8.5528   4.0213   4.1845   3.0388   -5.283   -4.947   -4.267   -4.094   -4.031   -3.942   -3.719   -3.655   -3.599   3.33272171   2
   0.042375   7.4500   8.55302906   8.5530   4.0246   4.1722   2.9861   -5.292   -4.998   -4.340   -4.172   -4.114   -4.029   -3.815   -3.754   -3.700   3.33272195   2
   0.042375   7.4500   8.55327034   8.5533   4.0268   4.1598   2.9344   -5.297   -5.045   -4.409   -4.248   -4.193   -4.112   -3.907   -3.850   -3.798   3.33272219   2
   0.042375   7.4500   8.55350399   8.5535   4.0279   4.1474   2.8837   -5.300   -5.089   -4.475   -4.319   -4.269   -4.194   -3.997   -3.943   -3.894   3.33272243   2
   0.042375   7.4500   8.55373001   8.5537   4.0280   4.1349   2.8337   -5.300   -5.128   -4.538   -4.389   -4.343   -4.273   -4.086   -4.035   -3.988   3.33272266   2
   0.042375   7.4500   8.55394745   8.5539   4.0275   4.1225   2.7845   -5.299   -5.165   -4.599   -4.457   -4.416   -4.350   -4.173   -4.125   -4.080   3.33272290   2
   0.042375   7.4500   8.55415726   8.5542   4.0263   4.1100   2.7360   -5.296   -5.198   -4.659   -4.522   -4.485   -4.425   -4.257   -4.213   -4.169   3.33272314   2
   0.042375   7.4500   8.55435848   8.5544   4.0245   4.0976   2.6881   -5.291   -5.225   -4.714   -4.584   -4.551   -4.496   -4.338   -4.297   -4.256   3.33272338   2
   0.042375   7.4500   8.55455208   8.5546   4.0221   4.0851   2.6405   -5.285   -5.249   -4.767   -4.644   -4.615   -4.565   -4.418   -4.380   -4.342   3.33272362   2
   0.042375   7.4500   8.55473804   8.5547   4.0193   4.0726   2.5934   -5.278   -5.268   -4.819   -4.702   -4.677   -4.631   -4.495   -4.461   -4.425   3.33272386   2
   0.042375   7.4500   8.55491447   8.5549   4.0160   4.0601   2.5468   -5.270   -5.284   -4.867   -4.757   -4.736   -4.695   -4.571   -4.540   -4.506   3.33272386   2
   0.042375   7.4500   8.55508423   8.5551   4.0123   4.0477   2.5006   -5.261   -5.294   -4.914   -4.809   -4.793   -4.757   -4.644   -4.618   -4.586   3.33272409   2
   0.042375   7.4500   8.55524731   8.5552   4.0082   4.0351   2.4546   -5.251   -5.297   -4.955   -4.859   -4.845   -4.815   -4.715   -4.693   -4.664   3.33272433   2
   0.042375   7.4500   8.55540180   8.5554   4.0038   4.0227   2.4092   -5.240   -5.296   -4.993   -4.905   -4.896   -4.871   -4.784   -4.766   -4.740   3.33272433   2
   0.042375   7.4500   8.55558586   8.5556   3.9978   4.0070   2.3526   -5.225   -5.290   -5.038   -4.961   -4.956   -4.938   -4.869   -4.857   -4.834   3.33272457   2
   0.042375   7.4500   8.55572605   8.5557   3.9927   3.9945   2.3076   -5.212   -5.282   -5.072   -5.003   -5.002   -4.991   -4.937   -4.930   -4.909   3.33272481   2
   0.042375   7.4500   8.55586052   8.5559   3.9873   3.9820   2.2628   -5.198   -5.267   -5.102   -5.043   -5.045   -5.041   -5.003   -5.001   -4.983   3.33272481   2
   0.042375   7.4500   8.55598831   8.5560   3.9816   3.9694   2.2182   -5.184   -5.247   -5.129   -5.080   -5.086   -5.088   -5.067   -5.071   -5.058   3.33272505   2
   0.042375   7.4500   8.55611229   8.5561   3.9756   3.9568   2.1738   -5.169   -5.220   -5.150   -5.113   -5.125   -5.134   -5.132   -5.142   -5.132   3.33272505   2
