#   Isochrone  Z = 0.00134   Y = 0.25084   [M/H] = -1.063   eta_R = 0.200   Age =    1.2590e+10 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.001340   10.1000   0.50000000   0.4999   -1.1279   3.6424   4.7865   7.590   10.038   9.273   8.220   7.483   6.902   6.131   5.528   5.398   2.86847806   1
   0.001340   10.1000   0.55000001   0.5499   -0.9008   3.6750   4.7313   7.022   8.843   8.332   7.442   6.833   6.340   5.661   5.113   5.014   2.91663504   1
   0.001340   10.1000   0.60000002   0.5998   -0.6904   3.7054   4.6801   6.496   7.774   7.540   6.768   6.259   5.824   5.244   4.780   4.699   2.95739889   1
   0.001340   10.1000   0.61557889   0.6154   -0.6229   3.7157   4.6648   6.327   7.451   7.298   6.563   6.081   5.664   5.116   4.677   4.601   2.96885800   1
   0.001340   10.1000   0.63063782   0.6304   -0.5574   3.7254   4.6487   6.163   7.154   7.071   6.371   5.912   5.511   4.991   4.576   4.505   2.97944188   1
   0.001340   10.1000   0.64527732   0.6451   -0.4934   3.7347   4.6319   6.003   6.881   6.856   6.189   5.750   5.362   4.869   4.475   4.409   2.98928499   1
   0.001340   10.1000   0.64999998   0.6498   -0.4726   3.7377   4.6262   5.952   6.795   6.788   6.130   5.698   5.314   4.829   4.441   4.377   2.99236870   1
   0.001340   10.1000   0.66067213   0.6604   -0.4254   3.7438   4.6103   5.834   6.610   6.637   6.001   5.580   5.206   4.737   4.361   4.300   2.99917960   1
   0.001340   10.1000   0.67294180   0.6727   -0.3703   3.7506   4.5904   5.696   6.401   6.463   5.852   5.444   5.081   4.629   4.267   4.210   3.00675106   1
   0.001340   10.1000   0.68496132   0.6846   -0.3152   3.7570   4.5689   5.558   6.201   6.292   5.705   5.310   4.957   4.521   4.171   4.118   3.01391315   1
   0.001340   10.1000   0.69565982   0.6953   -0.2651   3.7626   4.5476   5.433   6.025   6.139   5.572   5.188   4.843   4.422   4.082   4.031   3.02008605   1
   0.001340   10.1000   0.69999999   0.6996   -0.2444   3.7648   4.5384   5.381   5.955   6.078   5.518   5.138   4.797   4.380   4.045   3.995   3.02253795   1
   0.001340   10.1000   0.70780438   0.7074   -0.2060   3.7686   4.5202   5.285   5.827   5.964   5.418   5.045   4.709   4.302   3.973   3.926   3.02687383   1
   0.001340   10.1000   0.71597689   0.7155   -0.1646   3.7725   4.4991   5.181   5.693   5.843   5.310   4.946   4.616   4.218   3.896   3.851   3.03131604   1
   0.001340   10.1000   0.72681391   0.7263   -0.1075   3.7774   4.4681   5.039   5.513   5.678   5.163   4.808   4.487   4.101   3.788   3.746   3.03705692   1
   0.001340   10.1000   0.73699588   0.7365   -0.0510   3.7818   4.4353   4.898   5.342   5.516   5.018   4.674   4.360   3.983   3.676   3.638   3.04230165   1
   0.001340   10.1000   0.74636734   0.7458   0.0045   3.7856   4.4004   4.759   5.181   5.359   4.876   4.541   4.234   3.864   3.561   3.527   3.04700637   1
   0.001340   10.1000   0.75000000   0.7494   0.0271   3.7869   4.3853   4.702   5.116   5.296   4.818   4.487   4.182   3.814   3.513   3.480   3.04879928   1
   0.001340   10.1000   0.75418150   0.7535   0.0532   3.7884   4.3674   4.637   5.043   5.224   4.752   4.424   4.122   3.757   3.456   3.426   3.05084229   1
   0.001340   10.1000   0.76339376   0.7627   0.1144   3.7912   4.3227   4.484   4.876   5.057   4.596   4.276   3.978   3.618   3.322   3.294   3.05526710   1
   0.001340   10.1000   0.77161878   0.7708   0.1722   3.7932   4.2775   4.339   4.723   4.902   4.449   4.134   3.840   3.484   3.190   3.164   3.05913091   1
   0.001340   10.1000   0.77879179   0.7779   0.2266   3.7945   4.2322   4.203   4.582   4.759   4.311   3.999   3.707   3.354   3.063   3.037   3.06243587   1
   0.001340   10.1000   0.78104573   0.7802   0.2449   3.7947   4.2161   4.158   4.536   4.711   4.265   3.954   3.663   3.309   3.019   2.994   3.06346226   1
   0.001340   10.1000   0.78470641   0.7838   0.2765   3.7946   4.1860   4.079   4.459   4.631   4.186   3.874   3.583   3.230   2.939   2.914   3.06511712   1
   0.001340   10.1000   0.79046535   0.7895   0.3304   3.7932   4.1298   3.944   4.332   4.500   4.051   3.737   3.445   3.088   2.796   2.769   3.06769037   1
   0.001340   10.1000   0.79537594   0.7943   0.3806   3.7907   4.0722   3.818   4.220   4.383   3.927   3.609   3.312   2.950   2.654   2.626   3.06985593   2
   0.001340   10.1000   0.79907078   0.7979   0.4260   3.7858   4.0091   3.705   4.133   4.290   3.819   3.489   3.185   2.813   2.509   2.477   3.07146764   2
   0.001340   10.1000   0.80000001   0.7988   0.4378   3.7843   3.9919   3.675   4.111   4.267   3.791   3.457   3.151   2.776   2.471   2.437   3.07187057   2
   0.001340   10.1000   0.80031151   0.7991   0.4418   3.7838   3.9861   3.665   4.104   4.259   3.782   3.447   3.139   2.763   2.458   2.423   3.07200551   2
   0.001340   10.1000   0.80268294   0.8014   0.4761   3.7775   3.9279   3.580   4.055   4.201   3.703   3.355   3.037   2.647   2.332   2.292   3.07302880   2
   0.001340   10.1000   0.80477250   0.8035   0.5090   3.7688   3.8613   3.498   4.030   4.156   3.631   3.266   2.935   2.523   2.191   2.147   3.07392526   2
   0.001340   10.1000   0.80613744   0.8048   0.5318   3.7605   3.8057   3.440   4.033   4.138   3.584   3.204   2.860   2.427   2.078   2.030   3.07450819   2
   0.001340   10.1000   0.80733317   0.8059   0.5577   3.7513   3.7439   3.376   4.038   4.118   3.533   3.137   2.779   2.323   1.955   1.903   3.07501721   2
   0.001340   10.1000   0.80836779   0.8069   0.5929   3.7435   3.6778   3.288   4.016   4.070   3.460   3.049   2.678   2.201   1.817   1.760   3.07545662   2
   0.001340   10.1000   0.80916202   0.8077   0.6320   3.7384   3.6187   3.190   3.964   3.999   3.372   2.952   2.573   2.082   1.686   1.627   3.07579303   2
   0.001340   10.1000   0.80969673   0.8082   0.6638   3.7354   3.5752   3.110   3.911   3.936   3.299   2.874   2.490   1.990   1.587   1.527   3.07601905   3
   0.001340   10.1000   0.80981493   0.8083   0.6718   3.7348   3.5651   3.090   3.896   3.919   3.280   2.854   2.470   1.968   1.563   1.503   3.07606888   3
   0.001340   10.1000   0.81043702   0.8089   0.7159   3.7321   3.5105   2.980   3.810   3.824   3.176   2.746   2.357   1.847   1.435   1.374   3.07633162   3
   0.001340   10.1000   0.81096113   0.8094   0.7567   3.7301   3.4619   2.878   3.727   3.733   3.078   2.645   2.253   1.737   1.319   1.258   3.07655239   3
   0.001340   10.1000   0.81154269   0.8099   0.8061   3.7282   3.4051   2.755   3.623   3.620   2.959   2.522   2.127   1.605   1.183   1.121   3.07679725   3
   0.001340   10.1000   0.81208020   0.8104   0.8556   3.7265   3.3489   2.631   3.517   3.507   2.840   2.400   2.002   1.475   1.047   0.984   3.07702327   3
   0.001340   10.1000   0.81261945   0.8108   0.9096   3.7248   3.2884   2.496   3.399   3.381   2.710   2.267   1.866   1.333   0.900   0.837   3.07724953   3
   0.001340   10.1000   0.81309706   0.8112   0.9619   3.7232   3.2300   2.365   3.284   3.259   2.583   2.137   1.734   1.196   0.759   0.696   3.07744980   3
   0.001340   10.1000   0.81350219   0.8116   1.0100   3.7217   3.1763   2.245   3.178   3.147   2.466   2.018   1.613   1.070   0.629   0.565   3.07761931   3
   0.001340   10.1000   0.81381935   0.8118   1.0506   3.7205   3.1308   2.143   3.088   3.053   2.368   1.917   1.511   0.963   0.519   0.455   3.07775211   3
   0.001340   10.1000   0.81417048   0.8121   1.0995   3.7190   3.0761   2.021   2.982   2.940   2.250   1.797   1.388   0.835   0.386   0.322   3.07789874   3
   0.001340   10.1000   0.81450617   0.8123   1.1507   3.7174   3.0185   1.893   2.871   2.823   2.127   1.671   1.259   0.701   0.247   0.182   3.07803893   3
   0.001340   10.1000   0.81481022   0.8125   1.2016   3.7156   2.9608   1.766   2.764   2.707   2.004   1.545   1.130   0.566   0.108   0.042   3.07816601   3
   0.001340   10.1000   0.81507558   0.8127   1.2503   3.7139   2.9053   1.644   2.663   2.597   1.887   1.425   1.007   0.438   -0.026   -0.092   3.07827663   3
   0.001340   10.1000   0.81531554   0.8128   1.2985   3.7122   2.8501   1.524   2.563   2.488   1.772   1.306   0.885   0.310   -0.159   -0.226   3.07837653   3
   0.001340   10.1000   0.81553131   0.8129   1.3459   3.7104   2.7956   1.405   2.466   2.383   1.659   1.190   0.765   0.184   -0.290   -0.357   3.07846642   3
   0.001340   10.1000   0.81573176   0.8129   1.3939   3.7085   2.7402   1.285   2.369   2.276   1.545   1.072   0.644   0.057   -0.423   -0.491   3.07854986   3
   0.001340   10.1000   0.81590909   0.8129   1.4404   3.7066   2.6860   1.169   2.276   2.173   1.436   0.958   0.527   -0.067   -0.553   -0.621   3.07862377   3
   0.001340   10.1000   0.81607455   0.8129   1.4879   3.7046   2.6306   1.050   2.183   2.070   1.324   0.843   0.408   -0.193   -0.685   -0.754   3.07869244   3
   0.001340   10.1000   0.81622076   0.8129   1.5336   3.7026   2.5769   0.936   2.093   1.970   1.216   0.731   0.292   -0.315   -0.813   -0.882   3.07875323   3
   0.001340   10.1000   0.81635112   0.8128   1.5779   3.7006   2.5246   0.825   2.006   1.874   1.112   0.623   0.181   -0.434   -0.938   -1.007   3.07880735   3
   0.001340   10.1000   0.81647193   0.8128   1.6225   3.6986   2.4720   0.714   1.924   1.778   1.008   0.514   0.068   -0.553   -1.063   -1.133   3.07885766   3
   0.001340   10.1000   0.81657916   0.8127   1.6653   3.6966   2.4209   0.607   1.850   1.689   0.908   0.410   -0.040   -0.668   -1.183   -1.254   3.07890224   3
   0.001340   10.1000   0.81668031   0.8125   1.7089   3.6945   2.3689   0.498   1.775   1.598   0.807   0.303   -0.150   -0.785   -1.306   -1.378   3.07894421   3
   0.001340   10.1000   0.81677145   0.8124   1.7510   3.6924   2.3183   0.393   1.703   1.511   0.709   0.201   -0.257   -0.898   -1.425   -1.497   3.07898211   3
   0.001340   10.1000   0.81685662   0.8122   1.7927   3.6903   2.2680   0.288   1.632   1.425   0.612   0.100   -0.363   -1.010   -1.544   -1.616   3.07901740   3
   0.001340   10.1000   0.81693822   0.8120   1.8338   3.6881   2.2183   0.186   1.566   1.342   0.518   0.001   -0.466   -1.121   -1.661   -1.734   3.07905126   3
   0.001340   10.1000   0.81702191   0.8117   1.8729   3.6861   2.1710   0.088   1.504   1.264   0.429   -0.093   -0.563   -1.226   -1.773   -1.847   3.07908583   3
   0.001340   10.1000   0.81709790   0.8114   1.8929   3.6852   2.1473   0.038   1.469   1.222   0.383   -0.142   -0.613   -1.279   -1.829   -1.903   3.07911754   3
   0.001340   10.1000   0.81717461   0.8111   1.8697   3.6870   2.1773   0.096   1.498   1.264   0.433   -0.087   -0.556   -1.215   -1.759   -1.833   3.07914925   3
   0.001340   10.1000   0.81717974   0.8111   1.8679   3.6871   2.1796   0.100   1.500   1.267   0.437   -0.083   -0.551   -1.210   -1.753   -1.827   3.07915139   3
   0.001340   10.1000   0.81724167   0.8109   1.9097   3.6848   2.1286   -0.004   1.435   1.184   0.342   -0.183   -0.656   -1.323   -1.874   -1.948   3.07917714   3
   0.001340   10.1000   0.81730032   0.8106   1.9512   3.6825   2.0776   -0.108   1.371   1.102   0.248   -0.282   -0.759   -1.435   -1.994   -2.069   3.07920146   3
   0.001340   10.1000   0.81735742   0.8103   1.9939   3.6801   2.0251   -0.215   1.306   1.019   0.152   -0.384   -0.866   -1.550   -2.117   -2.193   3.07922506   3
   0.001340   10.1000   0.81741047   0.8099   2.0366   3.6776   1.9724   -0.321   1.248   0.938   0.057   -0.486   -0.973   -1.666   -2.240   -2.317   3.07924700   3
   0.001340   10.1000   0.81745780   0.8095   2.0775   3.6752   1.9216   -0.424   1.197   0.863   -0.033   -0.583   -1.075   -1.777   -2.359   -2.436   3.07926655   3
   0.001340   10.1000   0.81750184   0.8091   2.1182   3.6728   1.8708   -0.526   1.147   0.788   -0.123   -0.680   -1.177   -1.888   -2.477   -2.555   3.07928491   3
   0.001340   10.1000   0.81754255   0.8087   2.1589   3.6702   1.8198   -0.627   1.100   0.715   -0.212   -0.776   -1.279   -1.999   -2.596   -2.674   3.07930183   3
   0.001340   10.1000   0.81758040   0.8082   2.1997   3.6677   1.7686   -0.729   1.055   0.643   -0.300   -0.872   -1.381   -2.109   -2.715   -2.794   3.07931757   3
   0.001340   10.1000   0.81761420   0.8076   2.2391   3.6652   1.7188   -0.828   1.014   0.575   -0.384   -0.964   -1.479   -2.216   -2.829   -2.909   3.07933140   3
   0.001340   10.1000   0.81764585   0.8071   2.2787   3.6626   1.6687   -0.927   0.974   0.507   -0.469   -1.057   -1.578   -2.324   -2.945   -3.026   3.07934451   3
   0.001340   10.1000   0.81768179   0.8063   2.3273   3.6594   1.6068   -1.048   0.929   0.425   -0.571   -1.170   -1.698   -2.456   -3.088   -3.169   3.07935953   3
   0.001340   10.1000   0.81771404   0.8054   2.3750   3.6562   1.5459   -1.168   0.889   0.347   -0.670   -1.279   -1.815   -2.585   -3.229   -3.311   3.07937288   3
   0.001340   10.1000   0.81774408   0.8045   2.4233   3.6530   1.4841   -1.288   0.850   0.269   -0.770   -1.389   -1.933   -2.716   -3.371   -3.454   3.07938528   3
   0.001340   10.1000   0.81777084   0.8035   2.4704   3.6496   1.4231   -1.406   0.813   0.193   -0.866   -1.496   -2.048   -2.844   -3.510   -3.595   3.07939625   3
   0.001340   10.1000   0.81779540   0.8024   2.5172   3.6463   1.3625   -1.523   0.780   0.120   -0.959   -1.601   -2.161   -2.970   -3.648   -3.734   3.07940650   3
   0.001340   10.1000   0.81781894   0.8011   2.5661   3.6429   1.2993   -1.645   0.746   0.044   -1.056   -1.710   -2.278   -3.101   -3.791   -3.880   3.07941628   3
   0.001340   10.1000   0.81783932   0.7997   2.6119   3.6396   1.2393   -1.760   0.719   -0.025   -1.146   -1.811   -2.389   -3.225   -3.927   -4.017   3.07942462   3
   0.001340   10.1000   0.81785852   0.7982   2.6585   3.6361   1.1781   -1.876   0.695   -0.093   -1.236   -1.914   -2.500   -3.350   -4.064   -4.156   3.07943273   3
   0.001340   10.1000   0.81787664   0.7965   2.7063   3.6326   1.1155   -1.996   0.672   -0.163   -1.328   -2.019   -2.614   -3.478   -4.204   -4.298   3.07944012   3
   0.001340   10.1000   0.81789237   0.7947   2.7510   3.6293   1.0563   -2.107   0.654   -0.225   -1.412   -2.116   -2.720   -3.597   -4.336   -4.432   3.07944655   3
   0.001340   10.1000   0.81790757   0.7926   2.7974   3.6257   0.9946   -2.224   0.644   -0.287   -1.497   -2.216   -2.829   -3.722   -4.472   -4.571   3.07945299   3
   0.001340   10.1000   0.81792182   0.7903   2.8446   3.6221   0.9318   -2.341   0.684   -0.332   -1.581   -2.318   -2.944   -3.850   -4.610   -4.710   3.07945871   3
   0.001340   10.1000   0.81793410   0.7879   2.8884   3.6187   0.8729   -2.451   0.730   -0.371   -1.657   -2.412   -3.049   -3.969   -4.738   -4.840   3.07946396   3
   0.001340   10.1000   0.81794596   0.7852   2.9338   3.6151   0.8117   -2.565   0.783   -0.408   -1.733   -2.508   -3.157   -4.092   -4.870   -4.975   3.07946873   3
   0.001340   10.1000   0.81795746   0.7820   2.9810   3.6115   0.7483   -2.682   0.839   -0.447   -1.813   -2.607   -3.269   -4.219   -5.007   -5.115   3.07947350   3
   0.001340   10.1000   0.81796747   0.7787   3.0252   3.6080   0.6880   -2.793   0.900   -0.478   -1.884   -2.698   -3.372   -4.338   -5.137   -5.246   3.07947779   3
   0.001340   10.1000   0.81797743   0.7747   3.0720   3.6043   0.6242   -2.910   0.966   -0.511   -1.959   -2.794   -3.481   -4.464   -5.273   -5.385   3.07948184   3
   0.001340   10.1000   0.81798661   0.7704   3.1185   3.6006   0.5606   -3.026   1.035   -0.542   -2.033   -2.888   -3.588   -4.589   -5.409   -5.523   3.07948565   3
   0.001340   10.1000   0.81799507   0.7655   3.1643   3.5969   0.4972   -3.141   1.106   -0.570   -2.103   -2.980   -3.693   -4.711   -5.541   -5.659   3.07948923   3
   0.001340   10.1000   0.81800312   0.7598   3.2110   3.5931   0.4321   -3.257   1.147   -0.604   -2.172   -3.071   -3.799   -4.834   -5.676   -5.798   3.07949257   3
   0.001340   10.1000   0.81801075   0.7535   3.2578   3.5892   0.3662   -3.375   1.195   -0.634   -2.238   -3.161   -3.904   -4.958   -5.811   -5.938   3.07949567   3
   0.001340   10.1000   0.81801790   0.7462   3.3037   3.5855   0.3010   -3.489   1.247   -0.661   -2.301   -3.247   -4.006   -5.078   -5.943   -6.075   3.07949853   3
   0.001340   10.1000   0.81802332   0.7397   3.3371   3.5826   0.2526   -3.573   1.290   -0.678   -2.345   -3.309   -4.080   -5.166   -6.039   -6.174   3.07950091   4
   0.001340   10.1000   0.81802332   0.7398   1.7210   3.7389   2.4937   0.467   1.245   1.248   0.644   0.235   -0.140   -0.641   -1.046   -1.099   3.07950091   4
   0.001340   10.1000   0.81807607   0.7397   1.7370   3.7377   2.4729   0.427   1.218   1.216   0.607   0.195   -0.182   -0.686   -1.094   -1.147   3.07952261   4
   0.001340   10.1000   0.81812525   0.7396   1.7397   3.7376   2.4698   0.421   1.213   1.210   0.600   0.189   -0.189   -0.694   -1.101   -1.154   3.07954311   4
   0.001340   10.1000   0.81817502   0.7396   1.7410   3.7378   2.4691   0.418   1.208   1.205   0.597   0.185   -0.192   -0.696   -1.103   -1.156   3.07956362   4
   0.001340   10.1000   0.81822562   0.7395   1.7414   3.7382   2.4702   0.417   1.204   1.202   0.595   0.184   -0.192   -0.696   -1.102   -1.155   3.07958460   4
   0.001340   10.1000   0.81827712   0.7395   1.7409   3.7388   2.4730   0.418   1.199   1.199   0.595   0.185   -0.190   -0.692   -1.097   -1.149   3.07960582   4
   0.001340   10.1000   0.81832820   0.7394   1.7399   3.7395   2.4770   0.420   1.195   1.197   0.595   0.188   -0.187   -0.686   -1.089   -1.141   3.07962704   4
   0.001340   10.1000   0.81837958   0.7393   1.7385   3.7403   2.4817   0.424   1.191   1.196   0.597   0.191   -0.182   -0.679   -1.080   -1.132   3.07964826   4
   0.001340   10.1000   0.81843209   0.7393   1.7368   3.7412   2.4868   0.428   1.188   1.194   0.599   0.195   -0.177   -0.671   -1.070   -1.122   3.07966995   4
   0.001340   10.1000   0.81848460   0.7392   1.7353   3.7421   2.4918   0.432   1.185   1.193   0.601   0.198   -0.171   -0.664   -1.060   -1.112   3.07969165   4
   0.001340   10.1000   0.81853938   0.7391   1.7339   3.7429   2.4965   0.435   1.181   1.192   0.603   0.202   -0.167   -0.656   -1.051   -1.102   3.07971430   4
   0.001340   10.1000   0.81858915   0.7391   1.7327   3.7436   2.5006   0.438   1.179   1.190   0.604   0.205   -0.162   -0.650   -1.043   -1.094   3.07973480   4
   0.001340   10.1000   0.81864130   0.7390   1.7316   3.7444   2.5045   0.441   1.176   1.189   0.606   0.207   -0.159   -0.644   -1.035   -1.086   3.07975626   4
   0.001340   10.1000   0.81869256   0.7390   1.7308   3.7449   2.5077   0.443   1.173   1.187   0.606   0.209   -0.156   -0.640   -1.029   -1.080   3.07977748   4
   0.001340   10.1000   0.81874365   0.7389   1.7301   3.7455   2.5103   0.445   1.171   1.186   0.607   0.210   -0.153   -0.636   -1.024   -1.074   3.07979870   4
   0.001340   10.1000   0.81879467   0.7389   1.7299   3.7458   2.5120   0.445   1.169   1.184   0.607   0.211   -0.152   -0.634   -1.021   -1.071   3.07981968   4
   0.001340   10.1000   0.81884241   0.7388   1.7299   3.7461   2.5129   0.445   1.167   1.183   0.606   0.211   -0.152   -0.633   -1.019   -1.069   3.07983947   4
   0.001340   10.1000   0.81889004   0.7388   1.7302   3.7462   2.5131   0.444   1.165   1.181   0.605   0.210   -0.153   -0.633   -1.019   -1.069   3.07985902   4
   0.001340   10.1000   0.81894201   0.7387   1.7309   3.7462   2.5124   0.443   1.163   1.179   0.603   0.208   -0.154   -0.635   -1.021   -1.071   3.07988048   4
   0.001340   10.1000   0.81899089   0.7386   1.7319   3.7461   2.5110   0.440   1.161   1.177   0.601   0.206   -0.157   -0.638   -1.024   -1.074   3.07990074   4
   0.001340   10.1000   0.81904185   0.7386   1.7334   3.7458   2.5082   0.436   1.160   1.175   0.598   0.202   -0.161   -0.643   -1.030   -1.080   3.07992172   4
   0.001340   10.1000   0.81909323   0.7385   1.7355   3.7453   2.5042   0.431   1.158   1.173   0.593   0.197   -0.167   -0.650   -1.038   -1.089   3.07994294   4
   0.001340   10.1000   0.81912011   0.7385   1.7367   3.7451   2.5022   0.428   1.157   1.171   0.591   0.194   -0.170   -0.654   -1.043   -1.093   3.07995415   4
   0.001340   10.1000   0.81914490   0.7385   1.7380   3.7448   2.4996   0.425   1.156   1.170   0.588   0.191   -0.174   -0.659   -1.048   -1.099   3.07996440   4
   0.001340   10.1000   0.81919998   0.7384   1.7414   3.7440   2.4931   0.417   1.155   1.166   0.582   0.183   -0.184   -0.670   -1.062   -1.113   3.07998705   4
   0.001340   10.1000   0.81925541   0.7383   1.7453   3.7432   2.4856   0.407   1.152   1.161   0.574   0.173   -0.195   -0.684   -1.078   -1.129   3.08000994   4
   0.001340   10.1000   0.81930983   0.7383   1.7496   3.7423   2.4777   0.396   1.149   1.156   0.565   0.162   -0.207   -0.699   -1.094   -1.146   3.08003235   4
   0.001340   10.1000   0.81936443   0.7382   1.7553   3.7410   2.4670   0.382   1.145   1.149   0.553   0.148   -0.223   -0.718   -1.117   -1.169   3.08005476   4
   0.001340   10.1000   0.81941843   0.7381   1.7614   3.7398   2.4557   0.366   1.141   1.141   0.540   0.133   -0.241   -0.739   -1.141   -1.193   3.08007717   4
   0.001340   10.1000   0.81947225   0.7380   1.7668   3.7389   2.4468   0.353   1.136   1.133   0.529   0.120   -0.256   -0.757   -1.160   -1.213   3.08009934   4
   0.001340   10.1000   0.81952560   0.7380   1.7749   3.7373   2.4325   0.333   1.131   1.123   0.512   0.100   -0.278   -0.783   -1.191   -1.244   3.08012128   4
   0.001340   10.1000   0.81957823   0.7379   1.7837   3.7358   2.4174   0.311   1.124   1.111   0.494   0.078   -0.302   -0.812   -1.223   -1.277   3.08014297   4
   0.001340   10.1000   0.81963253   0.7378   1.7935   3.7341   2.4008   0.286   1.116   1.097   0.473   0.054   -0.329   -0.843   -1.259   -1.314   3.08016539   4
   0.001340   10.1000   0.81968611   0.7377   1.8174   3.7305   2.3624   0.227   1.093   1.060   0.421   -0.005   -0.394   -0.918   -1.343   -1.399   3.08018756   4
   0.001340   10.1000   0.81972849   0.7376   1.8540   3.7253   2.3050   0.135   1.058   1.004   0.342   -0.095   -0.493   -1.032   -1.469   -1.527   3.08020496   4
   0.001340   10.1000   0.81974816   0.7375   1.8896   3.7205   2.2502   0.046   1.022   0.948   0.265   -0.182   -0.588   -1.140   -1.589   -1.650   3.08021307   4
   0.001340   10.1000   0.81975734   0.7375   1.9279   3.7156   2.1923   -0.050   0.987   0.889   0.183   -0.274   -0.689   -1.256   -1.718   -1.780   3.08021688   4
   0.001340   10.1000   0.81976122   0.7375   1.9649   3.7111   2.1372   -0.142   0.952   0.832   0.104   -0.363   -0.786   -1.367   -1.840   -1.904   3.08021832   4
   0.001340   10.1000   0.81976342   0.7375   2.0046   3.7065   2.0791   -0.242   0.914   0.769   0.020   -0.457   -0.889   -1.484   -1.970   -2.035   3.08021927   4
   0.001340   10.1000   0.81976467   0.7375   2.0430   3.7024   2.0243   -0.337   0.874   0.707   -0.063   -0.549   -0.988   -1.596   -2.093   -2.159   3.08021975   5
   0.001340   10.1000   0.81976473   0.7375   2.0455   3.7021   2.0206   -0.344   0.871   0.702   -0.068   -0.555   -0.995   -1.603   -2.101   -2.168   3.08021975   7
   0.001340   10.1000   0.81976569   0.7375   2.0870   3.6980   1.9629   -0.448   0.829   0.634   -0.158   -0.654   -1.102   -1.723   -2.232   -2.300   3.08022022   7
   0.001340   10.1000   0.81976658   0.7375   2.1264   3.6943   1.9085   -0.546   0.793   0.570   -0.242   -0.747   -1.202   -1.836   -2.356   -2.425   3.08022070   7
   0.001340   10.1000   0.81976748   0.7374   2.1628   3.6909   1.8587   -0.637   0.759   0.511   -0.320   -0.833   -1.295   -1.940   -2.470   -2.540   3.08022094   7
   0.001340   10.1000   0.81976986   0.7374   2.1823   3.6895   1.8335   -0.686   0.735   0.476   -0.363   -0.880   -1.344   -1.995   -2.528   -2.599   3.08022189   7
   0.001340   10.1000   0.81977320   0.7374   2.1537   3.6922   1.8726   -0.614   0.762   0.522   -0.302   -0.812   -1.272   -1.913   -2.439   -2.509   3.08022332   7
   0.001340   10.1000   0.81980091   0.7371   2.1513   3.6919   1.8740   -0.608   0.770   0.530   -0.295   -0.806   -1.266   -1.908   -2.434   -2.504   3.08023477   7
   0.001340   10.1000   0.81982160   0.7368   2.1914   3.6880   1.8181   -0.708   0.738   0.468   -0.379   -0.899   -1.367   -2.023   -2.561   -2.632   3.08024335   7
   0.001340   10.1000   0.81983632   0.7366   2.2296   3.6844   1.7653   -0.804   0.709   0.409   -0.459   -0.988   -1.463   -2.132   -2.683   -2.755   3.08024931   7
