#   Isochrone  Z = 0.04237   Y = 0.32598   [M/H] = 0.511   eta_R = 0.200   Age =    2.2388e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.042375   9.3500   0.80000001   0.8000   -0.6691   3.6662   4.6272   6.443   9.404   8.142   6.995   6.237   5.710   4.989   4.413   4.325   3.07187057   1
   0.042375   9.3500   0.85000002   0.8500   -0.5444   3.6842   4.6006   6.131   8.693   7.611   6.547   5.859   5.390   4.733   4.214   4.135   3.09222293   1
   0.042375   9.3500   0.89999998   0.8999   -0.4231   3.7014   4.5731   5.828   8.027   7.121   6.134   5.515   5.085   4.487   4.019   3.949   3.11026096   1
   0.042375   9.3500   0.92898011   0.9289   -0.3543   3.7108   4.5554   5.656   7.671   6.858   5.911   5.325   4.916   4.348   3.906   3.840   3.11980605   1
   0.042375   9.3500   0.94999999   0.9499   -0.3055   3.7174   4.5427   5.534   7.426   6.676   5.758   5.193   4.796   4.249   3.825   3.762   3.12635612   1
   0.042375   9.3500   0.96420616   0.9641   -0.2725   3.7216   4.5330   5.451   7.267   6.557   5.656   5.104   4.715   4.183   3.769   3.708   3.13061738   1
   0.042375   9.3500   1.00000000   0.9999   -0.1911   3.7319   4.5085   5.248   6.883   6.270   5.408   4.889   4.517   4.018   3.631   3.574   3.14080405   1
   0.042375   9.3500   1.03798974   1.0379   -0.1058   3.7417   4.4786   5.034   6.508   5.981   5.159   4.668   4.312   3.843   3.480   3.428   3.15080833   1
   0.042375   9.3500   1.07142031   1.0713   -0.0326   3.7499   4.4520   4.852   6.198   5.740   4.950   4.481   4.137   3.693   3.350   3.300   3.15897989   1
   0.042375   9.3500   1.09288871   1.0928   0.0134   3.7549   4.4346   4.737   6.010   5.590   4.821   4.364   4.028   3.599   3.268   3.219   3.16394353   1
   0.042375   9.3500   1.10807669   1.1079   0.0455   3.7581   4.4212   4.656   5.884   5.488   4.731   4.283   3.952   3.532   3.208   3.161   3.16732955   1
   0.042375   9.3500   1.14288867   1.1427   0.1179   3.7650   4.3900   4.475   5.610   5.261   4.532   4.101   3.781   3.381   3.072   3.027   3.17472506   1
   0.042375   9.3500   1.19288874   1.1927   0.2179   3.7735   4.3428   4.225   5.249   4.954   4.261   3.853   3.546   3.169   2.879   2.838   3.18453360   1
   0.042375   9.3500   1.24288869   1.2427   0.3108   3.7801   4.2941   3.993   4.930   4.677   4.013   3.624   3.329   2.969   2.694   2.655   3.19349289   1
   0.042375   9.3500   1.25169551   1.2515   0.3266   3.7812   4.2856   3.953   4.874   4.629   3.972   3.586   3.294   2.936   2.663   2.625   3.19499111   1
   0.042375   9.3500   1.29288864   1.2927   0.3992   3.7857   4.2449   3.772   4.622   4.412   3.781   3.412   3.129   2.783   2.518   2.483   3.20169806   1
   0.042375   9.3500   1.33908284   1.3388   0.4770   3.7889   4.1954   3.577   4.376   4.191   3.579   3.223   2.947   2.609   2.350   2.318   3.20866513   1
   0.042375   9.3500   1.34288871   1.3427   0.4833   3.7891   4.1912   3.562   4.357   4.173   3.562   3.208   2.932   2.594   2.336   2.304   3.20921493   1
   0.042375   9.3500   1.39288867   1.3926   0.5656   3.7920   4.1364   3.356   4.113   3.945   3.351   3.006   2.736   2.406   2.153   2.123   3.21612215   1
   0.042375   9.3500   1.40815866   1.4079   0.5904   3.7929   4.1197   3.294   4.041   3.877   3.287   2.945   2.677   2.349   2.098   2.068   3.21812105   1
   0.042375   9.3500   1.44288874   1.4426   0.6460   3.7943   4.0803   3.155   3.886   3.728   3.145   2.808   2.542   2.218   1.970   1.941   3.22248864   1
   0.042375   9.3500   1.45649457   1.4562   0.6664   3.7940   4.0630   3.104   3.838   3.677   3.094   2.756   2.490   2.165   1.918   1.888   3.22413540   1
   0.042375   9.3500   1.47897792   1.4787   0.6996   3.7933   4.0335   3.021   3.764   3.598   3.012   2.672   2.405   2.078   1.829   1.799   3.22678137   1
   0.042375   9.3500   1.49288869   1.4926   0.7198   3.7926   4.0144   2.970   3.723   3.553   2.963   2.621   2.352   2.023   1.773   1.743   3.22837305   1
   0.042375   9.3500   1.51743174   1.5172   0.7554   3.7910   3.9798   2.882   3.654   3.473   2.876   2.530   2.259   1.926   1.673   1.641   3.23110104   1
   0.042375   9.3500   1.54067934   1.5404   0.7883   3.7891   3.9460   2.799   3.598   3.404   2.797   2.445   2.170   1.832   1.576   1.543   3.23359418   1
   0.042375   9.3500   1.54288864   1.5427   0.7914   3.7890   3.9427   2.792   3.593   3.398   2.789   2.437   2.162   1.823   1.567   1.534   3.23382664   1
   0.042375   9.3500   1.54436100   1.5441   0.7934   3.7888   3.9405   2.786   3.590   3.394   2.785   2.432   2.156   1.817   1.561   1.527   3.23398113   1
   0.042375   9.3500   1.56543064   1.5652   0.8221   3.7865   3.9083   2.715   3.553   3.340   2.717   2.357   2.076   1.731   1.470   1.435   3.23615623   1
   0.042375   9.3500   1.58365846   1.5835   0.8461   3.7839   3.8790   2.655   3.532   3.300   2.663   2.293   2.007   1.655   1.389   1.352   3.23798513   1
   0.042375   9.3500   1.59288871   1.5927   0.8579   3.7823   3.8635   2.625   3.526   3.283   2.637   2.262   1.973   1.616   1.347   1.309   3.23889279   1
   0.042375   9.3500   1.60026348   1.6001   0.8672   3.7811   3.8512   2.602   3.520   3.269   2.616   2.236   1.945   1.585   1.314   1.275   3.23960924   1
   0.042375   9.3500   1.61656797   1.6164   0.8873   3.7781   3.8238   2.552   3.508   3.240   2.572   2.184   1.887   1.519   1.241   1.201   3.24116540   1
   0.042375   9.3500   1.63239396   1.6323   0.9064   3.7751   3.7967   2.504   3.496   3.212   2.532   2.136   1.833   1.456   1.171   1.130   3.24264050   1
   0.042375   9.3500   1.65226090   1.6522   0.9303   3.7707   3.7606   2.444   3.487   3.182   2.482   2.076   1.764   1.375   1.080   1.037   3.24444485   1
   0.042375   9.3500   1.66882670   1.6688   0.9544   3.7675   3.7279   2.384   3.465   3.143   2.430   2.016   1.699   1.300   0.998   0.954   3.24591041   1
   0.042375   9.3500   1.67671669   1.6767   0.9702   3.7667   3.7111   2.345   3.434   3.108   2.392   1.977   1.659   1.258   0.954   0.909   3.24659610   1
   0.042375   9.3500   1.68412089   1.6841   1.0128   3.7711   3.6879   2.238   3.277   2.973   2.275   1.870   1.559   1.170   0.877   0.833   3.24723291   1
   0.042375   9.3500   1.68577743   1.6857   1.0273   3.7730   3.6814   2.202   3.218   2.923   2.234   1.834   1.527   1.143   0.854   0.812   3.24737453   1
   0.042375   9.3500   1.68592036   1.6859   1.0286   3.7732   3.6809   2.199   3.213   2.919   2.230   1.831   1.524   1.141   0.853   0.810   3.24738669   1
   0.042375   9.3500   1.68728161   1.6872   1.0699   3.7799   3.6670   2.095   3.031   2.768   2.110   1.729   1.435   1.071   0.799   0.758   3.24750257   1
   0.042375   9.3500   1.68771279   1.6877   1.1046   3.7853   3.6539   2.008   2.871   2.637   2.010   1.648   1.367   1.017   0.756   0.720   3.24753928   1
   0.042375   9.3500   1.68793392   1.6879   1.1420   3.7905   3.6373   1.915   2.707   2.501   1.904   1.561   1.291   0.955   0.706   0.672   3.24755812   1
   0.042375   9.3500   1.68806624   1.6880   1.1649   3.7937   3.6273   1.858   2.613   2.420   1.841   1.507   1.243   0.916   0.674   0.642   3.24756956   2
   0.042375   9.3500   1.68811882   1.6881   1.1447   3.7921   3.6412   1.908   2.681   2.482   1.894   1.556   1.289   0.958   0.712   0.679   3.24757385   2
   0.042375   9.3500   1.68818915   1.6882   1.1103   3.7875   3.6572   1.994   2.825   2.605   1.991   1.637   1.360   1.017   0.760   0.725   3.24757981   2
   0.042375   9.3500   1.68834662   1.6883   1.1045   3.7773   3.6222   2.009   2.975   2.699   2.029   1.642   1.343   0.972   0.694   0.652   3.24759340   2
   0.042375   9.3500   1.68862486   1.6886   1.1136   3.7668   3.5711   1.986   3.073   2.747   2.032   1.619   1.301   0.899   0.596   0.552   3.24761701   2
   0.042375   9.3500   1.68906963   1.6890   1.1051   3.7566   3.5388   2.007   3.213   2.834   2.080   1.644   1.309   0.878   0.550   0.504   3.24765468   2
   0.042375   9.3500   1.68969238   1.6897   1.0828   3.7467   3.5217   2.063   3.397   2.959   2.166   1.705   1.354   0.893   0.540   0.491   3.24770761   2
   0.042375   9.3500   1.69031346   1.6903   1.0541   3.7382   3.5166   2.135   3.587   3.092   2.266   1.784   1.418   0.931   0.556   0.504   3.24776030   2
   0.042375   9.3500   1.69082963   1.6908   1.0261   3.7314   3.5175   2.205   3.759   3.212   2.359   1.860   1.484   0.975   0.583   0.529   3.24780416   2
   0.042375   9.3500   1.69134438   1.6913   0.9965   3.7246   3.5201   2.279   3.941   3.338   2.459   1.943   1.556   1.023   0.614   0.557   3.24784756   2
   0.042375   9.3500   1.69196057   1.6919   0.9646   3.7165   3.5197   2.359   4.157   3.483   2.572   2.035   1.633   1.073   0.643   0.582   3.24789977   2
   0.042375   9.3500   1.69267714   1.6926   0.9457   3.7074   3.5025   2.406   4.363   3.606   2.659   2.098   1.679   1.089   0.633   0.568   3.24796033   2
   0.042375   9.3500   1.69308543   1.6931   0.9486   3.7026   3.4805   2.398   4.445   3.643   2.675   2.100   1.672   1.065   0.596   0.530   3.24799490   3
   0.042375   9.3500   1.69348598   1.6935   0.9648   3.6983   3.4472   2.358   4.487   3.644   2.657   2.068   1.632   1.009   0.529   0.461   3.24802876   3
   0.042375   9.3500   1.69398594   1.6940   0.9999   3.6935   3.3931   2.270   4.495   3.604   2.595   1.991   1.545   0.906   0.412   0.341   3.24807096   3
   0.042375   9.3500   1.69438541   1.6944   1.0376   3.6901   3.3417   2.176   4.469   3.545   2.519   1.905   1.451   0.800   0.297   0.223   3.24810457   3
   0.042375   9.3500   1.69475949   1.6947   1.0785   3.6871   3.2888   2.074   4.428   3.474   2.433   1.811   1.350   0.688   0.176   0.101   3.24813604   3
   0.042375   9.3500   1.69510126   1.6951   1.1191   3.6844   3.2376   1.972   4.380   3.401   2.347   1.717   1.250   0.578   0.059   -0.018   3.24816489   3
   0.042375   9.3500   1.69542503   1.6954   1.1598   3.6819   3.1873   1.871   4.328   3.326   2.259   1.622   1.150   0.468   -0.057   -0.135   3.24819207   3
   0.042375   9.3500   1.69581544   1.6958   1.2105   3.6789   3.1243   1.744   4.265   3.233   2.150   1.505   1.025   0.332   -0.202   -0.282   3.24822497   3
   0.042375   9.3500   1.69611716   1.6961   1.2511   3.6765   3.0745   1.642   4.215   3.158   2.063   1.411   0.925   0.223   -0.318   -0.399   3.24825048   3
   0.042375   9.3500   1.69648790   1.6965   1.2999   3.6737   3.0143   1.520   4.156   3.069   1.959   1.298   0.805   0.092   -0.457   -0.540   3.24828172   3
   0.042375   9.3500   1.69685805   1.6968   1.3489   3.6709   2.9544   1.398   4.095   2.977   1.854   1.185   0.685   -0.038   -0.595   -0.680   3.24831271   3
   0.042375   9.3500   1.69715405   1.6971   1.3884   3.6686   2.9056   1.299   4.051   2.906   1.771   1.094   0.588   -0.144   -0.708   -0.794   3.24833751   3
   0.042375   9.3500   1.69744968   1.6974   1.4283   3.6663   2.8568   1.199   4.005   2.833   1.687   1.003   0.491   -0.250   -0.821   -0.908   3.24836230   3
   0.042375   9.3500   1.69774604   1.6977   1.4682   3.6639   2.8072   1.099   3.963   2.763   1.604   0.912   0.394   -0.357   -0.934   -1.024   3.24838734   3
   0.042375   9.3500   1.69807482   1.6980   1.5136   3.6612   2.7511   0.986   3.913   2.681   1.509   0.808   0.283   -0.477   -1.063   -1.155   3.24841475   3
   0.042375   9.3500   1.69842017   1.6984   1.5625   3.6581   2.6900   0.864   3.867   2.597   1.410   0.699   0.165   -0.608   -1.203   -1.297   3.24844384   3
   0.042375   9.3500   1.69876039   1.6987   1.6114   3.6550   2.6287   0.741   3.824   2.514   1.311   0.590   0.046   -0.739   -1.343   -1.439   3.24847245   3
   0.042375   9.3500   1.69905078   1.6990   1.6540   3.6523   2.5752   0.635   3.787   2.442   1.225   0.495   -0.057   -0.853   -1.465   -1.563   3.24849677   3
   0.042375   9.3500   1.69937027   1.6993   1.7023   3.6491   2.5142   0.514   3.749   2.363   1.130   0.389   -0.173   -0.982   -1.604   -1.704   3.24852347   3
   0.042375   9.3500   1.69964457   1.6996   1.7449   3.6462   2.4604   0.408   3.727   2.298   1.047   0.297   -0.276   -1.096   -1.726   -1.829   3.24854636   3
   0.042375   9.3500   1.69996178   1.6999   1.7932   3.6429   2.3989   0.287   3.710   2.229   0.955   0.193   -0.393   -1.226   -1.865   -1.971   3.24857283   3
   0.042375   9.3500   1.70023680   1.7002   1.8349   3.6401   2.3459   0.183   3.695   2.169   0.875   0.102   -0.494   -1.339   -1.985   -2.093   3.24859595   3
   0.042375   9.3500   1.70051849   1.7005   1.8739   3.6373   2.2959   0.085   3.682   2.115   0.804   0.022   -0.588   -1.444   -2.097   -2.208   3.24861956   3
   0.042375   9.3500   1.70095813   1.7009   1.9152   3.6345   2.2433   -0.018   3.668   2.058   0.728   -0.064   -0.687   -1.555   -2.216   -2.330   3.24865627   3
   0.042375   9.3500   1.70111299   1.7011   1.9218   3.6340   2.2348   -0.035   3.666   2.049   0.716   -0.078   -0.703   -1.573   -2.235   -2.349   3.24866915   3
   0.042375   9.3500   1.70145917   1.7014   1.8845   3.6368   2.2835   0.059   3.673   2.097   0.783   -0.002   -0.614   -1.472   -2.126   -2.238   3.24869800   3
   0.042375   9.3500   1.70159221   1.7016   1.8473   3.6395   2.3314   0.152   3.683   2.148   0.850   0.074   -0.524   -1.372   -2.019   -2.128   3.24870920   3
   0.042375   9.3500   1.70170259   1.7017   1.8096   3.6422   2.3799   0.246   3.694   2.200   0.921   0.155   -0.433   -1.270   -1.910   -2.017   3.24871826   3
   0.042375   9.3500   1.70180333   1.7018   1.7721   3.6449   2.4284   0.340   3.703   2.252   0.991   0.236   -0.343   -1.168   -1.801   -1.906   3.24872684   3
   0.042375   9.3500   1.70193148   1.7019   1.7237   3.6482   2.4900   0.461   3.721   2.321   1.083   0.340   -0.225   -1.038   -1.662   -1.764   3.24873757   3
   0.042375   9.3500   1.70204616   1.7020   1.6837   3.6511   2.5415   0.561   3.744   2.383   1.160   0.426   -0.129   -0.930   -1.546   -1.645   3.24874711   3
   0.042375   9.3500   1.70221460   1.7022   1.6359   3.6543   2.6024   0.680   3.780   2.461   1.255   0.532   -0.014   -0.802   -1.408   -1.505   3.24876118   3
   0.042375   9.3500   1.70223761   1.7022   1.6325   3.6546   2.6068   0.689   3.783   2.467   1.261   0.540   -0.005   -0.793   -1.398   -1.495   3.24876308   3
   0.042375   9.3500   1.70246613   1.7024   1.6761   3.6516   2.5515   0.580   3.748   2.395   1.174   0.443   -0.111   -0.909   -1.524   -1.622   3.24878216   3
   0.042375   9.3500   1.70279121   1.7028   1.7188   3.6488   2.4974   0.473   3.717   2.326   1.091   0.350   -0.214   -1.024   -1.647   -1.748   3.24880910   3
   0.042375   9.3500   1.70311236   1.7031   1.7578   3.6462   2.4480   0.375   3.700   2.268   1.016   0.265   -0.308   -1.129   -1.759   -1.862   3.24883580   3
   0.042375   9.3500   1.70344949   1.7034   1.7973   3.6434   2.3977   0.277   3.687   2.212   0.940   0.180   -0.404   -1.235   -1.872   -1.978   3.24886394   3
   0.042375   9.3500   1.70379031   1.7037   1.8370   3.6407   2.3473   0.177   3.672   2.155   0.864   0.093   -0.500   -1.343   -1.986   -2.095   3.24889231   3
   0.042375   9.3500   1.70412815   1.7041   1.8762   3.6379   2.2971   0.079   3.659   2.100   0.792   0.012   -0.595   -1.448   -2.099   -2.210   3.24892044   3
   0.042375   9.3500   1.70447063   1.7044   1.9165   3.6352   2.2457   -0.021   3.646   2.044   0.718   -0.072   -0.692   -1.557   -2.215   -2.329   3.24894881   3
   0.042375   9.3500   1.70480120   1.7048   1.9560   3.6323   2.1948   -0.120   3.636   1.991   0.647   -0.154   -0.786   -1.663   -2.329   -2.445   3.24897647   3
   0.042375   9.3500   1.70511830   1.7051   1.9948   3.6296   2.1451   -0.217   3.625   1.938   0.576   -0.234   -0.880   -1.767   -2.441   -2.559   3.24900270   3
   0.042375   9.3500   1.70542812   1.7054   2.0339   3.6267   2.0946   -0.315   3.614   1.888   0.509   -0.309   -0.973   -1.873   -2.553   -2.675   3.24902844   3
   0.042375   9.3500   1.70579541   1.7057   2.0821   3.6231   2.0323   -0.435   3.602   1.826   0.426   -0.402   -1.088   -2.003   -2.692   -2.818   3.24905896   3
   0.042375   9.3500   1.70608163   1.7060   2.1212   3.6202   1.9817   -0.533   3.597   1.776   0.359   -0.478   -1.182   -2.109   -2.805   -2.934   3.24908280   3
   0.042375   9.3500   1.70634866   1.7063   2.1593   3.6174   1.9322   -0.628   3.594   1.732   0.300   -0.545   -1.273   -2.213   -2.915   -3.047   3.24910474   3
   0.042375   9.3500   1.70660639   1.7066   2.1978   3.6145   1.8823   -0.724   3.590   1.687   0.241   -0.612   -1.365   -2.317   -3.025   -3.161   3.24912620   3
   0.042375   9.3500   1.70690417   1.7068   2.2446   3.6108   1.8207   -0.842   3.592   1.636   0.170   -0.693   -1.476   -2.445   -3.161   -3.301   3.24915099   3
   0.042375   9.3500   1.70713162   1.7071   2.2825   3.6078   1.7710   -0.936   3.587   1.596   0.117   -0.753   -1.565   -2.548   -3.270   -3.414   3.24916983   3
   0.042375   9.3500   1.70734763   1.7073   2.3203   3.6049   1.7216   -1.031   3.577   1.554   0.065   -0.812   -1.655   -2.652   -3.379   -3.527   3.24918771   3
   0.042375   9.3500   1.70759594   1.7075   2.3664   3.6012   1.6606   -1.146   3.572   1.507   0.003   -0.882   -1.763   -2.778   -3.513   -3.665   3.24920821   3
   0.042375   9.3500   1.70782566   1.7077   2.4118   3.5974   1.6001   -1.260   3.565   1.465   -0.048   -0.942   -1.869   -2.902   -3.644   -3.802   3.24922729   3
   0.042375   9.3500   1.70804203   1.7080   2.4575   3.5936   1.5393   -1.374   3.557   1.424   -0.097   -0.999   -1.975   -3.027   -3.777   -3.940   3.24924517   3
   0.042375   9.3500   1.70824194   1.7082   2.5027   3.5897   1.4787   -1.487   3.547   1.382   -0.144   -1.053   -2.079   -3.152   -3.909   -4.077   3.24926162   3
   0.042375   9.3500   1.70842707   1.7083   2.5475   3.5859   1.4187   -1.599   3.526   1.345   -0.175   -1.092   -2.178   -3.275   -4.039   -4.213   3.24927688   3
   0.042375   9.3500   1.70859671   1.7085   2.5914   3.5820   1.3591   -1.708   3.509   1.311   -0.202   -1.127   -2.275   -3.396   -4.168   -4.348   3.24929094   3
   0.042375   9.3500   1.70875371   1.7086   2.6347   3.5780   1.2999   -1.817   3.493   1.288   -0.216   -1.155   -2.367   -3.516   -4.296   -4.481   3.24930382   3
   0.042375   9.3500   1.70890057   1.7088   2.6779   3.5740   1.2408   -1.925   3.475   1.273   -0.220   -1.179   -2.454   -3.635   -4.423   -4.614   3.24931598   3
   0.042375   9.3500   1.70903754   1.7089   2.7208   3.5700   1.1818   -2.032   3.459   1.259   -0.223   -1.201   -2.541   -3.753   -4.549   -4.747   3.24932742   3
   0.042375   9.3500   1.70916545   1.7090   2.7634   3.5660   1.1233   -2.139   3.449   1.266   -0.201   -1.210   -2.615   -3.870   -4.674   -4.878   3.24933791   3
   0.042375   9.3500   1.70928133   1.7091   2.8046   3.5620   1.0661   -2.241   3.447   1.278   -0.173   -1.214   -2.686   -3.984   -4.797   -5.006   3.24934745   3
   0.042375   9.3500   1.70938778   1.7092   2.8447   3.5578   1.0095   -2.342   3.447   1.308   -0.130   -1.212   -2.746   -4.095   -4.917   -5.132   3.24935627   3
   0.042375   9.3500   1.70948875   1.7093   2.8851   3.5537   0.9525   -2.443   3.476   1.358   -0.085   -1.218   -2.802   -4.207   -5.032   -5.257   3.24936461   3
   0.042375   9.3500   1.70958233   1.7094   2.9248   3.5496   0.8964   -2.542   3.516   1.410   -0.039   -1.223   -2.857   -4.317   -5.145   -5.379   3.24937224   3
   0.042375   9.3500   1.70966971   1.7095   2.9640   3.5454   0.8404   -2.640   3.556   1.486   0.021   -1.224   -2.894   -4.426   -5.256   -5.501   3.24937963   3
   0.042375   9.3500   1.70975161   1.7095   3.0028   3.5412   0.7849   -2.737   3.600   1.562   0.083   -1.223   -2.933   -4.534   -5.366   -5.621   3.24938631   3
   0.042375   9.3500   1.70982707   1.7096   3.0405   3.5370   0.7306   -2.831   3.649   1.655   0.153   -1.216   -2.955   -4.638   -5.474   -5.739   3.24939251   3
   0.042375   9.3500   1.70989919   1.7096   3.0783   3.5328   0.6759   -2.926   3.703   1.759   0.228   -1.206   -2.970   -4.743   -5.581   -5.857   3.24939847   3
   0.042375   9.3500   1.70996571   1.7097   3.1148   3.5286   0.6226   -3.017   3.762   1.873   0.308   -1.187   -2.973   -4.844   -5.686   -5.972   3.24940395   3
   0.042375   9.3500   1.71003532   1.7097   3.1538   3.5241   0.5656   -3.114   3.830   2.007   0.391   -1.159   -2.954   -4.953   -5.798   -6.095   3.24940968   4
   0.042375   9.3500   1.71003532   1.7097   1.6410   3.6619   2.6295   0.667   3.579   2.354   1.183   0.488   -0.035   -0.795   -1.377   -1.469   3.24940968   4
   0.042375   9.3500   1.71117353   1.7108   1.6689   3.6599   2.5939   0.598   3.558   2.308   1.127   0.426   -0.102   -0.870   -1.458   -1.552   3.24950361   4
   0.042375   9.3500   1.71232641   1.7120   1.6685   3.6601   2.5955   0.599   3.553   2.306   1.126   0.426   -0.101   -0.868   -1.456   -1.549   3.24959850   4
   0.042375   9.3500   1.71350145   1.7132   1.6682   3.6604   2.5971   0.599   3.548   2.304   1.125   0.426   -0.101   -0.867   -1.454   -1.547   3.24969482   4
   0.042375   9.3500   1.71468329   1.7144   1.6680   3.6606   2.5986   0.600   3.542   2.301   1.124   0.426   -0.101   -0.866   -1.452   -1.545   3.24979186   4
   0.042375   9.3500   1.71585536   1.7155   1.6679   3.6609   2.6000   0.600   3.537   2.299   1.123   0.425   -0.101   -0.865   -1.450   -1.543   3.24988794   4
   0.042375   9.3500   1.71700740   1.7167   1.6677   3.6611   2.6014   0.601   3.531   2.296   1.121   0.425   -0.101   -0.864   -1.448   -1.541   3.24998212   4
   0.042375   9.3500   1.71814549   1.7178   1.6677   3.6614   2.6028   0.601   3.526   2.294   1.120   0.424   -0.101   -0.863   -1.447   -1.539   3.25007486   4
   0.042375   9.3500   1.71927011   1.7190   1.6676   3.6616   2.6040   0.601   3.521   2.291   1.118   0.423   -0.101   -0.862   -1.445   -1.537   3.25016665   4
   0.042375   9.3500   1.72050619   1.7202   1.6677   3.6618   2.6052   0.601   3.515   2.288   1.116   0.422   -0.101   -0.862   -1.444   -1.536   3.25026727   4
   0.042375   9.3500   1.72172225   1.7214   1.6678   3.6621   2.6063   0.600   3.509   2.285   1.114   0.421   -0.102   -0.861   -1.443   -1.535   3.25036597   4
   0.042375   9.3500   1.72303045   1.7227   1.6686   3.6623   2.6066   0.598   3.502   2.281   1.111   0.418   -0.104   -0.863   -1.444   -1.536   3.25047207   4
   0.042375   9.3500   1.72422493   1.7239   1.6693   3.6624   2.6069   0.597   3.496   2.277   1.108   0.416   -0.106   -0.864   -1.445   -1.536   3.25056863   4
   0.042375   9.3500   1.72546065   1.7252   1.6702   3.6626   2.6071   0.595   3.490   2.273   1.104   0.413   -0.108   -0.866   -1.446   -1.537   3.25066853   4
   0.042375   9.3500   1.72668648   1.7264   1.6713   3.6628   2.6070   0.592   3.484   2.268   1.100   0.410   -0.111   -0.868   -1.448   -1.539   3.25076747   4
   0.042375   9.3500   1.72746241   1.7272   1.6721   3.6629   2.6067   0.590   3.480   2.265   1.098   0.408   -0.113   -0.870   -1.449   -1.541   3.25082994   4
   0.042375   9.3500   1.72787499   1.7276   1.6725   3.6629   2.6065   0.589   3.478   2.263   1.096   0.406   -0.114   -0.871   -1.450   -1.541   3.25086308   4
   0.042375   9.3500   1.72917819   1.7289   1.6740   3.6630   2.6059   0.585   3.471   2.258   1.092   0.402   -0.118   -0.874   -1.453   -1.544   3.25096798   4
   0.042375   9.3500   1.73046005   1.7302   1.6757   3.6631   2.6049   0.581   3.464   2.253   1.087   0.398   -0.122   -0.878   -1.456   -1.548   3.25107074   4
   0.042375   9.3500   1.73167050   1.7314   1.6775   3.6632   2.6037   0.576   3.458   2.247   1.082   0.393   -0.127   -0.883   -1.461   -1.552   3.25116777   4
