#   Isochrone  Z = 0.00042   Y = 0.24900   [M/H] = -1.564   eta_R = 0.200   Age =    1.4125e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000424   7.1500   1.14999998   1.1500   0.4931   3.8991   4.5538   3.537   3.732   3.811   3.610   3.488   3.367   3.242   3.147   3.142   3.17617631   1
   0.000424   7.1500   1.20000005   1.2000   0.5726   3.9171   4.5649   3.338   3.536   3.575   3.411   3.322   3.234   3.145   3.082   3.077   3.18585706   1
   0.000424   7.1500   1.25000000   1.2500   0.6480   3.9342   4.5756   3.150   3.355   3.367   3.239   3.180   3.121   3.062   3.022   3.017   3.19470429   1
   0.000424   7.1500   1.29999995   1.3000   0.7190   3.9503   4.5861   2.972   3.189   3.191   3.096   3.061   3.024   2.990   2.967   2.963   3.20280719   1
   0.000424   7.1500   1.35000002   1.3500   0.7871   3.9657   4.5961   2.802   3.030   3.040   2.973   2.955   2.935   2.923   2.912   2.911   3.21023273   1
   0.000424   7.1500   1.39999998   1.4000   0.8532   3.9806   4.6053   2.637   2.875   2.904   2.860   2.857   2.851   2.859   2.858   2.859   3.21705914   1
   0.000424   7.1500   1.45000005   1.4500   0.9163   3.9947   4.6140   2.479   2.727   2.785   2.761   2.767   2.774   2.798   2.806   2.810   3.22335362   1
   0.000424   7.1500   1.50000000   1.5000   0.9780   4.0084   4.6218   2.325   2.584   2.675   2.670   2.684   2.700   2.740   2.754   2.760   3.22917390   1
   0.000424   7.1500   1.54999995   1.5500   1.0353   4.0212   4.6297   2.182   2.456   2.581   2.590   2.611   2.634   2.687   2.705   2.715   3.23456979   1
   0.000424   7.1500   1.60000002   1.6000   1.0911   4.0334   4.6368   2.042   2.334   2.492   2.515   2.540   2.569   2.636   2.658   2.670   3.23958373   1
   0.000424   7.1500   1.64999998   1.6500   1.1443   4.0451   4.6435   1.909   2.220   2.410   2.444   2.474   2.508   2.586   2.611   2.627   3.24424219   1
   0.000424   7.1500   1.70000005   1.7000   1.1961   4.0564   4.6499   1.780   2.111   2.332   2.376   2.410   2.449   2.537   2.566   2.585   3.24857616   1
   0.000424   7.1500   1.75000000   1.7500   1.2463   4.0673   4.6559   1.654   2.006   2.258   2.312   2.348   2.391   2.490   2.522   2.543   3.25261688   1
   0.000424   7.1500   1.79999995   1.8000   1.2936   4.0775   4.6615   1.536   1.910   2.189   2.250   2.290   2.337   2.445   2.479   2.503   3.25639176   1
   0.000424   7.1500   1.85000002   1.8500   1.3402   4.0875   4.6668   1.420   1.816   2.122   2.190   2.232   2.283   2.400   2.437   2.463   3.25992513   1
   0.000424   7.1500   1.89999998   1.9000   1.3856   4.0971   4.6716   1.306   1.726   2.057   2.132   2.176   2.231   2.356   2.395   2.423   3.26323819   1
   0.000424   7.1500   1.95000005   1.9500   1.4291   4.1063   4.6761   1.197   1.640   1.995   2.076   2.123   2.180   2.314   2.355   2.385   3.26635003   1
   0.000424   7.1500   2.04097033   2.0410   1.5047   4.1220   4.6831   1.008   1.493   1.888   1.978   2.028   2.091   2.238   2.282   2.316   3.27154636   1
   0.000424   7.1500   2.09097028   2.0910   1.5442   4.1300   4.6863   0.910   1.417   1.832   1.926   1.979   2.044   2.197   2.244   2.279   3.27416611   1
   0.000424   7.1500   2.14097047   2.1410   1.5827   4.1377   4.6886   0.813   1.343   1.776   1.874   1.929   1.997   2.156   2.204   2.241   3.27663445   1
   0.000424   7.1500   2.19097042   2.1910   1.6202   4.1452   4.6911   0.719   1.271   1.721   1.824   1.880   1.951   2.116   2.166   2.204   3.27896309   1
   0.000424   7.1500   2.24097037   2.2410   1.6570   4.1523   4.6928   0.627   1.201   1.667   1.774   1.832   1.906   2.076   2.127   2.167   3.28116298   1
   0.000424   7.1500   2.29097033   2.2910   1.6925   4.1593   4.6946   0.539   1.133   1.616   1.726   1.786   1.862   2.037   2.090   2.131   3.28324389   1
   0.000424   7.1500   2.34097028   2.3410   1.7268   4.1650   4.6928   0.453   1.066   1.561   1.675   1.736   1.814   1.993   2.048   2.089   3.28521466   1
   0.000424   7.1500   2.40000010   2.4000   1.7667   4.1731   4.6959   0.353   0.992   1.505   1.623   1.686   1.767   1.951   2.008   2.051   3.28741050   1
   0.000424   7.1500   2.59999990   2.6000   1.8931   4.1958   4.6952   0.037   0.751   1.312   1.443   1.511   1.599   1.800   1.861   1.908   3.29393530   1
   0.000424   7.1500   2.79999995   2.8000   2.0095   4.2149   4.6873   -0.254   0.526   1.125   1.266   1.339   1.433   1.647   1.713   1.763   3.29928207   1
   0.000424   7.1500   3.00000000   3.0000   2.1169   4.2325   4.6801   -0.522   0.319   0.953   1.103   1.181   1.279   1.505   1.574   1.628   3.30372047   1
   0.000424   7.1500   3.20000005   3.2000   2.2168   4.2491   4.6747   -0.772   0.129   0.794   0.953   1.034   1.139   1.375   1.448   1.505   3.30745077   1
   0.000424   7.1500   3.40000010   3.4000   2.3098   4.2636   4.6660   -1.005   -0.051   0.641   0.808   0.892   1.000   1.247   1.322   1.381   3.31060600   1
   0.000424   7.1500   3.63730836   3.6373   2.4126   4.2796   4.6566   -1.262   -0.249   0.472   0.646   0.735   0.848   1.104   1.183   1.245   3.31375313   1
   0.000424   7.1500   3.76388121   3.7639   2.4650   4.2877   4.6516   -1.392   -0.350   0.385   0.564   0.654   0.769   1.031   1.112   1.175   3.31521511   1
   0.000424   7.1500   3.96388149   3.9639   2.5440   4.2999   4.6435   -1.590   -0.503   0.254   0.439   0.531   0.650   0.920   1.003   1.069   3.31727099   1
   0.000424   7.1500   4.05045652   4.0505   2.5769   4.3048   4.6399   -1.672   -0.567   0.199   0.386   0.480   0.600   0.872   0.956   1.023   3.31807613   1
   0.000424   7.1500   4.16388130   4.1639   2.6189   4.3111   4.6350   -1.777   -0.649   0.128   0.318   0.413   0.536   0.812   0.897   0.964   3.31906009   1
   0.000424   7.1500   4.36388159   4.3639   2.6899   4.3216   4.6265   -1.955   -0.788   0.007   0.203   0.301   0.425   0.708   0.795   0.865   3.32062197   1
   0.000424   7.1500   4.36545944   4.3655   2.6905   4.3217   4.6264   -1.956   -0.789   0.006   0.202   0.300   0.425   0.707   0.794   0.864   3.32063341   1
   0.000424   7.1500   4.56388140   4.5639   2.7579   4.3315   4.6176   -2.125   -0.921   -0.110   0.091   0.191   0.319   0.607   0.696   0.768   3.32199407   1
   0.000424   7.1500   4.76388168   4.7639   2.8229   4.3409   4.6088   -2.287   -1.049   -0.222   -0.016   0.085   0.216   0.510   0.601   0.674   3.32320642   1
   0.000424   7.1500   4.96388102   4.9639   2.8857   4.3498   4.5992   -2.444   -1.172   -0.331   -0.121   -0.018   0.115   0.414   0.507   0.582   3.32428336   1
   0.000424   7.1500   5.16388130   5.1639   2.9457   4.3582   4.5899   -2.594   -1.291   -0.436   -0.223   -0.117   0.018   0.322   0.417   0.493   3.32524323   1
   0.000424   7.1500   5.36388159   5.3639   3.0032   4.3661   4.5807   -2.738   -1.406   -0.538   -0.320   -0.213   -0.076   0.233   0.329   0.407   3.32609987   1
   0.000424   7.1500   5.42782831   5.4278   3.0212   4.3686   4.5777   -2.783   -1.442   -0.570   -0.351   -0.244   -0.105   0.205   0.301   0.380   3.32635450   1
   0.000424   7.1500   5.56388140   5.5639   3.0588   4.3737   4.5711   -2.877   -1.517   -0.637   -0.416   -0.307   -0.167   0.146   0.243   0.323   3.32686806   1
   0.000424   7.1500   5.76388121   5.7639   3.1126   4.3809   4.5615   -3.012   -1.624   -0.734   -0.509   -0.399   -0.257   0.060   0.159   0.240   3.32755899   1
   0.000424   7.1500   5.96388149   5.9639   3.1648   4.3878   4.5518   -3.142   -1.729   -0.828   -0.600   -0.488   -0.345   -0.023   0.077   0.160   3.32818317   1
   0.000424   7.1500   5.97232342   5.9723   3.1669   4.3881   4.5514   -3.147   -1.733   -0.832   -0.604   -0.492   -0.348   -0.027   0.074   0.156   3.32820821   1
   0.000424   7.1500   6.16388130   6.1639   3.2153   4.3944   4.5421   -3.268   -1.831   -0.921   -0.689   -0.576   -0.430   -0.105   -0.003   0.081   3.32874894   1
   0.000424   7.1500   6.36388159   6.3639   3.2643   4.4007   4.5323   -3.391   -1.930   -1.011   -0.776   -0.661   -0.514   -0.185   -0.081   0.003   3.32926321   1
   0.000424   7.1500   6.72772074   6.7277   3.3490   4.4114   4.5146   -3.602   -2.104   -1.169   -0.929   -0.811   -0.661   -0.326   -0.220   -0.133   3.33008313   1
   0.000424   7.1500   6.89164400   6.8916   3.3860   4.4160   4.5063   -3.695   -2.180   -1.239   -0.996   -0.878   -0.726   -0.389   -0.282   -0.193   3.33041024   1
   0.000424   7.1500   7.17340183   7.1734   3.4472   4.4235   4.4924   -3.848   -2.307   -1.355   -1.108   -0.989   -0.835   -0.493   -0.384   -0.295   3.33092022   1
   0.000424   7.1500   7.61125422   7.6113   3.5392   4.4344   4.4697   -4.078   -2.501   -1.533   -1.281   -1.159   -1.002   -0.654   -0.543   -0.450   3.33160162   1
   0.000424   7.1500   7.81940699   7.8194   3.5820   4.4392   4.4581   -4.185   -2.592   -1.617   -1.363   -1.240   -1.081   -0.730   -0.618   -0.525   3.33188558   1
   0.000424   7.1500   7.91358328   7.9136   3.6008   4.4413   4.4528   -4.232   -2.633   -1.655   -1.399   -1.276   -1.117   -0.765   -0.652   -0.558   3.33200669   1
   0.000424   7.1500   8.27855682   8.2786   3.6729   4.4491   4.4312   -4.412   -2.790   -1.800   -1.541   -1.415   -1.254   -0.897   -0.783   -0.688   3.33243632   1
   0.000424   7.1500   8.61811447   8.6181   3.7383   4.4558   4.4102   -4.576   -2.934   -1.934   -1.672   -1.545   -1.382   -1.021   -0.905   -0.809   3.33278561   1
   0.000424   7.1500   8.81940651   8.8194   3.7763   4.4596   4.3974   -4.671   -3.019   -2.014   -1.749   -1.621   -1.457   -1.094   -0.977   -0.880   3.33297300   1
   0.000424   7.1500   8.84683800   8.8468   3.7813   4.4601   4.3957   -4.683   -3.030   -2.024   -1.759   -1.631   -1.467   -1.104   -0.987   -0.889   3.33299756   1
   0.000424   7.1500   9.14296436   9.1430   3.8350   4.4652   4.3768   -4.818   -3.152   -2.138   -1.870   -1.741   -1.576   -1.209   -1.091   -0.993   3.33324742   1
   0.000424   7.1500   9.43911552   9.4391   3.8879   4.4699   4.3567   -4.950   -3.273   -2.251   -1.982   -1.852   -1.685   -1.316   -1.196   -1.097   3.33347297   1
   0.000424   7.1500   9.81940651   9.8194   3.9555   4.4754   4.3281   -5.119   -3.431   -2.400   -2.128   -1.997   -1.829   -1.456   -1.336   -1.235   3.33373189   1
   0.000424   7.1500   10.16379070   10.1638   4.0145   4.4796   4.3010   -5.266   -3.570   -2.533   -2.258   -2.126   -1.957   -1.582   -1.461   -1.360   3.33394051   1
   0.000424   7.1500   10.52758312   10.5276   4.0760   4.4835   4.2705   -5.420   -3.718   -2.674   -2.397   -2.265   -2.095   -1.717   -1.596   -1.494   3.33413720   1
   0.000424   7.1500   10.81940746   10.8194   4.1249   4.4862   4.2440   -5.542   -3.837   -2.788   -2.510   -2.377   -2.207   -1.828   -1.705   -1.603   3.33427978   1
   0.000424   7.1500   11.05615997   11.0562   4.1637   4.4879   4.2215   -5.639   -3.932   -2.880   -2.601   -2.468   -2.297   -1.918   -1.795   -1.693   3.33438659   1
   0.000424   7.1500   11.35395908   11.3540   4.2127   4.4894   4.1900   -5.762   -4.055   -2.999   -2.720   -2.587   -2.416   -2.035   -1.912   -1.810   3.33451056   1
   0.000424   7.1500   11.63190079   11.6319   4.2582   4.4902   4.1585   -5.875   -4.171   -3.112   -2.832   -2.699   -2.528   -2.147   -2.024   -1.921   3.33461714   1
   0.000424   7.1500   11.81940651   11.8194   4.2888   4.4904   4.1355   -5.952   -4.250   -3.190   -2.910   -2.777   -2.606   -2.225   -2.101   -1.999   3.33468461   1
   0.000424   7.1500   11.92712688   11.9269   4.3056   4.4905   4.1229   -5.994   -4.293   -3.233   -2.952   -2.820   -2.648   -2.267   -2.144   -2.041   3.33472157   1
   0.000424   7.1500   12.26341152   12.2623   4.3590   4.4895   4.0777   -6.127   -4.435   -3.374   -3.094   -2.961   -2.790   -2.409   -2.286   -2.184   3.33483076   1
   0.000424   7.1500   12.56217861   12.5602   4.4068   4.4874   4.0318   -6.247   -4.565   -3.506   -3.226   -3.094   -2.923   -2.543   -2.421   -2.318   3.33491993   1
   0.000424   7.1500   12.85426044   12.8513   4.4536   4.4841   3.9817   -6.364   -4.697   -3.640   -3.361   -3.230   -3.061   -2.682   -2.560   -2.458   3.33500051   1
   0.000424   7.1500   13.16927528   13.1651   4.5050   4.4785   3.9185   -6.493   -4.851   -3.798   -3.521   -3.391   -3.224   -2.848   -2.727   -2.626   3.33508086   1
   0.000424   7.1500   13.45249748   13.4470   4.5521   4.4715   3.8525   -6.610   -4.998   -3.951   -3.677   -3.549   -3.384   -3.011   -2.891   -2.791   3.33514762   1
   0.000424   7.1500   13.71516418   13.7084   4.5965   4.4632   3.7835   -6.721   -5.143   -4.102   -3.831   -3.705   -3.542   -3.173   -3.055   -2.956   3.33520555   1
   0.000424   7.1500   13.93816853   13.9302   4.6364   4.4548   3.7166   -6.821   -5.275   -4.243   -3.975   -3.851   -3.689   -3.325   -3.208   -3.110   3.33525181   1
   0.000424   7.1500   14.00000000   13.9917   4.6478   4.4531   3.7004   -6.850   -5.310   -4.280   -4.012   -3.889   -3.727   -3.364   -3.247   -3.150   3.33526421   1
   0.000424   7.1500   14.12779999   14.1189   4.6697   4.4499   3.6697   -6.904   -5.377   -4.350   -4.084   -3.961   -3.800   -3.438   -3.322   -3.226   3.33528924   1
   0.000424   7.1500   14.19901371   14.1898   4.6846   4.4564   3.6830   -6.942   -5.398   -4.361   -4.092   -3.968   -3.806   -3.440   -3.323   -3.226   3.33530283   1
   0.000424   7.1500   14.25244045   14.2430   4.6994   4.4673   3.7134   -6.979   -5.403   -4.352   -4.080   -3.954   -3.791   -3.419   -3.300   -3.201   3.33531284   1
   0.000424   7.1500   14.26599789   14.2564   4.7112   4.4791   3.7491   -7.008   -5.397   -4.330   -4.055   -3.928   -3.762   -3.386   -3.265   -3.164   3.33531547   1
   0.000424   7.1500   14.27062035   14.2610   4.7248   4.4894   3.7768   -7.042   -5.399   -4.319   -4.041   -3.913   -3.746   -3.365   -3.244   -3.142   3.33531642   1
   0.000424   7.1500   14.27339172   14.2638   4.7383   4.4981   3.7986   -7.076   -5.388   -4.306   -4.023   -3.892   -3.722   -3.337   -3.214   -3.111   3.33531690   2
   0.000424   7.1500   14.27438068   14.2648   4.7318   4.4949   3.7921   -7.060   -5.388   -4.307   -4.026   -3.896   -3.727   -3.344   -3.221   -3.119   3.33531713   2
   0.000424   7.1500   14.27626705   14.2666   4.7196   4.4845   3.7626   -7.029   -5.402   -4.328   -4.051   -3.923   -3.757   -3.378   -3.258   -3.156   3.33531737   2
   0.000424   7.1500   14.27744389   14.2678   4.7171   4.4736   3.7215   -7.023   -5.431   -4.370   -4.096   -3.970   -3.806   -3.432   -3.312   -3.211   3.33531761   2
   0.000424   7.1500   14.27852249   14.2689   4.7218   4.4620   3.6704   -7.035   -5.480   -4.434   -4.163   -4.039   -3.876   -3.507   -3.389   -3.290   3.33531785   2
   0.000424   7.1500   14.27964497   14.2700   4.7303   4.4488   3.6093   -7.056   -5.542   -4.512   -4.246   -4.124   -3.964   -3.601   -3.486   -3.389   3.33531809   2
   0.000424   7.1500   14.28051090   14.2709   4.7366   4.4377   3.5585   -7.072   -5.593   -4.577   -4.315   -4.195   -4.038   -3.682   -3.569   -3.475   3.33531809   2
   0.000424   7.1500   14.28139496   14.2717   4.7418   4.4255   3.5047   -7.085   -5.645   -4.645   -4.388   -4.270   -4.116   -3.768   -3.658   -3.565   3.33531833   2
   0.000424   7.1500   14.28229713   14.2726   4.7464   4.4121   3.4465   -7.096   -5.707   -4.722   -4.470   -4.357   -4.208   -3.867   -3.760   -3.671   3.33531857   2
   0.000424   7.1500   14.28306484   14.2734   4.7501   4.3999   3.3939   -7.105   -5.764   -4.792   -4.547   -4.437   -4.291   -3.957   -3.853   -3.766   3.33531857   2
   0.000424   7.1500   14.28385258   14.2742   4.7538   4.3865   3.3366   -7.115   -5.825   -4.868   -4.629   -4.523   -4.381   -4.055   -3.954   -3.870   3.33531880   2
   0.000424   7.1500   14.28450012   14.2748   4.7569   4.3747   3.2866   -7.122   -5.878   -4.936   -4.701   -4.598   -4.460   -4.140   -4.042   -3.960   3.33531904   2
   0.000424   7.1500   14.28518677   14.2755   4.7600   4.3616   3.2311   -7.130   -5.937   -5.010   -4.782   -4.682   -4.548   -4.236   -4.141   -4.061   3.33531904   2
   0.000424   7.1500   14.28574371   14.2761   4.7624   4.3503   3.1835   -7.136   -5.988   -5.075   -4.852   -4.754   -4.625   -4.318   -4.226   -4.148   3.33531928   2
   0.000424   7.1500   14.28635597   14.2767   4.7650   4.3373   3.1287   -7.142   -6.045   -5.150   -4.932   -4.838   -4.712   -4.413   -4.324   -4.248   3.33531928   2
   0.000424   7.1500   14.28658104   14.2769   4.7659   4.3323   3.1078   -7.145   -6.067   -5.178   -4.963   -4.870   -4.746   -4.449   -4.362   -4.287   3.33531928   3
   0.000424   7.1500   14.28706074   14.2774   4.7679   4.3212   3.0615   -7.150   -6.115   -5.242   -5.031   -4.941   -4.820   -4.530   -4.445   -4.372   3.33531952   3
   0.000424   7.1500   14.28765678   14.2780   4.7706   4.3068   3.0014   -7.156   -6.177   -5.325   -5.119   -5.033   -4.916   -4.636   -4.553   -4.483   3.33531952   3
   0.000424   7.1500   14.28840256   14.2787   4.7743   4.2881   2.9228   -7.166   -6.256   -5.432   -5.235   -5.154   -5.043   -4.774   -4.696   -4.629   3.33531976   3
   0.000424   7.1500   14.28884315   14.2792   4.7769   4.2767   2.8744   -7.172   -6.312   -5.498   -5.308   -5.231   -5.125   -4.862   -4.787   -4.722   3.33531976   3
   0.000424   7.1500   14.28933525   14.2796   4.7801   4.2638   2.8196   -7.180   -6.371   -5.574   -5.390   -5.317   -5.216   -4.961   -4.889   -4.826   3.33531976   3
   0.000424   7.1500   14.28987789   14.2802   4.7840   4.2495   2.7587   -7.190   -6.435   -5.659   -5.483   -5.413   -5.317   -5.071   -5.003   -4.942   3.33532000   3
   0.000424   7.1500   14.29048443   14.2808   4.7887   4.2337   2.6910   -7.202   -6.506   -5.754   -5.585   -5.520   -5.430   -5.194   -5.129   -5.071   3.33532000   3
   0.000424   7.1500   14.29116249   14.2814   4.7941   4.2166   2.6170   -7.215   -6.583   -5.858   -5.697   -5.638   -5.553   -5.328   -5.268   -5.213   3.33532023   3
