#   Isochrone  Z = 0.00042   Y = 0.24900   [M/H] = -1.564   eta_R = 0.200   Age =    8.9127e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000424   8.9500   1.94156694   1.9416   2.3561   3.7685   2.3960   -1.120   -0.577   -0.515   -0.991   -1.339   -1.665   -2.091   -2.429   -2.470   3.26583862   6
   0.000424   8.9500   1.94171488   1.9417   2.3544   3.7640   2.3800   -1.116   -0.550   -0.488   -0.978   -1.335   -1.669   -2.106   -2.454   -2.498   3.26584768   6
   0.000424   8.9500   1.94184256   1.9418   2.3526   3.7599   2.3652   -1.112   -0.524   -0.462   -0.966   -1.331   -1.672   -2.120   -2.478   -2.523   3.26585531   6
   0.000424   8.9500   1.94195247   1.9420   2.3510   3.7561   2.3515   -1.108   -0.496   -0.437   -0.955   -1.327   -1.675   -2.133   -2.499   -2.546   3.26586199   6
   0.000424   8.9500   1.94204664   1.9420   2.3493   3.7525   2.3387   -1.103   -0.470   -0.413   -0.943   -1.323   -1.677   -2.144   -2.519   -2.567   3.26586771   6
   0.000424   8.9500   1.94214010   1.9421   2.3464   3.7485   2.3257   -1.096   -0.437   -0.383   -0.928   -1.315   -1.677   -2.154   -2.538   -2.588   3.26587343   6
   0.000424   8.9500   1.94224131   1.9422   2.3422   3.7440   2.3121   -1.086   -0.395   -0.347   -0.908   -1.305   -1.674   -2.163   -2.556   -2.608   3.26587963   6
   0.000424   8.9500   1.94236350   1.9424   2.3368   3.7387   2.2965   -1.072   -0.343   -0.303   -0.883   -1.290   -1.669   -2.171   -2.577   -2.632   3.26588702   6
   0.000424   8.9500   1.94250548   1.9425   2.3295   3.7321   2.2771   -1.054   -0.268   -0.242   -0.850   -1.270   -1.660   -2.181   -2.602   -2.660   3.26589584   6
   0.000424   8.9500   1.94259501   1.9426   2.3239   3.7269   2.2622   -1.040   -0.207   -0.194   -0.823   -1.254   -1.653   -2.188   -2.621   -2.682   3.26590133   6
   0.000424   8.9500   1.94261360   1.9426   2.3234   3.7257   2.2577   -1.038   -0.194   -0.185   -0.819   -1.252   -1.654   -2.192   -2.628   -2.689   3.26590228   7
   0.000424   8.9500   1.94272840   1.9427   2.3686   3.7197   2.1884   -1.151   -0.245   -0.258   -0.917   -1.363   -1.775   -2.330   -2.779   -2.844   3.26590943   7
   0.000424   8.9500   1.94279468   1.9428   2.3977   3.7171   2.1490   -1.224   -0.287   -0.312   -0.983   -1.434   -1.851   -2.413   -2.869   -2.935   3.26591349   7
   0.000424   8.9500   1.94299698   1.9430   2.4398   3.7143   2.0961   -1.329   -0.360   -0.398   -1.081   -1.538   -1.960   -2.530   -2.992   -3.059   3.26592565   7
   0.000424   8.9500   1.94452262   1.9445   2.5073   3.7092   2.0082   -1.498   -0.467   -0.529   -1.236   -1.704   -2.135   -2.720   -3.194   -3.264   3.26601839   7
   0.000424   8.9500   1.94493008   1.9449   2.5405   3.7067   1.9654   -1.581   -0.515   -0.592   -1.311   -1.785   -2.221   -2.813   -3.293   -3.364   3.26604319   7
   0.000424   8.9500   1.94534600   1.9453   2.5788   3.7042   1.9168   -1.677   -0.573   -0.666   -1.399   -1.879   -2.320   -2.920   -3.407   -3.479   3.26606846   7
   0.000424   8.9500   1.94572318   1.9457   2.6131   3.7020   1.8739   -1.763   -0.625   -0.733   -1.478   -1.963   -2.408   -3.015   -3.508   -3.581   3.26609135   7
   0.000424   8.9500   1.94605994   1.9461   2.6479   3.6999   1.8307   -1.850   -0.680   -0.802   -1.559   -2.049   -2.497   -3.111   -3.609   -3.683   3.26611185   7
   0.000424   8.9500   1.94635260   1.9464   2.6835   3.6976   1.7862   -1.939   -0.732   -0.870   -1.640   -2.135   -2.588   -3.209   -3.713   -3.788   3.26612949   7
   0.000424   8.9500   1.94660926   1.9466   2.7199   3.6955   1.7414   -2.030   -0.787   -0.941   -1.724   -2.224   -2.681   -3.308   -3.819   -3.895   3.26614499   7
   0.000424   8.9500   1.94683242   1.9468   2.7569   3.6932   1.6952   -2.122   -0.841   -1.012   -1.808   -2.313   -2.775   -3.410   -3.927   -4.004   3.26615858   7
   0.000424   8.9500   1.94702625   1.9470   2.7944   3.6910   1.6489   -2.216   -0.897   -1.084   -1.894   -2.405   -2.871   -3.513   -4.036   -4.114   3.26617026   7
   0.000424   8.9500   1.94719386   1.9472   2.8323   3.6886   1.6014   -2.311   -0.949   -1.155   -1.979   -2.496   -2.967   -3.617   -4.148   -4.226   3.26618052   7
   0.000424   8.9500   1.94733882   1.9473   2.8704   3.6863   1.5541   -2.406   -1.002   -1.227   -2.065   -2.587   -3.063   -3.721   -4.259   -4.338   3.26618934   7
   0.000424   8.9500   1.94746637   1.9475   2.9086   3.6838   1.5060   -2.502   -1.051   -1.297   -2.150   -2.678   -3.159   -3.826   -4.372   -4.452   3.26619697   7
   0.000424   8.9500   1.94757950   1.9476   2.9470   3.6813   1.4578   -2.598   -1.102   -1.367   -2.235   -2.770   -3.256   -3.932   -4.484   -4.566   3.26620388   7
   0.000424   8.9500   1.94768119   1.9477   2.9855   3.6789   1.4095   -2.694   -1.150   -1.437   -2.320   -2.861   -3.353   -4.037   -4.597   -4.679   3.26620984   7
   0.000424   8.9500   1.94777369   1.9478   3.0243   3.6763   1.3604   -2.791   -1.195   -1.505   -2.404   -2.953   -3.450   -4.144   -4.711   -4.794   3.26621556   7
   0.000424   8.9500   1.94785750   1.9479   3.0631   3.6737   1.3113   -2.888   -1.240   -1.573   -2.489   -3.045   -3.547   -4.250   -4.825   -4.909   3.26622057   7
   0.000424   8.9500   1.94793367   1.9479   3.1021   3.6711   1.2617   -2.985   -1.282   -1.641   -2.573   -3.136   -3.645   -4.357   -4.940   -5.025   3.26622534   7
   0.000424   8.9500   1.94800365   1.9480   3.1411   3.6685   1.2123   -3.083   -1.324   -1.708   -2.656   -3.228   -3.742   -4.464   -5.054   -5.140   3.26622939   7
   0.000424   8.9500   1.94806802   1.9481   3.1802   3.6657   1.1621   -3.180   -1.360   -1.772   -2.738   -3.318   -3.839   -4.571   -5.170   -5.257   3.26623344   7
   0.000424   8.9500   1.94812822   1.9481   3.2193   3.6629   1.1120   -3.278   -1.396   -1.836   -2.820   -3.409   -3.936   -4.678   -5.285   -5.373   3.26623702   7
   0.000424   8.9500   1.94818509   1.9482   3.2617   3.6598   1.0569   -3.384   -1.430   -1.903   -2.908   -3.507   -4.041   -4.795   -5.412   -5.501   3.26624036   7
   0.000424   8.9500   1.94860065   1.9486   3.6334   3.6310   0.5704   -4.314   -1.269   -2.309   -3.612   -4.342   -4.963   -5.825   -6.515   -6.611   3.26626563   8
