#   Isochrone  Z = 0.04237   Y = 0.32598   [M/H] = 0.511   eta_R = 0.200   Age =    1.0000e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.042375   9.0000   2.35717559   2.3572   1.9145   3.6639   2.5037   -0.016   2.850   1.646   0.482   -0.201   -0.719   -1.474   -2.048   -2.140   3.28583121   6
   0.042375   9.0000   2.35886693   2.3589   1.9555   3.6603   2.4483   -0.119   2.846   1.593   0.405   -0.291   -0.819   -1.587   -2.172   -2.266   3.28589487   6
   0.042375   9.0000   2.35970616   2.3597   1.9966   3.6567   2.3929   -0.221   2.849   1.542   0.331   -0.380   -0.918   -1.701   -2.295   -2.392   3.28592658   6
   0.042375   9.0000   2.36015940   2.3602   2.0387   3.6530   2.3363   -0.327   2.850   1.490   0.254   -0.471   -1.020   -1.817   -2.420   -2.520   3.28594351   6
   0.042375   9.0000   2.36038399   2.3604   2.0808   3.6495   2.2802   -0.432   2.849   1.436   0.176   -0.562   -1.122   -1.932   -2.545   -2.648   3.28595209   6
   0.042375   9.0000   2.36050797   2.3605   2.1254   3.6458   2.2209   -0.543   2.851   1.381   0.097   -0.655   -1.229   -2.054   -2.676   -2.782   3.28595662   6
   0.042375   9.0000   2.36057496   2.3606   2.1658   3.6424   2.1669   -0.645   2.854   1.331   0.024   -0.741   -1.326   -2.164   -2.796   -2.905   3.28595924   6
   0.042375   9.0000   2.36059761   2.3606   2.1833   3.6410   2.1436   -0.688   2.855   1.310   -0.007   -0.778   -1.368   -2.212   -2.847   -2.957   3.28595996   7
   0.042375   9.0000   2.36061931   2.3606   2.2034   3.6393   2.1169   -0.738   2.856   1.285   -0.043   -0.819   -1.416   -2.266   -2.906   -3.018   3.28596091   7
   0.042375   9.0000   2.36066127   2.3607   2.2403   3.6363   2.0680   -0.831   2.856   1.240   -0.107   -0.894   -1.504   -2.366   -3.014   -3.129   3.28596234   7
   0.042375   9.0000   2.36069918   2.3607   2.2704   3.6338   2.0280   -0.906   2.858   1.204   -0.158   -0.955   -1.575   -2.448   -3.102   -3.220   3.28596377   7
   0.042375   9.0000   2.36075473   2.3608   2.2721   3.6337   2.0259   -0.910   2.858   1.202   -0.162   -0.959   -1.579   -2.452   -3.107   -3.225   3.28596592   7
   0.042375   9.0000   2.36085224   2.3609   2.2397   3.6364   2.0689   -0.829   2.856   1.240   -0.106   -0.893   -1.502   -2.365   -3.012   -3.127   3.28596950   7
   0.042375   9.0000   2.36096144   2.3610   2.2134   3.6386   2.1040   -0.764   2.854   1.271   -0.061   -0.840   -1.440   -2.293   -2.935   -3.048   3.28597379   7
   0.042375   9.0000   2.36126971   2.3613   2.1853   3.6409   2.1415   -0.693   2.852   1.305   -0.012   -0.783   -1.373   -2.217   -2.852   -2.963   3.28598523   7
   0.042375   9.0000   2.36248946   2.3625   2.1726   3.6420   2.1588   -0.662   2.850   1.321   0.011   -0.756   -1.342   -2.182   -2.815   -2.924   3.28603101   7
   0.042375   9.0000   2.36458564   2.3646   2.2045   3.6394   2.1170   -0.741   2.850   1.280   -0.047   -0.823   -1.419   -2.269   -2.908   -3.020   3.28610945   7
   0.042375   9.0000   2.36587739   2.3659   2.2479   3.6359   2.0598   -0.850   2.850   1.227   -0.122   -0.911   -1.522   -2.386   -3.035   -3.150   3.28615785   7
   0.042375   9.0000   2.36680269   2.3668   2.2952   3.6320   1.9969   -0.968   2.855   1.172   -0.203   -1.007   -1.635   -2.515   -3.174   -3.293   3.28619242   7
   0.042375   9.0000   2.36750555   2.3675   2.3419   3.6282   1.9350   -1.085   2.866   1.120   -0.281   -1.099   -1.746   -2.642   -3.310   -3.433   3.28621864   7
   0.042375   9.0000   2.36806679   2.3681   2.3871   3.6244   1.8750   -1.198   2.877   1.071   -0.353   -1.183   -1.854   -2.766   -3.442   -3.570   3.28623962   7
   0.042375   9.0000   2.36853361   2.3685   2.4313   3.6206   1.8157   -1.308   2.892   1.026   -0.423   -1.267   -1.958   -2.887   -3.571   -3.703   3.28625703   7
   0.042375   9.0000   2.36893487   2.3689   2.4750   3.6170   1.7575   -1.417   2.900   0.981   -0.487   -1.342   -2.062   -3.006   -3.699   -3.835   3.28627205   7
   0.042375   9.0000   2.36929178   2.3693   2.5187   3.6133   1.6991   -1.527   2.909   0.937   -0.551   -1.416   -2.165   -3.126   -3.827   -3.968   3.28628516   7
   0.042375   9.0000   2.36961627   2.3696   2.5626   3.6095   1.6400   -1.637   2.922   0.896   -0.613   -1.490   -2.269   -3.246   -3.956   -4.101   3.28629732   7
   0.042375   9.0000   2.36991405   2.3699   2.6069   3.6057   1.5806   -1.747   2.922   0.854   -0.669   -1.554   -2.372   -3.367   -4.085   -4.235   3.28630829   7
   0.042375   9.0000   2.37019467   2.3702   2.6519   3.6018   1.5202   -1.860   2.923   0.811   -0.727   -1.621   -2.478   -3.490   -4.216   -4.371   3.28631878   7
   0.042375   9.0000   2.37045193   2.3705   2.6957   3.5978   1.4603   -1.969   2.920   0.772   -0.773   -1.674   -2.579   -3.611   -4.345   -4.506   3.28632832   7
   0.042375   9.0000   2.37069893   2.3707   2.7397   3.5938   1.4005   -2.079   2.909   0.731   -0.814   -1.722   -2.680   -3.733   -4.475   -4.642   3.28633761   7
   0.042375   9.0000   2.37093735   2.3709   2.7833   3.5899   1.3412   -2.188   2.899   0.691   -0.857   -1.770   -2.780   -3.853   -4.604   -4.776   3.28634644   7
   0.042375   9.0000   2.37116432   2.3712   2.8259   3.5860   1.2829   -2.295   2.886   0.660   -0.880   -1.801   -2.874   -3.971   -4.730   -4.908   3.28635478   7
   0.042375   9.0000   2.37135792   2.3714   2.8662   3.5821   1.2270   -2.396   2.878   0.633   -0.900   -1.828   -2.963   -4.083   -4.850   -5.033   3.28636217   7
   0.042375   9.0000   2.37149119   2.3715   2.9025   3.5785   1.1767   -2.486   2.870   0.615   -0.910   -1.848   -3.040   -4.184   -4.957   -5.146   3.28636694   7
   0.042375   9.0000   2.37156725   2.3716   2.9477   3.5734   1.1108   -2.599   2.869   0.621   -0.888   -1.850   -3.127   -4.311   -5.095   -5.291   3.28636980   7
   0.042375   9.0000   2.37162662   2.3716   2.9856   3.5690   1.0555   -2.694   2.872   0.630   -0.864   -1.848   -3.197   -4.417   -5.211   -5.414   3.28637218   7
   0.042375   9.0000   2.37270141   2.3727   3.6804   3.4874   0.0343   -4.431   3.615   2.751   1.012   -0.970   -3.003   -6.313   -7.249   -7.623   3.28641200   8
