#   Isochrone  Z = 0.02124   Y = 0.28667   [M/H] = 0.171   eta_R = 0.200   Age =    4.4669e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.021238   8.6500   2.91264868   2.9126   2.0121   3.6890   2.5982   -0.260   1.842   1.057   0.063   -0.512   -0.965   -1.624   -2.141   -2.209   3.30187941   5
   0.021238   8.6500   2.93324971   2.9332   2.0395   3.6884   2.5715   -0.329   1.784   0.994   -0.003   -0.579   -1.034   -1.694   -2.213   -2.282   3.30232668   5
   0.021238   8.6500   2.96868420   2.9687   2.0864   3.6880   2.5279   -0.446   1.675   0.881   -0.118   -0.695   -1.151   -1.813   -2.333   -2.402   3.30307674   5
   0.021238   8.6500   2.99840617   2.9984   2.1281   3.6872   2.4877   -0.550   1.587   0.785   -0.219   -0.797   -1.255   -1.920   -2.442   -2.511   3.30368829   5
   0.021238   8.6500   3.02539015   3.0254   2.1664   3.6859   2.4479   -0.646   1.527   0.706   -0.308   -0.891   -1.351   -2.021   -2.546   -2.616   3.30422997   5
   0.021238   8.6500   3.02961516   3.0296   2.1724   3.6856   2.4413   -0.661   1.520   0.695   -0.321   -0.905   -1.365   -2.037   -2.562   -2.633   3.30431366   5
   0.021238   8.6500   3.03902650   3.0390   2.1859   3.6849   2.4263   -0.695   1.504   0.670   -0.351   -0.937   -1.399   -2.073   -2.600   -2.671   3.30449891   6
   0.021238   8.6500   3.04239225   3.0424   2.1909   3.6844   2.4201   -0.707   1.502   0.662   -0.361   -0.949   -1.411   -2.087   -2.616   -2.687   3.30456471   6
   0.021238   8.6500   3.07289457   3.0729   2.2433   3.6783   2.3473   -0.838   1.514   0.601   -0.458   -1.064   -1.540   -2.239   -2.784   -2.859   3.30515361   6
   0.021238   8.6500   3.07954669   3.0795   2.2841   3.6720   2.2824   -0.940   1.563   0.573   -0.521   -1.149   -1.639   -2.361   -2.924   -3.003   3.30527997   6
   0.021238   8.6500   3.08094382   3.0809   2.3206   3.6675   2.2281   -1.031   1.586   0.537   -0.584   -1.226   -1.727   -2.466   -3.042   -3.123   3.30530643   6
   0.021238   8.6500   3.08155131   3.0816   2.3615   3.6631   2.1697   -1.134   1.598   0.491   -0.657   -1.314   -1.826   -2.582   -3.170   -3.255   3.30531788   6
   0.021238   8.6500   3.08178496   3.0818   2.3993   3.6594   2.1172   -1.228   1.602   0.445   -0.726   -1.396   -1.917   -2.688   -3.286   -3.373   3.30532217   6
   0.021238   8.6500   3.08189893   3.0819   2.4356   3.6559   2.0670   -1.319   1.608   0.402   -0.791   -1.474   -2.004   -2.788   -3.397   -3.486   3.30532455   7
   0.021238   8.6500   3.08198357   3.0820   2.4783   3.6520   2.0087   -1.426   1.611   0.349   -0.869   -1.566   -2.106   -2.906   -3.526   -3.618   3.30532598   7
   0.021238   8.6500   3.08205819   3.0821   2.5168   3.6488   1.9572   -1.522   1.618   0.301   -0.940   -1.650   -2.199   -3.011   -3.641   -3.735   3.30532742   7
   0.021238   8.6500   3.08234787   3.0823   2.5184   3.6488   1.9556   -1.526   1.615   0.297   -0.944   -1.654   -2.203   -3.016   -3.645   -3.739   3.30533290   7
   0.021238   8.6500   3.08278370   3.0828   2.4750   3.6526   2.0141   -1.418   1.606   0.350   -0.865   -1.560   -2.099   -2.896   -3.515   -3.607   3.30534124   7
   0.021238   8.6500   3.08457303   3.0846   2.4927   3.6508   1.9896   -1.462   1.613   0.331   -0.896   -1.597   -2.141   -2.946   -3.570   -3.662   3.30537486   7
   0.021238   8.6500   3.08543849   3.0854   2.5349   3.6471   1.9330   -1.567   1.626   0.281   -0.971   -1.688   -2.243   -3.061   -3.695   -3.791   3.30539131   7
   0.021238   8.6500   3.08634353   3.0863   2.5770   3.6435   1.8764   -1.672   1.641   0.233   -1.046   -1.778   -2.343   -3.176   -3.820   -3.919   3.30540824   7
   0.021238   8.6500   3.08718252   3.0872   2.6193   3.6398   1.8193   -1.778   1.657   0.185   -1.120   -1.869   -2.445   -3.293   -3.946   -4.049   3.30542421   7
   0.021238   8.6500   3.08793330   3.0879   2.6605   3.6363   1.7642   -1.881   1.672   0.139   -1.191   -1.954   -2.542   -3.405   -4.067   -4.173   3.30543828   7
   0.021238   8.6500   3.08862877   3.0886   2.7021   3.6328   1.7088   -1.985   1.685   0.092   -1.263   -2.041   -2.641   -3.518   -4.189   -4.298   3.30545139   7
   0.021238   8.6500   3.08926129   3.0893   2.7439   3.6291   1.6525   -2.090   1.703   0.048   -1.334   -2.126   -2.740   -3.631   -4.313   -4.425   3.30546331   7
   0.021238   8.6500   3.08983207   3.0898   2.7859   3.6255   1.5959   -2.195   1.721   0.005   -1.403   -2.210   -2.839   -3.745   -4.436   -4.552   3.30547404   7
   0.021238   8.6500   3.09034300   3.0903   2.8282   3.6220   1.5397   -2.300   1.735   -0.040   -1.474   -2.296   -2.938   -3.859   -4.560   -4.679   3.30548358   7
   0.021238   8.6500   3.09079790   3.0908   2.8703   3.6183   1.4830   -2.406   1.750   -0.084   -1.541   -2.378   -3.037   -3.972   -4.683   -4.807   3.30549216   7
   0.021238   8.6500   3.09120607   3.0912   2.9121   3.6146   1.4263   -2.510   1.761   -0.128   -1.604   -2.454   -3.133   -4.085   -4.806   -4.935   3.30549979   7
   0.021238   8.6500   3.09157443   3.0916   2.9536   3.6111   1.3708   -2.614   1.766   -0.176   -1.669   -2.532   -3.230   -4.197   -4.927   -5.060   3.30550671   7
   0.021238   8.6500   3.09191108   3.0919   2.9952   3.6074   1.3148   -2.718   1.770   -0.220   -1.729   -2.603   -3.326   -4.309   -5.049   -5.187   3.30551291   7
   0.021238   8.6500   3.09222054   3.0922   3.0367   3.6037   1.2582   -2.822   1.778   -0.261   -1.786   -2.670   -3.421   -4.421   -5.171   -5.314   3.30551887   7
   0.021238   8.6500   3.09250593   3.0925   3.0784   3.6000   1.2018   -2.926   1.784   -0.305   -1.845   -2.741   -3.517   -4.533   -5.294   -5.441   3.30552411   7
   0.021238   8.6500   3.09276819   3.0928   3.1200   3.5963   1.1455   -3.030   1.784   -0.346   -1.897   -2.800   -3.612   -4.645   -5.416   -5.568   3.30552912   7
   0.021238   8.6500   3.09300947   3.0930   3.1617   3.5925   1.0885   -3.134   1.790   -0.384   -1.947   -2.858   -3.708   -4.758   -5.538   -5.696   3.30553365   7
   0.021238   8.6500   3.09323287   3.0932   3.2034   3.5886   1.0313   -3.238   1.796   -0.420   -1.992   -2.910   -3.802   -4.871   -5.661   -5.825   3.30553770   7
   0.021238   8.6500   3.09343982   3.0934   3.2450   3.5846   0.9738   -3.343   1.813   -0.447   -2.028   -2.956   -3.896   -4.985   -5.782   -5.953   3.30554152   7
   0.021238   8.6500   3.09363317   3.0936   3.2869   3.5807   0.9163   -3.447   1.848   -0.466   -2.069   -3.010   -3.991   -5.100   -5.901   -6.079   3.30554533   7
   0.021238   8.6500   3.09381413   3.0938   3.3287   3.5766   0.8580   -3.552   1.882   -0.473   -2.093   -3.051   -4.082   -5.216   -6.020   -6.207   3.30554867   7
   0.021238   8.6500   3.09398413   3.0940   3.3706   3.5724   0.7995   -3.656   1.918   -0.480   -2.117   -3.093   -4.174   -5.331   -6.138   -6.335   3.30555177   7
   0.021238   8.6500   3.09414577   3.0941   3.4130   3.5679   0.7393   -3.763   1.965   -0.478   -2.128   -3.124   -4.264   -5.448   -6.259   -6.465   3.30555487   7
   0.021238   8.6500   3.09418511   3.0942   3.4244   3.5667   0.7230   -3.791   1.980   -0.475   -2.128   -3.130   -4.287   -5.479   -6.291   -6.500   3.30555558   7
   0.021238   8.6500   3.09550762   3.0955   3.9008   3.5110   0.0238   -4.982   2.412   0.459   -1.157   -2.824   -4.780   -6.798   -7.678   -7.996   3.30558038   8
